dropoff_datetime,zone,trip_distance,count,borough
2014-09-12,East Elmhurst,8.40841269841,189,Queens
2014-09-12,East Flatbush/Farragut,10.8526666667,45,Brooklyn
2014-09-12,East Flatbush/Remsen Village,10.1327868852,61,Brooklyn
2014-09-12,East Flushing,7.806,30,Queens
2014-09-12,East Harlem North,3.13274895263,3103,Manhattan
2014-09-12,East Harlem South,2.5524161777,4772,Manhattan
2014-09-12,East New York,9.18321428571,84,Brooklyn
2014-09-12,East New York/Pennsylvania Avenue,9.14315789474,19,Brooklyn
2014-09-12,East Tremont,9.92,19,Bronx
2014-09-12,East Village,2.17817284477,14082,Manhattan
2014-09-12,East Williamsburg,4.60789514264,1297,Brooklyn
2014-09-12,Eastchester,15.3625,12,Bronx
2014-09-12,Elmhurst,5.99283746556,363,Queens
2014-09-12,Elmhurst/Maspeth,5.3954787234,188,Queens
2014-09-12,Eltingville/Annadale/Prince's Bay,28.064,5,Staten Island
2014-09-12,Erasmus,7.17375,48,Brooklyn
2014-09-12,Far Rockaway,9.44083333333,12,Queens
2014-09-12,Financial District North,4.13367025269,3997,Manhattan
2014-09-12,Financial District South,4.71959980943,2099,Manhattan
2014-09-12,Flatbush/Ditmas Park,8.42836982968,411,Brooklyn
2014-09-12,Flatiron,1.95695855805,7046,Manhattan
2014-09-12,Flatlands,12.5316129032,62,Brooklyn
2014-09-12,Flushing,9.33278301887,212,Queens
2014-09-12,Flushing Meadows-Corona Park,8.72717647059,85,Queens
2014-09-12,Fordham South,8.35055555556,18,Bronx
2014-09-12,Forest Hills,8.4851369863,584,Queens
2014-09-12,Forest Park/Highland Park,8.78105263158,19,Queens
2014-09-12,Fort Greene,4.46571748879,892,Brooklyn
2014-09-12,Fresh Meadows,9.39661538462,65,Queens
2014-09-12,Garment District,2.00815722307,7836,Manhattan
2014-09-12,Glen Oaks,12.199375,16,Queens
2014-09-12,Glendale,8.39474576271,59,Queens
2014-09-12,Gowanus,6.08403669725,327,Brooklyn
2014-09-12,Gramercy,1.96973457328,10323,Manhattan
2014-09-12,Gravesend,15.9833333333,24,Brooklyn
2014-09-12,Great Kills,21.5314285714,7,Staten Island
2014-09-12,Green-Wood Cemetery,7.27,3,Brooklyn
2014-09-12,Greenpoint,4.62175985874,1699,Brooklyn
2014-09-12,Greenwich Village North,2.0329422587,7066,Manhattan
2014-09-12,Greenwich Village South,2.05863596619,6862,Manhattan
2014-09-12,Grymes Hill/Clifton,16.8425,4,Staten Island
2014-09-12,Hamilton Heights,5.29269080235,1022,Manhattan
2014-09-12,Hammels/Arverne,15.5458823529,17,Queens
2014-09-12,Heartland Village/Todt Hill,21.2925,8,Staten Island
2014-09-12,Highbridge,7.20222222222,63,Bronx
2014-09-12,Highbridge Park,7.71409090909,22,Manhattan
2014-09-12,Hillcrest/Pomonok,10.0134920635,63,Queens
2014-09-12,Hollis,13.396,10,Queens
2014-09-12,Homecrest,11.2528723404,94,Brooklyn
2014-09-12,Howard Beach,9.74619047619,42,Queens
2014-09-12,Hudson Sq,2.4675754493,2949,Manhattan
2014-09-12,Hunts Point,7.08685714286,35,Bronx
2014-09-12,Inwood,9.26472560976,328,Manhattan
2014-09-12,Inwood Hill Park,9.51518518519,27,Manhattan
2014-09-12,JFK Airport,16.1713668061,4302,Queens
2014-09-12,Jackson Heights,6.11170028818,694,Queens
2014-09-12,Jamaica,7.66151515152,132,Queens
2014-09-12,Jamaica Estates,10.8758730159,63,Queens
2014-09-12,Kensington,9.34673202614,153,Brooklyn
2014-09-12,Kew Gardens,9.15991304348,115,Queens
2014-09-12,Kew Gardens Hills,8.44397590361,83,Queens
2014-09-12,Kingsbridge Heights,9.49145833333,48,Bronx
2014-09-12,Kips Bay,2.00351033835,6384,Manhattan
2014-09-12,LaGuardia Airport,9.972055993,6858,Queens
2014-09-12,Laurelton,8.831875,32,Queens
2014-09-12,Lenox Hill East,2.28967097827,7963,Manhattan
2014-09-12,Lenox Hill West,2.03714485514,10010,Manhattan
2014-09-12,Lincoln Square East,2.13625023395,10686,Manhattan
2014-09-12,Lincoln Square West,2.26304061238,4703,Manhattan
2014-09-12,Little Italy/NoLiTa,2.33247542774,5494,Manhattan
2014-09-12,Long Island City/Hunters Point,3.83723608445,1563,Queens
2014-09-12,Long Island City/Queens Plaza,4.21697588126,539,Queens
2014-09-12,Longwood,7.81391304348,23,Bronx
2014-09-12,Lower East Side,2.5196345679,6075,Manhattan
2014-09-12,Madison,13.8048333333,60,Brooklyn
2014-09-12,Manhattan Beach,16.6439130435,23,Brooklyn
2014-09-12,Manhattan Valley,2.73499417589,3434,Manhattan
2014-09-12,Manhattanville,4.0751744186,688,Manhattan
2014-09-12,Marble Hill,8.088,15,Manhattan
2014-09-12,Marine Park/Floyd Bennett Field,19.235,6,Brooklyn
2014-09-12,Marine Park/Mill Basin,13.5979245283,53,Brooklyn
2014-09-12,Mariners Harbor,20.85,2,Staten Island
2014-09-12,Maspeth,6.27036585366,164,Queens
2014-09-12,Meatpacking/West Village West,2.23957843418,6974,Manhattan
2014-09-12,Melrose South,6.4646,100,Bronx
2014-09-12,Middle Village,7.78373134328,134,Queens
2014-09-12,Midtown Center,2.12324826717,19044,Manhattan
2014-09-12,Midtown East,2.26799018374,15892,Manhattan
2014-09-12,Midtown North,2.23711622074,11960,Manhattan
2014-09-12,Midtown South,2.17279311287,10977,Manhattan
2014-09-12,Midwood,11.990106383,94,Brooklyn
2014-09-12,Morningside Heights,3.03599091425,3522,Manhattan
2014-09-12,Morrisania/Melrose,7.46422222222,45,Bronx
2014-09-12,Mott Haven/Port Morris,4.86976510067,298,Bronx
2014-09-12,Mount Hope,8.98338235294,68,Bronx
2014-09-12,Murray Hill,2.04899844419,15426,Manhattan
2014-09-12,Murray Hill-Queens,8.90830508475,59,Queens
2014-09-12,New Dorp/Midland Beach,17.775,8,Staten Island
2014-09-12,Newark Airport,16.6506518905,767,EWR
2014-09-12,North Corona,6.35053571429,112,Queens
2014-09-12,Norwood,13.8970731707,41,Bronx
2014-09-12,Oakland Gardens,12.754137931,29,Queens
2014-09-12,Oakwood,21.22,4,Staten Island
2014-09-12,Ocean Hill,7.84361111111,72,Brooklyn
2014-09-12,Ocean Parkway South,10.300212766,47,Brooklyn
2014-09-12,Old Astoria,4.83080196399,611,Queens
2014-09-12,Ozone Park,9.73155555556,45,Queens
2014-09-12,Park Slope,6.03978760046,1742,Brooklyn
2014-09-12,Parkchester,12.0564583333,48,Bronx
2014-09-12,Pelham Bay,12.695,16,Bronx
2014-09-12,Pelham Bay Park,16.355,2,Bronx
2014-09-12,Pelham Parkway,12.330625,48,Bronx
2014-09-12,Penn Station/Madison Sq West,1.97598760962,12429,Manhattan
2014-09-12,Port Richmond,18.6725,4,Staten Island
2014-09-12,Prospect Heights,5.67900326797,612,Brooklyn
2014-09-12,Prospect Park,6.04243478261,115,Brooklyn
2014-09-12,Prospect-Lefferts Gardens,7.01755287009,331,Brooklyn
2014-09-12,Queens Village,12.3376666667,30,Queens
2014-09-12,Queensboro Hill,8.94739130435,46,Queens
2014-09-12,Queensbridge/Ravenswood,3.45454976303,211,Queens
2014-09-12,Randalls Island,4.91581395349,43,Manhattan
2014-09-12,Red Hook,5.55041198502,267,Brooklyn
2014-09-12,Rego Park,7.64032258065,186,Queens
2014-09-12,Richmond Hill,9.183125,80,Queens
2014-09-12,Ridgewood,6.64667953668,259,Queens
2014-09-12,Riverdale/North Riverdale/Fieldston,11.8589041096,146,Bronx
2014-09-12,Rockaway Park,21.338,15,Queens
2014-09-12,Roosevelt Island,5.389342723,213,Manhattan
2014-09-12,Rosedale,12.4941176471,34,Queens
2014-09-12,Rossville/Woodrow,18.8575,4,Staten Island
2014-09-12,Saint Albans,8.888,25,Queens
2014-09-12,Saint George/New Brighton,22.8685714286,7,Staten Island
2014-09-12,Saint Michaels Cemetery/Woodside,1.35625,64,Queens
2014-09-12,Schuylerville/Edgewater Park,11.1507407407,54,Bronx
2014-09-12,Seaport,3.82638725901,1193,Manhattan
2014-09-12,Sheepshead Bay,15.9518965517,58,Brooklyn
2014-09-12,SoHo,2.28674891147,5512,Manhattan
2014-09-12,Soundview/Bruckner,10.7088372093,43,Bronx
2014-09-12,Soundview/Castle Hill,10.2769047619,42,Bronx
2014-09-12,South Beach/Dongan Hills,22.46,3,Staten Island
2014-09-12,South Jamaica,8.60216216216,37,Queens
2014-09-12,South Ozone Park,9.77666666667,162,Queens
2014-09-12,South Williamsburg,4.49462585034,147,Brooklyn
2014-09-12,Springfield Gardens North,8.58266666667,30,Queens
2014-09-12,Springfield Gardens South,6.70011904762,84,Queens
2014-09-12,Spuyten Duyvil/Kingsbridge,10.9569714286,175,Bronx
2014-09-12,Stapleton,15.065,4,Staten Island
2014-09-12,Starrett City,11.5061538462,13,Brooklyn
2014-09-12,Steinway,5.4394510978,1002,Queens
2014-09-12,Stuy Town/Peter Cooper Village,2.43391101914,1933,Manhattan
2014-09-12,Stuyvesant Heights,5.43368421053,589,Brooklyn
2014-09-12,Sunnyside,4.54721767594,1222,Queens
2014-09-12,Sunset Park East,10.1872727273,99,Brooklyn
2014-09-12,Sunset Park West,7.95997050147,339,Brooklyn
2014-09-12,Sutton Place/Turtle Bay North,2.16984989373,7528,Manhattan
2014-09-12,Times Sq/Theatre District,2.66718571919,14565,Manhattan
2014-09-12,TriBeCa/Civic Center,2.91618346797,9037,Manhattan
2014-09-12,Two Bridges/Seward Park,3.15125919515,2311,Manhattan
2014-09-12,UN/Turtle Bay South,2.3455910967,6784,Manhattan
2014-09-12,Union Sq,1.83617380475,14453,Manhattan
2014-09-12,University Heights/Morris Heights,8.60092307692,65,Bronx
2014-09-12,Upper East Side North,1.94678730725,15694,Manhattan
2014-09-12,Upper East Side South,1.78007767238,15707,Manhattan
2014-09-12,Upper West Side North,2.40307730673,8020,Manhattan
2014-09-12,Upper West Side South,2.2963969481,9961,Manhattan
2014-09-12,Van Cortlandt Park,12.255625,16,Bronx
2014-09-12,Van Cortlandt Village,12.53640625,64,Bronx
2014-09-12,Van Nest/Morris Park,12.3713793103,29,Bronx
2014-09-12,Washington Heights North,8.185399754,813,Manhattan
2014-09-12,Washington Heights South,6.61611291369,1541,Manhattan
2014-09-12,West Brighton,21.8855555556,9,Staten Island
2014-09-12,West Chelsea/Hudson Yards,2.15857991248,9598,Manhattan
2014-09-12,West Concourse,5.77043478261,138,Bronx
2014-09-12,West Farms/Bronx River,10.2315384615,39,Bronx
2014-09-12,West Village,1.98259329739,9459,Manhattan
2014-09-12,Westchester Village/Unionport,10.2296551724,29,Bronx
2014-09-12,Westerleigh,21.6816666667,6,Staten Island
2014-09-12,Whitestone,10.636097561,41,Queens
2014-09-12,Willets Point,6.3625,4,Queens
2014-09-12,Williamsbridge/Olinville,14.34125,24,Bronx
2014-09-12,Williamsburg (North Side),4.6650180018,2222,Brooklyn
2014-09-12,Williamsburg (South Side),4.03603343465,1974,Brooklyn
2014-09-12,Windsor Terrace,8.49685393258,267,Brooklyn
2014-09-12,Woodhaven,8.313125,96,Queens
2014-09-12,Woodlawn/Wakefield,13.6652631579,57,Bronx
2014-09-12,Woodside,4.83527874564,574,Queens
2014-09-12,World Trade Center,4.13746392654,2287,Manhattan
2014-09-12,Yorkville East,2.5472908728,5511,Manhattan
2014-09-12,Yorkville West,2.44423816104,7961,Manhattan
2014-09-13,Allerton/Pelham Gardens,14.2913157895,38,Bronx
2014-09-13,Alphabet City,2.38185696746,3258,Manhattan
2014-09-13,Arden Heights,28.1075,4,Staten Island
2014-09-13,Arrochar/Fort Wadsworth,15.9525,4,Staten Island
2014-09-13,Astoria,4.58123767101,3143,Queens
2014-09-13,Astoria Park,5.41769230769,13,Queens
2014-09-13,Auburndale,12.2551612903,31,Queens
2014-09-13,Baisley Park,7.31315315315,111,Queens
2014-09-13,Bath Beach,13.2683333333,60,Brooklyn
2014-09-13,Battery Park,3.80446808511,376,Manhattan
2014-09-13,Battery Park City,3.64167837838,3700,Manhattan
2014-09-13,Bay Ridge,11.1200720721,555,Brooklyn
2014-09-13,Bay Terrace/Fort Totten,15.1303333333,30,Queens
