dropoff_datetime,zone,trip_distance,count,borough
2014-10-16,Melrose South,5.32159292035,113,Bronx
2014-10-16,Middle Village,7.71111888112,143,Queens
2014-10-16,Midtown Center,2.10274658787,21321,Manhattan
2014-10-16,Midtown East,2.32944616116,16828,Manhattan
2014-10-16,Midtown North,2.26002756123,12699,Manhattan
2014-10-16,Midtown South,2.24735617324,10829,Manhattan
2014-10-16,Midwood,10.6734615385,52,Brooklyn
2014-10-16,Morningside Heights,3.05254003934,3559,Manhattan
2014-10-16,Morrisania/Melrose,6.90446808511,47,Bronx
2014-10-16,Mott Haven/Port Morris,5.17865517241,290,Bronx
2014-10-16,Mount Hope,9.37507692308,65,Bronx
2014-10-16,Murray Hill,2.04572102259,16116,Manhattan
2014-10-16,Murray Hill-Queens,10.7862,50,Queens
2014-10-16,New Dorp/Midland Beach,20.3542857143,7,Staten Island
2014-10-16,Newark Airport,16.8583644189,697,EWR
2014-10-16,North Corona,6.44575,80,Queens
2014-10-16,Norwood,13.6325862069,58,Bronx
2014-10-16,Oakland Gardens,13.415,26,Queens
2014-10-16,Ocean Hill,8.01381818182,55,Brooklyn
2014-10-16,Ocean Parkway South,11.7825,16,Brooklyn
2014-10-16,Old Astoria,4.83125776398,644,Queens
2014-10-16,Ozone Park,9.3828125,32,Queens
2014-10-16,Park Slope,6.52779705573,1902,Brooklyn
2014-10-16,Parkchester,10.9758536585,41,Bronx
2014-10-16,Pelham Bay,14.038125,16,Bronx
2014-10-16,Pelham Bay Park,13.12,8,Bronx
2014-10-16,Pelham Parkway,12.2342857143,49,Bronx
2014-10-16,Penn Station/Madison Sq West,1.99608916792,12583,Manhattan
2014-10-16,Prospect Heights,5.95690777577,553,Brooklyn
2014-10-16,Prospect Park,6.47114285714,105,Brooklyn
2014-10-16,Prospect-Lefferts Gardens,7.46280373832,321,Brooklyn
2014-10-16,Queens Village,11.2910526316,38,Queens
2014-10-16,Queensboro Hill,9.01333333333,33,Queens
2014-10-16,Queensbridge/Ravenswood,3.4241,200,Queens
2014-10-16,Randalls Island,4.82352941176,34,Manhattan
2014-10-16,Red Hook,7.10035502959,338,Brooklyn
2014-10-16,Rego Park,7.04346153846,156,Queens
2014-10-16,Richmond Hill,9.43058823529,85,Queens
2014-10-16,Ridgewood,6.82760368664,217,Queens
2014-10-16,Riverdale/North Riverdale/Fieldston,12.5392248062,129,Bronx
2014-10-16,Rockaway Park,18.8091666667,12,Queens
2014-10-16,Roosevelt Island,5.23715976331,169,Manhattan
2014-10-16,Rosedale,10.79825,40,Queens
2014-10-16,Rossville/Woodrow,31.96,2,Staten Island
2014-10-16,Saint Albans,10.3117241379,29,Queens
2014-10-16,Saint George/New Brighton,18.9583333333,6,Staten Island
2014-10-16,Saint Michaels Cemetery/Woodside,0.839411764706,51,Queens
2014-10-16,Schuylerville/Edgewater Park,13.6479487179,39,Bronx
2014-10-16,Seaport,3.86756302521,1190,Manhattan
2014-10-16,Sheepshead Bay,15.2909302326,43,Brooklyn
2014-10-16,SoHo,2.37489681857,4652,Manhattan
2014-10-16,Soundview/Bruckner,9.72117647059,34,Bronx
2014-10-16,Soundview/Castle Hill,9.67114285714,35,Bronx
2014-10-16,South Beach/Dongan Hills,15.7792307692,13,Staten Island
2014-10-16,South Jamaica,8.10357142857,28,Queens
2014-10-16,South Ozone Park,11.1825165563,151,Queens
2014-10-16,South Williamsburg,4.75746268657,67,Brooklyn
2014-10-16,Springfield Gardens North,7.13875,40,Queens
2014-10-16,Springfield Gardens South,8.30602564103,78,Queens
2014-10-16,Spuyten Duyvil/Kingsbridge,11.3653374233,163,Bronx
2014-10-16,Stapleton,14.6225,8,Staten Island
2014-10-16,Starrett City,10.5063636364,11,Brooklyn
2014-10-16,Steinway,5.57195147679,948,Queens
2014-10-16,Stuy Town/Peter Cooper Village,2.51453427065,1707,Manhattan
2014-10-16,Stuyvesant Heights,5.69381355932,472,Brooklyn
2014-10-16,Sunnyside,4.35395242452,1093,Queens
2014-10-16,Sunset Park East,10.29375,88,Brooklyn
2014-10-16,Sunset Park West,8.42053511706,299,Brooklyn
2014-10-16,Sutton Place/Turtle Bay North,2.23547465912,7774,Manhattan
2014-10-16,Times Sq/Theatre District,2.72038446946,15814,Manhattan
2014-10-16,TriBeCa/Civic Center,2.93094087459,9353,Manhattan
2014-10-16,Two Bridges/Seward Park,3.09536008796,1819,Manhattan
2014-10-16,UN/Turtle Bay South,2.43179102404,7197,Manhattan
2014-10-16,Union Sq,1.86563153281,14829,Manhattan
2014-10-16,University Heights/Morris Heights,7.96,57,Bronx
2014-10-16,Upper East Side North,1.92604095159,16898,Manhattan
2014-10-16,Upper East Side South,1.73633966365,17482,Manhattan
2014-10-16,Upper West Side North,2.50204315494,8203,Manhattan
2014-10-16,Upper West Side South,2.35035645764,9903,Manhattan
2014-10-16,Van Cortlandt Park,12.5127272727,11,Bronx
2014-10-16,Van Cortlandt Village,10.7364935065,77,Bronx
2014-10-16,Van Nest/Morris Park,12.1709090909,33,Bronx
2014-10-16,Washington Heights North,8.3128742515,668,Manhattan
2014-10-16,Washington Heights South,6.94381011868,1601,Manhattan
2014-10-16,West Brighton,26.0,1,Staten Island
2014-10-16,West Chelsea/Hudson Yards,2.0185348632,10197,Manhattan
2014-10-16,West Concourse,6.55803571429,112,Bronx
2014-10-16,West Farms/Bronx River,10.1291304348,23,Bronx
2014-10-16,West Village,2.06065407874,8103,Manhattan
2014-10-16,Westchester Village/Unionport,10.3606451613,31,Bronx
2014-10-16,Westerleigh,16.8208333333,12,Staten Island
2014-10-16,Whitestone,11.131875,48,Queens
2014-10-16,Willets Point,10.6,2,Queens
2014-10-16,Williamsbridge/Olinville,12.572962963,27,Bronx
2014-10-16,Williamsburg (North Side),4.88774531422,1814,Brooklyn
2014-10-16,Williamsburg (South Side),4.16769565217,1610,Brooklyn
2014-10-16,Windsor Terrace,8.25473895582,249,Brooklyn
2014-10-16,Woodhaven,9.05769230769,65,Queens
2014-10-16,Woodlawn/Wakefield,13.9402380952,42,Bronx
2014-10-16,Woodside,4.8059030837,454,Queens
2014-10-16,World Trade Center,4.44073893805,2260,Manhattan
2014-10-16,Yorkville East,2.60625774473,5649,Manhattan
2014-10-16,Yorkville West,2.52374039735,7550,Manhattan
2014-10-17,Allerton/Pelham Gardens,13.81,18,Bronx
2014-10-17,Alphabet City,2.56814597315,2384,Manhattan
2014-10-17,Arrochar/Fort Wadsworth,16.7014285714,7,Staten Island
2014-10-17,Astoria,4.72387138541,2317,Queens
2014-10-17,Astoria Park,3.89363636364,11,Queens
2014-10-17,Auburndale,11.7541666667,24,Queens
2014-10-17,Baisley Park,6.41196850394,127,Queens
2014-10-17,Bath Beach,14.0717142857,35,Brooklyn
2014-10-17,Battery Park,3.87537117904,458,Manhattan
2014-10-17,Battery Park City,4.15391258446,4736,Manhattan
2014-10-17,Bay Ridge,11.8299773756,442,Brooklyn
2014-10-17,Bay Terrace/Fort Totten,12.7503448276,29,Queens
2014-10-17,Bayside,13.779047619,63,Queens
2014-10-17,Bedford,5.00610778443,1002,Brooklyn
2014-10-17,Bedford Park,11.8563265306,49,Bronx
2014-10-17,Bellerose,10.0552,25,Queens
2014-10-17,Belmont,10.9132432432,37,Bronx
2014-10-17,Bensonhurst East,13.8191666667,60,Brooklyn
2014-10-17,Bensonhurst West,13.5773255814,86,Brooklyn
2014-10-17,Bloomfield/Emerson Hill,21.3842857143,14,Staten Island
2014-10-17,Bloomingdale,3.07954070981,1437,Manhattan
2014-10-17,Boerum Hill,5.45191693291,939,Brooklyn
2014-10-17,Borough Park,11.5057377049,61,Brooklyn
2014-10-17,Breezy Point/Fort Tilden/Riis Beach,25.5,2,Queens
2014-10-17,Briarwood/Jamaica Hills,9.01834782609,115,Queens
2014-10-17,Brighton Beach,16.529047619,42,Brooklyn
2014-10-17,Broad Channel,19.25,2,Queens
2014-10-17,Bronx Park,11.6770588235,17,Bronx
2014-10-17,Bronxdale,12.1373684211,19,Bronx
2014-10-17,Brooklyn Heights,5.01738028169,1420,Brooklyn
2014-10-17,Brooklyn Navy Yard,4.60612903226,93,Brooklyn
2014-10-17,Brownsville,8.46422222222,45,Brooklyn
2014-10-17,Bushwick North,5.86315705128,624,Brooklyn
2014-10-17,Bushwick South,5.33806091371,985,Brooklyn
2014-10-17,Cambria Heights,8.51222222222,18,Queens
2014-10-17,Canarsie,11.9858730159,63,Brooklyn
2014-10-17,Carroll Gardens,6.06537005164,581,Brooklyn
2014-10-17,Central Harlem,3.58964719718,2551,Manhattan
2014-10-17,Central Harlem North,4.89215060241,1660,Manhattan
2014-10-17,Central Park,2.23565024715,5867,Manhattan
2014-10-17,Charleston/Tottenville,21.285,6,Staten Island
2014-10-17,Chinatown,3.0330227596,1406,Manhattan
2014-10-17,City Island,16.4014285714,7,Bronx
2014-10-17,Claremont/Bathgate,7.21,39,Bronx
2014-10-17,Clinton East,2.40627370741,12707,Manhattan
2014-10-17,Clinton Hill,5.05606514085,1136,Brooklyn
2014-10-17,Clinton West,2.19403987863,6921,Manhattan
2014-10-17,Co-Op City,16.1197619048,42,Bronx
2014-10-17,Cobble Hill,5.7550872818,401,Brooklyn
2014-10-17,College Point,10.1758333333,36,Queens
2014-10-17,Columbia Street,5.37331325301,166,Brooklyn
2014-10-17,Coney Island,16.9170833333,48,Brooklyn
2014-10-17,Corona,7.48485074627,134,Queens
2014-10-17,Country Club,11.47,6,Bronx
2014-10-17,Crotona Park,24.06,2,Bronx
2014-10-17,Crotona Park East,10.2042307692,26,Bronx
2014-10-17,Crown Heights North,6.024790174,977,Brooklyn
2014-10-17,Crown Heights South,6.3264573991,223,Brooklyn
2014-10-17,Cypress Hills,8.67967741935,31,Brooklyn
2014-10-17,DUMBO/Vinegar Hill,4.44632183908,696,Brooklyn
2014-10-17,Douglaston,13.8368571429,35,Queens
2014-10-17,Downtown Brooklyn/MetroTech,5.30963438735,1012,Brooklyn
2014-10-17,Dyker Heights,11.2670588235,68,Brooklyn
2014-10-17,East Chelsea,2.10049495951,12102,Manhattan
2014-10-17,East Concourse/Concourse Village,7.38294117647,136,Bronx
2014-10-17,East Elmhurst,7.47586206897,203,Queens
2014-10-17,East Flatbush/Farragut,8.85366666667,60,Brooklyn
2014-10-17,East Flatbush/Remsen Village,9.27306451613,62,Brooklyn
2014-10-17,East Flushing,10.0991176471,34,Queens
2014-10-17,East Harlem North,3.09036012862,3110,Manhattan
2014-10-17,East Harlem South,2.6279122733,4742,Manhattan
2014-10-17,East New York,9.26614457831,83,Brooklyn
2014-10-17,East New York/Pennsylvania Avenue,7.90148148148,27,Brooklyn
2014-10-17,East Tremont,11.2267567568,37,Bronx
2014-10-17,East Village,2.23633210604,13580,Manhattan
2014-10-17,East Williamsburg,4.57679456435,1251,Brooklyn
2014-10-17,Eastchester,16.2485,20,Bronx
2014-10-17,Elmhurst,5.8691943128,422,Queens
2014-10-17,Elmhurst/Maspeth,5.20772093023,215,Queens
2014-10-17,Eltingville/Annadale/Prince's Bay,18.2533333333,3,Staten Island
2014-10-17,Erasmus,8.27666666667,57,Brooklyn
2014-10-17,Far Rockaway,14.38,8,Queens
2014-10-17,Financial District North,4.20554861945,4165,Manhattan
2014-10-17,Financial District South,4.68771687527,2317,Manhattan
2014-10-17,Flatbush/Ditmas Park,8.67172248804,418,Brooklyn
2014-10-17,Flatiron,1.97956503259,7058,Manhattan
2014-10-17,Flatlands,10.5587804878,82,Brooklyn
2014-10-17,Flushing,9.23088082902,193,Queens
2014-10-17,Flushing Meadows-Corona Park,7.85583333333,36,Queens
2014-10-17,Fordham South,10.1764,25,Bronx
2014-10-17,Forest Hills,8.30412202381,672,Queens
2014-10-17,Forest Park/Highland Park,10.5733333333,6,Queens
2014-10-17,Fort Greene,4.45142241379,928,Brooklyn
2014-10-17,Fresh Meadows,10.7322916667,48,Queens
2014-10-17,Garment District,2.03331752894,7171,Manhattan
2014-10-17,Glen Oaks,12.7290909091,22,Queens
2014-10-17,Glendale,8.20970149254,67,Queens
2014-10-17,Gowanus,5.73392156863,357,Brooklyn
2014-10-17,Gramercy,2.03561194896,10344,Manhattan
2014-10-17,Gravesend,11.76,11,Brooklyn
2014-10-17,Great Kills,19.6775,4,Staten Island
2014-10-17,Green-Wood Cemetery,8.66,4,Brooklyn
2014-10-17,Greenpoint,4.49715642458,1790,Brooklyn
2014-10-17,Greenwich Village North,1.99142626263,7425,Manhattan
2014-10-17,Greenwich Village South,2.14153917335,6484,Manhattan
2014-10-17,Grymes Hill/Clifton,13.178,5,Staten Island
2014-10-17,Hamilton Heights,5.45990484429,1156,Manhattan
2014-10-17,Hammels/Arverne,15.0566666667,9,Queens
2014-10-17,Heartland Village/Todt Hill,20.726,5,Staten Island
2014-10-17,Highbridge,6.92125,80,Bronx
2014-10-17,Highbridge Park,7.48294117647,17,Manhattan
2014-10-17,Hillcrest/Pomonok,9.99946428571,56,Queens
2014-10-17,Hollis,11.02,14,Queens
2014-10-17,Homecrest,12.554047619,42,Brooklyn
2014-10-17,Howard Beach,10.395483871,31,Queens
2014-10-17,Hudson Sq,2.40926701571,2865,Manhattan
2014-10-17,Hunts Point,6.74947368421,57,Bronx
2014-10-17,Inwood,9.49398671096,301,Manhattan
2014-10-17,Inwood Hill Park,8.85903225806,31,Manhattan
2014-10-17,JFK Airport,16.2734899185,4662,Queens
2014-10-17,Jackson Heights,6.23328395062,810,Queens
2014-10-17,Jamaica,8.49943089431,123,Queens
2014-10-17,Jamaica Estates,10.3995454545,66,Queens
2014-10-17,Kensington,9.15288461538,156,Brooklyn
2014-10-17,Kew Gardens,9.27712121212,132,Queens
2014-10-17,Kew Gardens Hills,8.77582524272,103,Queens
2014-10-17,Kingsbridge Heights,10.0897560976,41,Bronx
2014-10-17,Kips Bay,2.06440044886,6238,Manhattan
2014-10-17,LaGuardia Airport,10.0325602771,7507,Queens
2014-10-17,Laurelton,11.4554545455,22,Queens
2014-10-17,Lenox Hill East,2.33202648836,7777,Manhattan
2014-10-17,Lenox Hill West,2.09830033657,10102,Manhattan
2014-10-17,Lincoln Square East,2.15711950009,11682,Manhattan
2014-10-17,Lincoln Square West,2.30634430587,4891,Manhattan
2014-10-17,Little Italy/NoLiTa,2.5016028586,5877,Manhattan
2014-10-17,Long Island City/Hunters Point,4.16182835821,1608,Queens
2014-10-17,Long Island City/Queens Plaza,4.00604900459,653,Queens
2014-10-17,Longwood,6.95935483871,31,Bronx
2014-10-17,Lower East Side,2.51266688217,6187,Manhattan
2014-10-17,Madison,13.3193181818,44,Brooklyn
2014-10-17,Manhattan Beach,16.3304545455,22,Brooklyn
2014-10-17,Manhattan Valley,2.9124822695,3243,Manhattan
2014-10-17,Manhattanville,4.15892116183,723,Manhattan
2014-10-17,Marble Hill,10.0964705882,17,Manhattan
2014-10-17,Marine Park/Floyd Bennett Field,20.6,1,Brooklyn
2014-10-17,Marine Park/Mill Basin,13.8121428571,42,Brooklyn
2014-10-17,Mariners Harbor,14.12,4,Staten Island
2014-10-17,Maspeth,5.97587912088,182,Queens
2014-10-17,Meatpacking/West Village West,2.23673936415,6511,Manhattan
2014-10-17,Melrose South,5.79862385321,109,Bronx
2014-10-17,Middle Village,7.43869822485,169,Queens
2014-10-17,Midtown Center,2.12802502913,19737,Manhattan
2014-10-17,Midtown East,2.40602763166,15779,Manhattan
2014-10-17,Midtown North,2.28241201927,12247,Manhattan
2014-10-17,Midtown South,2.25069900653,11173,Manhattan
2014-10-17,Midwood,11.8166666667,57,Brooklyn
2014-10-17,Morningside Heights,3.14394469084,3833,Manhattan
2014-10-17,Morrisania/Melrose,6.00605263158,38,Bronx
2014-10-17,Mott Haven/Port Morris,5.04070671378,283,Bronx
2014-10-17,Mount Hope,10.3346969697,66,Bronx
2014-10-17,Murray Hill,2.06183144979,15485,Manhattan
2014-10-17,Murray Hill-Queens,10.0472093023,43,Queens
2014-10-17,New Dorp/Midland Beach,19.905,6,Staten Island
2014-10-17,Newark Airport,16.9749349112,845,EWR
2014-10-17,North Corona,6.60870689655,116,Queens
2014-10-17,Norwood,13.7348275862,58,Bronx
2014-10-17,Oakland Gardens,13.6691428571,35,Queens
2014-10-17,Oakwood,32.78,1,Staten Island
2014-10-17,Ocean Hill,6.97810810811,74,Brooklyn
2014-10-17,Ocean Parkway South,11.3882758621,29,Brooklyn
2014-10-17,Old Astoria,5.06260233918,684,Queens
2014-10-17,Ozone Park,8.88676470588,34,Queens
2014-10-17,Park Slope,6.38239616613,1878,Brooklyn
2014-10-17,Parkchester,11.2097435897,39,Bronx
2014-10-17,Pelham Bay,13.6936363636,22,Bronx
2014-10-17,Pelham Bay Park,14.03,3,Bronx
2014-10-17,Pelham Parkway,13.2916666667,54,Bronx
2014-10-17,Penn Station/Madison Sq West,1.96638113645,12935,Manhattan
2014-10-17,Port Richmond,19.4533333333,3,Staten Island
2014-10-17,Prospect Heights,5.75214837713,647,Brooklyn
2014-10-17,Prospect Park,6.11798076923,104,Brooklyn
2014-10-17,Prospect-Lefferts Gardens,6.97702702703,333,Brooklyn
2014-10-17,Queens Village,11.8784375,32,Queens
2014-10-17,Queensboro Hill,8.80166666667,42,Queens
2014-10-17,Queensbridge/Ravenswood,3.52245098039,204,Queens
2014-10-17,Randalls Island,5.40882352941,51,Manhattan
2014-10-17,Red Hook,5.71795454545,264,Brooklyn
2014-10-17,Rego Park,7.52666666667,216,Queens
2014-10-17,Richmond Hill,9.44074468085,94,Queens
2014-10-17,Ridgewood,6.39356363636,275,Queens
2014-10-17,Riverdale/North Riverdale/Fieldston,11.8707964602,113,Bronx
2014-10-17,Rockaway Park,18.7104347826,23,Queens
2014-10-17,Roosevelt Island,5.3597979798,198,Manhattan
2014-10-17,Rosedale,9.32696969697,33,Queens
2014-10-17,Rossville/Woodrow,31.5,2,Staten Island
2014-10-17,Saint Albans,10.4921212121,33,Queens
2014-10-17,Saint George/New Brighton,20.3455555556,9,Staten Island
2014-10-17,Saint Michaels Cemetery/Woodside,0.588666666667,45,Queens
2014-10-17,Schuylerville/Edgewater Park,11.8095652174,46,Bronx
2014-10-17,Seaport,3.88017009848,1117,Manhattan
2014-10-17,Sheepshead Bay,15.1294444444,54,Brooklyn
2014-10-17,SoHo,2.38809641026,4875,Manhattan
2014-10-17,Soundview/Bruckner,9.55928571429,42,Bronx
2014-10-17,Soundview/Castle Hill,9.87717948718,39,Bronx
2014-10-17,South Beach/Dongan Hills,17.8390909091,11,Staten Island
2014-10-17,South Jamaica,10.7391304348,23,Queens
2014-10-17,South Ozone Park,11.1716201117,179,Queens
2014-10-17,South Williamsburg,4.57148514851,101,Brooklyn
2014-10-17,Springfield Gardens North,6.63577777778,45,Queens
2014-10-17,Springfield Gardens South,8.81329268293,82,Queens
2014-10-17,Spuyten Duyvil/Kingsbridge,11.3251176471,170,Bronx
2014-10-17,Stapleton,17.0342857143,7,Staten Island
2014-10-17,Starrett City,8.77444444444,18,Brooklyn
2014-10-17,Steinway,5.63139698492,995,Queens
2014-10-17,Stuy Town/Peter Cooper Village,2.5854175705,1844,Manhattan
2014-10-17,Stuyvesant Heights,5.37916382253,586,Brooklyn
2014-10-17,Sunnyside,4.3006459144,1285,Queens
2014-10-17,Sunset Park East,9.87153153153,111,Brooklyn
2014-10-17,Sunset Park West,8.11991825613,367,Brooklyn
2014-10-17,Sutton Place/Turtle Bay North,2.21779432902,7653,Manhattan
2014-10-17,Times Sq/Theatre District,2.70738668555,15532,Manhattan
2014-10-17,TriBeCa/Civic Center,2.9151689612,8789,Manhattan
2014-10-17,Two Bridges/Seward Park,3.01785429142,2004,Manhattan
2014-10-17,UN/Turtle Bay South,2.34851942095,6977,Manhattan
2014-10-17,Union Sq,1.89555760238,14114,Manhattan
2014-10-17,University Heights/Morris Heights,8.83333333333,66,Bronx
2014-10-17,Upper East Side North,1.97888930652,15963,Manhattan
2014-10-17,Upper East Side South,1.81335395274,16166,Manhattan
2014-10-17,Upper West Side North,2.46743699014,8213,Manhattan
2014-10-17,Upper West Side South,2.33249381494,10105,Manhattan
2014-10-17,Van Cortlandt Park,12.3445454545,11,Bronx
2014-10-17,Van Cortlandt Village,11.1764285714,98,Bronx
2014-10-17,Van Nest/Morris Park,11.5164,50,Bronx
2014-10-17,Washington Heights North,8.17071979434,778,Manhattan
2014-10-17,Washington Heights South,6.83497247706,1635,Manhattan
2014-10-17,West Brighton,19.5016666667,6,Staten Island
2014-10-17,West Chelsea/Hudson Yards,2.05950536481,9320,Manhattan
2014-10-17,West Concourse,6.55433566434,143,Bronx
2014-10-17,West Farms/Bronx River,9.6803125,32,Bronx
2014-10-17,West Village,2.05541329011,9255,Manhattan
2014-10-17,Westchester Village/Unionport,10.5775862069,29,Bronx
2014-10-17,Westerleigh,20.6092307692,13,Staten Island
2014-10-17,Whitestone,10.3360714286,56,Queens
2014-10-17,Willets Point,13.86,1,Queens
2014-10-17,Williamsbridge/Olinville,15.9596551724,29,Bronx
2014-10-17,Williamsburg (North Side),4.91158135283,2188,Brooklyn
2014-10-17,Williamsburg (South Side),4.22851526125,1933,Brooklyn
2014-10-17,Windsor Terrace,8.30913207547,265,Brooklyn
2014-10-17,Woodhaven,9.75821428571,84,Queens
2014-10-17,Woodlawn/Wakefield,14.428245614,57,Bronx
2014-10-17,Woodside,5.03174545455,550,Queens
2014-10-17,World Trade Center,4.28832322357,2308,Manhattan
2014-10-17,Yorkville East,2.61029476382,5462,Manhattan
2014-10-17,Yorkville West,2.5344387564,8009,Manhattan
2014-10-18,Allerton/Pelham Gardens,14.6853571429,28,Bronx
2014-10-18,Alphabet City,2.40886897001,3068,Manhattan
2014-10-18,Arden Heights,30.815,2,Staten Island
2014-10-18,Arrochar/Fort Wadsworth,15.9516666667,6,Staten Island
2014-10-18,Astoria,4.69582138201,3068,Queens
2014-10-18,Astoria Park,6.10411764706,17,Queens
2014-10-18,Auburndale,11.4044,25,Queens
2014-10-18,Baisley Park,8.22813953488,129,Queens
2014-10-18,Bath Beach,13.8990566038,53,Brooklyn
2014-10-18,Battery Park,4.00891615542,489,Manhattan
2014-10-18,Battery Park City,3.69002863838,3841,Manhattan
2014-10-18,Bay Ridge,11.1952390057,523,Brooklyn
2014-10-18,Bay Terrace/Fort Totten,13.9,47,Queens
2014-10-18,Bayside,13.7488571429,70,Queens
2014-10-18,Bedford,4.41245170877,1346,Brooklyn
2014-10-18,Bedford Park,11.7908571429,70,Bronx
2014-10-18,Bellerose,13.0897297297,37,Queens
2014-10-18,Belmont,11.1162745098,51,Bronx
2014-10-18,Bensonhurst East,12.677,70,Brooklyn
2014-10-18,Bensonhurst West,12.7755223881,134,Brooklyn
2014-10-18,Bloomfield/Emerson Hill,24.0825,8,Staten Island
2014-10-18,Bloomingdale,3.25914855072,1656,Manhattan
2014-10-18,Boerum Hill,4.54574010327,1162,Brooklyn
2014-10-18,Borough Park,9.75302631579,76,Brooklyn
2014-10-18,Breezy Point/Fort Tilden/Riis Beach,22.7483333333,6,Queens
2014-10-18,Briarwood/Jamaica Hills,9.54081300813,123,Queens
2014-10-18,Brighton Beach,15.2914583333,48,Brooklyn
2014-10-18,Broad Channel,9.53,3,Queens
2014-10-18,Bronx Park,10.4525714286,35,Bronx
2014-10-18,Bronxdale,12.5353846154,39,Bronx
