dropoff_datetime,zone,trip_distance,count,borough
2016-01-10,East New York/Pennsylvania Avenue,7.15761904762,42,Brooklyn
2016-01-10,East Tremont,9.9362745098,51,Bronx
2016-01-10,East Village,2.0285355474,11984,Manhattan
2016-01-10,East Williamsburg,4.55900230238,1303,Brooklyn
2016-01-10,Eastchester,16.945,16,Bronx
2016-01-10,Elmhurst,5.73707006369,471,Queens
2016-01-10,Elmhurst/Maspeth,5.6197260274,219,Queens
2016-01-10,Eltingville/Annadale/Prince's Bay,26.3933333333,3,Staten Island
2016-01-10,Erasmus,7.56736842105,76,Brooklyn
2016-01-10,Far Rockaway,11.4981818182,11,Queens
2016-01-10,Financial District North,3.9959577416,2887,Manhattan
2016-01-10,Financial District South,4.35682186235,988,Manhattan
2016-01-10,Flatbush/Ditmas Park,8.99455399061,426,Brooklyn
2016-01-10,Flatiron,1.95649907465,6484,Manhattan
2016-01-10,Flatlands,10.5807352941,68,Brooklyn
2016-01-10,Flushing,8.78791366906,139,Queens
2016-01-10,Flushing Meadows-Corona Park,8.66166666667,36,Queens
2016-01-10,Fordham South,10.1364705882,34,Bronx
2016-01-10,Forest Hills,8.48284164859,461,Queens
2016-01-10,Forest Park/Highland Park,8.24833333333,6,Queens
2016-01-10,Fort Greene,4.65898989899,792,Brooklyn
2016-01-10,Fresh Meadows,9.79607142857,28,Queens
2016-01-10,Garment District,2.08952165042,4411,Manhattan
2016-01-10,Glen Oaks,13.3538461538,13,Queens
2016-01-10,Glendale,8.72925373134,67,Queens
2016-01-10,Gowanus,5.35561797753,267,Brooklyn
2016-01-10,Gramercy,2.01128036377,8357,Manhattan
2016-01-10,Gravesend,14.01,21,Brooklyn
2016-01-10,Great Kills,23.66,7,Staten Island
2016-01-10,Green-Wood Cemetery,9.64166666667,6,Brooklyn
2016-01-10,Greenpoint,4.65837516513,1514,Brooklyn
2016-01-10,Greenwich Village North,2.05116712436,5098,Manhattan
2016-01-10,Greenwich Village South,2.03106302521,4760,Manhattan
2016-01-10,Grymes Hill/Clifton,20.4775,4,Staten Island
2016-01-10,Hamilton Heights,5.55590593678,1297,Manhattan
2016-01-10,Hammels/Arverne,22.58375,8,Queens
2016-01-10,Heartland Village/Todt Hill,19.665,6,Staten Island
2016-01-10,Highbridge,7.41931034483,58,Bronx
2016-01-10,Highbridge Park,8.93631578947,19,Manhattan
2016-01-10,Hillcrest/Pomonok,9.75157894737,57,Queens
2016-01-10,Hollis,5.45956521739,23,Queens
2016-01-10,Homecrest,13.4979365079,63,Brooklyn
2016-01-10,Howard Beach,10.5677777778,36,Queens
2016-01-10,Hudson Sq,2.53316058394,1370,Manhattan
2016-01-10,Hunts Point,8.33413043478,46,Bronx
2016-01-10,Inwood,8.7219047619,357,Manhattan
2016-01-10,Inwood Hill Park,10.13,15,Manhattan
2016-01-10,JFK Airport,15.7595121951,3280,Queens
2016-01-10,Jackson Heights,5.59839371981,828,Queens
2016-01-10,Jamaica,9.34351648352,91,Queens
2016-01-10,Jamaica Estates,10.4967272727,55,Queens
2016-01-10,Kensington,8.81099378882,161,Brooklyn
2016-01-10,Kew Gardens,9.63977011494,87,Queens
2016-01-10,Kew Gardens Hills,8.13876712329,73,Queens
2016-01-10,Kingsbridge Heights,8.80744186047,43,Bronx
2016-01-10,Kips Bay,1.88394169611,5660,Manhattan
2016-01-10,LaGuardia Airport,9.95180097087,4120,Queens
2016-01-10,Laurelton,8.93363636364,22,Queens
2016-01-10,Lenox Hill East,2.60359692368,5071,Manhattan
2016-01-10,Lenox Hill West,2.28106121053,8773,Manhattan
2016-01-10,Lincoln Square East,2.15161333782,8907,Manhattan
2016-01-10,Lincoln Square West,2.40089793916,4076,Manhattan
2016-01-10,Little Italy/NoLiTa,2.27241725176,3988,Manhattan
2016-01-10,Long Island City/Hunters Point,4.37241961415,1244,Queens
2016-01-10,Long Island City/Queens Plaza,4.02149184149,429,Queens
2016-01-10,Longwood,7.37571428571,49,Bronx
2016-01-10,Lower East Side,2.2255234657,5540,Manhattan
2016-01-10,Madison,13.8190909091,44,Brooklyn
2016-01-10,Manhattan Beach,16.17,18,Brooklyn
2016-01-10,Manhattan Valley,2.82543463143,2876,Manhattan
2016-01-10,Manhattanville,4.4929057187,647,Manhattan
2016-01-10,Marble Hill,10.0838095238,21,Manhattan
2016-01-10,Marine Park/Floyd Bennett Field,15.5066666667,3,Brooklyn
2016-01-10,Marine Park/Mill Basin,14.4711290323,62,Brooklyn
2016-01-10,Mariners Harbor,25.0466666667,3,Staten Island
2016-01-10,Maspeth,6.44945945946,148,Queens
2016-01-10,Meatpacking/West Village West,2.09470257611,4270,Manhattan
2016-01-10,Melrose South,6.16580246914,81,Bronx
2016-01-10,Middle Village,7.58789915966,119,Queens
2016-01-10,Midtown Center,2.31658414538,7594,Manhattan
2016-01-10,Midtown East,2.53492584746,7552,Manhattan
2016-01-10,Midtown North,2.43096774194,6169,Manhattan
2016-01-10,Midtown South,2.40203534238,6338,Manhattan
2016-01-10,Midwood,13.34,81,Brooklyn
2016-01-10,Morningside Heights,3.90833584716,1989,Manhattan
2016-01-10,Morrisania/Melrose,7.81280701754,57,Bronx
2016-01-10,Mott Haven/Port Morris,5.19158671587,271,Bronx
2016-01-10,Mount Hope,8.46640449438,89,Bronx
2016-01-10,Murray Hill,2.05690315429,9923,Manhattan
2016-01-10,Murray Hill-Queens,10.6106,50,Queens
2016-01-10,New Dorp/Midland Beach,17.425,4,Staten Island
2016-01-10,Newark Airport,17.8452755906,508,EWR
2016-01-10,North Corona,6.43128205128,156,Queens
2016-01-10,Norwood,13.2870212766,47,Bronx
2016-01-10,Oakland Gardens,11.3055555556,27,Queens
2016-01-10,Oakwood,20.3,1,Staten Island
2016-01-10,Ocean Hill,6.59075757576,132,Brooklyn
2016-01-10,Ocean Parkway South,11.3217073171,41,Brooklyn
2016-01-10,Old Astoria,5.15492,750,Queens
2016-01-10,Ozone Park,8.48463414634,41,Queens
2016-01-10,Park Slope,6.0328298153,1516,Brooklyn
2016-01-10,Parkchester,10.0687234043,47,Bronx
2016-01-10,Pelham Bay,13.1059259259,27,Bronx
2016-01-10,Pelham Bay Park,16.6,1,Bronx
2016-01-10,Pelham Parkway,12.2489090909,55,Bronx
2016-01-10,Penn Station/Madison Sq West,1.91594770682,11665,Manhattan
2016-01-10,Prospect Heights,5.97110912343,559,Brooklyn
2016-01-10,Prospect Park,5.93988235294,85,Brooklyn
2016-01-10,Prospect-Lefferts Gardens,7.01152941176,340,Brooklyn
2016-01-10,Queens Village,10.2457692308,26,Queens
2016-01-10,Queensboro Hill,8.12625,32,Queens
2016-01-10,Queensbridge/Ravenswood,2.78616666667,180,Queens
2016-01-10,Randalls Island,7.87714285714,14,Manhattan
2016-01-10,Red Hook,5.67386363636,132,Brooklyn
2016-01-10,Rego Park,8.04496969697,165,Queens
2016-01-10,Richmond Hill,7.76866666667,75,Queens
2016-01-10,Ridgewood,6.63762048193,332,Queens
2016-01-10,Riverdale/North Riverdale/Fieldston,13.6348648649,111,Bronx
2016-01-10,Rockaway Park,21.183125,16,Queens
2016-01-10,Roosevelt Island,6.34322916667,192,Manhattan
2016-01-10,Rosedale,7.32612903226,31,Queens
2016-01-10,Saint Albans,8.43186046512,43,Queens
2016-01-10,Saint George/New Brighton,25.8166666667,3,Staten Island
2016-01-10,Saint Michaels Cemetery/Woodside,10.0533333333,3,Queens
2016-01-10,Schuylerville/Edgewater Park,12.8247222222,72,Bronx
2016-01-10,Seaport,3.51261455526,742,Manhattan
2016-01-10,Sheepshead Bay,16.1158139535,43,Brooklyn
2016-01-10,SoHo,2.26674930276,3227,Manhattan
2016-01-10,Soundview/Bruckner,10.1725581395,43,Bronx
2016-01-10,Soundview/Castle Hill,9.7618,50,Bronx
2016-01-10,South Beach/Dongan Hills,19.1428571429,7,Staten Island
2016-01-10,South Jamaica,9.19238095238,42,Queens
2016-01-10,South Ozone Park,8.344875,160,Queens
2016-01-10,South Williamsburg,4.62534246575,146,Brooklyn
2016-01-10,Springfield Gardens North,6.81612244898,49,Queens
2016-01-10,Springfield Gardens South,6.55108108108,74,Queens
2016-01-10,Spuyten Duyvil/Kingsbridge,11.4851807229,166,Bronx
2016-01-10,Stapleton,16.8475,12,Staten Island
2016-01-10,Starrett City,8.99222222222,18,Brooklyn
2016-01-10,Steinway,5.74881768953,1108,Queens
2016-01-10,Stuy Town/Peter Cooper Village,2.47181532004,1906,Manhattan
2016-01-10,Stuyvesant Heights,5.37362903226,620,Brooklyn
2016-01-10,Sunnyside,4.62537366548,1124,Queens
2016-01-10,Sunset Park East,8.87917525773,97,Brooklyn
2016-01-10,Sunset Park West,8.42770547945,292,Brooklyn
2016-01-10,Sutton Place/Turtle Bay North,2.20437190594,6464,Manhattan
2016-01-10,Times Sq/Theatre District,2.67714872984,9487,Manhattan
2016-01-10,TriBeCa/Civic Center,2.63910228509,5514,Manhattan
2016-01-10,Two Bridges/Seward Park,2.89430809399,1915,Manhattan
2016-01-10,UN/Turtle Bay South,2.39340530392,4261,Manhattan
2016-01-10,Union Sq,1.92438631791,8449,Manhattan
2016-01-10,University Heights/Morris Heights,8.61810344828,58,Bronx
2016-01-10,Upper East Side North,2.13256642171,10614,Manhattan
2016-01-10,Upper East Side South,1.83474979961,8733,Manhattan
2016-01-10,Upper West Side North,2.49903937008,6985,Manhattan
2016-01-10,Upper West Side South,2.31883888889,9000,Manhattan
2016-01-10,Van Cortlandt Park,13.2358333333,12,Bronx
2016-01-10,Van Cortlandt Village,11.2045901639,61,Bronx
2016-01-10,Van Nest/Morris Park,11.9811627907,43,Bronx
2016-01-10,Washington Heights North,8.19422985782,844,Manhattan
2016-01-10,Washington Heights South,6.97118073879,1516,Manhattan
2016-01-10,West Brighton,17.732,5,Staten Island
2016-01-10,West Chelsea/Hudson Yards,1.96668903803,8046,Manhattan
2016-01-10,West Concourse,7.18700729927,137,Bronx
2016-01-10,West Farms/Bronx River,11.5523913043,46,Bronx
2016-01-10,West Village,1.93505880798,7567,Manhattan
2016-01-10,Westchester Village/Unionport,11.1732142857,28,Bronx
2016-01-10,Westerleigh,17.9733333333,3,Staten Island
2016-01-10,Whitestone,11.2918867925,53,Queens
2016-01-10,Willets Point,10.6,1,Queens
2016-01-10,Williamsbridge/Olinville,14.3666666667,27,Bronx
2016-01-10,Williamsburg (North Side),4.51833600856,1869,Brooklyn
2016-01-10,Williamsburg (South Side),3.91485448196,1718,Brooklyn
2016-01-10,Windsor Terrace,8.15171171171,222,Brooklyn
2016-01-10,Woodhaven,9.0825974026,77,Queens
2016-01-10,Woodlawn/Wakefield,13.6363333333,60,Bronx
2016-01-10,Woodside,4.82140255009,549,Queens
2016-01-10,World Trade Center,4.37910569106,1599,Manhattan
2016-01-10,Yorkville East,2.82283680175,4565,Manhattan
2016-01-10,Yorkville West,2.68197800724,7457,Manhattan
2016-01-11,Allerton/Pelham Gardens,14.9678947368,19,Bronx
2016-01-11,Alphabet City,2.46385889571,1630,Manhattan
2016-01-11,Arrochar/Fort Wadsworth,13.47125,8,Staten Island
2016-01-11,Astoria,4.62234922861,1426,Queens
2016-01-11,Astoria Park,5.86555555556,9,Queens
2016-01-11,Auburndale,11.722,20,Queens
2016-01-11,Baisley Park,5.87821428571,112,Queens
2016-01-11,Bath Beach,14.3305263158,19,Brooklyn
2016-01-11,Battery Park,4.26281914894,188,Manhattan
2016-01-11,Battery Park City,4.51575476992,3564,Manhattan
2016-01-11,Bay Ridge,12.4427165354,254,Brooklyn
2016-01-11,Bay Terrace/Fort Totten,12.7475,24,Queens
2016-01-11,Bayside,12.8163888889,36,Queens
2016-01-11,Bedford,5.57799283154,558,Brooklyn
2016-01-11,Bedford Park,11.2703030303,33,Bronx
2016-01-11,Bellerose,11.0445454545,22,Queens
2016-01-11,Belmont,14.0795454545,22,Bronx
2016-01-11,Bensonhurst East,13.6271052632,38,Brooklyn
2016-01-11,Bensonhurst West,13.9333823529,68,Brooklyn
2016-01-11,Bloomfield/Emerson Hill,18.61,7,Staten Island
2016-01-11,Bloomingdale,3.08912915851,1022,Manhattan
2016-01-11,Boerum Hill,5.77165441176,544,Brooklyn
2016-01-11,Borough Park,12.0983495146,103,Brooklyn
2016-01-11,Breezy Point/Fort Tilden/Riis Beach,22.33,2,Queens
2016-01-11,Briarwood/Jamaica Hills,8.38402439024,82,Queens
2016-01-11,Brighton Beach,15.8808695652,23,Brooklyn
2016-01-11,Broad Channel,10.14,1,Queens
2016-01-11,Bronx Park,14.6133333333,9,Bronx
2016-01-11,Bronxdale,12.0458333333,24,Bronx
2016-01-11,Brooklyn Heights,5.31535294118,1020,Brooklyn
2016-01-11,Brooklyn Navy Yard,6.08711538462,52,Brooklyn
2016-01-11,Brownsville,8.99,55,Brooklyn
2016-01-11,Bushwick North,6.97786885246,305,Brooklyn
2016-01-11,Bushwick South,6.19993657505,473,Brooklyn
2016-01-11,Cambria Heights,8.26173913043,23,Queens
2016-01-11,Canarsie,10.6130769231,65,Brooklyn
2016-01-11,Carroll Gardens,5.87151862464,349,Brooklyn
2016-01-11,Central Harlem,3.42380728555,1702,Manhattan
2016-01-11,Central Harlem North,4.53998323554,1193,Manhattan
2016-01-11,Central Park,2.09016203079,3703,Manhattan
2016-01-11,Charleston/Tottenville,35.5,1,Staten Island
2016-01-11,Chinatown,2.83091811414,806,Manhattan
2016-01-11,City Island,15.368,5,Bronx
2016-01-11,Claremont/Bathgate,7.47576923077,26,Bronx
2016-01-11,Clinton East,2.2926954588,8544,Manhattan
2016-01-11,Clinton Hill,5.91480438185,639,Brooklyn
2016-01-11,Clinton West,2.04696252059,4856,Manhattan
2016-01-11,Co-Op City,15.4533333333,12,Bronx
2016-01-11,Cobble Hill,5.57816733068,251,Brooklyn
2016-01-11,College Point,8.57552631579,38,Queens
2016-01-11,Columbia Street,6.47534090909,88,Brooklyn
2016-01-11,Coney Island,16.4973076923,26,Brooklyn
2016-01-11,Corona,6.74852173913,115,Queens
2016-01-11,Country Club,13.876,5,Bronx
2016-01-11,Crotona Park,13.2333333333,3,Bronx
2016-01-11,Crotona Park East,8.47785714286,14,Bronx
2016-01-11,Crown Heights North,7.13525129983,577,Brooklyn
2016-01-11,Crown Heights South,7.91192771084,166,Brooklyn
2016-01-11,Cypress Hills,8.48763157895,38,Brooklyn
2016-01-11,DUMBO/Vinegar Hill,4.75238709677,465,Brooklyn
2016-01-11,Douglaston,13.386,20,Queens
2016-01-11,Downtown Brooklyn/MetroTech,6.05335216573,531,Brooklyn
2016-01-11,Dyker Heights,12.195,48,Brooklyn
2016-01-11,East Chelsea,2.07378971771,7333,Manhattan
2016-01-11,East Concourse/Concourse Village,8.78580357143,112,Bronx
2016-01-11,East Elmhurst,6.223515625,128,Queens
2016-01-11,East Flatbush/Farragut,9.727,50,Brooklyn
2016-01-11,East Flatbush/Remsen Village,8.76773584906,53,Brooklyn
2016-01-11,East Flushing,9.573,20,Queens
2016-01-11,East Harlem North,3.02326329906,2237,Manhattan
2016-01-11,East Harlem South,2.42700375469,3995,Manhattan
2016-01-11,East New York,8.46712871287,101,Brooklyn
2016-01-11,East New York/Pennsylvania Avenue,7.94585365854,41,Brooklyn
2016-01-11,East Tremont,11.0948,25,Bronx
2016-01-11,East Village,2.28339500734,6810,Manhattan
2016-01-11,East Williamsburg,6.1276744186,602,Brooklyn
2016-01-11,Eastchester,15.1158333333,12,Bronx
2016-01-11,Elmhurst,6.19590214067,327,Queens
2016-01-11,Elmhurst/Maspeth,5.20594594595,148,Queens
2016-01-11,Eltingville/Annadale/Prince's Bay,29.7675,4,Staten Island
2016-01-11,Erasmus,9.57395348837,43,Brooklyn
2016-01-11,Far Rockaway,9.54923076923,26,Queens
2016-01-11,Financial District North,4.86772280829,2749,Manhattan
2016-01-11,Financial District South,5.23208604954,1534,Manhattan
2016-01-11,Flatbush/Ditmas Park,9.50302083333,288,Brooklyn
2016-01-11,Flatiron,1.84135092556,5078,Manhattan
2016-01-11,Flatlands,11.3497014925,67,Brooklyn
2016-01-11,Flushing,8.2278030303,132,Queens
2016-01-11,Flushing Meadows-Corona Park,8.43142857143,21,Queens
2016-01-11,Fordham South,8.33647058824,17,Bronx
2016-01-11,Forest Hills,8.24548302872,383,Queens
2016-01-11,Forest Park/Highland Park,9.5,2,Queens
2016-01-11,Fort Greene,4.87141396934,587,Brooklyn
2016-01-11,Fresh Meadows,10.5176470588,34,Queens
2016-01-11,Garment District,2.23590991977,5484,Manhattan
2016-01-11,Glen Oaks,14.1358823529,17,Queens
2016-01-11,Glendale,8.22297297297,37,Queens
2016-01-11,Gowanus,6.12027027027,148,Brooklyn
2016-01-11,Gramercy,2.05248247423,7275,Manhattan
2016-01-11,Gravesend,14.205,18,Brooklyn
2016-01-11,Great Kills,23.15,2,Staten Island
2016-01-11,Green-Wood Cemetery,12.91,2,Brooklyn
2016-01-11,Greenpoint,5.33494199536,862,Brooklyn
2016-01-11,Greenwich Village North,2.07613160518,5015,Manhattan
2016-01-11,Greenwich Village South,2.16858716174,3178,Manhattan
2016-01-11,Grymes Hill/Clifton,20.4914285714,7,Staten Island
2016-01-11,Hamilton Heights,5.43278378378,740,Manhattan
2016-01-11,Hammels/Arverne,15.413,10,Queens
2016-01-11,Heartland Village/Todt Hill,20.4966666667,3,Staten Island
2016-01-11,Highbridge,7.66480769231,52,Bronx
2016-01-11,Highbridge Park,9.94588235294,17,Manhattan
2016-01-11,Hillcrest/Pomonok,9.19529411765,68,Queens
2016-01-11,Hollis,6.88590909091,22,Queens
2016-01-11,Homecrest,13.85625,48,Brooklyn
2016-01-11,Howard Beach,8.72648648649,37,Queens
2016-01-11,Hudson Sq,2.64033402923,1916,Manhattan
2016-01-11,Hunts Point,7.61058823529,34,Bronx
2016-01-11,Inwood,9.70850393701,254,Manhattan
2016-01-11,Inwood Hill Park,8.91705882353,17,Manhattan
2016-01-11,JFK Airport,15.4794929797,2564,Queens
2016-01-11,Jackson Heights,5.70753064799,571,Queens
2016-01-11,Jamaica,7.74472972973,74,Queens
2016-01-11,Jamaica Estates,9.91772727273,44,Queens
2016-01-11,Kensington,9.68757575758,99,Brooklyn
2016-01-11,Kew Gardens,9.39188405797,69,Queens
2016-01-11,Kew Gardens Hills,9.07328767123,73,Queens
2016-01-11,Kingsbridge Heights,10.6725,36,Bronx
2016-01-11,Kips Bay,1.94898553677,4909,Manhattan
2016-01-11,LaGuardia Airport,9.78640401904,3782,Queens
2016-01-11,Laurelton,7.553125,16,Queens
2016-01-11,Lenox Hill East,2.10236923909,7399,Manhattan
2016-01-11,Lenox Hill West,1.88453169685,8392,Manhattan
2016-01-11,Lincoln Square East,1.9590157019,8534,Manhattan
2016-01-11,Lincoln Square West,2.18092347662,4234,Manhattan
2016-01-11,Little Italy/NoLiTa,2.5755438226,2841,Manhattan
2016-01-11,Long Island City/Hunters Point,4.3336506159,893,Queens
2016-01-11,Long Island City/Queens Plaza,4.58554421769,294,Queens
2016-01-11,Longwood,7.31052631579,19,Bronx
2016-01-11,Lower East Side,2.75404660194,2575,Manhattan
2016-01-11,Madison,14.6566666667,33,Brooklyn
2016-01-11,Manhattan Beach,16.16,14,Brooklyn
2016-01-11,Manhattan Valley,2.68615325375,2597,Manhattan
2016-01-11,Manhattanville,3.91148296593,499,Manhattan
2016-01-11,Marble Hill,8.84833333333,18,Manhattan
2016-01-11,Marine Park/Floyd Bennett Field,22.2,1,Brooklyn
2016-01-11,Marine Park/Mill Basin,15.5326470588,34,Brooklyn
2016-01-11,Mariners Harbor,19.2,1,Staten Island
2016-01-11,Maspeth,6.46703389831,118,Queens
2016-01-11,Meatpacking/West Village West,2.25641930618,3315,Manhattan
2016-01-11,Melrose South,6.06227272727,88,Bronx
2016-01-11,Middle Village,8.11709677419,93,Queens
2016-01-11,Midtown Center,2.26664499005,15070,Manhattan
2016-01-11,Midtown East,2.47899941191,11903,Manhattan
2016-01-11,Midtown North,2.27947165658,9085,Manhattan
2016-01-11,Midtown South,2.51682975787,7971,Manhattan
2016-01-11,Midwood,13.4273863636,88,Brooklyn
2016-01-11,Morningside Heights,3.50313768756,2266,Manhattan
2016-01-11,Morrisania/Melrose,8.37363636364,33,Bronx
2016-01-11,Mott Haven/Port Morris,4.81140350877,228,Bronx
2016-01-11,Mount Hope,10.0744444444,45,Bronx
2016-01-11,Murray Hill,2.03048385701,11553,Manhattan
2016-01-11,Murray Hill-Queens,10.0768292683,41,Queens
2016-01-11,New Dorp/Midland Beach,17.165,6,Staten Island
2016-01-11,Newark Airport,17.7478723404,423,EWR
2016-01-11,North Corona,6.23097222222,72,Queens
2016-01-11,Norwood,12.6154761905,42,Bronx
2016-01-11,Oakland Gardens,13.1008695652,23,Queens
2016-01-11,Oakwood,21.0533333333,3,Staten Island
2016-01-11,Ocean Hill,7.94969230769,65,Brooklyn
2016-01-11,Ocean Parkway South,13.1714634146,41,Brooklyn
2016-01-11,Old Astoria,4.75248826291,426,Queens
2016-01-11,Ozone Park,9.53217391304,23,Queens
2016-01-11,Park Slope,6.90642919201,1151,Brooklyn
2016-01-11,Parkchester,9.99945945946,37,Bronx
2016-01-11,Pelham Bay,13.179,10,Bronx
2016-01-11,Pelham Bay Park,19.2,1,Bronx
2016-01-11,Pelham Parkway,13.5102702703,37,Bronx
2016-01-11,Penn Station/Madison Sq West,1.92965935071,8748,Manhattan
2016-01-11,Port Richmond,26.4,1,Staten Island
2016-01-11,Prospect Heights,6.29187692308,325,Brooklyn
2016-01-11,Prospect Park,6.50458333333,48,Brooklyn
2016-01-11,Prospect-Lefferts Gardens,7.69682835821,268,Brooklyn
2016-01-11,Queens Village,10.7465714286,35,Queens
2016-01-11,Queensboro Hill,9.00714285714,21,Queens
2016-01-11,Queensbridge/Ravenswood,2.5724137931,174,Queens
2016-01-11,Randalls Island,4.52722222222,18,Manhattan
2016-01-11,Red Hook,5.83,102,Brooklyn
2016-01-11,Rego Park,7.42176,125,Queens
2016-01-11,Richmond Hill,8.64887096774,62,Queens
2016-01-11,Ridgewood,7.55092783505,194,Queens
2016-01-11,Rikers Island,3.48333333333,6,Bronx
2016-01-11,Riverdale/North Riverdale/Fieldston,11.4504301075,93,Bronx
2016-01-11,Rockaway Park,16.134,5,Queens
2016-01-11,Roosevelt Island,5.97746835443,158,Manhattan
2016-01-11,Rosedale,6.88260869565,23,Queens
2016-01-11,Rossville/Woodrow,33.95,4,Staten Island
2016-01-11,Saint Albans,7.64557692308,52,Queens
2016-01-11,Saint George/New Brighton,23.41,2,Staten Island
2016-01-11,Saint Michaels Cemetery/Woodside,1.40875,8,Queens
2016-01-11,Schuylerville/Edgewater Park,13.2588461538,26,Bronx
2016-01-11,Seaport,3.98611842105,760,Manhattan
2016-01-11,Sheepshead Bay,17.0388888889,36,Brooklyn
2016-01-11,SoHo,2.41148920863,2780,Manhattan
2016-01-11,Soundview/Bruckner,10.7412820513,39,Bronx
2016-01-11,Soundview/Castle Hill,12.0435294118,34,Bronx
2016-01-11,South Beach/Dongan Hills,16.14,5,Staten Island
2016-01-11,South Jamaica,6.05939393939,33,Queens
2016-01-11,South Ozone Park,7.61356589147,129,Queens
2016-01-11,South Williamsburg,5.39698324022,179,Brooklyn
2016-01-11,Springfield Gardens North,6.21974358974,39,Queens
2016-01-11,Springfield Gardens South,6.76779220779,77,Queens
2016-01-11,Spuyten Duyvil/Kingsbridge,11.4020175439,114,Bronx
2016-01-11,Stapleton,21.712,5,Staten Island
