dropoff_datetime,zone,trip_distance,count,borough
2015-03-07,Ozone Park,10.3590909091,22,Queens
2015-03-07,Park Slope,5.72126388889,2160,Brooklyn
2015-03-07,Parkchester,11.4146551724,58,Bronx
2015-03-07,Pelham Bay,12.8334375,32,Bronx
2015-03-07,Pelham Bay Park,12.32875,8,Bronx
2015-03-07,Pelham Parkway,11.8347297297,74,Bronx
2015-03-07,Penn Station/Madison Sq West,1.9488886334,13047,Manhattan
2015-03-07,Port Richmond,5.5,10,Staten Island
2015-03-07,Prospect Heights,5.22864229765,766,Brooklyn
2015-03-07,Prospect Park,5.27693251534,163,Brooklyn
2015-03-07,Prospect-Lefferts Gardens,6.38763213531,473,Brooklyn
2015-03-07,Queens Village,13.1523529412,34,Queens
2015-03-07,Queensboro Hill,8.49260869565,46,Queens
2015-03-07,Queensbridge/Ravenswood,3.08938271605,243,Queens
2015-03-07,Randalls Island,6.4675,28,Manhattan
2015-03-07,Red Hook,5.10306722689,238,Brooklyn
2015-03-07,Rego Park,7.68211538462,208,Queens
2015-03-07,Richmond Hill,9.07954545455,110,Queens
2015-03-07,Ridgewood,5.91606796117,412,Queens
2015-03-07,Rikers Island,5.3,3,Bronx
2015-03-07,Riverdale/North Riverdale/Fieldston,11.940729927,137,Bronx
2015-03-07,Rockaway Park,17.3768421053,19,Queens
2015-03-07,Roosevelt Island,5.65218604651,215,Manhattan
2015-03-07,Rosedale,10.0414285714,21,Queens
2015-03-07,Rossville/Woodrow,36.7,1,Staten Island
2015-03-07,Saint Albans,10.3075757576,33,Queens
2015-03-07,Saint George/New Brighton,19.654,15,Staten Island
2015-03-07,Saint Michaels Cemetery/Woodside,2.89,6,Queens
2015-03-07,Schuylerville/Edgewater Park,11.6793939394,66,Bronx
2015-03-07,Seaport,3.32933768657,1072,Manhattan
2015-03-07,Sheepshead Bay,15.0379069767,43,Brooklyn
2015-03-07,SoHo,2.23019183286,5265,Manhattan
2015-03-07,Soundview/Bruckner,9.0652,75,Bronx
2015-03-07,Soundview/Castle Hill,9.23818181818,99,Bronx
2015-03-07,South Beach/Dongan Hills,21.8325,4,Staten Island
2015-03-07,South Jamaica,9.41022727273,44,Queens
2015-03-07,South Ozone Park,8.49126506024,166,Queens
2015-03-07,South Williamsburg,3.82641791045,134,Brooklyn
2015-03-07,Springfield Gardens North,7.97040816327,49,Queens
2015-03-07,Springfield Gardens South,6.46753846154,65,Queens
2015-03-07,Spuyten Duyvil/Kingsbridge,10.8907368421,190,Bronx
2015-03-07,Stapleton,19.247,10,Staten Island
2015-03-07,Starrett City,9.25571428571,21,Brooklyn
2015-03-07,Steinway,5.44060150376,1330,Queens
2015-03-07,Stuy Town/Peter Cooper Village,2.21975734355,2349,Manhattan
2015-03-07,Stuyvesant Heights,5.2538277512,836,Brooklyn
2015-03-07,Sunnyside,4.25607505071,1972,Queens
2015-03-07,Sunset Park East,8.56333333333,183,Brooklyn
2015-03-07,Sunset Park West,7.33387168142,452,Brooklyn
2015-03-07,Sutton Place/Turtle Bay North,2.05346687969,8137,Manhattan
2015-03-07,Times Sq/Theatre District,2.48264396595,13979,Manhattan
2015-03-07,TriBeCa/Civic Center,2.63105694037,8184,Manhattan
2015-03-07,Two Bridges/Seward Park,2.90974469615,2781,Manhattan
2015-03-07,UN/Turtle Bay South,2.18051317614,6489,Manhattan
2015-03-07,Union Sq,913.818389015,13619,Manhattan
2015-03-07,University Heights/Morris Heights,8.80550387597,129,Bronx
2015-03-07,Upper East Side North,2.01352351054,14653,Manhattan
2015-03-07,Upper East Side South,1.77738584058,13687,Manhattan
2015-03-07,Upper West Side North,2.46896482412,7960,Manhattan
2015-03-07,Upper West Side South,2.18074571686,11090,Manhattan
2015-03-07,Van Cortlandt Park,10.2328571429,21,Bronx
2015-03-07,Van Cortlandt Village,10.6854700855,117,Bronx
2015-03-07,Van Nest/Morris Park,11.2305555556,54,Bronx
2015-03-07,Washington Heights North,8.05662698413,1008,Manhattan
2015-03-07,Washington Heights South,6.60062015504,1806,Manhattan
2015-03-07,West Brighton,18.5933333333,3,Staten Island
2015-03-07,West Chelsea/Hudson Yards,2.14383830872,9413,Manhattan
2015-03-07,West Concourse,5.93327659574,235,Bronx
2015-03-07,West Farms/Bronx River,9.01690140845,71,Bronx
2015-03-07,West Village,271.301501059,11805,Manhattan
2015-03-07,Westchester Village/Unionport,10.0766666667,48,Bronx
2015-03-07,Westerleigh,16.605,12,Staten Island
2015-03-07,Whitestone,11.004375,64,Queens
2015-03-07,Willets Point,6.515,2,Queens
2015-03-07,Williamsbridge/Olinville,13.3693846154,65,Bronx
2015-03-07,Williamsburg (North Side),4.07465317919,2768,Brooklyn
2015-03-07,Williamsburg (South Side),3.59465289256,2420,Brooklyn
2015-03-07,Windsor Terrace,8.21514285714,315,Brooklyn
2015-03-07,Woodhaven,9.56747252747,91,Queens
2015-03-07,Woodlawn/Wakefield,13.5188461538,78,Bronx
2015-03-07,Woodside,4.54795294118,850,Queens
2015-03-07,World Trade Center,3.65791044776,2345,Manhattan
2015-03-07,Yorkville East,2.61006622517,5889,Manhattan
2015-03-07,Yorkville West,2.4529544741,9555,Manhattan
2015-03-08,Allerton/Pelham Gardens,12.6878125,32,Bronx
2015-03-08,Alphabet City,2.58735927152,2416,Manhattan
2015-03-08,Arden Heights,27.22,1,Staten Island
2015-03-08,Arrochar/Fort Wadsworth,16.4042857143,7,Staten Island
2015-03-08,Astoria,4.51836028461,3092,Queens
2015-03-08,Astoria Park,4.95833333333,12,Queens
2015-03-08,Auburndale,13.7842857143,21,Queens
2015-03-08,Baisley Park,7.36125,96,Queens
2015-03-08,Bath Beach,12.6217777778,45,Brooklyn
2015-03-08,Battery Park,3.68266903915,281,Manhattan
2015-03-08,Battery Park City,3.99336596894,2962,Manhattan
2015-03-08,Bay Ridge,11.7491552511,438,Brooklyn
2015-03-08,Bay Terrace/Fort Totten,12.3567647059,34,Queens
2015-03-08,Bayside,13.7136619718,71,Queens
2015-03-08,Bedford,4.60270498084,1305,Brooklyn
2015-03-08,Bedford Park,11.14375,112,Bronx
2015-03-08,Bellerose,14.4944444444,18,Queens
2015-03-08,Belmont,11.3153731343,67,Bronx
2015-03-08,Bensonhurst East,13.6904477612,67,Brooklyn
2015-03-08,Bensonhurst West,11.949389313,131,Brooklyn
2015-03-08,Bloomfield/Emerson Hill,18.7885714286,7,Staten Island
2015-03-08,Bloomingdale,3.16800252845,1582,Manhattan
2015-03-08,Boerum Hill,4.99140960163,979,Brooklyn
2015-03-08,Borough Park,11.723697479,119,Brooklyn
2015-03-08,Breezy Point/Fort Tilden/Riis Beach,16.6,1,Queens
2015-03-08,Briarwood/Jamaica Hills,9.68007518797,133,Queens
2015-03-08,Brighton Beach,13.893255814,43,Brooklyn
2015-03-08,Broad Channel,19.3,3,Queens
2015-03-08,Bronx Park,10.375,14,Bronx
2015-03-08,Bronxdale,11.942244898,49,Bronx
2015-03-08,Brooklyn Heights,5.20219814241,1292,Brooklyn
2015-03-08,Brooklyn Navy Yard,3.84183333333,60,Brooklyn
2015-03-08,Brownsville,7.1985,100,Brooklyn
2015-03-08,Bushwick North,5.00654320988,972,Brooklyn
2015-03-08,Bushwick South,4.64965722802,1342,Brooklyn
2015-03-08,Cambria Heights,10.4113793103,29,Queens
2015-03-08,Canarsie,9.40569620253,79,Brooklyn
2015-03-08,Carroll Gardens,6.0334991119,563,Brooklyn
2015-03-08,Central Harlem,3.56566097407,3162,Manhattan
2015-03-08,Central Harlem North,4.50526024873,2171,Manhattan
2015-03-08,Central Park,2.32071940782,4323,Manhattan
2015-03-08,Charleston/Tottenville,28.395,2,Staten Island
2015-03-08,Chinatown,2.57178289001,1391,Manhattan
2015-03-08,City Island,18.3633333333,3,Bronx
2015-03-08,Claremont/Bathgate,7.25661290323,62,Bronx
2015-03-08,Clinton East,2.27823869105,12468,Manhattan
2015-03-08,Clinton Hill,4.86538461538,1274,Brooklyn
2015-03-08,Clinton West,2.29790971272,7310,Manhattan
2015-03-08,Co-Op City,14.6192857143,42,Bronx
2015-03-08,Cobble Hill,5.50344059406,404,Brooklyn
2015-03-08,College Point,9.11666666667,33,Queens
2015-03-08,Columbia Street,5.8129375,160,Brooklyn
2015-03-08,Coney Island,15.0520689655,58,Brooklyn
2015-03-08,Corona,6.43629834254,181,Queens
2015-03-08,Country Club,13.1,15,Bronx
2015-03-08,Crotona Park,5.38166666667,6,Bronx
2015-03-08,Crotona Park East,8.91594594595,37,Bronx
2015-03-08,Crown Heights North,5.71040364583,1536,Brooklyn
2015-03-08,Crown Heights South,6.71063636364,330,Brooklyn
2015-03-08,Cypress Hills,8.8702173913,46,Brooklyn
2015-03-08,DUMBO/Vinegar Hill,4.23729055258,561,Brooklyn
2015-03-08,Douglaston,13.2316666667,18,Queens
2015-03-08,Downtown Brooklyn/MetroTech,5.3306865285,772,Brooklyn
2015-03-08,Dyker Heights,11.407875,80,Brooklyn
2015-03-08,East Chelsea,2.10437363324,9603,Manhattan
2015-03-08,East Concourse/Concourse Village,6.72787564767,193,Bronx
2015-03-08,East Elmhurst,6.15245614035,228,Queens
2015-03-08,East Flatbush/Farragut,8.37679012346,81,Brooklyn
2015-03-08,East Flatbush/Remsen Village,7.35656716418,67,Brooklyn
2015-03-08,East Flushing,10.0192682927,41,Queens
2015-03-08,East Harlem North,3.2245324635,3219,Manhattan
2015-03-08,East Harlem South,2.93605269187,4365,Manhattan
2015-03-08,East New York,8.40209302326,129,Brooklyn
2015-03-08,East New York/Pennsylvania Avenue,8.87127659574,47,Brooklyn
2015-03-08,East Tremont,9.25757575758,66,Bronx
2015-03-08,East Village,2.2158501594,13174,Manhattan
2015-03-08,East Williamsburg,4.20748855461,1529,Brooklyn
2015-03-08,Eastchester,13.4092592593,27,Bronx
2015-03-08,Elmhurst,5.61733333333,585,Queens
2015-03-08,Elmhurst/Maspeth,4.84174496644,298,Queens
2015-03-08,Erasmus,7.70826923077,104,Brooklyn
2015-03-08,Far Rockaway,12.64875,24,Queens
2015-03-08,Financial District North,4.02676866585,3268,Manhattan
2015-03-08,Financial District South,4.37966772152,1264,Manhattan
2015-03-08,Flatbush/Ditmas Park,8.53815642458,537,Brooklyn
2015-03-08,Flatiron,2.11702171973,6722,Manhattan
2015-03-08,Flatlands,9.910375,80,Brooklyn
2015-03-08,Flushing,9.07742222222,225,Queens
2015-03-08,Flushing Meadows-Corona Park,8.64622222222,45,Queens
2015-03-08,Fordham South,8.68972222222,36,Bronx
2015-03-08,Forest Hills,8.35340540541,555,Queens
2015-03-08,Forest Park/Highland Park,9.0,9,Queens
2015-03-08,Fort Greene,4.44594974874,995,Brooklyn
2015-03-08,Fresh Meadows,10.8910869565,46,Queens
2015-03-08,Garment District,2.09556976098,5397,Manhattan
2015-03-08,Glen Oaks,13.935,18,Queens
2015-03-08,Glendale,8.27195402299,87,Queens
2015-03-08,Governor's Island/Ellis Island/Liberty Island,4.53333333333,3,Manhattan
2015-03-08,Gowanus,5.89404907975,326,Brooklyn
2015-03-08,Gramercy,2.10639243291,9092,Manhattan
2015-03-08,Gravesend,15.0523333333,30,Brooklyn
2015-03-08,Great Kills,21.5,1,Staten Island
2015-03-08,Green-Wood Cemetery,6.60333333333,3,Brooklyn
2015-03-08,Greenpoint,4.41455651292,1973,Brooklyn
2015-03-08,Greenwich Village North,2.18712044623,5737,Manhattan
2015-03-08,Greenwich Village South,2.19396039604,5353,Manhattan
2015-03-08,Grymes Hill/Clifton,17.5,6,Staten Island
2015-03-08,Hamilton Heights,5.07840347361,1497,Manhattan
2015-03-08,Hammels/Arverne,15.6316666667,6,Queens
2015-03-08,Heartland Village/Todt Hill,18.5033333333,9,Staten Island
2015-03-08,Highbridge,6.2588976378,127,Bronx
2015-03-08,Highbridge Park,8.03441176471,34,Manhattan
2015-03-08,Hillcrest/Pomonok,9.3630952381,84,Queens
2015-03-08,Hollis,10.7264285714,14,Queens
2015-03-08,Homecrest,12.7068421053,76,Brooklyn
2015-03-08,Howard Beach,10.4086,50,Queens
2015-03-08,Hudson Sq,2.41054644809,1647,Manhattan
2015-03-08,Hunts Point,7.38862745098,51,Bronx
2015-03-08,Inwood,8.78187358916,443,Manhattan
2015-03-08,Inwood Hill Park,10.4504545455,22,Manhattan
2015-03-08,JFK Airport,16.1606180744,4061,Queens
2015-03-08,Jackson Heights,5.07732338308,1005,Queens
2015-03-08,Jamaica,9.53989690722,97,Queens
2015-03-08,Jamaica Estates,11.43,59,Queens
2015-03-08,Kensington,9.18366834171,199,Brooklyn
2015-03-08,Kew Gardens,9.008671875,128,Queens
2015-03-08,Kew Gardens Hills,7.71033898305,118,Queens
2015-03-08,Kingsbridge Heights,9.25044117647,68,Bronx
2015-03-08,Kips Bay,2.10255405884,5642,Manhattan
2015-03-08,LaGuardia Airport,9.81499681731,4713,Queens
2015-03-08,Laurelton,9.915,28,Queens
2015-03-08,Lenox Hill East,2.63652767793,5564,Manhattan
2015-03-08,Lenox Hill West,2.28233646791,9677,Manhattan
2015-03-08,Lincoln Square East,2.22470498937,9881,Manhattan
2015-03-08,Lincoln Square West,2.44172150139,4316,Manhattan
2015-03-08,Little Italy/NoLiTa,2.42980703259,4664,Manhattan
2015-03-08,Long Island City/Hunters Point,4.12619786096,1870,Queens
2015-03-08,Long Island City/Queens Plaza,3.81960683761,585,Queens
2015-03-08,Longwood,7.0736,75,Bronx
2015-03-08,Lower East Side,2.47545210535,5961,Manhattan
2015-03-08,Madison,13.4534375,64,Brooklyn
2015-03-08,Manhattan Beach,16.4166666667,24,Brooklyn
2015-03-08,Manhattan Valley,2.83938219261,3302,Manhattan
2015-03-08,Manhattanville,4.1912775842,861,Manhattan
2015-03-08,Marble Hill,9.138,25,Manhattan
2015-03-08,Marine Park/Mill Basin,13.6918461538,65,Brooklyn
2015-03-08,Mariners Harbor,19.1925,4,Staten Island
2015-03-08,Maspeth,6.0901369863,219,Queens
2015-03-08,Meatpacking/West Village West,2.1863066343,4944,Manhattan
2015-03-08,Melrose South,5.57323353293,167,Bronx
2015-03-08,Middle Village,6.98735135135,185,Queens
2015-03-08,Midtown Center,2.36208615385,9750,Manhattan
2015-03-08,Midtown East,2.68006615833,8918,Manhattan
2015-03-08,Midtown North,2.49247381353,7733,Manhattan
2015-03-08,Midtown South,2.39929896634,7546,Manhattan
2015-03-08,Midwood,12.203364486,107,Brooklyn
2015-03-08,Morningside Heights,3.33222,3000,Manhattan
2015-03-08,Morrisania/Melrose,6.36879518072,83,Bronx
2015-03-08,Mott Haven/Port Morris,4.94798053528,411,Bronx
2015-03-08,Mount Hope,8.13648148148,108,Bronx
2015-03-08,Murray Hill,2.28069677651,11137,Manhattan
2015-03-08,Murray Hill-Queens,10.7444776119,67,Queens
2015-03-08,New Dorp/Midland Beach,20.06,6,Staten Island
2015-03-08,Newark Airport,17.1910279001,681,EWR
2015-03-08,North Corona,5.77476851852,216,Queens
2015-03-08,Norwood,12.3921126761,71,Bronx
2015-03-08,Oakland Gardens,12.665,34,Queens
2015-03-08,Oakwood,19.7925,4,Staten Island
2015-03-08,Ocean Hill,6.19672727273,110,Brooklyn
2015-03-08,Ocean Parkway South,10.675,46,Brooklyn
2015-03-08,Old Astoria,4.93626450116,862,Queens
2015-03-08,Ozone Park,7.79314285714,35,Queens
2015-03-08,Park Slope,6.16619240506,1975,Brooklyn
2015-03-08,Parkchester,10.19875,56,Bronx
2015-03-08,Pelham Bay,13.2754545455,22,Bronx
2015-03-08,Pelham Bay Park,15.548,5,Bronx
2015-03-08,Pelham Parkway,10.8859322034,59,Bronx
2015-03-08,Penn Station/Madison Sq West,1.97893399751,12045,Manhattan
2015-03-08,Port Richmond,18.97,2,Staten Island
2015-03-08,Prospect Heights,5.32516869096,741,Brooklyn
2015-03-08,Prospect Park,5.99656626506,166,Brooklyn
2015-03-08,Prospect-Lefferts Gardens,6.67872298625,509,Brooklyn
2015-03-08,Queens Village,10.816,45,Queens
2015-03-08,Queensboro Hill,7.32724137931,58,Queens
2015-03-08,Queensbridge/Ravenswood,3.20527472527,182,Queens
2015-03-08,Randalls Island,5.41571428571,14,Manhattan
2015-03-08,Red Hook,4.99802752294,218,Brooklyn
2015-03-08,Rego Park,7.2384079602,201,Queens
2015-03-08,Richmond Hill,8.32647727273,88,Queens
2015-03-08,Ridgewood,6.01694444444,396,Queens
2015-03-08,Riverdale/North Riverdale/Fieldston,12.5780147059,136,Bronx
2015-03-08,Rockaway Park,16.92375,8,Queens
2015-03-08,Roosevelt Island,5.41514893617,235,Manhattan
2015-03-08,Rosedale,9.12083333333,24,Queens
2015-03-08,Saint Albans,9.72733333333,30,Queens
2015-03-08,Saint George/New Brighton,20.8163636364,11,Staten Island
2015-03-08,Saint Michaels Cemetery/Woodside,3.874,5,Queens
2015-03-08,Schuylerville/Edgewater Park,12.9810606061,66,Bronx
2015-03-08,Seaport,3.67691620112,895,Manhattan
2015-03-08,Sheepshead Bay,14.6630188679,53,Brooklyn
2015-03-08,SoHo,2.42512017283,3703,Manhattan
2015-03-08,Soundview/Bruckner,8.36175675676,74,Bronx
2015-03-08,Soundview/Castle Hill,9.25805194805,77,Bronx
2015-03-08,South Beach/Dongan Hills,15.6933333333,6,Staten Island
2015-03-08,South Jamaica,8.02166666667,36,Queens
2015-03-08,South Ozone Park,10.3961006289,159,Queens
2015-03-08,South Williamsburg,4.63765060241,166,Brooklyn
2015-03-08,Springfield Gardens North,6.68805555556,36,Queens
2015-03-08,Springfield Gardens South,8.17261538462,65,Queens
2015-03-08,Spuyten Duyvil/Kingsbridge,10.839245283,212,Bronx
2015-03-08,Stapleton,16.175,12,Staten Island
2015-03-08,Starrett City,11.2633333333,15,Brooklyn
2015-03-08,Steinway,5.40251690458,1331,Queens
2015-03-08,Stuy Town/Peter Cooper Village,2.51052905054,2117,Manhattan
2015-03-08,Stuyvesant Heights,4.99971639951,811,Brooklyn
2015-03-08,Sunnyside,4.29611548556,1905,Queens
2015-03-08,Sunset Park East,8.55542372881,177,Brooklyn
2015-03-08,Sunset Park West,7.99700956938,418,Brooklyn
2015-03-08,Sutton Place/Turtle Bay North,2.34127550272,6813,Manhattan
2015-03-08,Times Sq/Theatre District,2.72280360489,11207,Manhattan
2015-03-08,TriBeCa/Civic Center,2.80935998684,6078,Manhattan
2015-03-08,Two Bridges/Seward Park,3.0970290493,2272,Manhattan
2015-03-08,UN/Turtle Bay South,2.52051737304,5238,Manhattan
2015-03-08,Union Sq,1.97077021823,9348,Manhattan
2015-03-08,University Heights/Morris Heights,7.37559701493,134,Bronx
2015-03-08,Upper East Side North,2.18018890003,11964,Manhattan
2015-03-08,Upper East Side South,1.94161336109,10568,Manhattan
2015-03-08,Upper West Side North,2.67618112812,7641,Manhattan
2015-03-08,Upper West Side South,2.46038318254,9395,Manhattan
2015-03-08,Van Cortlandt Park,10.88125,16,Bronx
2015-03-08,Van Cortlandt Village,10.4548543689,103,Bronx
2015-03-08,Van Nest/Morris Park,11.02175,40,Bronx
2015-03-08,Washington Heights North,7.84485686081,1013,Manhattan
2015-03-08,Washington Heights South,6.70390999416,1711,Manhattan
2015-03-08,West Brighton,14.2383333333,12,Staten Island
2015-03-08,West Chelsea/Hudson Yards,1.92110212526,10634,Manhattan
2015-03-08,West Concourse,6.72574358974,195,Bronx
2015-03-08,West Farms/Bronx River,8.76410714286,56,Bronx
2015-03-08,West Village,403.613195789,8264,Manhattan
2015-03-08,Westchester Village/Unionport,10.1072340426,47,Bronx
2015-03-08,Westerleigh,18.1733333333,6,Staten Island
2015-03-08,Whitestone,11.2192537313,67,Queens
2015-03-08,Willets Point,5.61333333333,3,Queens
2015-03-08,Williamsbridge/Olinville,11.9132,50,Bronx
2015-03-08,Williamsburg (North Side),4.59260889088,2227,Brooklyn
2015-03-08,Williamsburg (South Side),3.80907955597,2162,Brooklyn
2015-03-08,Windsor Terrace,8.43688811189,286,Brooklyn
2015-03-08,Woodhaven,9.28930693069,101,Queens
2015-03-08,Woodlawn/Wakefield,13.4936708861,79,Bronx
2015-03-08,Woodside,4.45277108434,830,Queens
2015-03-08,World Trade Center,4.16280493593,2107,Manhattan
2015-03-08,Yorkville East,2.87636079045,5111,Manhattan
2015-03-08,Yorkville West,2.72400628247,8277,Manhattan
2015-03-09,Allerton/Pelham Gardens,13.5808695652,23,Bronx
2015-03-09,Alphabet City,2.50255345144,1637,Manhattan
2015-03-09,Arden Heights,27.08,1,Staten Island
2015-03-09,Arrochar/Fort Wadsworth,13.725,4,Staten Island
2015-03-09,Astoria,4.486435882,1661,Queens
2015-03-09,Astoria Park,3.28166666667,6,Queens
2015-03-09,Auburndale,9.176,30,Queens
2015-03-09,Baisley Park,5.64054945055,91,Queens
2015-03-09,Bath Beach,14.9623076923,26,Brooklyn
2015-03-09,Battery Park,3.98833333333,306,Manhattan
2015-03-09,Battery Park City,4.3350466805,3856,Manhattan
2015-03-09,Bay Ridge,12.7696308725,298,Brooklyn
2015-03-09,Bay Terrace/Fort Totten,12.2089189189,37,Queens
2015-03-09,Bayside,12.5897619048,42,Queens
2015-03-09,Bedford,5.37124797407,617,Brooklyn
2015-03-09,Bedford Park,10.7061363636,44,Bronx
2015-03-09,Bellerose,11.874,15,Queens
2015-03-09,Belmont,12.8721621622,37,Bronx
2015-03-09,Bensonhurst East,14.4051111111,45,Brooklyn
2015-03-09,Bensonhurst West,11.5621111111,90,Brooklyn
2015-03-09,Bloomfield/Emerson Hill,24.1555555556,9,Staten Island
2015-03-09,Bloomingdale,2.95491746308,1151,Manhattan
2015-03-09,Boerum Hill,5.84230205279,682,Brooklyn
2015-03-09,Borough Park,11.9967619048,105,Brooklyn
2015-03-09,Breezy Point/Fort Tilden/Riis Beach,17.6,3,Queens
2015-03-09,Briarwood/Jamaica Hills,8.84662921348,89,Queens
2015-03-09,Brighton Beach,16.5174418605,43,Brooklyn
2015-03-09,Bronx Park,11.1983333333,6,Bronx
2015-03-09,Bronxdale,12.5107407407,27,Bronx
2015-03-09,Brooklyn Heights,5.42006896552,1160,Brooklyn
2015-03-09,Brooklyn Navy Yard,4.63771428571,70,Brooklyn
2015-03-09,Brownsville,8.50379310345,58,Brooklyn
2015-03-09,Bushwick North,6.0974025974,385,Brooklyn
2015-03-09,Bushwick South,5.64901639344,610,Brooklyn
2015-03-09,Cambria Heights,9.50925925926,27,Queens
2015-03-09,Canarsie,10.3388888889,54,Brooklyn
2015-03-09,Carroll Gardens,6.21564159292,452,Brooklyn
2015-03-09,Central Harlem,3.24118793503,2155,Manhattan
2015-03-09,Central Harlem North,4.37620733249,1582,Manhattan
2015-03-09,Central Park,2.06624678663,4668,Manhattan
2015-03-09,Chinatown,3.12936191426,1003,Manhattan
2015-03-09,City Island,16.5766666667,6,Bronx
2015-03-09,Claremont/Bathgate,7.36162790698,43,Bronx
2015-03-09,Clinton East,2.30338995647,9419,Manhattan
2015-03-09,Clinton Hill,5.60976952625,781,Brooklyn
2015-03-09,Clinton West,223.046720609,4202,Manhattan
2015-03-09,Co-Op City,15.0231818182,22,Bronx
2015-03-09,Cobble Hill,5.80785714286,336,Brooklyn
2015-03-09,College Point,8.86939393939,33,Queens
2015-03-09,Columbia Street,5.91053097345,113,Brooklyn
