pickup_datetime,BoroName,trip_distance,borough,count
2014-10-18,East Williamsburg,3.22223,Brooklyn,1000
2014-10-18,Elmhurst,3.4797309417,Queens,223
2014-10-18,Elmhurst/Maspeth,3.97352941176,Queens,136
2014-10-18,Erasmus,3.61272727273,Brooklyn,11
2014-10-18,Financial District North,3.93117307692,Manhattan,3640
2014-10-18,Financial District South,4.26024374177,Manhattan,1518
2014-10-18,Flatbush/Ditmas Park,4.08052083333,Brooklyn,96
2014-10-18,Flatiron,2.2288664525,Manhattan,10895
2014-10-18,Flatlands,3.14166666667,Brooklyn,6
2014-10-18,Flushing,4.39625,Queens,32
2014-10-18,Flushing Meadows-Corona Park,8.51086956522,Queens,23
2014-10-18,Fordham South,2.46333333333,Bronx,3
2014-10-18,Forest Hills,4.6125,Queens,108
2014-10-18,Forest Park/Highland Park,3.726,Queens,5
2014-10-18,Fort Greene,3.4389296333,Brooklyn,1009
2014-10-18,Fresh Meadows,15.09,Queens,1
2014-10-18,Garment District,2.55840220756,Manhattan,7429
2014-10-18,Glen Oaks,0.3,Queens,1
2014-10-18,Glendale,3.87777777778,Queens,9
2014-10-18,Gowanus,3.83603278689,Brooklyn,305
2014-10-18,Gramercy,2.19102029584,Manhattan,14535
2014-10-18,Green-Wood Cemetery,3.05,Brooklyn,2
2014-10-18,Greenpoint,3.38029880478,Brooklyn,1004
2014-10-18,Greenwich Village North,2.17350430143,Manhattan,9183
2014-10-18,Greenwich Village South,2.55382965749,Manhattan,9839
2014-10-18,Grymes Hill/Clifton,0.42,Staten Island,2
2014-10-18,Hamilton Heights,3.5939708561,Manhattan,549
2014-10-18,Hammels/Arverne,0.0,Queens,1
2014-10-18,Highbridge,3.2625,Bronx,8
2014-10-18,Highbridge Park,4.86,Manhattan,2
2014-10-18,Hillcrest/Pomonok,4.77285714286,Queens,7
2014-10-18,Homecrest,0.986666666667,Brooklyn,3
2014-10-18,Hudson Sq,2.61583604189,Manhattan,2769
2014-10-18,Hunts Point,5.288,Bronx,5
2014-10-18,Inwood,4.99265306122,Manhattan,49
2014-10-18,Inwood Hill Park,3.75,Manhattan,2
2014-10-18,JFK Airport,15.7939358372,Queens,7668
2014-10-18,Jackson Heights,3.26548148148,Queens,405
2014-10-18,Jamaica,11.7189361702,Queens,47
2014-10-18,Jamaica Estates,5.4,Queens,1
2014-10-18,Kensington,3.62764705882,Brooklyn,34
2014-10-18,Kew Gardens,4.64866666667,Queens,15
2014-10-18,Kew Gardens Hills,5.08538461538,Queens,13
2014-10-18,Kingsbridge Heights,3.7075,Bronx,4
2014-10-18,Kips Bay,2.27679421769,Manhattan,7056
2014-10-18,LaGuardia Airport,9.53762560476,Queens,5374
2014-10-18,Laurelton,7.22,Queens,1
2014-10-18,Lenox Hill East,2.73155953135,Manhattan,6316
2014-10-18,Lenox Hill West,2.39303664488,Manhattan,12089
2014-10-18,Lincoln Square East,2.36830079889,Manhattan,14395
2014-10-18,Lincoln Square West,2.40020174051,Manhattan,5056
2014-10-18,Little Italy/NoLiTa,2.65241310239,Manhattan,8487
2014-10-18,Long Island City/Hunters Point,3.69248995984,Queens,1494
2014-10-18,Long Island City/Queens Plaza,3.6101509434,Queens,795
2014-10-18,Longwood,1.43666666667,Bronx,3
2014-10-18,Lower East Side,3.11099255784,Manhattan,12362
2014-10-18,Madison,6.98,Brooklyn,4
2014-10-18,Manhattan Beach,2.87,Brooklyn,2
2014-10-18,Manhattan Valley,2.64291532444,Manhattan,4346
2014-10-18,Manhattanville,2.88023060797,Manhattan,477
2014-10-18,Marble Hill,4.28666666667,Manhattan,3
2014-10-18,Marine Park/Floyd Bennett Field,3.86,Brooklyn,2
2014-10-18,Marine Park/Mill Basin,4.94,Brooklyn,3
2014-10-18,Maspeth,4.72896551724,Queens,29
2014-10-18,Meatpacking/West Village West,2.56775561644,Manhattan,9125
2014-10-18,Melrose South,2.63791666667,Bronx,24
2014-10-18,Middle Village,3.57866666667,Queens,15
2014-10-18,Midtown Center,2.35272155438,Manhattan,14308
2014-10-18,Midtown East,2.45414027866,Manhattan,12632
2014-10-18,Midtown North,2.4867647541,Manhattan,12200
2014-10-18,Midtown South,2.52271312261,Manhattan,12528
2014-10-18,Midwood,6.90333333333,Brooklyn,9
2014-10-18,Morningside Heights,3.03046470063,Manhattan,2238
2014-10-18,Morrisania/Melrose,0.95,Bronx,7
2014-10-18,Mott Haven/Port Morris,3.43691489362,Bronx,94
2014-10-18,Mount Hope,1.98642857143,Bronx,14
2014-10-18,Murray Hill,2.35008021213,Manhattan,15085
2014-10-18,Murray Hill-Queens,1.97333333333,Queens,3
2014-10-18,Newark Airport,0.0315789473684,EWR,19
2014-10-18,North Corona,3.02526315789,Queens,19
2014-10-18,Norwood,2.4075,Bronx,4
2014-10-18,Oakwood,3.645,Staten Island,2
2014-10-18,Ocean Hill,3.054,Brooklyn,15
2014-10-18,Ocean Parkway South,1.21444444444,Brooklyn,9
2014-10-18,Old Astoria,3.46108108108,Queens,481
2014-10-18,Ozone Park,3.05,Queens,3
2014-10-18,Park Slope,3.38902282454,Brooklyn,1402
2014-10-18,Parkchester,4.01333333333,Bronx,6
2014-10-18,Pelham Bay,4.9,Bronx,1
2014-10-18,Pelham Bay Park,4.47,Bronx,1
2014-10-18,Pelham Parkway,7.978,Bronx,5
2014-10-18,Penn Station/Madison Sq West,2.46934045013,Manhattan,14707
2014-10-18,Prospect Heights,3.14569306931,Brooklyn,404
2014-10-18,Prospect Park,3.14739130435,Brooklyn,69
2014-10-18,Prospect-Lefferts Gardens,4.02436170213,Brooklyn,94
2014-10-18,Queens Village,8.745,Queens,2
2014-10-18,Queensboro Hill,5.29375,Queens,8
2014-10-18,Queensbridge/Ravenswood,3.61366666667,Queens,210
2014-10-18,Randalls Island,4.43861111111,Manhattan,36
2014-10-18,Red Hook,8.4561038961,Brooklyn,231
2014-10-18,Rego Park,4.33583333333,Queens,84
2014-10-18,Richmond Hill,4.66611111111,Queens,18
2014-10-18,Ridgewood,3.34766666667,Queens,30
2014-10-18,Riverdale/North Riverdale/Fieldston,3.68857142857,Bronx,7
2014-10-18,Rockaway Park,32.8,Queens,1
2014-10-18,Roosevelt Island,4.58245283019,Manhattan,53
2014-10-18,Rosedale,2.172,Queens,5
2014-10-18,Saint Albans,1.575,Queens,2
2014-10-18,Saint George/New Brighton,5.0,Staten Island,1
2014-10-18,Saint Michaels Cemetery/Woodside,6.76666666667,Queens,3
2014-10-18,Schuylerville/Edgewater Park,8.46,Bronx,2
2014-10-18,Seaport,3.57573976915,Manhattan,953
2014-10-18,Sheepshead Bay,2.55,Brooklyn,2
2014-10-18,SoHo,2.54195660169,Manhattan,5438
2014-10-18,Soundview/Bruckner,2.812,Bronx,5
2014-10-18,Soundview/Castle Hill,14.2814285714,Bronx,7
2014-10-18,South Jamaica,14.0548648649,Queens,37
2014-10-18,South Ozone Park,9.20888888889,Queens,18
2014-10-18,South Williamsburg,3.12923076923,Brooklyn,91
2014-10-18,Springfield Gardens North,3.45,Queens,2
2014-10-18,Springfield Gardens South,10.4628,Queens,25
2014-10-18,Spuyten Duyvil/Kingsbridge,6.31833333333,Bronx,18
2014-10-18,Steinway,3.93374741201,Queens,483
2014-10-18,Stuy Town/Peter Cooper Village,2.44367647059,Manhattan,2312
2014-10-18,Stuyvesant Heights,2.75664285714,Brooklyn,140
2014-10-18,Sunnyside,3.56498272884,Queens,1158
2014-10-18,Sunset Park East,4.04111111111,Brooklyn,18
2014-10-18,Sunset Park West,3.79875,Brooklyn,104
2014-10-18,Sutton Place/Turtle Bay North,2.38947271146,Manhattan,9198
2014-10-18,Times Sq/Theatre District,2.88981559608,Manhattan,14696
2014-10-18,TriBeCa/Civic Center,2.93305474884,Manhattan,9297
2014-10-18,Two Bridges/Seward Park,3.3677883959,Manhattan,1465
2014-10-18,UN/Turtle Bay South,2.53133651184,Manhattan,6502
2014-10-18,Union Sq,2.18704828209,Manhattan,15513
2014-10-18,University Heights/Morris Heights,8.37428571429,Bronx,7
2014-10-18,Upper East Side North,2.22279351054,Manhattan,13807
2014-10-18,Upper East Side South,2.07166085722,Manhattan,15492
2014-10-18,Upper West Side North,2.53676959064,Manhattan,8550
2014-10-18,Upper West Side South,2.43576389433,Manhattan,12757
2014-10-18,Van Cortlandt Park,3.696,Bronx,5
2014-10-18,Van Cortlandt Village,9.48666666667,Bronx,3
2014-10-18,Van Nest/Morris Park,4.0875,Bronx,4
2014-10-18,Washington Heights North,4.61490909091,Manhattan,110
2014-10-18,Washington Heights South,5.01215880893,Manhattan,403
2014-10-18,West Brighton,0.0,Staten Island,1
2014-10-18,West Chelsea/Hudson Yards,2.53115379755,Manhattan,7913
2014-10-18,West Concourse,2.9201754386,Bronx,57
2014-10-18,West Farms/Bronx River,6.38666666667,Bronx,6
2014-10-18,West Village,2.41054823805,Manhattan,14501
2014-10-18,Westchester Village/Unionport,10.8,Bronx,7
2014-10-18,Williamsbridge/Olinville,2.19,Bronx,3
2014-10-18,Williamsburg (North Side),3.28919342208,Brooklyn,2554
2014-10-18,Williamsburg (South Side),3.146985138,Brooklyn,1884
2014-10-18,Windsor Terrace,3.88545454545,Brooklyn,44
2014-10-18,Woodhaven,3.44071428571,Queens,14
2014-10-18,Woodlawn/Wakefield,4.92,Bronx,4
2014-10-18,Woodside,3.25836956522,Queens,368
2014-10-18,World Trade Center,3.79958674464,Manhattan,2565
2014-10-18,Yorkville East,2.7866556118,Manhattan,5729
2014-10-18,Yorkville West,2.74287723528,Manhattan,9954
2014-10-19,Allerton/Pelham Gardens,1.46666666667,Bronx,3
2014-10-19,Alphabet City,3.03587909749,Manhattan,2349
2014-10-19,Arrochar/Fort Wadsworth,4.65,Staten Island,2
2014-10-19,Astoria,3.41736491488,Queens,1351
2014-10-19,Astoria Park,1.9925,Queens,4
2014-10-19,Auburndale,6.2,Queens,2
2014-10-19,Baisley Park,15.4716666667,Queens,54
2014-10-19,Bath Beach,7.32333333333,Brooklyn,3
2014-10-19,Battery Park,4.20756906077,Manhattan,181
2014-10-19,Battery Park City,4.37865089514,Manhattan,3128
2014-10-19,Bay Ridge,5.45352941176,Brooklyn,34
2014-10-19,Bayside,2.606,Queens,5
2014-10-19,Bedford,3.33703883495,Brooklyn,412
2014-10-19,Bedford Park,3.64666666667,Bronx,6
2014-10-19,Bellerose,5.344,Queens,5
2014-10-19,Belmont,6.49666666667,Bronx,3
2014-10-19,Bensonhurst East,3.27111111111,Brooklyn,9
2014-10-19,Bensonhurst West,1.23818181818,Brooklyn,11
2014-10-19,Bloomfield/Emerson Hill,11.9233333333,Staten Island,3
2014-10-19,Bloomingdale,2.89216735254,Manhattan,1458
2014-10-19,Boerum Hill,3.40425321464,Brooklyn,1011
2014-10-19,Borough Park,2.73136363636,Brooklyn,22
2014-10-19,Briarwood/Jamaica Hills,6.66733333333,Queens,45
2014-10-19,Brighton Beach,0.0,Brooklyn,1
2014-10-19,Broad Channel,3.58,Queens,1
2014-10-19,Bronx Park,2.4,Bronx,5
2014-10-19,Bronxdale,1.62,Bronx,1
2014-10-19,Brooklyn Heights,4.01886056972,Brooklyn,667
2014-10-19,Brooklyn Navy Yard,3.08461538462,Brooklyn,13
2014-10-19,Brownsville,6.10166666667,Brooklyn,6
2014-10-19,Bushwick North,3.37804878049,Brooklyn,287
2014-10-19,Bushwick South,3.30131725417,Brooklyn,539
2014-10-19,Cambria Heights,1.855,Queens,2
2014-10-19,Canarsie,6.1,Brooklyn,1
2014-10-19,Carroll Gardens,3.92824438202,Brooklyn,712
2014-10-19,Central Harlem,3.02085972851,Manhattan,1547
2014-10-19,Central Harlem North,2.85151414309,Manhattan,601
2014-10-19,Central Park,2.40657872195,Manhattan,5837
2014-10-19,Charleston/Tottenville,0.0,Staten Island,1
2014-10-19,Chinatown,3.08051136364,Manhattan,1232
2014-10-19,Claremont/Bathgate,2.67,Bronx,6
2014-10-19,Clinton East,2.84455382077,Manhattan,15756
2014-10-19,Clinton Hill,3.17904862579,Brooklyn,473
2014-10-19,Clinton West,2.98486164986,Manhattan,7734
2014-10-19,Co-Op City,0.42,Bronx,3
2014-10-19,Cobble Hill,4.20312328767,Brooklyn,365
2014-10-19,College Point,1.85,Queens,2
2014-10-19,Columbia Street,3.99611111111,Brooklyn,36
2014-10-19,Coney Island,0.0,Brooklyn,1
2014-10-19,Corona,4.26555555556,Queens,27
2014-10-19,Crotona Park East,3.91285714286,Bronx,7
2014-10-19,Crown Heights North,3.44996960486,Brooklyn,329
2014-10-19,Crown Heights South,3.88881355932,Brooklyn,59
2014-10-19,Cypress Hills,6.022,Brooklyn,5
2014-10-19,DUMBO/Vinegar Hill,4.17681102362,Brooklyn,254
2014-10-19,Downtown Brooklyn/MetroTech,3.81931082982,Brooklyn,711
2014-10-19,Dyker Heights,4.38166666667,Brooklyn,12
2014-10-19,East Chelsea,2.69628094726,Manhattan,13006
2014-10-19,East Concourse/Concourse Village,5.35636363636,Bronx,11
2014-10-19,East Elmhurst,6.295,Queens,120
2014-10-19,East Flatbush/Farragut,2.53777777778,Brooklyn,9
2014-10-19,East Flatbush/Remsen Village,3.1,Brooklyn,10
2014-10-19,East Flushing,14.9,Queens,1
2014-10-19,East Harlem North,2.9246298984,Manhattan,1378
2014-10-19,East Harlem South,2.81065030675,Manhattan,2445
2014-10-19,East New York,4.921,Brooklyn,10
2014-10-19,East New York/Pennsylvania Avenue,6.0,Brooklyn,2
2014-10-19,East Tremont,3.77333333333,Bronx,3
2014-10-19,East Village,2.78683313497,Manhattan,21005
2014-10-19,East Williamsburg,3.28371347785,Brooklyn,1061
2014-10-19,Elmhurst,3.1658,Queens,200
2014-10-19,Elmhurst/Maspeth,2.55483516484,Queens,91
2014-10-19,Erasmus,3.71090909091,Brooklyn,11
2014-10-19,Financial District North,4.35172,Manhattan,3000
2014-10-19,Financial District South,4.58147058824,Manhattan,1088
2014-10-19,Flatbush/Ditmas Park,4.52945945946,Brooklyn,74
2014-10-19,Flatiron,2.42498184924,Manhattan,9366
2014-10-19,Flatlands,4.01125,Brooklyn,8
2014-10-19,Flushing,4.30894736842,Queens,38
2014-10-19,Flushing Meadows-Corona Park,8.66404761905,Queens,42
2014-10-19,Fordham South,0.0,Bronx,1
2014-10-19,Forest Hills,4.3528,Queens,100
2014-10-19,Forest Park/Highland Park,4.41666666667,Queens,3
2014-10-19,Fort Greene,3.48836021505,Brooklyn,744
2014-10-19,Fresh Meadows,2.98,Queens,2
2014-10-19,Garment District,2.79163180516,Manhattan,6980
2014-10-19,Glen Oaks,0.15,Queens,2
2014-10-19,Glendale,1.94,Queens,2
2014-10-19,Gowanus,3.59549180328,Brooklyn,244
2014-10-19,Gramercy,2.41456603159,Manhattan,12282
2014-10-19,Gravesend,0.49,Brooklyn,1
2014-10-19,Green-Wood Cemetery,1.675,Brooklyn,2
2014-10-19,Greenpoint,3.37389484979,Brooklyn,932
2014-10-19,Greenwich Village North,2.46306515872,Manhattan,7781
2014-10-19,Greenwich Village South,2.70639465875,Manhattan,8088
2014-10-19,Grymes Hill/Clifton,0.0,Staten Island,1
2014-10-19,Hamilton Heights,3.33620423892,Manhattan,519
2014-10-19,Hammels/Arverne,0.6,Queens,1
2014-10-19,Heartland Village/Todt Hill,16.6,Staten Island,1
2014-10-19,Highbridge,2.62555555556,Bronx,9
2014-10-19,Highbridge Park,3.78285714286,Manhattan,7
2014-10-19,Hillcrest/Pomonok,6.58857142857,Queens,7
2014-10-19,Hollis,0.0,Queens,1
2014-10-19,Homecrest,2.475,Brooklyn,6
2014-10-19,Howard Beach,11.57,Queens,5
2014-10-19,Hudson Sq,3.00701890034,Manhattan,2328
2014-10-19,Hunts Point,4.175,Bronx,4
2014-10-19,Inwood,3.42547619048,Manhattan,42
2014-10-19,Inwood Hill Park,3.49,Manhattan,2
2014-10-19,JFK Airport,15.7446295499,Queens,9286
2014-10-19,Jackson Heights,3.65067532468,Queens,385
2014-10-19,Jamaica,12.47,Queens,27
2014-10-19,Jamaica Estates,5.35,Queens,3
2014-10-19,Kensington,3.94228571429,Brooklyn,35
2014-10-19,Kew Gardens,3.79785714286,Queens,28
2014-10-19,Kew Gardens Hills,8.26666666667,Queens,3
2014-10-19,Kingsbridge Heights,7.26,Bronx,3
2014-10-19,Kips Bay,2.44386522346,Manhattan,5728
2014-10-19,LaGuardia Airport,9.67565524742,Queens,11034
2014-10-19,Laurelton,19.4,Queens,1
2014-10-19,Lenox Hill East,2.83203038936,Manhattan,5265
2014-10-19,Lenox Hill West,2.357209348,Manhattan,10184
2014-10-19,Lincoln Square East,2.46628284759,Manhattan,12558
2014-10-19,Lincoln Square West,2.46495567174,Manhattan,4399
2014-10-19,Little Italy/NoLiTa,2.78063405302,Manhattan,7318
2014-10-19,Long Island City/Hunters Point,3.68077660594,Queens,1043
2014-10-19,Long Island City/Queens Plaza,3.4372815534,Queens,618
2014-10-19,Longwood,1.36,Bronx,4
2014-10-19,Lower East Side,3.21684746328,Manhattan,11984
2014-10-19,Madison,3.72666666667,Brooklyn,3
2014-10-19,Manhattan Beach,6.39333333333,Brooklyn,3
2014-10-19,Manhattan Valley,2.7303283369,Manhattan,4203
2014-10-19,Manhattanville,3.25433403805,Manhattan,473
2014-10-19,Marble Hill,1.7025,Manhattan,4
2014-10-19,Marine Park/Mill Basin,4.9875,Brooklyn,4
2014-10-19,Maspeth,4.40391304348,Queens,23
2014-10-19,Meatpacking/West Village West,2.77024811376,Manhattan,6892
2014-10-19,Melrose South,3.25421052632,Bronx,19
2014-10-19,Middle Village,2.84529411765,Queens,17
2014-10-19,Midtown Center,2.7984059934,Manhattan,11813
2014-10-19,Midtown East,2.77539167316,Manhattan,11553
2014-10-19,Midtown North,2.83586223507,Manhattan,10380
2014-10-19,Midtown South,2.84472983693,Manhattan,11345
2014-10-19,Midwood,2.73615384615,Brooklyn,13
2014-10-19,Morningside Heights,3.101359375,Manhattan,1920
2014-10-19,Morrisania/Melrose,2.74285714286,Bronx,7
2014-10-19,Mott Haven/Port Morris,2.9432967033,Bronx,91
2014-10-19,Mount Hope,2.878,Bronx,10
2014-10-19,Murray Hill,2.5746082632,Manhattan,13070
2014-10-19,Murray Hill-Queens,3.36666666667,Queens,3
2014-10-19,Newark Airport,0.9915,EWR,20
2014-10-19,North Corona,4.43896551724,Queens,29
2014-10-19,Norwood,2.15555555556,Bronx,9
2014-10-19,Oakland Gardens,32.38,Queens,1
2014-10-19,Ocean Hill,2.503125,Brooklyn,16
2014-10-19,Ocean Parkway South,2.65666666667,Brooklyn,6
2014-10-19,Old Astoria,3.71490405117,Queens,469
2014-10-19,Ozone Park,4.98,Queens,4
2014-10-19,Park Slope,3.51661016949,Brooklyn,1357
2014-10-19,Parkchester,3.3575,Bronx,4
2014-10-19,Pelham Bay,0.0,Bronx,1
2014-10-19,Pelham Bay Park,6.37,Bronx,1
2014-10-19,Pelham Parkway,3.0425,Bronx,4
2014-10-19,Penn Station/Madison Sq West,2.64977245588,Manhattan,15074
2014-10-19,Prospect Heights,3.26488817891,Brooklyn,313
2014-10-19,Prospect Park,4.03849462366,Brooklyn,93
2014-10-19,Prospect-Lefferts Gardens,3.32271028037,Brooklyn,107
2014-10-19,Queens Village,4.075,Queens,4
2014-10-19,Queensboro Hill,6.61444444444,Queens,9
2014-10-19,Queensbridge/Ravenswood,3.48706214689,Queens,177
2014-10-19,Randalls Island,3.6155,Manhattan,40
2014-10-19,Red Hook,3.87426470588,Brooklyn,68
2014-10-19,Rego Park,4.2355,Queens,60
2014-10-19,Richmond Hill,5.77275862069,Queens,29
2014-10-19,Ridgewood,3.28651162791,Queens,43
2014-10-19,Riverdale/North Riverdale/Fieldston,4.116,Bronx,5
2014-10-19,Roosevelt Island,4.01949152542,Manhattan,59
2014-10-19,Rosedale,6.726,Queens,5
2014-10-19,Saint Michaels Cemetery/Woodside,7.795,Queens,2
2014-10-19,Schuylerville/Edgewater Park,3.96,Bronx,3
2014-10-19,Seaport,4.02605691057,Manhattan,738
2014-10-19,Sheepshead Bay,2.52,Brooklyn,6
2014-10-19,SoHo,2.80975947356,Manhattan,4407
2014-10-19,Soundview/Bruckner,3.72428571429,Bronx,7
2014-10-19,Soundview/Castle Hill,1.45,Bronx,4
2014-10-19,South Jamaica,12.3169565217,Queens,23
2014-10-19,South Ozone Park,7.152,Queens,15
2014-10-19,South Williamsburg,2.57833333333,Brooklyn,72
2014-10-19,Springfield Gardens North,7.45666666667,Queens,3
2014-10-19,Springfield Gardens South,12.7363157895,Queens,19
2014-10-19,Spuyten Duyvil/Kingsbridge,2.82125,Bronx,8
2014-10-19,Stapleton,4.8,Staten Island,1
2014-10-19,Steinway,3.68057731959,Queens,485
2014-10-19,Stuy Town/Peter Cooper Village,2.68650749584,Manhattan,1801
2014-10-19,Stuyvesant Heights,2.74226950355,Brooklyn,141
2014-10-19,Sunnyside,3.67856468366,Queens,1059
2014-10-19,Sunset Park East,5.25153846154,Brooklyn,13
2014-10-19,Sunset Park West,3.64921052632,Brooklyn,76
2014-10-19,Sutton Place/Turtle Bay North,2.52710758603,Manhattan,7817
2014-10-19,Times Sq/Theatre District,3.32101091532,Manhattan,14017
2014-10-19,TriBeCa/Civic Center,3.05936461027,Manhattan,8121
2014-10-19,Two Bridges/Seward Park,3.36851464435,Manhattan,1434
2014-10-19,UN/Turtle Bay South,2.78694106814,Manhattan,5430
2014-10-19,Union Sq,2.37218480138,Manhattan,12738
2014-10-19,University Heights/Morris Heights,3.77,Bronx,7
2014-10-19,Upper East Side North,2.20715251443,Manhattan,12130
2014-10-19,Upper East Side South,2.27267277856,Manhattan,14180
2014-10-19,Upper West Side North,2.58780697122,Manhattan,7574
2014-10-19,Upper West Side South,2.53734162424,Manhattan,11981
2014-10-19,Van Cortlandt Village,1.722,Bronx,5
2014-10-19,Van Nest/Morris Park,4.45666666667,Bronx,6
2014-10-19,Washington Heights North,4.30884057971,Manhattan,138
2014-10-19,Washington Heights South,3.78272108844,Manhattan,441
2014-10-19,West Chelsea/Hudson Yards,2.70526824845,Manhattan,6617
2014-10-19,West Concourse,3.54128205128,Bronx,39
2014-10-19,West Farms/Bronx River,20.4,Bronx,1
2014-10-19,West Village,2.60872722518,Manhattan,11471
2014-10-19,Westchester Village/Unionport,7.265,Bronx,4
2014-10-19,Westerleigh,6.44333333333,Staten Island,3
2014-10-19,Whitestone,6.1,Queens,3
2014-10-19,Williamsbridge/Olinville,1.41666666667,Bronx,3
2014-10-19,Williamsburg (North Side),3.5936402387,Brooklyn,2346
2014-10-19,Williamsburg (South Side),3.26491137793,Brooklyn,1749
2014-10-19,Windsor Terrace,4.5850877193,Brooklyn,57
2014-10-19,Woodhaven,3.7725,Queens,8
2014-10-19,Woodlawn/Wakefield,3.792,Bronx,5
2014-10-19,Woodside,3.46997252747,Queens,364
2014-10-19,World Trade Center,4.02988100485,Manhattan,2269
2014-10-19,Yorkville East,2.82659716599,Manhattan,4940
2014-10-19,Yorkville West,2.6954504137,Manhattan,8581
2014-10-20,Allerton/Pelham Gardens,10.1,Bronx,1
2014-10-20,Alphabet City,2.93251844046,Manhattan,949
2014-10-20,Astoria,3.20445573295,Queens,689
2014-10-20,Astoria Park,5.29,Queens,4
2014-10-20,Baisley Park,14.7345070423,Queens,71
2014-10-20,Bath Beach,0.61,Brooklyn,1
2014-10-20,Battery Park,4.38452830189,Manhattan,159
2014-10-20,Battery Park City,4.00975680677,Manhattan,3783
2014-10-20,Bay Ridge,6.78666666667,Brooklyn,6
2014-10-20,Bay Terrace/Fort Totten,5.8,Queens,1
2014-10-20,Bayside,4.135,Queens,2
2014-10-20,Bedford,2.606,Brooklyn,125
2014-10-20,Bedford Park,1.6,Bronx,3
2014-10-20,Bellerose,2.25,Queens,2
2014-10-20,Belmont,4.995,Bronx,2
2014-10-20,Bensonhurst East,2.835,Brooklyn,6
2014-10-20,Bensonhurst West,1.795,Brooklyn,6
2014-10-20,Bloomingdale,2.74692307692,Manhattan,1105
2014-10-20,Boerum Hill,3.91326241135,Brooklyn,423
2014-10-20,Borough Park,2.34166666667,Brooklyn,6
2014-10-20,Briarwood/Jamaica Hills,7.83840909091,Queens,44
2014-10-20,Brighton Beach,3.60333333333,Brooklyn,3
2014-10-20,Bronxdale,0.95,Bronx,2
2014-10-20,Brooklyn Heights,4.33378205128,Brooklyn,624
2014-10-20,Brooklyn Navy Yard,2.001,Brooklyn,10
2014-10-20,Bushwick North,2.2074,Brooklyn,50
2014-10-20,Bushwick South,3.76431192661,Brooklyn,109
2014-10-20,Cambria Heights,9.665,Queens,6
