dropoff_datetime,zone,trip_distance,count,borough
2014-05-07,Glendale,9.16056603774,53,Queens
2014-05-07,Gowanus,5.73171974522,314,Brooklyn
2014-05-07,Gramercy,2.06777171676,9716,Manhattan
2014-05-07,Gravesend,14.7,11,Brooklyn
2014-05-07,Great Kills,25.665,4,Staten Island
2014-05-07,Green-Wood Cemetery,8.14142857143,7,Brooklyn
2014-05-07,Greenpoint,4.72724711908,1562,Brooklyn
2014-05-07,Greenwich Village North,1.98814908579,7110,Manhattan
2014-05-07,Greenwich Village South,2.15161266568,5432,Manhattan
2014-05-07,Grymes Hill/Clifton,26.3133333333,3,Staten Island
2014-05-07,Hamilton Heights,5.28676939426,941,Manhattan
2014-05-07,Hammels/Arverne,17.3922222222,9,Queens
2014-05-07,Heartland Village/Todt Hill,20.67875,8,Staten Island
2014-05-07,Highbridge,8.36136363636,66,Bronx
2014-05-07,Highbridge Park,8.32875,16,Manhattan
2014-05-07,Hillcrest/Pomonok,10.3654385965,57,Queens
2014-05-07,Hollis,8.79333333333,9,Queens
2014-05-07,Homecrest,13.5514285714,70,Brooklyn
2014-05-07,Howard Beach,11.3248648649,37,Queens
2014-05-07,Hudson Sq,2.56450265252,3016,Manhattan
2014-05-07,Hunts Point,8.62815789474,38,Bronx
2014-05-07,Inwood,9.3365625,288,Manhattan
2014-05-07,Inwood Hill Park,8.50391304348,23,Manhattan
2014-05-07,JFK Airport,16.0380492611,4060,Queens
2014-05-07,Jackson Heights,6.13201157742,691,Queens
2014-05-07,Jamaica,8.07868852459,122,Queens
2014-05-07,Jamaica Bay,1.0,1,Queens
2014-05-07,Jamaica Estates,11.6437313433,67,Queens
2014-05-07,Kensington,9.512,130,Brooklyn
2014-05-07,Kew Gardens,9.18121495327,107,Queens
2014-05-07,Kew Gardens Hills,9.88578947368,95,Queens
2014-05-07,Kingsbridge Heights,11.116,40,Bronx
2014-05-07,Kips Bay,2.03934060228,5778,Manhattan
2014-05-07,LaGuardia Airport,10.0334413072,6977,Queens
2014-05-07,Laurelton,8.97888888889,18,Queens
2014-05-07,Lenox Hill East,2.21693140794,8864,Manhattan
2014-05-07,Lenox Hill West,2.06850890489,10556,Manhattan
2014-05-07,Lincoln Square East,2.13946751055,11850,Manhattan
2014-05-07,Lincoln Square West,2.26198512138,5108,Manhattan
2014-05-07,Little Italy/NoLiTa,2.49988603989,4914,Manhattan
2014-05-07,Long Island City/Hunters Point,3.83979663394,1426,Queens
2014-05-07,Long Island City/Queens Plaza,3.83014010508,571,Queens
2014-05-07,Longwood,8.05903225806,31,Bronx
2014-05-07,Lower East Side,2.58719821512,4258,Manhattan
2014-05-07,Madison,13.847804878,41,Brooklyn
2014-05-07,Manhattan Beach,16.7128571429,14,Brooklyn
2014-05-07,Manhattan Valley,2.76047175667,3222,Manhattan
2014-05-07,Manhattanville,3.95472049689,644,Manhattan
2014-05-07,Marble Hill,13.2526666667,15,Manhattan
2014-05-07,Marine Park/Floyd Bennett Field,2.9,3,Brooklyn
2014-05-07,Marine Park/Mill Basin,13.84,38,Brooklyn
2014-05-07,Mariners Harbor,23.2985714286,7,Staten Island
2014-05-07,Maspeth,6.28211678832,137,Queens
2014-05-07,Meatpacking/West Village West,2.24734140518,5864,Manhattan
2014-05-07,Melrose South,6.40012658228,79,Bronx
2014-05-07,Middle Village,8.15372881356,118,Queens
2014-05-07,Midtown Center,2.1680450237,21100,Manhattan
2014-05-07,Midtown East,2.41015744829,17212,Manhattan
2014-05-07,Midtown North,2.24344647932,12668,Manhattan
2014-05-07,Midtown South,2.21342773078,10876,Manhattan
2014-05-07,Midwood,11.7215555556,90,Brooklyn
2014-05-07,Morningside Heights,3.05156629912,3537,Manhattan
2014-05-07,Morrisania/Melrose,5.95694444444,36,Bronx
2014-05-07,Mott Haven/Port Morris,4.88638461538,260,Bronx
2014-05-07,Mount Hope,8.44189189189,74,Bronx
2014-05-07,Murray Hill,2.09333119836,15613,Manhattan
2014-05-07,Murray Hill-Queens,10.6142424242,66,Queens
2014-05-07,New Dorp/Midland Beach,19.424,5,Staten Island
2014-05-07,Newark Airport,16.8162663496,841,EWR
2014-05-07,North Corona,6.17506024096,83,Queens
2014-05-07,Norwood,12.4068888889,45,Bronx
2014-05-07,Oakland Gardens,13.1261111111,36,Queens
2014-05-07,Oakwood,21.74,2,Staten Island
2014-05-07,Ocean Hill,6.35904109589,73,Brooklyn
2014-05-07,Ocean Parkway South,11.6149090909,55,Brooklyn
2014-05-07,Old Astoria,4.78369337979,574,Queens
2014-05-07,Ozone Park,9.58088235294,34,Queens
2014-05-07,Park Slope,6.36349409954,1949,Brooklyn
2014-05-07,Parkchester,12.1893939394,33,Bronx
2014-05-07,Pelham Bay,13.02,15,Bronx
2014-05-07,Pelham Bay Park,11.8,1,Bronx
2014-05-07,Pelham Parkway,12.7163793103,58,Bronx
2014-05-07,Penn Station/Madison Sq West,1.93093052007,12133,Manhattan
2014-05-07,Port Richmond,28.16,2,Staten Island
2014-05-07,Prospect Heights,5.74453968254,630,Brooklyn
2014-05-07,Prospect Park,5.96420634921,126,Brooklyn
2014-05-07,Prospect-Lefferts Gardens,6.69204481793,357,Brooklyn
2014-05-07,Queens Village,15.26875,24,Queens
2014-05-07,Queensboro Hill,9.71121212121,33,Queens
2014-05-07,Queensbridge/Ravenswood,3.10505376344,186,Queens
2014-05-07,Randalls Island,6.85884444444,225,Manhattan
2014-05-07,Red Hook,5.68337142857,175,Brooklyn
2014-05-07,Rego Park,7.8365,180,Queens
2014-05-07,Richmond Hill,9.24696202532,79,Queens
2014-05-07,Ridgewood,6.72371134021,194,Queens
2014-05-07,Riverdale/North Riverdale/Fieldston,11.8652830189,159,Bronx
2014-05-07,Rockaway Park,17.5090909091,11,Queens
2014-05-07,Roosevelt Island,5.3929015544,193,Manhattan
2014-05-07,Rosedale,9.545,32,Queens
2014-05-07,Rossville/Woodrow,34.81,3,Staten Island
2014-05-07,Saint Albans,9.392,40,Queens
2014-05-07,Saint George/New Brighton,17.8444444444,9,Staten Island
2014-05-07,Saint Michaels Cemetery/Woodside,0.738709677419,62,Queens
2014-05-07,Schuylerville/Edgewater Park,12.05,49,Bronx
2014-05-07,Seaport,3.87000888889,1125,Manhattan
2014-05-07,Sheepshead Bay,15.46625,40,Brooklyn
2014-05-07,SoHo,2.42341169128,4807,Manhattan
2014-05-07,Soundview/Bruckner,9.45965517241,29,Bronx
2014-05-07,Soundview/Castle Hill,10.7733962264,53,Bronx
2014-05-07,South Beach/Dongan Hills,16.1585714286,7,Staten Island
2014-05-07,South Jamaica,7.834,25,Queens
2014-05-07,South Ozone Park,8.94140350877,171,Queens
2014-05-07,South Williamsburg,4.94700680272,147,Brooklyn
2014-05-07,Springfield Gardens North,8.754,45,Queens
2014-05-07,Springfield Gardens South,8.115,70,Queens
2014-05-07,Spuyten Duyvil/Kingsbridge,10.4838461538,195,Bronx
2014-05-07,Stapleton,20.0933333333,3,Staten Island
2014-05-07,Starrett City,11.4344444444,18,Brooklyn
2014-05-07,Steinway,5.55457207207,888,Queens
2014-05-07,Stuy Town/Peter Cooper Village,2.50171326591,1681,Manhattan
2014-05-07,Stuyvesant Heights,5.20521042084,499,Brooklyn
2014-05-07,Sunnyside,4.38659047619,1050,Queens
2014-05-07,Sunset Park East,8.72336134454,119,Brooklyn
2014-05-07,Sunset Park West,7.53931034483,319,Brooklyn
2014-05-07,Sutton Place/Turtle Bay North,2.17594941487,7947,Manhattan
2014-05-07,Times Sq/Theatre District,2.78074161491,16100,Manhattan
2014-05-07,TriBeCa/Civic Center,2.91259770627,8981,Manhattan
2014-05-07,Two Bridges/Seward Park,3.04012048193,1909,Manhattan
2014-05-07,UN/Turtle Bay South,2.37444047619,6720,Manhattan
2014-05-07,Union Sq,1.89736350324,14341,Manhattan
2014-05-07,University Heights/Morris Heights,8.93516666667,60,Bronx
2014-05-07,Upper East Side North,1.89391007944,17749,Manhattan
2014-05-07,Upper East Side South,1.73750797292,17873,Manhattan
2014-05-07,Upper West Side North,2.40690812312,8642,Manhattan
2014-05-07,Upper West Side South,2.30026159448,10436,Manhattan
2014-05-07,Van Cortlandt Park,11.7747058824,17,Bronx
2014-05-07,Van Cortlandt Village,11.1366197183,71,Bronx
2014-05-07,Van Nest/Morris Park,11.1202439024,41,Bronx
2014-05-07,Washington Heights North,8.15483399734,753,Manhattan
2014-05-07,Washington Heights South,6.63645621181,1473,Manhattan
2014-05-07,West Brighton,16.5433333333,3,Staten Island
2014-05-07,West Chelsea/Hudson Yards,2.13149862826,8748,Manhattan
2014-05-07,West Concourse,6.83602150538,93,Bronx
2014-05-07,West Farms/Bronx River,9.40161290323,31,Bronx
2014-05-07,West Village,2.0337586162,7689,Manhattan
2014-05-07,Westchester Village/Unionport,11.1279310345,29,Bronx
2014-05-07,Westerleigh,13.54875,8,Staten Island
2014-05-07,Whitestone,11.0134883721,43,Queens
2014-05-07,Willets Point,6.19,2,Queens
2014-05-07,Williamsbridge/Olinville,14.7176666667,30,Bronx
2014-05-07,Williamsburg (North Side),4.7983935743,1743,Brooklyn
2014-05-07,Williamsburg (South Side),4.20011009174,1635,Brooklyn
2014-05-07,Windsor Terrace,9.08382113821,246,Brooklyn
2014-05-07,Woodhaven,8.94829268293,82,Queens
2014-05-07,Woodlawn/Wakefield,15.0645098039,51,Bronx
2014-05-07,Woodside,4.75802721088,441,Queens
2014-05-07,World Trade Center,4.199609375,2304,Manhattan
2014-05-07,Yorkville East,2.46703814906,5662,Manhattan
2014-05-07,Yorkville West,2.46982253294,7438,Manhattan
2014-05-08,Allerton/Pelham Gardens,14.122173913,23,Bronx
2014-05-08,Alphabet City,2.51576092175,2083,Manhattan
2014-05-08,Arden Heights,30.9,1,Staten Island
2014-05-08,Arrochar/Fort Wadsworth,14.9355555556,9,Staten Island
2014-05-08,Astoria,4.73497487437,1990,Queens
2014-05-08,Astoria Park,4.58,7,Queens
2014-05-08,Auburndale,11.2307142857,28,Queens
2014-05-08,Baisley Park,6.91841121495,107,Queens
2014-05-08,Bath Beach,15.3757692308,26,Brooklyn
2014-05-08,Battery Park,3.77380062305,321,Manhattan
2014-05-08,Battery Park City,4.04308184911,4997,Manhattan
2014-05-08,Bay Ridge,11.9757,400,Brooklyn
2014-05-08,Bay Terrace/Fort Totten,13.494,25,Queens
2014-05-08,Bayside,14.27,45,Queens
2014-05-08,Bedford,5.12653620352,1022,Brooklyn
2014-05-08,Bedford Park,11.5466666667,51,Bronx
2014-05-08,Bellerose,12.9295238095,21,Queens
2014-05-08,Belmont,10.1068292683,41,Bronx
2014-05-08,Bensonhurst East,12.9351851852,54,Brooklyn
2014-05-08,Bensonhurst West,13.2401020408,98,Brooklyn
2014-05-08,Bloomfield/Emerson Hill,21.74,6,Staten Island
2014-05-08,Bloomingdale,2.95705255682,1408,Manhattan
2014-05-08,Boerum Hill,5.21566228514,989,Brooklyn
2014-05-08,Borough Park,12.2106,100,Brooklyn
2014-05-08,Breezy Point/Fort Tilden/Riis Beach,22.6966666667,3,Queens
2014-05-08,Briarwood/Jamaica Hills,9.08494949495,99,Queens
2014-05-08,Brighton Beach,15.3204545455,44,Brooklyn
2014-05-08,Bronx Park,12.35875,8,Bronx
2014-05-08,Bronxdale,12.7314285714,21,Bronx
2014-05-08,Brooklyn Heights,5.00396059783,1472,Brooklyn
2014-05-08,Brooklyn Navy Yard,4.45759493671,79,Brooklyn
2014-05-08,Brownsville,9.11769230769,52,Brooklyn
2014-05-08,Bushwick North,5.59450381679,524,Brooklyn
2014-05-08,Bushwick South,5.08049142857,875,Brooklyn
2014-05-08,Cambria Heights,7.64125,16,Queens
2014-05-08,Canarsie,10.6236764706,68,Brooklyn
2014-05-08,Carroll Gardens,5.67676375405,618,Brooklyn
2014-05-08,Central Harlem,3.50748538012,2394,Manhattan
2014-05-08,Central Harlem North,4.62443045941,1589,Manhattan
2014-05-08,Central Park,2.114841306,6585,Manhattan
2014-05-08,Charleston/Tottenville,33.6266666667,3,Staten Island
2014-05-08,Chinatown,2.8338223632,1261,Manhattan
2014-05-08,City Island,15.7,1,Bronx
2014-05-08,Claremont/Bathgate,8.85837837838,37,Bronx
2014-05-08,Clinton East,2.41324105334,11848,Manhattan
2014-05-08,Clinton Hill,5.05802065404,1162,Brooklyn
2014-05-08,Clinton West,2.19670652813,5101,Manhattan
2014-05-08,Co-Op City,14.3744,50,Bronx
2014-05-08,Cobble Hill,5.75470183486,436,Brooklyn
2014-05-08,College Point,8.31107142857,28,Queens
2014-05-08,Columbia Street,5.35914893617,188,Brooklyn
2014-05-08,Coney Island,17.2404878049,41,Brooklyn
2014-05-08,Corona,7.62572519084,131,Queens
2014-05-08,Country Club,13.5616666667,12,Bronx
2014-05-08,Crotona Park,13.61,1,Bronx
2014-05-08,Crotona Park East,10.3242307692,26,Bronx
2014-05-08,Crown Heights North,5.97744136461,938,Brooklyn
2014-05-08,Crown Heights South,6.60482926829,205,Brooklyn
2014-05-08,Cypress Hills,9.62543478261,46,Brooklyn
2014-05-08,DUMBO/Vinegar Hill,4.74162200282,709,Brooklyn
2014-05-08,Douglaston,14.5377777778,36,Queens
2014-05-08,Downtown Brooklyn/MetroTech,4.99471330275,872,Brooklyn
2014-05-08,Dyker Heights,12.1217567568,74,Brooklyn
2014-05-08,East Chelsea,2.05479243765,12430,Manhattan
2014-05-08,East Concourse/Concourse Village,7.55675,120,Bronx
2014-05-08,East Elmhurst,8.3046460177,226,Queens
2014-05-08,East Flatbush/Farragut,8.29078431373,51,Brooklyn
2014-05-08,East Flatbush/Remsen Village,8.122,50,Brooklyn
2014-05-08,East Flushing,10.58,35,Queens
2014-05-08,East Harlem North,3.07733070584,2791,Manhattan
2014-05-08,East Harlem South,2.50242021277,5264,Manhattan
2014-05-08,East New York,8.43406976744,86,Brooklyn
2014-05-08,East New York/Pennsylvania Avenue,8.7275,20,Brooklyn
2014-05-08,East Tremont,9.51757575758,33,Bronx
2014-05-08,East Village,2.25429067902,11222,Manhattan
2014-05-08,East Williamsburg,4.62144356955,1143,Brooklyn
2014-05-08,Eastchester,13.581,20,Bronx
2014-05-08,Elmhurst,6.47658045977,348,Queens
2014-05-08,Elmhurst/Maspeth,5.56643564356,202,Queens
2014-05-08,Eltingville/Annadale/Prince's Bay,25.6,4,Staten Island
2014-05-08,Erasmus,10.3654761905,42,Brooklyn
2014-05-08,Far Rockaway,12.5784210526,19,Queens
2014-05-08,Financial District North,4.30868882733,4332,Manhattan
2014-05-08,Financial District South,4.71565795724,2105,Manhattan
2014-05-08,Flatbush/Ditmas Park,9.28670984456,386,Brooklyn
2014-05-08,Flatiron,1.91636851755,7636,Manhattan
2014-05-08,Flatlands,11.1723076923,78,Brooklyn
2014-05-08,Flushing,8.79964705882,170,Queens
2014-05-08,Flushing Meadows-Corona Park,7.91039215686,51,Queens
2014-05-08,Fordham South,9.44333333333,18,Bronx
2014-05-08,Forest Hills,8.42704761905,630,Queens
2014-05-08,Forest Park/Highland Park,9.96666666667,3,Queens
2014-05-08,Fort Greene,4.59953109072,981,Brooklyn
2014-05-08,Fresh Meadows,11.0373529412,34,Queens
2014-05-08,Garment District,1.90894717123,8007,Manhattan
2014-05-08,Glen Oaks,13.6952,25,Queens
2014-05-08,Glendale,8.37432835821,67,Queens
2014-05-08,Gowanus,5.68654178674,347,Brooklyn
2014-05-08,Gramercy,2.00401358047,10898,Manhattan
2014-05-08,Gravesend,13.6013636364,22,Brooklyn
2014-05-08,Great Kills,21.888,5,Staten Island
2014-05-08,Green-Wood Cemetery,5.85375,8,Brooklyn
2014-05-08,Greenpoint,4.61449814126,1614,Brooklyn
2014-05-08,Greenwich Village North,1.97451359361,7761,Manhattan
2014-05-08,Greenwich Village South,2.08689536878,5830,Manhattan
2014-05-08,Grymes Hill/Clifton,14.0016666667,6,Staten Island
2014-05-08,Hamilton Heights,5.31073366834,995,Manhattan
2014-05-08,Hammels/Arverne,15.7375,4,Queens
2014-05-08,Heartland Village/Todt Hill,20.5371428571,7,Staten Island
2014-05-08,Highbridge,7.5634,50,Bronx
2014-05-08,Highbridge Park,8.011,20,Manhattan
2014-05-08,Hillcrest/Pomonok,9.68014705882,68,Queens
2014-05-08,Hollis,13.7271428571,7,Queens
2014-05-08,Homecrest,13.4182539683,63,Brooklyn
2014-05-08,Howard Beach,11.8173684211,38,Queens
2014-05-08,Hudson Sq,2.36787420623,3307,Manhattan
2014-05-08,Hunts Point,7.45135135135,37,Bronx
2014-05-08,Inwood,9.46922261484,283,Manhattan
2014-05-08,Inwood Hill Park,8.75888888889,27,Manhattan
2014-05-08,JFK Airport,16.2974796931,4432,Queens
2014-05-08,Jackson Heights,6.21890510949,685,Queens
2014-05-08,Jamaica,8.67819148936,94,Queens
2014-05-08,Jamaica Estates,11.5083606557,61,Queens
2014-05-08,Kensington,9.24011976048,167,Brooklyn
2014-05-08,Kew Gardens,9.45384615385,117,Queens
2014-05-08,Kew Gardens Hills,9.4955,100,Queens
2014-05-08,Kingsbridge Heights,10.6241304348,46,Bronx
2014-05-08,Kips Bay,2.02207704403,6360,Manhattan
2014-05-08,LaGuardia Airport,9.97002727397,7333,Queens
2014-05-08,Laurelton,10.9741666667,12,Queens
2014-05-08,Lenox Hill East,2.25338999781,9118,Manhattan
2014-05-08,Lenox Hill West,2.06217709782,10785,Manhattan
2014-05-08,Lincoln Square East,2.11017845286,12048,Manhattan
2014-05-08,Lincoln Square West,2.31272655944,5098,Manhattan
2014-05-08,Little Italy/NoLiTa,2.42939287113,5106,Manhattan
2014-05-08,Long Island City/Hunters Point,4.06896941489,1504,Queens
2014-05-08,Long Island City/Queens Plaza,3.93434163701,562,Queens
2014-05-08,Longwood,8.56875,24,Bronx
2014-05-08,Lower East Side,2.51794461538,4875,Manhattan
2014-05-08,Madison,12.726,45,Brooklyn
2014-05-08,Manhattan Beach,15.1810714286,28,Brooklyn
2014-05-08,Manhattan Valley,2.9109916617,3358,Manhattan
2014-05-08,Manhattanville,3.99365277778,720,Manhattan
2014-05-08,Marble Hill,9.17192307692,26,Manhattan
2014-05-08,Marine Park/Floyd Bennett Field,1.7,1,Brooklyn
2014-05-08,Marine Park/Mill Basin,12.4701694915,59,Brooklyn
2014-05-08,Mariners Harbor,17.7,1,Staten Island
2014-05-08,Maspeth,5.93811688312,154,Queens
2014-05-08,Meatpacking/West Village West,2.20759924087,6323,Manhattan
2014-05-08,Melrose South,5.59614583333,96,Bronx
2014-05-08,Middle Village,7.61833333333,120,Queens
2014-05-08,Midtown Center,2.05579376956,22053,Manhattan
2014-05-08,Midtown East,2.27463236942,17844,Manhattan
2014-05-08,Midtown North,2.19866145953,13059,Manhattan
2014-05-08,Midtown South,2.19808232662,11175,Manhattan
2014-05-08,Midwood,11.9918085106,94,Brooklyn
2014-05-08,Morningside Heights,3.02171301446,3596,Manhattan
2014-05-08,Morrisania/Melrose,7.40893617021,47,Bronx
2014-05-08,Mott Haven/Port Morris,5.2176702509,279,Bronx
2014-05-08,Mount Hope,8.9446969697,66,Bronx
2014-05-08,Murray Hill,2.03387289948,16365,Manhattan
2014-05-08,Murray Hill-Queens,11.2894029851,67,Queens
2014-05-08,New Dorp/Midland Beach,18.34,3,Staten Island
2014-05-08,Newark Airport,17.2021540179,896,EWR
2014-05-08,North Corona,7.13202380952,84,Queens
2014-05-08,Norwood,13.5296428571,56,Bronx
2014-05-08,Oakland Gardens,12.997027027,37,Queens
2014-05-08,Oakwood,25.95,2,Staten Island
2014-05-08,Ocean Hill,6.38359223301,103,Brooklyn
2014-05-08,Ocean Parkway South,10.1908510638,47,Brooklyn
2014-05-08,Old Astoria,4.9041509434,636,Queens
2014-05-08,Ozone Park,8.49111111111,36,Queens
2014-05-08,Park Slope,6.38250504032,1984,Brooklyn
2014-05-08,Parkchester,12.0656097561,41,Bronx
2014-05-08,Pelham Bay,12.4475,8,Bronx
2014-05-08,Pelham Bay Park,13.5333333333,3,Bronx
2014-05-08,Pelham Parkway,12.4228947368,38,Bronx
2014-05-08,Penn Station/Madison Sq West,1.95047804054,11840,Manhattan
2014-05-08,Port Richmond,29.625,2,Staten Island
2014-05-08,Prospect Heights,5.96940251572,636,Brooklyn
2014-05-08,Prospect Park,6.21831578947,95,Brooklyn
2014-05-08,Prospect-Lefferts Gardens,6.83605042017,357,Brooklyn
2014-05-08,Queens Village,11.4924324324,37,Queens
2014-05-08,Queensboro Hill,9.44771428571,35,Queens
2014-05-08,Queensbridge/Ravenswood,2.94904522613,199,Queens
2014-05-08,Randalls Island,6.51970434783,1150,Manhattan
2014-05-08,Red Hook,5.36988888889,180,Brooklyn
2014-05-08,Rego Park,7.33643564356,202,Queens
2014-05-08,Richmond Hill,9.59404255319,94,Queens
2014-05-08,Ridgewood,6.49684931507,219,Queens
2014-05-08,Riverdale/North Riverdale/Fieldston,12.0693820225,178,Bronx
2014-05-08,Rockaway Park,15.0109090909,11,Queens
2014-05-08,Roosevelt Island,5.40860824742,194,Manhattan
2014-05-08,Rosedale,11.822173913,23,Queens
2014-05-08,Rossville/Woodrow,30.08,4,Staten Island
2014-05-08,Saint Albans,10.4931034483,29,Queens
2014-05-08,Saint George/New Brighton,18.7971428571,7,Staten Island
2014-05-08,Saint Michaels Cemetery/Woodside,0.519900990099,101,Queens
2014-05-08,Schuylerville/Edgewater Park,12.52475,40,Bronx
2014-05-08,Seaport,3.90447434819,1189,Manhattan
2014-05-08,Sheepshead Bay,15.5135294118,51,Brooklyn
2014-05-08,SoHo,2.43376122449,4900,Manhattan
2014-05-08,Soundview/Bruckner,8.15159090909,44,Bronx
2014-05-08,Soundview/Castle Hill,9.88365384615,52,Bronx
2014-05-08,South Beach/Dongan Hills,18.7366666667,9,Staten Island
2014-05-08,South Jamaica,9.72173913043,46,Queens
2014-05-08,South Ozone Park,11.0169281046,153,Queens
2014-05-08,South Williamsburg,5.24033707865,178,Brooklyn
2014-05-08,Springfield Gardens North,8.21375,32,Queens
2014-05-08,Springfield Gardens South,7.34142857143,98,Queens
2014-05-08,Spuyten Duyvil/Kingsbridge,11.1010982659,173,Bronx
2014-05-08,Stapleton,17.7244444444,9,Staten Island
2014-05-08,Starrett City,10.8883333333,6,Brooklyn
2014-05-08,Steinway,5.54889746417,907,Queens
2014-05-08,Stuy Town/Peter Cooper Village,2.6194432194,1814,Manhattan
2014-05-08,Stuyvesant Heights,5.83753448276,580,Brooklyn
2014-05-08,Sunnyside,4.48271952259,1173,Queens
2014-05-08,Sunset Park East,10.0877777778,99,Brooklyn
2014-05-08,Sunset Park West,8.43383685801,331,Brooklyn
2014-05-08,Sutton Place/Turtle Bay North,2.17789379261,8361,Manhattan
2014-05-08,Times Sq/Theatre District,2.63802797972,16369,Manhattan
2014-05-08,TriBeCa/Civic Center,2.86916920812,9509,Manhattan
2014-05-08,Two Bridges/Seward Park,2.99225461613,2058,Manhattan
2014-05-08,UN/Turtle Bay South,2.34662264644,7648,Manhattan
2014-05-08,Union Sq,1.85278700505,15052,Manhattan
2014-05-08,University Heights/Morris Heights,7.91469387755,49,Bronx
2014-05-08,Upper East Side North,1.92969741417,18408,Manhattan
2014-05-08,Upper East Side South,1.7340057952,18291,Manhattan
2014-05-08,Upper West Side North,2.4188630061,9015,Manhattan
2014-05-08,Upper West Side South,2.34481923289,10898,Manhattan
