pickup_datetime,BoroName,trip_distance,borough,count
2015-08-26,Prospect Park,5.19642857143,Brooklyn,14
2015-08-26,Prospect-Lefferts Gardens,3.02854545455,Brooklyn,55
2015-08-26,Queens Village,8.8325,Queens,4
2015-08-26,Queensboro Hill,4.74166666667,Queens,6
2015-08-26,Queensbridge/Ravenswood,1.72769662921,Queens,178
2015-08-26,Randalls Island,9.69363636364,Manhattan,11
2015-08-26,Red Hook,3.953125,Brooklyn,16
2015-08-26,Rego Park,4.24821428571,Queens,28
2015-08-26,Richmond Hill,2.73666666667,Queens,12
2015-08-26,Ridgewood,2.071,Queens,10
2015-08-26,Riverdale/North Riverdale/Fieldston,5.564,Bronx,5
2015-08-26,Roosevelt Island,5.472,Manhattan,15
2015-08-26,Rossville/Woodrow,2.19,Staten Island,1
2015-08-26,Saint Albans,0.78,Queens,1
2015-08-26,Saint Michaels Cemetery/Woodside,0.565434782609,Queens,46
2015-08-26,Seaport,3.91484992101,Manhattan,633
2015-08-26,Sheepshead Bay,2.97,Brooklyn,2
2015-08-26,SoHo,2.47658942365,Manhattan,3366
2015-08-26,Soundview/Bruckner,9.9,Bronx,2
2015-08-26,Soundview/Castle Hill,6.818,Bronx,5
2015-08-26,South Jamaica,13.794516129,Queens,31
2015-08-26,South Ozone Park,10.9531578947,Queens,19
2015-08-26,South Williamsburg,2.70648648649,Brooklyn,37
2015-08-26,Springfield Gardens North,16.7,Queens,1
2015-08-26,Springfield Gardens South,15.4522222222,Queens,18
2015-08-26,Spuyten Duyvil/Kingsbridge,7.68666666667,Bronx,6
2015-08-26,Steinway,3.20531914894,Queens,235
2015-08-26,Stuy Town/Peter Cooper Village,2.46323294951,Manhattan,1129
2015-08-26,Stuyvesant Heights,2.27386363636,Brooklyn,44
2015-08-26,Sunnyside,3.26672043011,Queens,558
2015-08-26,Sunset Park West,4.54322580645,Brooklyn,31
2015-08-26,Sutton Place/Turtle Bay North,2.2446504042,Manhattan,7051
2015-08-26,Times Sq/Theatre District,2.82768376814,Manhattan,12611
2015-08-26,TriBeCa/Civic Center,3.06088486888,Manhattan,7131
2015-08-26,Two Bridges/Seward Park,3.37976973684,Manhattan,608
2015-08-26,UN/Turtle Bay South,2.66254275512,Manhattan,5321
2015-08-26,Union Sq,2.15170657313,Manhattan,13114
2015-08-26,University Heights/Morris Heights,2.94166666667,Bronx,6
2015-08-26,Upper East Side North,2.10787450537,Manhattan,10614
2015-08-26,Upper East Side South,1.84911716874,Manhattan,12913
2015-08-26,Upper West Side North,2.36730818767,Manhattan,5435
2015-08-26,Upper West Side South,2.28278427205,Manhattan,7528
2015-08-26,Van Cortlandt Park,9.31,Bronx,1
2015-08-26,Van Cortlandt Village,3.44666666667,Bronx,3
2015-08-26,Washington Heights North,4.69118644068,Manhattan,59
2015-08-26,Washington Heights South,4.68879069767,Manhattan,215
2015-08-26,West Chelsea/Hudson Yards,2.44902814259,Manhattan,5330
2015-08-26,West Concourse,3.40607142857,Bronx,28
2015-08-26,West Village,2.45347360167,Manhattan,7652
2015-08-26,Westchester Village/Unionport,1.24666666667,Bronx,3
2015-08-26,Whitestone,8.82,Queens,3
2015-08-26,Williamsbridge/Olinville,0.7,Bronx,1
2015-08-26,Williamsburg (North Side),3.12025490196,Brooklyn,510
2015-08-26,Williamsburg (South Side),3.12643497758,Brooklyn,446
2015-08-26,Windsor Terrace,3.88777777778,Brooklyn,18
2015-08-26,Woodhaven,4.936,Queens,5
2015-08-26,Woodlawn/Wakefield,5.05,Bronx,2
2015-08-26,Woodside,3.40817142857,Queens,175
2015-08-26,World Trade Center,4.11565824825,Manhattan,1861
2015-08-26,Yorkville East,2.64315236427,Manhattan,3997
2015-08-26,Yorkville West,2.42201707577,Manhattan,5622
2015-08-27,Alphabet City,2.81389728097,Manhattan,993
2015-08-27,Arrochar/Fort Wadsworth,12.15,Staten Island,2
2015-08-27,Astoria,2.84096322242,Queens,571
2015-08-27,Astoria Park,5.24888888889,Queens,9
2015-08-27,Baisley Park,15.7765957447,Queens,47
2015-08-27,Battery Park,4.72586734694,Manhattan,196
2015-08-27,Battery Park City,4.06568327974,Manhattan,3732
2015-08-27,Bay Ridge,4.92208333333,Brooklyn,24
2015-08-27,Bedford,2.59676190476,Brooklyn,105
2015-08-27,Bedford Park,4.336,Bronx,5
2015-08-27,Bellerose,3.2,Queens,5
2015-08-27,Belmont,3.43333333333,Bronx,3
2015-08-27,Bensonhurst East,1.5175,Brooklyn,4
2015-08-27,Bensonhurst West,3.4125,Brooklyn,4
2015-08-27,Bloomfield/Emerson Hill,19.3,Staten Island,1
2015-08-27,Bloomingdale,2.83325481799,Manhattan,934
2015-08-27,Boerum Hill,3.43143661972,Brooklyn,355
2015-08-27,Borough Park,1.58428571429,Brooklyn,7
2015-08-27,Breezy Point/Fort Tilden/Riis Beach,7.89,Queens,1
2015-08-27,Briarwood/Jamaica Hills,9.97857142857,Queens,21
2015-08-27,Brighton Beach,3.6025,Brooklyn,4
2015-08-27,Broad Channel,11.7066666667,Queens,3
2015-08-27,Bronxdale,9.8,Bronx,2
2015-08-27,Brooklyn Heights,4.39868159204,Brooklyn,402
2015-08-27,Brooklyn Navy Yard,2.35666666667,Brooklyn,9
2015-08-27,Brownsville,2.815,Brooklyn,4
2015-08-27,Bushwick North,2.56061538462,Brooklyn,65
2015-08-27,Bushwick South,3.42992366412,Brooklyn,131
2015-08-27,Cambria Heights,22.1,Queens,1
2015-08-27,Canarsie,1.63666666667,Brooklyn,3
2015-08-27,Carroll Gardens,4.46315789474,Brooklyn,190
2015-08-27,Central Harlem,2.65271028037,Manhattan,856
2015-08-27,Central Harlem North,2.47051912568,Manhattan,366
2015-08-27,Central Park,2.20338487557,Manhattan,4139
2015-08-27,Chinatown,2.99515625,Manhattan,832
2015-08-27,Claremont/Bathgate,2.21666666667,Bronx,18
2015-08-27,Clinton East,2.55457693956,Manhattan,11665
2015-08-27,Clinton Hill,2.93886178862,Brooklyn,123
2015-08-27,Clinton West,2.56741988496,Manhattan,3651
2015-08-27,Co-Op City,0.0,Bronx,1
2015-08-27,Cobble Hill,4.15696629213,Brooklyn,178
2015-08-27,College Point,3.89090909091,Queens,11
2015-08-27,Columbia Street,2.88153846154,Brooklyn,26
2015-08-27,Coney Island,2.54,Brooklyn,2
2015-08-27,Corona,6.092,Queens,15
2015-08-27,Crotona Park East,4.8,Bronx,2
2015-08-27,Crown Heights North,3.32147368421,Brooklyn,95
2015-08-27,Crown Heights South,2.21833333333,Brooklyn,18
2015-08-27,Cypress Hills,4.854,Brooklyn,5
2015-08-27,DUMBO/Vinegar Hill,4.31404761905,Brooklyn,126
2015-08-27,Douglaston,52.56,Queens,1
2015-08-27,Downtown Brooklyn/MetroTech,4.24635051546,Brooklyn,485
2015-08-27,Dyker Heights,3.5,Brooklyn,2
2015-08-27,East Chelsea,2.33724101027,Manhattan,9344
2015-08-27,East Concourse/Concourse Village,2.87444444444,Bronx,9
2015-08-27,East Elmhurst,6.29965517241,Queens,58
2015-08-27,East Flatbush/Farragut,1.73375,Brooklyn,8
2015-08-27,East Flatbush/Remsen Village,1.95333333333,Brooklyn,3
2015-08-27,East Harlem North,2.80594626168,Manhattan,856
2015-08-27,East Harlem South,2.77919560185,Manhattan,1728
2015-08-27,East New York,4.53,Brooklyn,6
2015-08-27,East New York/Pennsylvania Avenue,2.3025,Brooklyn,4
2015-08-27,East Village,2.58456819033,Manhattan,10676
2015-08-27,East Williamsburg,3.15704980843,Brooklyn,261
2015-08-27,Elmhurst,3.41715909091,Queens,88
2015-08-27,Elmhurst/Maspeth,3.13327586207,Queens,58
2015-08-27,Erasmus,5.36111111111,Brooklyn,9
2015-08-27,Financial District North,4.45086328816,Manhattan,3394
2015-08-27,Financial District South,4.77936338028,Manhattan,1775
2015-08-27,Flatbush/Ditmas Park,5.44730769231,Brooklyn,26
2015-08-27,Flatiron,2.17197672932,Manhattan,7821
2015-08-27,Flatlands,5.31166666667,Brooklyn,6
2015-08-27,Flushing,2.49555555556,Queens,18
2015-08-27,Flushing Meadows-Corona Park,9.56,Queens,22
2015-08-27,Fordham South,0.1,Bronx,2
2015-08-27,Forest Hills,4.74290322581,Queens,62
2015-08-27,Forest Park/Highland Park,6.5,Queens,1
2015-08-27,Fort Greene,3.24851851852,Brooklyn,243
2015-08-27,Fresh Meadows,24.79,Queens,1
2015-08-27,Garment District,2.41256419892,Manhattan,7983
2015-08-27,Glen Oaks,0.73,Queens,1
2015-08-27,Glendale,4.095,Queens,4
2015-08-27,Gowanus,3.2316,Brooklyn,50
2015-08-27,Gramercy,2.21304907398,Manhattan,9557
2015-08-27,Gravesend,3.2,Brooklyn,1
2015-08-27,Green-Wood Cemetery,1.03,Brooklyn,1
2015-08-27,Greenpoint,3.09340807175,Brooklyn,223
2015-08-27,Greenwich Village North,2.1856970961,Manhattan,6233
2015-08-27,Greenwich Village South,2.47398104265,Manhattan,5064
2015-08-27,Hamilton Heights,3.59993442623,Manhattan,305
2015-08-27,Highbridge,4.662,Bronx,5
2015-08-27,Highbridge Park,4.5575,Manhattan,4
2015-08-27,Hillcrest/Pomonok,2.74,Queens,4
2015-08-27,Homecrest,6.725,Brooklyn,2
2015-08-27,Howard Beach,17.35,Queens,2
2015-08-27,Hudson Sq,2.61798927614,Manhattan,2611
2015-08-27,Hunts Point,10.12,Bronx,1
2015-08-27,Inwood,4.54592592593,Manhattan,27
2015-08-27,Inwood Hill Park,1.455,Manhattan,2
2015-08-27,JFK Airport,15.7145492926,Queens,8764
2015-08-27,Jackson Heights,3.4525,Queens,168
2015-08-27,Jamaica,10.0388571429,Queens,35
2015-08-27,Jamaica Estates,7.615,Queens,2
2015-08-27,Kensington,2.58769230769,Brooklyn,13
2015-08-27,Kew Gardens,4.766,Queens,15
2015-08-27,Kew Gardens Hills,1.96777777778,Queens,9
2015-08-27,Kingsbridge Heights,0.74,Bronx,1
2015-08-27,Kips Bay,2.30837966985,Manhattan,4604
2015-08-27,LaGuardia Airport,9.70923176694,Queens,10023
2015-08-27,Lenox Hill East,2.67496766431,Manhattan,6649
2015-08-27,Lenox Hill West,2.15697631836,Manhattan,8192
2015-08-27,Lincoln Square East,2.26988020109,Manhattan,9349
2015-08-27,Lincoln Square West,2.34034482759,Manhattan,3567
2015-08-27,Little Italy/NoLiTa,2.62663668276,Manhattan,4558
2015-08-27,Long Island City/Hunters Point,2.98085062241,Queens,482
2015-08-27,Long Island City/Queens Plaza,3.10562264151,Queens,265
2015-08-27,Longwood,0.47,Bronx,1
2015-08-27,Lower East Side,3.03404438964,Manhattan,4866
2015-08-27,Madison,7.22666666667,Brooklyn,3
2015-08-27,Manhattan Beach,7.26,Brooklyn,3
2015-08-27,Manhattan Valley,2.6461774744,Manhattan,2637
2015-08-27,Manhattanville,3.24676806084,Manhattan,263
2015-08-27,Marble Hill,0.921666666667,Manhattan,6
2015-08-27,Marine Park/Floyd Bennett Field,5.04,Brooklyn,2
2015-08-27,Marine Park/Mill Basin,2.95333333333,Brooklyn,6
2015-08-27,Maspeth,4.648,Queens,10
2015-08-27,Meatpacking/West Village West,2.59007117438,Manhattan,5339
2015-08-27,Melrose South,1.98666666667,Bronx,24
2015-08-27,Middle Village,1.94166666667,Queens,6
2015-08-27,Midtown Center,2.45338646736,Manhattan,15119
2015-08-27,Midtown East,2.53259191176,Manhattan,13600
2015-08-27,Midtown North,2.47271359271,Manhattan,10101
2015-08-27,Midtown South,2.50205659992,Manhattan,9788
2015-08-27,Midwood,3.77,Brooklyn,4
2015-08-27,Morningside Heights,2.82498819827,Manhattan,1271
2015-08-27,Morrisania/Melrose,1.715,Bronx,4
2015-08-27,Mott Haven/Port Morris,2.78409090909,Bronx,66
2015-08-27,Mount Hope,3.345,Bronx,6
2015-08-27,Murray Hill,2.35306042296,Manhattan,13240
2015-08-27,Murray Hill-Queens,4.12,Queens,1
2015-08-27,Newark Airport,3.75642857143,EWR,28
2015-08-27,North Corona,6.92692307692,Queens,13
2015-08-27,Norwood,2.8,Bronx,1
2015-08-27,Ocean Hill,3.25875,Brooklyn,8
2015-08-27,Ocean Parkway South,0.0,Brooklyn,2
2015-08-27,Old Astoria,2.86,Queens,217
2015-08-27,Ozone Park,4.205,Queens,4
2015-08-27,Park Slope,3.43630733945,Brooklyn,436
2015-08-27,Parkchester,4.89142857143,Bronx,7
2015-08-27,Pelham Bay,5.1,Bronx,2
2015-08-27,Pelham Parkway,2.06,Bronx,3
2015-08-27,Penn Station/Madison Sq West,2.32478219772,Manhattan,12695
2015-08-27,Prospect Heights,3.09913043478,Brooklyn,115
2015-08-27,Prospect Park,2.60428571429,Brooklyn,14
2015-08-27,Prospect-Lefferts Gardens,3.94707317073,Brooklyn,41
2015-08-27,Queens Village,2.90333333333,Queens,3
2015-08-27,Queensboro Hill,5.156,Queens,5
2015-08-27,Queensbridge/Ravenswood,1.74243902439,Queens,205
2015-08-27,Randalls Island,3.79181818182,Manhattan,11
2015-08-27,Red Hook,4.33,Brooklyn,15
2015-08-27,Rego Park,4.62631578947,Queens,38
2015-08-27,Richmond Hill,3.764375,Queens,16
2015-08-27,Ridgewood,2.889,Queens,20
2015-08-27,Riverdale/North Riverdale/Fieldston,3.91,Bronx,4
2015-08-27,Roosevelt Island,3.51090909091,Manhattan,22
2015-08-27,Rosedale,0.96,Queens,5
2015-08-27,Saint Michaels Cemetery/Woodside,1.11519230769,Queens,52
2015-08-27,Schuylerville/Edgewater Park,5.5,Bronx,2
2015-08-27,Seaport,3.78960055096,Manhattan,726
2015-08-27,Sheepshead Bay,2.55333333333,Brooklyn,3
2015-08-27,SoHo,2.56645002889,Manhattan,3462
2015-08-27,Soundview/Bruckner,2.205,Bronx,2
2015-08-27,Soundview/Castle Hill,8.46666666667,Bronx,3
2015-08-27,South Jamaica,12.17375,Queens,24
2015-08-27,South Ozone Park,7.93892857143,Queens,28
2015-08-27,South Williamsburg,2.03068181818,Brooklyn,44
2015-08-27,Springfield Gardens North,15.92,Queens,2
2015-08-27,Springfield Gardens South,19.1679166667,Queens,24
2015-08-27,Spuyten Duyvil/Kingsbridge,1.35,Bronx,6
2015-08-27,Starrett City,1.42,Brooklyn,1
2015-08-27,Steinway,3.72101694915,Queens,236
2015-08-27,Stuy Town/Peter Cooper Village,2.54268781302,Manhattan,1198
2015-08-27,Stuyvesant Heights,3.85270833333,Brooklyn,48
2015-08-27,Sunnyside,3.48597269625,Queens,586
2015-08-27,Sunset Park East,2.1075,Brooklyn,4
2015-08-27,Sunset Park West,4.00693877551,Brooklyn,49
2015-08-27,Sutton Place/Turtle Bay North,2.29482621911,Manhattan,7567
2015-08-27,Times Sq/Theatre District,2.94901124312,Manhattan,12541
2015-08-27,TriBeCa/Civic Center,3.12271582018,Manhattan,7541
2015-08-27,Two Bridges/Seward Park,3.22666134185,Manhattan,626
2015-08-27,UN/Turtle Bay South,2.65710614328,Manhattan,5681
2015-08-27,Union Sq,2.21074481623,Manhattan,13359
2015-08-27,University Heights/Morris Heights,1.3975,Bronx,4
2015-08-27,Upper East Side North,2.11835800808,Manhattan,10402
2015-08-27,Upper East Side South,1.86510970297,Manhattan,12625
2015-08-27,Upper West Side North,2.43529012676,Manhattan,5601
2015-08-27,Upper West Side South,2.37505542359,Manhattan,7578
2015-08-27,Van Cortlandt Park,1.65,Bronx,2
2015-08-27,Van Cortlandt Village,1.41,Bronx,1
2015-08-27,Van Nest/Morris Park,2.725,Bronx,2
2015-08-27,Washington Heights North,4.04866666667,Manhattan,60
2015-08-27,Washington Heights South,4.64798387097,Manhattan,248
2015-08-27,West Chelsea/Hudson Yards,2.49845632922,Manhattan,5759
2015-08-27,West Concourse,4.80592592593,Bronx,27
2015-08-27,West Farms/Bronx River,2.26666666667,Bronx,3
2015-08-27,West Village,2.41692347601,Manhattan,7710
2015-08-27,Westchester Village/Unionport,3.388,Bronx,5
2015-08-27,Westerleigh,0.1,Staten Island,1
2015-08-27,Whitestone,20.605,Queens,2
2015-08-27,Williamsbridge/Olinville,1.1,Bronx,1
2015-08-27,Williamsburg (North Side),3.21284848485,Brooklyn,495
2015-08-27,Williamsburg (South Side),3.22683363148,Brooklyn,559
2015-08-27,Windsor Terrace,3.813,Brooklyn,10
2015-08-27,Woodhaven,5.055,Queens,4
2015-08-27,Woodlawn/Wakefield,2.76,Bronx,1
2015-08-27,Woodside,3.24144736842,Queens,228
2015-08-27,World Trade Center,4.04293894936,Manhattan,2113
2015-08-27,Yorkville East,2.7065861474,Manhattan,4057
2015-08-27,Yorkville West,2.53523693803,Manhattan,5761
2015-08-28,Allerton/Pelham Gardens,2.6,Bronx,1
2015-08-28,Alphabet City,2.68567713004,Manhattan,1115
2015-08-28,Arden Heights,3.75,Staten Island,1
2015-08-28,Arrochar/Fort Wadsworth,2.20142857143,Staten Island,7
2015-08-28,Astoria,3.24731861199,Queens,634
2015-08-28,Astoria Park,2.15,Queens,4
2015-08-28,Auburndale,2.32947368421,Queens,19
2015-08-28,Baisley Park,13.2172463768,Queens,69
2015-08-28,Bath Beach,7.11,Brooklyn,2
2015-08-28,Battery Park,4.63900990099,Manhattan,202
2015-08-28,Battery Park City,4.09869169511,Manhattan,3516
2015-08-28,Bay Ridge,5.56642857143,Brooklyn,28
2015-08-28,Bedford,2.98570422535,Brooklyn,142
2015-08-28,Bedford Park,3.17,Bronx,1
2015-08-28,Bellerose,12.32,Queens,2
2015-08-28,Belmont,10.5,Bronx,2
2015-08-28,Bensonhurst East,5.67,Brooklyn,3
2015-08-28,Bensonhurst West,1.5,Brooklyn,1
2015-08-28,Bloomfield/Emerson Hill,4.145,Staten Island,2
2015-08-28,Bloomingdale,2.77325726141,Manhattan,964
2015-08-28,Boerum Hill,3.47530864198,Brooklyn,324
2015-08-28,Borough Park,1.4075,Brooklyn,4
2015-08-28,Briarwood/Jamaica Hills,8.986,Queens,30
2015-08-28,Brighton Beach,9.05,Brooklyn,2
2015-08-28,Bronx Park,3.5,Bronx,1
2015-08-28,Bronxdale,0.0,Bronx,1
2015-08-28,Brooklyn Heights,4.15323033708,Brooklyn,356
2015-08-28,Brooklyn Navy Yard,2.84307692308,Brooklyn,13
2015-08-28,Brownsville,1.59333333333,Brooklyn,3
2015-08-28,Bushwick North,3.17282051282,Brooklyn,78
2015-08-28,Bushwick South,2.76666666667,Brooklyn,156
2015-08-28,Canarsie,11.4,Brooklyn,1
2015-08-28,Carroll Gardens,3.70307692308,Brooklyn,208
2015-08-28,Central Harlem,2.7690881459,Manhattan,987
2015-08-28,Central Harlem North,2.78813483146,Manhattan,445
2015-08-28,Central Park,2.26061686086,Manhattan,4377
2015-08-28,Chinatown,2.9289957265,Manhattan,936
2015-08-28,Claremont/Bathgate,3.43142857143,Bronx,7
2015-08-28,Clinton East,2.58378620632,Manhattan,12049
2015-08-28,Clinton Hill,2.86184210526,Brooklyn,152
2015-08-28,Clinton West,2.50267917644,Manhattan,3837
2015-08-28,Co-Op City,2.295,Bronx,2
2015-08-28,Cobble Hill,3.73657004831,Brooklyn,207
2015-08-28,College Point,1.89,Queens,3
2015-08-28,Columbia Street,4.23952380952,Brooklyn,21
2015-08-28,Coney Island,5.6375,Brooklyn,4
2015-08-28,Corona,5.58666666667,Queens,15
2015-08-28,Crotona Park East,1.725,Bronx,4
2015-08-28,Crown Heights North,3.29254237288,Brooklyn,118
2015-08-28,Crown Heights South,2.95227272727,Brooklyn,22
2015-08-28,Cypress Hills,8.6,Brooklyn,1
2015-08-28,DUMBO/Vinegar Hill,3.54778571429,Brooklyn,140
2015-08-28,Douglaston,4.291,Queens,10
2015-08-28,Downtown Brooklyn/MetroTech,4.15941860465,Brooklyn,516
2015-08-28,Dyker Heights,7.86,Brooklyn,2
2015-08-28,East Chelsea,2.40170252572,Manhattan,9621
2015-08-28,East Concourse/Concourse Village,4.113125,Bronx,16
2015-08-28,East Elmhurst,6.39885057471,Queens,87
2015-08-28,East Flatbush/Farragut,2.715,Brooklyn,2
2015-08-28,East Flatbush/Remsen Village,4.21428571429,Brooklyn,7
2015-08-28,East Flushing,6.1,Queens,1
2015-08-28,East Harlem North,2.82639431616,Manhattan,1126
2015-08-28,East Harlem South,2.67561376477,Manhattan,1947
2015-08-28,East New York,10.4064285714,Brooklyn,14
2015-08-28,East New York/Pennsylvania Avenue,0.0,Brooklyn,3
2015-08-28,East Tremont,6.1675,Bronx,4
2015-08-28,East Village,2.56773215119,Manhattan,12858
2015-08-28,East Williamsburg,3.28944983819,Brooklyn,309
2015-08-28,Eastchester,12.8,Bronx,1
2015-08-28,Elmhurst,3.41865384615,Queens,104
2015-08-28,Elmhurst/Maspeth,3.72337837838,Queens,74
2015-08-28,Erasmus,2.87142857143,Brooklyn,14
2015-08-28,Far Rockaway,0.0,Queens,2
2015-08-28,Financial District North,4.20325116009,Manhattan,3448
2015-08-28,Financial District South,4.57594874924,Manhattan,1639
2015-08-28,Flatbush/Ditmas Park,3.80418604651,Brooklyn,43
2015-08-28,Flatiron,2.12760774756,Manhattan,7796
2015-08-28,Flatlands,4.11666666667,Brooklyn,3
2015-08-28,Flushing,4.22357142857,Queens,28
2015-08-28,Flushing Meadows-Corona Park,8.72512195122,Queens,41
2015-08-28,Forest Hills,4.52533333333,Queens,75
2015-08-28,Forest Park/Highland Park,0.285,Queens,2
2015-08-28,Fort Greene,3.21895899054,Brooklyn,317
2015-08-28,Fresh Meadows,6.715,Queens,2
2015-08-28,Garment District,2.4063525397,Manhattan,7619
2015-08-28,Glen Oaks,1.6,Queens,2
2015-08-28,Glendale,8.19333333333,Queens,3
2015-08-28,Gowanus,2.6874,Brooklyn,50
2015-08-28,Gramercy,2.24946708783,Manhattan,9814
2015-08-28,Gravesend,11.51,Brooklyn,2
2015-08-28,Great Kills,12.61,Staten Island,1
2015-08-28,Green-Wood Cemetery,0.78,Brooklyn,1
2015-08-28,Greenpoint,3.0450965251,Brooklyn,259
2015-08-28,Greenwich Village North,2.15319589233,Manhattan,6427
2015-08-28,Greenwich Village South,2.52734301148,Manhattan,5924
2015-08-28,Grymes Hill/Clifton,4.3,Staten Island,1
2015-08-28,Hamilton Heights,3.69294642857,Manhattan,336
2015-08-28,Hammels/Arverne,1.71,Queens,1
2015-08-28,Highbridge,6.51875,Bronx,8
2015-08-28,Highbridge Park,0.4,Manhattan,1
2015-08-28,Hillcrest/Pomonok,2.76333333333,Queens,6
2015-08-28,Homecrest,1.1725,Brooklyn,4
2015-08-28,Howard Beach,13.4,Queens,2
2015-08-28,Hudson Sq,2.7684039548,Manhattan,2124
2015-08-28,Hunts Point,5.835,Bronx,2
2015-08-28,Inwood,4.34066666667,Manhattan,30
2015-08-28,Inwood Hill Park,6.6,Manhattan,1
2015-08-28,JFK Airport,15.6843518717,Queens,9350
2015-08-28,Jackson Heights,3.18257918552,Queens,221
2015-08-28,Jamaica,6.22266666667,Queens,45
2015-08-28,Jamaica Bay,19.6,Queens,1
2015-08-28,Jamaica Estates,1.275,Queens,2
2015-08-28,Kensington,5.30565217391,Brooklyn,23
2015-08-28,Kew Gardens,5.16833333333,Queens,30
2015-08-28,Kew Gardens Hills,3.10454545455,Queens,11
2015-08-28,Kingsbridge Heights,3.36333333333,Bronx,3
2015-08-28,Kips Bay,2.27385303266,Manhattan,5144
2015-08-28,LaGuardia Airport,9.5881480305,Queens,9444
2015-08-28,Laurelton,1.71,Queens,1
2015-08-28,Lenox Hill East,2.67668984042,Manhattan,6329
2015-08-28,Lenox Hill West,2.30398604883,Manhattan,8028
2015-08-28,Lincoln Square East,2.29735703771,Manhattan,8831
2015-08-28,Lincoln Square West,2.37801258221,Manhattan,3497
2015-08-28,Little Italy/NoLiTa,2.66372262774,Manhattan,4932
2015-08-28,Long Island City/Hunters Point,3.06966403162,Queens,506
2015-08-28,Long Island City/Queens Plaza,3.10234332425,Queens,367
2015-08-28,Longwood,2.41,Bronx,1
2015-08-28,Lower East Side,3.05369830074,Manhattan,6238
2015-08-28,Madison,1.755,Brooklyn,4
2015-08-28,Manhattan Beach,7.19,Brooklyn,4
2015-08-28,Manhattan Valley,2.67586876833,Manhattan,2728
2015-08-28,Manhattanville,3.23914754098,Manhattan,305
2015-08-28,Marble Hill,1.26,Manhattan,3
2015-08-28,Marine Park/Floyd Bennett Field,21.02,Brooklyn,2
2015-08-28,Maspeth,5.82769230769,Queens,26
2015-08-28,Meatpacking/West Village West,2.67419289682,Manhattan,5941
2015-08-28,Melrose South,2.97105263158,Bronx,19
2015-08-28,Middle Village,3.8775,Queens,4
2015-08-28,Midtown Center,2.46229268293,Manhattan,13120
2015-08-28,Midtown East,2.52490037788,Manhattan,11644
