dropoff_datetime,zone,trip_distance,count,borough
2014-04-02,Springfield Gardens South,6.6059375,64,Queens
2014-04-02,Spuyten Duyvil/Kingsbridge,11.3722346369,179,Bronx
2014-04-02,Stapleton,14.2733333333,9,Staten Island
2014-04-02,Starrett City,10.3133333333,6,Brooklyn
2014-04-02,Steinway,5.51856823266,894,Queens
2014-04-02,Stuy Town/Peter Cooper Village,2.34178111588,1864,Manhattan
2014-04-02,Stuyvesant Heights,5.18769736842,456,Brooklyn
2014-04-02,Sunnyside,4.56089605735,1116,Queens
2014-04-02,Sunset Park East,9.04697916667,96,Brooklyn
2014-04-02,Sunset Park West,8.41775086505,289,Brooklyn
2014-04-02,Sutton Place/Turtle Bay North,2.03363726832,8039,Manhattan
2014-04-02,Times Sq/Theatre District,2.4760840654,16392,Manhattan
2014-04-02,TriBeCa/Civic Center,2.87518701634,9304,Manhattan
2014-04-02,Two Bridges/Seward Park,3.0300362483,2207,Manhattan
2014-04-02,UN/Turtle Bay South,2.28149743297,7012,Manhattan
2014-04-02,Union Sq,1.8127935249,15382,Manhattan
2014-04-02,University Heights/Morris Heights,8.78196969697,66,Bronx
2014-04-02,Upper East Side North,1.90392845127,17834,Manhattan
2014-04-02,Upper East Side South,1.68068524837,17293,Manhattan
2014-04-02,Upper West Side North,2.32995113283,9004,Manhattan
2014-04-02,Upper West Side South,2.23212410055,10701,Manhattan
2014-04-02,Van Cortlandt Park,11.692,10,Bronx
2014-04-02,Van Cortlandt Village,10.8996296296,54,Bronx
2014-04-02,Van Nest/Morris Park,11.9497560976,41,Bronx
2014-04-02,Washington Heights North,7.87936488169,803,Manhattan
2014-04-02,Washington Heights South,6.60642218247,1677,Manhattan
2014-04-02,West Brighton,18.3666666667,6,Staten Island
2014-04-02,West Chelsea/Hudson Yards,2.01637614679,7630,Manhattan
2014-04-02,West Concourse,6.52066666667,120,Bronx
2014-04-02,West Farms/Bronx River,9.20058823529,34,Bronx
2014-04-02,West Village,1.92559850374,8020,Manhattan
2014-04-02,Westchester Village/Unionport,11.4006382979,47,Bronx
2014-04-02,Westerleigh,16.65,7,Staten Island
2014-04-02,Whitestone,10.1435897436,39,Queens
2014-04-02,Willets Point,3.82333333333,3,Queens
2014-04-02,Williamsbridge/Olinville,13.5015384615,26,Bronx
2014-04-02,Williamsburg (North Side),4.60057142857,1575,Brooklyn
2014-04-02,Williamsburg (South Side),4.0147769185,1681,Brooklyn
2014-04-02,Windsor Terrace,8.23319548872,266,Brooklyn
2014-04-02,Woodhaven,8.29470588235,68,Queens
2014-04-02,Woodlawn/Wakefield,14.3776744186,43,Bronx
2014-04-02,Woodside,4.75006651885,451,Queens
2014-04-02,World Trade Center,4.15521701389,2304,Manhattan
2014-04-02,Yorkville East,2.44545894555,5785,Manhattan
2014-04-02,Yorkville West,2.39363053155,7638,Manhattan
2014-04-03,Allerton/Pelham Gardens,13.5217647059,34,Bronx
2014-04-03,Alphabet City,2.41413181818,2200,Manhattan
2014-04-03,Arden Heights,27.36,3,Staten Island
2014-04-03,Arrochar/Fort Wadsworth,19.054,5,Staten Island
2014-04-03,Astoria,4.62327281414,2093,Queens
2014-04-03,Astoria Park,5.39666666667,12,Queens
2014-04-03,Auburndale,12.426,25,Queens
2014-04-03,Baisley Park,7.80097087379,103,Queens
2014-04-03,Bath Beach,14.1941666667,24,Brooklyn
2014-04-03,Battery Park,4.22752747253,364,Manhattan
2014-04-03,Battery Park City,4.0739117585,4737,Manhattan
2014-04-03,Bay Ridge,11.8383163265,392,Brooklyn
2014-04-03,Bay Terrace/Fort Totten,13.1936363636,33,Queens
2014-04-03,Bayside,12.8841666667,60,Queens
2014-04-03,Bedford,5.01316056911,984,Brooklyn
2014-04-03,Bedford Park,11.4189090909,55,Bronx
2014-04-03,Bellerose,12.71,25,Queens
2014-04-03,Belmont,11.8002702703,37,Bronx
2014-04-03,Bensonhurst East,13.6943076923,65,Brooklyn
2014-04-03,Bensonhurst West,13.9658035714,112,Brooklyn
2014-04-03,Bloomfield/Emerson Hill,21.0777777778,9,Staten Island
2014-04-03,Bloomingdale,2.88314685315,1430,Manhattan
2014-04-03,Boerum Hill,5.04199331849,898,Brooklyn
2014-04-03,Borough Park,12.9460683761,117,Brooklyn
2014-04-03,Breezy Point/Fort Tilden/Riis Beach,19.2375,4,Queens
2014-04-03,Briarwood/Jamaica Hills,9.07783018868,106,Queens
2014-04-03,Brighton Beach,16.8184848485,33,Brooklyn
2014-04-03,Broad Channel,13.71,1,Queens
2014-04-03,Bronx Park,11.2675,20,Bronx
2014-04-03,Bronxdale,13.2569444444,36,Bronx
2014-04-03,Brooklyn Heights,5.01319473319,1443,Brooklyn
2014-04-03,Brooklyn Navy Yard,5.39793103448,87,Brooklyn
2014-04-03,Brownsville,8.04619047619,42,Brooklyn
2014-04-03,Bushwick North,5.39764356436,505,Brooklyn
2014-04-03,Bushwick South,4.87615204678,855,Brooklyn
2014-04-03,Cambria Heights,10.340952381,21,Queens
2014-04-03,Canarsie,10.4656140351,57,Brooklyn
2014-04-03,Carroll Gardens,5.40812727273,550,Brooklyn
2014-04-03,Central Harlem,3.41394502829,2474,Manhattan
2014-04-03,Central Harlem North,4.59578290705,1603,Manhattan
2014-04-03,Central Park,2.12747296137,5825,Manhattan
2014-04-03,Charleston/Tottenville,35.4375,4,Staten Island
2014-04-03,Chinatown,2.86661478599,1285,Manhattan
2014-04-03,City Island,18.5214285714,7,Bronx
2014-04-03,Claremont/Bathgate,7.48583333333,36,Bronx
2014-04-03,Clinton East,2.26165066225,12080,Manhattan
2014-04-03,Clinton Hill,4.99436459246,1141,Brooklyn
2014-04-03,Clinton West,2.13320038722,5165,Manhattan
2014-04-03,Co-Op City,14.3567741935,31,Bronx
2014-04-03,Cobble Hill,5.62320481928,415,Brooklyn
2014-04-03,College Point,9.73884615385,26,Queens
2014-04-03,Columbia Street,5.28836363636,165,Brooklyn
2014-04-03,Coney Island,16.61475,40,Brooklyn
2014-04-03,Corona,7.80490384615,104,Queens
2014-04-03,Country Club,14.2975,12,Bronx
2014-04-03,Crotona Park,12.75,2,Bronx
2014-04-03,Crotona Park East,8.19947368421,19,Bronx
2014-04-03,Crown Heights North,5.84525940997,983,Brooklyn
2014-04-03,Crown Heights South,7.01763779528,254,Brooklyn
2014-04-03,Cypress Hills,9.85736842105,38,Brooklyn
2014-04-03,DUMBO/Vinegar Hill,4.60728429986,707,Brooklyn
2014-04-03,Douglaston,14.2948,25,Queens
2014-04-03,Downtown Brooklyn/MetroTech,5.02381909548,796,Brooklyn
2014-04-03,Dyker Heights,11.1873076923,78,Brooklyn
2014-04-03,East Chelsea,2.00759390171,11741,Manhattan
2014-04-03,East Concourse/Concourse Village,6.66333333333,138,Bronx
2014-04-03,East Elmhurst,7.4068,175,Queens
2014-04-03,East Flatbush/Farragut,8.59816666667,60,Brooklyn
2014-04-03,East Flatbush/Remsen Village,8.60763636364,55,Brooklyn
2014-04-03,East Flushing,11.0628,25,Queens
2014-04-03,East Harlem North,3.06839163125,3059,Manhattan
2014-04-03,East Harlem South,2.44039583333,5280,Manhattan
2014-04-03,East New York,9.30987179487,78,Brooklyn
2014-04-03,East New York/Pennsylvania Avenue,7.29633333333,30,Brooklyn
2014-04-03,East Tremont,10.588,30,Bronx
2014-04-03,East Village,2.16600682901,11129,Manhattan
2014-04-03,East Williamsburg,4.32615716753,1158,Brooklyn
2014-04-03,Eastchester,13.9466666667,12,Bronx
2014-04-03,Elmhurst,5.92043478261,322,Queens
2014-04-03,Elmhurst/Maspeth,5.56037267081,161,Queens
2014-04-03,Eltingville/Annadale/Prince's Bay,28.7333333333,6,Staten Island
2014-04-03,Erasmus,7.7442,50,Brooklyn
2014-04-03,Far Rockaway,14.3007142857,14,Queens
2014-04-03,Financial District North,4.16156448203,4257,Manhattan
2014-04-03,Financial District South,4.74498236332,2268,Manhattan
2014-04-03,Flatbush/Ditmas Park,8.97004842615,413,Brooklyn
2014-04-03,Flatiron,1.96106414585,7405,Manhattan
2014-04-03,Flatlands,10.8932857143,70,Brooklyn
2014-04-03,Flushing,7.16567346939,245,Queens
2014-04-03,Flushing Meadows-Corona Park,9.18218390805,87,Queens
2014-04-03,Fordham South,9.70535714286,28,Bronx
2014-04-03,Forest Hills,8.363273906,617,Queens
2014-04-03,Forest Park/Highland Park,9.70166666667,6,Queens
2014-04-03,Fort Greene,4.41978609626,935,Brooklyn
2014-04-03,Fresh Meadows,10.8807317073,41,Queens
2014-04-03,Garment District,1.94597543993,7899,Manhattan
2014-04-03,Glen Oaks,14.5739130435,23,Queens
2014-04-03,Glendale,8.61305555556,72,Queens
2014-04-03,Gowanus,6.30915697674,344,Brooklyn
2014-04-03,Gramercy,1.97698926792,10436,Manhattan
2014-04-03,Gravesend,15.2686666667,15,Brooklyn
2014-04-03,Great Kills,26.6225,4,Staten Island
2014-04-03,Green-Wood Cemetery,8.535,2,Brooklyn
2014-04-03,Greenpoint,4.49317249698,1658,Brooklyn
2014-04-03,Greenwich Village North,1.95067332983,7604,Manhattan
2014-04-03,Greenwich Village South,2.11363467073,5907,Manhattan
2014-04-03,Grymes Hill/Clifton,18.668,5,Staten Island
2014-04-03,Hamilton Heights,5.07497185741,1066,Manhattan
2014-04-03,Hammels/Arverne,15.8783333333,6,Queens
2014-04-03,Heartland Village/Todt Hill,21.75,4,Staten Island
2014-04-03,Highbridge,7.07716666667,60,Bronx
2014-04-03,Highbridge Park,7.40875,24,Manhattan
2014-04-03,Hillcrest/Pomonok,10.5448611111,72,Queens
2014-04-03,Hollis,10.5472727273,11,Queens
2014-04-03,Homecrest,12.3686363636,88,Brooklyn
2014-04-03,Howard Beach,10.659787234,47,Queens
2014-04-03,Hudson Sq,2.42860215054,3069,Manhattan
2014-04-03,Hunts Point,7.87205882353,34,Bronx
2014-04-03,Inwood,8.74605177994,309,Manhattan
2014-04-03,Inwood Hill Park,8.58607142857,28,Manhattan
2014-04-03,JFK Airport,16.2952930728,3941,Queens
2014-04-03,Jackson Heights,6.17011544012,693,Queens
2014-04-03,Jamaica,9.50729411765,85,Queens
2014-04-03,Jamaica Estates,11.7322,50,Queens
2014-04-03,Kensington,8.58346153846,130,Brooklyn
2014-04-03,Kew Gardens,8.61775510204,98,Queens
2014-04-03,Kew Gardens Hills,9.13848214286,112,Queens
2014-04-03,Kingsbridge Heights,9.76980392157,51,Bronx
2014-04-03,Kips Bay,1.98027238572,6388,Manhattan
2014-04-03,LaGuardia Airport,9.98723927213,7364,Queens
2014-04-03,Laurelton,10.5611764706,17,Queens
2014-04-03,Lenox Hill East,2.23820454545,8800,Manhattan
2014-04-03,Lenox Hill West,2.03625592849,10964,Manhattan
2014-04-03,Lincoln Square East,2.08281959766,12328,Manhattan
2014-04-03,Lincoln Square West,2.20205104322,5368,Manhattan
2014-04-03,Little Italy/NoLiTa,2.42966485858,5162,Manhattan
2014-04-03,Long Island City/Hunters Point,3.92001969796,1523,Queens
2014-04-03,Long Island City/Queens Plaza,3.69550632911,474,Queens
2014-04-03,Longwood,6.94428571429,35,Bronx
2014-04-03,Lower East Side,2.46420760359,4682,Manhattan
2014-04-03,Madison,13.7092105263,38,Brooklyn
2014-04-03,Manhattan Beach,18.3805555556,18,Brooklyn
2014-04-03,Manhattan Valley,2.68541543901,3394,Manhattan
2014-04-03,Manhattanville,3.73678887484,791,Manhattan
2014-04-03,Marble Hill,10.2055,20,Manhattan
2014-04-03,Marine Park/Floyd Bennett Field,16.314,5,Brooklyn
2014-04-03,Marine Park/Mill Basin,13.276875,48,Brooklyn
2014-04-03,Mariners Harbor,23.885,6,Staten Island
2014-04-03,Maspeth,6.1468907563,119,Queens
2014-04-03,Meatpacking/West Village West,2.1784217951,5671,Manhattan
2014-04-03,Melrose South,6.06165217391,115,Bronx
2014-04-03,Middle Village,7.21011904762,168,Queens
2014-04-03,Midtown Center,2.08759723383,21546,Manhattan
2014-04-03,Midtown East,2.28839872569,17892,Manhattan
2014-04-03,Midtown North,2.14578875484,13179,Manhattan
2014-04-03,Midtown South,2.15464589989,11268,Manhattan
2014-04-03,Midwood,12.8503809524,105,Brooklyn
2014-04-03,Morningside Heights,2.90385499106,3917,Manhattan
2014-04-03,Morrisania/Melrose,7.45108695652,46,Bronx
2014-04-03,Mott Haven/Port Morris,4.1545482866,321,Bronx
2014-04-03,Mount Hope,9.0331147541,61,Bronx
2014-04-03,Murray Hill,1.99945805044,16496,Manhattan
2014-04-03,Murray Hill-Queens,10.9234782609,69,Queens
2014-04-03,New Dorp/Midland Beach,18.952,5,Staten Island
2014-04-03,Newark Airport,16.6007503608,693,EWR
2014-04-03,North Corona,6.6763,100,Queens
2014-04-03,Norwood,12.4390909091,55,Bronx
2014-04-03,Oakland Gardens,13.3948780488,41,Queens
2014-04-03,Oakwood,18.4883333333,6,Staten Island
2014-04-03,Ocean Hill,6.63557142857,70,Brooklyn
2014-04-03,Ocean Parkway South,11.955,62,Brooklyn
2014-04-03,Old Astoria,4.80393416928,638,Queens
2014-04-03,Ozone Park,11.5214285714,21,Queens
2014-04-03,Park Slope,6.12829046088,1866,Brooklyn
2014-04-03,Parkchester,11.1761363636,44,Bronx
2014-04-03,Pelham Bay,11.1986666667,15,Bronx
2014-04-03,Pelham Bay Park,13.685,4,Bronx
2014-04-03,Pelham Parkway,11.8038888889,54,Bronx
2014-04-03,Penn Station/Madison Sq West,1.89002681401,12307,Manhattan
2014-04-03,Prospect Heights,5.66088737201,586,Brooklyn
2014-04-03,Prospect Park,5.67322580645,93,Brooklyn
2014-04-03,Prospect-Lefferts Gardens,6.87192837466,363,Brooklyn
2014-04-03,Queens Village,12.58125,32,Queens
2014-04-03,Queensboro Hill,9.55488372093,43,Queens
2014-04-03,Queensbridge/Ravenswood,3.14744897959,196,Queens
2014-04-03,Randalls Island,5.15613636364,44,Manhattan
2014-04-03,Red Hook,5.70253521127,213,Brooklyn
2014-04-03,Rego Park,7.72011764706,170,Queens
2014-04-03,Richmond Hill,9.15886075949,79,Queens
2014-04-03,Ridgewood,6.17521276596,282,Queens
2014-04-03,Riverdale/North Riverdale/Fieldston,12.2882993197,147,Bronx
2014-04-03,Rockaway Park,19.618,15,Queens
2014-04-03,Roosevelt Island,5.46942622951,244,Manhattan
2014-04-03,Rosedale,8.45035714286,28,Queens
2014-04-03,Rossville/Woodrow,27.7,1,Staten Island
2014-04-03,Saint Albans,8.93766666667,30,Queens
2014-04-03,Saint George/New Brighton,18.74,9,Staten Island
2014-04-03,Saint Michaels Cemetery/Woodside,1.3952,50,Queens
2014-04-03,Schuylerville/Edgewater Park,12.2994117647,51,Bronx
2014-04-03,Seaport,3.9609807074,1244,Manhattan
2014-04-03,Sheepshead Bay,16.3035416667,48,Brooklyn
2014-04-03,SoHo,2.30993216855,4865,Manhattan
2014-04-03,Soundview/Bruckner,9.82764705882,34,Bronx
2014-04-03,Soundview/Castle Hill,9.69627118644,59,Bronx
2014-04-03,South Beach/Dongan Hills,18.51125,8,Staten Island
2014-04-03,South Jamaica,9.22305555556,36,Queens
2014-04-03,South Ozone Park,10.136971831,142,Queens
2014-04-03,South Williamsburg,4.75561497326,187,Brooklyn
2014-04-03,Springfield Gardens North,6.94514285714,35,Queens
2014-04-03,Springfield Gardens South,7.2964,75,Queens
2014-04-03,Spuyten Duyvil/Kingsbridge,11.1307051282,156,Bronx
2014-04-03,Stapleton,13.8042857143,7,Staten Island
2014-04-03,Starrett City,10.0129411765,17,Brooklyn
2014-04-03,Steinway,5.57431730769,1040,Queens
2014-04-03,Stuy Town/Peter Cooper Village,2.39705210918,2015,Manhattan
2014-04-03,Stuyvesant Heights,5.50191532258,496,Brooklyn
2014-04-03,Sunnyside,4.43235964912,1140,Queens
2014-04-03,Sunset Park East,9.46793814433,97,Brooklyn
2014-04-03,Sunset Park West,8.00313953488,258,Brooklyn
2014-04-03,Sutton Place/Turtle Bay North,2.05183702989,8296,Manhattan
2014-04-03,Times Sq/Theatre District,2.50659241615,15533,Manhattan
2014-04-03,TriBeCa/Civic Center,2.90807928165,9132,Manhattan
2014-04-03,Two Bridges/Seward Park,2.90604428787,1987,Manhattan
2014-04-03,UN/Turtle Bay South,2.28472364448,7617,Manhattan
2014-04-03,Union Sq,1.81556384467,15013,Manhattan
2014-04-03,University Heights/Morris Heights,9.06521126761,71,Bronx
2014-04-03,Upper East Side North,1.90944671557,17857,Manhattan
2014-04-03,Upper East Side South,1.70382942479,17611,Manhattan
2014-04-03,Upper West Side North,2.34794245084,9001,Manhattan
2014-04-03,Upper West Side South,2.25512767749,10691,Manhattan
2014-04-03,Van Cortlandt Park,12.8581818182,11,Bronx
2014-04-03,Van Cortlandt Village,10.7976363636,55,Bronx
2014-04-03,Van Nest/Morris Park,11.9641463415,41,Bronx
2014-04-03,Washington Heights North,7.8558996328,817,Manhattan
2014-04-03,Washington Heights South,6.55347420758,1609,Manhattan
2014-04-03,West Brighton,18.848,5,Staten Island
2014-04-03,West Chelsea/Hudson Yards,2.06140195308,8909,Manhattan
2014-04-03,West Concourse,6.4018852459,122,Bronx
2014-04-03,West Farms/Bronx River,8.61825,40,Bronx
2014-04-03,West Village,2.05045502896,8461,Manhattan
2014-04-03,Westchester Village/Unionport,10.424,35,Bronx
2014-04-03,Westerleigh,18.76,8,Staten Island
2014-04-03,Whitestone,11.956031746,63,Queens
2014-04-03,Willets Point,6.415,6,Queens
2014-04-03,Williamsbridge/Olinville,13.3413513514,37,Bronx
2014-04-03,Williamsburg (North Side),4.52436008677,1844,Brooklyn
2014-04-03,Williamsburg (South Side),3.92802624385,1829,Brooklyn
2014-04-03,Windsor Terrace,8.33096525097,259,Brooklyn
2014-04-03,Woodhaven,9.42753246753,77,Queens
2014-04-03,Woodlawn/Wakefield,14.76,48,Bronx
2014-04-03,Woodside,5.05002020202,495,Queens
2014-04-03,World Trade Center,4.02793819188,2168,Manhattan
2014-04-03,Yorkville East,2.47484240212,6028,Manhattan
2014-04-03,Yorkville West,2.44694461501,8143,Manhattan
2014-04-04,Allerton/Pelham Gardens,14.0773333333,30,Bronx
2014-04-04,Alphabet City,2.27227362855,3026,Manhattan
2014-04-04,Arden Heights,29.2433333333,3,Staten Island
2014-04-04,Arrochar/Fort Wadsworth,16.8522222222,9,Staten Island
2014-04-04,Astoria,4.69191534844,2339,Queens
2014-04-04,Astoria Park,5.80166666667,6,Queens
2014-04-04,Auburndale,9.42217391304,23,Queens
2014-04-04,Baisley Park,7.46867346939,98,Queens
2014-04-04,Bath Beach,13.7996153846,52,Brooklyn
2014-04-04,Battery Park,3.92525993884,327,Manhattan
2014-04-04,Battery Park City,3.90642521368,4680,Manhattan
2014-04-04,Bay Ridge,11.7080607477,428,Brooklyn
2014-04-04,Bay Terrace/Fort Totten,11.7582857143,35,Queens
2014-04-04,Bayside,13.4320833333,72,Queens
2014-04-04,Bedford,4.60688644689,1092,Brooklyn
2014-04-04,Bedford Park,10.235915493,71,Bronx
2014-04-04,Bellerose,14.0396428571,28,Queens
2014-04-04,Belmont,11.3904878049,41,Bronx
2014-04-04,Bensonhurst East,13.2975384615,65,Brooklyn
2014-04-04,Bensonhurst West,13.4972380952,105,Brooklyn
2014-04-04,Bloomfield/Emerson Hill,18.0108333333,12,Staten Island
2014-04-04,Bloomingdale,2.80392294221,1713,Manhattan
2014-04-04,Boerum Hill,4.72611996251,1067,Brooklyn
2014-04-04,Borough Park,10.825257732,97,Brooklyn
2014-04-04,Breezy Point/Fort Tilden/Riis Beach,18.2933333333,3,Queens
2014-04-04,Briarwood/Jamaica Hills,9.15983870968,124,Queens
2014-04-04,Brighton Beach,16.317962963,54,Brooklyn
2014-04-04,Broad Channel,15.98,1,Queens
2014-04-04,Bronx Park,10.5326666667,15,Bronx
2014-04-04,Bronxdale,12.607027027,37,Bronx
2014-04-04,Brooklyn Heights,4.92722727273,1540,Brooklyn
2014-04-04,Brooklyn Navy Yard,4.34222222222,99,Brooklyn
2014-04-04,Brownsville,7.88253968254,63,Brooklyn
2014-04-04,Bushwick North,5.43419672131,610,Brooklyn
2014-04-04,Bushwick South,4.82568965517,1044,Brooklyn
2014-04-04,Cambria Heights,9.14875,16,Queens
2014-04-04,Canarsie,10.3205172414,58,Brooklyn
2014-04-04,Carroll Gardens,5.1813990461,629,Brooklyn
2014-04-04,Central Harlem,3.23088214784,2868,Manhattan
2014-04-04,Central Harlem North,4.37295929593,1818,Manhattan
2014-04-04,Central Park,2.08496336684,5869,Manhattan
2014-04-04,Charleston/Tottenville,31.8366666667,3,Staten Island
2014-04-04,Chinatown,2.66603527106,1531,Manhattan
2014-04-04,City Island,17.93,3,Bronx
2014-04-04,Claremont/Bathgate,7.61386363636,44,Bronx
2014-04-04,Clinton East,2.23594216418,13936,Manhattan
2014-04-04,Clinton Hill,4.74013921114,1293,Brooklyn
2014-04-04,Clinton West,1.98209364748,6706,Manhattan
2014-04-04,Co-Op City,14.5893333333,30,Bronx
2014-04-04,Cobble Hill,5.05830677291,502,Brooklyn
2014-04-04,College Point,9.36625,40,Queens
2014-04-04,Columbia Street,5.26744680851,188,Brooklyn
2014-04-04,Coney Island,16.1352631579,38,Brooklyn
2014-04-04,Corona,7.17410714286,112,Queens
2014-04-04,Country Club,11.645,10,Bronx
2014-04-04,Crotona Park,0.94,1,Bronx
2014-04-04,Crotona Park East,10.794,25,Bronx
2014-04-04,Crown Heights North,5.75194492255,1162,Brooklyn
2014-04-04,Crown Heights South,6.34439114391,271,Brooklyn
2014-04-04,Cypress Hills,10.0535897436,39,Brooklyn
2014-04-04,DUMBO/Vinegar Hill,4.396,735,Brooklyn
2014-04-04,Douglaston,14.6896428571,28,Queens
2014-04-04,Downtown Brooklyn/MetroTech,4.58189901207,911,Brooklyn
2014-04-04,Dyker Heights,10.6516438356,73,Brooklyn
2014-04-04,East Chelsea,2.00374586061,12985,Manhattan
2014-04-04,East Concourse/Concourse Village,6.99604938272,162,Bronx
2014-04-04,East Elmhurst,7.82716101695,236,Queens
2014-04-04,East Flatbush/Farragut,8.46985294118,68,Brooklyn
2014-04-04,East Flatbush/Remsen Village,9.60537313433,67,Brooklyn
2014-04-04,East Flushing,8.37909090909,22,Queens
2014-04-04,East Harlem North,3.00618213157,3481,Manhattan
2014-04-04,East Harlem South,2.43171517134,5807,Manhattan
2014-04-04,East New York,8.51033707865,89,Brooklyn
2014-04-04,East New York/Pennsylvania Avenue,8.42961538462,26,Brooklyn
2014-04-04,East Tremont,10.25,41,Bronx
2014-04-04,East Village,2.01986502756,15781,Manhattan
2014-04-04,East Williamsburg,4.37362690707,1442,Brooklyn
2014-04-04,Eastchester,14.5125,20,Bronx
2014-04-04,Elmhurst,6.40866323907,389,Queens
2014-04-04,Elmhurst/Maspeth,5.58984375,192,Queens
2014-04-04,Eltingville/Annadale/Prince's Bay,27.6828571429,7,Staten Island
2014-04-04,Erasmus,7.3603030303,66,Brooklyn
2014-04-04,Far Rockaway,13.1915789474,19,Queens
2014-04-04,Financial District North,3.96795381062,4330,Manhattan
2014-04-04,Financial District South,4.49490138067,2028,Manhattan
2014-04-04,Flatbush/Ditmas Park,8.66246636771,446,Brooklyn
2014-04-04,Flatiron,1.89079937115,8269,Manhattan
2014-04-04,Flatlands,10.4498571429,70,Brooklyn
2014-04-04,Flushing,7.6424691358,243,Queens
