dropoff_datetime,zone,trip_distance,count,borough
2015-01-09,Bloomingdale,2.84617921147,1395,Manhattan
2015-01-09,Boerum Hill,5.08577266922,783,Brooklyn
2015-01-09,Borough Park,11.3405,80,Brooklyn
2015-01-09,Breezy Point/Fort Tilden/Riis Beach,26.3,1,Queens
2015-01-09,Briarwood/Jamaica Hills,8.73326086957,92,Queens
2015-01-09,Brighton Beach,15.0476595745,47,Brooklyn
2015-01-09,Broad Channel,14.6733333333,3,Queens
2015-01-09,Bronx Park,13.515,6,Bronx
2015-01-09,Bronxdale,12.0431818182,22,Bronx
2015-01-09,Brooklyn Heights,6374.26304936,1256,Brooklyn
2015-01-09,Brooklyn Navy Yard,4.4980952381,63,Brooklyn
2015-01-09,Brownsville,8.36459459459,37,Brooklyn
2015-01-09,Bushwick North,5.89952772074,487,Brooklyn
2015-01-09,Bushwick South,5.37347607053,794,Brooklyn
2015-01-09,Cambria Heights,12.4433333333,12,Queens
2015-01-09,Canarsie,11.1405555556,72,Brooklyn
2015-01-09,Carroll Gardens,5.87124223602,483,Brooklyn
2015-01-09,Central Harlem,3.12311030008,2466,Manhattan
2015-01-09,Central Harlem North,4.33843174603,1575,Manhattan
2015-01-09,Central Park,1.98903693676,5171,Manhattan
2015-01-09,Charleston/Tottenville,30.6425,4,Staten Island
2015-01-09,Chinatown,2.64209854015,1096,Manhattan
2015-01-09,City Island,17.824,5,Bronx
2015-01-09,Claremont/Bathgate,7.13488372093,43,Bronx
2015-01-09,Clinton East,2.21872864956,11885,Manhattan
2015-01-09,Clinton Hill,5.25816949153,885,Brooklyn
2015-01-09,Clinton West,2.64862509992,5004,Manhattan
2015-01-09,Co-Op City,15.2434782609,23,Bronx
2015-01-09,Cobble Hill,5.29835329341,334,Brooklyn
2015-01-09,College Point,8.61833333333,18,Queens
2015-01-09,Columbia Street,5.76286764706,136,Brooklyn
2015-01-09,Coney Island,15.8138888889,18,Brooklyn
2015-01-09,Corona,7.49326530612,98,Queens
2015-01-09,Country Club,11.0916666667,6,Bronx
2015-01-09,Crotona Park,7.82,3,Bronx
2015-01-09,Crotona Park East,7.01722222222,18,Bronx
2015-01-09,Crown Heights North,6.16613885505,821,Brooklyn
2015-01-09,Crown Heights South,6.72502673797,187,Brooklyn
2015-01-09,Cypress Hills,10.0855555556,36,Brooklyn
2015-01-09,DUMBO/Vinegar Hill,4.16103571429,560,Brooklyn
2015-01-09,Douglaston,13.8240625,32,Queens
2015-01-09,Downtown Brooklyn/MetroTech,4.97784711388,641,Brooklyn
2015-01-09,Dyker Heights,11.2413414634,82,Brooklyn
2015-01-09,East Chelsea,1.9543162639,10428,Manhattan
2015-01-09,East Concourse/Concourse Village,7.61083333333,144,Bronx
2015-01-09,East Elmhurst,7.552,140,Queens
2015-01-09,East Flatbush/Farragut,8.91118644068,59,Brooklyn
2015-01-09,East Flatbush/Remsen Village,9.609375,48,Brooklyn
2015-01-09,East Flushing,9.953125,16,Queens
2015-01-09,East Harlem North,2.99695520377,2969,Manhattan
2015-01-09,East Harlem South,2.3525338809,4870,Manhattan
2015-01-09,East New York,9.16042253521,71,Brooklyn
2015-01-09,East New York/Pennsylvania Avenue,8.95947368421,19,Brooklyn
2015-01-09,East Tremont,9.94757575758,33,Bronx
2015-01-09,East Village,2.02890393993,12919,Manhattan
2015-01-09,East Williamsburg,4.71653295129,1047,Brooklyn
2015-01-09,Eastchester,16.27875,8,Bronx
2015-01-09,Elmhurst,5.80054054054,333,Queens
2015-01-09,Elmhurst/Maspeth,5.02220994475,181,Queens
2015-01-09,Eltingville/Annadale/Prince's Bay,24.8825,4,Staten Island
2015-01-09,Erasmus,8.52410714286,56,Brooklyn
2015-01-09,Far Rockaway,13.1235714286,14,Queens
2015-01-09,Financial District North,3.82606904555,3447,Manhattan
2015-01-09,Financial District South,4.39356639248,1702,Manhattan
2015-01-09,Flatbush/Ditmas Park,9.07672268908,357,Brooklyn
2015-01-09,Flatiron,1.76937471612,6605,Manhattan
2015-01-09,Flatlands,11.1793548387,62,Brooklyn
2015-01-09,Flushing,8.67789115646,147,Queens
2015-01-09,Flushing Meadows-Corona Park,8.74275862069,29,Queens
2015-01-09,Fordham South,10.4258823529,17,Bronx
2015-01-09,Forest Hills,7.95199178645,487,Queens
2015-01-09,Forest Park/Highland Park,8.38083333333,12,Queens
2015-01-09,Fort Greene,4.62,767,Brooklyn
2015-01-09,Fresh Meadows,10.8585714286,35,Queens
2015-01-09,Garment District,1.99396990578,7111,Manhattan
2015-01-09,Glen Oaks,13.8959090909,22,Queens
2015-01-09,Glendale,8.74098039216,51,Queens
2015-01-09,Governor's Island/Ellis Island/Liberty Island,8.7,1,Manhattan
2015-01-09,Gowanus,5.71273356401,289,Brooklyn
2015-01-09,Gramercy,1.87309027081,9970,Manhattan
2015-01-09,Gravesend,15.058,20,Brooklyn
2015-01-09,Great Kills,24.225,6,Staten Island
2015-01-09,Green-Wood Cemetery,8.195,4,Brooklyn
2015-01-09,Greenpoint,1127.44619931,1455,Brooklyn
2015-01-09,Greenwich Village North,1.86980791618,6872,Manhattan
2015-01-09,Greenwich Village South,2.04797489824,5896,Manhattan
2015-01-09,Grymes Hill/Clifton,20.773,10,Staten Island
2015-01-09,Hamilton Heights,5.2170458891,1046,Manhattan
2015-01-09,Hammels/Arverne,17.5223076923,13,Queens
2015-01-09,Heartland Village/Todt Hill,23.0366666667,6,Staten Island
2015-01-09,Highbridge,6.835,70,Bronx
2015-01-09,Highbridge Park,7.5648,25,Manhattan
2015-01-09,Hillcrest/Pomonok,9.84875,56,Queens
2015-01-09,Hollis,10.3190909091,11,Queens
2015-01-09,Homecrest,14.7455714286,70,Brooklyn
2015-01-09,Howard Beach,9.15636363636,33,Queens
2015-01-09,Hudson Sq,2.30639228773,2697,Manhattan
2015-01-09,Hunts Point,4.72567567568,74,Bronx
2015-01-09,Inwood,9.2337716263,289,Manhattan
2015-01-09,Inwood Hill Park,9.4684,25,Manhattan
2015-01-09,JFK Airport,15.9679964413,2810,Queens
2015-01-09,Jackson Heights,5.4674617737,654,Queens
2015-01-09,Jamaica,8.06596774194,124,Queens
2015-01-09,Jamaica Estates,11.1257777778,45,Queens
2015-01-09,Kensington,9.59773333333,150,Brooklyn
2015-01-09,Kew Gardens,9.1347311828,93,Queens
2015-01-09,Kew Gardens Hills,7.67379746835,79,Queens
2015-01-09,Kingsbridge Heights,10.02859375,64,Bronx
2015-01-09,Kips Bay,1.89351421983,6505,Manhattan
2015-01-09,LaGuardia Airport,9.94665738808,4311,Queens
2015-01-09,Laurelton,6.73157894737,19,Queens
2015-01-09,Lenox Hill East,2.15836079792,8071,Manhattan
2015-01-09,Lenox Hill West,1.90501013416,10361,Manhattan
2015-01-09,Lincoln Square East,1.95981284637,11007,Manhattan
2015-01-09,Lincoln Square West,2.06591726991,4835,Manhattan
2015-01-09,Little Italy/NoLiTa,2.32488575269,4464,Manhattan
2015-01-09,Long Island City/Hunters Point,3.91426450742,1482,Queens
2015-01-09,Long Island City/Queens Plaza,2.88521259843,635,Queens
2015-01-09,Longwood,7.314,35,Bronx
2015-01-09,Lower East Side,2.37711306849,5563,Manhattan
2015-01-09,Madison,14.4408695652,46,Brooklyn
2015-01-09,Manhattan Beach,17.815,20,Brooklyn
2015-01-09,Manhattan Valley,3834.99404027,3079,Manhattan
2015-01-09,Manhattanville,4.03218978102,685,Manhattan
2015-01-09,Marble Hill,9.07388888889,18,Manhattan
2015-01-09,Marine Park/Floyd Bennett Field,14.605,2,Brooklyn
2015-01-09,Marine Park/Mill Basin,14.3569565217,46,Brooklyn
2015-01-09,Maspeth,5.86528301887,159,Queens
2015-01-09,Meatpacking/West Village West,2.12915918845,5126,Manhattan
2015-01-09,Melrose South,5.04993377483,151,Bronx
2015-01-09,Middle Village,7.7437398374,123,Queens
2015-01-09,Midtown Center,1.90831439725,17163,Manhattan
2015-01-09,Midtown East,2.06230921777,13615,Manhattan
2015-01-09,Midtown North,2.11781547673,11023,Manhattan
2015-01-09,Midtown South,2.02113667987,9343,Manhattan
2015-01-09,Midwood,12.3663636364,77,Brooklyn
2015-01-09,Morningside Heights,3.19103132162,2618,Manhattan
2015-01-09,Morrisania/Melrose,7.00630434783,46,Bronx
2015-01-09,Mott Haven/Port Morris,4.48048611111,288,Bronx
2015-01-09,Mount Hope,10.1513580247,81,Bronx
2015-01-09,Murray Hill,1.85904274831,14176,Manhattan
2015-01-09,Murray Hill-Queens,9.59785714286,42,Queens
2015-01-09,New Dorp/Midland Beach,22.0066666667,9,Staten Island
2015-01-09,Newark Airport,17.3047574627,536,EWR
2015-01-09,North Corona,6.4588,100,Queens
2015-01-09,Norwood,12.475106383,47,Bronx
2015-01-09,Oakland Gardens,12.8218518519,27,Queens
2015-01-09,Oakwood,24.362,5,Staten Island
2015-01-09,Ocean Hill,6.751875,80,Brooklyn
2015-01-09,Ocean Parkway South,11.7307317073,41,Brooklyn
2015-01-09,Old Astoria,4.25447335812,807,Queens
2015-01-09,Ozone Park,9.94857142857,35,Queens
2015-01-09,Park Slope,6.24499702558,1681,Brooklyn
2015-01-09,Parkchester,11.2897674419,43,Bronx
2015-01-09,Pelham Bay,11.536,20,Bronx
2015-01-09,Pelham Bay Park,12.8733333333,3,Bronx
2015-01-09,Pelham Parkway,12.044,55,Bronx
2015-01-09,Penn Station/Madison Sq West,1.77864001428,11206,Manhattan
2015-01-09,Port Richmond,18.04,1,Staten Island
2015-01-09,Prospect Heights,5.84942084942,518,Brooklyn
2015-01-09,Prospect Park,5.8987654321,81,Brooklyn
2015-01-09,Prospect-Lefferts Gardens,7.15996710526,304,Brooklyn
2015-01-09,Queens Village,12.133,30,Queens
2015-01-09,Queensboro Hill,8.87918918919,37,Queens
2015-01-09,Queensbridge/Ravenswood,3.07085106383,235,Queens
2015-01-09,Randalls Island,7.624375,16,Manhattan
2015-01-09,Red Hook,5.85973856209,153,Brooklyn
2015-01-09,Rego Park,7.76216783217,143,Queens
2015-01-09,Richmond Hill,8.89375,80,Queens
2015-01-09,Ridgewood,6.62434599156,237,Queens
2015-01-09,Riverdale/North Riverdale/Fieldston,12.7682191781,146,Bronx
2015-01-09,Rockaway Park,16.38,16,Queens
2015-01-09,Roosevelt Island,5.33337209302,172,Manhattan
2015-01-09,Rosedale,8.43481481481,27,Queens
2015-01-09,Rossville/Woodrow,28.75,2,Staten Island
2015-01-09,Saint Albans,9.10731707317,41,Queens
2015-01-09,Saint George/New Brighton,16.094,5,Staten Island
2015-01-09,Saint Michaels Cemetery/Woodside,0.271827956989,93,Queens
2015-01-09,Schuylerville/Edgewater Park,12.6780487805,41,Bronx
2015-01-09,Seaport,3.43230688935,958,Manhattan
2015-01-09,Sheepshead Bay,16.3853061224,49,Brooklyn
2015-01-09,SoHo,2.23144490392,4111,Manhattan
2015-01-09,Soundview/Bruckner,9.046,40,Bronx
2015-01-09,Soundview/Castle Hill,10.4462,50,Bronx
2015-01-09,South Beach/Dongan Hills,18.042,5,Staten Island
2015-01-09,South Jamaica,7.17464285714,28,Queens
2015-01-09,South Ozone Park,8.92240740741,162,Queens
2015-01-09,South Williamsburg,4.81609090909,110,Brooklyn
2015-01-09,Springfield Gardens North,6.46743589744,39,Queens
2015-01-09,Springfield Gardens South,6.01445783133,83,Queens
2015-01-09,Spuyten Duyvil/Kingsbridge,11.1190625,160,Bronx
2015-01-09,Stapleton,17.9685714286,7,Staten Island
2015-01-09,Starrett City,10.3090909091,11,Brooklyn
2015-01-09,Steinway,4.89129918337,1347,Queens
2015-01-09,Stuy Town/Peter Cooper Village,2.33937339497,1947,Manhattan
2015-01-09,Stuyvesant Heights,5.53970530452,509,Brooklyn
2015-01-09,Sunnyside,4.34878993224,1033,Queens
2015-01-09,Sunset Park East,8.63517857143,112,Brooklyn
2015-01-09,Sunset Park West,7.74776859504,242,Brooklyn
2015-01-09,Sutton Place/Turtle Bay North,1.96926603038,7439,Manhattan
2015-01-09,Times Sq/Theatre District,2.57414238532,13625,Manhattan
2015-01-09,TriBeCa/Civic Center,2.63027037083,8063,Manhattan
2015-01-09,Two Bridges/Seward Park,2.91359670383,2063,Manhattan
2015-01-09,UN/Turtle Bay South,2.10951846966,6064,Manhattan
2015-01-09,Union Sq,1.72877799454,12815,Manhattan
2015-01-09,University Heights/Morris Heights,8.51732142857,56,Bronx
2015-01-09,Upper East Side North,52.8656833783,16316,Manhattan
2015-01-09,Upper East Side South,1.62039292596,14532,Manhattan
2015-01-09,Upper West Side North,2.30841713449,8194,Manhattan
2015-01-09,Upper West Side South,2.18384946883,9978,Manhattan
2015-01-09,Van Cortlandt Park,7.97444444444,9,Bronx
2015-01-09,Van Cortlandt Village,12.1821212121,66,Bronx
2015-01-09,Van Nest/Morris Park,11.473902439,41,Bronx
2015-01-09,Washington Heights North,8.14674384949,691,Manhattan
2015-01-09,Washington Heights South,6.64528511822,1438,Manhattan
2015-01-09,West Brighton,19.7,5,Staten Island
2015-01-09,West Chelsea/Hudson Yards,1.9558054082,7729,Manhattan
2015-01-09,West Concourse,5.71322834646,127,Bronx
2015-01-09,West Farms/Bronx River,10.10675,40,Bronx
2015-01-09,West Village,1.88077458147,8482,Manhattan
2015-01-09,Westchester Village/Unionport,10.6355263158,38,Bronx
2015-01-09,Westerleigh,16.915,6,Staten Island
2015-01-09,Whitestone,10.6212121212,33,Queens
2015-01-09,Willets Point,5.59,1,Queens
2015-01-09,Williamsbridge/Olinville,14.9202777778,36,Bronx
2015-01-09,Williamsburg (North Side),4998.49239076,1602,Brooklyn
2015-01-09,Williamsburg (South Side),4.02643745907,1527,Brooklyn
2015-01-09,Windsor Terrace,8.79185929648,199,Brooklyn
2015-01-09,Woodhaven,9.12210526316,76,Queens
2015-01-09,Woodlawn/Wakefield,14.2811764706,34,Bronx
2015-01-09,Woodside,4.70351687389,563,Queens
2015-01-09,World Trade Center,3.82768072289,1660,Manhattan
2015-01-09,Yorkville East,2.37439475047,5791,Manhattan
2015-01-09,Yorkville West,2.31493562232,8155,Manhattan
2015-01-10,Allerton/Pelham Gardens,14.5316666667,18,Bronx
2015-01-10,Alphabet City,2.19158115812,3333,Manhattan
2015-01-10,Arden Heights,25.48,1,Staten Island
2015-01-10,Arrochar/Fort Wadsworth,14.8883333333,6,Staten Island
2015-01-10,Astoria,4.40941653983,3942,Queens
2015-01-10,Astoria Park,4.73875,16,Queens
2015-01-10,Auburndale,11.1861538462,26,Queens
2015-01-10,Baisley Park,7.2020661157,121,Queens
2015-01-10,Bath Beach,14.5148837209,43,Brooklyn
2015-01-10,Battery Park,3.90765384615,260,Manhattan
2015-01-10,Battery Park City,3.51752344666,3412,Manhattan
2015-01-10,Bay Ridge,11.796992665,409,Brooklyn
2015-01-10,Bay Terrace/Fort Totten,13.8641666667,24,Queens
2015-01-10,Bayside,13.6755319149,47,Queens
2015-01-10,Bedford,4.73539831303,1067,Brooklyn
2015-01-10,Bedford Park,11.0552777778,72,Bronx
2015-01-10,Bellerose,10.4063636364,11,Queens
2015-01-10,Belmont,13.8581395349,86,Bronx
2015-01-10,Bensonhurst East,14.5182758621,58,Brooklyn
2015-01-10,Bensonhurst West,12.8758695652,92,Brooklyn
2015-01-10,Bloomfield/Emerson Hill,18.8916666667,6,Staten Island
2015-01-10,Bloomingdale,2.9346374829,1462,Manhattan
2015-01-10,Boerum Hill,4.57587048832,942,Brooklyn
2015-01-10,Borough Park,9.70483333333,60,Brooklyn
2015-01-10,Breezy Point/Fort Tilden/Riis Beach,19.8375,4,Queens
2015-01-10,Briarwood/Jamaica Hills,8.98572649573,117,Queens
2015-01-10,Brighton Beach,15.2620408163,49,Brooklyn
2015-01-10,Broad Channel,14.295,2,Queens
2015-01-10,Bronx Park,13.76,23,Bronx
2015-01-10,Bronxdale,12.856097561,41,Bronx
2015-01-10,Brooklyn Heights,4.91335526316,1368,Brooklyn
2015-01-10,Brooklyn Navy Yard,3.58111111111,36,Brooklyn
2015-01-10,Brownsville,8.43412698413,63,Brooklyn
2015-01-10,Bushwick North,5.50416666667,756,Brooklyn
2015-01-10,Bushwick South,4.94517628205,1248,Brooklyn
2015-01-10,Cambria Heights,13.945,12,Queens
2015-01-10,Canarsie,10.101,60,Brooklyn
2015-01-10,Carroll Gardens,5.21750465549,537,Brooklyn
2015-01-10,Central Harlem,3.32620117525,2893,Manhattan
2015-01-10,Central Harlem North,4.56387247278,1929,Manhattan
2015-01-10,Central Park,2.20027423581,5725,Manhattan
2015-01-10,Charleston/Tottenville,28.51,1,Staten Island
2015-01-10,Chinatown,2.46182730924,1494,Manhattan
2015-01-10,City Island,16.65,6,Bronx
2015-01-10,Claremont/Bathgate,8.4496969697,33,Bronx
2015-01-10,Clinton East,2.2756105919,16050,Manhattan
2015-01-10,Clinton Hill,5.00719554031,1166,Brooklyn
2015-01-10,Clinton West,316.052452242,5130,Manhattan
2015-01-10,Co-Op City,14.8753658537,41,Bronx
2015-01-10,Cobble Hill,4.97120283019,424,Brooklyn
2015-01-10,College Point,9.7064516129,31,Queens
2015-01-10,Columbia Street,4.76713375796,157,Brooklyn
2015-01-10,Coney Island,15.4773809524,42,Brooklyn
2015-01-10,Corona,7.05654676259,139,Queens
2015-01-10,Country Club,13.0775,8,Bronx
2015-01-10,Crotona Park,10.38,1,Bronx
2015-01-10,Crotona Park East,8.60523809524,21,Bronx
2015-01-10,Crown Heights North,5.60331723027,1242,Brooklyn
2015-01-10,Crown Heights South,6.20310714286,280,Brooklyn
2015-01-10,Cypress Hills,8.81666666667,30,Brooklyn
2015-01-10,DUMBO/Vinegar Hill,4.34899833055,599,Brooklyn
2015-01-10,Douglaston,14.6116666667,18,Queens
2015-01-10,Downtown Brooklyn/MetroTech,4.77208178439,807,Brooklyn
2015-01-10,Dyker Heights,11.9673417722,79,Brooklyn
2015-01-10,East Chelsea,2.00372834646,12700,Manhattan
2015-01-10,East Concourse/Concourse Village,5.93891625616,203,Bronx
2015-01-10,East Elmhurst,7.22642276423,123,Queens
2015-01-10,East Flatbush/Farragut,8.66314285714,70,Brooklyn
2015-01-10,East Flatbush/Remsen Village,8.43131147541,61,Brooklyn
2015-01-10,East Flushing,11.6217073171,41,Queens
2015-01-10,East Harlem North,3.10720035778,3354,Manhattan
2015-01-10,East Harlem South,2.65399484536,5044,Manhattan
2015-01-10,East New York,9.0678313253,83,Brooklyn
2015-01-10,East New York/Pennsylvania Avenue,9.03575757576,33,Brooklyn
2015-01-10,East Tremont,8.53393939394,33,Bronx
2015-01-10,East Village,1.93010871733,20052,Manhattan
2015-01-10,East Williamsburg,4.10637119114,1444,Brooklyn
2015-01-10,Eastchester,15.0675,12,Bronx
2015-01-10,Elmhurst,5.74623800384,521,Queens
2015-01-10,Elmhurst/Maspeth,5.24226666667,225,Queens
2015-01-10,Eltingville/Annadale/Prince's Bay,19.885,2,Staten Island
2015-01-10,Erasmus,8.56342465753,73,Brooklyn
2015-01-10,Far Rockaway,13.4472727273,11,Queens
2015-01-10,Financial District North,3.63299092771,3417,Manhattan
2015-01-10,Financial District South,4.15749618321,1310,Manhattan
2015-01-10,Flatbush/Ditmas Park,8.70715648855,524,Brooklyn
2015-01-10,Flatiron,1.75797231186,9607,Manhattan
2015-01-10,Flatlands,11.0527941176,68,Brooklyn
2015-01-10,Flushing,9.21648044693,179,Queens
2015-01-10,Flushing Meadows-Corona Park,8.37225806452,31,Queens
2015-01-10,Fordham South,9.78020408163,49,Bronx
2015-01-10,Forest Hills,8.48432525952,578,Queens
2015-01-10,Forest Park/Highland Park,9.77571428571,7,Queens
2015-01-10,Fort Greene,4.17146137787,958,Brooklyn
2015-01-10,Fresh Meadows,11.8857142857,28,Queens
2015-01-10,Garment District,2.01454820579,6939,Manhattan
2015-01-10,Glen Oaks,13.4757142857,14,Queens
2015-01-10,Glendale,8.87,66,Queens
2015-01-10,Gowanus,5.34181303116,353,Brooklyn
2015-01-10,Gramercy,1.84056144393,13020,Manhattan
2015-01-10,Gravesend,14.0152380952,21,Brooklyn
2015-01-10,Great Kills,23.376,5,Staten Island
2015-01-10,Green-Wood Cemetery,8.97714285714,7,Brooklyn
2015-01-10,Greenpoint,4.2292501339,1867,Brooklyn
2015-01-10,Greenwich Village North,1.90144214778,8418,Manhattan
2015-01-10,Greenwich Village South,1.90559320175,9120,Manhattan
2015-01-10,Grymes Hill/Clifton,24.42,1,Staten Island
2015-01-10,Hamilton Heights,5.72683840749,1281,Manhattan
2015-01-10,Hammels/Arverne,11.38,11,Queens
2015-01-10,Heartland Village/Todt Hill,22.608,5,Staten Island
2015-01-10,Highbridge,7.47113043478,115,Bronx
2015-01-10,Highbridge Park,7.28294117647,17,Manhattan
2015-01-10,Hillcrest/Pomonok,10.0252631579,57,Queens
2015-01-10,Hollis,10.4466666667,9,Queens
2015-01-10,Homecrest,13.2642105263,38,Brooklyn
2015-01-10,Howard Beach,11.0707894737,38,Queens
2015-01-10,Hudson Sq,2.20438521401,2570,Manhattan
2015-01-10,Hunts Point,7.58906976744,43,Bronx
2015-01-10,Inwood,9.526,380,Manhattan
2015-01-10,Inwood Hill Park,9.0,16,Manhattan
2015-01-10,JFK Airport,15.535457042,2549,Queens
2015-01-10,Jackson Heights,5.48134310134,819,Queens
2015-01-10,Jamaica,8.8098989899,99,Queens
2015-01-10,Jamaica Bay,1.4,13,Queens
2015-01-10,Jamaica Estates,10.3378723404,47,Queens
2015-01-10,Kensington,8.91730496454,141,Brooklyn
2015-01-10,Kew Gardens,9.62298850575,87,Queens
2015-01-10,Kew Gardens Hills,9.55081967213,61,Queens
2015-01-10,Kingsbridge Heights,9.86527272727,55,Bronx
2015-01-10,Kips Bay,1.79662304982,7948,Manhattan
2015-01-10,LaGuardia Airport,9.49119079239,2259,Queens
2015-01-10,Laurelton,10.01,14,Queens
2015-01-10,Lenox Hill East,2.26605400697,6888,Manhattan
2015-01-10,Lenox Hill West,1.95297549217,12445,Manhattan
2015-01-10,Lincoln Square East,1.95812195638,14169,Manhattan
2015-01-10,Lincoln Square West,2.08582008603,5347,Manhattan
2015-01-10,Little Italy/NoLiTa,2.1260516934,6732,Manhattan
2015-01-10,Long Island City/Hunters Point,3.85587226493,1691,Queens
2015-01-10,Long Island City/Queens Plaza,3.29473389356,714,Queens
2015-01-10,Longwood,8.11094339623,53,Bronx
2015-01-10,Lower East Side,2.19596114847,9369,Manhattan
2015-01-10,Madison,12.6287179487,39,Brooklyn
2015-01-10,Manhattan Beach,18.7564705882,17,Brooklyn
2015-01-10,Manhattan Valley,2.65724483945,3488,Manhattan
2015-01-10,Manhattanville,4.28611111111,810,Manhattan
2015-01-10,Marble Hill,8.53291666667,24,Manhattan
2015-01-10,Marine Park/Floyd Bennett Field,12.8575,4,Brooklyn
2015-01-10,Marine Park/Mill Basin,13.0411111111,45,Brooklyn
2015-01-10,Mariners Harbor,15.04,4,Staten Island
2015-01-10,Maspeth,5.53437837838,185,Queens
2015-01-10,Meatpacking/West Village West,2.03620404674,7018,Manhattan
2015-01-10,Melrose South,5.61810344828,116,Bronx
2015-01-10,Middle Village,7.39907801418,141,Queens
2015-01-10,Midtown Center,2.04239893866,12814,Manhattan
2015-01-10,Midtown East,2.14044203213,11515,Manhattan
2015-01-10,Midtown North,2.15336309787,11311,Manhattan
2015-01-10,Midtown South,2.13124521806,10456,Manhattan
