dropoff_datetime,zone,trip_distance,borough,count
2015-11-11,East Harlem South,1.7476702509,837,Manhattan
2015-11-11,East New York,4.3834375,96,Brooklyn
2015-11-11,East New York/Pennsylvania Avenue,4.97571428571,42,Brooklyn
2015-11-11,East Tremont,3.05596153846,52,Bronx
2015-11-11,East Village,4.91210280374,214,Manhattan
2015-11-11,East Williamsburg,2.15695014663,341,Brooklyn
2015-11-11,Eastchester,4.3775,16,Bronx
2015-11-11,Elmhurst,1.67892703863,699,Queens
2015-11-11,Elmhurst/Maspeth,1.50366197183,284,Queens
2015-11-11,Eltingville/Annadale/Prince's Bay,30.53,1,Staten Island
2015-11-11,Erasmus,2.68697368421,76,Brooklyn
2015-11-11,Financial District North,4.63252873563,87,Manhattan
2015-11-11,Financial District South,5.52653061224,49,Manhattan
2015-11-11,Flatbush/Ditmas Park,3.6210041841,239,Brooklyn
2015-11-11,Flatiron,6.0524,75,Manhattan
2015-11-11,Flatlands,3.15730769231,78,Brooklyn
2015-11-11,Flushing,3.41094488189,127,Queens
2015-11-11,Flushing Meadows-Corona Park,3.61592592593,27,Queens
2015-11-11,Fordham South,2.76644444444,45,Bronx
2015-11-11,Forest Hills,2.07177121771,542,Queens
2015-11-11,Forest Park/Highland Park,3.142,5,Queens
2015-11-11,Fort Greene,1.72805517241,725,Brooklyn
2015-11-11,Fresh Meadows,5.09884615385,26,Queens
2015-11-11,Garment District,5.99657894737,76,Manhattan
2015-11-11,Glen Oaks,10.092,5,Queens
2015-11-11,Glendale,3.37204081633,49,Queens
2015-11-11,Gowanus,1.96052083333,192,Brooklyn
2015-11-11,Gramercy,5.2764,125,Manhattan
2015-11-11,Gravesend,3.88384615385,13,Brooklyn
2015-11-11,Great Kills,27.8,1,Staten Island
2015-11-11,Green-Wood Cemetery,2.09833333333,6,Brooklyn
2015-11-11,Greenpoint,1.79278833967,789,Brooklyn
2015-11-11,Greenwich Village North,4.91463157895,95,Manhattan
2015-11-11,Greenwich Village South,4.98146788991,109,Manhattan
2015-11-11,Grymes Hill/Clifton,15.85,1,Staten Island
2015-11-11,Hamilton Heights,1.61923220974,534,Manhattan
2015-11-11,Hammels/Arverne,16.87,2,Queens
2015-11-11,Highbridge,1.8709375,96,Bronx
2015-11-11,Highbridge Park,1.85615384615,13,Manhattan
2015-11-11,Hillcrest/Pomonok,3.14735849057,106,Queens
2015-11-11,Hollis,6.33,4,Queens
2015-11-11,Homecrest,2.54055555556,18,Brooklyn
2015-11-11,Howard Beach,7.06888888889,9,Queens
2015-11-11,Hudson Sq,4.29144444444,90,Manhattan
2015-11-11,Hunts Point,3.22725806452,62,Bronx
2015-11-11,Inwood,2.94421875,128,Manhattan
2015-11-11,Inwood Hill Park,2.87952380952,21,Manhattan
2015-11-11,JFK Airport,13.9853350515,388,Queens
2015-11-11,Jackson Heights,1.74515564202,1028,Queens
2015-11-11,Jamaica,3.56105769231,104,Queens
2015-11-11,Jamaica Estates,3.83514285714,35,Queens
2015-11-11,Kensington,3.75563636364,55,Brooklyn
2015-11-11,Kew Gardens,2.34196969697,132,Queens
2015-11-11,Kew Gardens Hills,2.3475,128,Queens
2015-11-11,Kingsbridge Heights,2.93909090909,55,Bronx
2015-11-11,Kips Bay,5.518125,112,Manhattan
2015-11-11,LaGuardia Airport,6.68603448276,580,Queens
2015-11-11,Laurelton,7.3925,8,Queens
2015-11-11,Lenox Hill East,4.30402439024,246,Manhattan
2015-11-11,Lenox Hill West,3.54407407407,243,Manhattan
2015-11-11,Lincoln Square East,3.7808411215,321,Manhattan
2015-11-11,Lincoln Square West,4.24362318841,138,Manhattan
2015-11-11,Little Italy/NoLiTa,3.6375,148,Manhattan
2015-11-11,Long Island City/Hunters Point,2.20568527919,394,Queens
2015-11-11,Long Island City/Queens Plaza,1.69502145923,233,Queens
2015-11-11,Longwood,2.67647058824,34,Bronx
2015-11-11,Lower East Side,3.76091397849,186,Manhattan
2015-11-11,Madison,4.96416666667,12,Brooklyn
2015-11-11,Manhattan Beach,2.93983333333,60,Brooklyn
2015-11-11,Manhattan Valley,1.87202666667,375,Manhattan
2015-11-11,Manhattanville,1.4808685446,426,Manhattan
2015-11-11,Marble Hill,2.85789473684,19,Manhattan
2015-11-11,Marine Park/Floyd Bennett Field,9.79666666667,3,Brooklyn
2015-11-11,Marine Park/Mill Basin,6.35483870968,31,Brooklyn
2015-11-11,Maspeth,2.34024154589,207,Queens
2015-11-11,Meatpacking/West Village West,5.44904109589,73,Manhattan
2015-11-11,Melrose South,1.951171875,128,Bronx
2015-11-11,Middle Village,2.6458490566,106,Queens
2015-11-11,Midtown Center,5.26683333333,180,Manhattan
2015-11-11,Midtown East,5.15515873016,252,Manhattan
2015-11-11,Midtown North,4.39096774194,155,Manhattan
2015-11-11,Midtown South,5.84027027027,111,Manhattan
2015-11-11,Midwood,4.9075,24,Brooklyn
2015-11-11,Morningside Heights,1.38205882353,1020,Manhattan
2015-11-11,Morrisania/Melrose,2.3477027027,74,Bronx
2015-11-11,Mott Haven/Port Morris,2.26812227074,229,Bronx
2015-11-11,Mount Hope,2.94415584416,77,Bronx
2015-11-11,Murray Hill,5.36202380952,168,Manhattan
2015-11-11,Murray Hill-Queens,3.32875,56,Queens
2015-11-11,New Dorp/Midland Beach,7.66,1,Staten Island
2015-11-11,Newark Airport,20.8479166667,24,EWR
2015-11-11,North Corona,1.91364864865,296,Queens
2015-11-11,Norwood,2.8901369863,73,Bronx
2015-11-11,Oakland Gardens,7.24466666667,15,Queens
2015-11-11,Ocean Hill,2.71873786408,103,Brooklyn
2015-11-11,Ocean Parkway South,4.71692307692,13,Brooklyn
2015-11-11,Old Astoria,1.93645429363,361,Queens
2015-11-11,Ozone Park,6.75857142857,7,Queens
2015-11-11,Park Slope,1.98895459345,947,Brooklyn
2015-11-11,Parkchester,3.60634615385,52,Bronx
2015-11-11,Pelham Bay,4.25454545455,11,Bronx
2015-11-11,Pelham Bay Park,2.69,2,Bronx
2015-11-11,Pelham Parkway,3.38,48,Bronx
2015-11-11,Penn Station/Madison Sq West,6.08539130435,115,Manhattan
2015-11-11,Prospect Heights,2.00132867133,286,Brooklyn
2015-11-11,Prospect Park,2.35844827586,58,Brooklyn
2015-11-11,Prospect-Lefferts Gardens,2.80196296296,270,Brooklyn
2015-11-11,Queens Village,5.784375,16,Queens
2015-11-11,Queensboro Hill,2.95639344262,61,Queens
2015-11-11,Queensbridge/Ravenswood,1.59973684211,190,Queens
2015-11-11,Randalls Island,4.68727272727,11,Manhattan
2015-11-11,Red Hook,2.40654545455,165,Brooklyn
2015-11-11,Rego Park,2.06825301205,166,Queens
2015-11-11,Richmond Hill,3.35278195489,133,Queens
2015-11-11,Ridgewood,3.83416107383,149,Queens
2015-11-11,Riverdale/North Riverdale/Fieldston,3.91972972973,37,Bronx
2015-11-11,Rockaway Park,0.0,1,Queens
2015-11-11,Roosevelt Island,3.2768,25,Manhattan
2015-11-11,Rosedale,11.8585714286,7,Queens
2015-11-11,Saint Albans,4.30119047619,42,Queens
2015-11-11,Saint George/New Brighton,0.63,1,Staten Island
2015-11-11,Saint Michaels Cemetery/Woodside,3.865,2,Queens
2015-11-11,Schuylerville/Edgewater Park,3.49627906977,43,Bronx
2015-11-11,Seaport,4.66909090909,22,Manhattan
2015-11-11,Sheepshead Bay,2.52641304348,92,Brooklyn
2015-11-11,SoHo,4.36710843373,83,Manhattan
2015-11-11,Soundview/Bruckner,3.99413043478,46,Bronx
2015-11-11,Soundview/Castle Hill,3.14987804878,82,Bronx
2015-11-11,South Jamaica,2.13095890411,73,Queens
2015-11-11,South Ozone Park,4.23539568345,139,Queens
2015-11-11,South Williamsburg,1.85572727273,110,Brooklyn
2015-11-11,Springfield Gardens North,4.70785714286,14,Queens
2015-11-11,Springfield Gardens South,4.8785,20,Queens
2015-11-11,Spuyten Duyvil/Kingsbridge,3.9993220339,59,Bronx
2015-11-11,Stapleton,23.15,1,Staten Island
2015-11-11,Starrett City,7.39222222222,9,Brooklyn
2015-11-11,Steinway,1.96956343793,733,Queens
2015-11-11,Stuy Town/Peter Cooper Village,5.31230769231,26,Manhattan
2015-11-11,Stuyvesant Heights,2.52435684647,482,Brooklyn
2015-11-11,Sunnyside,2.2496350365,548,Queens
2015-11-11,Sunset Park East,3.48106060606,66,Brooklyn
2015-11-11,Sunset Park West,3.10505952381,168,Brooklyn
2015-11-11,Sutton Place/Turtle Bay North,4.843625,160,Manhattan
2015-11-11,Times Sq/Theatre District,5.83635294118,170,Manhattan
2015-11-11,TriBeCa/Civic Center,4.19092436975,238,Manhattan
2015-11-11,Two Bridges/Seward Park,4.49279411765,68,Manhattan
2015-11-11,UN/Turtle Bay South,5.83684210526,152,Manhattan
2015-11-11,Union Sq,5.47364705882,170,Manhattan
2015-11-11,University Heights/Morris Heights,2.88183673469,98,Bronx
2015-11-11,Upper East Side North,2.267140625,640,Manhattan
2015-11-11,Upper East Side South,3.53332439678,373,Manhattan
2015-11-11,Upper West Side North,2.34978827362,614,Manhattan
2015-11-11,Upper West Side South,3.12295711061,443,Manhattan
2015-11-11,Van Cortlandt Park,4.45285714286,7,Bronx
2015-11-11,Van Cortlandt Village,3.74569230769,65,Bronx
2015-11-11,Van Nest/Morris Park,3.52196428571,56,Bronx
2015-11-11,Washington Heights North,2.57578767123,292,Manhattan
2015-11-11,Washington Heights South,2.31482587065,603,Manhattan
2015-11-11,West Chelsea/Hudson Yards,6.33298611111,144,Manhattan
2015-11-11,West Concourse,1.80878640777,206,Bronx
2015-11-11,West Farms/Bronx River,3.43,41,Bronx
2015-11-11,West Village,5.14320987654,81,Manhattan
2015-11-11,Westchester Village/Unionport,3.27513513514,37,Bronx
2015-11-11,Whitestone,4.83951219512,41,Queens
2015-11-11,Willets Point,7.96,1,Queens
2015-11-11,Williamsbridge/Olinville,6.01090909091,33,Bronx
2015-11-11,Williamsburg (North Side),2.13099678457,622,Brooklyn
2015-11-11,Williamsburg (South Side),2.02233201581,506,Brooklyn
2015-11-11,Windsor Terrace,3.04728971963,107,Brooklyn
2015-11-11,Woodhaven,3.95492753623,69,Queens
2015-11-11,Woodlawn/Wakefield,6.22666666667,12,Bronx
2015-11-11,Woodside,1.64237704918,488,Queens
2015-11-11,World Trade Center,4.3597826087,46,Manhattan
2015-11-11,Yorkville East,3.15938461538,195,Manhattan
2015-11-11,Yorkville West,2.79689655172,348,Manhattan
2015-11-12,Allerton/Pelham Gardens,3.19689655172,29,Bronx
2015-11-12,Alphabet City,5.04458333333,72,Manhattan
2015-11-12,Astoria,1.74110320285,1124,Queens
2015-11-12,Astoria Park,2.635,2,Queens
2015-11-12,Auburndale,4.224375,16,Queens
2015-11-12,Baisley Park,3.61763157895,76,Queens
2015-11-12,Bath Beach,6.095,8,Brooklyn
2015-11-12,Battery Park,5.3375,4,Manhattan
2015-11-12,Battery Park City,5.75938271605,81,Manhattan
2015-11-12,Bay Ridge,6.32903703704,135,Brooklyn
2015-11-12,Bay Terrace/Fort Totten,5.7175,20,Queens
2015-11-12,Bayside,5.34444444444,27,Queens
2015-11-12,Bedford,2.10836787565,772,Brooklyn
2015-11-12,Bedford Park,2.59555555556,99,Bronx
2015-11-12,Bellerose,9.262,5,Queens
2015-11-12,Belmont,3.04824324324,74,Bronx
2015-11-12,Bensonhurst East,4.92315789474,19,Brooklyn
2015-11-12,Bensonhurst West,5.08708333333,24,Brooklyn
2015-11-12,Bloomfield/Emerson Hill,14.4875,4,Staten Island
2015-11-12,Bloomingdale,1.56962264151,212,Manhattan
2015-11-12,Boerum Hill,1.63793939394,495,Brooklyn
2015-11-12,Borough Park,4.36901639344,61,Brooklyn
2015-11-12,Breezy Point/Fort Tilden/Riis Beach,7.1,1,Queens
2015-11-12,Briarwood/Jamaica Hills,2.685,162,Queens
2015-11-12,Brighton Beach,3.81380952381,42,Brooklyn
2015-11-12,Bronx Park,3.26066666667,15,Bronx
2015-11-12,Bronxdale,5.18333333333,39,Bronx
2015-11-12,Brooklyn Heights,1.78079107505,493,Brooklyn
2015-11-12,Brooklyn Navy Yard,2.04943181818,88,Brooklyn
2015-11-12,Brownsville,3.61831578947,95,Brooklyn
2015-11-12,Bushwick North,3.2762704918,244,Brooklyn
2015-11-12,Bushwick South,2.70780911063,461,Brooklyn
2015-11-12,Cambria Heights,9.17428571429,7,Queens
2015-11-12,Canarsie,4.42176470588,51,Brooklyn
2015-11-12,Carroll Gardens,1.82993174061,293,Brooklyn
2015-11-12,Central Harlem,1.24956076135,1366,Manhattan
2015-11-12,Central Harlem North,1.5114010989,1456,Manhattan
2015-11-12,Central Park,2.32354107649,353,Manhattan
2015-11-12,Chinatown,3.52755319149,94,Manhattan
2015-11-12,City Island,3.63,4,Bronx
2015-11-12,Claremont/Bathgate,2.46423913043,92,Bronx
2015-11-12,Clinton East,5.62782608696,207,Manhattan
2015-11-12,Clinton Hill,1.75910485934,782,Brooklyn
2015-11-12,Clinton West,5.36793814433,97,Manhattan
2015-11-12,Co-Op City,6.23730769231,26,Bronx
2015-11-12,Cobble Hill,1.74357142857,196,Brooklyn
2015-11-12,College Point,3.95238636364,88,Queens
2015-11-12,Columbia Street,1.69651162791,86,Brooklyn
2015-11-12,Coney Island,4.6415,60,Brooklyn
2015-11-12,Corona,1.99376093294,343,Queens
2015-11-12,Country Club,0.6,2,Bronx
2015-11-12,Crotona Park,2.205,6,Bronx
2015-11-12,Crotona Park East,3.06371428571,35,Bronx
2015-11-12,Crown Heights North,2.44527746319,883,Brooklyn
2015-11-12,Crown Heights South,2.56346820809,173,Brooklyn
2015-11-12,Cypress Hills,5.13378378378,37,Brooklyn
2015-11-12,DUMBO/Vinegar Hill,2.22395973154,298,Brooklyn
2015-11-12,Douglaston,9.88375,8,Queens
2015-11-12,Downtown Brooklyn/MetroTech,2.04275956284,366,Brooklyn
2015-11-12,Dyker Heights,4.64565217391,23,Brooklyn
2015-11-12,East Chelsea,6.29405882353,170,Manhattan
2015-11-12,East Concourse/Concourse Village,2.54294930876,217,Bronx
2015-11-12,East Elmhurst,2.84358381503,173,Queens
2015-11-12,East Flatbush/Farragut,2.78864583333,96,Brooklyn
2015-11-12,East Flatbush/Remsen Village,3.1608988764,89,Brooklyn
2015-11-12,East Flushing,2.41804347826,46,Queens
2015-11-12,East Harlem North,1.39001846154,1625,Manhattan
2015-11-12,East Harlem South,1.65868577075,1012,Manhattan
2015-11-12,East New York,4.39943089431,123,Brooklyn
2015-11-12,East New York/Pennsylvania Avenue,4.16461538462,65,Brooklyn
2015-11-12,East Tremont,2.98765957447,94,Bronx
2015-11-12,East Village,4.81691119691,259,Manhattan
2015-11-12,East Williamsburg,2.09085918854,419,Brooklyn
2015-11-12,Eastchester,7.93,20,Bronx
2015-11-12,Elmhurst,1.5654375,800,Queens
2015-11-12,Elmhurst/Maspeth,1.64666666667,276,Queens
2015-11-12,Eltingville/Annadale/Prince's Bay,21.06,2,Staten Island
2015-11-12,Erasmus,3.40746987952,83,Brooklyn
2015-11-12,Far Rockaway,12.9,1,Queens
2015-11-12,Financial District North,5.36106796117,103,Manhattan
2015-11-12,Financial District South,7.03241935484,62,Manhattan
2015-11-12,Flatbush/Ditmas Park,3.7580608365,263,Brooklyn
2015-11-12,Flatiron,5.44395604396,91,Manhattan
2015-11-12,Flatlands,4.54075757576,66,Brooklyn
2015-11-12,Flushing,3.53440993789,161,Queens
2015-11-12,Flushing Meadows-Corona Park,3.39571428571,28,Queens
2015-11-12,Fordham South,2.69385964912,57,Bronx
2015-11-12,Forest Hills,1.97915224913,578,Queens
2015-11-12,Forest Park/Highland Park,3.09666666667,9,Queens
2015-11-12,Fort Greene,1.54029666255,809,Brooklyn
2015-11-12,Fresh Meadows,6.99454545455,33,Queens
2015-11-12,Garment District,6.25683673469,98,Manhattan
2015-11-12,Glen Oaks,9.098,5,Queens
2015-11-12,Glendale,3.33183098592,71,Queens
2015-11-12,Gowanus,1.72639344262,183,Brooklyn
2015-11-12,Gramercy,5.55777777778,153,Manhattan
2015-11-12,Gravesend,2.95105263158,19,Brooklyn
2015-11-12,Green-Wood Cemetery,2.04333333333,6,Brooklyn
2015-11-12,Greenpoint,1.8870088845,1013,Brooklyn
2015-11-12,Greenwich Village North,5.20398148148,108,Manhattan
2015-11-12,Greenwich Village South,4.41064516129,93,Manhattan
2015-11-12,Hamilton Heights,1.71717041801,622,Manhattan
2015-11-12,Hammels/Arverne,16.4725,4,Queens
2015-11-12,Heartland Village/Todt Hill,11.28,2,Staten Island
2015-11-12,Highbridge,1.8096350365,137,Bronx
2015-11-12,Highbridge Park,2.651875,16,Manhattan
2015-11-12,Hillcrest/Pomonok,3.48859259259,135,Queens
2015-11-12,Hollis,5.44333333333,12,Queens
2015-11-12,Homecrest,3.03055555556,18,Brooklyn
2015-11-12,Howard Beach,6.0525,12,Queens
2015-11-12,Hudson Sq,4.67360655738,61,Manhattan
2015-11-12,Hunts Point,3.58361702128,94,Bronx
2015-11-12,Inwood,3.06492753623,207,Manhattan
2015-11-12,Inwood Hill Park,3.14423076923,26,Manhattan
2015-11-12,JFK Airport,14.0383069977,443,Queens
2015-11-12,Jackson Heights,1.7402295082,1220,Queens
2015-11-12,Jamaica,3.51,150,Queens
2015-11-12,Jamaica Estates,5.22304347826,46,Queens
2015-11-12,Kensington,3.46232876712,73,Brooklyn
2015-11-12,Kew Gardens,2.00357664234,137,Queens
2015-11-12,Kew Gardens Hills,2.95011363636,176,Queens
2015-11-12,Kingsbridge Heights,3.22473684211,95,Bronx
2015-11-12,Kips Bay,5.94700934579,107,Manhattan
2015-11-12,LaGuardia Airport,6.52962424242,825,Queens
2015-11-12,Laurelton,12.86125,8,Queens
2015-11-12,Lenox Hill East,4.38134328358,268,Manhattan
2015-11-12,Lenox Hill West,3.618125,240,Manhattan
2015-11-12,Lincoln Square East,3.8627027027,333,Manhattan
2015-11-12,Lincoln Square West,4.46393939394,132,Manhattan
2015-11-12,Little Italy/NoLiTa,3.46375,144,Manhattan
2015-11-12,Long Island City/Hunters Point,2.11161445783,415,Queens
2015-11-12,Long Island City/Queens Plaza,1.82481203008,266,Queens
2015-11-12,Longwood,2.916,60,Bronx
2015-11-12,Lower East Side,3.59284313725,204,Manhattan
2015-11-12,Madison,4.81576923077,26,Brooklyn
2015-11-12,Manhattan Beach,2.1147826087,69,Brooklyn
2015-11-12,Manhattan Valley,1.68668888889,450,Manhattan
2015-11-12,Manhattanville,1.56560836502,526,Manhattan
2015-11-12,Marble Hill,2.20772727273,22,Manhattan
2015-11-12,Marine Park/Floyd Bennett Field,14.4233333333,3,Brooklyn
2015-11-12,Marine Park/Mill Basin,4.62535714286,28,Brooklyn
2015-11-12,Mariners Harbor,18.69,1,Staten Island
2015-11-12,Maspeth,2.35183206107,262,Queens
2015-11-12,Meatpacking/West Village West,5.7847826087,92,Manhattan
2015-11-12,Melrose South,2.11594470046,217,Bronx
2015-11-12,Middle Village,2.73917293233,133,Queens
2015-11-12,Midtown Center,5.03716981132,265,Manhattan
2015-11-12,Midtown East,5.22840816327,245,Manhattan
2015-11-12,Midtown North,4.94421052632,171,Manhattan
2015-11-12,Midtown South,5.92242424242,132,Manhattan
2015-11-12,Midwood,5.05214285714,28,Brooklyn
2015-11-12,Morningside Heights,1.48827746741,1074,Manhattan
2015-11-12,Morrisania/Melrose,2.234,110,Bronx
2015-11-12,Mott Haven/Port Morris,2.25268608414,309,Bronx
2015-11-12,Mount Hope,2.31112068966,116,Bronx
2015-11-12,Murray Hill,5.93953608247,194,Manhattan
2015-11-12,Murray Hill-Queens,2.88418181818,55,Queens
2015-11-12,Newark Airport,19.5033333333,24,EWR
2015-11-12,North Corona,1.85890577508,329,Queens
2015-11-12,Norwood,3.16794520548,73,Bronx
2015-11-12,Oakland Gardens,7.44105263158,19,Queens
2015-11-12,Ocean Hill,3.0796350365,137,Brooklyn
2015-11-12,Ocean Parkway South,4.75454545455,11,Brooklyn
2015-11-12,Old Astoria,2.02317016317,429,Queens
2015-11-12,Ozone Park,7.67125,24,Queens
2015-11-12,Park Slope,1.99265966754,1143,Brooklyn
2015-11-12,Parkchester,2.47369230769,65,Bronx
2015-11-12,Pelham Bay,3.43307692308,13,Bronx
2015-11-12,Pelham Bay Park,4.756,5,Bronx
2015-11-12,Pelham Parkway,4.75125,48,Bronx
2015-11-12,Penn Station/Madison Sq West,6.24130718954,153,Manhattan
2015-11-12,Port Richmond,25.11,1,Staten Island
2015-11-12,Prospect Heights,2.02994579946,369,Brooklyn
2015-11-12,Prospect Park,2.01870967742,62,Brooklyn
2015-11-12,Prospect-Lefferts Gardens,3.00524926686,341,Brooklyn
2015-11-12,Queens Village,8.15038461538,26,Queens
2015-11-12,Queensboro Hill,2.94435483871,62,Queens
2015-11-12,Queensbridge/Ravenswood,1.38180555556,216,Queens
2015-11-12,Randalls Island,2.85666666667,6,Manhattan
2015-11-12,Red Hook,2.2265560166,241,Brooklyn
2015-11-12,Rego Park,2.00852631579,190,Queens
2015-11-12,Richmond Hill,3.1280952381,147,Queens
2015-11-12,Ridgewood,3.85817073171,164,Queens
2015-11-12,Riverdale/North Riverdale/Fieldston,5.06016666667,60,Bronx
2015-11-12,Rockaway Park,13.5366666667,3,Queens
2015-11-12,Roosevelt Island,3.92777777778,27,Manhattan
2015-11-12,Rosedale,8.322,5,Queens
2015-11-12,Saint Albans,4.57666666667,39,Queens
2015-11-12,Saint George/New Brighton,12.0,1,Staten Island
2015-11-12,Saint Michaels Cemetery/Woodside,0.538409090909,44,Queens
2015-11-12,Schuylerville/Edgewater Park,4.13636363636,44,Bronx
2015-11-12,Seaport,4.439,50,Manhattan
2015-11-12,Sheepshead Bay,1.96616161616,99,Brooklyn
2015-11-12,SoHo,4.13127659574,94,Manhattan
2015-11-12,Soundview/Bruckner,2.64019230769,52,Bronx
2015-11-12,Soundview/Castle Hill,3.36520408163,98,Bronx
2015-11-12,South Beach/Dongan Hills,10.87,1,Staten Island
2015-11-12,South Jamaica,2.80792682927,82,Queens
2015-11-12,South Ozone Park,3.4625748503,167,Queens
2015-11-12,South Williamsburg,2.1461,100,Brooklyn
2015-11-12,Springfield Gardens North,5.289375,16,Queens
2015-11-12,Springfield Gardens South,7.43285714286,14,Queens
2015-11-12,Spuyten Duyvil/Kingsbridge,3.38818181818,88,Bronx
2015-11-12,Stapleton,14.92,1,Staten Island
2015-11-12,Starrett City,5.885,18,Brooklyn
2015-11-12,Steinway,1.89236338798,732,Queens
2015-11-12,Stuy Town/Peter Cooper Village,6.14484848485,33,Manhattan
2015-11-12,Stuyvesant Heights,2.42264990329,517,Brooklyn
2015-11-12,Sunnyside,2.35370769231,650,Queens
2015-11-12,Sunset Park East,3.53197802198,91,Brooklyn
2015-11-12,Sunset Park West,3.30538461538,208,Brooklyn
2015-11-12,Sutton Place/Turtle Bay North,5.33364285714,140,Manhattan
2015-11-12,Times Sq/Theatre District,5.73481081081,185,Manhattan
2015-11-12,TriBeCa/Civic Center,4.32646687697,317,Manhattan
2015-11-12,Two Bridges/Seward Park,4.91836538462,104,Manhattan
2015-11-12,UN/Turtle Bay South,5.91993464052,153,Manhattan
2015-11-12,Union Sq,5.75873737374,198,Manhattan
2015-11-12,University Heights/Morris Heights,2.36033557047,149,Bronx
2015-11-12,Upper East Side North,2.24574127907,688,Manhattan
2015-11-12,Upper East Side South,3.58699115044,339,Manhattan
2015-11-12,Upper West Side North,2.20692532943,683,Manhattan
2015-11-12,Upper West Side South,3.16851936219,439,Manhattan
2015-11-12,Van Cortlandt Park,4.24,8,Bronx
