pickup_datetime,BoroName,trip_distance,borough,count
2015-01-18,Auburndale,6.55,Queens,2
2015-01-18,Baisley Park,15.166,Queens,40
2015-01-18,Bath Beach,5.216,Brooklyn,5
2015-01-18,Battery Park,4.47417721519,Manhattan,79
2015-01-18,Battery Park City,3.74965680473,Manhattan,2535
2015-01-18,Bay Ridge,6.02473684211,Brooklyn,19
2015-01-18,Bay Terrace/Fort Totten,0.0,Queens,2
2015-01-18,Bayside,11.76,Queens,1
2015-01-18,Bedford,2.99498207885,Brooklyn,279
2015-01-18,Bedford Park,2.915,Bronx,10
2015-01-18,Bellerose,8.59666666667,Queens,3
2015-01-18,Belmont,4.39166666667,Bronx,6
2015-01-18,Bensonhurst East,1.41666666667,Brooklyn,3
2015-01-18,Bensonhurst West,4.0,Brooklyn,6
2015-01-18,Bloomfield/Emerson Hill,22.78,Staten Island,1
2015-01-18,Bloomingdale,2.58675986842,Manhattan,1216
2015-01-18,Boerum Hill,3.11382838284,Brooklyn,606
2015-01-18,Borough Park,1.08916666667,Brooklyn,12
2015-01-18,Briarwood/Jamaica Hills,6.9898245614,Queens,57
2015-01-18,Brighton Beach,3.77,Brooklyn,1
2015-01-18,Bronx Park,3.5,Bronx,3
2015-01-18,Bronxdale,2.58727272727,Bronx,11
2015-01-18,Brooklyn Heights,3.37368522073,Brooklyn,521
2015-01-18,Brooklyn Navy Yard,1.2875,Brooklyn,4
2015-01-18,Brownsville,8.63,Brooklyn,4
2015-01-18,Bushwick North,3.21259109312,Brooklyn,247
2015-01-18,Bushwick South,3.13194196429,Brooklyn,448
2015-01-18,Canarsie,5.33,Brooklyn,9
2015-01-18,Carroll Gardens,3.40826203209,Brooklyn,374
2015-01-18,Central Harlem,2.46064174455,Manhattan,1605
2015-01-18,Central Harlem North,2.63792151163,Manhattan,688
2015-01-18,Central Park,2.24847339848,Manhattan,4605
2015-01-18,Chinatown,3.10215425532,Manhattan,1128
2015-01-18,Claremont/Bathgate,2.53545454545,Bronx,11
2015-01-18,Clinton East,2.50170273169,Manhattan,15851
2015-01-18,Clinton Hill,3.04293650794,Brooklyn,378
2015-01-18,Clinton West,2.68275991426,Manhattan,5598
2015-01-18,Co-Op City,2.942,Bronx,5
2015-01-18,Cobble Hill,3.44419047619,Brooklyn,315
2015-01-18,College Point,2.514,Queens,5
2015-01-18,Columbia Street,4.22545454545,Brooklyn,33
2015-01-18,Coney Island,0.5075,Brooklyn,4
2015-01-18,Corona,3.53823529412,Queens,17
2015-01-18,Crotona Park East,2.195,Bronx,6
2015-01-18,Crown Heights North,3.24298461538,Brooklyn,325
2015-01-18,Crown Heights South,2.38465517241,Brooklyn,58
2015-01-18,Cypress Hills,4.25,Brooklyn,2
2015-01-18,DUMBO/Vinegar Hill,3.6804,Brooklyn,150
2015-01-18,Douglaston,0.5,Queens,1
2015-01-18,Downtown Brooklyn/MetroTech,3.74436567164,Brooklyn,536
2015-01-18,Dyker Heights,4.125,Brooklyn,4
2015-01-18,East Chelsea,2.42591533948,Manhattan,11930
2015-01-18,East Concourse/Concourse Village,3.29346153846,Bronx,26
2015-01-18,East Elmhurst,4.07118421053,Queens,76
2015-01-18,East Flatbush/Farragut,1.54857142857,Brooklyn,7
2015-01-18,East Flatbush/Remsen Village,2.66666666667,Brooklyn,6
2015-01-18,East Flushing,1.4,Queens,1
2015-01-18,East Harlem North,2.79929328622,Manhattan,1415
2015-01-18,East Harlem South,2.69301141352,Manhattan,2278
2015-01-18,East New York,7.2775,Brooklyn,12
2015-01-18,East New York/Pennsylvania Avenue,4.335,Brooklyn,4
2015-01-18,East Tremont,4.63571428571,Bronx,7
2015-01-18,East Village,2.57004307665,Manhattan,22518
2015-01-18,East Williamsburg,3.0865577342,Brooklyn,918
2015-01-18,Eastchester,4.9075,Bronx,4
2015-01-18,Elmhurst,2.8281042654,Queens,211
2015-01-18,Elmhurst/Maspeth,3.19485436893,Queens,103
2015-01-18,Erasmus,2.96142857143,Brooklyn,14
2015-01-18,Far Rockaway,20.92,Queens,2
2015-01-18,Financial District North,3.9902358888,Manhattan,2374
2015-01-18,Financial District South,4.19412171508,Manhattan,723
2015-01-18,Flatbush/Ditmas Park,3.94328125,Brooklyn,64
2015-01-18,Flatiron,2.16885647109,Manhattan,9357
2015-01-18,Flatlands,3.245,Brooklyn,8
2015-01-18,Flushing,4.24803571429,Queens,56
2015-01-18,Flushing Meadows-Corona Park,9.19451612903,Queens,31
2015-01-18,Fordham South,5.31,Bronx,5
2015-01-18,Forest Hills,3.46347457627,Queens,118
2015-01-18,Forest Park/Highland Park,2.9,Queens,1
2015-01-18,Fort Greene,3.08465195246,Brooklyn,589
2015-01-18,Fresh Meadows,12.8725,Queens,4
2015-01-18,Garment District,2.39722697912,Manhattan,6657
2015-01-18,Glen Oaks,4.19,Queens,3
2015-01-18,Glendale,2.006,Queens,10
2015-01-18,Gowanus,3.73180124224,Brooklyn,161
2015-01-18,Gramercy,2.16370273392,Manhattan,12985
2015-01-18,Gravesend,1.52,Brooklyn,1
2015-01-18,Green-Wood Cemetery,1.2,Brooklyn,1
2015-01-18,Greenpoint,3.21380336352,Brooklyn,773
2015-01-18,Greenwich Village North,2.15488595592,Manhattan,7804
2015-01-18,Greenwich Village South,2.59766687004,Manhattan,8195
2015-01-18,Grymes Hill/Clifton,4.645,Staten Island,2
2015-01-18,Hamilton Heights,3.19147335423,Manhattan,638
2015-01-18,Hammels/Arverne,0.2,Queens,1
2015-01-18,Heartland Village/Todt Hill,1.55,Staten Island,3
2015-01-18,Highbridge,5.275,Bronx,12
2015-01-18,Highbridge Park,3.9875,Manhattan,4
2015-01-18,Hillcrest/Pomonok,3.005,Queens,18
2015-01-18,Homecrest,2.04,Brooklyn,3
2015-01-18,Howard Beach,4.99333333333,Queens,6
2015-01-18,Hudson Sq,2.72467573696,Manhattan,2205
2015-01-18,Hunts Point,2.23,Bronx,2
2015-01-18,Inwood,4.60576271186,Manhattan,59
2015-01-18,Inwood Hill Park,2.19333333333,Manhattan,3
2015-01-18,JFK Airport,15.8104332922,Queens,7293
2015-01-18,Jackson Heights,2.85318181818,Queens,462
2015-01-18,Jamaica,7.86586956522,Queens,46
2015-01-18,Jamaica Estates,4.55,Queens,5
2015-01-18,Kensington,4.85627906977,Brooklyn,43
2015-01-18,Kew Gardens,4.30214285714,Queens,28
2015-01-18,Kew Gardens Hills,3.06419354839,Queens,31
2015-01-18,Kingsbridge Heights,6.20923076923,Bronx,13
2015-01-18,Kips Bay,2.21519302404,Manhattan,5906
2015-01-18,LaGuardia Airport,9.3614721346,Queens,6657
2015-01-18,Lenox Hill East,2.54588388537,Manhattan,5374
2015-01-18,Lenox Hill West,2.2364759938,Manhattan,9685
2015-01-18,Lincoln Square East,2.14087560495,Manhattan,11158
2015-01-18,Lincoln Square West,2.2843670123,Manhattan,4147
2015-01-18,Little Italy/NoLiTa,2.60769218799,Manhattan,6426
2015-01-18,Long Island City/Hunters Point,3.16021784232,Queens,964
2015-01-18,Long Island City/Queens Plaza,2.93823140496,Queens,605
2015-01-18,Longwood,3.23,Bronx,2
2015-01-18,Lower East Side,2.98525307003,Manhattan,12052
2015-01-18,Madison,0.653333333333,Brooklyn,3
2015-01-18,Manhattan Beach,1.21,Brooklyn,1
2015-01-18,Manhattan Valley,2.43449660466,Manhattan,3387
2015-01-18,Manhattanville,3.07871101871,Manhattan,481
2015-01-18,Marble Hill,4.1,Manhattan,5
2015-01-18,Marine Park/Mill Basin,6.222,Brooklyn,5
2015-01-18,Maspeth,3.29205882353,Queens,34
2015-01-18,Meatpacking/West Village West,2.64383505155,Manhattan,6790
2015-01-18,Melrose South,2.13930232558,Bronx,43
2015-01-18,Middle Village,2.30571428571,Queens,7
2015-01-18,Midtown Center,2.30399149013,Manhattan,11046
2015-01-18,Midtown East,2.47777571826,Manhattan,9711
2015-01-18,Midtown North,2.32219725343,Manhattan,9612
2015-01-18,Midtown South,2.55247526692,Manhattan,10209
2015-01-18,Midwood,1.66043478261,Brooklyn,23
2015-01-18,Morningside Heights,2.71168693813,Manhattan,1891
2015-01-18,Morrisania/Melrose,1.89125,Bronx,24
2015-01-18,Mott Haven/Port Morris,2.89023529412,Bronx,85
2015-01-18,Mount Hope,3.11105263158,Bronx,19
2015-01-18,Murray Hill,2.25024569423,Manhattan,12251
2015-01-18,Murray Hill-Queens,3.085,Queens,8
2015-01-18,New Dorp/Midland Beach,8.4,Staten Island,2
2015-01-18,Newark Airport,2.38375,EWR,24
2015-01-18,North Corona,2.85740740741,Queens,27
2015-01-18,Norwood,1.78428571429,Bronx,7
2015-01-18,Oakland Gardens,0.3,Queens,1
2015-01-18,Ocean Hill,3.98227272727,Brooklyn,22
2015-01-18,Ocean Parkway South,2.346875,Brooklyn,16
2015-01-18,Old Astoria,3.00461538462,Queens,507
2015-01-18,Ozone Park,1.02666666667,Queens,3
2015-01-18,Park Slope,3.44568833652,Brooklyn,1046
2015-01-18,Parkchester,4.07818181818,Bronx,11
2015-01-18,Pelham Parkway,2.04571428571,Bronx,7
2015-01-18,Penn Station/Madison Sq West,2.41621530833,Manhattan,12503
2015-01-18,Prospect Heights,3.21386167147,Brooklyn,347
2015-01-18,Prospect Park,3.34735294118,Brooklyn,34
2015-01-18,Prospect-Lefferts Gardens,3.33552380952,Brooklyn,105
2015-01-18,Queens Village,4.1575,Queens,4
2015-01-18,Queensboro Hill,4.32833333333,Queens,6
2015-01-18,Queensbridge/Ravenswood,3.03248447205,Queens,161
2015-01-18,Randalls Island,4.62545454545,Manhattan,11
2015-01-18,Red Hook,4.8856,Brooklyn,50
2015-01-18,Rego Park,4.91262295082,Queens,61
2015-01-18,Richmond Hill,3.81739130435,Queens,23
2015-01-18,Ridgewood,4.20351351351,Queens,37
2015-01-18,Riverdale/North Riverdale/Fieldston,3.64333333333,Bronx,9
2015-01-18,Roosevelt Island,4.4325,Manhattan,60
2015-01-18,Rosedale,12.25,Queens,2
2015-01-18,Saint Albans,5.69,Queens,2
2015-01-18,Saint Michaels Cemetery/Woodside,8.1275,Queens,4
2015-01-18,Schuylerville/Edgewater Park,5.39888888889,Bronx,9
2015-01-18,Seaport,3.70318101933,Manhattan,569
2015-01-18,Sheepshead Bay,3.88454545455,Brooklyn,11
2015-01-18,SoHo,2.51989364396,Manhattan,3949
2015-01-18,Soundview/Bruckner,2.64526315789,Bronx,19
2015-01-18,Soundview/Castle Hill,4.69941176471,Bronx,17
2015-01-18,South Jamaica,10.5504761905,Queens,21
2015-01-18,South Ozone Park,3.94761904762,Queens,21
2015-01-18,South Williamsburg,3.20409836066,Brooklyn,61
2015-01-18,Springfield Gardens North,10.0,Queens,1
2015-01-18,Springfield Gardens South,15.398,Queens,15
2015-01-18,Spuyten Duyvil/Kingsbridge,3.67533333333,Bronx,30
2015-01-18,Starrett City,5.03,Brooklyn,1
2015-01-18,Steinway,3.3029916318,Queens,478
2015-01-18,Stuy Town/Peter Cooper Village,2.38193663771,Manhattan,1957
2015-01-18,Stuyvesant Heights,2.67146153846,Brooklyn,130
2015-01-18,Sunnyside,3.37474396135,Queens,1035
2015-01-18,Sunset Park East,3.11307692308,Brooklyn,13
2015-01-18,Sunset Park West,3.49221052632,Brooklyn,95
2015-01-18,Sutton Place/Turtle Bay North,2.38981868512,Manhattan,7225
2015-01-18,Times Sq/Theatre District,2.58442266502,Manhattan,15407
2015-01-18,TriBeCa/Civic Center,2.7890286554,Manhattan,6805
2015-01-18,Two Bridges/Seward Park,3.22159499609,Manhattan,1279
2015-01-18,UN/Turtle Bay South,2.41505541347,Manhattan,4692
2015-01-18,Union Sq,2.20840833763,Manhattan,13577
2015-01-18,University Heights/Morris Heights,3.56769230769,Bronx,13
2015-01-18,Upper East Side North,2.13436918202,Manhattan,10098
2015-01-18,Upper East Side South,2.01266506978,Manhattan,9602
2015-01-18,Upper West Side North,2.34926684476,Manhattan,6738
2015-01-18,Upper West Side South,2.30427663096,Manhattan,11481
2015-01-18,Van Cortlandt Park,3.835,Bronx,2
2015-01-18,Van Cortlandt Village,2.175,Bronx,12
2015-01-18,Van Nest/Morris Park,1.57764705882,Bronx,17
2015-01-18,Washington Heights North,4.94131034483,Manhattan,145
2015-01-18,Washington Heights South,3.91936507937,Manhattan,441
2015-01-18,West Chelsea/Hudson Yards,2.4198189415,Manhattan,6462
2015-01-18,West Concourse,3.06385714286,Bronx,70
2015-01-18,West Farms/Bronx River,3.1775,Bronx,4
2015-01-18,West Village,2.4031483871,Manhattan,12400
2015-01-18,Westchester Village/Unionport,5.02230769231,Bronx,13
2015-01-18,Westerleigh,2.01,Staten Island,1
2015-01-18,Whitestone,1.78,Queens,1
2015-01-18,Willets Point,8.32,Queens,1
2015-01-18,Williamsbridge/Olinville,2.63375,Bronx,8
2015-01-18,Williamsburg (North Side),3.28694444444,Brooklyn,1872
2015-01-18,Williamsburg (South Side),3.17857352941,Brooklyn,1360
2015-01-18,Windsor Terrace,4.889,Brooklyn,30
2015-01-18,Woodhaven,2.45666666667,Queens,9
2015-01-18,Woodlawn/Wakefield,3.848,Bronx,5
2015-01-18,Woodside,2.83281622912,Queens,419
2015-01-18,World Trade Center,3.58917605216,Manhattan,1687
2015-01-18,Yorkville East,2.6158368247,Manhattan,4535
2015-01-18,Yorkville West,2.48578435856,Manhattan,8746
2015-01-19,Allerton/Pelham Gardens,4.57,Bronx,1
2015-01-19,Alphabet City,2.80841269841,Manhattan,1008
2015-01-19,Arrochar/Fort Wadsworth,4.8,Staten Island,1
2015-01-19,Astoria,2.94425614489,Queens,773
2015-01-19,Astoria Park,4.33,Queens,3
2015-01-19,Auburndale,2.05,Queens,1
2015-01-19,Baisley Park,14.8369565217,Queens,69
2015-01-19,Battery Park,4.40469879518,Manhattan,83
2015-01-19,Battery Park City,3.79946596005,Manhattan,2453
2015-01-19,Bay Ridge,4.11833333333,Brooklyn,12
2015-01-19,Bayside,10.9,Queens,1
2015-01-19,Bedford,2.67556390977,Brooklyn,133
2015-01-19,Bedford Park,3.34,Bronx,2
2015-01-19,Bellerose,0.45,Queens,2
2015-01-19,Bensonhurst East,2.17666666667,Brooklyn,6
2015-01-19,Bensonhurst West,2.77444444444,Brooklyn,9
2015-01-19,Bloomingdale,2.72174468085,Manhattan,940
2015-01-19,Boerum Hill,3.51274305556,Brooklyn,288
2015-01-19,Borough Park,0.735,Brooklyn,4
2015-01-19,Briarwood/Jamaica Hills,9.03035714286,Queens,28
2015-01-19,Brighton Beach,7.705,Brooklyn,4
2015-01-19,Broad Channel,4.8,Queens,1
2015-01-19,Bronxdale,4.02,Bronx,1
2015-01-19,Brooklyn Heights,4.10053097345,Brooklyn,339
2015-01-19,Brooklyn Navy Yard,2.275,Brooklyn,4
2015-01-19,Brownsville,3.15,Brooklyn,2
2015-01-19,Bushwick North,3.38265306122,Brooklyn,49
2015-01-19,Bushwick South,3.12322981366,Brooklyn,161
2015-01-19,Canarsie,3.1725,Brooklyn,4
2015-01-19,Carroll Gardens,4.15190265487,Brooklyn,226
2015-01-19,Central Harlem,2.69562360802,Manhattan,898
2015-01-19,Central Harlem North,2.84970430108,Manhattan,372
2015-01-19,Central Park,2.19096864764,Manhattan,4274
2015-01-19,Chinatown,3.12389671362,Manhattan,639
2015-01-19,Claremont/Bathgate,6.43,Bronx,2
2015-01-19,Clinton East,2.54540118321,Manhattan,10818
2015-01-19,Clinton Hill,3.17168674699,Brooklyn,166
2015-01-19,Clinton West,2.64395994538,Manhattan,4394
2015-01-19,Cobble Hill,4.30110619469,Brooklyn,226
2015-01-19,College Point,3.43666666667,Queens,3
2015-01-19,Columbia Street,4.26043478261,Brooklyn,23
2015-01-19,Coney Island,24.7,Brooklyn,1
2015-01-19,Corona,5.88090909091,Queens,11
2015-01-19,Crotona Park East,1.04,Bronx,5
2015-01-19,Crown Heights North,3.57028571429,Brooklyn,105
2015-01-19,Crown Heights South,3.2495,Brooklyn,20
2015-01-19,Cypress Hills,10.19,Brooklyn,2
2015-01-19,DUMBO/Vinegar Hill,4.08507246377,Brooklyn,138
2015-01-19,Douglaston,1.9,Queens,1
2015-01-19,Downtown Brooklyn/MetroTech,3.81393846154,Brooklyn,325
2015-01-19,Dyker Heights,1.5,Brooklyn,1
2015-01-19,East Chelsea,2.37475858188,Manhattan,8885
2015-01-19,East Concourse/Concourse Village,3.63666666667,Bronx,12
2015-01-19,East Elmhurst,8.39440677966,Queens,59
2015-01-19,East Flatbush/Farragut,2.35,Brooklyn,3
2015-01-19,East Flatbush/Remsen Village,2.7875,Brooklyn,4
2015-01-19,East Flushing,3.1,Queens,2
2015-01-19,East Harlem North,2.74252459016,Manhattan,915
2015-01-19,East Harlem South,2.53017486339,Manhattan,1830
2015-01-19,East New York,5.03833333333,Brooklyn,6
2015-01-19,East New York/Pennsylvania Avenue,3.6,Brooklyn,1
2015-01-19,East Tremont,0.606,Bronx,5
2015-01-19,East Village,2.56267876588,Manhattan,11020
2015-01-19,East Williamsburg,3.0502970297,Brooklyn,303
2015-01-19,Eastchester,0.506666666667,Bronx,3
2015-01-19,Elmhurst,3.95210084034,Queens,119
2015-01-19,Elmhurst/Maspeth,2.74737704918,Queens,61
2015-01-19,Erasmus,7.08857142857,Brooklyn,7
2015-01-19,Financial District North,4.54694305239,Manhattan,2195
2015-01-19,Financial District South,4.53804668305,Manhattan,814
2015-01-19,Flatbush/Ditmas Park,3.37282608696,Brooklyn,46
2015-01-19,Flatiron,2.09690686708,Manhattan,6786
2015-01-19,Flatlands,2.71,Brooklyn,2
2015-01-19,Flushing,3.12222222222,Queens,27
2015-01-19,Flushing Meadows-Corona Park,9.96125,Queens,24
2015-01-19,Fordham South,2.81,Bronx,2
2015-01-19,Forest Hills,3.53440677966,Queens,59
2015-01-19,Forest Park/Highland Park,2.06,Queens,2
2015-01-19,Fort Greene,3.11849358974,Brooklyn,312
2015-01-19,Fresh Meadows,9.4,Queens,1
2015-01-19,Garment District,2.36418104753,Manhattan,6606
2015-01-19,Glendale,2.9,Queens,2
2015-01-19,Gowanus,3.12819672131,Brooklyn,61
2015-01-19,Gramercy,2.26361905931,Manhattan,8143
2015-01-19,Green-Wood Cemetery,0.69,Brooklyn,1
2015-01-19,Greenpoint,2.97193771626,Brooklyn,289
2015-01-19,Greenwich Village North,2.17309662398,Manhattan,6013
2015-01-19,Greenwich Village South,2.58937355961,Manhattan,4773
2015-01-19,Hamilton Heights,3.53579113924,Manhattan,316
2015-01-19,Highbridge,1.735,Bronx,4
2015-01-19,Highbridge Park,8.155,Manhattan,2
2015-01-19,Hillcrest/Pomonok,2.81,Queens,6
2015-01-19,Hollis,0.61,Queens,2
2015-01-19,Homecrest,1.99666666667,Brooklyn,6
2015-01-19,Howard Beach,19.71,Queens,4
2015-01-19,Hudson Sq,2.63710554371,Manhattan,1876
2015-01-19,Hunts Point,2.295,Bronx,6
2015-01-19,Inwood,4.51933333333,Manhattan,30
2015-01-19,JFK Airport,16.2183908988,Queens,9757
2015-01-19,Jackson Heights,3.24237704918,Queens,244
2015-01-19,Jamaica,7.10425,Queens,40
2015-01-19,Jamaica Estates,9.1,Queens,3
2015-01-19,Kensington,3.9645,Brooklyn,20
2015-01-19,Kew Gardens,6.05157894737,Queens,19
2015-01-19,Kew Gardens Hills,4.428,Queens,15
2015-01-19,Kingsbridge Heights,21.65,Bronx,1
2015-01-19,Kips Bay,2.2581855031,Manhattan,4194
2015-01-19,LaGuardia Airport,9.59158542887,Queens,11612
2015-01-19,Laurelton,0.0,Queens,1
2015-01-19,Lenox Hill East,2.49187207488,Manhattan,5769
2015-01-19,Lenox Hill West,2.11524367124,Manhattan,8967
2015-01-19,Lincoln Square East,2.16252593045,Manhattan,9834
2015-01-19,Lincoln Square West,2.14910205103,Manhattan,3998
2015-01-19,Little Italy/NoLiTa,2.58403532609,Manhattan,4416
2015-01-19,Long Island City/Hunters Point,2.61083185841,Queens,565
2015-01-19,Long Island City/Queens Plaza,2.65395939086,Queens,394
2015-01-19,Longwood,2.0,Bronx,2
2015-01-19,Lower East Side,2.96855769231,Manhattan,4576
2015-01-19,Madison,1.815,Brooklyn,2
2015-01-19,Manhattan Beach,11.275,Brooklyn,4
2015-01-19,Manhattan Valley,2.4398594928,Manhattan,2918
2015-01-19,Manhattanville,2.97343629344,Manhattan,259
2015-01-19,Marble Hill,9.84,Manhattan,1
2015-01-19,Marine Park/Mill Basin,3.2,Brooklyn,4
2015-01-19,Maspeth,6.81736842105,Queens,19
2015-01-19,Meatpacking/West Village West,2.56067574021,Manhattan,4188
2015-01-19,Melrose South,2.27,Bronx,6
2015-01-19,Middle Village,1.6,Queens,1
2015-01-19,Midtown Center,2.33670790985,Manhattan,11315
2015-01-19,Midtown East,2.36990400792,Manhattan,10105
2015-01-19,Midtown North,2.35894706951,Manhattan,8804
2015-01-19,Midtown South,2.36439969701,Manhattan,7921
2015-01-19,Midwood,2.12,Brooklyn,6
2015-01-19,Morningside Heights,2.84376311844,Manhattan,1334
2015-01-19,Morrisania/Melrose,4.978,Bronx,5
2015-01-19,Mott Haven/Port Morris,4.10508474576,Bronx,59
2015-01-19,Mount Hope,4.2325,Bronx,4
2015-01-19,Murray Hill,2.31344265476,Manhattan,10306
2015-01-19,Murray Hill-Queens,2.015,Queens,4
2015-01-19,New Dorp/Midland Beach,6.2,Staten Island,2
2015-01-19,Newark Airport,4.13125,EWR,8
2015-01-19,North Corona,1.51125,Queens,16
2015-01-19,Norwood,0.833333333333,Bronx,3
2015-01-19,Ocean Hill,1.42333333333,Brooklyn,6
2015-01-19,Ocean Parkway South,1.37692307692,Brooklyn,13
2015-01-19,Old Astoria,3.30380392157,Queens,255
2015-01-19,Ozone Park,10.495,Queens,6
2015-01-19,Park Slope,3.12146511628,Brooklyn,430
2015-01-19,Parkchester,5.73,Bronx,7
2015-01-19,Pelham Parkway,0.365,Bronx,4
2015-01-19,Penn Station/Madison Sq West,2.40197123112,Manhattan,12444
2015-01-19,Prospect Heights,3.49674603175,Brooklyn,126
2015-01-19,Prospect Park,2.41071428571,Brooklyn,14
2015-01-19,Prospect-Lefferts Gardens,3.70166666667,Brooklyn,42
2015-01-19,Queens Village,0.79,Queens,1
2015-01-19,Queensboro Hill,1.674,Queens,5
2015-01-19,Queensbridge/Ravenswood,2.85315315315,Queens,111
2015-01-19,Randalls Island,5.93,Manhattan,20
2015-01-19,Red Hook,4.20476190476,Brooklyn,21
2015-01-19,Rego Park,5.19038461538,Queens,52
2015-01-19,Richmond Hill,5.06,Queens,9
2015-01-19,Ridgewood,2.87,Queens,10
2015-01-19,Riverdale/North Riverdale/Fieldston,1.93,Bronx,2
2015-01-19,Roosevelt Island,4.08304347826,Manhattan,23
2015-01-19,Rosedale,2.62066666667,Queens,15
2015-01-19,Saint Albans,6.18666666667,Queens,3
2015-01-19,Saint Michaels Cemetery/Woodside,9.42,Queens,2
2015-01-19,Schuylerville/Edgewater Park,12.7357142857,Bronx,7
2015-01-19,Seaport,4.01768762677,Manhattan,493
2015-01-19,SoHo,2.57027018729,Manhattan,3257
2015-01-19,Soundview/Bruckner,1.276,Bronx,5
2015-01-19,Soundview/Castle Hill,4.8575,Bronx,4
2015-01-19,South Jamaica,13.505,Queens,18
2015-01-19,South Ozone Park,11.3692857143,Queens,28
2015-01-19,South Williamsburg,2.40727272727,Brooklyn,33
2015-01-19,Springfield Gardens North,19.2,Queens,1
2015-01-19,Springfield Gardens South,18.9088888889,Queens,27
2015-01-19,Spuyten Duyvil/Kingsbridge,1.952,Bronx,5
2015-01-19,Stapleton,0.535,Staten Island,2
2015-01-19,Starrett City,1.94,Brooklyn,1
2015-01-19,Steinway,3.71503311258,Queens,302
2015-01-19,Stuy Town/Peter Cooper Village,2.34521238301,Manhattan,1389
2015-01-19,Stuyvesant Heights,3.26985294118,Brooklyn,68
2015-01-19,Sunnyside,3.40881578947,Queens,684
2015-01-19,Sunset Park East,10.6385714286,Brooklyn,7
2015-01-19,Sunset Park West,3.92942857143,Brooklyn,35
2015-01-19,Sutton Place/Turtle Bay North,2.22448598131,Manhattan,6206
2015-01-19,Times Sq/Theatre District,2.90991614665,Manhattan,10256
2015-01-19,TriBeCa/Civic Center,2.93555642327,Manhattan,5122
2015-01-19,Two Bridges/Seward Park,3.45278612717,Manhattan,865
2015-01-19,UN/Turtle Bay South,2.41732263895,Manhattan,4426
2015-01-19,Union Sq,2.17691034226,Manhattan,10752
2015-01-19,University Heights/Morris Heights,2.49625,Bronx,8
2015-01-19,Upper East Side North,2.01791524085,Manhattan,11397
