dropoff_datetime,zone,trip_distance,count,borough
2014-07-02,Springfield Gardens South,6.22376344086,93,Queens
2014-07-02,Spuyten Duyvil/Kingsbridge,10.5377181208,149,Bronx
2014-07-02,Stapleton,16.96,6,Staten Island
2014-07-02,Starrett City,9.33555555556,9,Brooklyn
2014-07-02,Steinway,5.09209677419,992,Queens
2014-07-02,Stuy Town/Peter Cooper Village,2.25902144035,1819,Manhattan
2014-07-02,Stuyvesant Heights,5.23390715667,517,Brooklyn
2014-07-02,Sunnyside,4.4326416819,1094,Queens
2014-07-02,Sunset Park East,9.76708333333,96,Brooklyn
2014-07-02,Sunset Park West,6.98335740072,277,Brooklyn
2014-07-02,Sutton Place/Turtle Bay North,2.04177707676,7608,Manhattan
2014-07-02,Times Sq/Theatre District,2.23735090243,15292,Manhattan
2014-07-02,TriBeCa/Civic Center,2.89304576752,7407,Manhattan
2014-07-02,Two Bridges/Seward Park,2.8886443662,1704,Manhattan
2014-07-02,UN/Turtle Bay South,2.11353978367,6749,Manhattan
2014-07-02,Union Sq,1.75614085142,13319,Manhattan
2014-07-02,University Heights/Morris Heights,7.77641791045,67,Bronx
2014-07-02,Upper East Side North,1.95698248699,13647,Manhattan
2014-07-02,Upper East Side South,1.65732921898,14097,Manhattan
2014-07-02,Upper West Side North,2.28540823351,7263,Manhattan
2014-07-02,Upper West Side South,2.15924165252,8835,Manhattan
2014-07-02,Van Cortlandt Park,12.104,15,Bronx
2014-07-02,Van Cortlandt Village,11.4714545455,55,Bronx
2014-07-02,Van Nest/Morris Park,12.2858823529,34,Bronx
2014-07-02,Washington Heights North,7.75057401813,662,Manhattan
2014-07-02,Washington Heights South,6.29996734161,1531,Manhattan
2014-07-02,West Brighton,19.4183333333,6,Staten Island
2014-07-02,West Chelsea/Hudson Yards,2.04407268692,7209,Manhattan
2014-07-02,West Concourse,6.36087866109,239,Bronx
2014-07-02,West Farms/Bronx River,9.99866666667,30,Bronx
2014-07-02,West Village,1.97152019002,6736,Manhattan
2014-07-02,Westchester Village/Unionport,11.9085365854,41,Bronx
2014-07-02,Westerleigh,19.04,4,Staten Island
2014-07-02,Whitestone,10.6284090909,44,Queens
2014-07-02,Willets Point,10.6366666667,3,Queens
2014-07-02,Williamsbridge/Olinville,14.0456,25,Bronx
2014-07-02,Williamsburg (North Side),4.33095144357,1524,Brooklyn
2014-07-02,Williamsburg (South Side),3.92342359768,1551,Brooklyn
2014-07-02,Windsor Terrace,7.70689655172,232,Brooklyn
2014-07-02,Woodhaven,9.41352941176,68,Queens
2014-07-02,Woodlawn/Wakefield,13.9010416667,48,Bronx
2014-07-02,Woodside,4.7219488189,508,Queens
2014-07-02,World Trade Center,3.91083938294,2204,Manhattan
2014-07-02,Yorkville East,2.45688247989,5097,Manhattan
2014-07-02,Yorkville West,2.34232874828,7270,Manhattan
2014-07-03,Allerton/Pelham Gardens,14.2473684211,19,Bronx
2014-07-03,Alphabet City,2.36628388369,2029,Manhattan
2014-07-03,Arden Heights,28.672,5,Staten Island
2014-07-03,Arrochar/Fort Wadsworth,14.364,10,Staten Island
2014-07-03,Astoria,4.50788910506,2056,Queens
2014-07-03,Astoria Park,5.17625,16,Queens
2014-07-03,Auburndale,12.0595454545,22,Queens
2014-07-03,Baisley Park,6.30756944444,144,Queens
2014-07-03,Bath Beach,14.7805714286,35,Brooklyn
2014-07-03,Battery Park,4.0980778032,437,Manhattan
2014-07-03,Battery Park City,4.00789287656,3678,Manhattan
2014-07-03,Bay Ridge,12.4825626741,359,Brooklyn
2014-07-03,Bay Terrace/Fort Totten,12.1857142857,28,Queens
2014-07-03,Bayside,12.8476744186,43,Queens
2014-07-03,Bedford,5.1634059633,872,Brooklyn
2014-07-03,Bedford Park,12.0279245283,53,Bronx
2014-07-03,Bellerose,11.2810714286,28,Queens
2014-07-03,Belmont,10.3687037037,54,Bronx
2014-07-03,Bensonhurst East,13.7752631579,57,Brooklyn
2014-07-03,Bensonhurst West,13.4048648649,74,Brooklyn
2014-07-03,Bloomfield/Emerson Hill,21.8957142857,14,Staten Island
2014-07-03,Bloomingdale,2.82283605284,1287,Manhattan
2014-07-03,Boerum Hill,5.13226751592,785,Brooklyn
2014-07-03,Borough Park,11.0615686275,102,Brooklyn
2014-07-03,Breezy Point/Fort Tilden/Riis Beach,17.5466666667,6,Queens
2014-07-03,Briarwood/Jamaica Hills,8.64286821705,129,Queens
2014-07-03,Brighton Beach,15.0712765957,47,Brooklyn
2014-07-03,Broad Channel,17.0,1,Queens
2014-07-03,Bronx Park,11.6113333333,15,Bronx
2014-07-03,Bronxdale,12.2013793103,29,Bronx
2014-07-03,Brooklyn Heights,5.14282630029,1019,Brooklyn
2014-07-03,Brooklyn Navy Yard,4.6536,75,Brooklyn
2014-07-03,Brownsville,9.01271186441,59,Brooklyn
2014-07-03,Bushwick North,5.82435665914,443,Brooklyn
2014-07-03,Bushwick South,5.32505791506,777,Brooklyn
2014-07-03,Cambria Heights,9.35807692308,26,Queens
2014-07-03,Canarsie,10.9491044776,67,Brooklyn
2014-07-03,Carroll Gardens,5.85266503667,409,Brooklyn
2014-07-03,Central Harlem,3.21130547178,2321,Manhattan
2014-07-03,Central Harlem North,4.15471937236,1657,Manhattan
2014-07-03,Central Park,2.22018246325,3946,Manhattan
2014-07-03,Charleston/Tottenville,31.06,2,Staten Island
2014-07-03,Chinatown,2.74390638298,1175,Manhattan
2014-07-03,City Island,15.702,5,Bronx
2014-07-03,Claremont/Bathgate,7.83111111111,36,Bronx
2014-07-03,Clinton East,2.17301325059,11924,Manhattan
2014-07-03,Clinton Hill,5.2190036452,823,Brooklyn
2014-07-03,Clinton West,2.09561143984,5070,Manhattan
2014-07-03,Co-Op City,15.4243478261,23,Bronx
2014-07-03,Cobble Hill,6.01873076923,260,Brooklyn
2014-07-03,College Point,9.19617021277,47,Queens
2014-07-03,Columbia Street,5.20352459016,122,Brooklyn
2014-07-03,Coney Island,17.238974359,39,Brooklyn
2014-07-03,Corona,6.51964788732,142,Queens
2014-07-03,Country Club,12.776,5,Bronx
2014-07-03,Crotona Park,3.62,2,Bronx
2014-07-03,Crotona Park East,12.3908695652,23,Bronx
2014-07-03,Crown Heights North,6.46541469194,844,Brooklyn
2014-07-03,Crown Heights South,7.45071428571,196,Brooklyn
2014-07-03,Cypress Hills,9.1725,44,Brooklyn
2014-07-03,DUMBO/Vinegar Hill,4.65803956835,556,Brooklyn
2014-07-03,Douglaston,14.3109090909,33,Queens
2014-07-03,Downtown Brooklyn/MetroTech,5.61021390374,748,Brooklyn
2014-07-03,Dyker Heights,12.3498076923,52,Brooklyn
2014-07-03,East Chelsea,2.02223080134,9584,Manhattan
2014-07-03,East Concourse/Concourse Village,6.83899371069,159,Bronx
2014-07-03,East Elmhurst,6.39178807947,302,Queens
2014-07-03,East Flatbush/Farragut,9.76703703704,54,Brooklyn
2014-07-03,East Flatbush/Remsen Village,8.96057142857,70,Brooklyn
2014-07-03,East Flushing,10.761875,32,Queens
2014-07-03,East Harlem North,2.95124698068,3312,Manhattan
2014-07-03,East Harlem South,2.53978115642,4341,Manhattan
2014-07-03,East New York,8.63776315789,76,Brooklyn
2014-07-03,East New York/Pennsylvania Avenue,8.23192307692,26,Brooklyn
2014-07-03,East Tremont,8.9519047619,42,Bronx
2014-07-03,East Village,2.25677151679,10364,Manhattan
2014-07-03,East Williamsburg,4.66295275591,1016,Brooklyn
2014-07-03,Eastchester,13.43,17,Bronx
2014-07-03,Elmhurst,5.89642004773,419,Queens
2014-07-03,Elmhurst/Maspeth,5.47951086957,184,Queens
2014-07-03,Eltingville/Annadale/Prince's Bay,29.02,3,Staten Island
2014-07-03,Erasmus,8.94765625,64,Brooklyn
2014-07-03,Far Rockaway,9.47176470588,17,Queens
2014-07-03,Financial District North,3.94936203646,3182,Manhattan
2014-07-03,Financial District South,4.57743299583,1679,Manhattan
2014-07-03,Flatbush/Ditmas Park,8.84694736842,380,Brooklyn
2014-07-03,Flatiron,1.94109905744,5623,Manhattan
2014-07-03,Flatlands,11.6332857143,70,Brooklyn
2014-07-03,Flushing,6.94274647887,284,Queens
2014-07-03,Flushing Meadows-Corona Park,10.2787272727,55,Queens
2014-07-03,Fordham South,9.39083333333,24,Bronx
2014-07-03,Forest Hills,8.22766081871,513,Queens
2014-07-03,Forest Park/Highland Park,7.735,8,Queens
2014-07-03,Fort Greene,4.69080206986,773,Brooklyn
2014-07-03,Fresh Meadows,9.78216216216,74,Queens
2014-07-03,Garment District,1.95568720974,7967,Manhattan
2014-07-03,Glen Oaks,13.77125,16,Queens
2014-07-03,Glendale,8.06411764706,68,Queens
2014-07-03,Gowanus,6.24947565543,267,Brooklyn
2014-07-03,Gramercy,1.96833097595,8484,Manhattan
2014-07-03,Gravesend,16.4054545455,22,Brooklyn
2014-07-03,Great Kills,20.6,1,Staten Island
2014-07-03,Green-Wood Cemetery,6.815,4,Brooklyn
2014-07-03,Greenpoint,4.45974834437,1510,Brooklyn
2014-07-03,Greenwich Village North,1.95305032585,5524,Manhattan
2014-07-03,Greenwich Village South,2.15807226442,4871,Manhattan
2014-07-03,Grymes Hill/Clifton,15.5325,8,Staten Island
2014-07-03,Hamilton Heights,5.08093484419,1059,Manhattan
2014-07-03,Hammels/Arverne,16.8072727273,11,Queens
2014-07-03,Heartland Village/Todt Hill,23.822,5,Staten Island
2014-07-03,Highbridge,6.95684210526,76,Bronx
2014-07-03,Highbridge Park,3.87909090909,22,Manhattan
2014-07-03,Hillcrest/Pomonok,8.51867647059,68,Queens
2014-07-03,Hollis,10.0511764706,17,Queens
2014-07-03,Homecrest,12.6873684211,57,Brooklyn
2014-07-03,Howard Beach,9.73052631579,38,Queens
2014-07-03,Hudson Sq,2.54099798387,1984,Manhattan
2014-07-03,Hunts Point,9.1596969697,33,Bronx
2014-07-03,Inwood,9.14049808429,261,Manhattan
2014-07-03,Inwood Hill Park,7.35363636364,22,Manhattan
2014-07-03,JFK Airport,16.266287412,4544,Queens
2014-07-03,Jackson Heights,6.02821756225,763,Queens
2014-07-03,Jamaica,8.29803191489,188,Queens
2014-07-03,Jamaica Estates,11.0776744186,43,Queens
2014-07-03,Kensington,9.76759398496,133,Brooklyn
2014-07-03,Kew Gardens,9.16097345133,113,Queens
2014-07-03,Kew Gardens Hills,8.53068965517,87,Queens
2014-07-03,Kingsbridge Heights,8.90371428571,35,Bronx
2014-07-03,Kips Bay,1.94547075606,5608,Manhattan
2014-07-03,LaGuardia Airport,9.75409776461,7426,Queens
2014-07-03,Laurelton,9.97105263158,19,Queens
2014-07-03,Lenox Hill East,2.24252375297,6736,Manhattan
2014-07-03,Lenox Hill West,2.0332133646,8530,Manhattan
2014-07-03,Lincoln Square East,2.03371015725,9412,Manhattan
2014-07-03,Lincoln Square West,2.25517635612,4111,Manhattan
2014-07-03,Little Italy/NoLiTa,2.40811723795,4026,Manhattan
2014-07-03,Long Island City/Hunters Point,3.82116595136,1398,Queens
2014-07-03,Long Island City/Queens Plaza,3.67831792976,541,Queens
2014-07-03,Longwood,8.24894736842,38,Bronx
2014-07-03,Lower East Side,2.4821076524,4626,Manhattan
2014-07-03,Madison,13.7662962963,54,Brooklyn
2014-07-03,Manhattan Beach,15.4975,16,Brooklyn
2014-07-03,Manhattan Valley,2.8792310381,2861,Manhattan
2014-07-03,Manhattanville,3.83134094151,701,Manhattan
2014-07-03,Marble Hill,8.8135,20,Manhattan
2014-07-03,Marine Park/Floyd Bennett Field,25.8766666667,3,Brooklyn
2014-07-03,Marine Park/Mill Basin,13.6006976744,43,Brooklyn
2014-07-03,Mariners Harbor,19.9666666667,3,Staten Island
2014-07-03,Maspeth,6.56625730994,171,Queens
2014-07-03,Meatpacking/West Village West,2.20645868825,4696,Manhattan
2014-07-03,Melrose South,6.28989247312,93,Bronx
2014-07-03,Middle Village,7.81318181818,132,Queens
2014-07-03,Midtown Center,1.9437213514,16013,Manhattan
2014-07-03,Midtown East,2.12873265157,13690,Manhattan
2014-07-03,Midtown North,2.18246267899,9847,Manhattan
2014-07-03,Midtown South,2.06869785459,10068,Manhattan
2014-07-03,Midwood,12.2636170213,94,Brooklyn
2014-07-03,Morningside Heights,3.21379515959,2851,Manhattan
2014-07-03,Morrisania/Melrose,7.52959183673,49,Bronx
2014-07-03,Mott Haven/Port Morris,5.01389705882,272,Bronx
2014-07-03,Mount Hope,10.4838983051,59,Bronx
2014-07-03,Murray Hill,1.99277172768,14233,Manhattan
2014-07-03,Murray Hill-Queens,9.34142857143,56,Queens
2014-07-03,New Dorp/Midland Beach,21.926,5,Staten Island
2014-07-03,Newark Airport,16.8955305466,933,EWR
2014-07-03,North Corona,6.30706422018,109,Queens
2014-07-03,Norwood,12.0622413793,58,Bronx
2014-07-03,Oakland Gardens,11.3192,25,Queens
2014-07-03,Oakwood,17.128,5,Staten Island
2014-07-03,Ocean Hill,7.26913580247,81,Brooklyn
2014-07-03,Ocean Parkway South,9.82447368421,38,Brooklyn
2014-07-03,Old Astoria,4.6404516129,620,Queens
2014-07-03,Ozone Park,8.47418604651,43,Queens
2014-07-03,Park Slope,6.28602467443,1459,Brooklyn
2014-07-03,Parkchester,11.1927659574,47,Bronx
2014-07-03,Pelham Bay,13.745,22,Bronx
2014-07-03,Pelham Bay Park,15.8433333333,3,Bronx
2014-07-03,Pelham Parkway,13.3090384615,52,Bronx
2014-07-03,Penn Station/Madison Sq West,1.97904447115,14976,Manhattan
2014-07-03,Port Richmond,18.0,1,Staten Island
2014-07-03,Prospect Heights,5.91383196721,488,Brooklyn
2014-07-03,Prospect Park,5.40635514019,107,Brooklyn
2014-07-03,Prospect-Lefferts Gardens,7.15520467836,342,Brooklyn
2014-07-03,Queens Village,11.3985714286,42,Queens
2014-07-03,Queensboro Hill,9.25391304348,46,Queens
2014-07-03,Queensbridge/Ravenswood,2.75726027397,219,Queens
2014-07-03,Randalls Island,4.63,23,Manhattan
2014-07-03,Red Hook,5.34371257485,167,Brooklyn
2014-07-03,Rego Park,7.0694,150,Queens
2014-07-03,Richmond Hill,8.16634920635,126,Queens
2014-07-03,Ridgewood,6.90195348837,215,Queens
2014-07-03,Riverdale/North Riverdale/Fieldston,12.4399115044,113,Bronx
2014-07-03,Rockaway Park,18.3923076923,13,Queens
2014-07-03,Roosevelt Island,5.14651982379,227,Manhattan
2014-07-03,Rosedale,9.56180327869,61,Queens
2014-07-03,Rossville/Woodrow,31.98,2,Staten Island
2014-07-03,Saint Albans,8.5976744186,43,Queens
2014-07-03,Saint George/New Brighton,21.8325,4,Staten Island
2014-07-03,Saint Michaels Cemetery/Woodside,0.525086206897,116,Queens
2014-07-03,Schuylerville/Edgewater Park,12.8085964912,57,Bronx
2014-07-03,Seaport,3.82130977131,962,Manhattan
2014-07-03,Sheepshead Bay,15.9323333333,60,Brooklyn
2014-07-03,SoHo,2.20059384364,3671,Manhattan
2014-07-03,Soundview/Bruckner,9.91906976744,43,Bronx
2014-07-03,Soundview/Castle Hill,10.6886666667,60,Bronx
2014-07-03,South Beach/Dongan Hills,14.765,6,Staten Island
2014-07-03,South Jamaica,8.38323529412,34,Queens
2014-07-03,South Ozone Park,9.38547738693,199,Queens
2014-07-03,South Williamsburg,5.47744360902,133,Brooklyn
2014-07-03,Springfield Gardens North,6.47185185185,81,Queens
2014-07-03,Springfield Gardens South,5.79129770992,131,Queens
2014-07-03,Spuyten Duyvil/Kingsbridge,11.0154761905,126,Bronx
2014-07-03,Stapleton,20.9175,8,Staten Island
2014-07-03,Starrett City,8.826,10,Brooklyn
2014-07-03,Steinway,5.07270707071,990,Queens
2014-07-03,Stuy Town/Peter Cooper Village,2.40788075561,1694,Manhattan
2014-07-03,Stuyvesant Heights,5.64056640625,512,Brooklyn
2014-07-03,Sunnyside,4.59356766257,1138,Queens
2014-07-03,Sunset Park East,9.24060240964,83,Brooklyn
2014-07-03,Sunset Park West,8.30343396226,265,Brooklyn
2014-07-03,Sutton Place/Turtle Bay North,2.0833477097,6724,Manhattan
2014-07-03,Times Sq/Theatre District,2.43735138566,14181,Manhattan
2014-07-03,TriBeCa/Civic Center,2.77970126031,6427,Manhattan
2014-07-03,Two Bridges/Seward Park,2.9564293915,1742,Manhattan
2014-07-03,UN/Turtle Bay South,2.22726744186,6364,Manhattan
2014-07-03,Union Sq,1.83298050616,11696,Manhattan
2014-07-03,University Heights/Morris Heights,9.4092,75,Bronx
2014-07-03,Upper East Side North,1.96743167949,11307,Manhattan
2014-07-03,Upper East Side South,1.69501427706,11557,Manhattan
2014-07-03,Upper West Side North,2.42240261587,7034,Manhattan
2014-07-03,Upper West Side South,2.29052566786,8123,Manhattan
2014-07-03,Van Cortlandt Park,13.6423076923,13,Bronx
2014-07-03,Van Cortlandt Village,12.6696,75,Bronx
2014-07-03,Van Nest/Morris Park,12.3396363636,55,Bronx
2014-07-03,Washington Heights North,7.87258823529,680,Manhattan
2014-07-03,Washington Heights South,6.50149122807,1482,Manhattan
2014-07-03,West Brighton,19.2757142857,7,Staten Island
2014-07-03,West Chelsea/Hudson Yards,2.09000669792,7465,Manhattan
2014-07-03,West Concourse,5.46943548387,124,Bronx
2014-07-03,West Farms/Bronx River,9.43088888889,45,Bronx
2014-07-03,West Village,2.00821673117,6718,Manhattan
2014-07-03,Westchester Village/Unionport,11.3541463415,41,Bronx
2014-07-03,Westerleigh,16.05,2,Staten Island
2014-07-03,Whitestone,11.0510169492,59,Queens
2014-07-03,Willets Point,6.04571428571,7,Queens
2014-07-03,Williamsbridge/Olinville,14.0394594595,37,Bronx
2014-07-03,Williamsburg (North Side),4.67092639594,1576,Brooklyn
2014-07-03,Williamsburg (South Side),4.17194225722,1524,Brooklyn
2014-07-03,Windsor Terrace,8.532,190,Brooklyn
2014-07-03,Woodhaven,9.36824324324,74,Queens
2014-07-03,Woodlawn/Wakefield,14.03,48,Bronx
2014-07-03,Woodside,4.6468719611,617,Queens
2014-07-03,World Trade Center,3.89399291498,1976,Manhattan
2014-07-03,Yorkville East,2.6449281265,4174,Manhattan
2014-07-03,Yorkville West,2.44592173784,6721,Manhattan
2014-07-04,Allerton/Pelham Gardens,15.2984210526,19,Bronx
2014-07-04,Alphabet City,2.45929171669,2499,Manhattan
2014-07-04,Arden Heights,18.4466666667,3,Staten Island
2014-07-04,Arrochar/Fort Wadsworth,17.032,5,Staten Island
2014-07-04,Astoria,4.18208544839,2364,Queens
2014-07-04,Astoria Park,2.66588235294,17,Queens
2014-07-04,Auburndale,11.8095,20,Queens
2014-07-04,Baisley Park,6.11530769231,130,Queens
2014-07-04,Bath Beach,12.9626086957,23,Brooklyn
2014-07-04,Battery Park,4.29719262295,488,Manhattan
2014-07-04,Battery Park City,3.85697408871,2277,Manhattan
2014-07-04,Bay Ridge,11.4955799373,319,Brooklyn
2014-07-04,Bay Terrace/Fort Totten,13.45,17,Queens
2014-07-04,Bayside,13.9013636364,66,Queens
2014-07-04,Bedford,4.6068036999,973,Brooklyn
2014-07-04,Bedford Park,11.6307246377,69,Bronx
2014-07-04,Bellerose,14.3105882353,17,Queens
2014-07-04,Belmont,10.8695555556,45,Bronx
2014-07-04,Bensonhurst East,14.5285964912,57,Brooklyn
2014-07-04,Bensonhurst West,12.4257731959,97,Brooklyn
2014-07-04,Bloomfield/Emerson Hill,22.9554545455,11,Staten Island
2014-07-04,Bloomingdale,3.31328458943,889,Manhattan
2014-07-04,Boerum Hill,5.29681681682,666,Brooklyn
2014-07-04,Borough Park,11.0672857143,70,Brooklyn
2014-07-04,Breezy Point/Fort Tilden/Riis Beach,23.455,6,Queens
2014-07-04,Briarwood/Jamaica Hills,7.71416666667,120,Queens
2014-07-04,Brighton Beach,15.2753448276,58,Brooklyn
2014-07-04,Broad Channel,13.835,2,Queens
2014-07-04,Bronx Park,11.1508333333,12,Bronx
2014-07-04,Bronxdale,11.6233333333,27,Bronx
2014-07-04,Brooklyn Heights,5.2337917223,749,Brooklyn
2014-07-04,Brooklyn Navy Yard,4.22588235294,51,Brooklyn
2014-07-04,Brownsville,8.74481481481,54,Brooklyn
2014-07-04,Bushwick North,5.09110047847,627,Brooklyn
2014-07-04,Bushwick South,4.69839316239,1170,Brooklyn
2014-07-04,Cambria Heights,11.2084210526,19,Queens
2014-07-04,Canarsie,10.3574358974,78,Brooklyn
2014-07-04,Carroll Gardens,5.90300835655,359,Brooklyn
2014-07-04,Central Harlem,3.53361111111,1908,Manhattan
2014-07-04,Central Harlem North,4.84982222222,1350,Manhattan
2014-07-04,Central Park,2.45085582822,3260,Manhattan
2014-07-04,Chinatown,2.63149610136,2052,Manhattan
2014-07-04,City Island,16.3,6,Bronx
2014-07-04,Claremont/Bathgate,9.10257142857,35,Bronx
2014-07-04,Clinton East,2.44493067332,10025,Manhattan
2014-07-04,Clinton Hill,4.94218823529,850,Brooklyn
2014-07-04,Clinton West,2.22847233254,3777,Manhattan
2014-07-04,Co-Op City,15.1587878788,33,Bronx
2014-07-04,Cobble Hill,4.83515267176,262,Brooklyn
2014-07-04,College Point,10.0083333333,36,Queens
2014-07-04,Columbia Street,4.67963414634,164,Brooklyn
2014-07-04,Coney Island,16.0426666667,75,Brooklyn
2014-07-04,Corona,6.83579617834,157,Queens
2014-07-04,Country Club,15.575,6,Bronx
2014-07-04,Crotona Park,9.575,2,Bronx
2014-07-04,Crotona Park East,9.80913043478,23,Bronx
2014-07-04,Crown Heights North,5.8244895719,911,Brooklyn
2014-07-04,Crown Heights South,6.28756637168,226,Brooklyn
2014-07-04,Cypress Hills,9.2697826087,46,Brooklyn
2014-07-04,DUMBO/Vinegar Hill,4.37529516995,559,Brooklyn
2014-07-04,Douglaston,13.14,27,Queens
2014-07-04,Downtown Brooklyn/MetroTech,4.75932671082,906,Brooklyn
2014-07-04,Dyker Heights,11.9127118644,59,Brooklyn
2014-07-04,East Chelsea,2.1682153971,7391,Manhattan
2014-07-04,East Concourse/Concourse Village,6.98380952381,126,Bronx
2014-07-04,East Elmhurst,6.85017316017,231,Queens
2014-07-04,East Flatbush/Farragut,8.08537037037,54,Brooklyn
2014-07-04,East Flatbush/Remsen Village,8.223125,48,Brooklyn
2014-07-04,East Flushing,10.1113043478,23,Queens
2014-07-04,East Harlem North,3.12755436856,2621,Manhattan
2014-07-04,East Harlem South,2.82090848586,3005,Manhattan
2014-07-04,East New York,8.71788888889,90,Brooklyn
2014-07-04,East New York/Pennsylvania Avenue,6.9845,20,Brooklyn
2014-07-04,East Tremont,9.377,30,Bronx
2014-07-04,East Village,2.19575918716,10531,Manhattan
2014-07-04,East Williamsburg,3.96941616766,1336,Brooklyn
2014-07-04,Eastchester,16.1175,16,Bronx
2014-07-04,Elmhurst,5.47179435484,496,Queens
2014-07-04,Elmhurst/Maspeth,4.90781132075,265,Queens
2014-07-04,Eltingville/Annadale/Prince's Bay,28.8,2,Staten Island
2014-07-04,Erasmus,7.09055555556,54,Brooklyn
2014-07-04,Far Rockaway,13.4533333333,12,Queens
2014-07-04,Financial District North,3.52682178218,3030,Manhattan
2014-07-04,Financial District South,3.9253064391,1289,Manhattan
2014-07-04,Flatbush/Ditmas Park,8.53131782946,387,Brooklyn
2014-07-04,Flatiron,2.17283320241,3819,Manhattan
2014-07-04,Flatlands,10.6746666667,75,Brooklyn
2014-07-04,Flushing,7.59201754386,228,Queens
2014-07-04,Flushing Meadows-Corona Park,9.849375,112,Queens
