dropoff_datetime,zone,trip_distance,count,borough
2015-08-02,Spuyten Duyvil/Kingsbridge,11.0225874126,143,Bronx
2015-08-02,Stapleton,20.9342857143,7,Staten Island
2015-08-02,Starrett City,11.3214285714,21,Brooklyn
2015-08-02,Steinway,5.71654598826,1022,Queens
2015-08-02,Stuy Town/Peter Cooper Village,2.62668430335,1701,Manhattan
2015-08-02,Stuyvesant Heights,5.26501322751,756,Brooklyn
2015-08-02,Sunnyside,4.92815525876,1198,Queens
2015-08-02,Sunset Park East,10.19375,120,Brooklyn
2015-08-02,Sunset Park West,8.22888252149,349,Brooklyn
2015-08-02,Sutton Place/Turtle Bay North,2.38820679682,5532,Manhattan
2015-08-02,Times Sq/Theatre District,2.90641228518,11754,Manhattan
2015-08-02,TriBeCa/Civic Center,2.95045309269,5319,Manhattan
2015-08-02,Two Bridges/Seward Park,3.02387451844,1817,Manhattan
2015-08-02,UN/Turtle Bay South,2.52276795005,4805,Manhattan
2015-08-02,Union Sq,2.01807735496,8015,Manhattan
2015-08-02,University Heights/Morris Heights,8.71111111111,108,Bronx
2015-08-02,Upper East Side North,2.45225288919,7355,Manhattan
2015-08-02,Upper East Side South,2.04011983048,6843,Manhattan
2015-08-02,Upper West Side North,2.83200646668,5567,Manhattan
2015-08-02,Upper West Side South,2.62953846154,7605,Manhattan
2015-08-02,Van Cortlandt Park,11.4007692308,26,Bronx
2015-08-02,Van Cortlandt Village,11.3836363636,77,Bronx
2015-08-02,Van Nest/Morris Park,11.5960377358,53,Bronx
2015-08-02,Washington Heights North,7.90514423077,832,Manhattan
2015-08-02,Washington Heights South,6.93374519846,1562,Manhattan
2015-08-02,West Brighton,18.5385714286,7,Staten Island
2015-08-02,West Chelsea/Hudson Yards,2.08537989779,8805,Manhattan
2015-08-02,West Concourse,6.71029239766,171,Bronx
2015-08-02,West Farms/Bronx River,10.2510526316,57,Bronx
2015-08-02,West Village,2.12621862715,6614,Manhattan
2015-08-02,Westchester Village/Unionport,11.2118421053,38,Bronx
2015-08-02,Westerleigh,20.695,6,Staten Island
2015-08-02,Whitestone,11.7276470588,51,Queens
2015-08-02,Willets Point,7.27714285714,7,Queens
2015-08-02,Williamsbridge/Olinville,13.5974074074,54,Bronx
2015-08-02,Williamsburg (North Side),4.91074766355,1712,Brooklyn
2015-08-02,Williamsburg (South Side),3.99057279236,1676,Brooklyn
2015-08-02,Windsor Terrace,8.85518691589,214,Brooklyn
2015-08-02,Woodhaven,9.40738636364,88,Queens
2015-08-02,Woodlawn/Wakefield,13.569787234,94,Bronx
2015-08-02,Woodside,4.52563265306,735,Queens
2015-08-02,World Trade Center,4.76097491718,2113,Manhattan
2015-08-02,Yorkville East,3.17828163601,3643,Manhattan
2015-08-02,Yorkville West,3.02794567901,6075,Manhattan
2015-08-03,Allerton/Pelham Gardens,16.4673684211,19,Bronx
2015-08-03,Alphabet City,2.58557865558,1443,Manhattan
2015-08-03,Arden Heights,32.15,1,Staten Island
2015-08-03,Arrochar/Fort Wadsworth,19.426,5,Staten Island
2015-08-03,Astoria,4.63276113952,1369,Queens
2015-08-03,Astoria Park,3.54444444444,9,Queens
2015-08-03,Auburndale,10.2184210526,19,Queens
2015-08-03,Baisley Park,5.8872611465,157,Queens
2015-08-03,Bath Beach,15.5345,20,Brooklyn
2015-08-03,Battery Park,3.68363888889,360,Manhattan
2015-08-03,Battery Park City,4.35699320071,3971,Manhattan
2015-08-03,Bay Ridge,12.9683103448,290,Brooklyn
2015-08-03,Bay Terrace/Fort Totten,12.8778571429,28,Queens
2015-08-03,Bayside,13.2594871795,39,Queens
2015-08-03,Bedford,5.83886035313,623,Brooklyn
2015-08-03,Bedford Park,12.3798245614,57,Bronx
2015-08-03,Bellerose,11.1633333333,18,Queens
2015-08-03,Belmont,13.7361290323,31,Bronx
2015-08-03,Bensonhurst East,13.1572340426,47,Brooklyn
2015-08-03,Bensonhurst West,13.89265625,64,Brooklyn
2015-08-03,Bloomfield/Emerson Hill,23.3925,8,Staten Island
2015-08-03,Bloomingdale,2.99488348531,987,Manhattan
2015-08-03,Boerum Hill,5.9575093633,534,Brooklyn
2015-08-03,Borough Park,12.3999009901,101,Brooklyn
2015-08-03,Breezy Point/Fort Tilden/Riis Beach,20.12,3,Queens
2015-08-03,Briarwood/Jamaica Hills,9.29487179487,117,Queens
2015-08-03,Brighton Beach,16.1097142857,35,Brooklyn
2015-08-03,Bronx Park,11.6765,20,Bronx
2015-08-03,Bronxdale,13.1207142857,28,Bronx
2015-08-03,Brooklyn Heights,5.44810839532,941,Brooklyn
2015-08-03,Brooklyn Navy Yard,5.22786885246,61,Brooklyn
2015-08-03,Brownsville,9.78036363636,55,Brooklyn
2015-08-03,Bushwick North,6.89360703812,341,Brooklyn
2015-08-03,Bushwick South,6.1995047619,525,Brooklyn
2015-08-03,Cambria Heights,9.66764705882,17,Queens
2015-08-03,Canarsie,10.555862069,87,Brooklyn
2015-08-03,Carroll Gardens,6.86710610932,311,Brooklyn
2015-08-03,Central Harlem,3.58473536036,1776,Manhattan
2015-08-03,Central Harlem North,4.76715883669,1341,Manhattan
2015-08-03,Central Park,2.1568705036,4170,Manhattan
2015-08-03,Charleston/Tottenville,28.8,1,Staten Island
2015-08-03,Chinatown,3.003275154,974,Manhattan
2015-08-03,City Island,20.74,2,Bronx
2015-08-03,Claremont/Bathgate,7.50192307692,26,Bronx
2015-08-03,Clinton East,2.48893055707,9173,Manhattan
2015-08-03,Clinton Hill,6.18797213622,646,Brooklyn
2015-08-03,Clinton West,2.12005238489,3627,Manhattan
2015-08-03,Co-Op City,15.9696666667,30,Bronx
2015-08-03,Cobble Hill,6.33864341085,258,Brooklyn
2015-08-03,College Point,10.13,27,Queens
2015-08-03,Columbia Street,6.14278481013,79,Brooklyn
2015-08-03,Coney Island,17.8089655172,29,Brooklyn
2015-08-03,Corona,6.92023622047,127,Queens
2015-08-03,Country Club,13.025,8,Bronx
2015-08-03,Crotona Park,8.835,4,Bronx
2015-08-03,Crotona Park East,9.14913043478,23,Bronx
2015-08-03,Crown Heights North,7.41723625557,673,Brooklyn
2015-08-03,Crown Heights South,8.32514150943,212,Brooklyn
2015-08-03,Cypress Hills,8.55025,40,Brooklyn
2015-08-03,DUMBO/Vinegar Hill,4.97599601594,502,Brooklyn
2015-08-03,Douglaston,12.2952173913,23,Queens
2015-08-03,Downtown Brooklyn/MetroTech,5.89526153846,650,Brooklyn
2015-08-03,Dyker Heights,12.7297727273,44,Brooklyn
2015-08-03,East Chelsea,2.18723916533,7476,Manhattan
2015-08-03,East Concourse/Concourse Village,7.92673611111,144,Bronx
2015-08-03,East Elmhurst,6.74408284024,169,Queens
2015-08-03,East Flatbush/Farragut,10.7341791045,67,Brooklyn
2015-08-03,East Flatbush/Remsen Village,9.92376470588,85,Brooklyn
2015-08-03,East Flushing,10.0265384615,26,Queens
2015-08-03,East Harlem North,3.29809834639,2298,Manhattan
2015-08-03,East Harlem South,2.60037923615,3718,Manhattan
2015-08-03,East New York,8.75918918919,111,Brooklyn
2015-08-03,East New York/Pennsylvania Avenue,9.06137931034,29,Brooklyn
2015-08-03,East Tremont,8.09826086957,23,Bronx
2015-08-03,East Village,2.49712674095,7180,Manhattan
2015-08-03,East Williamsburg,5.90097222222,648,Brooklyn
2015-08-03,Eastchester,15.9125,12,Bronx
2015-08-03,Elmhurst,6.40003378378,296,Queens
2015-08-03,Elmhurst/Maspeth,5.55035294118,170,Queens
2015-08-03,Eltingville/Annadale/Prince's Bay,25.67,1,Staten Island
2015-08-03,Erasmus,8.79333333333,57,Brooklyn
2015-08-03,Far Rockaway,11.5084210526,19,Queens
2015-08-03,Financial District North,4.83032280458,2881,Manhattan
2015-08-03,Financial District South,5.07877586207,1740,Manhattan
2015-08-03,Flatbush/Ditmas Park,9.89291925466,322,Brooklyn
2015-08-03,Flatiron,2.08515865097,5011,Manhattan
2015-08-03,Flatlands,12.53125,64,Brooklyn
2015-08-03,Flushing,7.98376811594,138,Queens
2015-08-03,Flushing Meadows-Corona Park,8.46846153846,26,Queens
2015-08-03,Fordham South,11.0119230769,26,Bronx
2015-08-03,Forest Hills,8.06923595506,445,Queens
2015-08-03,Forest Park/Highland Park,8.06454545455,11,Queens
2015-08-03,Fort Greene,5.23035315985,538,Brooklyn
2015-08-03,Fresh Meadows,10.3237735849,53,Queens
2015-08-03,Garment District,2.07800470958,6370,Manhattan
2015-08-03,Glen Oaks,13.37375,24,Queens
2015-08-03,Glendale,8.74911111111,45,Queens
2015-08-03,Gowanus,6.63617647059,170,Brooklyn
2015-08-03,Gramercy,2.11288118232,6834,Manhattan
2015-08-03,Gravesend,16.3591666667,12,Brooklyn
2015-08-03,Great Kills,16.8,1,Staten Island
2015-08-03,Green-Wood Cemetery,18.4,1,Brooklyn
2015-08-03,Greenpoint,5.42114663727,907,Brooklyn
2015-08-03,Greenwich Village North,2.17367185877,4815,Manhattan
2015-08-03,Greenwich Village South,2.24001416431,3530,Manhattan
2015-08-03,Grymes Hill/Clifton,25.1766666667,3,Staten Island
2015-08-03,Hamilton Heights,5.27124845488,809,Manhattan
2015-08-03,Hammels/Arverne,9.85117647059,17,Queens
2015-08-03,Heartland Village/Todt Hill,19.965,6,Staten Island
2015-08-03,Highbridge,7.32125,64,Bronx
2015-08-03,Highbridge Park,8.5,15,Manhattan
2015-08-03,Hillcrest/Pomonok,8.10035087719,57,Queens
2015-08-03,Hollis,10.1552631579,19,Queens
2015-08-03,Homecrest,14.22,55,Brooklyn
2015-08-03,Howard Beach,8.50962962963,27,Queens
2015-08-03,Hudson Sq,2.63363380282,2130,Manhattan
2015-08-03,Hunts Point,8.76764705882,34,Bronx
2015-08-03,Inwood,9.27882608696,230,Manhattan
2015-08-03,Inwood Hill Park,8.1380952381,21,Manhattan
2015-08-03,JFK Airport,15.6226587426,3197,Queens
2015-08-03,Jackson Heights,5.62532094595,592,Queens
2015-08-03,Jamaica,7.67509090909,110,Queens
2015-08-03,Jamaica Estates,11.3353571429,56,Queens
2015-08-03,Kensington,8.89780952381,105,Brooklyn
2015-08-03,Kew Gardens,8.92575,80,Queens
2015-08-03,Kew Gardens Hills,8.45584158416,101,Queens
2015-08-03,Kingsbridge Heights,9.49117647059,51,Bronx
2015-08-03,Kips Bay,2.06581077955,4323,Manhattan
2015-08-03,LaGuardia Airport,9.92948097601,4836,Queens
2015-08-03,Laurelton,7.74523809524,21,Queens
2015-08-03,Lenox Hill East,2.27631373772,6413,Manhattan
2015-08-03,Lenox Hill West,2.10306564342,7297,Manhattan
2015-08-03,Lincoln Square East,2.2008812168,8284,Manhattan
2015-08-03,Lincoln Square West,2.32943974322,3427,Manhattan
2015-08-03,Little Italy/NoLiTa,2.65259373079,3254,Manhattan
2015-08-03,Long Island City/Hunters Point,4.13351555137,1061,Queens
2015-08-03,Long Island City/Queens Plaza,4.92951690821,414,Queens
2015-08-03,Longwood,8.41176470588,34,Bronx
2015-08-03,Lower East Side,2.84124305556,2880,Manhattan
2015-08-03,Madison,12.5316666667,42,Brooklyn
2015-08-03,Manhattan Beach,15.7268421053,19,Brooklyn
2015-08-03,Manhattan Valley,2.95057544757,2346,Manhattan
2015-08-03,Manhattanville,4.29494382022,534,Manhattan
2015-08-03,Marble Hill,10.9964705882,17,Manhattan
2015-08-03,Marine Park/Floyd Bennett Field,14.06,1,Brooklyn
2015-08-03,Marine Park/Mill Basin,13.4709090909,33,Brooklyn
2015-08-03,Maspeth,6.81224,125,Queens
2015-08-03,Meatpacking/West Village West,2.30447395565,3878,Manhattan
2015-08-03,Melrose South,5.81344444444,90,Bronx
2015-08-03,Middle Village,8.30759615385,104,Queens
2015-08-03,Midtown Center,2.24592934588,16786,Manhattan
2015-08-03,Midtown East,2.54580531821,12523,Manhattan
2015-08-03,Midtown North,2.35484010895,9913,Manhattan
2015-08-03,Midtown South,2.43969379624,8785,Manhattan
2015-08-03,Midwood,12.1235443038,79,Brooklyn
2015-08-03,Morningside Heights,3.26151217428,2341,Manhattan
2015-08-03,Morrisania/Melrose,6.48012658228,79,Bronx
2015-08-03,Mott Haven/Port Morris,5.42353488372,215,Bronx
2015-08-03,Mount Hope,8.6687037037,54,Bronx
2015-08-03,Murray Hill,2.1505410805,12013,Manhattan
2015-08-03,Murray Hill-Queens,9.32727272727,33,Queens
2015-08-03,New Dorp/Midland Beach,19.2,2,Staten Island
2015-08-03,Newark Airport,17.3237683824,544,EWR
2015-08-03,North Corona,5.52205882353,102,Queens
2015-08-03,Norwood,13.8913333333,45,Bronx
2015-08-03,Oakland Gardens,12.3836363636,22,Queens
2015-08-03,Oakwood,15.34,2,Staten Island
2015-08-03,Ocean Hill,7.62070588235,85,Brooklyn
2015-08-03,Ocean Parkway South,13.1951724138,29,Brooklyn
2015-08-03,Old Astoria,4.741125,480,Queens
2015-08-03,Ozone Park,8.1655,20,Queens
2015-08-03,Park Slope,7.23809306569,1096,Brooklyn
2015-08-03,Parkchester,11.9306382979,47,Bronx
2015-08-03,Pelham Bay,13.2047619048,21,Bronx
2015-08-03,Pelham Bay Park,12.18,1,Bronx
2015-08-03,Pelham Parkway,13.2297619048,42,Bronx
2015-08-03,Penn Station/Madison Sq West,2.07914886967,9599,Manhattan
2015-08-03,Port Richmond,18.0,1,Staten Island
2015-08-03,Prospect Heights,7.30332369942,346,Brooklyn
2015-08-03,Prospect Park,7.61859649123,57,Brooklyn
2015-08-03,Prospect-Lefferts Gardens,8.21415322581,248,Brooklyn
2015-08-03,Queens Village,11.0043396226,53,Queens
2015-08-03,Queensboro Hill,8.87272727273,33,Queens
2015-08-03,Queensbridge/Ravenswood,3.03772532189,233,Queens
2015-08-03,Randalls Island,4.89952380952,21,Manhattan
2015-08-03,Red Hook,7.57547826087,115,Brooklyn
2015-08-03,Rego Park,7.41531468531,143,Queens
2015-08-03,Richmond Hill,8.47511904762,84,Queens
2015-08-03,Ridgewood,7.22384615385,195,Queens
2015-08-03,Riverdale/North Riverdale/Fieldston,13.5144230769,104,Bronx
2015-08-03,Rockaway Park,15.51375,16,Queens
2015-08-03,Roosevelt Island,5.61109677419,155,Manhattan
2015-08-03,Rosedale,8.29188679245,53,Queens
2015-08-03,Rossville/Woodrow,37.97,2,Staten Island
2015-08-03,Saint Albans,8.94295454545,44,Queens
2015-08-03,Saint George/New Brighton,19.13,6,Staten Island
2015-08-03,Saint Michaels Cemetery/Woodside,0.306911764706,68,Queens
2015-08-03,Schuylerville/Edgewater Park,13.4555882353,34,Bronx
2015-08-03,Seaport,4.1342370744,793,Manhattan
2015-08-03,Sheepshead Bay,15.7257894737,38,Brooklyn
2015-08-03,SoHo,2.53147103892,3263,Manhattan
2015-08-03,Soundview/Bruckner,10.2954761905,42,Bronx
2015-08-03,Soundview/Castle Hill,10.9782926829,41,Bronx
2015-08-03,South Beach/Dongan Hills,21.852,5,Staten Island
2015-08-03,South Jamaica,7.82609756098,41,Queens
2015-08-03,South Ozone Park,7.79376623377,154,Queens
2015-08-03,South Williamsburg,5.52078431373,153,Brooklyn
2015-08-03,Springfield Gardens North,6.67955555556,45,Queens
2015-08-03,Springfield Gardens South,5.9825,100,Queens
2015-08-03,Spuyten Duyvil/Kingsbridge,11.1448031496,127,Bronx
2015-08-03,Stapleton,17.33625,8,Staten Island
2015-08-03,Starrett City,10.4218181818,22,Brooklyn
2015-08-03,Steinway,5.54375757576,660,Queens
2015-08-03,Stuy Town/Peter Cooper Village,2.73845049131,1323,Manhattan
2015-08-03,Stuyvesant Heights,6.4059025788,349,Brooklyn
2015-08-03,Sunnyside,4.55117519042,919,Queens
2015-08-03,Sunset Park East,10.8656521739,69,Brooklyn
2015-08-03,Sunset Park West,9.62365638767,227,Brooklyn
2015-08-03,Sutton Place/Turtle Bay North,2.15248707434,5609,Manhattan
2015-08-03,Times Sq/Theatre District,2.91313433968,13183,Manhattan
2015-08-03,TriBeCa/Civic Center,3.1390625,6400,Manhattan
2015-08-03,Two Bridges/Seward Park,3.26256302521,1428,Manhattan
2015-08-03,UN/Turtle Bay South,2.60524967754,5427,Manhattan
2015-08-03,Union Sq,1.91764965699,10641,Manhattan
2015-08-03,University Heights/Morris Heights,9.90857142857,49,Bronx
2015-08-03,Upper East Side North,2.02806572684,10924,Manhattan
2015-08-03,Upper East Side South,1.77370553805,11105,Manhattan
2015-08-03,Upper West Side North,2.608760858,5641,Manhattan
2015-08-03,Upper West Side South,2.42237572173,7101,Manhattan
2015-08-03,Van Cortlandt Park,8.94,16,Bronx
2015-08-03,Van Cortlandt Village,12.8786956522,69,Bronx
2015-08-03,Van Nest/Morris Park,12.3963636364,44,Bronx
2015-08-03,Washington Heights North,8.59153024911,562,Manhattan
2015-08-03,Washington Heights South,6.76701149425,1218,Manhattan
2015-08-03,West Brighton,23.15,4,Staten Island
2015-08-03,West Chelsea/Hudson Yards,1.95826831809,8639,Manhattan
2015-08-03,West Concourse,6.82780487805,123,Bronx
2015-08-03,West Farms/Bronx River,10.4791891892,37,Bronx
2015-08-03,West Village,2.11379596679,5058,Manhattan
2015-08-03,Westchester Village/Unionport,11.6324137931,29,Bronx
2015-08-03,Westerleigh,16.4433333333,3,Staten Island
2015-08-03,Whitestone,10.4801886792,53,Queens
2015-08-03,Willets Point,10.7,2,Queens
2015-08-03,Williamsbridge/Olinville,16.0706451613,31,Bronx
2015-08-03,Williamsburg (North Side),5.70462167689,978,Brooklyn
2015-08-03,Williamsburg (South Side),5.06496681416,904,Brooklyn
2015-08-03,Windsor Terrace,9.51034285714,175,Brooklyn
2015-08-03,Woodhaven,8.89338461538,65,Queens
2015-08-03,Woodlawn/Wakefield,15.4642857143,35,Bronx
2015-08-03,Woodside,5.0301891253,423,Queens
2015-08-03,World Trade Center,5.11764826176,1956,Manhattan
2015-08-03,Yorkville East,2.74866804337,3874,Manhattan
2015-08-03,Yorkville West,2.57481929955,5368,Manhattan
2015-08-04,Allerton/Pelham Gardens,13.4904347826,23,Bronx
2015-08-04,Alphabet City,2.59409006786,1621,Manhattan
2015-08-04,Arden Heights,34.84,1,Staten Island
2015-08-04,Arrochar/Fort Wadsworth,14.4,8,Staten Island
2015-08-04,Astoria,4.73872859025,1518,Queens
2015-08-04,Astoria Park,3.41333333333,9,Queens
2015-08-04,Auburndale,11.7452380952,21,Queens
2015-08-04,Baisley Park,7.21914728682,129,Queens
2015-08-04,Bath Beach,13.1357142857,28,Brooklyn
2015-08-04,Battery Park,3.71886792453,318,Manhattan
2015-08-04,Battery Park City,4.0915536105,4113,Manhattan
2015-08-04,Bay Ridge,12.1359375,288,Brooklyn
2015-08-04,Bay Terrace/Fort Totten,12.1947058824,34,Queens
2015-08-04,Bayside,12.9272340426,47,Queens
2015-08-04,Bedford,5.57089171975,628,Brooklyn
2015-08-04,Bedford Park,10.9143902439,41,Bronx
2015-08-04,Bellerose,12.9527777778,18,Queens
2015-08-04,Belmont,10.62375,32,Bronx
2015-08-04,Bensonhurst East,14.6221818182,55,Brooklyn
2015-08-04,Bensonhurst West,14.5319753086,81,Brooklyn
2015-08-04,Bloomfield/Emerson Hill,23.26,8,Staten Island
2015-08-04,Bloomingdale,3.13234798877,1069,Manhattan
2015-08-04,Boerum Hill,5.67944170772,609,Brooklyn
2015-08-04,Borough Park,11.0397752809,89,Brooklyn
2015-08-04,Briarwood/Jamaica Hills,8.36978723404,94,Queens
2015-08-04,Brighton Beach,17.0654545455,33,Brooklyn
2015-08-04,Bronx Park,13.0185714286,14,Bronx
2015-08-04,Bronxdale,12.4345454545,22,Bronx
2015-08-04,Brooklyn Heights,5.1776338851,1027,Brooklyn
2015-08-04,Brooklyn Navy Yard,5.46423076923,78,Brooklyn
2015-08-04,Brownsville,7.68688888889,45,Brooklyn
2015-08-04,Bushwick North,6.72087087087,333,Brooklyn
2015-08-04,Bushwick South,6.00982847341,583,Brooklyn
2015-08-04,Cambria Heights,11.1344444444,27,Queens
2015-08-04,Canarsie,11.4930508475,59,Brooklyn
2015-08-04,Carroll Gardens,6.76075471698,371,Brooklyn
2015-08-04,Central Harlem,3.49659364732,1826,Manhattan
2015-08-04,Central Harlem North,4.63720816327,1225,Manhattan
2015-08-04,Central Park,2.12442332066,4734,Manhattan
2015-08-04,Charleston/Tottenville,35.46,3,Staten Island
2015-08-04,Chinatown,2.96461945032,946,Manhattan
2015-08-04,City Island,17.102,5,Bronx
2015-08-04,Claremont/Bathgate,7.57227272727,22,Bronx
2015-08-04,Clinton East,2.32764878151,9561,Manhattan
2015-08-04,Clinton Hill,5.68086705202,692,Brooklyn
2015-08-04,Clinton West,2.05706269077,4259,Manhattan
2015-08-04,Co-Op City,16.2216216216,37,Bronx
2015-08-04,Cobble Hill,5.80751655629,302,Brooklyn
2015-08-04,College Point,11.0851282051,39,Queens
2015-08-04,Columbia Street,5.83628571429,140,Brooklyn
2015-08-04,Coney Island,16.6346875,32,Brooklyn
2015-08-04,Corona,6.75229166667,96,Queens
2015-08-04,Country Club,12.096,5,Bronx
2015-08-04,Crotona Park,7.85,3,Bronx
2015-08-04,Crotona Park East,9.124,25,Bronx
2015-08-04,Crown Heights North,6.64504573171,656,Brooklyn
2015-08-04,Crown Heights South,7.59649425287,174,Brooklyn
2015-08-04,Cypress Hills,8.52852941176,34,Brooklyn
2015-08-04,DUMBO/Vinegar Hill,4.79050880626,511,Brooklyn
2015-08-04,Douglaston,13.715,18,Queens
2015-08-04,Downtown Brooklyn/MetroTech,5.42563953488,688,Brooklyn
2015-08-04,Dyker Heights,13.517962963,54,Brooklyn
2015-08-04,East Chelsea,2.06487015297,8433,Manhattan
2015-08-04,East Concourse/Concourse Village,7.3759375,128,Bronx
2015-08-04,East Elmhurst,7.09850746269,134,Queens
2015-08-04,East Flatbush/Farragut,9.90394366197,71,Brooklyn
2015-08-04,East Flatbush/Remsen Village,8.76807692308,52,Brooklyn
2015-08-04,East Flushing,9.948,20,Queens
2015-08-04,East Harlem North,3.09095716783,2288,Manhattan
2015-08-04,East Harlem South,2.63026550999,3804,Manhattan
2015-08-04,East New York,8.92556962025,79,Brooklyn
2015-08-04,East New York/Pennsylvania Avenue,9.79444444444,45,Brooklyn
2015-08-04,East Tremont,9.60111111111,27,Bronx
2015-08-04,East Village,2.22762632048,7857,Manhattan
2015-08-04,East Williamsburg,5.36245989305,748,Brooklyn
2015-08-04,Eastchester,16.0359090909,22,Bronx
2015-08-04,Elmhurst,5.8507278481,316,Queens
2015-08-04,Elmhurst/Maspeth,5.70577142857,175,Queens
2015-08-04,Eltingville/Annadale/Prince's Bay,30.695,4,Staten Island
2015-08-04,Erasmus,9.93849056604,53,Brooklyn
2015-08-04,Far Rockaway,10.4548,25,Queens
2015-08-04,Financial District North,4.38226420891,3255,Manhattan
2015-08-04,Financial District South,4.88371162281,1824,Manhattan
2015-08-04,Flatbush/Ditmas Park,9.759669967,303,Brooklyn
2015-08-04,Flatiron,1.92204183458,5211,Manhattan
2015-08-04,Flatlands,12.5415584416,77,Brooklyn
2015-08-04,Flushing,8.31733333333,165,Queens
2015-08-04,Flushing Meadows-Corona Park,9.88428571429,42,Queens
2015-08-04,Fordham South,9.84535714286,28,Bronx
2015-08-04,Forest Hills,8.27395454545,440,Queens
2015-08-04,Forest Park/Highland Park,8.42,7,Queens
2015-08-04,Fort Greene,5.06023771791,631,Brooklyn
