dropoff_datetime,zone,trip_distance,borough,count
2016-02-27,Bushwick North,2.9197029703,707,Brooklyn
2016-02-27,Bushwick South,2.64944333996,1006,Brooklyn
2016-02-27,Cambria Heights,8.27307692308,13,Queens
2016-02-27,Canarsie,5.26252252252,111,Brooklyn
2016-02-27,Carroll Gardens,1.93231651376,436,Brooklyn
2016-02-27,Central Harlem,1.29253914989,1788,Manhattan
2016-02-27,Central Harlem North,1.5045308311,1865,Manhattan
2016-02-27,Central Park,2.94029166667,240,Manhattan
2016-02-27,Charleston/Tottenville,9.04,1,Staten Island
2016-02-27,Chinatown,4.3244047619,84,Manhattan
2016-02-27,City Island,6.9925,4,Bronx
2016-02-27,Claremont/Bathgate,2.65527131783,129,Bronx
2016-02-27,Clinton East,5.84938718663,359,Manhattan
2016-02-27,Clinton Hill,1.89477797513,1126,Brooklyn
2016-02-27,Clinton West,6.31066666667,120,Manhattan
2016-02-27,Co-Op City,5.97875,64,Bronx
2016-02-27,Cobble Hill,1.89396,250,Brooklyn
2016-02-27,College Point,3.88164556962,79,Queens
2016-02-27,Columbia Street,2.13459677419,124,Brooklyn
2016-02-27,Coney Island,6.52875,40,Brooklyn
2016-02-27,Corona,2.09151456311,515,Queens
2016-02-27,Country Club,3.765,2,Bronx
2016-02-27,Crotona Park,6.722,5,Bronx
2016-02-27,Crotona Park East,3.69015873016,63,Bronx
2016-02-27,Crown Heights North,2.45667053364,1724,Brooklyn
2016-02-27,Crown Heights South,2.56826625387,323,Brooklyn
2016-02-27,Cypress Hills,4.76024691358,81,Brooklyn
2016-02-27,DUMBO/Vinegar Hill,2.27579096045,354,Brooklyn
2016-02-27,Douglaston,10.58,8,Queens
2016-02-27,Downtown Brooklyn/MetroTech,2.06314685315,429,Brooklyn
2016-02-27,Dyker Heights,4.52363636364,22,Brooklyn
2016-02-27,East Chelsea,6.36637130802,237,Manhattan
2016-02-27,East Concourse/Concourse Village,2.42792253521,284,Bronx
2016-02-27,East Elmhurst,2.75579861111,288,Queens
2016-02-27,East Flatbush/Farragut,3.27813953488,129,Brooklyn
2016-02-27,East Flatbush/Remsen Village,3.45527027027,148,Brooklyn
2016-02-27,East Flushing,3.03818181818,44,Queens
2016-02-27,East Harlem North,1.53815455594,1734,Manhattan
2016-02-27,East Harlem South,2.06573875803,934,Manhattan
2016-02-27,East New York,4.4925,256,Brooklyn
2016-02-27,East New York/Pennsylvania Avenue,5.26432989691,97,Brooklyn
2016-02-27,East Tremont,3.65944,125,Bronx
2016-02-27,East Village,4.88297250859,582,Manhattan
2016-02-27,East Williamsburg,2.06690265487,1017,Brooklyn
2016-02-27,Eastchester,6.20290322581,31,Bronx
2016-02-27,Elmhurst,1.81620661824,1239,Queens
2016-02-27,Elmhurst/Maspeth,1.75864970646,511,Queens
2016-02-27,Erasmus,2.94005649718,177,Brooklyn
2016-02-27,Far Rockaway,5.52666666667,6,Queens
2016-02-27,Financial District North,5.19333333333,108,Manhattan
2016-02-27,Financial District South,6.479,60,Manhattan
2016-02-27,Flatbush/Ditmas Park,4.22376847291,406,Brooklyn
2016-02-27,Flatiron,6.25685714286,140,Manhattan
2016-02-27,Flatlands,4.25156862745,102,Brooklyn
2016-02-27,Flushing,3.54706896552,232,Queens
2016-02-27,Flushing Meadows-Corona Park,3.81447368421,38,Queens
2016-02-27,Fordham South,3.29746835443,79,Bronx
2016-02-27,Forest Hills,2.51736434109,645,Queens
2016-02-27,Forest Park/Highland Park,5.40684210526,19,Queens
2016-02-27,Fort Greene,1.79939501779,1124,Brooklyn
2016-02-27,Fresh Meadows,6.54361111111,36,Queens
2016-02-27,Garment District,5.84824427481,131,Manhattan
2016-02-27,Glen Oaks,10.94625,8,Queens
2016-02-27,Glendale,3.82905263158,95,Queens
2016-02-27,Gowanus,2.27253768844,398,Brooklyn
2016-02-27,Gramercy,5.3935,200,Manhattan
2016-02-27,Gravesend,8.78785714286,14,Brooklyn
2016-02-27,Green-Wood Cemetery,3.12428571429,7,Brooklyn
2016-02-27,Greenpoint,1.95299426934,1396,Brooklyn
2016-02-27,Greenwich Village North,5.64528301887,159,Manhattan
2016-02-27,Greenwich Village South,4.69713592233,206,Manhattan
2016-02-27,Grymes Hill/Clifton,15.85,1,Staten Island
2016-02-27,Hamilton Heights,1.81366071429,896,Manhattan
2016-02-27,Hammels/Arverne,15.255,6,Queens
2016-02-27,Heartland Village/Todt Hill,14.44,5,Staten Island
2016-02-27,Highbridge,2.06303921569,204,Bronx
2016-02-27,Highbridge Park,2.55,20,Manhattan
2016-02-27,Hillcrest/Pomonok,3.34862745098,153,Queens
2016-02-27,Hollis,6.04222222222,27,Queens
2016-02-27,Homecrest,5.02275862069,29,Brooklyn
2016-02-27,Howard Beach,6.80388888889,18,Queens
2016-02-27,Hudson Sq,4.91328125,64,Manhattan
2016-02-27,Hunts Point,3.755,98,Bronx
2016-02-27,Inwood,3.4385,240,Manhattan
2016-02-27,Inwood Hill Park,2.165,6,Manhattan
2016-02-27,JFK Airport,13.5811271676,346,Queens
2016-02-27,Jackson Heights,1.84799221357,1798,Queens
2016-02-27,Jamaica,4.35943005181,193,Queens
2016-02-27,Jamaica Estates,5.25255319149,47,Queens
2016-02-27,Kensington,4.4595412844,109,Brooklyn
2016-02-27,Kew Gardens,2.47764367816,174,Queens
2016-02-27,Kew Gardens Hills,3.15688622754,167,Queens
2016-02-27,Kingsbridge Heights,2.92068627451,102,Bronx
2016-02-27,Kips Bay,5.80556886228,167,Manhattan
2016-02-27,LaGuardia Airport,6.27073033708,356,Queens
2016-02-27,Laurelton,9.5175,20,Queens
2016-02-27,Lenox Hill East,4.82524229075,227,Manhattan
2016-02-27,Lenox Hill West,4.16553691275,298,Manhattan
2016-02-27,Lincoln Square East,4.26300283286,353,Manhattan
2016-02-27,Lincoln Square West,4.86559055118,127,Manhattan
2016-02-27,Little Italy/NoLiTa,4.27995192308,208,Manhattan
2016-02-27,Long Island City/Hunters Point,2.56624390244,615,Queens
2016-02-27,Long Island City/Queens Plaza,2.05911392405,316,Queens
2016-02-27,Longwood,3.46794117647,102,Bronx
2016-02-27,Lower East Side,3.97521834061,458,Manhattan
2016-02-27,Madison,7.26291666667,24,Brooklyn
2016-02-27,Manhattan Beach,3.32551724138,29,Brooklyn
2016-02-27,Manhattan Valley,2.24154013015,461,Manhattan
2016-02-27,Manhattanville,1.69639534884,516,Manhattan
2016-02-27,Marble Hill,3.308,40,Manhattan
2016-02-27,Marine Park/Floyd Bennett Field,6.52714285714,7,Brooklyn
2016-02-27,Marine Park/Mill Basin,6.88538461538,26,Brooklyn
2016-02-27,Mariners Harbor,14.86,1,Staten Island
2016-02-27,Maspeth,2.38431972789,294,Queens
2016-02-27,Meatpacking/West Village West,6.07481751825,137,Manhattan
2016-02-27,Melrose South,2.20873239437,284,Bronx
2016-02-27,Middle Village,3.41972067039,179,Queens
2016-02-27,Midtown Center,5.12511904762,252,Manhattan
2016-02-27,Midtown East,5.33330049261,203,Manhattan
2016-02-27,Midtown North,5.08194871795,195,Manhattan
2016-02-27,Midtown South,5.85858638743,191,Manhattan
2016-02-27,Midwood,5.75380952381,21,Brooklyn
2016-02-27,Morningside Heights,1.57632794457,866,Manhattan
2016-02-27,Morrisania/Melrose,2.89608108108,148,Bronx
2016-02-27,Mott Haven/Port Morris,2.42869848156,461,Bronx
2016-02-27,Mount Hope,2.92576923077,156,Bronx
2016-02-27,Murray Hill,5.725,242,Manhattan
2016-02-27,Murray Hill-Queens,3.74677083333,96,Queens
2016-02-27,New Dorp/Midland Beach,20.83,1,Staten Island
2016-02-27,Newark Airport,19.0272727273,22,EWR
2016-02-27,North Corona,2.21758333333,600,Queens
2016-02-27,Norwood,3.62621212121,66,Bronx
2016-02-27,Oakland Gardens,6.69,15,Queens
2016-02-27,Ocean Hill,3.28191666667,240,Brooklyn
2016-02-27,Ocean Parkway South,5.238,10,Brooklyn
2016-02-27,Old Astoria,2.04685185185,648,Queens
2016-02-27,Ozone Park,6.19117647059,34,Queens
2016-02-27,Park Slope,2.06285070423,1775,Brooklyn
2016-02-27,Parkchester,4.33144578313,83,Bronx
2016-02-27,Pelham Bay,5.01,15,Bronx
2016-02-27,Pelham Bay Park,6.34,6,Bronx
2016-02-27,Pelham Parkway,4.32033333333,60,Bronx
2016-02-27,Penn Station/Madison Sq West,6.19633027523,218,Manhattan
2016-02-27,Port Richmond,0.05,1,Staten Island
2016-02-27,Prospect Heights,1.92421746293,607,Brooklyn
2016-02-27,Prospect Park,2.29398230088,113,Brooklyn
2016-02-27,Prospect-Lefferts Gardens,2.81142557652,477,Brooklyn
2016-02-27,Queens Village,7.50289473684,38,Queens
2016-02-27,Queensboro Hill,3.8244,50,Queens
2016-02-27,Queensbridge/Ravenswood,1.6892,250,Queens
2016-02-27,Randalls Island,4.213,10,Manhattan
2016-02-27,Red Hook,2.61309278351,291,Brooklyn
2016-02-27,Rego Park,2.48965217391,230,Queens
2016-02-27,Richmond Hill,3.74234042553,188,Queens
2016-02-27,Ridgewood,3.72882882883,333,Queens
2016-02-27,Riverdale/North Riverdale/Fieldston,4.71482758621,29,Bronx
2016-02-27,Rockaway Park,12.305,2,Queens
2016-02-27,Roosevelt Island,3.418,55,Manhattan
2016-02-27,Rosedale,8.86285714286,14,Queens
2016-02-27,Saint Albans,4.15294117647,68,Queens
2016-02-27,Saint George/New Brighton,16.21,1,Staten Island
2016-02-27,Saint Michaels Cemetery/Woodside,2.74,11,Queens
2016-02-27,Schuylerville/Edgewater Park,4.84596153846,52,Bronx
2016-02-27,Seaport,5.00411764706,51,Manhattan
2016-02-27,Sheepshead Bay,3.58823529412,68,Brooklyn
2016-02-27,SoHo,4.48820895522,134,Manhattan
2016-02-27,Soundview/Bruckner,3.53605633803,71,Bronx
2016-02-27,Soundview/Castle Hill,3.85233082707,133,Bronx
2016-02-27,South Beach/Dongan Hills,12.775,2,Staten Island
2016-02-27,South Jamaica,3.40257142857,105,Queens
2016-02-27,South Ozone Park,4.76290123457,162,Queens
2016-02-27,South Williamsburg,2.03176470588,102,Brooklyn
2016-02-27,Springfield Gardens North,5.12870967742,31,Queens
2016-02-27,Springfield Gardens South,8.30103448276,29,Queens
2016-02-27,Spuyten Duyvil/Kingsbridge,3.88069767442,86,Bronx
2016-02-27,Stapleton,7.7,3,Staten Island
2016-02-27,Starrett City,5.78,21,Brooklyn
2016-02-27,Steinway,2.11721393035,1005,Queens
2016-02-27,Stuy Town/Peter Cooper Village,5.72188679245,53,Manhattan
2016-02-27,Stuyvesant Heights,2.45757981462,971,Brooklyn
2016-02-27,Sunnyside,2.13929464286,1120,Queens
2016-02-27,Sunset Park East,4.06801886792,106,Brooklyn
2016-02-27,Sunset Park West,3.31540616246,357,Brooklyn
2016-02-27,Sutton Place/Turtle Bay North,4.96222222222,207,Manhattan
2016-02-27,Times Sq/Theatre District,5.96808333333,240,Manhattan
2016-02-27,TriBeCa/Civic Center,4.18197761194,268,Manhattan
2016-02-27,Two Bridges/Seward Park,4.6943718593,199,Manhattan
2016-02-27,UN/Turtle Bay South,5.71692913386,127,Manhattan
2016-02-27,Union Sq,5.89065116279,215,Manhattan
2016-02-27,University Heights/Morris Heights,2.82198979592,196,Bronx
2016-02-27,Upper East Side North,2.58104587156,545,Manhattan
2016-02-27,Upper East Side South,3.98446886447,273,Manhattan
2016-02-27,Upper West Side North,2.71798722045,626,Manhattan
2016-02-27,Upper West Side South,3.44854077253,466,Manhattan
2016-02-27,Van Cortlandt Park,4.15315789474,19,Bronx
2016-02-27,Van Cortlandt Village,3.78818965517,116,Bronx
2016-02-27,Van Nest/Morris Park,3.77391304348,92,Bronx
2016-02-27,Washington Heights North,2.48225490196,408,Manhattan
2016-02-27,Washington Heights South,2.38678780774,853,Manhattan
2016-02-27,West Chelsea/Hudson Yards,6.46052631579,171,Manhattan
2016-02-27,West Concourse,2.16168674699,332,Bronx
2016-02-27,West Farms/Bronx River,3.50433333333,90,Bronx
2016-02-27,West Village,5.60235849057,212,Manhattan
2016-02-27,Westchester Village/Unionport,4.34060606061,66,Bronx
2016-02-27,Whitestone,4.97851851852,54,Queens
2016-02-27,Willets Point,2.45,1,Queens
2016-02-27,Williamsbridge/Olinville,6.25591549296,71,Bronx
2016-02-27,Williamsburg (North Side),2.15304682489,1559,Brooklyn
2016-02-27,Williamsburg (South Side),2.03516766982,1163,Brooklyn
2016-02-27,Windsor Terrace,3.41606796117,206,Brooklyn
2016-02-27,Woodhaven,4.96855072464,138,Queens
2016-02-27,Woodlawn/Wakefield,7.06105263158,19,Bronx
2016-02-27,Woodside,1.72203168686,1073,Queens
2016-02-27,World Trade Center,6.05476190476,42,Manhattan
2016-02-27,Yorkville East,3.96091346154,208,Manhattan
2016-02-27,Yorkville West,3.09344017094,468,Manhattan
2016-02-28,Allerton/Pelham Gardens,5.07727272727,22,Bronx
2016-02-28,Alphabet City,4.83365217391,115,Manhattan
2016-02-28,Astoria,2.10173832924,1628,Queens
2016-02-28,Astoria Park,2.69875,8,Queens
2016-02-28,Auburndale,8.33333333333,15,Queens
2016-02-28,Baisley Park,5.250625,80,Queens
2016-02-28,Bath Beach,8.67928571429,14,Brooklyn
2016-02-28,Battery Park,7.73,4,Manhattan
2016-02-28,Battery Park City,5.58444444444,72,Manhattan
2016-02-28,Bay Ridge,7.10921052632,152,Brooklyn
2016-02-28,Bay Terrace/Fort Totten,7.84642857143,14,Queens
2016-02-28,Bayside,8.01205882353,34,Queens
2016-02-28,Bedford,2.09672159584,1153,Brooklyn
2016-02-28,Bedford Park,4.25408695652,115,Bronx
2016-02-28,Bellerose,6.62727272727,11,Queens
2016-02-28,Belmont,2.62623188406,69,Bronx
2016-02-28,Bensonhurst East,6.74851851852,27,Brooklyn
2016-02-28,Bensonhurst West,7.55886363636,44,Brooklyn
2016-02-28,Bloomfield/Emerson Hill,10.3275,4,Staten Island
2016-02-28,Bloomingdale,2.14582978723,235,Manhattan
2016-02-28,Boerum Hill,2.15782287823,542,Brooklyn
2016-02-28,Borough Park,4.46020408163,49,Brooklyn
2016-02-28,Breezy Point/Fort Tilden/Riis Beach,13.045,2,Queens
2016-02-28,Briarwood/Jamaica Hills,4.05573248408,157,Queens
2016-02-28,Brighton Beach,5.40705882353,17,Brooklyn
2016-02-28,Bronx Park,5.63476190476,21,Bronx
2016-02-28,Bronxdale,5.745625,32,Bronx
2016-02-28,Brooklyn Heights,2.05745631068,515,Brooklyn
2016-02-28,Brooklyn Navy Yard,2.39888888889,36,Brooklyn
2016-02-28,Brownsville,3.30840236686,169,Brooklyn
2016-02-28,Bushwick North,2.99620472441,635,Brooklyn
2016-02-28,Bushwick South,2.65674537988,974,Brooklyn
2016-02-28,Cambria Heights,6.70125,8,Queens
2016-02-28,Canarsie,5.2746728972,107,Brooklyn
2016-02-28,Carroll Gardens,2.21535928144,334,Brooklyn
2016-02-28,Central Harlem,1.48558716265,1371,Manhattan
2016-02-28,Central Harlem North,1.56974740933,1544,Manhattan
2016-02-28,Central Park,2.53231132075,212,Manhattan
2016-02-28,Chinatown,4.79985294118,68,Manhattan
2016-02-28,City Island,7.15,2,Bronx
2016-02-28,Claremont/Bathgate,3.32827586207,116,Bronx
2016-02-28,Clinton East,6.17794871795,312,Manhattan
2016-02-28,Clinton Hill,2.10320715037,951,Brooklyn
2016-02-28,Clinton West,6.53991525424,118,Manhattan
2016-02-28,Co-Op City,7.96866666667,45,Bronx
2016-02-28,Cobble Hill,2.07360406091,197,Brooklyn
2016-02-28,College Point,4.26465753425,73,Queens
2016-02-28,Columbia Street,2.32252525253,99,Brooklyn
2016-02-28,Coney Island,6.11820512821,39,Brooklyn
2016-02-28,Corona,2.15553418803,468,Queens
2016-02-28,Country Club,5.744,5,Bronx
2016-02-28,Crotona Park,2.06166666667,6,Bronx
2016-02-28,Crotona Park East,3.5343902439,41,Bronx
2016-02-28,Crown Heights North,2.50085901639,1525,Brooklyn
2016-02-28,Crown Heights South,2.47482490272,257,Brooklyn
2016-02-28,Cypress Hills,5.63986486486,74,Brooklyn
2016-02-28,DUMBO/Vinegar Hill,2.44941580756,291,Brooklyn
2016-02-28,Douglaston,11.8433333333,9,Queens
2016-02-28,Downtown Brooklyn/MetroTech,2.24936962751,349,Brooklyn
2016-02-28,Dyker Heights,6.7703030303,33,Brooklyn
2016-02-28,East Chelsea,6.322,195,Manhattan
2016-02-28,East Concourse/Concourse Village,2.44822393822,259,Bronx
2016-02-28,East Elmhurst,3.029,230,Queens
2016-02-28,East Flatbush/Farragut,3.81465517241,116,Brooklyn
2016-02-28,East Flatbush/Remsen Village,3.35664,125,Brooklyn
2016-02-28,East Flushing,4.107,50,Queens
2016-02-28,East Harlem North,1.75837837838,1258,Manhattan
2016-02-28,East Harlem South,2.24927068724,713,Manhattan
2016-02-28,East New York,4.4012565445,191,Brooklyn
2016-02-28,East New York/Pennsylvania Avenue,4.34363636364,77,Brooklyn
2016-02-28,East Tremont,3.26658227848,79,Bronx
2016-02-28,East Village,4.69058943089,492,Manhattan
2016-02-28,East Williamsburg,2.05506781751,811,Brooklyn
2016-02-28,Eastchester,6.82454545455,22,Bronx
2016-02-28,Elmhurst,1.90539106145,1074,Queens
2016-02-28,Elmhurst/Maspeth,1.77566502463,406,Queens
2016-02-28,Erasmus,3.27836065574,122,Brooklyn
2016-02-28,Far Rockaway,8.65,8,Queens
2016-02-28,Financial District North,4.95313043478,115,Manhattan
2016-02-28,Financial District South,5.78473684211,38,Manhattan
2016-02-28,Flatbush/Ditmas Park,4.4162601626,369,Brooklyn
2016-02-28,Flatiron,6.01840909091,132,Manhattan
2016-02-28,Flatlands,4.78850574713,87,Brooklyn
2016-02-28,Flushing,3.82035714286,196,Queens
2016-02-28,Flushing Meadows-Corona Park,4.31571428571,35,Queens
2016-02-28,Fordham South,3.58183333333,60,Bronx
2016-02-28,Forest Hills,2.8406092437,476,Queens
2016-02-28,Forest Park/Highland Park,5.545,12,Queens
2016-02-28,Fort Greene,1.99610294118,816,Brooklyn
2016-02-28,Fresh Meadows,5.0124,25,Queens
2016-02-28,Garment District,6.3693814433,97,Manhattan
2016-02-28,Glen Oaks,12.75,7,Queens
2016-02-28,Glendale,4.25280487805,82,Queens
2016-02-28,Gowanus,2.42564393939,264,Brooklyn
2016-02-28,Gramercy,5.5118079096,177,Manhattan
2016-02-28,Gravesend,7.668125,16,Brooklyn
2016-02-28,Green-Wood Cemetery,1.384,5,Brooklyn
2016-02-28,Greenpoint,2.01204460967,1076,Brooklyn
2016-02-28,Greenwich Village North,5.23552631579,114,Manhattan
2016-02-28,Greenwich Village South,4.8786163522,159,Manhattan
2016-02-28,Grymes Hill/Clifton,15.17,1,Staten Island
2016-02-28,Hamilton Heights,2.12369146006,726,Manhattan
2016-02-28,Hammels/Arverne,17.7225,4,Queens
2016-02-28,Highbridge,2.16141304348,184,Bronx
2016-02-28,Highbridge Park,2.74928571429,14,Manhattan
2016-02-28,Hillcrest/Pomonok,3.72311111111,135,Queens
2016-02-28,Hollis,7.823125,16,Queens
2016-02-28,Homecrest,8.002,20,Brooklyn
2016-02-28,Howard Beach,8.53714285714,14,Queens
2016-02-28,Hudson Sq,4.68428571429,42,Manhattan
2016-02-28,Hunts Point,3.5625862069,58,Bronx
2016-02-28,Inwood,3.63400921659,217,Manhattan
2016-02-28,Inwood Hill Park,3.44642857143,14,Manhattan
2016-02-28,JFK Airport,13.6025068871,363,Queens
2016-02-28,Jackson Heights,1.96608695652,1472,Queens
2016-02-28,Jamaica,5.02866666667,135,Queens
2016-02-28,Jamaica Estates,5.24625,40,Queens
2016-02-28,Kensington,4.2254368932,103,Brooklyn
2016-02-28,Kew Gardens,2.99069620253,158,Queens
2016-02-28,Kew Gardens Hills,2.76807692308,104,Queens
2016-02-28,Kingsbridge Heights,3.03541666667,96,Bronx
2016-02-28,Kips Bay,5.88868965517,145,Manhattan
2016-02-28,LaGuardia Airport,6.93393592677,437,Queens
2016-02-28,Laurelton,5.86909090909,11,Queens
2016-02-28,Lenox Hill East,5.18797927461,193,Manhattan
2016-02-28,Lenox Hill West,4.03149812734,267,Manhattan
2016-02-28,Lincoln Square East,4.3586328125,256,Manhattan
2016-02-28,Lincoln Square West,5.11366972477,109,Manhattan
2016-02-28,Little Italy/NoLiTa,4.08106741573,178,Manhattan
2016-02-28,Long Island City/Hunters Point,2.65065853659,410,Queens
2016-02-28,Long Island City/Queens Plaza,2.53883495146,206,Queens
2016-02-28,Longwood,2.58741935484,62,Bronx
2016-02-28,Lower East Side,4.10405479452,365,Manhattan
2016-02-28,Madison,7.63777777778,9,Brooklyn
2016-02-28,Manhattan Beach,5.71391304348,23,Brooklyn
2016-02-28,Manhattan Valley,2.53391076115,381,Manhattan
2016-02-28,Manhattanville,1.77830808081,396,Manhattan
2016-02-28,Marble Hill,2.37727272727,22,Manhattan
2016-02-28,Marine Park/Floyd Bennett Field,11.43,2,Brooklyn
2016-02-28,Marine Park/Mill Basin,4.61391304348,23,Brooklyn
2016-02-28,Maspeth,2.40675090253,277,Queens
2016-02-28,Meatpacking/West Village West,6.01546391753,97,Manhattan
2016-02-28,Melrose South,2.28344186047,215,Bronx
2016-02-28,Middle Village,3.19907894737,152,Queens
2016-02-28,Midtown Center,5.27664473684,152,Manhattan
2016-02-28,Midtown East,5.56,156,Manhattan
2016-02-28,Midtown North,5.84459677419,124,Manhattan
2016-02-28,Midtown South,6.20307692308,143,Manhattan
2016-02-28,Midwood,6.30351351351,37,Brooklyn
2016-02-28,Morningside Heights,1.82603896104,616,Manhattan
2016-02-28,Morrisania/Melrose,2.78425531915,141,Bronx
2016-02-28,Mott Haven/Port Morris,2.28313351499,367,Bronx
2016-02-28,Mount Hope,2.67908396947,131,Bronx
2016-02-28,Murray Hill,5.74360655738,183,Manhattan
2016-02-28,Murray Hill-Queens,4.00783333333,60,Queens
2016-02-28,New Dorp/Midland Beach,15.7,1,Staten Island
2016-02-28,Newark Airport,20.2065384615,26,EWR
2016-02-28,North Corona,2.16032142857,560,Queens
2016-02-28,Norwood,3.99029850746,67,Bronx
2016-02-28,Oakland Gardens,7.88230769231,13,Queens
2016-02-28,Oakwood,15.21,2,Staten Island
2016-02-28,Ocean Hill,2.90125,232,Brooklyn
2016-02-28,Ocean Parkway South,5.260625,16,Brooklyn
2016-02-28,Old Astoria,2.49839034205,497,Queens
2016-02-28,Ozone Park,7.135,20,Queens
2016-02-28,Park Slope,2.23215372907,1314,Brooklyn
2016-02-28,Parkchester,4.28672131148,61,Bronx
2016-02-28,Pelham Bay,5.59307692308,13,Bronx
2016-02-28,Pelham Bay Park,5.25333333333,3,Bronx
2016-02-28,Pelham Parkway,4.58675,40,Bronx
2016-02-28,Penn Station/Madison Sq West,6.26570680628,191,Manhattan
2016-02-28,Port Richmond,16.755,2,Staten Island
2016-02-28,Prospect Heights,2.17252,500,Brooklyn
2016-02-28,Prospect Park,2.46146788991,109,Brooklyn
2016-02-28,Prospect-Lefferts Gardens,2.7956127451,408,Brooklyn
2016-02-28,Queens Village,5.98833333333,36,Queens
2016-02-28,Queensboro Hill,3.8476744186,43,Queens
2016-02-28,Queensbridge/Ravenswood,1.93204761905,210,Queens
2016-02-28,Randalls Island,5.26666666667,9,Manhattan
2016-02-28,Red Hook,2.52833976834,259,Brooklyn
2016-02-28,Rego Park,2.51614213198,197,Queens
2016-02-28,Richmond Hill,3.90340136054,147,Queens
