dropoff_datetime,zone,trip_distance,count,borough
2015-07-02,Stapleton,15.32,5,Staten Island
2015-07-02,Starrett City,10.6866666667,9,Brooklyn
2015-07-02,Steinway,5.2522345679,810,Queens
2015-07-02,Stuy Town/Peter Cooper Village,2.48757636122,1506,Manhattan
2015-07-02,Stuyvesant Heights,5.75035123967,484,Brooklyn
2015-07-02,Sunnyside,4.24443708609,1057,Queens
2015-07-02,Sunset Park East,10.6631325301,83,Brooklyn
2015-07-02,Sunset Park West,7.49415730337,267,Brooklyn
2015-07-02,Sutton Place/Turtle Bay North,2.11334855652,6131,Manhattan
2015-07-02,Times Sq/Theatre District,2.57561292008,11486,Manhattan
2015-07-02,TriBeCa/Civic Center,2.781321941,6203,Manhattan
2015-07-02,Two Bridges/Seward Park,2.91585628743,1670,Manhattan
2015-07-02,UN/Turtle Bay South,2.20422694788,5737,Manhattan
2015-07-02,Union Sq,1.78554646912,10394,Manhattan
2015-07-02,University Heights/Morris Heights,8.75078431373,51,Bronx
2015-07-02,Upper East Side North,1.94983000739,10824,Manhattan
2015-07-02,Upper East Side South,1.71356072304,11009,Manhattan
2015-07-02,Upper West Side North,2.44567812238,5965,Manhattan
2015-07-02,Upper West Side South,2.30099604312,7329,Manhattan
2015-07-02,Van Cortlandt Park,13.4572222222,18,Bronx
2015-07-02,Van Cortlandt Village,12.6669565217,46,Bronx
2015-07-02,Van Nest/Morris Park,11.5925714286,35,Bronx
2015-07-02,Washington Heights North,8.33072463768,621,Manhattan
2015-07-02,Washington Heights South,6.67619010212,1273,Manhattan
2015-07-02,West Brighton,22.638,5,Staten Island
2015-07-02,West Chelsea/Hudson Yards,2.03213963964,6660,Manhattan
2015-07-02,West Concourse,6.54551282051,156,Bronx
2015-07-02,West Farms/Bronx River,10.9708571429,35,Bronx
2015-07-02,West Village,1.92513971211,5905,Manhattan
2015-07-02,Westchester Village/Unionport,11.3413333333,30,Bronx
2015-07-02,Westerleigh,16.3144444444,9,Staten Island
2015-07-02,Whitestone,10.8785416667,48,Queens
2015-07-02,Willets Point,10.3616666667,6,Queens
2015-07-02,Williamsbridge/Olinville,13.5685185185,27,Bronx
2015-07-02,Williamsburg (North Side),4.96263854425,1209,Brooklyn
2015-07-02,Williamsburg (South Side),4.27184639255,1289,Brooklyn
2015-07-02,Windsor Terrace,7.98875,184,Brooklyn
2015-07-02,Woodhaven,9.10446153846,65,Queens
2015-07-02,Woodlawn/Wakefield,15.0836956522,46,Bronx
2015-07-02,Woodside,4.54682017544,456,Queens
2015-07-02,World Trade Center,4.07039537713,1644,Manhattan
2015-07-02,Yorkville East,2.70590027701,3971,Manhattan
2015-07-02,Yorkville West,2.48088022376,6078,Manhattan
2015-07-03,Allerton/Pelham Gardens,13.9228,25,Bronx
2015-07-03,Alphabet City,2.39995313415,1707,Manhattan
2015-07-03,Arden Heights,28.2,1,Staten Island
2015-07-03,Arrochar/Fort Wadsworth,13.81125,8,Staten Island
2015-07-03,Astoria,4.46847551742,1981,Queens
2015-07-03,Astoria Park,4.1215,20,Queens
2015-07-03,Auburndale,12.8578571429,14,Queens
2015-07-03,Baisley Park,6.12490909091,110,Queens
2015-07-03,Bath Beach,12.1634375,32,Brooklyn
2015-07-03,Battery Park,3.77302325581,344,Manhattan
2015-07-03,Battery Park City,3.86418229681,3039,Manhattan
2015-07-03,Bay Ridge,11.9799032258,310,Brooklyn
2015-07-03,Bay Terrace/Fort Totten,12.9531578947,19,Queens
2015-07-03,Bayside,13.9336363636,44,Queens
2015-07-03,Bedford,4.99107407407,810,Brooklyn
2015-07-03,Bedford Park,10.8420588235,68,Bronx
2015-07-03,Bellerose,13.5435,20,Queens
2015-07-03,Belmont,11.3654545455,44,Bronx
2015-07-03,Bensonhurst East,13.6092857143,42,Brooklyn
2015-07-03,Bensonhurst West,13.8977941176,68,Brooklyn
2015-07-03,Bloomfield/Emerson Hill,19.8,16,Staten Island
2015-07-03,Bloomingdale,3.03101156069,1038,Manhattan
2015-07-03,Boerum Hill,5.50911242604,507,Brooklyn
2015-07-03,Borough Park,11.1425396825,63,Brooklyn
2015-07-03,Breezy Point/Fort Tilden/Riis Beach,19.6871428571,7,Queens
2015-07-03,Briarwood/Jamaica Hills,7.6247,100,Queens
2015-07-03,Brighton Beach,15.0473684211,38,Brooklyn
2015-07-03,Broad Channel,16.515,2,Queens
2015-07-03,Bronx Park,10.4463157895,19,Bronx
2015-07-03,Bronxdale,12.218,30,Bronx
2015-07-03,Brooklyn Heights,4.78894875164,761,Brooklyn
2015-07-03,Brooklyn Navy Yard,3.35676470588,34,Brooklyn
2015-07-03,Brownsville,8.46457627119,59,Brooklyn
2015-07-03,Bushwick North,5.80421252372,527,Brooklyn
2015-07-03,Bushwick South,5.2095657277,852,Brooklyn
2015-07-03,Cambria Heights,10.378,15,Queens
2015-07-03,Canarsie,11.0790566038,53,Brooklyn
2015-07-03,Carroll Gardens,6.11900763359,262,Brooklyn
2015-07-03,Central Harlem,3.45737256719,2158,Manhattan
2015-07-03,Central Harlem North,4.89817307692,1560,Manhattan
2015-07-03,Central Park,2.22218445323,3795,Manhattan
2015-07-03,Chinatown,2.47076609617,1227,Manhattan
2015-07-03,City Island,16.98125,8,Bronx
2015-07-03,Claremont/Bathgate,8.89636363636,33,Bronx
2015-07-03,Clinton East,2.2873451241,10234,Manhattan
2015-07-03,Clinton Hill,5.20301939058,722,Brooklyn
2015-07-03,Clinton West,2.1023769371,4388,Manhattan
2015-07-03,Co-Op City,15.3353571429,28,Bronx
2015-07-03,Cobble Hill,5.5736492891,211,Brooklyn
2015-07-03,College Point,9.369,30,Queens
2015-07-03,Columbia Street,6.54505747126,87,Brooklyn
2015-07-03,Coney Island,15.4102222222,45,Brooklyn
2015-07-03,Corona,6.91784615385,130,Queens
2015-07-03,Country Club,12.3066666667,12,Bronx
2015-07-03,Crotona Park,15.25,2,Bronx
2015-07-03,Crotona Park East,9.92545454545,22,Bronx
2015-07-03,Crown Heights North,6.12335038363,782,Brooklyn
2015-07-03,Crown Heights South,6.63870813397,209,Brooklyn
2015-07-03,Cypress Hills,9.107,40,Brooklyn
2015-07-03,DUMBO/Vinegar Hill,4.43168704156,409,Brooklyn
2015-07-03,Douglaston,13.9452941176,17,Queens
2015-07-03,Downtown Brooklyn/MetroTech,5.40089258699,661,Brooklyn
2015-07-03,Dyker Heights,12.6680519481,77,Brooklyn
2015-07-03,East Chelsea,2.09402065658,8133,Manhattan
2015-07-03,East Concourse/Concourse Village,6.80628205128,156,Bronx
2015-07-03,East Elmhurst,6.89108108108,148,Queens
2015-07-03,East Flatbush/Farragut,8.56701492537,67,Brooklyn
2015-07-03,East Flatbush/Remsen Village,8.99707692308,65,Brooklyn
2015-07-03,East Flushing,11.2133333333,21,Queens
2015-07-03,East Harlem North,3.03820349762,3145,Manhattan
2015-07-03,East Harlem South,2.74555730479,3176,Manhattan
2015-07-03,East New York,9.27765432099,81,Brooklyn
2015-07-03,East New York/Pennsylvania Avenue,8.87151515152,33,Brooklyn
2015-07-03,East Tremont,11.5582926829,41,Bronx
2015-07-03,East Village,2.07117101193,9052,Manhattan
2015-07-03,East Williamsburg,4.4474128234,889,Brooklyn
2015-07-03,Eastchester,16.275,24,Bronx
2015-07-03,Elmhurst,5.61540983607,427,Queens
2015-07-03,Elmhurst/Maspeth,5.5645971564,211,Queens
2015-07-03,Eltingville/Annadale/Prince's Bay,26.17,2,Staten Island
2015-07-03,Erasmus,7.97945205479,73,Brooklyn
2015-07-03,Far Rockaway,11.8923076923,13,Queens
2015-07-03,Financial District North,3.74436181623,2797,Manhattan
2015-07-03,Financial District South,4.10381016043,1496,Manhattan
2015-07-03,Flatbush/Ditmas Park,8.98621546961,362,Brooklyn
2015-07-03,Flatiron,1.93382055706,4057,Manhattan
2015-07-03,Flatlands,10.751641791,67,Brooklyn
2015-07-03,Flushing,8.50955307263,179,Queens
2015-07-03,Flushing Meadows-Corona Park,8.79289473684,38,Queens
2015-07-03,Fordham South,9.16875,32,Bronx
2015-07-03,Forest Hills,8.07548837209,430,Queens
2015-07-03,Forest Park/Highland Park,9.75666666667,6,Queens
2015-07-03,Fort Greene,4.60250819672,610,Brooklyn
2015-07-03,Fresh Meadows,10.2831343284,67,Queens
2015-07-03,Garment District,2.04007322176,5736,Manhattan
2015-07-03,Glen Oaks,12.89,19,Queens
2015-07-03,Glendale,8.8645,60,Queens
2015-07-03,Gowanus,6.08504716981,212,Brooklyn
2015-07-03,Gramercy,1.96853506494,5775,Manhattan
2015-07-03,Gravesend,15.1738095238,21,Brooklyn
2015-07-03,Great Kills,19.075,4,Staten Island
2015-07-03,Green-Wood Cemetery,9.42833333333,6,Brooklyn
2015-07-03,Greenpoint,4.68670789724,1051,Brooklyn
2015-07-03,Greenwich Village North,1.96540882125,3877,Manhattan
2015-07-03,Greenwich Village South,2.06722251309,3820,Manhattan
2015-07-03,Grymes Hill/Clifton,19.2666666667,3,Staten Island
2015-07-03,Hamilton Heights,5.21382761816,1079,Manhattan
2015-07-03,Hammels/Arverne,13.9015789474,19,Queens
2015-07-03,Heartland Village/Todt Hill,20.9025,8,Staten Island
2015-07-03,Highbridge,7.49418032787,122,Bronx
2015-07-03,Highbridge Park,6.52260869565,23,Manhattan
2015-07-03,Hillcrest/Pomonok,9.73616666667,60,Queens
2015-07-03,Hollis,11.0546153846,13,Queens
2015-07-03,Homecrest,13.9688461538,52,Brooklyn
2015-07-03,Howard Beach,8.67846153846,26,Queens
2015-07-03,Hudson Sq,2.54281653747,1161,Manhattan
2015-07-03,Hunts Point,7.32566037736,53,Bronx
2015-07-03,Inwood,9.17278745645,287,Manhattan
2015-07-03,Inwood Hill Park,7.82407407407,27,Manhattan
2015-07-03,JFK Airport,15.8694620868,3086,Queens
2015-07-03,Jackson Heights,5.53020565553,778,Queens
2015-07-03,Jamaica,8.09901515152,132,Queens
2015-07-03,Jamaica Estates,11.47,39,Queens
2015-07-03,Kensington,9.69111111111,126,Brooklyn
2015-07-03,Kew Gardens,9.09158536585,82,Queens
2015-07-03,Kew Gardens Hills,8.40328571429,70,Queens
2015-07-03,Kingsbridge Heights,9.70762711864,59,Bronx
2015-07-03,Kips Bay,2.03001507538,3980,Manhattan
2015-07-03,LaGuardia Airport,9.58581893004,3645,Queens
2015-07-03,Laurelton,8.54277777778,18,Queens
2015-07-03,Lenox Hill East,2.44485005453,3668,Manhattan
2015-07-03,Lenox Hill West,2.15047455296,5816,Manhattan
2015-07-03,Lincoln Square East,2.13594397432,6854,Manhattan
2015-07-03,Lincoln Square West,2.39259337562,2838,Manhattan
2015-07-03,Little Italy/NoLiTa,2.44377176015,3619,Manhattan
2015-07-03,Long Island City/Hunters Point,4.96722328244,1048,Queens
2015-07-03,Long Island City/Queens Plaza,3.82650943396,424,Queens
2015-07-03,Longwood,7.17106382979,47,Bronx
2015-07-03,Lower East Side,2.35480143594,4457,Manhattan
2015-07-03,Madison,13.3902857143,35,Brooklyn
2015-07-03,Manhattan Beach,16.7638461538,26,Brooklyn
2015-07-03,Manhattan Valley,2.84923620934,2121,Manhattan
2015-07-03,Manhattanville,4.00539215686,612,Manhattan
2015-07-03,Marble Hill,8.15333333333,12,Manhattan
2015-07-03,Marine Park/Floyd Bennett Field,14.9866666667,3,Brooklyn
2015-07-03,Marine Park/Mill Basin,13.6070212766,47,Brooklyn
2015-07-03,Mariners Harbor,22.605,4,Staten Island
2015-07-03,Maspeth,5.84080745342,161,Queens
2015-07-03,Meatpacking/West Village West,2.12270012706,4722,Manhattan
2015-07-03,Melrose South,5.6307751938,129,Bronx
2015-07-03,Middle Village,7.61685185185,108,Queens
2015-07-03,Midtown Center,381.778238389,8742,Manhattan
2015-07-03,Midtown East,2.26125940793,7972,Manhattan
2015-07-03,Midtown North,2.34047311196,6806,Manhattan
2015-07-03,Midtown South,2.18281802624,7012,Manhattan
2015-07-03,Midwood,10.7571186441,59,Brooklyn
2015-07-03,Morningside Heights,3.57441728255,1759,Manhattan
2015-07-03,Morrisania/Melrose,7.05604166667,48,Bronx
2015-07-03,Mott Haven/Port Morris,4.75385093168,322,Bronx
2015-07-03,Mount Hope,9.3238028169,71,Bronx
2015-07-03,Murray Hill,2.04821522011,8791,Manhattan
2015-07-03,Murray Hill-Queens,9.27589285714,56,Queens
2015-07-03,New Dorp/Midland Beach,19.2333333333,3,Staten Island
2015-07-03,Newark Airport,17.2627767355,533,EWR
2015-07-03,North Corona,5.91102941176,136,Queens
2015-07-03,Norwood,12.4432653061,49,Bronx
2015-07-03,Oakland Gardens,12.8556521739,23,Queens
2015-07-03,Oakwood,12.1233333333,3,Staten Island
2015-07-03,Ocean Hill,6.62563829787,94,Brooklyn
2015-07-03,Ocean Parkway South,10.538,25,Brooklyn
2015-07-03,Old Astoria,4.7368372093,645,Queens
2015-07-03,Ozone Park,9.41689655172,29,Queens
2015-07-03,Park Slope,6.28074074074,1053,Brooklyn
2015-07-03,Parkchester,10.5693103448,58,Bronx
2015-07-03,Pelham Bay,13.7310344828,29,Bronx
2015-07-03,Pelham Bay Park,15.888,5,Bronx
2015-07-03,Pelham Parkway,13.2868918919,74,Bronx
2015-07-03,Penn Station/Madison Sq West,1.9773748503,12525,Manhattan
2015-07-03,Port Richmond,21.31,1,Staten Island
2015-07-03,Prospect Heights,5.75954929577,355,Brooklyn
2015-07-03,Prospect Park,5.37257575758,66,Brooklyn
2015-07-03,Prospect-Lefferts Gardens,7.23138709677,310,Brooklyn
2015-07-03,Queens Village,11.1731034483,29,Queens
2015-07-03,Queensboro Hill,8.8421875,32,Queens
2015-07-03,Queensbridge/Ravenswood,2.86268398268,231,Queens
2015-07-03,Randalls Island,5.70586206897,29,Manhattan
2015-07-03,Red Hook,6.05929824561,171,Brooklyn
2015-07-03,Rego Park,7.46130718954,153,Queens
2015-07-03,Richmond Hill,9.18838709677,93,Queens
2015-07-03,Ridgewood,6.61411111111,270,Queens
2015-07-03,Riverdale/North Riverdale/Fieldston,12.6866666667,84,Bronx
2015-07-03,Rockaway Park,17.4776470588,17,Queens
2015-07-03,Roosevelt Island,5.54213114754,183,Manhattan
2015-07-03,Rosedale,7.54952380952,21,Queens
2015-07-03,Rossville/Woodrow,32.485,2,Staten Island
2015-07-03,Saint Albans,8.37029411765,34,Queens
2015-07-03,Saint George/New Brighton,16.1063636364,11,Staten Island
2015-07-03,Saint Michaels Cemetery/Woodside,8.6,1,Queens
2015-07-03,Schuylerville/Edgewater Park,11.9733333333,48,Bronx
2015-07-03,Seaport,3.5223907767,824,Manhattan
2015-07-03,Sheepshead Bay,14.366744186,43,Brooklyn
2015-07-03,SoHo,2.47489448604,2938,Manhattan
2015-07-03,Soundview/Bruckner,8.72306122449,49,Bronx
2015-07-03,Soundview/Castle Hill,9.40068965517,58,Bronx
2015-07-03,South Beach/Dongan Hills,19.89,5,Staten Island
2015-07-03,South Jamaica,8.68472222222,36,Queens
2015-07-03,South Ozone Park,9.00931372549,102,Queens
2015-07-03,South Williamsburg,4.77963636364,110,Brooklyn
2015-07-03,Springfield Gardens North,7.39904761905,42,Queens
2015-07-03,Springfield Gardens South,5.78493150685,73,Queens
2015-07-03,Spuyten Duyvil/Kingsbridge,10.65784,125,Bronx
2015-07-03,Stapleton,20.0225,12,Staten Island
2015-07-03,Starrett City,6.545,4,Brooklyn
2015-07-03,Steinway,5.12251086957,920,Queens
2015-07-03,Stuy Town/Peter Cooper Village,2.30217651458,1337,Manhattan
2015-07-03,Stuyvesant Heights,5.54107899807,519,Brooklyn
2015-07-03,Sunnyside,4.45113528855,1057,Queens
2015-07-03,Sunset Park East,8.27905660377,106,Brooklyn
2015-07-03,Sunset Park West,8.36205479452,292,Brooklyn
2015-07-03,Sutton Place/Turtle Bay North,2.12336065574,4514,Manhattan
2015-07-03,Times Sq/Theatre District,2.59299859221,10655,Manhattan
2015-07-03,TriBeCa/Civic Center,2.71372648816,4519,Manhattan
2015-07-03,Two Bridges/Seward Park,2.96483138781,1542,Manhattan
2015-07-03,UN/Turtle Bay South,2.27055332999,3994,Manhattan
2015-07-03,Union Sq,1.85563315103,7131,Manhattan
2015-07-03,University Heights/Morris Heights,8.54843373494,83,Bronx
2015-07-03,Upper East Side North,2.13677400208,6739,Manhattan
2015-07-03,Upper East Side South,1.84057078987,6710,Manhattan
2015-07-03,Upper West Side North,2.63660842979,4579,Manhattan
2015-07-03,Upper West Side South,2.37528931132,5997,Manhattan
2015-07-03,Van Cortlandt Park,13.2926086957,23,Bronx
2015-07-03,Van Cortlandt Village,11.2750704225,71,Bronx
2015-07-03,Van Nest/Morris Park,10.5285365854,41,Bronx
2015-07-03,Washington Heights North,8.12411854103,658,Manhattan
2015-07-03,Washington Heights South,6.80569230769,1170,Manhattan
2015-07-03,West Brighton,20.9,2,Staten Island
2015-07-03,West Chelsea/Hudson Yards,2.06518659679,6297,Manhattan
2015-07-03,West Concourse,6.78219672131,305,Bronx
2015-07-03,West Farms/Bronx River,9.88372093023,43,Bronx
2015-07-03,West Village,1.91123839009,5491,Manhattan
2015-07-03,Westchester Village/Unionport,10.5023404255,47,Bronx
2015-07-03,Westerleigh,15.8675,4,Staten Island
2015-07-03,Whitestone,11.975952381,42,Queens
2015-07-03,Willets Point,4.03,1,Queens
2015-07-03,Williamsbridge/Olinville,12.481875,48,Bronx
2015-07-03,Williamsburg (North Side),4.62068117978,1424,Brooklyn
2015-07-03,Williamsburg (South Side),4.22725377426,1391,Brooklyn
2015-07-03,Windsor Terrace,8.86544444444,180,Brooklyn
2015-07-03,Woodhaven,9.30975308642,81,Queens
2015-07-03,Woodlawn/Wakefield,14.5632075472,53,Bronx
2015-07-03,Woodside,4.22017123288,584,Queens
2015-07-03,World Trade Center,3.86839746969,1897,Manhattan
2015-07-03,Yorkville East,2.76751006711,2980,Manhattan
2015-07-03,Yorkville West,2.57938981653,4851,Manhattan
2015-07-04,Allerton/Pelham Gardens,13.1079310345,29,Bronx
2015-07-04,Alphabet City,2.36216231884,1725,Manhattan
2015-07-04,Arrochar/Fort Wadsworth,17.576,5,Staten Island
2015-07-04,Astoria,4.31649189704,2098,Queens
2015-07-04,Astoria Park,4.982,10,Queens
2015-07-04,Auburndale,11.0792307692,13,Queens
2015-07-04,Baisley Park,6.4277037037,135,Queens
2015-07-04,Bath Beach,13.3544827586,29,Brooklyn
2015-07-04,Battery Park,3.82523474178,426,Manhattan
2015-07-04,Battery Park City,3.70990140311,2637,Manhattan
2015-07-04,Bay Ridge,11.3362264151,265,Brooklyn
2015-07-04,Bay Terrace/Fort Totten,13.5617391304,23,Queens
2015-07-04,Bayside,13.4319047619,42,Queens
2015-07-04,Bedford,4.87846783626,855,Brooklyn
2015-07-04,Bedford Park,11.0376056338,71,Bronx
2015-07-04,Bellerose,12.6292307692,13,Queens
2015-07-04,Belmont,12.0256666667,30,Bronx
2015-07-04,Bensonhurst East,13.3040816327,49,Brooklyn
2015-07-04,Bensonhurst West,12.8731372549,102,Brooklyn
2015-07-04,Bloomfield/Emerson Hill,22.884,10,Staten Island
2015-07-04,Bloomingdale,3.33105952381,840,Manhattan
2015-07-04,Boerum Hill,4.70176190476,420,Brooklyn
2015-07-04,Borough Park,11.9941860465,43,Brooklyn
2015-07-04,Breezy Point/Fort Tilden/Riis Beach,20.5783333333,6,Queens
2015-07-04,Briarwood/Jamaica Hills,9.09846938776,98,Queens
2015-07-04,Brighton Beach,16.6019444444,36,Brooklyn
2015-07-04,Broad Channel,16.645,2,Queens
2015-07-04,Bronx Park,11.6025806452,31,Bronx
2015-07-04,Bronxdale,11.5670833333,48,Bronx
2015-07-04,Brooklyn Heights,4.60818696884,706,Brooklyn
2015-07-04,Brooklyn Navy Yard,5.384,40,Brooklyn
2015-07-04,Brownsville,8.4725,60,Brooklyn
2015-07-04,Bushwick North,5.59143106457,573,Brooklyn
2015-07-04,Bushwick South,5.11647326507,879,Brooklyn
2015-07-04,Cambria Heights,10.1216666667,18,Queens
2015-07-04,Canarsie,9.63845070423,71,Brooklyn
2015-07-04,Carroll Gardens,6.24640740741,270,Brooklyn
2015-07-04,Central Harlem,3.46947043702,1945,Manhattan
2015-07-04,Central Harlem North,4.61348701299,1540,Manhattan
2015-07-04,Central Park,2.29210346964,3228,Manhattan
2015-07-04,Chinatown,2.51623076923,1300,Manhattan
2015-07-04,City Island,13.95,2,Bronx
2015-07-04,Claremont/Bathgate,7.57714285714,56,Bronx
2015-07-04,Clinton East,2.35763765542,8445,Manhattan
2015-07-04,Clinton Hill,5.20423423423,666,Brooklyn
2015-07-04,Clinton West,2.15504368932,4120,Manhattan
2015-07-04,Co-Op City,16.4164864865,37,Bronx
2015-07-04,Cobble Hill,5.25882352941,170,Brooklyn
2015-07-04,College Point,9.31625,32,Queens
2015-07-04,Columbia Street,6.09797979798,99,Brooklyn
2015-07-04,Coney Island,15.795625,64,Brooklyn
2015-07-04,Corona,6.54945121951,164,Queens
2015-07-04,Country Club,15.2928571429,7,Bronx
2015-07-04,Crotona Park,8.4125,4,Bronx
2015-07-04,Crotona Park East,7.55,40,Bronx
2015-07-04,Crown Heights North,5.64041835358,741,Brooklyn
2015-07-04,Crown Heights South,7.26959064327,171,Brooklyn
2015-07-04,Cypress Hills,7.77925925926,54,Brooklyn
2015-07-04,DUMBO/Vinegar Hill,3.8429264214,598,Brooklyn
2015-07-04,Douglaston,16.7795,20,Queens
2015-07-04,Downtown Brooklyn/MetroTech,4.43651603499,686,Brooklyn
2015-07-04,Dyker Heights,11.7371186441,59,Brooklyn
2015-07-04,East Chelsea,2.08318026152,6424,Manhattan
2015-07-04,East Concourse/Concourse Village,6.8238410596,151,Bronx
2015-07-04,East Elmhurst,6.36912408759,137,Queens
2015-07-04,East Flatbush/Farragut,8.07015384615,65,Brooklyn
2015-07-04,East Flatbush/Remsen Village,8.73065789474,76,Brooklyn
2015-07-04,East Flushing,11.0186956522,23,Queens
2015-07-04,East Harlem North,3.1895190779,2516,Manhattan
2015-07-04,East Harlem South,2.86485465116,2752,Manhattan
2015-07-04,East New York,9.01709302326,86,Brooklyn
2015-07-04,East New York/Pennsylvania Avenue,7.88209302326,43,Brooklyn
2015-07-04,East Tremont,8.56820512821,39,Bronx
2015-07-04,East Village,2.10449390699,8042,Manhattan
2015-07-04,East Williamsburg,4.45987473904,958,Brooklyn
2015-07-04,Eastchester,15.0684615385,26,Bronx
2015-07-04,Elmhurst,5.54824949698,497,Queens
2015-07-04,Elmhurst/Maspeth,5.246375,240,Queens
2015-07-04,Eltingville/Annadale/Prince's Bay,25.5,1,Staten Island
2015-07-04,Erasmus,8.18974683544,79,Brooklyn
2015-07-04,Far Rockaway,13.595,10,Queens
2015-07-04,Financial District North,3.512043707,2471,Manhattan
2015-07-04,Financial District South,3.89795798319,1190,Manhattan
2015-07-04,Flatbush/Ditmas Park,9.05813253012,332,Brooklyn
2015-07-04,Flatiron,1.96508804449,3237,Manhattan
2015-07-04,Flatlands,11.1861764706,68,Brooklyn
2015-07-04,Flushing,8.48921052632,152,Queens
2015-07-04,Flushing Meadows-Corona Park,10.0774358974,39,Queens
2015-07-04,Fordham South,8.87060606061,33,Bronx
2015-07-04,Forest Hills,8.27002570694,389,Queens
2015-07-04,Forest Park/Highland Park,8.2,7,Queens
2015-07-04,Fort Greene,4.7082421875,512,Brooklyn
2015-07-04,Fresh Meadows,10.5386956522,46,Queens
