pickup_datetime,BoroName,trip_distance,borough,count
2015-05-03,Bushwick South,3.22881690141,Brooklyn,710
2015-05-03,Cambria Heights,11.4,Queens,1
2015-05-03,Canarsie,5.88533333333,Brooklyn,15
2015-05-03,Carroll Gardens,3.93390186916,Brooklyn,428
2015-05-03,Central Harlem,2.78986800182,Manhattan,2197
2015-05-03,Central Harlem North,42.816728,Manhattan,1250
2015-05-03,Central Park,2.43788451712,Manhattan,5871
2015-05-03,Chinatown,3.24281553398,Manhattan,1030
2015-05-03,Claremont/Bathgate,1.13875,Bronx,8
2015-05-03,Clinton East,3.0287733486,Manhattan,13973
2015-05-03,Clinton Hill,3.277952,Brooklyn,625
2015-05-03,Clinton West,3.2298775664,Manhattan,5309
2015-05-03,Co-Op City,6.0475,Bronx,8
2015-05-03,Cobble Hill,3.96126470588,Brooklyn,340
2015-05-03,College Point,3.6025,Queens,4
2015-05-03,Columbia Street,3.06978723404,Brooklyn,47
2015-05-03,Coney Island,6.685,Brooklyn,8
2015-05-03,Corona,4.7462962963,Queens,27
2015-05-03,Crotona Park East,2.98666666667,Bronx,9
2015-05-03,Crown Heights North,3.76276887872,Brooklyn,437
2015-05-03,Crown Heights South,3.9797260274,Brooklyn,73
2015-05-03,Cypress Hills,4.56,Brooklyn,11
2015-05-03,DUMBO/Vinegar Hill,4.0078807947,Brooklyn,302
2015-05-03,Douglaston,8.58,Queens,2
2015-05-03,Downtown Brooklyn/MetroTech,4.25504705882,Brooklyn,850
2015-05-03,Dyker Heights,7.151,Brooklyn,10
2015-05-03,East Chelsea,2.74353438606,Manhattan,11589
2015-05-03,East Concourse/Concourse Village,2.81365384615,Bronx,52
2015-05-03,East Elmhurst,5.46075757576,Queens,132
2015-05-03,East Flatbush/Farragut,4.54,Brooklyn,12
2015-05-03,East Flatbush/Remsen Village,2.33363636364,Brooklyn,11
2015-05-03,East Harlem North,2.90749905411,Manhattan,2643
2015-05-03,East Harlem South,2.92247113164,Manhattan,3464
2015-05-03,East New York,5.175,Brooklyn,20
2015-05-03,East New York/Pennsylvania Avenue,3.7775,Brooklyn,4
2015-05-03,East Tremont,2.58,Bronx,14
2015-05-03,East Village,2.87453890328,Manhattan,17762
2015-05-03,East Williamsburg,3.32918141593,Brooklyn,1356
2015-05-03,Eastchester,2.9,Bronx,1
2015-05-03,Elmhurst,3.3275261324,Queens,287
2015-05-03,Elmhurst/Maspeth,3.38566929134,Queens,127
2015-05-03,Erasmus,3.1108,Brooklyn,25
2015-05-03,Financial District North,4.36493256262,Manhattan,3114
2015-05-03,Financial District South,4.8719726248,Manhattan,1242
2015-05-03,Flatbush/Ditmas Park,4.6771969697,Brooklyn,132
2015-05-03,Flatiron,2.46226163058,Manhattan,8684
2015-05-03,Flatlands,5.265,Brooklyn,12
2015-05-03,Flushing,4.65783783784,Queens,37
2015-05-03,Flushing Meadows-Corona Park,8.30418604651,Queens,43
2015-05-03,Fordham South,2.11428571429,Bronx,7
2015-05-03,Forest Hills,5.08631944444,Queens,144
2015-05-03,Forest Park/Highland Park,5.025,Queens,2
2015-05-03,Fort Greene,3.50958121827,Brooklyn,788
2015-05-03,Garment District,2.9172808174,Manhattan,6068
2015-05-03,Glendale,3.54,Queens,8
2015-05-03,Gowanus,3.42598765432,Brooklyn,162
2015-05-03,Gramercy,2.52614005413,Manhattan,11824
2015-05-03,Gravesend,2.84666666667,Brooklyn,3
2015-05-03,Green-Wood Cemetery,1.3875,Brooklyn,4
2015-05-03,Greenpoint,3.62022727273,Brooklyn,1056
2015-05-03,Greenwich Village North,2.5309340893,Manhattan,7055
2015-05-03,Greenwich Village South,2.78613520024,Manhattan,6642
2015-05-03,Grymes Hill/Clifton,7.05,Staten Island,1
2015-05-03,Hamilton Heights,3.22980851064,Manhattan,940
2015-05-03,Highbridge,3.790625,Bronx,32
2015-05-03,Highbridge Park,4.78857142857,Manhattan,7
2015-05-03,Hillcrest/Pomonok,9.57111111111,Queens,9
2015-05-03,Homecrest,5.19714285714,Brooklyn,14
2015-05-03,Howard Beach,3.706,Queens,5
2015-05-03,Hudson Sq,3.11733678756,Manhattan,1930
2015-05-03,Hunts Point,7.55444444444,Bronx,18
2015-05-03,Inwood,4.41069892473,Manhattan,186
2015-05-03,Inwood Hill Park,2.82,Manhattan,3
2015-05-03,JFK Airport,16.0014065739,Queens,10131
2015-05-03,Jackson Heights,3.19016423358,Queens,548
2015-05-03,Jamaica,9.79860465116,Queens,43
2015-05-03,Jamaica Estates,4.878,Queens,5
2015-05-03,Kensington,4.47666666667,Brooklyn,42
2015-05-03,Kew Gardens,6.64785714286,Queens,42
2015-05-03,Kew Gardens Hills,2.78933333333,Queens,15
2015-05-03,Kingsbridge Heights,3.5965625,Bronx,32
2015-05-03,Kips Bay,2.55945550661,Manhattan,5675
2015-05-03,LaGuardia Airport,9.65864630307,Queens,11753
2015-05-03,Laurelton,10.39,Queens,1
2015-05-03,Lenox Hill East,2.75403206883,Manhattan,5114
2015-05-03,Lenox Hill West,2.47128997053,Manhattan,9163
2015-05-03,Lincoln Square East,2.61369873957,Manhattan,11266
2015-05-03,Lincoln Square West,2.50874422,Manhattan,4109
2015-05-03,Little Italy/NoLiTa,2.78271651518,Manhattan,5831
2015-05-03,Long Island City/Hunters Point,3.73917082917,Queens,1001
2015-05-03,Long Island City/Queens Plaza,2.94406779661,Queens,649
2015-05-03,Longwood,5.661,Bronx,10
2015-05-03,Lower East Side,394.023401445,Manhattan,9690
2015-05-03,Madison,1.71666666667,Brooklyn,3
2015-05-03,Manhattan Beach,9.0625,Brooklyn,4
2015-05-03,Manhattan Valley,2.59955109127,Manhattan,4032
2015-05-03,Manhattanville,3.08413166856,Manhattan,881
2015-05-03,Marble Hill,2.41428571429,Manhattan,14
2015-05-03,Marine Park/Floyd Bennett Field,16.8,Brooklyn,1
2015-05-03,Marine Park/Mill Basin,6.35333333333,Brooklyn,6
2015-05-03,Maspeth,4.97358490566,Queens,53
2015-05-03,Meatpacking/West Village West,2.81816572238,Manhattan,7060
2015-05-03,Melrose South,2.69655172414,Bronx,58
2015-05-03,Middle Village,3.6792,Queens,25
2015-05-03,Midtown Center,51.902384208,Manhattan,10385
2015-05-03,Midtown East,2.63819259259,Manhattan,10800
2015-05-03,Midtown North,2.93962509734,Manhattan,8989
2015-05-03,Midtown South,2.83737256809,Manhattan,10280
2015-05-03,Midwood,5.00933333333,Brooklyn,15
2015-05-03,Morningside Heights,2.82346597813,Manhattan,3292
2015-05-03,Morrisania/Melrose,2.44181818182,Bronx,22
2015-05-03,Mott Haven/Port Morris,3.29104938272,Bronx,162
2015-05-03,Mount Hope,3.29705882353,Bronx,34
2015-05-03,Murray Hill,2.66375,Manhattan,12672
2015-05-03,Murray Hill-Queens,4.85428571429,Queens,7
2015-05-03,Newark Airport,2.04404761905,EWR,42
2015-05-03,North Corona,1.94357142857,Queens,42
2015-05-03,Norwood,5.34333333333,Bronx,6
2015-05-03,Oakland Gardens,2.83,Queens,1
2015-05-03,Oakwood,0.0,Staten Island,1
2015-05-03,Ocean Hill,2.87314285714,Brooklyn,35
2015-05-03,Ocean Parkway South,3.937,Brooklyn,10
2015-05-03,Old Astoria,3.59837591241,Queens,548
2015-05-03,Ozone Park,6.90428571429,Queens,7
2015-05-03,Park Slope,3.48510466989,Brooklyn,1242
2015-05-03,Parkchester,4.63714285714,Bronx,14
2015-05-03,Pelham Bay,4.59428571429,Bronx,7
2015-05-03,Pelham Parkway,5.34333333333,Bronx,12
2015-05-03,Penn Station/Madison Sq West,39.8601430409,Manhattan,13213
2015-05-03,Prospect Heights,3.36097560976,Brooklyn,451
2015-05-03,Prospect Park,3.071,Brooklyn,80
2015-05-03,Prospect-Lefferts Gardens,3.48,Brooklyn,158
2015-05-03,Queens Village,7.86142857143,Queens,7
2015-05-03,Queensboro Hill,4.731,Queens,10
2015-05-03,Queensbridge/Ravenswood,3.69967741935,Queens,124
2015-05-03,Randalls Island,5.25142857143,Manhattan,35
2015-05-03,Red Hook,4.6521875,Brooklyn,96
2015-05-03,Rego Park,4.4472972973,Queens,74
2015-05-03,Richmond Hill,4.69862068966,Queens,29
2015-05-03,Ridgewood,3.17255319149,Queens,94
2015-05-03,Riverdale/North Riverdale/Fieldston,4.68,Bronx,5
2015-05-03,Roosevelt Island,4.86050847458,Manhattan,59
2015-05-03,Rosedale,11.49,Queens,5
2015-05-03,Saint Albans,3.11,Queens,1
2015-05-03,Saint Michaels Cemetery/Woodside,5.7,Queens,5
2015-05-03,Schuylerville/Edgewater Park,3.49857142857,Bronx,7
2015-05-03,Seaport,3.65964125561,Manhattan,892
2015-05-03,Sheepshead Bay,4.4625,Brooklyn,4
2015-05-03,SoHo,2.90776426061,Manhattan,3699
2015-05-03,Soundview/Bruckner,3.95857142857,Bronx,21
2015-05-03,Soundview/Castle Hill,3.46956521739,Bronx,23
2015-05-03,South Jamaica,13.6533333333,Queens,30
2015-05-03,South Ozone Park,7.64733333333,Queens,30
2015-05-03,South Williamsburg,2.63042553191,Brooklyn,141
2015-05-03,Springfield Gardens North,8.1,Queens,2
2015-05-03,Springfield Gardens South,15.876,Queens,20
2015-05-03,Spuyten Duyvil/Kingsbridge,4.19275,Bronx,40
2015-05-03,Stapleton,4.69,Staten Island,1
2015-05-03,Starrett City,3.3725,Brooklyn,4
2015-05-03,Steinway,4.01248407643,Queens,628
2015-05-03,Stuy Town/Peter Cooper Village,2.78470971243,Manhattan,1843
2015-05-03,Stuyvesant Heights,3.50681034483,Brooklyn,232
2015-05-03,Sunnyside,3.51077069458,Queens,1051
2015-05-03,Sunset Park East,5.14272727273,Brooklyn,22
2015-05-03,Sunset Park West,3.59025423729,Brooklyn,118
2015-05-03,Sutton Place/Turtle Bay North,2.54972532651,Manhattan,7427
2015-05-03,Times Sq/Theatre District,3.45714636542,Manhattan,12216
2015-05-03,TriBeCa/Civic Center,3.28483657244,Manhattan,6792
2015-05-03,Two Bridges/Seward Park,3.54816340782,Manhattan,1432
2015-05-03,UN/Turtle Bay South,2.81048650778,Manhattan,5077
2015-05-03,Union Sq,2.45236258756,Manhattan,12135
2015-05-03,University Heights/Morris Heights,3.08586206897,Bronx,29
2015-05-03,Upper East Side North,2.29541759973,Manhattan,12057
2015-05-03,Upper East Side South,2.25254991215,Manhattan,12522
2015-05-03,Upper West Side North,412.606465517,Manhattan,7656
2015-05-03,Upper West Side South,2.47974622131,Manhattan,10718
2015-05-03,Van Cortlandt Park,3.68166666667,Bronx,6
2015-05-03,Van Cortlandt Village,6.905,Bronx,12
2015-05-03,Van Nest/Morris Park,6.60416666667,Bronx,12
2015-05-03,Washington Heights North,3.86899598394,Manhattan,249
2015-05-03,Washington Heights South,4.02520833333,Manhattan,768
2015-05-03,West Brighton,5.03,Staten Island,1
2015-05-03,West Chelsea/Hudson Yards,2.65675294838,Manhattan,6529
2015-05-03,West Concourse,3.41287769784,Bronx,139
2015-05-03,West Farms/Bronx River,3.97083333333,Bronx,12
2015-05-03,West Village,2.72613881598,Manhattan,10287
2015-05-03,Westchester Village/Unionport,4.82727272727,Bronx,11
2015-05-03,Westerleigh,0.07,Staten Island,1
2015-05-03,Whitestone,2.65,Queens,4
2015-05-03,Williamsbridge/Olinville,4.04076923077,Bronx,13
2015-05-03,Williamsburg (North Side),3.79480245232,Brooklyn,2936
2015-05-03,Williamsburg (South Side),3.30861561119,Brooklyn,2037
2015-05-03,Windsor Terrace,5.14796875,Brooklyn,64
2015-05-03,Woodhaven,4.66117647059,Queens,17
2015-05-03,Woodlawn/Wakefield,5.482,Bronx,10
2015-05-03,Woodside,3.43113207547,Queens,424
2015-05-03,World Trade Center,4.23172322375,Manhattan,1886
2015-05-03,Yorkville East,2.9477618469,Manhattan,4115
2015-05-03,Yorkville West,2.73869034268,Manhattan,8025
2015-05-04,Allerton/Pelham Gardens,0.5,Bronx,1
2015-05-04,Alphabet City,2.77679633867,Manhattan,874
2015-05-04,Arrochar/Fort Wadsworth,45.2,Staten Island,1
2015-05-04,Astoria,3.08211480363,Queens,662
2015-05-04,Astoria Park,3.74571428571,Queens,7
2015-05-04,Baisley Park,13.7698837209,Queens,86
2015-05-04,Bath Beach,0.1,Brooklyn,1
2015-05-04,Battery Park,4.47210227273,Manhattan,176
2015-05-04,Battery Park City,4.05675463223,Manhattan,3562
2015-05-04,Bay Ridge,5.4075,Brooklyn,16
2015-05-04,Bayside,3.22,Queens,3
2015-05-04,Bedford,2.92941176471,Brooklyn,119
2015-05-04,Bedford Park,2.37666666667,Bronx,6
2015-05-04,Bensonhurst East,1.2,Brooklyn,1
2015-05-04,Bensonhurst West,1.537,Brooklyn,10
2015-05-04,Bloomfield/Emerson Hill,0.0,Staten Island,1
2015-05-04,Bloomingdale,2.56013239188,Manhattan,1133
2015-05-04,Boerum Hill,3.80676190476,Brooklyn,420
2015-05-04,Borough Park,4.89555555556,Brooklyn,9
2015-05-04,Briarwood/Jamaica Hills,8.3075,Queens,28
2015-05-04,Brighton Beach,8.285,Brooklyn,4
2015-05-04,Bronx Park,6.64333333333,Bronx,3
2015-05-04,Brooklyn Heights,4.53976234004,Brooklyn,547
2015-05-04,Brooklyn Navy Yard,4.49464285714,Brooklyn,28
2015-05-04,Brownsville,7.53333333333,Brooklyn,3
2015-05-04,Bushwick North,3.01983050847,Brooklyn,59
2015-05-04,Bushwick South,3.04855263158,Brooklyn,152
2015-05-04,Canarsie,6.7,Brooklyn,1
2015-05-04,Carroll Gardens,4.21788,Brooklyn,250
2015-05-04,Central Harlem,2.47186283596,Manhattan,1079
2015-05-04,Central Harlem North,2.8089978678,Manhattan,469
2015-05-04,Central Park,2.23770244495,Manhattan,5767
2015-05-04,Chinatown,3.0508375,Manhattan,800
2015-05-04,Claremont/Bathgate,3.79428571429,Bronx,7
2015-05-04,Clinton East,2.53129494505,Manhattan,11375
2015-05-04,Clinton Hill,3.03559055118,Brooklyn,127
2015-05-04,Clinton West,2.51397631579,Manhattan,3800
2015-05-04,Co-Op City,2.79,Bronx,2
2015-05-04,Cobble Hill,4.09100775194,Brooklyn,258
2015-05-04,College Point,2.15,Queens,2
2015-05-04,Columbia Street,3.16941176471,Brooklyn,17
2015-05-04,Coney Island,4.8,Brooklyn,3
2015-05-04,Corona,6.17583333333,Queens,12
2015-05-04,Crotona Park East,0.845,Bronx,2
2015-05-04,Crown Heights North,3.34663551402,Brooklyn,107
2015-05-04,Crown Heights South,2.7415625,Brooklyn,32
2015-05-04,Cypress Hills,6.205,Brooklyn,4
2015-05-04,DUMBO/Vinegar Hill,3.94944700461,Brooklyn,217
2015-05-04,Douglaston,1.75,Queens,1
2015-05-04,Downtown Brooklyn/MetroTech,4.02740402194,Brooklyn,547
2015-05-04,Dyker Heights,4.66,Brooklyn,5
2015-05-04,East Chelsea,2.41625551135,Manhattan,9299
2015-05-04,East Concourse/Concourse Village,2.51052631579,Bronx,19
2015-05-04,East Elmhurst,7.22831325301,Queens,83
2015-05-04,East Flatbush/Farragut,1.93714285714,Brooklyn,7
2015-05-04,East Flatbush/Remsen Village,4.682,Brooklyn,5
2015-05-04,East Flushing,14.0066666667,Queens,3
2015-05-04,East Harlem North,2.49487242798,Manhattan,1215
2015-05-04,East Harlem South,2.51610330422,Manhattan,2633
2015-05-04,East New York,2.09909090909,Brooklyn,11
2015-05-04,East New York/Pennsylvania Avenue,2.445,Brooklyn,2
2015-05-04,East Village,2.7221128926,Manhattan,9106
2015-05-04,East Williamsburg,3.09165384615,Brooklyn,260
2015-05-04,Eastchester,0.2,Bronx,2
2015-05-04,Elmhurst,3.32263157895,Queens,133
2015-05-04,Elmhurst/Maspeth,3.070625,Queens,64
2015-05-04,Erasmus,5.6475,Brooklyn,4
2015-05-04,Far Rockaway,3.71,Queens,1
2015-05-04,Financial District North,4.5385164656,Manhattan,3067
2015-05-04,Financial District South,4.4900550585,Manhattan,1453
2015-05-04,Flatbush/Ditmas Park,4.1,Brooklyn,51
2015-05-04,Flatiron,2.18850225225,Manhattan,7104
2015-05-04,Flatlands,6.31666666667,Brooklyn,3
2015-05-04,Flushing,4.94727272727,Queens,22
2015-05-04,Flushing Meadows-Corona Park,8.94555555556,Queens,36
2015-05-04,Fordham South,17.42,Bronx,1
2015-05-04,Forest Hills,5.09911764706,Queens,68
2015-05-04,Forest Park/Highland Park,4.105,Queens,2
2015-05-04,Fort Greene,3.41328611898,Brooklyn,353
2015-05-04,Fresh Meadows,1.2,Queens,1
2015-05-04,Garment District,2.22802296423,Manhattan,7577
2015-05-04,Glen Oaks,0.2,Queens,2
2015-05-04,Glendale,4.49625,Queens,8
2015-05-04,Gowanus,3.78142857143,Brooklyn,77
2015-05-04,Gramercy,2.26227558971,Manhattan,9369
2015-05-04,Gravesend,2.01,Brooklyn,1
2015-05-04,Green-Wood Cemetery,2.45,Brooklyn,1
2015-05-04,Greenpoint,3.21697211155,Brooklyn,251
2015-05-04,Greenwich Village North,2.25820952651,Manhattan,7054
2015-05-04,Greenwich Village South,2.52840348639,Manhattan,4704
2015-05-04,Hamilton Heights,3.47895140665,Manhattan,391
2015-05-04,Heartland Village/Todt Hill,10.61,Staten Island,2
2015-05-04,Highbridge,1.30666666667,Bronx,9
2015-05-04,Highbridge Park,8.05,Manhattan,2
2015-05-04,Hillcrest/Pomonok,2.76666666667,Queens,3
2015-05-04,Hollis,0.0,Queens,1
2015-05-04,Homecrest,4.49,Brooklyn,6
2015-05-04,Howard Beach,10.05,Queens,1
2015-05-04,Hudson Sq,2.83975019216,Manhattan,2602
2015-05-04,Hunts Point,13.23,Bronx,1
2015-05-04,Inwood,4.12076923077,Manhattan,39
2015-05-04,Inwood Hill Park,4.47,Manhattan,2
2015-05-04,JFK Airport,16.0315013354,Queens,10484
2015-05-04,Jackson Heights,3.66069672131,Queens,244
2015-05-04,Jamaica,12.2556756757,Queens,37
2015-05-04,Kensington,3.54083333333,Brooklyn,24
2015-05-04,Kew Gardens,5.08833333333,Queens,18
2015-05-04,Kew Gardens Hills,3.84888888889,Queens,9
2015-05-04,Kingsbridge Heights,10.0,Bronx,1
2015-05-04,Kips Bay,2.36999777778,Manhattan,4500
2015-05-04,LaGuardia Airport,9.81109390126,Queens,13429
2015-05-04,Lenox Hill East,2.54108887426,Manhattan,7595
2015-05-04,Lenox Hill West,2.16139252018,Manhattan,8797
2015-05-04,Lincoln Square East,2.29546512645,Manhattan,11427
2015-05-04,Lincoln Square West,2.32451503268,Manhattan,3825
2015-05-04,Little Italy/NoLiTa,2.66640986908,Manhattan,3972
2015-05-04,Long Island City/Hunters Point,3.74792307692,Queens,390
2015-05-04,Long Island City/Queens Plaza,2.86255050505,Queens,396
2015-05-04,Longwood,3.685,Bronx,2
2015-05-04,Lower East Side,3.10308380797,Manhattan,3687
2015-05-04,Madison,1.52,Brooklyn,3
2015-05-04,Manhattan Beach,0.95,Brooklyn,2
2015-05-04,Manhattan Valley,2.4326619628,Manhattan,3118
2015-05-04,Manhattanville,2.79872282609,Manhattan,368
2015-05-04,Marble Hill,3.2,Manhattan,2
2015-05-04,Marine Park/Mill Basin,3.72,Brooklyn,1
2015-05-04,Maspeth,3.43261904762,Queens,42
2015-05-04,Meatpacking/West Village West,2.6430622511,Manhattan,4771
2015-05-04,Melrose South,1.99857142857,Bronx,14
2015-05-04,Middle Village,2.86818181818,Queens,22
2015-05-04,Midtown Center,2.43819988679,Manhattan,15899
2015-05-04,Midtown East,2.42167959968,Manhattan,13789
2015-05-04,Midtown North,2.43938389479,Manhattan,11102
2015-05-04,Midtown South,2.39187248037,Manhattan,9426
2015-05-04,Midwood,3.93833333333,Brooklyn,6
2015-05-04,Morningside Heights,2.8647913801,Manhattan,2181
2015-05-04,Morrisania/Melrose,2.07444444444,Bronx,18
2015-05-04,Mott Haven/Port Morris,2.99855072464,Bronx,69
2015-05-04,Mount Hope,1.43625,Bronx,8
2015-05-04,Murray Hill,2.30767702255,Manhattan,12682
2015-05-04,Newark Airport,2.00103448276,EWR,29
2015-05-04,North Corona,2.46083333333,Queens,12
2015-05-04,Norwood,4.46,Bronx,3
2015-05-04,Oakland Gardens,14.9,Queens,1
2015-05-04,Ocean Hill,3.20583333333,Brooklyn,12
2015-05-04,Ocean Parkway South,2.86571428571,Brooklyn,7
2015-05-04,Old Astoria,3.08641975309,Queens,243
2015-05-04,Ozone Park,6.84333333333,Queens,3
2015-05-04,Park Slope,3.55865580448,Brooklyn,491
2015-05-04,Parkchester,6.6,Bronx,2
2015-05-04,Pelham Bay,13.5,Bronx,1
2015-05-04,Penn Station/Madison Sq West,2.32031483209,Manhattan,12864
2015-05-04,Prospect Heights,3.14431372549,Brooklyn,102
2015-05-04,Prospect Park,3.40642857143,Brooklyn,14
2015-05-04,Prospect-Lefferts Gardens,3.57453333333,Brooklyn,75
2015-05-04,Queensboro Hill,7.04285714286,Queens,7
2015-05-04,Queensbridge/Ravenswood,3.5537037037,Queens,108
2015-05-04,Randalls Island,6.7528,Manhattan,25
2015-05-04,Red Hook,5.33483870968,Brooklyn,31
2015-05-04,Rego Park,4.18138888889,Queens,36
2015-05-04,Richmond Hill,5.03611111111,Queens,18
2015-05-04,Ridgewood,3.49368421053,Queens,19
2015-05-04,Riverdale/North Riverdale/Fieldston,5.82,Bronx,3
2015-05-04,Rockaway Park,9.1,Queens,1
2015-05-04,Roosevelt Island,3.09904761905,Manhattan,21
2015-05-04,Rosedale,20.2533333333,Queens,3
2015-05-04,Saint Albans,0.83,Queens,3
2015-05-04,Saint Michaels Cemetery/Woodside,1.18933333333,Queens,15
2015-05-04,Seaport,4.10543978349,Manhattan,739
2015-05-04,Sheepshead Bay,0.0,Brooklyn,2
2015-05-04,SoHo,2.65456075299,Manhattan,3506
2015-05-04,Soundview/Bruckner,3.1,Bronx,1
2015-05-04,Soundview/Castle Hill,2.45333333333,Bronx,9
2015-05-04,South Jamaica,14.7262962963,Queens,27
2015-05-04,South Ozone Park,11.0310344828,Queens,29
2015-05-04,South Williamsburg,2.51023255814,Brooklyn,43
2015-05-04,Springfield Gardens North,5.11,Queens,4
2015-05-04,Springfield Gardens South,16.2837037037,Queens,27
2015-05-04,Spuyten Duyvil/Kingsbridge,5.07090909091,Bronx,11
2015-05-04,Starrett City,3.5796875,Brooklyn,32
2015-05-04,Steinway,3.78540084388,Queens,237
2015-05-04,Stuy Town/Peter Cooper Village,2.64894454383,Manhattan,1118
2015-05-04,Stuyvesant Heights,3.00822580645,Brooklyn,62
2015-05-04,Sunnyside,3.36650746269,Queens,670
2015-05-04,Sunset Park East,5.32333333333,Brooklyn,3
2015-05-04,Sunset Park West,4.43222222222,Brooklyn,36
2015-05-04,Sutton Place/Turtle Bay North,2.26607865012,Manhattan,7171
2015-05-04,Times Sq/Theatre District,2.90256570014,Manhattan,12519
2015-05-04,TriBeCa/Civic Center,3.15145585049,Manhattan,7384
2015-05-04,Two Bridges/Seward Park,3.23827160494,Manhattan,648
2015-05-04,UN/Turtle Bay South,2.59575355101,Manhattan,5421
2015-05-04,Union Sq,2.16572327539,Manhattan,12713
2015-05-04,University Heights/Morris Heights,5.09285714286,Bronx,7
2015-05-04,Upper East Side North,2.04157701057,Manhattan,14946
2015-05-04,Upper East Side South,1.83362147963,Manhattan,16369
2015-05-04,Upper West Side North,2.33194743464,Manhattan,7153
2015-05-04,Upper West Side South,2.28299088739,Manhattan,9218
2015-05-04,Van Cortlandt Village,1.97333333333,Bronx,3
2015-05-04,Van Nest/Morris Park,2.515,Bronx,2
2015-05-04,Washington Heights North,3.93012658228,Manhattan,79
2015-05-04,Washington Heights South,4.38546242775,Manhattan,346
2015-05-04,West Chelsea/Hudson Yards,2.37154529307,Manhattan,6193
2015-05-04,West Concourse,2.31941176471,Bronx,34
2015-05-04,West Village,2.45999271243,Manhattan,6861
2015-05-04,Westchester Village/Unionport,2.59,Bronx,3
2015-05-04,Whitestone,3.41,Queens,3
2015-05-04,Willets Point,21.0,Queens,1
2015-05-04,Williamsbridge/Olinville,2.51,Bronx,2
2015-05-04,Williamsburg (North Side),3.45575129534,Brooklyn,579
2015-05-04,Williamsburg (South Side),3.16752016129,Brooklyn,496
2015-05-04,Windsor Terrace,5.069,Brooklyn,20
2015-05-04,Woodhaven,4.44272727273,Queens,11
2015-05-04,Woodlawn/Wakefield,5.3,Bronx,2
2015-05-04,Woodside,3.26211111111,Queens,180
