dropoff_datetime,zone,trip_distance,count,borough
2016-04-06,Sutton Place/Turtle Bay North,2.02245802651,6790,Manhattan
2016-04-06,Times Sq/Theatre District,2.66558833037,12374,Manhattan
2016-04-06,TriBeCa/Civic Center,2.76810533333,7500,Manhattan
2016-04-06,Two Bridges/Seward Park,2.94756993966,1823,Manhattan
2016-04-06,UN/Turtle Bay South,2.23184728642,5841,Manhattan
2016-04-06,Union Sq,1.79915688367,12181,Manhattan
2016-04-06,University Heights/Morris Heights,9.02965517241,58,Bronx
2016-04-06,Upper East Side North,1.83154383736,15740,Manhattan
2016-04-06,Upper East Side South,1.66075679989,15037,Manhattan
2016-04-06,Upper West Side North,2.23570116966,7951,Manhattan
2016-04-06,Upper West Side South,2.20120381406,9229,Manhattan
2016-04-06,Van Cortlandt Park,10.0735714286,14,Bronx
2016-04-06,Van Cortlandt Village,10.9591666667,48,Bronx
2016-04-06,Van Nest/Morris Park,10.5136842105,38,Bronx
2016-04-06,Washington Heights North,8.05367041199,801,Manhattan
2016-04-06,Washington Heights South,6.40928169014,1420,Manhattan
2016-04-06,West Brighton,22.6,2,Staten Island
2016-04-06,West Chelsea/Hudson Yards,2.01108066502,6496,Manhattan
2016-04-06,West Concourse,5.84798611111,144,Bronx
2016-04-06,West Farms/Bronx River,9.46032258065,31,Bronx
2016-04-06,West Village,1.93955980861,6270,Manhattan
2016-04-06,Westchester Village/Unionport,10.5278571429,42,Bronx
2016-04-06,Westerleigh,19.8842857143,7,Staten Island
2016-04-06,Whitestone,10.252244898,49,Queens
2016-04-06,Willets Point,3.72,1,Queens
2016-04-06,Williamsbridge/Olinville,15.2230434783,23,Bronx
2016-04-06,Williamsburg (North Side),5.00683937824,1158,Brooklyn
2016-04-06,Williamsburg (South Side),4.501,1120,Brooklyn
2016-04-06,Windsor Terrace,8.61746606335,221,Brooklyn
2016-04-06,Woodhaven,8.64644736842,76,Queens
2016-04-06,Woodlawn/Wakefield,14.1134285714,35,Bronx
2016-04-06,Woodside,4.75252380952,420,Queens
2016-04-06,World Trade Center,4.56807854985,1655,Manhattan
2016-04-06,Yorkville East,2.33472404477,5182,Manhattan
2016-04-06,Yorkville West,2.31853481481,6750,Manhattan
2016-04-07,Allerton/Pelham Gardens,15.3382352941,17,Bronx
2016-04-07,Alphabet City,2.41916847826,1840,Manhattan
2016-04-07,Arden Heights,18.6133333333,3,Staten Island
2016-04-07,Arrochar/Fort Wadsworth,18.7881818182,11,Staten Island
2016-04-07,Astoria,4.58178507463,1675,Queens
2016-04-07,Astoria Park,3.26333333333,9,Queens
2016-04-07,Auburndale,12.1568421053,19,Queens
2016-04-07,Baisley Park,7.26585365854,82,Queens
2016-04-07,Bath Beach,13.1454545455,33,Brooklyn
2016-04-07,Battery Park,3.55973799127,229,Manhattan
2016-04-07,Battery Park City,4.09175567108,4232,Manhattan
2016-04-07,Bay Ridge,11.9831360947,338,Brooklyn
2016-04-07,Bay Terrace/Fort Totten,13.2714814815,27,Queens
2016-04-07,Bayside,13.5183333333,48,Queens
2016-04-07,Bedford,5.29908695652,690,Brooklyn
2016-04-07,Bedford Park,11.41,48,Bronx
2016-04-07,Bellerose,12.4517647059,17,Queens
2016-04-07,Belmont,11.7680555556,36,Bronx
2016-04-07,Bensonhurst East,14.9172,50,Brooklyn
2016-04-07,Bensonhurst West,12.8335714286,84,Brooklyn
2016-04-07,Bloomfield/Emerson Hill,23.3763636364,11,Staten Island
2016-04-07,Bloomingdale,2.84003202562,1249,Manhattan
2016-04-07,Boerum Hill,5.60215659341,728,Brooklyn
2016-04-07,Borough Park,12.0917204301,93,Brooklyn
2016-04-07,Breezy Point/Fort Tilden/Riis Beach,7.12666666667,9,Queens
2016-04-07,Briarwood/Jamaica Hills,8.53401515152,132,Queens
2016-04-07,Brighton Beach,14.6931034483,29,Brooklyn
2016-04-07,Broad Channel,9.85,2,Queens
2016-04-07,Bronx Park,10.56,10,Bronx
2016-04-07,Bronxdale,12.7323076923,26,Bronx
2016-04-07,Brooklyn Heights,4.9668616145,1214,Brooklyn
2016-04-07,Brooklyn Navy Yard,3.6494,50,Brooklyn
2016-04-07,Brownsville,8.87595744681,47,Brooklyn
2016-04-07,Bushwick North,6.06841530055,366,Brooklyn
2016-04-07,Bushwick South,5.65083464567,635,Brooklyn
2016-04-07,Cambria Heights,8.72153846154,26,Queens
2016-04-07,Canarsie,11.9187234043,47,Brooklyn
2016-04-07,Carroll Gardens,6.2385110664,497,Brooklyn
2016-04-07,Central Harlem,3.16912377712,2351,Manhattan
2016-04-07,Central Harlem North,4.44399728997,1476,Manhattan
2016-04-07,Central Park,2.00807942845,4759,Manhattan
2016-04-07,Charleston/Tottenville,32.5,1,Staten Island
2016-04-07,Chinatown,2.8374746336,887,Manhattan
2016-04-07,City Island,15.73,2,Bronx
2016-04-07,Claremont/Bathgate,7.53939393939,33,Bronx
2016-04-07,Clinton East,2.32090245123,9995,Manhattan
2016-04-07,Clinton Hill,5.38083541147,802,Brooklyn
2016-04-07,Clinton West,2.09097058824,3740,Manhattan
2016-04-07,Co-Op City,15.7511538462,26,Bronx
2016-04-07,Cobble Hill,5.98781512605,357,Brooklyn
2016-04-07,College Point,9.53625,32,Queens
2016-04-07,Columbia Street,5.46049586777,121,Brooklyn
2016-04-07,Coney Island,16.4485714286,28,Brooklyn
2016-04-07,Corona,7.52368,125,Queens
2016-04-07,Country Club,15.1072727273,11,Bronx
2016-04-07,Crotona Park,8.79,2,Bronx
2016-04-07,Crotona Park East,10.1417391304,23,Bronx
2016-04-07,Crown Heights North,6.84040868455,783,Brooklyn
2016-04-07,Crown Heights South,7.43435064935,154,Brooklyn
2016-04-07,Cypress Hills,8.298,30,Brooklyn
2016-04-07,DUMBO/Vinegar Hill,4.59731078905,621,Brooklyn
2016-04-07,Douglaston,14.0732352941,34,Queens
2016-04-07,Downtown Brooklyn/MetroTech,5.55596354167,768,Brooklyn
2016-04-07,Dyker Heights,11.6567741935,62,Brooklyn
2016-04-07,East Chelsea,2.00197351756,8685,Manhattan
2016-04-07,East Concourse/Concourse Village,6.467,140,Bronx
2016-04-07,East Elmhurst,7.44745341615,161,Queens
2016-04-07,East Flatbush/Farragut,10.2452380952,63,Brooklyn
2016-04-07,East Flatbush/Remsen Village,8.84046875,64,Brooklyn
2016-04-07,East Flushing,8.25260869565,23,Queens
2016-04-07,East Harlem North,2.95239743132,2803,Manhattan
2016-04-07,East Harlem South,2.34977889028,4794,Manhattan
2016-04-07,East New York,10.3481818182,55,Brooklyn
2016-04-07,East New York/Pennsylvania Avenue,8.71391304348,23,Brooklyn
2016-04-07,East Tremont,9.50515151515,33,Bronx
2016-04-07,East Village,2.12405267918,8846,Manhattan
2016-04-07,East Williamsburg,4.95139272271,797,Brooklyn
2016-04-07,Eastchester,13.2507692308,13,Bronx
2016-04-07,Elmhurst,6.17146103896,308,Queens
2016-04-07,Elmhurst/Maspeth,5.46775641026,156,Queens
2016-04-07,Eltingville/Annadale/Prince's Bay,16.2025,4,Staten Island
2016-04-07,Erasmus,10.0307407407,54,Brooklyn
2016-04-07,Far Rockaway,11.375,24,Queens
2016-04-07,Financial District North,4.35541224971,3396,Manhattan
2016-04-07,Financial District South,4.61206297503,1842,Manhattan
2016-04-07,Flatbush/Ditmas Park,9.66933962264,318,Brooklyn
2016-04-07,Flatiron,1.8803442029,6072,Manhattan
2016-04-07,Flatlands,11.8706451613,62,Brooklyn
2016-04-07,Flushing,8.56576388889,144,Queens
2016-04-07,Flushing Meadows-Corona Park,10.224047619,42,Queens
2016-04-07,Fordham South,8.98166666667,18,Bronx
2016-04-07,Forest Hills,8.40414,500,Queens
2016-04-07,Forest Park/Highland Park,9.59166666667,6,Queens
2016-04-07,Fort Greene,4.90563858696,736,Brooklyn
2016-04-07,Fresh Meadows,9.88027027027,37,Queens
2016-04-07,Garment District,1.93906954887,6384,Manhattan
2016-04-07,Glen Oaks,13.048125,16,Queens
2016-04-07,Glendale,8.32235294118,51,Queens
2016-04-07,Gowanus,6.22230392157,204,Brooklyn
2016-04-07,Gramercy,1.92070982396,8805,Manhattan
2016-04-07,Gravesend,15.7845454545,22,Brooklyn
2016-04-07,Great Kills,20.685,2,Staten Island
2016-04-07,Green-Wood Cemetery,7.204,5,Brooklyn
2016-04-07,Greenpoint,5.00603375527,1185,Brooklyn
2016-04-07,Greenwich Village North,1.94453617956,6371,Manhattan
2016-04-07,Greenwich Village South,2.05412877914,4333,Manhattan
2016-04-07,Grymes Hill/Clifton,16.98,5,Staten Island
2016-04-07,Hamilton Heights,4.97963195691,1114,Manhattan
2016-04-07,Hammels/Arverne,14.6991666667,12,Queens
2016-04-07,Heartland Village/Todt Hill,21.1177777778,9,Staten Island
2016-04-07,Highbridge,7.62446153846,65,Bronx
2016-04-07,Highbridge Park,6.6955,20,Manhattan
2016-04-07,Hillcrest/Pomonok,10.133125,64,Queens
2016-04-07,Hollis,6.02225,40,Queens
2016-04-07,Homecrest,13.318030303,66,Brooklyn
2016-04-07,Howard Beach,9.17828571429,35,Queens
2016-04-07,Hudson Sq,2.43557383321,2614,Manhattan
2016-04-07,Hunts Point,7.41367346939,49,Bronx
2016-04-07,Inwood,9.40319875776,322,Manhattan
2016-04-07,Inwood Hill Park,8.77225806452,31,Manhattan
2016-04-07,JFK Airport,16.2748509561,3556,Queens
2016-04-07,Jackson Heights,5.88549833887,602,Queens
2016-04-07,Jamaica,8.94958333333,96,Queens
2016-04-07,Jamaica Estates,12.1848837209,43,Queens
2016-04-07,Kensington,9.76948148148,135,Brooklyn
2016-04-07,Kew Gardens,9.51990196078,102,Queens
2016-04-07,Kew Gardens Hills,8.72962962963,81,Queens
2016-04-07,Kingsbridge Heights,9.67953488372,43,Bronx
2016-04-07,Kips Bay,1.93335167859,5451,Manhattan
2016-04-07,LaGuardia Airport,10.0144961897,5905,Queens
2016-04-07,Laurelton,8.47565217391,23,Queens
2016-04-07,Lenox Hill East,2.21519984627,7806,Manhattan
2016-04-07,Lenox Hill West,2.01396687195,9418,Manhattan
2016-04-07,Lincoln Square East,1.97361995438,10083,Manhattan
2016-04-07,Lincoln Square West,2.05206090947,4794,Manhattan
2016-04-07,Little Italy/NoLiTa,2.49833823923,3737,Manhattan
2016-04-07,Long Island City/Hunters Point,3.74085490196,1275,Queens
2016-04-07,Long Island City/Queens Plaza,4.01185430464,453,Queens
2016-04-07,Longwood,7.08931034483,29,Bronx
2016-04-07,Lower East Side,2.58125,3736,Manhattan
2016-04-07,Madison,13.26925,40,Brooklyn
2016-04-07,Manhattan Beach,18.118125,16,Brooklyn
2016-04-07,Manhattan Valley,2.5819133085,2953,Manhattan
2016-04-07,Manhattanville,3.4295132128,719,Manhattan
2016-04-07,Marble Hill,8.64043478261,23,Manhattan
2016-04-07,Marine Park/Floyd Bennett Field,19.5333333333,6,Brooklyn
2016-04-07,Marine Park/Mill Basin,15.6404878049,41,Brooklyn
2016-04-07,Mariners Harbor,18.685,2,Staten Island
2016-04-07,Maspeth,6.6589516129,124,Queens
2016-04-07,Meatpacking/West Village West,2.20874119718,4544,Manhattan
2016-04-07,Melrose South,5.20490566038,106,Bronx
2016-04-07,Middle Village,7.83464285714,140,Queens
2016-04-07,Midtown Center,2.04627994956,17446,Manhattan
2016-04-07,Midtown East,2.21744359302,14094,Manhattan
2016-04-07,Midtown North,2.18002870539,10451,Manhattan
2016-04-07,Midtown South,2.15652404567,8671,Manhattan
2016-04-07,Midwood,12.7831818182,88,Brooklyn
2016-04-07,Morningside Heights,2.71238814164,3643,Manhattan
2016-04-07,Morrisania/Melrose,7.56033898305,59,Bronx
2016-04-07,Mott Haven/Port Morris,4.9747761194,268,Bronx
2016-04-07,Mount Hope,8.25816326531,49,Bronx
2016-04-07,Murray Hill,1.95775416636,13741,Manhattan
2016-04-07,Murray Hill-Queens,10.30225,40,Queens
2016-04-07,New Dorp/Midland Beach,18.41,8,Staten Island
2016-04-07,Newark Airport,16.9752412869,746,EWR
2016-04-07,North Corona,6.55353658537,82,Queens
2016-04-07,Norwood,13.3121276596,47,Bronx
2016-04-07,Oakland Gardens,12.8804,25,Queens
2016-04-07,Oakwood,19.9583333333,6,Staten Island
2016-04-07,Ocean Hill,7.28952380952,63,Brooklyn
2016-04-07,Ocean Parkway South,12.8234042553,47,Brooklyn
2016-04-07,Old Astoria,4.97838323353,501,Queens
2016-04-07,Ozone Park,9.30111111111,27,Queens
2016-04-07,Park Slope,6.74159972299,1444,Brooklyn
2016-04-07,Parkchester,11.17575,40,Bronx
2016-04-07,Pelham Bay,13.1457142857,14,Bronx
2016-04-07,Pelham Bay Park,12.635,2,Bronx
2016-04-07,Pelham Parkway,12.3234042553,47,Bronx
2016-04-07,Penn Station/Madison Sq West,1.8834571771,10847,Manhattan
2016-04-07,Port Richmond,19.8066666667,3,Staten Island
2016-04-07,Prospect Heights,6.12795258621,464,Brooklyn
2016-04-07,Prospect Park,6.46382352941,68,Brooklyn
2016-04-07,Prospect-Lefferts Gardens,7.46996062992,254,Brooklyn
2016-04-07,Queens Village,7.47325,40,Queens
2016-04-07,Queensboro Hill,9.67066666667,30,Queens
2016-04-07,Queensbridge/Ravenswood,2.00304166667,240,Queens
2016-04-07,Randalls Island,5.325,30,Manhattan
2016-04-07,Red Hook,5.3222,150,Brooklyn
2016-04-07,Rego Park,7.60270072993,137,Queens
2016-04-07,Richmond Hill,10.6087341772,79,Queens
2016-04-07,Ridgewood,6.62851674641,209,Queens
2016-04-07,Riverdale/North Riverdale/Fieldston,12.1628994083,169,Bronx
2016-04-07,Rockaway Park,17.9766666667,12,Queens
2016-04-07,Roosevelt Island,5.23625,200,Manhattan
2016-04-07,Rosedale,10.1196428571,28,Queens
2016-04-07,Rossville/Woodrow,27.37,3,Staten Island
2016-04-07,Saint Albans,8.8111627907,43,Queens
2016-04-07,Saint George/New Brighton,17.172,5,Staten Island
2016-04-07,Saint Michaels Cemetery/Woodside,0.501692307692,65,Queens
2016-04-07,Schuylerville/Edgewater Park,12.321875,48,Bronx
2016-04-07,Seaport,3.70726415094,1060,Manhattan
2016-04-07,Sheepshead Bay,14.6264516129,31,Brooklyn
2016-04-07,SoHo,2.41549216672,3383,Manhattan
2016-04-07,Soundview/Bruckner,10.7238235294,34,Bronx
2016-04-07,Soundview/Castle Hill,10.2116071429,56,Bronx
2016-04-07,South Beach/Dongan Hills,15.31,3,Staten Island
2016-04-07,South Jamaica,8.40870967742,31,Queens
2016-04-07,South Ozone Park,8.527,150,Queens
2016-04-07,South Williamsburg,4.8462804878,164,Brooklyn
2016-04-07,Springfield Gardens North,6.42945945946,37,Queens
2016-04-07,Springfield Gardens South,7.22287878788,66,Queens
2016-04-07,Spuyten Duyvil/Kingsbridge,10.749025641,195,Bronx
2016-04-07,Stapleton,8.16,11,Staten Island
2016-04-07,Starrett City,8.0975,4,Brooklyn
2016-04-07,Steinway,5.28129151292,813,Queens
2016-04-07,Stuy Town/Peter Cooper Village,2.33281943611,1667,Manhattan
2016-04-07,Stuyvesant Heights,5.73449152542,472,Brooklyn
2016-04-07,Sunnyside,4.52162698413,1008,Queens
2016-04-07,Sunset Park East,10.0065346535,101,Brooklyn
2016-04-07,Sunset Park West,8.35308270677,266,Brooklyn
2016-04-07,Sutton Place/Turtle Bay North,2.07711195005,6887,Manhattan
2016-04-07,Times Sq/Theatre District,2.64336930263,12418,Manhattan
2016-04-07,TriBeCa/Civic Center,2.87427613262,7902,Manhattan
2016-04-07,Two Bridges/Seward Park,2.79162050678,1697,Manhattan
2016-04-07,UN/Turtle Bay South,2.3239827883,5810,Manhattan
2016-04-07,Union Sq,1.78791010871,12326,Manhattan
2016-04-07,University Heights/Morris Heights,9.91269230769,52,Bronx
2016-04-07,Upper East Side North,1.84244927906,15674,Manhattan
2016-04-07,Upper East Side South,1.66034300968,14985,Manhattan
2016-04-07,Upper West Side North,2.26411118051,8005,Manhattan
2016-04-07,Upper West Side South,2.18681085122,9363,Manhattan
2016-04-07,Van Cortlandt Park,11.97,12,Bronx
2016-04-07,Van Cortlandt Village,11.827761194,67,Bronx
2016-04-07,Van Nest/Morris Park,11.6464705882,51,Bronx
2016-04-07,Washington Heights North,7.86971612903,775,Manhattan
2016-04-07,Washington Heights South,6.54435846561,1512,Manhattan
2016-04-07,West Brighton,5.95,16,Staten Island
2016-04-07,West Chelsea/Hudson Yards,2.00337244284,6648,Manhattan
2016-04-07,West Concourse,5.96279792746,193,Bronx
2016-04-07,West Farms/Bronx River,9.40064516129,31,Bronx
2016-04-07,West Village,1.96482161834,6587,Manhattan
2016-04-07,Westchester Village/Unionport,10.895,30,Bronx
2016-04-07,Westerleigh,17.3,7,Staten Island
2016-04-07,Whitestone,10.96,45,Queens
2016-04-07,Willets Point,1.7,1,Queens
2016-04-07,Williamsbridge/Olinville,12.9207407407,27,Bronx
2016-04-07,Williamsburg (North Side),4.9523880597,1273,Brooklyn
2016-04-07,Williamsburg (South Side),4.41444162437,1182,Brooklyn
2016-04-07,Windsor Terrace,8.67810572687,227,Brooklyn
2016-04-07,Woodhaven,9.44907407407,54,Queens
2016-04-07,Woodlawn/Wakefield,13.3374358974,39,Bronx
2016-04-07,Woodside,4.98784753363,446,Queens
2016-04-07,World Trade Center,4.09617701291,1627,Manhattan
2016-04-07,Yorkville East,2.48056567593,5215,Manhattan
2016-04-07,Yorkville West,2.35383236286,6526,Manhattan
2016-04-08,Allerton/Pelham Gardens,14.956,25,Bronx
2016-04-08,Alphabet City,2.33933887734,2405,Manhattan
2016-04-08,Arrochar/Fort Wadsworth,5.99277777778,36,Staten Island
2016-04-08,Astoria,4.64598492462,1990,Queens
2016-04-08,Astoria Park,5.605,2,Queens
2016-04-08,Auburndale,11.5331818182,22,Queens
2016-04-08,Baisley Park,6.32508474576,118,Queens
2016-04-08,Bath Beach,15.794,25,Brooklyn
2016-04-08,Battery Park,3.71491935484,248,Manhattan
2016-04-08,Battery Park City,3.96881795624,4433,Manhattan
2016-04-08,Bay Ridge,12.1843410853,387,Brooklyn
2016-04-08,Bay Terrace/Fort Totten,13.1274193548,31,Queens
2016-04-08,Bayside,12.6054545455,55,Queens
2016-04-08,Bedford,5.38391625616,812,Brooklyn
2016-04-08,Bedford Park,12.5433333333,63,Bronx
2016-04-08,Bellerose,11.97375,16,Queens
2016-04-08,Belmont,11.2254716981,53,Bronx
2016-04-08,Bensonhurst East,12.4237209302,43,Brooklyn
2016-04-08,Bensonhurst West,13.2548192771,83,Brooklyn
2016-04-08,Bloomfield/Emerson Hill,22.639,10,Staten Island
2016-04-08,Bloomingdale,2.79441011236,1424,Manhattan
2016-04-08,Boerum Hill,5.26608974359,780,Brooklyn
2016-04-08,Borough Park,12.154040404,99,Brooklyn
2016-04-08,Breezy Point/Fort Tilden/Riis Beach,19.966,5,Queens
2016-04-08,Briarwood/Jamaica Hills,8.57470588235,119,Queens
2016-04-08,Brighton Beach,16.6471428571,28,Brooklyn
2016-04-08,Broad Channel,9.9,1,Queens
2016-04-08,Bronx Park,12.1125,16,Bronx
2016-04-08,Bronxdale,13.0637931034,29,Bronx
2016-04-08,Brooklyn Heights,5.18746543779,1302,Brooklyn
2016-04-08,Brooklyn Navy Yard,3.97661290323,62,Brooklyn
2016-04-08,Brownsville,7.19755555556,45,Brooklyn
2016-04-08,Bushwick North,5.92576837416,449,Brooklyn
2016-04-08,Bushwick South,5.43926315789,760,Brooklyn
2016-04-08,Cambria Heights,10.4315384615,13,Queens
2016-04-08,Canarsie,11.637826087,69,Brooklyn
2016-04-08,Carroll Gardens,6.04806382979,470,Brooklyn
2016-04-08,Central Harlem,3.30336976321,2745,Manhattan
2016-04-08,Central Harlem North,4.48551800554,1805,Manhattan
2016-04-08,Central Park,2.12296157059,4788,Manhattan
2016-04-08,Charleston/Tottenville,30.2266666667,3,Staten Island
2016-04-08,Chinatown,2.75684436801,1163,Manhattan
2016-04-08,City Island,18.1536363636,11,Bronx
2016-04-08,Claremont/Bathgate,7.84634146341,41,Bronx
2016-04-08,Clinton East,2.29681135379,10851,Manhattan
2016-04-08,Clinton Hill,5.4325660793,908,Brooklyn
2016-04-08,Clinton West,2.0687665996,4970,Manhattan
2016-04-08,Co-Op City,15.2491666667,24,Bronx
2016-04-08,Cobble Hill,5.62951566952,351,Brooklyn
2016-04-08,College Point,9.85454545455,55,Queens
2016-04-08,Columbia Street,5.47154411765,136,Brooklyn
2016-04-08,Coney Island,15.4848837209,43,Brooklyn
2016-04-08,Corona,6.96404761905,126,Queens
2016-04-08,Country Club,12.91,6,Bronx
2016-04-08,Crotona Park,10.9575,4,Bronx
2016-04-08,Crotona Park East,9.63678571429,28,Bronx
2016-04-08,Crown Heights North,6.70768099548,884,Brooklyn
2016-04-08,Crown Heights South,6.8117370892,213,Brooklyn
2016-04-08,Cypress Hills,9.31826086957,46,Brooklyn
2016-04-08,DUMBO/Vinegar Hill,4.61776096823,661,Brooklyn
2016-04-08,Douglaston,13.5228125,32,Queens
2016-04-08,Downtown Brooklyn/MetroTech,5.24349009901,808,Brooklyn
2016-04-08,Dyker Heights,11.3263768116,69,Brooklyn
2016-04-08,East Chelsea,1.99177669285,9422,Manhattan
2016-04-08,East Concourse/Concourse Village,7.39573170732,164,Bronx
2016-04-08,East Elmhurst,6.67365269461,167,Queens
2016-04-08,East Flatbush/Farragut,9.52025,80,Brooklyn
2016-04-08,East Flatbush/Remsen Village,8.3303030303,66,Brooklyn
2016-04-08,East Flushing,9.26666666667,36,Queens
2016-04-08,East Harlem North,2.93044284859,3342,Manhattan
2016-04-08,East Harlem South,2.26859310837,5601,Manhattan
2016-04-08,East New York,9.51127906977,86,Brooklyn
2016-04-08,East New York/Pennsylvania Avenue,8.862,30,Brooklyn
2016-04-08,East Tremont,9.00095238095,42,Bronx
2016-04-08,East Village,2.07910505199,12213,Manhattan
2016-04-08,East Williamsburg,4.75741452991,936,Brooklyn
2016-04-08,Eastchester,14.802,15,Bronx
2016-04-08,Elmhurst,5.98086734694,392,Queens
2016-04-08,Elmhurst/Maspeth,5.50890625,192,Queens
2016-04-08,Eltingville/Annadale/Prince's Bay,24.3833333333,3,Staten Island
2016-04-08,Erasmus,8.73152777778,72,Brooklyn
2016-04-08,Far Rockaway,9.68611111111,18,Queens
2016-04-08,Financial District North,4.27841841251,3389,Manhattan
2016-04-08,Financial District South,4.63993442623,1830,Manhattan
2016-04-08,Flatbush/Ditmas Park,9.34102244389,401,Brooklyn
2016-04-08,Flatiron,1.87339513497,6742,Manhattan
2016-04-08,Flatlands,11.51796875,64,Brooklyn
2016-04-08,Flushing,8.38277456647,173,Queens
2016-04-08,Flushing Meadows-Corona Park,9.24112676056,142,Queens
2016-04-08,Fordham South,10.7737931034,29,Bronx
2016-04-08,Forest Hills,8.50539594843,543,Queens
2016-04-08,Forest Park/Highland Park,9.29823529412,17,Queens
2016-04-08,Fort Greene,4.94088945362,787,Brooklyn
2016-04-08,Fresh Meadows,10.2462222222,45,Queens
2016-04-08,Garment District,2.00889382716,6075,Manhattan
2016-04-08,Glen Oaks,13.3082352941,17,Queens
2016-04-08,Glendale,8.484,65,Queens
2016-04-08,Gowanus,6.20323636364,275,Brooklyn
2016-04-08,Gramercy,1.87029720647,9522,Manhattan
2016-04-08,Gravesend,13.6767857143,28,Brooklyn
2016-04-08,Great Kills,20.44,3,Staten Island
