dropoff_datetime,zone,trip_distance,count,borough
2015-12-17,Auburndale,13.2475,16,Queens
2015-12-17,Baisley Park,6.98184397163,141,Queens
2015-12-17,Bath Beach,14.1620512821,39,Brooklyn
2015-12-17,Battery Park,3.33222222222,198,Manhattan
2015-12-17,Battery Park City,3.91349989042,4563,Manhattan
2015-12-17,Bay Ridge,11.7074074074,432,Brooklyn
2015-12-17,Bay Terrace/Fort Totten,13.8683333333,30,Queens
2015-12-17,Bayside,14.1231481481,54,Queens
2015-12-17,Bedford,5.18229508197,854,Brooklyn
2015-12-17,Bedford Park,12.6703636364,55,Bronx
2015-12-17,Bellerose,11.8364285714,28,Queens
2015-12-17,Belmont,11.9345945946,37,Bronx
2015-12-17,Bensonhurst East,12.8184615385,52,Brooklyn
2015-12-17,Bensonhurst West,13.1593333333,75,Brooklyn
2015-12-17,Bloomfield/Emerson Hill,21.0582352941,17,Staten Island
2015-12-17,Bloomingdale,2.90909977494,1333,Manhattan
2015-12-17,Boerum Hill,5.22651436031,766,Brooklyn
2015-12-17,Borough Park,11.7006818182,88,Brooklyn
2015-12-17,Breezy Point/Fort Tilden/Riis Beach,24.308,5,Queens
2015-12-17,Briarwood/Jamaica Hills,9.90247524752,101,Queens
2015-12-17,Brighton Beach,16.4275,44,Brooklyn
2015-12-17,Broad Channel,26.7,1,Queens
2015-12-17,Bronx Park,11.28,18,Bronx
2015-12-17,Bronxdale,13.0480952381,21,Bronx
2015-12-17,Brooklyn Heights,4.89457185406,1343,Brooklyn
2015-12-17,Brooklyn Navy Yard,4.07648148148,54,Brooklyn
2015-12-17,Brownsville,8.2052173913,46,Brooklyn
2015-12-17,Bushwick North,6.00225596529,461,Brooklyn
2015-12-17,Bushwick South,5.44138064516,775,Brooklyn
2015-12-17,Cambria Heights,11.2073913043,23,Queens
2015-12-17,Canarsie,9.83473684211,76,Brooklyn
2015-12-17,Carroll Gardens,6.10414048059,541,Brooklyn
2015-12-17,Central Harlem,3.31515312372,2449,Manhattan
2015-12-17,Central Harlem North,4.61166888298,1504,Manhattan
2015-12-17,Central Park,2.10148115495,4537,Manhattan
2015-12-17,Charleston/Tottenville,31.112,5,Staten Island
2015-12-17,Chinatown,2.70950323974,926,Manhattan
2015-12-17,City Island,18.525,4,Bronx
2015-12-17,Claremont/Bathgate,8.5587804878,41,Bronx
2015-12-17,Clinton East,2.28003444782,9870,Manhattan
2015-12-17,Clinton Hill,5.0418981019,1001,Brooklyn
2015-12-17,Clinton West,2.13717236104,3922,Manhattan
2015-12-17,Co-Op City,15.09775,40,Bronx
2015-12-17,Cobble Hill,5.2123798627,437,Brooklyn
2015-12-17,College Point,10.2083333333,24,Queens
2015-12-17,Columbia Street,6.21331125828,151,Brooklyn
2015-12-17,Coney Island,15.6772222222,36,Brooklyn
2015-12-17,Corona,7.80102040816,98,Queens
2015-12-17,Country Club,11.85,8,Bronx
2015-12-17,Crotona Park,10.16,1,Bronx
2015-12-17,Crotona Park East,10.348125,16,Bronx
2015-12-17,Crown Heights North,6.63318807339,872,Brooklyn
2015-12-17,Crown Heights South,7.17747619048,210,Brooklyn
2015-12-17,Cypress Hills,9.85857142857,49,Brooklyn
2015-12-17,DUMBO/Vinegar Hill,4.44555555556,594,Brooklyn
2015-12-17,Douglaston,14.691875,32,Queens
2015-12-17,Downtown Brooklyn/MetroTech,5.09222797927,772,Brooklyn
2015-12-17,Dyker Heights,11.6177777778,81,Brooklyn
2015-12-17,East Chelsea,1.98045557108,9307,Manhattan
2015-12-17,East Concourse/Concourse Village,6.99931034483,145,Bronx
2015-12-17,East Elmhurst,7.57464052288,153,Queens
2015-12-17,East Flatbush/Farragut,9.80103896104,77,Brooklyn
2015-12-17,East Flatbush/Remsen Village,8.7975,64,Brooklyn
2015-12-17,East Flushing,11.3530434783,23,Queens
2015-12-17,East Harlem North,3.17305213613,2762,Manhattan
2015-12-17,East Harlem South,2.37317377732,4805,Manhattan
2015-12-17,East New York,8.13402061856,97,Brooklyn
2015-12-17,East New York/Pennsylvania Avenue,8.57888888889,27,Brooklyn
2015-12-17,East Tremont,9.36705882353,34,Bronx
2015-12-17,East Village,2.09997120921,9378,Manhattan
2015-12-17,East Williamsburg,4.68600632244,949,Brooklyn
2015-12-17,Eastchester,14.6088235294,17,Bronx
2015-12-17,Elmhurst,6.18223214286,336,Queens
2015-12-17,Elmhurst/Maspeth,5.97576687117,163,Queens
2015-12-17,Eltingville/Annadale/Prince's Bay,28.12,6,Staten Island
2015-12-17,Erasmus,9.03304347826,69,Brooklyn
2015-12-17,Far Rockaway,12.9972727273,11,Queens
2015-12-17,Financial District North,4.14700210194,3806,Manhattan
2015-12-17,Financial District South,4.40069895157,2003,Manhattan
2015-12-17,Flatbush/Ditmas Park,9.070225,400,Brooklyn
2015-12-17,Flatiron,1.88549284451,6219,Manhattan
2015-12-17,Flatlands,11.4713513514,74,Brooklyn
2015-12-17,Flushing,9.18596273292,161,Queens
2015-12-17,Flushing Meadows-Corona Park,7.9552,25,Queens
2015-12-17,Fordham South,10.58,17,Bronx
2015-12-17,Forest Hills,8.68985533454,553,Queens
2015-12-17,Forest Park/Highland Park,11.0457142857,7,Queens
2015-12-17,Fort Greene,4.74620858896,815,Brooklyn
2015-12-17,Fresh Meadows,10.6932352941,34,Queens
2015-12-17,Garment District,2.03394983331,6299,Manhattan
2015-12-17,Glen Oaks,12.03,17,Queens
2015-12-17,Glendale,8.92144927536,69,Queens
2015-12-17,Gowanus,5.81675276753,271,Brooklyn
2015-12-17,Gramercy,1.91377555412,9294,Manhattan
2015-12-17,Gravesend,15.1785714286,14,Brooklyn
2015-12-17,Great Kills,24.22,7,Staten Island
2015-12-17,Great Kills Park,20.06,1,Staten Island
2015-12-17,Green-Wood Cemetery,5.50285714286,7,Brooklyn
2015-12-17,Greenpoint,4.50079301075,1488,Brooklyn
2015-12-17,Greenwich Village North,1.91281504221,6515,Manhattan
2015-12-17,Greenwich Village South,1.99013092938,4659,Manhattan
2015-12-17,Grymes Hill/Clifton,18.338,5,Staten Island
2015-12-17,Hamilton Heights,5.09202898551,1104,Manhattan
2015-12-17,Hammels/Arverne,17.863125,16,Queens
2015-12-17,Heartland Village/Todt Hill,16.68,8,Staten Island
2015-12-17,Highbridge,6.78945945946,74,Bronx
2015-12-17,Highbridge Park,6.89388888889,18,Manhattan
2015-12-17,Hillcrest/Pomonok,11.1287323944,71,Queens
2015-12-17,Hollis,7.2709375,32,Queens
2015-12-17,Homecrest,14.2182758621,58,Brooklyn
2015-12-17,Howard Beach,12.4905263158,38,Queens
2015-12-17,Hudson Sq,2.37750754636,2319,Manhattan
2015-12-17,Hunts Point,7.91057142857,35,Bronx
2015-12-17,Inwood,9.19991354467,347,Manhattan
2015-12-17,Inwood Hill Park,8.29892857143,28,Manhattan
2015-12-17,JFK Airport,15.9363038432,3877,Queens
2015-12-17,Jackson Heights,6.01798179059,659,Queens
2015-12-17,Jamaica,9.30586206897,87,Queens
2015-12-17,Jamaica Estates,12.684893617,47,Queens
2015-12-17,Kensington,8.06915584416,154,Brooklyn
2015-12-17,Kew Gardens,9.24165217391,115,Queens
2015-12-17,Kew Gardens Hills,9.22456521739,92,Queens
2015-12-17,Kingsbridge Heights,9.70041666667,48,Bronx
2015-12-17,Kips Bay,1.94169002473,6065,Manhattan
2015-12-17,LaGuardia Airport,10.0706792005,5904,Queens
2015-12-17,Laurelton,11.3138461538,26,Queens
2015-12-17,Lenox Hill East,2.12286927207,8009,Manhattan
2015-12-17,Lenox Hill West,1.9709578095,9386,Manhattan
2015-12-17,Lincoln Square East,2.05895907473,10116,Manhattan
2015-12-17,Lincoln Square West,2.17912568306,4941,Manhattan
2015-12-17,Little Italy/NoLiTa,2.28885108756,3586,Manhattan
2015-12-17,Long Island City/Hunters Point,3.83112011791,1357,Queens
2015-12-17,Long Island City/Queens Plaza,3.7700877193,456,Queens
2015-12-17,Longwood,7.50787878788,33,Bronx
2015-12-17,Lower East Side,2.43977718833,3770,Manhattan
2015-12-17,Madison,14.5374,50,Brooklyn
2015-12-17,Manhattan Beach,10.1,41,Brooklyn
2015-12-17,Manhattan Valley,2.62935009798,3062,Manhattan
2015-12-17,Manhattanville,3.99205278592,682,Manhattan
2015-12-17,Marble Hill,10.2033333333,24,Manhattan
2015-12-17,Marine Park/Floyd Bennett Field,17.22,5,Brooklyn
2015-12-17,Marine Park/Mill Basin,13.5167213115,61,Brooklyn
2015-12-17,Mariners Harbor,20.4875,4,Staten Island
2015-12-17,Maspeth,6.0723566879,157,Queens
2015-12-17,Meatpacking/West Village West,2.08646954987,4532,Manhattan
2015-12-17,Melrose South,5.96403361345,119,Bronx
2015-12-17,Middle Village,7.77461038961,154,Queens
2015-12-17,Midtown Center,2.11427934173,16589,Manhattan
2015-12-17,Midtown East,2.30788477124,13573,Manhattan
2015-12-17,Midtown North,2.25616912367,9768,Manhattan
2015-12-17,Midtown South,2.21351173275,8651,Manhattan
2015-12-17,Midwood,12.516091954,87,Brooklyn
2015-12-17,Morningside Heights,2.79094827586,3132,Manhattan
2015-12-17,Morrisania/Melrose,7.5052173913,46,Bronx
2015-12-17,Mott Haven/Port Morris,5.00713768116,276,Bronx
2015-12-17,Mount Hope,7.88850574713,87,Bronx
2015-12-17,Murray Hill,1.95533010341,13829,Manhattan
2015-12-17,Murray Hill-Queens,10.97640625,64,Queens
2015-12-17,New Dorp/Midland Beach,18.4914285714,7,Staten Island
2015-12-17,Newark Airport,17.3224938272,810,EWR
2015-12-17,North Corona,6.57723684211,76,Queens
2015-12-17,Norwood,13.3175,60,Bronx
2015-12-17,Oakland Gardens,12.4779487179,39,Queens
2015-12-17,Oakwood,20.1742857143,7,Staten Island
2015-12-17,Ocean Hill,7.51506024096,83,Brooklyn
2015-12-17,Ocean Parkway South,12.2028571429,49,Brooklyn
2015-12-17,Old Astoria,5.02743464052,612,Queens
2015-12-17,Ozone Park,11.1493939394,33,Queens
2015-12-17,Park Slope,6.45870857143,1750,Brooklyn
2015-12-17,Parkchester,11.0113043478,46,Bronx
2015-12-17,Pelham Bay,11.6995652174,23,Bronx
2015-12-17,Pelham Bay Park,16.62,3,Bronx
2015-12-17,Pelham Parkway,13.1720408163,49,Bronx
2015-12-17,Penn Station/Madison Sq West,1.85115168539,11392,Manhattan
2015-12-17,Port Richmond,23.24,2,Staten Island
2015-12-17,Prospect Heights,6.05720430108,558,Brooklyn
2015-12-17,Prospect Park,6.72108108108,74,Brooklyn
2015-12-17,Prospect-Lefferts Gardens,7.1365060241,332,Brooklyn
2015-12-17,Queens Village,12.6564285714,28,Queens
2015-12-17,Queensboro Hill,9.53648648649,37,Queens
2015-12-17,Queensbridge/Ravenswood,2.40719298246,228,Queens
2015-12-17,Randalls Island,5.66583333333,24,Manhattan
2015-12-17,Red Hook,5.80040268456,149,Brooklyn
2015-12-17,Rego Park,7.57699453552,183,Queens
2015-12-17,Richmond Hill,9.07666666667,96,Queens
2015-12-17,Ridgewood,6.49610344828,290,Queens
2015-12-17,Rikers Island,9.54,1,Bronx
2015-12-17,Riverdale/North Riverdale/Fieldston,12.5168862275,167,Bronx
2015-12-17,Rockaway Park,19.5586666667,15,Queens
2015-12-17,Roosevelt Island,5.35168316832,202,Manhattan
2015-12-17,Rosedale,10.07,37,Queens
2015-12-17,Rossville/Woodrow,28.258,5,Staten Island
2015-12-17,Saint Albans,11.0312820513,39,Queens
2015-12-17,Saint George/New Brighton,17.5944444444,9,Staten Island
2015-12-17,Saint Michaels Cemetery/Woodside,0.0804545454545,22,Queens
2015-12-17,Schuylerville/Edgewater Park,13.3630769231,52,Bronx
2015-12-17,Seaport,3.58302281369,1052,Manhattan
2015-12-17,Sheepshead Bay,15.0270909091,55,Brooklyn
2015-12-17,SoHo,2.17112695749,3576,Manhattan
2015-12-17,Soundview/Bruckner,8.76930232558,43,Bronx
2015-12-17,Soundview/Castle Hill,10.7362,50,Bronx
2015-12-17,South Beach/Dongan Hills,16.6322222222,9,Staten Island
2015-12-17,South Jamaica,8.35138888889,36,Queens
2015-12-17,South Ozone Park,8.23497175141,177,Queens
2015-12-17,South Williamsburg,4.77264705882,136,Brooklyn
2015-12-17,Springfield Gardens North,6.94027777778,36,Queens
2015-12-17,Springfield Gardens South,6.97456521739,92,Queens
2015-12-17,Spuyten Duyvil/Kingsbridge,10.7581987578,161,Bronx
2015-12-17,Stapleton,19.5828571429,7,Staten Island
2015-12-17,Starrett City,12.1366666667,9,Brooklyn
2015-12-17,Steinway,5.62468944099,966,Queens
2015-12-17,Stuy Town/Peter Cooper Village,2.41990830946,1745,Manhattan
2015-12-17,Stuyvesant Heights,5.77206148282,553,Brooklyn
2015-12-17,Sunnyside,4.56836414048,1082,Queens
2015-12-17,Sunset Park East,9.18224719101,89,Brooklyn
2015-12-17,Sunset Park West,7.95825174825,286,Brooklyn
2015-12-17,Sutton Place/Turtle Bay North,2.14023591088,6867,Manhattan
2015-12-17,Times Sq/Theatre District,2.71662393509,12325,Manhattan
2015-12-17,TriBeCa/Civic Center,2.76672805792,7873,Manhattan
2015-12-17,Two Bridges/Seward Park,2.95521094641,1754,Manhattan
2015-12-17,UN/Turtle Bay South,2.32301954986,6087,Manhattan
2015-12-17,Union Sq,1.74204926028,12302,Manhattan
2015-12-17,University Heights/Morris Heights,8.79944444444,54,Bronx
2015-12-17,Upper East Side North,1.85325699423,15763,Manhattan
2015-12-17,Upper East Side South,1.66917990703,14413,Manhattan
2015-12-17,Upper West Side North,2.29758843212,8368,Manhattan
2015-12-17,Upper West Side South,2.25438589125,9526,Manhattan
2015-12-17,Van Cortlandt Park,11.33,9,Bronx
2015-12-17,Van Cortlandt Village,10.2949295775,71,Bronx
2015-12-17,Van Nest/Morris Park,11.1494871795,39,Bronx
2015-12-17,Washington Heights North,8.21928483354,811,Manhattan
2015-12-17,Washington Heights South,6.51917884482,1437,Manhattan
2015-12-17,West Brighton,17.6325,8,Staten Island
2015-12-17,West Chelsea/Hudson Yards,2.01812780605,6682,Manhattan
2015-12-17,West Concourse,5.92460869565,115,Bronx
2015-12-17,West Farms/Bronx River,10.807,30,Bronx
2015-12-17,West Village,1.94070266272,6760,Manhattan
2015-12-17,Westchester Village/Unionport,11.6287179487,39,Bronx
2015-12-17,Westerleigh,18.982,10,Staten Island
2015-12-17,Whitestone,11.5342857143,63,Queens
2015-12-17,Willets Point,2.5,2,Queens
2015-12-17,Williamsbridge/Olinville,14.3635294118,34,Bronx
2015-12-17,Williamsburg (North Side),4.84233171409,1441,Brooklyn
2015-12-17,Williamsburg (South Side),4.09666666667,1335,Brooklyn
2015-12-17,Windsor Terrace,8.33010909091,275,Brooklyn
2015-12-17,Woodhaven,10.0454545455,66,Queens
2015-12-17,Woodlawn/Wakefield,15.4208888889,45,Bronx
2015-12-17,Woodside,4.8291634981,526,Queens
2015-12-17,World Trade Center,4.24352875489,1791,Manhattan
2015-12-17,Yorkville East,2.4770529453,5704,Manhattan
2015-12-17,Yorkville West,2.36173558215,7352,Manhattan
2015-12-18,Allerton/Pelham Gardens,13.0307407407,27,Bronx
2015-12-18,Alphabet City,2.33762737643,2630,Manhattan
2015-12-18,Arden Heights,25.065,4,Staten Island
2015-12-18,Arrochar/Fort Wadsworth,16.19,10,Staten Island
2015-12-18,Astoria,4.69170449679,2335,Queens
2015-12-18,Astoria Park,5.438,10,Queens
2015-12-18,Auburndale,13.5442857143,21,Queens
2015-12-18,Baisley Park,6.57166666667,168,Queens
2015-12-18,Bath Beach,13.5413157895,38,Brooklyn
2015-12-18,Battery Park,3.47739622642,265,Manhattan
2015-12-18,Battery Park City,3.94190614525,4475,Manhattan
2015-12-18,Bay Ridge,11.3536182903,503,Brooklyn
2015-12-18,Bay Terrace/Fort Totten,15.3267857143,28,Queens
2015-12-18,Bayside,14.1570666667,75,Queens
2015-12-18,Bedford,5.05556910569,984,Brooklyn
2015-12-18,Bedford Park,10.7397222222,72,Bronx
2015-12-18,Bellerose,14.1070833333,24,Queens
2015-12-18,Belmont,11.4838888889,36,Bronx
2015-12-18,Bensonhurst East,12.8206666667,75,Brooklyn
2015-12-18,Bensonhurst West,12.8316049383,81,Brooklyn
2015-12-18,Bloomfield/Emerson Hill,20.2793333333,15,Staten Island
2015-12-18,Bloomingdale,2.75202570379,1634,Manhattan
2015-12-18,Boerum Hill,5.01559776536,895,Brooklyn
2015-12-18,Borough Park,12.3856790123,81,Brooklyn
2015-12-18,Breezy Point/Fort Tilden/Riis Beach,25.0266666667,3,Queens
2015-12-18,Briarwood/Jamaica Hills,9.38,124,Queens
2015-12-18,Brighton Beach,19.1622916667,48,Brooklyn
2015-12-18,Bronx Park,11.6859259259,27,Bronx
2015-12-18,Bronxdale,13.29175,40,Bronx
2015-12-18,Brooklyn Heights,4.73518063584,1384,Brooklyn
2015-12-18,Brooklyn Navy Yard,3.2465625,64,Brooklyn
2015-12-18,Brownsville,8.52655172414,58,Brooklyn
2015-12-18,Bushwick North,5.8580141844,564,Brooklyn
2015-12-18,Bushwick South,5.45512820513,975,Brooklyn
2015-12-18,Cambria Heights,13.720952381,21,Queens
2015-12-18,Canarsie,11.9355681818,88,Brooklyn
2015-12-18,Carroll Gardens,5.80845,600,Brooklyn
2015-12-18,Central Harlem,3.25922544952,2892,Manhattan
2015-12-18,Central Harlem North,4.39619464188,1829,Manhattan
2015-12-18,Central Park,2.11899411765,5100,Manhattan
2015-12-18,Charleston/Tottenville,29.86,1,Staten Island
2015-12-18,Chinatown,2.6475,1180,Manhattan
2015-12-18,City Island,17.7118181818,11,Bronx
2015-12-18,Claremont/Bathgate,7.93361702128,47,Bronx
2015-12-18,Clinton East,2.28740620783,11115,Manhattan
2015-12-18,Clinton Hill,4.9072381835,1079,Brooklyn
2015-12-18,Clinton West,2.09760284634,4497,Manhattan
2015-12-18,Co-Op City,15.6707692308,39,Bronx
2015-12-18,Cobble Hill,5.56318807339,436,Brooklyn
2015-12-18,College Point,11.2660465116,43,Queens
2015-12-18,Columbia Street,5.72248322148,149,Brooklyn
2015-12-18,Coney Island,16.5293478261,46,Brooklyn
2015-12-18,Corona,7.49525,120,Queens
2015-12-18,Country Club,13.5308333333,12,Bronx
2015-12-18,Crotona Park,13.38,2,Bronx
2015-12-18,Crotona Park East,8.94347826087,23,Bronx
2015-12-18,Crown Heights North,6.18538606403,1062,Brooklyn
2015-12-18,Crown Heights South,6.62084249084,273,Brooklyn
2015-12-18,Cypress Hills,10.1951020408,49,Brooklyn
2015-12-18,DUMBO/Vinegar Hill,4.58706744868,682,Brooklyn
2015-12-18,Douglaston,13.8242857143,35,Queens
2015-12-18,Downtown Brooklyn/MetroTech,5.16200684151,877,Brooklyn
2015-12-18,Dyker Heights,11.5183495146,103,Brooklyn
2015-12-18,East Chelsea,2.0040935209,10094,Manhattan
2015-12-18,East Concourse/Concourse Village,6.72529069767,172,Bronx
2015-12-18,East Elmhurst,6.88086666667,150,Queens
2015-12-18,East Flatbush/Farragut,9.55723404255,94,Brooklyn
2015-12-18,East Flatbush/Remsen Village,8.64035294118,85,Brooklyn
2015-12-18,East Flushing,10.5511538462,26,Queens
2015-12-18,East Harlem North,3.0206605662,3497,Manhattan
2015-12-18,East Harlem South,2.39232576351,5108,Manhattan
2015-12-18,East New York,8.5625,104,Brooklyn
2015-12-18,East New York/Pennsylvania Avenue,8.71613636364,44,Brooklyn
2015-12-18,East Tremont,9.33325,40,Bronx
2015-12-18,East Village,2.01152509653,12950,Manhattan
2015-12-18,East Williamsburg,4.55994618834,1115,Brooklyn
2015-12-18,Eastchester,12.7,14,Bronx
2015-12-18,Elmhurst,5.82216748768,406,Queens
2015-12-18,Elmhurst/Maspeth,5.26292237443,219,Queens
2015-12-18,Eltingville/Annadale/Prince's Bay,26.11875,8,Staten Island
2015-12-18,Erasmus,8.295625,80,Brooklyn
2015-12-18,Far Rockaway,10.1146153846,13,Queens
2015-12-18,Financial District North,3.95712049203,3577,Manhattan
2015-12-18,Financial District South,4.59121038961,1925,Manhattan
2015-12-18,Flatbush/Ditmas Park,9.04667351129,487,Brooklyn
2015-12-18,Flatiron,1.90253789004,6730,Manhattan
2015-12-18,Flatlands,11.6595061728,81,Brooklyn
2015-12-18,Flushing,8.80430107527,186,Queens
2015-12-18,Flushing Meadows-Corona Park,8.18421052632,38,Queens
2015-12-18,Fordham South,10.2677272727,22,Bronx
2015-12-18,Forest Hills,8.68403225806,620,Queens
2015-12-18,Forest Park/Highland Park,10.128,15,Queens
2015-12-18,Fort Greene,4.62443965517,928,Brooklyn
2015-12-18,Fresh Meadows,11.1741304348,46,Queens
2015-12-18,Garment District,2.03702213907,6414,Manhattan
2015-12-18,Glen Oaks,8.77451612903,31,Queens
2015-12-18,Glendale,8.56746478873,71,Queens
2015-12-18,Gowanus,5.6264556962,316,Brooklyn
2015-12-18,Gramercy,1.90386725074,10501,Manhattan
2015-12-18,Gravesend,15.9225806452,31,Brooklyn
2015-12-18,Great Kills,20.4942857143,7,Staten Island
2015-12-18,Green-Wood Cemetery,5.73,6,Brooklyn
2015-12-18,Greenpoint,4.63996413628,1673,Brooklyn
2015-12-18,Greenwich Village North,1.83992157443,6758,Manhattan
2015-12-18,Greenwich Village South,1.95423468477,5599,Manhattan
2015-12-18,Grymes Hill/Clifton,17.0507692308,13,Staten Island
2015-12-18,Hamilton Heights,5.18281515855,1293,Manhattan
2015-12-18,Hammels/Arverne,12.9878571429,14,Queens
2015-12-18,Heartland Village/Todt Hill,19.8618181818,11,Staten Island
2015-12-18,Highbridge,7.83409090909,88,Bronx
2015-12-18,Highbridge Park,7.77861111111,36,Manhattan
2015-12-18,Hillcrest/Pomonok,10.1173846154,65,Queens
2015-12-18,Hollis,11.888,10,Queens
2015-12-18,Homecrest,14.4107462687,67,Brooklyn
2015-12-18,Howard Beach,12.3943243243,37,Queens
2015-12-18,Hudson Sq,2.249565762,2395,Manhattan
2015-12-18,Hunts Point,8.24367346939,49,Bronx
2015-12-18,Inwood,9.17245382586,379,Manhattan
2015-12-18,Inwood Hill Park,8.27296296296,27,Manhattan
2015-12-18,JFK Airport,16.1743754411,4251,Queens
2015-12-18,Jackson Heights,5.77906439854,823,Queens
2015-12-18,Jamaica,8.24823076923,130,Queens
2015-12-18,Jamaica Estates,10.1402564103,78,Queens
2015-12-18,Kensington,8.88098837209,172,Brooklyn
2015-12-18,Kew Gardens,9.59511278195,133,Queens
2015-12-18,Kew Gardens Hills,9.09457831325,83,Queens
2015-12-18,Kingsbridge Heights,10.323442623,61,Bronx
2015-12-18,Kips Bay,1.90990125673,6684,Manhattan
2015-12-18,LaGuardia Airport,10.0115271318,6450,Queens
2015-12-18,Laurelton,9.966,20,Queens
2015-12-18,Lenox Hill East,2.18611030829,8304,Manhattan
2015-12-18,Lenox Hill West,1.94842516683,10490,Manhattan
2015-12-18,Lincoln Square East,1.99891062424,11502,Manhattan
2015-12-18,Lincoln Square West,2.09483456598,5138,Manhattan
2015-12-18,Little Italy/NoLiTa,2.30790219378,4376,Manhattan
2015-12-18,Long Island City/Hunters Point,3.80078145695,1510,Queens
2015-12-18,Long Island City/Queens Plaza,4.28495088409,509,Queens
2015-12-18,Longwood,7.047,40,Bronx
2015-12-18,Lower East Side,2.38925009893,5054,Manhattan
2015-12-18,Madison,13.2728301887,53,Brooklyn
