dropoff_datetime,zone,trip_distance,count,borough
2014-12-02,Stuy Town/Peter Cooper Village,2.48965825447,1902,Manhattan
2014-12-02,Stuyvesant Heights,6.11893764434,433,Brooklyn
2014-12-02,Sunnyside,4.53083844581,978,Queens
2014-12-02,Sunset Park East,10.74625,88,Brooklyn
2014-12-02,Sunset Park West,8.67467479675,246,Brooklyn
2014-12-02,Sutton Place/Turtle Bay North,2.11268324954,7558,Manhattan
2014-12-02,Times Sq/Theatre District,2.66729664591,14937,Manhattan
2014-12-02,TriBeCa/Civic Center,2.87733641536,8436,Manhattan
2014-12-02,Two Bridges/Seward Park,3.08704467354,1746,Manhattan
2014-12-02,UN/Turtle Bay South,2.4341821274,6468,Manhattan
2014-12-02,Union Sq,1.84833485263,13164,Manhattan
2014-12-02,University Heights/Morris Heights,8.01625,56,Bronx
2014-12-02,Upper East Side North,1.81268055472,16657,Manhattan
2014-12-02,Upper East Side South,1.65309405641,16522,Manhattan
2014-12-02,Upper West Side North,2.31480692105,8727,Manhattan
2014-12-02,Upper West Side South,2.2055456766,10235,Manhattan
2014-12-02,Van Cortlandt Park,14.31,8,Bronx
2014-12-02,Van Cortlandt Village,12.6283870968,62,Bronx
2014-12-02,Van Nest/Morris Park,12.19,27,Bronx
2014-12-02,Washington Heights North,8.34743975904,664,Manhattan
2014-12-02,Washington Heights South,6.77775451264,1385,Manhattan
2014-12-02,West Brighton,20.25,4,Staten Island
2014-12-02,West Chelsea/Hudson Yards,1.95083302662,8151,Manhattan
2014-12-02,West Concourse,6.0765625,96,Bronx
2014-12-02,West Farms/Bronx River,9.76043478261,23,Bronx
2014-12-02,West Village,1.96536080962,6818,Manhattan
2014-12-02,Westchester Village/Unionport,11.0377272727,22,Bronx
2014-12-02,Westerleigh,19.075,8,Staten Island
2014-12-02,Whitestone,10.2852,50,Queens
2014-12-02,Willets Point,13.08,1,Queens
2014-12-02,Williamsbridge/Olinville,12.8213333333,30,Bronx
2014-12-02,Williamsburg (North Side),5.25441826215,1358,Brooklyn
2014-12-02,Williamsburg (South Side),4.50664718773,1369,Brooklyn
2014-12-02,Windsor Terrace,9.10333333333,240,Brooklyn
2014-12-02,Woodhaven,8.6693220339,59,Queens
2014-12-02,Woodlawn/Wakefield,13.9185714286,28,Bronx
2014-12-02,Woodside,5.04887828162,419,Queens
2014-12-02,World Trade Center,4.59553571429,1848,Manhattan
2014-12-02,Yorkville East,2.43883454,5663,Manhattan
2014-12-02,Yorkville West,2.37598172893,7334,Manhattan
2014-12-03,Allerton/Pelham Gardens,13.7304761905,21,Bronx
2014-12-03,Alphabet City,2.33122125703,1957,Manhattan
2014-12-03,Arrochar/Fort Wadsworth,15.226,5,Staten Island
2014-12-03,Astoria,4.78955296999,1633,Queens
2014-12-03,Astoria Park,6.03666666667,9,Queens
2014-12-03,Auburndale,13.2692857143,14,Queens
2014-12-03,Baisley Park,7.09245283019,106,Queens
2014-12-03,Bath Beach,13.5161290323,31,Brooklyn
2014-12-03,Battery Park,3.72019607843,255,Manhattan
2014-12-03,Battery Park City,4.23776280323,4823,Manhattan
2014-12-03,Bay Ridge,11.7131741573,356,Brooklyn
2014-12-03,Bay Terrace/Fort Totten,12.7008823529,34,Queens
2014-12-03,Bayside,13.5916363636,55,Queens
2014-12-03,Bedford,5.20193506494,770,Brooklyn
2014-12-03,Bedford Park,12.0038461538,52,Bronx
2014-12-03,Bellerose,11.8461538462,26,Queens
2014-12-03,Belmont,11.2152777778,36,Bronx
2014-12-03,Bensonhurst East,13.0931147541,61,Brooklyn
2014-12-03,Bensonhurst West,12.6415942029,69,Brooklyn
2014-12-03,Bloomfield/Emerson Hill,20.4044444444,9,Staten Island
2014-12-03,Bloomingdale,2.88116941529,1334,Manhattan
2014-12-03,Boerum Hill,5.34489467162,807,Brooklyn
2014-12-03,Borough Park,9.59548611111,144,Brooklyn
2014-12-03,Breezy Point/Fort Tilden/Riis Beach,15.73,1,Queens
2014-12-03,Briarwood/Jamaica Hills,8.71764705882,102,Queens
2014-12-03,Brighton Beach,14.7513513514,37,Brooklyn
2014-12-03,Broad Channel,17.8,1,Queens
2014-12-03,Bronx Park,12.628,5,Bronx
2014-12-03,Bronxdale,14.4147826087,23,Bronx
2014-12-03,Brooklyn Heights,4.877949327,1263,Brooklyn
2014-12-03,Brooklyn Navy Yard,4.08213333333,75,Brooklyn
2014-12-03,Brownsville,8.1469047619,42,Brooklyn
2014-12-03,Bushwick North,6.32128272251,382,Brooklyn
2014-12-03,Bushwick South,5.59415472779,698,Brooklyn
2014-12-03,Cambria Heights,6.54677419355,31,Queens
2014-12-03,Canarsie,10.242,45,Brooklyn
2014-12-03,Carroll Gardens,6.00153398058,515,Brooklyn
2014-12-03,Central Harlem,3.43335190344,2154,Manhattan
2014-12-03,Central Harlem North,4.56131306151,1447,Manhattan
2014-12-03,Central Park,2.01653381025,5871,Manhattan
2014-12-03,Charleston/Tottenville,31.68,3,Staten Island
2014-12-03,Chinatown,2.95887905605,1017,Manhattan
2014-12-03,City Island,15.454,5,Bronx
2014-12-03,Claremont/Bathgate,6.94615384615,26,Bronx
2014-12-03,Clinton East,2.47061426517,11819,Manhattan
2014-12-03,Clinton Hill,5.34721365639,908,Brooklyn
2014-12-03,Clinton West,2.19490114943,4350,Manhattan
2014-12-03,Co-Op City,16.1596153846,26,Bronx
2014-12-03,Cobble Hill,5.65091383812,383,Brooklyn
2014-12-03,College Point,10.437804878,41,Queens
2014-12-03,Columbia Street,5.7301459854,137,Brooklyn
2014-12-03,Coney Island,17.6019047619,21,Brooklyn
2014-12-03,Corona,7.06868686869,99,Queens
2014-12-03,Country Club,12.5181818182,11,Bronx
2014-12-03,Crotona Park,14.1,1,Bronx
2014-12-03,Crotona Park East,9.21761904762,21,Bronx
2014-12-03,Crown Heights North,6.51597069597,819,Brooklyn
2014-12-03,Crown Heights South,6.74127962085,211,Brooklyn
2014-12-03,Cypress Hills,9.54931034483,29,Brooklyn
2014-12-03,DUMBO/Vinegar Hill,4.66189768977,606,Brooklyn
2014-12-03,Douglaston,14.0021428571,28,Queens
2014-12-03,Downtown Brooklyn/MetroTech,5.30820838628,787,Brooklyn
2014-12-03,Dyker Heights,10.88765625,64,Brooklyn
2014-12-03,East Chelsea,2.05271501014,9860,Manhattan
2014-12-03,East Concourse/Concourse Village,6.67227272727,110,Bronx
2014-12-03,East Elmhurst,7.58202247191,178,Queens
2014-12-03,East Flatbush/Farragut,8.22233333333,60,Brooklyn
2014-12-03,East Flatbush/Remsen Village,9.62549019608,51,Brooklyn
2014-12-03,East Flushing,10.0776666667,30,Queens
2014-12-03,East Harlem North,3.00730445247,2493,Manhattan
2014-12-03,East Harlem South,2.45032842824,4689,Manhattan
2014-12-03,East New York,9.44875,48,Brooklyn
2014-12-03,East New York/Pennsylvania Avenue,10.0421428571,14,Brooklyn
2014-12-03,East Tremont,8.1668,25,Bronx
2014-12-03,East Village,2.12146587941,8807,Manhattan
2014-12-03,East Williamsburg,4.87304255319,940,Brooklyn
2014-12-03,Eastchester,16.007,10,Bronx
2014-12-03,Elmhurst,6.44151079137,278,Queens
2014-12-03,Elmhurst/Maspeth,4.91878787879,132,Queens
2014-12-03,Eltingville/Annadale/Prince's Bay,26.55,2,Staten Island
2014-12-03,Erasmus,8.1816,50,Brooklyn
2014-12-03,Far Rockaway,14.7876470588,17,Queens
2014-12-03,Financial District North,4.33308494007,3838,Manhattan
2014-12-03,Financial District South,4.90863252113,2011,Manhattan
2014-12-03,Flatbush/Ditmas Park,9.36980676329,414,Brooklyn
2014-12-03,Flatiron,1.93261912428,6212,Manhattan
2014-12-03,Flatlands,11.6936486486,74,Brooklyn
2014-12-03,Flushing,8.64639751553,161,Queens
2014-12-03,Flushing Meadows-Corona Park,6.25301587302,63,Queens
2014-12-03,Fordham South,7.6,15,Bronx
2014-12-03,Forest Hills,8.28257309942,513,Queens
2014-12-03,Forest Park/Highland Park,9.57,8,Queens
2014-12-03,Fort Greene,4.86171465969,764,Brooklyn
2014-12-03,Fresh Meadows,10.2011111111,54,Queens
2014-12-03,Garment District,1.98371782108,7031,Manhattan
2014-12-03,Glen Oaks,13.2763157895,19,Queens
2014-12-03,Glendale,9.14631578947,38,Queens
2014-12-03,Gowanus,6.76243150685,292,Brooklyn
2014-12-03,Gramercy,1.90814021422,9243,Manhattan
2014-12-03,Gravesend,15.2735,20,Brooklyn
2014-12-03,Great Kills,24.8366666667,3,Staten Island
2014-12-03,Green-Wood Cemetery,6.11714285714,7,Brooklyn
2014-12-03,Greenpoint,4.55731375358,1396,Brooklyn
2014-12-03,Greenwich Village North,1.91901804511,6650,Manhattan
2014-12-03,Greenwich Village South,2.00318330072,4599,Manhattan
2014-12-03,Grymes Hill/Clifton,13.6,11,Staten Island
2014-12-03,Hamilton Heights,5.16707290533,919,Manhattan
2014-12-03,Hammels/Arverne,15.27,6,Queens
2014-12-03,Heartland Village/Todt Hill,19.89125,8,Staten Island
2014-12-03,Highbridge,7.5745,80,Bronx
2014-12-03,Highbridge Park,7.074,20,Manhattan
2014-12-03,Hillcrest/Pomonok,9.52305084746,59,Queens
2014-12-03,Hollis,10.8177777778,18,Queens
2014-12-03,Homecrest,13.9282857143,70,Brooklyn
2014-12-03,Howard Beach,9.82414634146,41,Queens
2014-12-03,Hudson Sq,2.53252221463,2926,Manhattan
2014-12-03,Hunts Point,6.12666666667,60,Bronx
2014-12-03,Inwood,9.47074349442,269,Manhattan
2014-12-03,Inwood Hill Park,8.39473684211,19,Manhattan
2014-12-03,JFK Airport,16.2143377483,3322,Queens
2014-12-03,Jackson Heights,5.99026229508,610,Queens
2014-12-03,Jamaica,9.05905882353,85,Queens
2014-12-03,Jamaica Estates,11.4486153846,65,Queens
2014-12-03,Kensington,9.36575,160,Brooklyn
2014-12-03,Kew Gardens,8.18174311927,109,Queens
2014-12-03,Kew Gardens Hills,8.87830357143,112,Queens
2014-12-03,Kingsbridge Heights,11.0198181818,55,Bronx
2014-12-03,Kips Bay,1.95337558855,5522,Manhattan
2014-12-03,LaGuardia Airport,10.0843602151,5580,Queens
2014-12-03,Laurelton,8.696,25,Queens
2014-12-03,Lenox Hill East,2.17950105165,8558,Manhattan
2014-12-03,Lenox Hill West,1.95600606367,9895,Manhattan
2014-12-03,Lincoln Square East,2.08419028152,10763,Manhattan
2014-12-03,Lincoln Square West,2.12860729698,5098,Manhattan
2014-12-03,Little Italy/NoLiTa,2.42712626263,3960,Manhattan
2014-12-03,Long Island City/Hunters Point,3.99385369532,1326,Queens
2014-12-03,Long Island City/Queens Plaza,3.65054577465,568,Queens
2014-12-03,Longwood,8.274,20,Bronx
2014-12-03,Lower East Side,2.6140851735,3804,Manhattan
2014-12-03,Madison,14.0902631579,38,Brooklyn
2014-12-03,Manhattan Beach,17.0245,20,Brooklyn
2014-12-03,Manhattan Valley,2.64560386473,3105,Manhattan
2014-12-03,Manhattanville,3.91950083195,601,Manhattan
2014-12-03,Marble Hill,7.90666666667,9,Manhattan
2014-12-03,Marine Park/Mill Basin,14.8544680851,47,Brooklyn
2014-12-03,Mariners Harbor,21.2166666667,9,Staten Island
2014-12-03,Maspeth,5.79834586466,133,Queens
2014-12-03,Meatpacking/West Village West,2.24758285835,4737,Manhattan
2014-12-03,Melrose South,5.73145833333,96,Bronx
2014-12-03,Middle Village,7.6947008547,117,Queens
2014-12-03,Midtown Center,2.20307138437,17777,Manhattan
2014-12-03,Midtown East,2.50128724365,15506,Manhattan
2014-12-03,Midtown North,2.2703778315,11169,Manhattan
2014-12-03,Midtown South,2.38174838306,9586,Manhattan
2014-12-03,Midwood,12.3256521739,92,Brooklyn
2014-12-03,Morningside Heights,2.90566032295,3468,Manhattan
2014-12-03,Morrisania/Melrose,8.18391304348,46,Bronx
2014-12-03,Mott Haven/Port Morris,4.79910931174,247,Bronx
2014-12-03,Mount Hope,8.94571428571,63,Bronx
2014-12-03,Murray Hill,2.15046757059,14308,Manhattan
2014-12-03,Murray Hill-Queens,10.2961818182,55,Queens
2014-12-03,New Dorp/Midland Beach,19.1633333333,6,Staten Island
2014-12-03,Newark Airport,16.5656418384,631,EWR
2014-12-03,North Corona,6.21353846154,65,Queens
2014-12-03,Norwood,13.0526190476,42,Bronx
2014-12-03,Oakland Gardens,13.2409375,32,Queens
2014-12-03,Oakwood,16.716,5,Staten Island
2014-12-03,Ocean Hill,7.24848484848,66,Brooklyn
2014-12-03,Ocean Parkway South,12.0611111111,54,Brooklyn
2014-12-03,Old Astoria,4.75370786517,534,Queens
2014-12-03,Ozone Park,10.97,33,Queens
2014-12-03,Park Slope,6.30025280899,1780,Brooklyn
2014-12-03,Parkchester,11.05,34,Bronx
2014-12-03,Pelham Bay,12.243,20,Bronx
2014-12-03,Pelham Bay Park,13.12,5,Bronx
2014-12-03,Pelham Parkway,12.4281632653,49,Bronx
2014-12-03,Penn Station/Madison Sq West,1.98736775574,10284,Manhattan
2014-12-03,Port Richmond,15.2,1,Staten Island
2014-12-03,Prospect Heights,6.34779541446,567,Brooklyn
2014-12-03,Prospect Park,6.31611111111,90,Brooklyn
2014-12-03,Prospect-Lefferts Gardens,7.45826666667,300,Brooklyn
2014-12-03,Queens Village,12.5110810811,37,Queens
2014-12-03,Queensboro Hill,9.23096774194,31,Queens
2014-12-03,Queensbridge/Ravenswood,3.66948863636,176,Queens
2014-12-03,Randalls Island,4.83793103448,29,Manhattan
2014-12-03,Red Hook,6.20897435897,156,Brooklyn
2014-12-03,Rego Park,7.4455801105,181,Queens
2014-12-03,Richmond Hill,10.1276595745,94,Queens
2014-12-03,Ridgewood,6.87925764192,229,Queens
2014-12-03,Riverdale/North Riverdale/Fieldston,12.4296470588,170,Bronx
2014-12-03,Rockaway Park,15.8311111111,9,Queens
2014-12-03,Roosevelt Island,5.36537142857,175,Manhattan
2014-12-03,Rosedale,11.0387878788,33,Queens
2014-12-03,Rossville/Woodrow,27.5,1,Staten Island
2014-12-03,Saint Albans,10.1189655172,29,Queens
2014-12-03,Saint George/New Brighton,15.0571428571,7,Staten Island
2014-12-03,Saint Michaels Cemetery/Woodside,0.663333333333,57,Queens
2014-12-03,Schuylerville/Edgewater Park,13.3171153846,52,Bronx
2014-12-03,Seaport,3.7411026616,1052,Manhattan
2014-12-03,Sheepshead Bay,15.5569565217,46,Brooklyn
2014-12-03,SoHo,2.36347489383,4003,Manhattan
2014-12-03,Soundview/Bruckner,9.17,34,Bronx
2014-12-03,Soundview/Castle Hill,10.3843478261,46,Bronx
2014-12-03,South Beach/Dongan Hills,18.0971428571,7,Staten Island
2014-12-03,South Jamaica,8.26342105263,38,Queens
2014-12-03,South Ozone Park,9.9980952381,147,Queens
2014-12-03,South Williamsburg,4.71912751678,149,Brooklyn
2014-12-03,Springfield Gardens North,7.28102040816,49,Queens
2014-12-03,Springfield Gardens South,6.87861111111,72,Queens
2014-12-03,Spuyten Duyvil/Kingsbridge,11.6023571429,140,Bronx
2014-12-03,Stapleton,17.6966666667,3,Staten Island
2014-12-03,Starrett City,9.36916666667,12,Brooklyn
2014-12-03,Steinway,5.4348,775,Queens
2014-12-03,Stuy Town/Peter Cooper Village,2.28562363239,1828,Manhattan
2014-12-03,Stuyvesant Heights,5.50253932584,445,Brooklyn
2014-12-03,Sunnyside,4.50558479532,1026,Queens
2014-12-03,Sunset Park East,10.4107,100,Brooklyn
2014-12-03,Sunset Park West,8.53454901961,255,Brooklyn
2014-12-03,Sutton Place/Turtle Bay North,2.1985888311,7306,Manhattan
2014-12-03,Times Sq/Theatre District,2.76863436123,13166,Manhattan
2014-12-03,TriBeCa/Civic Center,2.83029645191,8568,Manhattan
2014-12-03,Two Bridges/Seward Park,2.99267406038,1623,Manhattan
2014-12-03,UN/Turtle Bay South,2.54004070951,6878,Manhattan
2014-12-03,Union Sq,1.79212382506,12873,Manhattan
2014-12-03,University Heights/Morris Heights,8.89,54,Bronx
2014-12-03,Upper East Side North,1.81777910805,16705,Manhattan
2014-12-03,Upper East Side South,1.65112662552,16687,Manhattan
2014-12-03,Upper West Side North,2.29836399398,8643,Manhattan
2014-12-03,Upper West Side South,2.17657519738,10386,Manhattan
2014-12-03,Van Cortlandt Park,13.0508333333,12,Bronx
2014-12-03,Van Cortlandt Village,11.2038095238,63,Bronx
2014-12-03,Van Nest/Morris Park,11.244,35,Bronx
2014-12-03,Washington Heights North,7.99328611898,706,Manhattan
2014-12-03,Washington Heights South,6.69538461538,1391,Manhattan
2014-12-03,West Brighton,16.645,4,Staten Island
2014-12-03,West Chelsea/Hudson Yards,1.96589479638,8840,Manhattan
2014-12-03,West Concourse,6.08357798165,109,Bronx
2014-12-03,West Farms/Bronx River,9.72210526316,38,Bronx
2014-12-03,West Village,1.97067494522,6845,Manhattan
2014-12-03,Westchester Village/Unionport,11.5596296296,27,Bronx
2014-12-03,Westerleigh,17.075,4,Staten Island
2014-12-03,Whitestone,6.4788372093,86,Queens
2014-12-03,Willets Point,4.59,2,Queens
2014-12-03,Williamsbridge/Olinville,13.6369565217,23,Bronx
2014-12-03,Williamsburg (North Side),4.98083758194,1373,Brooklyn
2014-12-03,Williamsburg (South Side),4.18968658892,1372,Brooklyn
2014-12-03,Windsor Terrace,8.63233944954,218,Brooklyn
2014-12-03,Woodhaven,9.22986486486,74,Queens
2014-12-03,Woodlawn/Wakefield,13.953125,32,Bronx
2014-12-03,Woodside,4.92487437186,398,Queens
2014-12-03,World Trade Center,4.43914055081,2106,Manhattan
2014-12-03,Yorkville East,2.40163657837,5927,Manhattan
2014-12-03,Yorkville West,2.34685374846,7323,Manhattan
2014-12-04,Allerton/Pelham Gardens,13.1858333333,24,Bronx
2014-12-04,Alphabet City,2.34779718583,2061,Manhattan
2014-12-04,Arden Heights,25.83,2,Staten Island
2014-12-04,Arrochar/Fort Wadsworth,15.35,14,Staten Island
2014-12-04,Astoria,4.71077644607,1919,Queens
2014-12-04,Astoria Park,5.7225,8,Queens
2014-12-04,Auburndale,11.5486363636,22,Queens
2014-12-04,Baisley Park,8.36906779661,118,Queens
2014-12-04,Bath Beach,14.6816666667,36,Brooklyn
2014-12-04,Battery Park,4.14078212291,358,Manhattan
2014-12-04,Battery Park City,4.26152406979,4757,Manhattan
2014-12-04,Bay Ridge,11.892371134,388,Brooklyn
2014-12-04,Bay Terrace/Fort Totten,13.5348571429,35,Queens
2014-12-04,Bayside,14.3957142857,63,Queens
2014-12-04,Bedford,5.28018773467,799,Brooklyn
2014-12-04,Bedford Park,11.2720454545,44,Bronx
2014-12-04,Bellerose,11.319,20,Queens
2014-12-04,Belmont,12.7764516129,31,Bronx
2014-12-04,Bensonhurst East,12.7257777778,45,Brooklyn
2014-12-04,Bensonhurst West,12.5316455696,79,Brooklyn
2014-12-04,Bloomfield/Emerson Hill,21.2994736842,19,Staten Island
2014-12-04,Bloomingdale,2.76916967509,1385,Manhattan
2014-12-04,Boerum Hill,5.87172131148,732,Brooklyn
2014-12-04,Borough Park,11.2098058252,103,Brooklyn
2014-12-04,Breezy Point/Fort Tilden/Riis Beach,11.21,5,Queens
2014-12-04,Briarwood/Jamaica Hills,9.73318181818,88,Queens
2014-12-04,Brighton Beach,16.1283333333,36,Brooklyn
2014-12-04,Broad Channel,15.76,1,Queens
2014-12-04,Bronx Park,7.76625,8,Bronx
2014-12-04,Bronxdale,12.0075675676,37,Bronx
2014-12-04,Brooklyn Heights,5.35186607143,1120,Brooklyn
2014-12-04,Brooklyn Navy Yard,4.17430769231,65,Brooklyn
2014-12-04,Brownsville,8.11727272727,33,Brooklyn
2014-12-04,Bushwick North,5.73744063325,379,Brooklyn
2014-12-04,Bushwick South,5.3773655914,744,Brooklyn
2014-12-04,Cambria Heights,9.935,16,Queens
2014-12-04,Canarsie,10.1718421053,38,Brooklyn
2014-12-04,Carroll Gardens,6.01831050228,438,Brooklyn
2014-12-04,Central Harlem,3.3782,2350,Manhattan
2014-12-04,Central Harlem North,4.56040178571,1568,Manhattan
2014-12-04,Central Park,2.07511216859,5884,Manhattan
2014-12-04,Charleston/Tottenville,29.535,4,Staten Island
2014-12-04,Chinatown,2.90332217573,1195,Manhattan
2014-12-04,City Island,16.01,4,Bronx
2014-12-04,Claremont/Bathgate,7.00794117647,34,Bronx
2014-12-04,Clinton East,2.46808655416,11022,Manhattan
2014-12-04,Clinton Hill,5.16762962963,810,Brooklyn
2014-12-04,Clinton West,2.14075284091,4928,Manhattan
2014-12-04,Co-Op City,14.3481818182,22,Bronx
2014-12-04,Cobble Hill,6.17862686567,335,Brooklyn
2014-12-04,College Point,10.4714285714,35,Queens
2014-12-04,Columbia Street,6.44433628319,113,Brooklyn
2014-12-04,Coney Island,16.392173913,23,Brooklyn
2014-12-04,Corona,7.33650943396,106,Queens
2014-12-04,Country Club,13.679,10,Bronx
2014-12-04,Crotona Park,5.7,2,Bronx
2014-12-04,Crotona Park East,11.171875,16,Bronx
2014-12-04,Crown Heights North,6.4493625,800,Brooklyn
2014-12-04,Crown Heights South,6.79538834951,206,Brooklyn
2014-12-04,Cypress Hills,9.89863636364,22,Brooklyn
2014-12-04,DUMBO/Vinegar Hill,4.88875,560,Brooklyn
2014-12-04,Douglaston,15.3392307692,26,Queens
2014-12-04,Downtown Brooklyn/MetroTech,5.50434210526,836,Brooklyn
2014-12-04,Dyker Heights,11.5453521127,71,Brooklyn
2014-12-04,East Chelsea,2.12352341571,10399,Manhattan
2014-12-04,East Concourse/Concourse Village,6.63785185185,135,Bronx
2014-12-04,East Elmhurst,8.07707865169,178,Queens
2014-12-04,East Flatbush/Farragut,9.41435483871,62,Brooklyn
2014-12-04,East Flatbush/Remsen Village,9.07564516129,62,Brooklyn
2014-12-04,East Flushing,11.0268421053,19,Queens
2014-12-04,East Harlem North,3.08659704717,2777,Manhattan
2014-12-04,East Harlem South,2.46486383787,4737,Manhattan
2014-12-04,East New York,9.6006779661,59,Brooklyn
2014-12-04,East New York/Pennsylvania Avenue,9.46166666667,18,Brooklyn
2014-12-04,East Tremont,9.6596875,32,Bronx
2014-12-04,East Village,2.18159991806,9763,Manhattan
2014-12-04,East Williamsburg,4.74510700389,1028,Brooklyn
2014-12-04,Eastchester,12.9125,16,Bronx
2014-12-04,Elmhurst,6.21629251701,294,Queens
2014-12-04,Elmhurst/Maspeth,5.21323699422,173,Queens
2014-12-04,Eltingville/Annadale/Prince's Bay,33.42,2,Staten Island
2014-12-04,Erasmus,8.68568965517,58,Brooklyn
2014-12-04,Far Rockaway,9.70615384615,13,Queens
2014-12-04,Financial District North,4.50787807431,3822,Manhattan
2014-12-04,Financial District South,4.84309628975,2264,Manhattan
2014-12-04,Flatbush/Ditmas Park,8.91777777778,369,Brooklyn
2014-12-04,Flatiron,1.92290116897,6587,Manhattan
2014-12-04,Flatlands,11.4988607595,79,Brooklyn
2014-12-04,Flushing,8.84281879195,149,Queens
2014-12-04,Flushing Meadows-Corona Park,10.4203225806,31,Queens
2014-12-04,Fordham South,10.9031578947,19,Bronx
2014-12-04,Forest Hills,8.53231939163,526,Queens
2014-12-04,Forest Park/Highland Park,12.9,4,Queens
2014-12-04,Fort Greene,4.79489300999,701,Brooklyn
2014-12-04,Fresh Meadows,11.4608823529,34,Queens
2014-12-04,Freshkills Park,23.4,1,Staten Island
2014-12-04,Garment District,2.02577196512,7455,Manhattan
2014-12-04,Glen Oaks,16.32875,24,Queens
2014-12-04,Glendale,8.76826923077,52,Queens
2014-12-04,Governor's Island/Ellis Island/Liberty Island,4.2,1,Manhattan
