pickup_datetime,zone,trip_distance,borough,count
2014-12-26,Kew Gardens Hills,4.14333333333,Queens,9
2014-12-26,Kingsbridge Heights,2.4925974026,Bronx,77
2014-12-26,LaGuardia Airport,6.06333333333,Queens,6
2014-12-26,Long Island City/Hunters Point,3.380562249,Queens,498
2014-12-26,Long Island City/Queens Plaza,2.40584677419,Queens,248
2014-12-26,Longwood,2.88642857143,Bronx,56
2014-12-26,Madison,2.715,Brooklyn,8
2014-12-26,Manhattan Beach,1.27,Brooklyn,3
2014-12-26,Manhattanville,2.64807073955,Manhattan,311
2014-12-26,Marble Hill,2.32673076923,Manhattan,52
2014-12-26,Marine Park/Floyd Bennett Field,4.45333333333,Brooklyn,3
2014-12-26,Marine Park/Mill Basin,3.14,Brooklyn,8
2014-12-26,Mariners Harbor,1.7075,Staten Island,4
2014-12-26,Maspeth,2.93515151515,Queens,33
2014-12-26,Melrose South,2.30131707317,Bronx,205
2014-12-26,Middle Village,3.25428571429,Queens,14
2014-12-26,Midwood,2.80333333333,Brooklyn,9
2014-12-26,Morningside Heights,2.75085863874,Manhattan,955
2014-12-26,Morrisania/Melrose,2.05430232558,Bronx,86
2014-12-26,Mott Haven/Port Morris,2.52591836735,Bronx,196
2014-12-26,Mount Hope,2.35708333333,Bronx,120
2014-12-26,Murray Hill-Queens,6.44285714286,Queens,7
2014-12-26,Newark Airport,0.0,EWR,2
2014-12-26,North Corona,2.11591240876,Queens,274
2014-12-26,Norwood,3.97280701754,Bronx,114
2014-12-26,Ocean Hill,3.0390625,Brooklyn,64
2014-12-26,Ocean Parkway South,2.9575,Brooklyn,4
2014-12-26,Old Astoria,2.93940074906,Queens,267
2014-12-26,Ozone Park,6.71,Queens,4
2014-12-26,Park Slope,3.01432835821,Brooklyn,938
2014-12-26,Parkchester,2.93494252874,Bronx,87
2014-12-26,Pelham Bay,5.05,Bronx,17
2014-12-26,Pelham Bay Park,4.088,Bronx,5
2014-12-26,Pelham Parkway,3.0075,Bronx,40
2014-12-26,Penn Station/Madison Sq West,8.3,Manhattan,1
2014-12-26,Port Richmond,1.815,Staten Island,2
2014-12-26,Prospect Heights,3.26575342466,Brooklyn,219
2014-12-26,Prospect Park,3.17052631579,Brooklyn,38
2014-12-26,Prospect-Lefferts Gardens,3.4763,Brooklyn,200
2014-12-26,Queens Village,5.566,Queens,5
2014-12-26,Queensboro Hill,4.80454545455,Queens,22
2014-12-26,Queensbridge/Ravenswood,3.09969230769,Queens,65
2014-12-26,Randalls Island,0.0,Manhattan,1
2014-12-26,Red Hook,4.77636363636,Brooklyn,44
2014-12-26,Rego Park,2.84915167095,Queens,389
2014-12-26,Richmond Hill,4.74956521739,Queens,23
2014-12-26,Ridgewood,3.84612903226,Queens,31
2014-12-26,Riverdale/North Riverdale/Fieldston,3.50714285714,Bronx,7
2014-12-26,Roosevelt Island,4.43153846154,Manhattan,13
2014-12-26,Rosedale,10.4,Queens,2
2014-12-26,Saint Albans,9.24,Queens,2
2014-12-26,Saint Michaels Cemetery/Woodside,0.354736842105,Queens,19
2014-12-26,Schuylerville/Edgewater Park,2.59318181818,Bronx,22
2014-12-26,Sheepshead Bay,2.56623931624,Brooklyn,117
2014-12-26,Soundview/Bruckner,2.98858823529,Bronx,85
2014-12-26,Soundview/Castle Hill,2.20659090909,Bronx,44
2014-12-26,South Beach/Dongan Hills,16.72,Staten Island,1
2014-12-26,South Jamaica,0.893333333333,Queens,6
2014-12-26,South Ozone Park,5.79806451613,Queens,31
2014-12-26,South Williamsburg,2.12111111111,Brooklyn,45
2014-12-26,Springfield Gardens North,4.83,Queens,3
2014-12-26,Springfield Gardens South,2.64,Queens,1
2014-12-26,Spuyten Duyvil/Kingsbridge,2.4348,Bronx,75
2014-12-26,Stapleton,9.43,Staten Island,1
2014-12-26,Steinway,2.67604815864,Queens,706
2014-12-26,Stuyvesant Heights,2.82826254826,Brooklyn,259
2014-12-26,Sunnyside,2.75944983819,Queens,618
2014-12-26,Sunset Park East,4.96071428571,Brooklyn,14
2014-12-26,Sunset Park West,3.51602564103,Brooklyn,78
2014-12-26,Union Sq,8.0,Manhattan,1
2014-12-26,University Heights/Morris Heights,2.79516129032,Bronx,93
2014-12-26,Upper East Side North,2.45833333333,Manhattan,72
2014-12-26,Van Cortlandt Park,0.696,Bronx,5
2014-12-26,Van Cortlandt Village,3.01534246575,Bronx,73
2014-12-26,Van Nest/Morris Park,2.57179487179,Bronx,78
2014-12-26,Washington Heights North,3.43624641834,Manhattan,349
2014-12-26,Washington Heights South,3.87792356688,Manhattan,785
2014-12-26,West Concourse,2.17458461538,Bronx,325
2014-12-26,West Farms/Bronx River,3.40254901961,Bronx,51
2014-12-26,Westchester Village/Unionport,3.29044117647,Bronx,68
2014-12-26,Westerleigh,2.7025,Staten Island,4
2014-12-26,Whitestone,13.03,Queens,1
2014-12-26,Willets Point,1.68,Queens,1
2014-12-26,Williamsbridge/Olinville,3.09166666667,Bronx,24
2014-12-26,Williamsburg (North Side),3.28021995287,Brooklyn,1273
2014-12-26,Williamsburg (South Side),3.36188644689,Brooklyn,546
2014-12-26,Windsor Terrace,4.16884615385,Brooklyn,26
2014-12-26,Woodhaven,3.44555555556,Queens,18
2014-12-26,Woodlawn/Wakefield,5.82333333333,Bronx,3
2014-12-26,Woodside,2.29057954545,Queens,880
2014-12-26,Yorkville West,2.2,Manhattan,21
2014-12-27,Allerton/Pelham Gardens,2.62,Bronx,9
2014-12-27,Astoria,2.7211144922,Queens,2629
2014-12-27,Astoria Park,4.0,Queens,3
2014-12-27,Auburndale,3.16,Queens,3
2014-12-27,Baisley Park,3.11111111111,Queens,9
2014-12-27,Bath Beach,0.645,Brooklyn,22
2014-12-27,Bay Ridge,4.40953488372,Brooklyn,43
2014-12-27,Bay Terrace/Fort Totten,8.39,Queens,2
2014-12-27,Bayside,6.94857142857,Queens,7
2014-12-27,Bedford,2.82991701245,Brooklyn,723
2014-12-27,Bedford Park,2.36676470588,Bronx,102
2014-12-27,Bellerose,0.0,Queens,2
2014-12-27,Belmont,3.08146788991,Bronx,109
2014-12-27,Bensonhurst East,9.435,Brooklyn,4
2014-12-27,Bensonhurst West,2.425625,Brooklyn,16
2014-12-27,Bloomfield/Emerson Hill,17.125,Staten Island,2
2014-12-27,Bloomingdale,2.44091836735,Manhattan,98
2014-12-27,Boerum Hill,3.18995594714,Brooklyn,908
2014-12-27,Borough Park,4.61428571429,Brooklyn,7
2014-12-27,Briarwood/Jamaica Hills,3.4525,Queens,28
2014-12-27,Brighton Beach,7.72363636364,Brooklyn,11
2014-12-27,Bronx Park,5.73363636364,Bronx,22
2014-12-27,Bronxdale,1.60222222222,Bronx,18
2014-12-27,Brooklyn Heights,3.61805073431,Brooklyn,749
2014-12-27,Brooklyn Navy Yard,2.57545454545,Brooklyn,11
2014-12-27,Brownsville,3.04564102564,Brooklyn,39
2014-12-27,Bushwick North,2.71546099291,Brooklyn,141
2014-12-27,Bushwick South,3.14792507205,Brooklyn,347
2014-12-27,Canarsie,3.28176470588,Brooklyn,17
2014-12-27,Carroll Gardens,3.53524539877,Brooklyn,326
2014-12-27,Central Harlem,2.31188229799,Manhattan,2141
2014-12-27,Central Harlem North,2.52217534608,Manhattan,1517
2014-12-27,Central Park,2.392760181,Manhattan,221
2014-12-27,City Island,7.43,Bronx,1
2014-12-27,Claremont/Bathgate,3.17397260274,Bronx,73
2014-12-27,Clinton Hill,2.91086118252,Brooklyn,778
2014-12-27,Co-Op City,3.026,Bronx,15
2014-12-27,Cobble Hill,3.33400696864,Brooklyn,287
2014-12-27,College Point,4.37666666667,Queens,6
2014-12-27,Columbia Street,3.39486486486,Brooklyn,37
2014-12-27,Coney Island,6.16951612903,Brooklyn,62
2014-12-27,Corona,2.88054054054,Queens,111
2014-12-27,Crotona Park,3.1,Bronx,2
2014-12-27,Crotona Park East,3.204375,Bronx,32
2014-12-27,Crown Heights North,2.89860552764,Brooklyn,796
2014-12-27,Crown Heights South,2.93384,Brooklyn,125
2014-12-27,Cypress Hills,3.91777777778,Brooklyn,9
2014-12-27,DUMBO/Vinegar Hill,4.04770167428,Brooklyn,657
2014-12-27,Douglaston,10.5,Queens,1
2014-12-27,Downtown Brooklyn/MetroTech,3.21315789474,Brooklyn,627
2014-12-27,Dyker Heights,5.74909090909,Brooklyn,11
2014-12-27,East Concourse/Concourse Village,2.99813559322,Bronx,236
2014-12-27,East Elmhurst,2.77277777778,Queens,72
2014-12-27,East Flatbush/Farragut,3.0332,Brooklyn,25
2014-12-27,East Flatbush/Remsen Village,3.115,Brooklyn,28
2014-12-27,East Flushing,2.098,Queens,5
2014-12-27,East Harlem North,2.63029525032,Manhattan,2337
2014-12-27,East Harlem South,2.66524238227,Manhattan,1444
2014-12-27,East New York,3.5546,Brooklyn,50
2014-12-27,East New York/Pennsylvania Avenue,3.44142857143,Brooklyn,14
2014-12-27,East Tremont,2.37914285714,Bronx,70
2014-12-27,East Williamsburg,3.03,Brooklyn,527
2014-12-27,Eastchester,3.06857142857,Bronx,7
2014-12-27,Elmhurst,2.41746844573,Queens,2773
2014-12-27,Elmhurst/Maspeth,2.35912322275,Queens,422
2014-12-27,Erasmus,3.165,Brooklyn,40
2014-12-27,Flatbush/Ditmas Park,3.3596835443,Brooklyn,158
2014-12-27,Flatlands,5.63347826087,Brooklyn,23
2014-12-27,Flushing,3.10846011132,Queens,539
2014-12-27,Flushing Meadows-Corona Park,3.56086956522,Queens,23
2014-12-27,Fordham South,2.48209876543,Bronx,81
2014-12-27,Forest Hills,2.79899920572,Queens,1259
2014-12-27,Forest Park/Highland Park,7.515,Queens,2
2014-12-27,Fort Greene,3.01283613445,Brooklyn,1428
2014-12-27,Fresh Meadows,7.28,Queens,2
2014-12-27,Glendale,3.39315789474,Queens,19
2014-12-27,Gowanus,3.05934782609,Brooklyn,138
2014-12-27,Gravesend,3.67,Brooklyn,3
2014-12-27,Green-Wood Cemetery,15.32,Brooklyn,1
2014-12-27,Greenpoint,3.18719222462,Brooklyn,926
2014-12-27,Hamilton Heights,2.86478448276,Manhattan,696
2014-12-27,Heartland Village/Todt Hill,7.37,Staten Island,1
2014-12-27,Highbridge,3.37208633094,Bronx,139
2014-12-27,Highbridge Park,6.20692307692,Manhattan,13
2014-12-27,Hillcrest/Pomonok,4.90384615385,Queens,13
2014-12-27,Homecrest,2.284,Brooklyn,5
2014-12-27,Howard Beach,6.938,Queens,5
2014-12-27,Hunts Point,3.59857142857,Bronx,56
2014-12-27,Inwood,3.58944444444,Manhattan,234
2014-12-27,Inwood Hill Park,2.2925,Manhattan,8
2014-12-27,JFK Airport,10.2966666667,Queens,6
2014-12-27,Jackson Heights,2.22064867968,Queens,1742
2014-12-27,Jamaica,3.63660416667,Queens,480
2014-12-27,Jamaica Estates,3.325,Queens,6
2014-12-27,Kensington,3.90347826087,Brooklyn,23
2014-12-27,Kew Gardens,3.13857594937,Queens,316
2014-12-27,Kew Gardens Hills,2.33095238095,Queens,21
2014-12-27,Kingsbridge Heights,3.64492537313,Bronx,67
2014-12-27,LaGuardia Airport,6.215,Queens,4
2014-12-27,Long Island City/Hunters Point,3.63420911528,Queens,746
2014-12-27,Long Island City/Queens Plaza,2.37979768786,Queens,346
2014-12-27,Longwood,2.7931372549,Bronx,51
2014-12-27,Madison,5.154,Brooklyn,10
2014-12-27,Manhattan Beach,2.99142857143,Brooklyn,7
2014-12-27,Manhattanville,2.52213872832,Manhattan,346
2014-12-27,Marble Hill,2.66183673469,Manhattan,49
2014-12-27,Marine Park/Mill Basin,3.39,Brooklyn,3
2014-12-27,Mariners Harbor,4.75,Staten Island,5
2014-12-27,Maspeth,3.15612244898,Queens,49
2014-12-27,Melrose South,2.32488372093,Bronx,172
2014-12-27,Middle Village,4.33705882353,Queens,17
2014-12-27,Midwood,6.0125,Brooklyn,12
2014-12-27,Morningside Heights,2.79280487805,Manhattan,984
2014-12-27,Morrisania/Melrose,2.5275257732,Bronx,97
2014-12-27,Mott Haven/Port Morris,2.68118942731,Bronx,227
2014-12-27,Mount Hope,2.193125,Bronx,128
2014-12-27,Murray Hill-Queens,4.235,Queens,6
2014-12-27,North Corona,2.29319218241,Queens,307
2014-12-27,Norwood,3.32428571429,Bronx,98
2014-12-27,Oakland Gardens,0.11,Queens,1
2014-12-27,Ocean Hill,2.81642857143,Brooklyn,70
2014-12-27,Ocean Parkway South,7.115,Brooklyn,2
2014-12-27,Old Astoria,3.03552980132,Queens,302
2014-12-27,Ozone Park,4.34222222222,Queens,9
2014-12-27,Park Slope,3.40226811104,Brooklyn,1477
2014-12-27,Parkchester,3.73505494505,Bronx,91
2014-12-27,Pelham Bay,5.14909090909,Bronx,11
2014-12-27,Pelham Bay Park,3.49666666667,Bronx,9
2014-12-27,Pelham Parkway,3.29727272727,Bronx,44
2014-12-27,Port Richmond,4.37,Staten Island,1
2014-12-27,Prospect Heights,3.22076433121,Brooklyn,314
2014-12-27,Prospect Park,2.36917808219,Brooklyn,73
2014-12-27,Prospect-Lefferts Gardens,2.716875,Brooklyn,240
2014-12-27,Queens Village,1.56,Queens,7
2014-12-27,Queensboro Hill,4.77,Queens,20
2014-12-27,Queensbridge/Ravenswood,2.86213483146,Queens,89
2014-12-27,Red Hook,4.59767857143,Brooklyn,56
2014-12-27,Rego Park,2.9159043659,Queens,481
2014-12-27,Richmond Hill,3.50896551724,Queens,29
2014-12-27,Ridgewood,4.84217391304,Queens,46
2014-12-27,Riverdale/North Riverdale/Fieldston,1.8825,Bronx,8
2014-12-27,Roosevelt Island,5.69647058824,Manhattan,17
2014-12-27,Rosedale,3.07888888889,Queens,9
2014-12-27,Saint Albans,1.615,Queens,2
2014-12-27,Saint George/New Brighton,2.74333333333,Staten Island,3
2014-12-27,Saint Michaels Cemetery/Woodside,4.82333333333,Queens,3
2014-12-27,Schuylerville/Edgewater Park,4.60387096774,Bronx,31
2014-12-27,Sheepshead Bay,2.09926605505,Brooklyn,109
2014-12-27,Soundview/Bruckner,3.09481481481,Bronx,81
2014-12-27,Soundview/Castle Hill,2.875,Bronx,40
2014-12-27,South Jamaica,4.375,Queens,10
2014-12-27,South Ozone Park,5.56476190476,Queens,42
2014-12-27,South Williamsburg,2.37310344828,Brooklyn,58
2014-12-27,Springfield Gardens North,1.69,Queens,1
2014-12-27,Springfield Gardens South,4.32,Queens,2
2014-12-27,Spuyten Duyvil/Kingsbridge,2.85277108434,Bronx,83
2014-12-27,Starrett City,8.035,Brooklyn,2
2014-12-27,Steinway,2.68951219512,Queens,779
2014-12-27,Stuyvesant Heights,2.63986348123,Brooklyn,293
2014-12-27,Sunnyside,2.77596973865,Queens,727
2014-12-27,Sunset Park East,9.66333333333,Brooklyn,12
2014-12-27,Sunset Park West,3.86042553191,Brooklyn,94
2014-12-27,University Heights/Morris Heights,2.70456140351,Bronx,114
2014-12-27,Upper East Side North,3.18376811594,Manhattan,69
2014-12-27,Van Cortlandt Park,5.11125,Bronx,8
2014-12-27,Van Cortlandt Village,2.76192771084,Bronx,83
2014-12-27,Van Nest/Morris Park,3.76402298851,Bronx,87
2014-12-27,Washington Heights North,3.52206043956,Manhattan,364
2014-12-27,Washington Heights South,3.56338888889,Manhattan,900
2014-12-27,West Concourse,4.13662698413,Bronx,504
2014-12-27,West Farms/Bronx River,2.86320754717,Bronx,53
2014-12-27,Westchester Village/Unionport,2.70189873418,Bronx,79
2014-12-27,Whitestone,9.7025,Queens,4
2014-12-27,Willets Point,4.39,Queens,1
2014-12-27,Williamsbridge/Olinville,2.90515151515,Bronx,33
2014-12-27,Williamsburg (North Side),3.49756436453,Brooklyn,2447
2014-12-27,Williamsburg (South Side),3.13256679389,Brooklyn,1048
2014-12-27,Windsor Terrace,4.5184375,Brooklyn,32
2014-12-27,Woodhaven,2.73153846154,Queens,26
2014-12-27,Woodlawn/Wakefield,0.16,Bronx,1
2014-12-27,Woodside,2.44110116383,Queens,1117
2014-12-27,Yorkville West,3.73681818182,Manhattan,22
2014-12-28,Allerton/Pelham Gardens,4.09875,Bronx,8
2014-12-28,Astoria,2.83454081633,Queens,2548
2014-12-28,Astoria Park,5.07,Queens,1
2014-12-28,Auburndale,3.33,Queens,1
2014-12-28,Baisley Park,7.754,Queens,5
2014-12-28,Bay Ridge,5.38818181818,Brooklyn,33
2014-12-28,Bay Terrace/Fort Totten,10.9166666667,Queens,3
2014-12-28,Bayside,2.58,Queens,3
2014-12-28,Bedford,2.68867014342,Brooklyn,767
2014-12-28,Bedford Park,2.45337078652,Bronx,89
2014-12-28,Bellerose,1.99,Queens,1
2014-12-28,Belmont,3.61787878788,Bronx,66
2014-12-28,Bensonhurst East,7.97714285714,Brooklyn,7
2014-12-28,Bensonhurst West,4.56111111111,Brooklyn,9
2014-12-28,Bloomingdale,2.69075268817,Manhattan,93
2014-12-28,Boerum Hill,3.1143653618,Brooklyn,843
2014-12-28,Borough Park,3.862,Brooklyn,10
2014-12-28,Briarwood/Jamaica Hills,4.46545454545,Queens,22
2014-12-28,Brighton Beach,5.96076923077,Brooklyn,13
2014-12-28,Bronx Park,9.59142857143,Bronx,7
2014-12-28,Bronxdale,4.14590909091,Bronx,22
2014-12-28,Brooklyn Heights,3.75758064516,Brooklyn,558
2014-12-28,Brooklyn Navy Yard,2.2295,Brooklyn,20
2014-12-28,Brownsville,2.73371428571,Brooklyn,35
2014-12-28,Bushwick North,3.05737142857,Brooklyn,175
2014-12-28,Bushwick South,3.28039772727,Brooklyn,352
2014-12-28,Cambria Heights,2.99,Queens,2
2014-12-28,Canarsie,2.52857142857,Brooklyn,14
2014-12-28,Carroll Gardens,3.81372483221,Brooklyn,298
2014-12-28,Central Harlem,2.51695332984,Manhattan,1907
2014-12-28,Central Harlem North,2.57445205479,Manhattan,1460
2014-12-28,Central Park,2.47557894737,Manhattan,190
2014-12-28,City Island,2.13,Bronx,2
2014-12-28,Claremont/Bathgate,2.3953030303,Bronx,66
2014-12-28,Clinton Hill,2.84550257732,Brooklyn,776
2014-12-28,Co-Op City,4.34321428571,Bronx,28
2014-12-28,Cobble Hill,3.51220338983,Brooklyn,236
2014-12-28,College Point,2.48833333333,Queens,6
2014-12-28,Columbia Street,3.22764705882,Brooklyn,17
2014-12-28,Coney Island,3.92913793103,Brooklyn,58
2014-12-28,Corona,3.12,Queens,100
2014-12-28,Country Club,1.0,Bronx,1
2014-12-28,Crotona Park East,2.45967741935,Bronx,31
2014-12-28,Crown Heights North,2.88944444444,Brooklyn,828
2014-12-28,Crown Heights South,3.36488188976,Brooklyn,127
2014-12-28,Cypress Hills,5.88166666667,Brooklyn,6
2014-12-28,DUMBO/Vinegar Hill,3.86480487805,Brooklyn,410
2014-12-28,Douglaston,14.52,Queens,2
2014-12-28,Downtown Brooklyn/MetroTech,3.10431965443,Brooklyn,463
2014-12-28,Dyker Heights,5.31857142857,Brooklyn,7
2014-12-28,East Concourse/Concourse Village,2.21529411765,Bronx,136
2014-12-28,East Elmhurst,2.76611764706,Queens,85
2014-12-28,East Flatbush/Farragut,3.89363636364,Brooklyn,22
2014-12-28,East Flatbush/Remsen Village,2.94352941176,Brooklyn,17
2014-12-28,East Flushing,1.715,Queens,2
2014-12-28,East Harlem North,2.6740819144,Manhattan,2173
2014-12-28,East Harlem South,2.50590460526,Manhattan,1216
2014-12-28,East New York,3.6737037037,Brooklyn,54
2014-12-28,East New York/Pennsylvania Avenue,4.27125,Brooklyn,16
2014-12-28,East Tremont,3.20541666667,Bronx,48
2014-12-28,East Williamsburg,2.85310463122,Brooklyn,583
2014-12-28,Eastchester,2.868,Bronx,5
2014-12-28,Elmhurst,2.34564609053,Queens,2430
2014-12-28,Elmhurst/Maspeth,2.51674285714,Queens,350
2014-12-28,Erasmus,3.19244444444,Brooklyn,45
2014-12-28,Flatbush/Ditmas Park,3.14806896552,Brooklyn,145
2014-12-28,Flatlands,3.12176470588,Brooklyn,17
2014-12-28,Flushing,3.2764950495,Queens,505
2014-12-28,Flushing Meadows-Corona Park,6.565,Queens,6
2014-12-28,Fordham South,3.2750877193,Bronx,57
2014-12-28,Forest Hills,2.83885496183,Queens,1179
2014-12-28,Forest Park/Highland Park,4.305,Queens,2
2014-12-28,Fort Greene,2.91568058076,Brooklyn,1102
2014-12-28,Fresh Meadows,3.83,Queens,1
2014-12-28,Garment District,4.3,Manhattan,1
2014-12-28,Glendale,3.00142857143,Queens,7
2014-12-28,Gowanus,2.87623853211,Brooklyn,109
2014-12-28,Gravesend,2.27333333333,Brooklyn,3
2014-12-28,Greenpoint,3.29560381356,Brooklyn,944
2014-12-28,Hamilton Heights,3.01223809524,Manhattan,630
2014-12-28,Hammels/Arverne,4.98,Queens,6
2014-12-28,Heartland Village/Todt Hill,5.63,Staten Island,2
2014-12-28,Highbridge,2.76210526316,Bronx,95
2014-12-28,Highbridge Park,4.26,Manhattan,19
2014-12-28,Hillcrest/Pomonok,2.42916666667,Queens,12
2014-12-28,Hollis,1.43,Queens,1
2014-12-28,Homecrest,4.94,Brooklyn,3
2014-12-28,Howard Beach,1.13,Queens,1
2014-12-28,Hunts Point,2.615,Bronx,40
2014-12-28,Inwood,3.77021929825,Manhattan,228
2014-12-28,Inwood Hill Park,2.26833333333,Manhattan,6
2014-12-28,JFK Airport,6.26583333333,Queens,12
2014-12-28,Jackson Heights,2.45501740139,Queens,1724
2014-12-28,Jamaica,3.58496470588,Queens,425
2014-12-28,Jamaica Estates,4.35142857143,Queens,7
2014-12-28,Kensington,4.79565217391,Brooklyn,23
2014-12-28,Kew Gardens,2.79835294118,Queens,255
2014-12-28,Kew Gardens Hills,4.159,Queens,10
2014-12-28,Kingsbridge Heights,2.90379310345,Bronx,58
2014-12-28,LaGuardia Airport,2.95666666667,Queens,6
2014-12-28,Little Italy/NoLiTa,0.7,Manhattan,1
2014-12-28,Long Island City/Hunters Point,3.93616504854,Queens,618
2014-12-28,Long Island City/Queens Plaza,2.94249056604,Queens,265
2014-12-28,Longwood,2.7378125,Bronx,32
2014-12-28,Madison,5.86666666667,Brooklyn,3
2014-12-28,Manhattan Beach,4.39,Brooklyn,3
2014-12-28,Manhattanville,3.27631229236,Manhattan,301
2014-12-28,Marble Hill,2.4346875,Manhattan,32
2014-12-28,Marine Park/Floyd Bennett Field,65.85,Brooklyn,1
2014-12-28,Marine Park/Mill Basin,2.185,Brooklyn,6
2014-12-28,Mariners Harbor,3.81,Staten Island,3
2014-12-28,Maspeth,3.29225806452,Queens,31
2014-12-28,Melrose South,2.83647887324,Bronx,142
2014-12-28,Middle Village,5.03285714286,Queens,14
2014-12-28,Midwood,2.6075,Brooklyn,12
2014-12-28,Morningside Heights,2.70022875817,Manhattan,918
2014-12-28,Morrisania/Melrose,2.57022988506,Bronx,87
2014-12-28,Mott Haven/Port Morris,3.505,Bronx,148
2014-12-28,Mount Hope,2.62470588235,Bronx,119
2014-12-28,Murray Hill-Queens,1.856,Queens,5
2014-12-28,North Corona,2.12139817629,Queens,329
2014-12-28,Norwood,3.51846153846,Bronx,91
2014-12-28,Ocean Hill,3.6825,Brooklyn,80
2014-12-28,Ocean Parkway South,1.3475,Brooklyn,4
2014-12-28,Old Astoria,3.11421875,Queens,320
2014-12-28,Ozone Park,3.04,Queens,3
2014-12-28,Park Slope,3.04804777595,Brooklyn,1214
2014-12-28,Parkchester,4.19936507937,Bronx,63
2014-12-28,Pelham Bay,7.45857142857,Bronx,7
2014-12-28,Pelham Bay Park,2.1,Bronx,1
2014-12-28,Pelham Parkway,3.491875,Bronx,32
2014-12-28,Port Richmond,2.375,Staten Island,2
2014-12-28,Prospect Heights,2.98402439024,Brooklyn,328
2014-12-28,Prospect Park,3.25973684211,Brooklyn,38
2014-12-28,Prospect-Lefferts Gardens,2.99425233645,Brooklyn,214
2014-12-28,Queens Village,2.39,Queens,1
2014-12-28,Queensboro Hill,3.36153846154,Queens,13
2014-12-28,Queensbridge/Ravenswood,3.34098360656,Queens,61
2014-12-28,Randalls Island,11.2066666667,Manhattan,3
2014-12-28,Red Hook,4.44208333333,Brooklyn,48
2014-12-28,Rego Park,2.87989130435,Queens,368
2014-12-28,Richmond Hill,4.25294117647,Queens,34
2014-12-28,Ridgewood,3.38794117647,Queens,34
2014-12-28,Riverdale/North Riverdale/Fieldston,3.46555555556,Bronx,9
2014-12-28,Roosevelt Island,5.38222222222,Manhattan,9
2014-12-28,Rosedale,13.85,Queens,1
2014-12-28,Saint Albans,0.316666666667,Queens,3
2014-12-28,Saint George/New Brighton,1.65666666667,Staten Island,3
2014-12-28,Saint Michaels Cemetery/Woodside,6.3675,Queens,4
2014-12-28,Schuylerville/Edgewater Park,4.49482758621,Bronx,29
2014-12-28,Sheepshead Bay,2.56191489362,Brooklyn,94
2014-12-28,Soundview/Bruckner,2.70288461538,Bronx,52
2014-12-28,Soundview/Castle Hill,3.2741025641,Bronx,39
2014-12-28,South Jamaica,3.70285714286,Queens,7
2014-12-28,South Ozone Park,6.48512820513,Queens,39
2014-12-28,South Williamsburg,2.69549295775,Brooklyn,71
