dropoff_datetime,zone,trip_distance,borough,count
2014-01-19,Sutton Place/Turtle Bay North,4.97161616162,99,Manhattan
2014-01-19,Times Sq/Theatre District,6.09046875,128,Manhattan
2014-01-19,TriBeCa/Civic Center,5.19666666667,105,Manhattan
2014-01-19,Two Bridges/Seward Park,5.49592105263,76,Manhattan
2014-01-19,UN/Turtle Bay South,5.58236363636,55,Manhattan
2014-01-19,Union Sq,5.90837837838,111,Manhattan
2014-01-19,University Heights/Morris Heights,2.1409929078,141,Bronx
2014-01-19,Upper East Side North,2.94111888112,286,Manhattan
2014-01-19,Upper East Side South,4.25147058824,136,Manhattan
2014-01-19,Upper West Side North,3.27624505929,253,Manhattan
2014-01-19,Upper West Side South,3.86384937238,239,Manhattan
2014-01-19,Van Cortlandt Park,3.4625,12,Bronx
2014-01-19,Van Cortlandt Village,2.55,119,Bronx
2014-01-19,Van Nest/Morris Park,3.63694915254,59,Bronx
2014-01-19,Washington Heights North,2.48369636964,303,Manhattan
2014-01-19,Washington Heights South,2.16217307692,520,Manhattan
2014-01-19,West Brighton,2.55,1,Staten Island
2014-01-19,West Chelsea/Hudson Yards,6.49471428571,70,Manhattan
2014-01-19,West Concourse,2.00881081081,185,Bronx
2014-01-19,West Farms/Bronx River,3.79057142857,70,Bronx
2014-01-19,West Village,5.73592307692,130,Manhattan
2014-01-19,Westchester Village/Unionport,3.58108108108,37,Bronx
2014-01-19,Westerleigh,3.55,1,Staten Island
2014-01-19,Whitestone,4.70769230769,39,Queens
2014-01-19,Willets Point,2.305,2,Queens
2014-01-19,Williamsbridge/Olinville,4.2770212766,47,Bronx
2014-01-19,Williamsburg (North Side),2.33263803681,652,Brooklyn
2014-01-19,Williamsburg (South Side),2.04823170732,492,Brooklyn
2014-01-19,Windsor Terrace,4.65745454545,55,Brooklyn
2014-01-19,Woodhaven,5.16822580645,62,Queens
2014-01-19,Woodlawn/Wakefield,4.575,16,Bronx
2014-01-19,Woodside,1.81875426621,586,Queens
2014-01-19,World Trade Center,6.582,20,Manhattan
2014-01-19,Yorkville East,3.79495575221,113,Manhattan
2014-01-19,Yorkville West,3.78135849057,265,Manhattan
2014-01-20,Allerton/Pelham Gardens,2.31307692308,13,Bronx
2014-01-20,Alphabet City,4.922,40,Manhattan
2014-01-20,Astoria,1.80841107872,686,Queens
2014-01-20,Astoria Park,0.72,2,Queens
2014-01-20,Auburndale,2.8425,8,Queens
2014-01-20,Baisley Park,4.635625,16,Queens
2014-01-20,Bath Beach,7.5425,4,Brooklyn
2014-01-20,Battery Park City,5.99857142857,21,Manhattan
2014-01-20,Bay Ridge,6.92071428571,28,Brooklyn
2014-01-20,Bay Terrace/Fort Totten,5.675,2,Queens
2014-01-20,Bayside,6.76307692308,13,Queens
2014-01-20,Bedford,2.76885416667,192,Brooklyn
2014-01-20,Bedford Park,2.59521276596,94,Bronx
2014-01-20,Bellerose,8.6425,8,Queens
2014-01-20,Belmont,2.56673913043,46,Bronx
2014-01-20,Bensonhurst East,8.90333333333,9,Brooklyn
2014-01-20,Bensonhurst West,6.05875,8,Brooklyn
2014-01-20,Bloomfield/Emerson Hill,1.93,1,Staten Island
2014-01-20,Bloomingdale,2.13053191489,94,Manhattan
2014-01-20,Boerum Hill,2.14637583893,149,Brooklyn
2014-01-20,Borough Park,5.916,10,Brooklyn
2014-01-20,Briarwood/Jamaica Hills,3.17152941176,85,Queens
2014-01-20,Brighton Beach,6.075,10,Brooklyn
2014-01-20,Bronx Park,4.60222222222,9,Bronx
2014-01-20,Bronxdale,2.90484848485,33,Bronx
2014-01-20,Brooklyn Heights,2.36503311258,151,Brooklyn
2014-01-20,Brooklyn Navy Yard,3.57052631579,19,Brooklyn
2014-01-20,Brownsville,5.05071428571,14,Brooklyn
2014-01-20,Bushwick North,3.66669642857,112,Brooklyn
2014-01-20,Bushwick South,2.93718085106,188,Brooklyn
2014-01-20,Canarsie,5.09818181818,11,Brooklyn
2014-01-20,Carroll Gardens,2.3904040404,99,Brooklyn
2014-01-20,Central Harlem,1.44907114625,506,Manhattan
2014-01-20,Central Harlem North,1.72597197898,571,Manhattan
2014-01-20,Central Park,2.72236842105,76,Manhattan
2014-01-20,Chinatown,4.8968,25,Manhattan
2014-01-20,City Island,6.61,1,Bronx
2014-01-20,Claremont/Bathgate,2.1938,50,Bronx
2014-01-20,Clinton East,6.15416,125,Manhattan
2014-01-20,Clinton Hill,2.53304568528,197,Brooklyn
2014-01-20,Clinton West,6.06629032258,62,Manhattan
2014-01-20,Co-Op City,5.45238095238,21,Bronx
2014-01-20,Cobble Hill,2.36847457627,59,Brooklyn
2014-01-20,College Point,4.58097560976,41,Queens
2014-01-20,Columbia Street,2.5571875,32,Brooklyn
2014-01-20,Coney Island,2.51375,24,Brooklyn
2014-01-20,Corona,2.06432835821,201,Queens
2014-01-20,Country Club,4.125,4,Bronx
2014-01-20,Crotona Park,1.67833333333,6,Bronx
2014-01-20,Crotona Park East,3.07352941176,34,Bronx
2014-01-20,Crown Heights North,3.03441747573,206,Brooklyn
2014-01-20,Crown Heights South,2.63342857143,35,Brooklyn
2014-01-20,Cypress Hills,5.99571428571,7,Brooklyn
2014-01-20,DUMBO/Vinegar Hill,2.45680555556,72,Brooklyn
2014-01-20,Douglaston,18.37,2,Queens
2014-01-20,Downtown Brooklyn/MetroTech,2.32808823529,68,Brooklyn
2014-01-20,Dyker Heights,6.19875,8,Brooklyn
2014-01-20,East Chelsea,6.22723684211,76,Manhattan
2014-01-20,East Concourse/Concourse Village,2.03085714286,140,Bronx
2014-01-20,East Elmhurst,2.98375,96,Queens
2014-01-20,East Flatbush/Farragut,5.99384615385,13,Brooklyn
2014-01-20,East Flatbush/Remsen Village,5.42,16,Brooklyn
2014-01-20,East Flushing,2.41838709677,31,Queens
2014-01-20,East Harlem North,1.70277673546,533,Manhattan
2014-01-20,East Harlem South,2.06587349398,332,Manhattan
2014-01-20,East New York,5.73363636364,22,Brooklyn
2014-01-20,East New York/Pennsylvania Avenue,6.29,4,Brooklyn
2014-01-20,East Tremont,2.51416666667,60,Bronx
2014-01-20,East Village,4.91692307692,156,Manhattan
2014-01-20,East Williamsburg,2.22941860465,172,Brooklyn
2014-01-20,Eastchester,6.18,11,Bronx
2014-01-20,Elmhurst,1.7359137577,487,Queens
2014-01-20,Elmhurst/Maspeth,1.63483333333,180,Queens
2014-01-20,Erasmus,4.94285714286,14,Brooklyn
2014-01-20,Far Rockaway,24.4,1,Queens
2014-01-20,Financial District North,5.68340425532,47,Manhattan
2014-01-20,Financial District South,7.60294117647,17,Manhattan
2014-01-20,Flatbush/Ditmas Park,3.69602272727,88,Brooklyn
2014-01-20,Flatiron,5.83345454545,55,Manhattan
2014-01-20,Flatlands,2.856,15,Brooklyn
2014-01-20,Flushing,3.14725490196,102,Queens
2014-01-20,Flushing Meadows-Corona Park,3.675,20,Queens
2014-01-20,Fordham South,2.52941176471,51,Bronx
2014-01-20,Forest Hills,1.90277955272,313,Queens
2014-01-20,Forest Park/Highland Park,2.515,4,Queens
2014-01-20,Fort Greene,2.12765060241,166,Brooklyn
2014-01-20,Fresh Meadows,4.91727272727,11,Queens
2014-01-20,Garment District,5.99788461538,52,Manhattan
2014-01-20,Glen Oaks,7.565,2,Queens
2014-01-20,Glendale,3.43108108108,37,Queens
2014-01-20,Gowanus,2.21609375,64,Brooklyn
2014-01-20,Gramercy,5.98069767442,86,Manhattan
2014-01-20,Gravesend,5.11666666667,3,Brooklyn
2014-01-20,Great Kills,24.43,1,Staten Island
2014-01-20,Green-Wood Cemetery,2.02333333333,3,Brooklyn
2014-01-20,Greenpoint,1.79090909091,330,Brooklyn
2014-01-20,Greenwich Village North,5.33413043478,46,Manhattan
2014-01-20,Greenwich Village South,4.77985714286,70,Manhattan
2014-01-20,Grymes Hill/Clifton,12.16,1,Staten Island
2014-01-20,Hamilton Heights,1.81151815182,303,Manhattan
2014-01-20,Hammels/Arverne,0.0,3,Queens
2014-01-20,Highbridge,2.25114035088,114,Bronx
2014-01-20,Highbridge Park,1.57166666667,6,Manhattan
2014-01-20,Hillcrest/Pomonok,3.07775510204,49,Queens
2014-01-20,Hollis,3.796,5,Queens
2014-01-20,Homecrest,4.94,6,Brooklyn
2014-01-20,Howard Beach,8.75666666667,3,Queens
2014-01-20,Hudson Sq,5.39852941176,34,Manhattan
2014-01-20,Hunts Point,3.291,40,Bronx
2014-01-20,Inwood,2.4426119403,134,Manhattan
2014-01-20,Inwood Hill Park,2.62625,8,Manhattan
2014-01-20,JFK Airport,14.7916666667,198,Queens
2014-01-20,Jackson Heights,1.79475213675,585,Queens
2014-01-20,Jamaica,4.38829787234,47,Queens
2014-01-20,Jamaica Estates,4.25411764706,17,Queens
2014-01-20,Kensington,4.535,20,Brooklyn
2014-01-20,Kew Gardens,2.31097560976,82,Queens
2014-01-20,Kew Gardens Hills,2.496,65,Queens
2014-01-20,Kingsbridge Heights,2.54493670886,79,Bronx
2014-01-20,Kips Bay,5.26268292683,41,Manhattan
2014-01-20,LaGuardia Airport,6.97308383234,334,Queens
2014-01-20,Laurelton,5.725,2,Queens
2014-01-20,Lenox Hill East,4.87951219512,123,Manhattan
2014-01-20,Lenox Hill West,3.87386363636,132,Manhattan
2014-01-20,Lincoln Square East,4.22171232877,146,Manhattan
2014-01-20,Lincoln Square West,4.61096774194,62,Manhattan
2014-01-20,Little Italy/NoLiTa,3.74431818182,88,Manhattan
2014-01-20,Long Island City/Hunters Point,2.26188571429,175,Queens
2014-01-20,Long Island City/Queens Plaza,1.12622377622,143,Queens
2014-01-20,Longwood,2.30483870968,31,Bronx
2014-01-20,Lower East Side,3.95557251908,131,Manhattan
2014-01-20,Madison,5.4125,4,Brooklyn
2014-01-20,Manhattan Beach,2.43631578947,19,Brooklyn
2014-01-20,Manhattan Valley,2.45280701754,171,Manhattan
2014-01-20,Manhattanville,1.5533908046,174,Manhattan
2014-01-20,Marble Hill,2.74058823529,17,Manhattan
2014-01-20,Marine Park/Floyd Bennett Field,6.34,2,Brooklyn
2014-01-20,Marine Park/Mill Basin,2.10333333333,6,Brooklyn
2014-01-20,Mariners Harbor,4.835,2,Staten Island
2014-01-20,Maspeth,2.40439393939,132,Queens
2014-01-20,Meatpacking/West Village West,5.745,30,Manhattan
2014-01-20,Melrose South,2.28523809524,105,Bronx
2014-01-20,Middle Village,2.62926470588,68,Queens
2014-01-20,Midtown Center,5.25568965517,116,Manhattan
2014-01-20,Midtown East,5.12605769231,104,Manhattan
2014-01-20,Midtown North,5.05705882353,85,Manhattan
2014-01-20,Midtown South,5.826,80,Manhattan
2014-01-20,Midwood,3.76833333333,6,Brooklyn
2014-01-20,Morningside Heights,1.66608695652,322,Manhattan
2014-01-20,Morrisania/Melrose,2.04196721311,61,Bronx
2014-01-20,Mott Haven/Port Morris,2.79868965517,145,Bronx
2014-01-20,Mount Hope,2.2912745098,102,Bronx
2014-01-20,Murray Hill,5.72252873563,87,Manhattan
2014-01-20,Murray Hill-Queens,2.59354166667,48,Queens
2014-01-20,Newark Airport,16.2916666667,12,EWR
2014-01-20,North Corona,1.83623376623,231,Queens
2014-01-20,Norwood,3.59404761905,42,Bronx
2014-01-20,Oakland Gardens,8.712,5,Queens
2014-01-20,Ocean Hill,3.76115384615,26,Brooklyn
2014-01-20,Ocean Parkway South,4.665,2,Brooklyn
2014-01-20,Old Astoria,2.04732758621,232,Queens
2014-01-20,Ozone Park,6.3475,8,Queens
2014-01-20,Park Slope,2.55550151976,329,Brooklyn
2014-01-20,Parkchester,2.74757575758,33,Bronx
2014-01-20,Pelham Bay,5.91090909091,11,Bronx
2014-01-20,Pelham Bay Park,9.005,2,Bronx
2014-01-20,Pelham Parkway,2.62774193548,31,Bronx
2014-01-20,Penn Station/Madison Sq West,5.925,92,Manhattan
2014-01-20,Prospect Heights,2.35982608696,115,Brooklyn
2014-01-20,Prospect Park,2.27,17,Brooklyn
2014-01-20,Prospect-Lefferts Gardens,3.63845070423,71,Brooklyn
2014-01-20,Queens Village,6.306,10,Queens
2014-01-20,Queensboro Hill,2.66608695652,23,Queens
2014-01-20,Queensbridge/Ravenswood,1.64695121951,82,Queens
2014-01-20,Randalls Island,3.34,5,Manhattan
2014-01-20,Red Hook,3.12511111111,45,Brooklyn
2014-01-20,Rego Park,2.286,100,Queens
2014-01-20,Richmond Hill,4.32783333333,60,Queens
2014-01-20,Ridgewood,4.41474576271,59,Queens
2014-01-20,Riverdale/North Riverdale/Fieldston,3.507,20,Bronx
2014-01-20,Rockaway Park,7.55,2,Queens
2014-01-20,Roosevelt Island,3.63421052632,19,Manhattan
2014-01-20,Saint Albans,5.42125,16,Queens
2014-01-20,Saint George/New Brighton,3.315,2,Staten Island
2014-01-20,Saint Michaels Cemetery/Woodside,2.30333333333,6,Queens
2014-01-20,Schuylerville/Edgewater Park,4.30357142857,28,Bronx
2014-01-20,Seaport,5.36875,8,Manhattan
2014-01-20,Sheepshead Bay,2.69095238095,42,Brooklyn
2014-01-20,SoHo,4.50264150943,53,Manhattan
2014-01-20,Soundview/Bruckner,3.048,35,Bronx
2014-01-20,Soundview/Castle Hill,3.68603448276,58,Bronx
2014-01-20,South Beach/Dongan Hills,4.4,1,Staten Island
2014-01-20,South Jamaica,2.55333333333,18,Queens
2014-01-20,South Ozone Park,4.47827586207,58,Queens
2014-01-20,South Williamsburg,2.53948717949,39,Brooklyn
2014-01-20,Springfield Gardens North,4.74,5,Queens
2014-01-20,Springfield Gardens South,12.562,5,Queens
2014-01-20,Spuyten Duyvil/Kingsbridge,2.75724137931,58,Bronx
2014-01-20,Stapleton,1.25,2,Staten Island
2014-01-20,Starrett City,6.555,2,Brooklyn
2014-01-20,Steinway,2.12908805031,318,Queens
2014-01-20,Stuy Town/Peter Cooper Village,5.70481481481,27,Manhattan
2014-01-20,Stuyvesant Heights,3.33318584071,113,Brooklyn
2014-01-20,Sunnyside,2.36330275229,327,Queens
2014-01-20,Sunset Park East,5.15541666667,24,Brooklyn
2014-01-20,Sunset Park West,4.37590163934,61,Brooklyn
2014-01-20,Sutton Place/Turtle Bay North,4.58890625,64,Manhattan
2014-01-20,Times Sq/Theatre District,6.0061627907,86,Manhattan
2014-01-20,TriBeCa/Civic Center,5.15617647059,68,Manhattan
2014-01-20,Two Bridges/Seward Park,4.73920634921,63,Manhattan
2014-01-20,UN/Turtle Bay South,5.1265,60,Manhattan
2014-01-20,Union Sq,5.95857142857,84,Manhattan
2014-01-20,University Heights/Morris Heights,2.51875968992,129,Bronx
2014-01-20,Upper East Side North,2.64199312715,291,Manhattan
2014-01-20,Upper East Side South,3.6466442953,149,Manhattan
2014-01-20,Upper West Side North,2.90687242798,243,Manhattan
2014-01-20,Upper West Side South,3.25413043478,230,Manhattan
2014-01-20,Van Cortlandt Park,5.23333333333,3,Bronx
2014-01-20,Van Cortlandt Village,2.87111111111,81,Bronx
2014-01-20,Van Nest/Morris Park,2.87245614035,57,Bronx
2014-01-20,Washington Heights North,2.4137109375,256,Manhattan
2014-01-20,Washington Heights South,2.52741772152,395,Manhattan
2014-01-20,West Brighton,17.02,1,Staten Island
2014-01-20,West Chelsea/Hudson Yards,6.2212987013,77,Manhattan
2014-01-20,West Concourse,2.06832214765,149,Bronx
2014-01-20,West Farms/Bronx River,3.64512195122,41,Bronx
2014-01-20,West Village,5.20596153846,52,Manhattan
2014-01-20,Westchester Village/Unionport,3.44710526316,38,Bronx
2014-01-20,Westerleigh,21.36,1,Staten Island
2014-01-20,Whitestone,3.96583333333,24,Queens
2014-01-20,Willets Point,1.17,1,Queens
2014-01-20,Williamsbridge/Olinville,4.66483870968,31,Bronx
2014-01-20,Williamsburg (North Side),2.33840989399,283,Brooklyn
2014-01-20,Williamsburg (South Side),1.88805447471,257,Brooklyn
2014-01-20,Windsor Terrace,4.86710526316,38,Brooklyn
2014-01-20,Woodhaven,4.7887755102,49,Queens
2014-01-20,Woodlawn/Wakefield,6.07230769231,13,Bronx
2014-01-20,Woodside,1.69703488372,344,Queens
2014-01-20,World Trade Center,5.4475,28,Manhattan
2014-01-20,Yorkville East,3.27,118,Manhattan
2014-01-20,Yorkville West,2.75435,200,Manhattan
2014-01-21,Allerton/Pelham Gardens,3.49625,24,Bronx
2014-01-21,Alphabet City,6.44461538462,13,Manhattan
2014-01-21,Astoria,1.59989539749,478,Queens
2014-01-21,Astoria Park,1.2,1,Queens
2014-01-21,Auburndale,1.914,10,Queens
2014-01-21,Baisley Park,2.83363636364,22,Queens
2014-01-21,Bath Beach,2.2,1,Brooklyn
2014-01-21,Battery Park,8.26,1,Manhattan
2014-01-21,Battery Park City,6.48826086957,23,Manhattan
2014-01-21,Bay Ridge,8.551875,16,Brooklyn
2014-01-21,Bay Terrace/Fort Totten,4.8025,4,Queens
2014-01-21,Bayside,6.58818181818,11,Queens
2014-01-21,Bedford,2.36,102,Brooklyn
2014-01-21,Bedford Park,2.04514563107,103,Bronx
2014-01-21,Bellerose,3.17,2,Queens
2014-01-21,Belmont,2.36407894737,76,Bronx
2014-01-21,Bensonhurst East,5.96111111111,9,Brooklyn
2014-01-21,Bensonhurst West,4.46625,8,Brooklyn
2014-01-21,Bloomingdale,1.70362318841,69,Manhattan
2014-01-21,Boerum Hill,1.42430379747,79,Brooklyn
2014-01-21,Borough Park,4.80133333333,15,Brooklyn
2014-01-21,Briarwood/Jamaica Hills,3.40150943396,53,Queens
2014-01-21,Brighton Beach,1.4395,20,Brooklyn
2014-01-21,Bronx Park,3.439375,16,Bronx
2014-01-21,Bronxdale,2.63714285714,21,Bronx
2014-01-21,Brooklyn Heights,1.885,66,Brooklyn
2014-01-21,Brooklyn Navy Yard,1.95142857143,14,Brooklyn
2014-01-21,Brownsville,5.46714285714,7,Brooklyn
2014-01-21,Bushwick North,3.47129032258,31,Brooklyn
2014-01-21,Bushwick South,3.5,63,Brooklyn
2014-01-21,Cambria Heights,8.78,1,Queens
2014-01-21,Canarsie,5.09,9,Brooklyn
2014-01-21,Carroll Gardens,1.8835483871,62,Brooklyn
2014-01-21,Central Harlem,1.3134965035,429,Manhattan
2014-01-21,Central Harlem North,1.62921212121,495,Manhattan
2014-01-21,Central Park,2.28094017094,117,Manhattan
2014-01-21,Chinatown,8.31,7,Manhattan
2014-01-21,City Island,2.7,2,Bronx
2014-01-21,Claremont/Bathgate,1.96898734177,79,Bronx
2014-01-21,Clinton East,5.56068965517,58,Manhattan
2014-01-21,Clinton Hill,1.9523655914,93,Brooklyn
2014-01-21,Clinton West,5.45125,16,Manhattan
2014-01-21,Co-Op City,4.41466666667,15,Bronx
2014-01-21,Cobble Hill,1.367,20,Brooklyn
2014-01-21,College Point,3.14129032258,31,Queens
2014-01-21,Columbia Street,2.19588235294,17,Brooklyn
2014-01-21,Coney Island,1.88526315789,57,Brooklyn
2014-01-21,Corona,2.26283687943,141,Queens
2014-01-21,Country Club,2.95333333333,3,Bronx
2014-01-21,Crotona Park,1.55285714286,7,Bronx
2014-01-21,Crotona Park East,2.42066666667,45,Bronx
2014-01-21,Crown Heights North,2.37346534653,101,Brooklyn
2014-01-21,Crown Heights South,2.47777777778,18,Brooklyn
2014-01-21,Cypress Hills,6.54916666667,12,Brooklyn
2014-01-21,DUMBO/Vinegar Hill,2.13,52,Brooklyn
2014-01-21,Douglaston,8.11,2,Queens
2014-01-21,Downtown Brooklyn/MetroTech,1.69704918033,61,Brooklyn
2014-01-21,Dyker Heights,2.55,3,Brooklyn
2014-01-21,East Chelsea,6.37911764706,34,Manhattan
2014-01-21,East Concourse/Concourse Village,1.94081730769,208,Bronx
2014-01-21,East Elmhurst,2.20325301205,83,Queens
2014-01-21,East Flatbush/Farragut,4.09888888889,9,Brooklyn
2014-01-21,East Flatbush/Remsen Village,3.23153846154,13,Brooklyn
2014-01-21,East Flushing,3.18714285714,21,Queens
2014-01-21,East Harlem North,1.50734693878,588,Manhattan
2014-01-21,East Harlem South,1.57191326531,392,Manhattan
2014-01-21,East New York,6.86466666667,15,Brooklyn
2014-01-21,East New York/Pennsylvania Avenue,4.8025,4,Brooklyn
2014-01-21,East Tremont,1.88919191919,99,Bronx
2014-01-21,East Village,4.61135135135,37,Manhattan
2014-01-21,East Williamsburg,2.47845238095,84,Brooklyn
2014-01-21,Eastchester,4.33555555556,9,Bronx
2014-01-21,Elmhurst,1.65669039146,281,Queens
2014-01-21,Elmhurst/Maspeth,1.49357723577,123,Queens
2014-01-21,Erasmus,5.775,4,Brooklyn
2014-01-21,Far Rockaway,13.0166666667,3,Queens
2014-01-21,Financial District North,7.10210526316,19,Manhattan
2014-01-21,Financial District South,9.07363636364,11,Manhattan
2014-01-21,Flatbush/Ditmas Park,2.88566666667,30,Brooklyn
2014-01-21,Flatiron,6.32307692308,13,Manhattan
2014-01-21,Flatlands,3.94,16,Brooklyn
2014-01-21,Flushing,3.60835443038,79,Queens
2014-01-21,Flushing Meadows-Corona Park,3.04916666667,12,Queens
2014-01-21,Fordham South,4.59333333333,63,Bronx
2014-01-21,Forest Hills,1.65577777778,180,Queens
2014-01-21,Forest Park/Highland Park,2.57666666667,3,Queens
2014-01-21,Fort Greene,1.72381818182,110,Brooklyn
2014-01-21,Fresh Meadows,3.22,8,Queens
2014-01-21,Garment District,6.70352941176,17,Manhattan
2014-01-21,Glen Oaks,7.3875,4,Queens
2014-01-21,Glendale,3.00913043478,23,Queens
2014-01-21,Gowanus,3.47818181818,22,Brooklyn
2014-01-21,Gramercy,5.68361111111,36,Manhattan
2014-01-21,Gravesend,1.558,5,Brooklyn
2014-01-21,Green-Wood Cemetery,1.51,1,Brooklyn
2014-01-21,Greenpoint,2.01570552147,163,Brooklyn
2014-01-21,Greenwich Village North,5.84454545455,11,Manhattan
2014-01-21,Greenwich Village South,6.594,10,Manhattan
2014-01-21,Hamilton Heights,1.63310861423,267,Manhattan
2014-01-21,Highbridge,1.90633663366,101,Bronx
2014-01-21,Highbridge Park,1.25071428571,14,Manhattan
2014-01-21,Hillcrest/Pomonok,2.84413793103,58,Queens
2014-01-21,Hollis,0.91,1,Queens
2014-01-21,Homecrest,3.723,10,Brooklyn
2014-01-21,Howard Beach,8.282,5,Queens
2014-01-21,Hudson Sq,5.25466666667,15,Manhattan
2014-01-21,Hunts Point,3.30566666667,60,Bronx
2014-01-21,Inwood,2.34305084746,118,Manhattan
2014-01-21,Inwood Hill Park,3.077,10,Manhattan
2014-01-21,JFK Airport,10.5726737968,187,Queens
2014-01-21,Jackson Heights,1.69758264463,484,Queens
2014-01-21,Jamaica,4.05464285714,56,Queens
2014-01-21,Jamaica Estates,4.97846153846,13,Queens
2014-01-21,Kensington,4.165625,16,Brooklyn
2014-01-21,Kew Gardens,2.1174137931,58,Queens
2014-01-21,Kew Gardens Hills,2.84639344262,61,Queens
2014-01-21,Kingsbridge Heights,2.26943661972,71,Bronx
2014-01-21,Kips Bay,6.45,26,Manhattan
2014-01-21,LaGuardia Airport,6.42339901478,203,Queens
2014-01-21,Laurelton,6.07,1,Queens
2014-01-21,Lenox Hill East,4.58080808081,99,Manhattan
2014-01-21,Lenox Hill West,3.82982142857,56,Manhattan
2014-01-21,Lincoln Square East,3.95291139241,79,Manhattan
2014-01-21,Lincoln Square West,3.52466666667,45,Manhattan
2014-01-21,Little Italy/NoLiTa,5.1635,20,Manhattan
2014-01-21,Long Island City/Hunters Point,2.225,106,Queens
2014-01-21,Long Island City/Queens Plaza,0.944397590361,166,Queens
2014-01-21,Longwood,2.43738095238,42,Bronx
2014-01-21,Lower East Side,3.84806451613,31,Manhattan
2014-01-21,Madison,3.261,10,Brooklyn
2014-01-21,Manhattan Beach,1.43703703704,27,Brooklyn
2014-01-21,Manhattan Valley,1.97947761194,134,Manhattan
2014-01-21,Manhattanville,1.50471698113,212,Manhattan
2014-01-21,Marble Hill,1.266,10,Manhattan
2014-01-21,Marine Park/Floyd Bennett Field,11.6,2,Brooklyn
