dropoff_datetime,zone,trip_distance,borough,count
2015-10-02,West Concourse,1.94625766871,326,Bronx
2015-10-02,West Farms/Bronx River,3.25986111111,72,Bronx
2015-10-02,West Village,5.20345864662,133,Manhattan
2015-10-02,Westchester Village/Unionport,2.48578947368,76,Bronx
2015-10-02,Whitestone,4.9875,56,Queens
2015-10-02,Willets Point,2.87,8,Queens
2015-10-02,Williamsbridge/Olinville,4.90147540984,61,Bronx
2015-10-02,Williamsburg (North Side),1.79831158238,1226,Brooklyn
2015-10-02,Williamsburg (South Side),1.71206577595,973,Brooklyn
2015-10-02,Windsor Terrace,2.96850515464,194,Brooklyn
2015-10-02,Woodhaven,4.61144067797,118,Queens
2015-10-02,Woodlawn/Wakefield,4.91576923077,26,Bronx
2015-10-02,Woodside,1.49818390805,870,Queens
2015-10-02,World Trade Center,4.90325,40,Manhattan
2015-10-02,Yorkville East,3.06928888889,225,Manhattan
2015-10-02,Yorkville West,2.43712820513,390,Manhattan
2015-10-03,Allerton/Pelham Gardens,4.04142857143,28,Bronx
2015-10-03,Alphabet City,4.84726618705,139,Manhattan
2015-10-03,Arrochar/Fort Wadsworth,15.17,1,Staten Island
2015-10-03,Astoria,1.81215298886,1974,Queens
2015-10-03,Astoria Park,0.855,4,Queens
2015-10-03,Auburndale,4.9819047619,21,Queens
2015-10-03,Baisley Park,4.9485,80,Queens
2015-10-03,Bath Beach,6.3925,16,Brooklyn
2015-10-03,Battery Park,8.205,2,Manhattan
2015-10-03,Battery Park City,5.94712328767,73,Manhattan
2015-10-03,Bay Ridge,6.09598726115,157,Brooklyn
2015-10-03,Bay Terrace/Fort Totten,7.1747826087,23,Queens
2015-10-03,Bayside,6.51023809524,42,Queens
2015-10-03,Bedford,2.22789569991,1093,Brooklyn
2015-10-03,Bedford Park,3.09108333333,120,Bronx
2015-10-03,Bellerose,7.45,11,Queens
2015-10-03,Belmont,3.60226190476,84,Bronx
2015-10-03,Bensonhurst East,7.43666666667,21,Brooklyn
2015-10-03,Bensonhurst West,7.3725,32,Brooklyn
2015-10-03,Bloomfield/Emerson Hill,16.38,1,Staten Island
2015-10-03,Bloomingdale,2.14464135021,237,Manhattan
2015-10-03,Boerum Hill,1.95891139241,790,Brooklyn
2015-10-03,Borough Park,4.16292682927,41,Brooklyn
2015-10-03,Breezy Point/Fort Tilden/Riis Beach,20.55,1,Queens
2015-10-03,Briarwood/Jamaica Hills,3.41904458599,157,Queens
2015-10-03,Brighton Beach,4.90444444444,18,Brooklyn
2015-10-03,Bronx Park,2.98454545455,22,Bronx
2015-10-03,Bronxdale,5.91928571429,28,Bronx
2015-10-03,Brooklyn Heights,2.02856287425,668,Brooklyn
2015-10-03,Brooklyn Navy Yard,2.40287878788,66,Brooklyn
2015-10-03,Brownsville,3.15352459016,122,Brooklyn
2015-10-03,Bushwick North,3.04133748056,643,Brooklyn
2015-10-03,Bushwick South,2.70557872784,959,Brooklyn
2015-10-03,Cambria Heights,5.99153846154,13,Queens
2015-10-03,Canarsie,5.57,67,Brooklyn
2015-10-03,Carroll Gardens,2.00276887872,437,Brooklyn
2015-10-03,Central Harlem,1.39591785937,1607,Manhattan
2015-10-03,Central Harlem North,1.54930663479,1673,Manhattan
2015-10-03,Central Park,2.83066037736,212,Manhattan
2015-10-03,Charleston/Tottenville,23.96,2,Staten Island
2015-10-03,Chinatown,5.59971428571,70,Manhattan
2015-10-03,City Island,6.74666666667,6,Bronx
2015-10-03,Claremont/Bathgate,2.6758974359,78,Bronx
2015-10-03,Clinton East,5.99690625,320,Manhattan
2015-10-03,Clinton Hill,1.88061787072,1052,Brooklyn
2015-10-03,Clinton West,6.23517985612,139,Manhattan
2015-10-03,Co-Op City,5.0248,50,Bronx
2015-10-03,Cobble Hill,1.95662962963,270,Brooklyn
2015-10-03,College Point,3.45703296703,91,Queens
2015-10-03,Columbia Street,1.96616541353,133,Brooklyn
2015-10-03,Coney Island,8.55741935484,31,Brooklyn
2015-10-03,Corona,2.05236598891,541,Queens
2015-10-03,Country Club,1.765,2,Bronx
2015-10-03,Crotona Park,1.582,5,Bronx
2015-10-03,Crotona Park East,3.06052631579,57,Bronx
2015-10-03,Crown Heights North,2.3764516129,1426,Brooklyn
2015-10-03,Crown Heights South,2.43625,280,Brooklyn
2015-10-03,Cypress Hills,4.9346,50,Brooklyn
2015-10-03,DUMBO/Vinegar Hill,2.35137931034,319,Brooklyn
2015-10-03,Douglaston,9.36625,8,Queens
2015-10-03,Downtown Brooklyn/MetroTech,1.9854965358,433,Brooklyn
2015-10-03,Dyker Heights,6.0480952381,21,Brooklyn
2015-10-03,East Chelsea,6.18463768116,207,Manhattan
2015-10-03,East Concourse/Concourse Village,2.77916666667,252,Bronx
2015-10-03,East Elmhurst,2.70381944444,288,Queens
2015-10-03,East Flatbush/Farragut,3.11552941176,85,Brooklyn
2015-10-03,East Flatbush/Remsen Village,3.25506493506,77,Brooklyn
2015-10-03,East Flushing,3.0231372549,51,Queens
2015-10-03,East Harlem North,1.53158629442,1576,Manhattan
2015-10-03,East Harlem South,1.9894188862,826,Manhattan
2015-10-03,East New York,4.1848,150,Brooklyn
2015-10-03,East New York/Pennsylvania Avenue,4.05630434783,46,Brooklyn
2015-10-03,East Tremont,3.17367346939,98,Bronx
2015-10-03,East Village,4.75906746032,504,Manhattan
2015-10-03,East Williamsburg,2.0906626506,996,Brooklyn
2015-10-03,Eastchester,5.986,25,Bronx
2015-10-03,Elmhurst,1.73905726872,1135,Queens
2015-10-03,Elmhurst/Maspeth,1.71283062645,431,Queens
2015-10-03,Erasmus,3.14490566038,106,Brooklyn
2015-10-03,Far Rockaway,15.2322222222,9,Queens
2015-10-03,Financial District North,5.89244186047,86,Manhattan
2015-10-03,Financial District South,6.46480769231,52,Manhattan
2015-10-03,Flatbush/Ditmas Park,4.10205357143,336,Brooklyn
2015-10-03,Flatiron,5.71675,120,Manhattan
2015-10-03,Flatlands,4.58510204082,98,Brooklyn
2015-10-03,Flushing,3.52813333333,225,Queens
2015-10-03,Flushing Meadows-Corona Park,4.94411764706,102,Queens
2015-10-03,Fordham South,3.08950819672,61,Bronx
2015-10-03,Forest Hills,2.1781122449,588,Queens
2015-10-03,Forest Park/Highland Park,3.55117647059,17,Queens
2015-10-03,Fort Greene,1.78611218569,1034,Brooklyn
2015-10-03,Fresh Meadows,6.02481481481,27,Queens
2015-10-03,Garment District,6.89909090909,121,Manhattan
2015-10-03,Glen Oaks,9.53538461538,13,Queens
2015-10-03,Glendale,3.89179104478,67,Queens
2015-10-03,Gowanus,2.10470219436,319,Brooklyn
2015-10-03,Gramercy,5.39630136986,219,Manhattan
2015-10-03,Gravesend,6.2745,20,Brooklyn
2015-10-03,Green-Wood Cemetery,3.272,10,Brooklyn
2015-10-03,Greenpoint,1.89803030303,1386,Brooklyn
2015-10-03,Greenwich Village North,5.05533834586,133,Manhattan
2015-10-03,Greenwich Village South,4.83349693252,163,Manhattan
2015-10-03,Hamilton Heights,1.93478947368,760,Manhattan
2015-10-03,Hammels/Arverne,11.8275,4,Queens
2015-10-03,Heartland Village/Todt Hill,8.485,2,Staten Island
2015-10-03,Highbridge,2.25644578313,166,Bronx
2015-10-03,Highbridge Park,3.24894736842,19,Manhattan
2015-10-03,Hillcrest/Pomonok,3.34626984127,126,Queens
2015-10-03,Hollis,7.26611111111,18,Queens
2015-10-03,Homecrest,6.90777777778,18,Brooklyn
2015-10-03,Howard Beach,12.2885714286,7,Queens
2015-10-03,Hudson Sq,4.88884615385,52,Manhattan
2015-10-03,Hunts Point,2.94142857143,77,Bronx
2015-10-03,Inwood,2.83192307692,182,Manhattan
2015-10-03,Inwood Hill Park,2.77833333333,18,Manhattan
2015-10-03,JFK Airport,14.6303359173,387,Queens
2015-10-03,Jackson Heights,1.8234488942,1673,Queens
2015-10-03,Jamaica,3.44384615385,156,Queens
2015-10-03,Jamaica Estates,4.37630434783,46,Queens
2015-10-03,Kensington,4.73357894737,95,Brooklyn
2015-10-03,Kew Gardens,2.7715060241,166,Queens
2015-10-03,Kew Gardens Hills,3.19721428571,140,Queens
2015-10-03,Kingsbridge Heights,2.59292307692,65,Bronx
2015-10-03,Kips Bay,5.84582677165,127,Manhattan
2015-10-03,LaGuardia Airport,6.50866336634,404,Queens
2015-10-03,Laurelton,7.47,13,Queens
2015-10-03,Lenox Hill East,4.46111627907,215,Manhattan
2015-10-03,Lenox Hill West,4.03828671329,286,Manhattan
2015-10-03,Lincoln Square East,4.47143617021,376,Manhattan
2015-10-03,Lincoln Square West,4.63537414966,147,Manhattan
2015-10-03,Little Italy/NoLiTa,4.13888349515,206,Manhattan
2015-10-03,Long Island City/Hunters Point,2.58248046875,512,Queens
2015-10-03,Long Island City/Queens Plaza,2.23884955752,226,Queens
2015-10-03,Longwood,3.27265625,64,Bronx
2015-10-03,Lower East Side,4.11143426295,502,Manhattan
2015-10-03,Madison,6.92117647059,17,Brooklyn
2015-10-03,Manhattan Beach,3.69387096774,31,Brooklyn
2015-10-03,Manhattan Valley,2.31287439614,414,Manhattan
2015-10-03,Manhattanville,1.45853448276,464,Manhattan
2015-10-03,Marble Hill,3.068125,32,Manhattan
2015-10-03,Marine Park/Floyd Bennett Field,9.842,5,Brooklyn
2015-10-03,Marine Park/Mill Basin,6.49647058824,34,Brooklyn
2015-10-03,Maspeth,2.48731629393,313,Queens
2015-10-03,Meatpacking/West Village West,5.96413533835,133,Manhattan
2015-10-03,Melrose South,2.30866972477,218,Bronx
2015-10-03,Middle Village,2.8103030303,165,Queens
2015-10-03,Midtown Center,5.32324444444,225,Manhattan
2015-10-03,Midtown East,5.31163265306,196,Manhattan
2015-10-03,Midtown North,4.91446236559,186,Manhattan
2015-10-03,Midtown South,5.73451612903,217,Manhattan
2015-10-03,Midwood,5.94583333333,36,Brooklyn
2015-10-03,Morningside Heights,1.56825,760,Manhattan
2015-10-03,Morrisania/Melrose,2.51704225352,142,Bronx
2015-10-03,Mott Haven/Port Morris,2.26286111111,360,Bronx
2015-10-03,Mount Hope,2.81444444444,144,Bronx
2015-10-03,Murray Hill,5.49412,250,Manhattan
2015-10-03,Murray Hill-Queens,3.82666666667,87,Queens
2015-10-03,New Dorp/Midland Beach,11.16,1,Staten Island
2015-10-03,Newark Airport,22.1414285714,14,EWR
2015-10-03,North Corona,1.89083591331,646,Queens
2015-10-03,Norwood,3.68533333333,60,Bronx
2015-10-03,Oakland Gardens,8.2268,25,Queens
2015-10-03,Ocean Hill,3.1193877551,147,Brooklyn
2015-10-03,Ocean Parkway South,3.23571428571,7,Brooklyn
2015-10-03,Old Astoria,1.98538461538,533,Queens
2015-10-03,Ozone Park,5.70708333333,24,Queens
2015-10-03,Park Slope,2.10042725173,1732,Brooklyn
2015-10-03,Parkchester,3.66123076923,65,Bronx
2015-10-03,Pelham Bay,4.3675,12,Bronx
2015-10-03,Pelham Bay Park,4.56666666667,3,Bronx
2015-10-03,Pelham Parkway,3.53644067797,59,Bronx
2015-10-03,Penn Station/Madison Sq West,6.27369458128,203,Manhattan
2015-10-03,Port Richmond,14.18,1,Staten Island
2015-10-03,Prospect Heights,2.07542808219,584,Brooklyn
2015-10-03,Prospect Park,2.28350574713,174,Brooklyn
2015-10-03,Prospect-Lefferts Gardens,2.87299303944,431,Brooklyn
2015-10-03,Queens Village,5.28769230769,26,Queens
2015-10-03,Queensboro Hill,3.33813559322,59,Queens
2015-10-03,Queensbridge/Ravenswood,1.53618181818,220,Queens
2015-10-03,Randalls Island,3.595,14,Manhattan
2015-10-03,Red Hook,2.73666666667,357,Brooklyn
2015-10-03,Rego Park,2.46561983471,242,Queens
2015-10-03,Richmond Hill,3.76523178808,151,Queens
2015-10-03,Ridgewood,3.77298076923,312,Queens
2015-10-03,Riverdale/North Riverdale/Fieldston,4.58763157895,38,Bronx
2015-10-03,Rockaway Park,24.72,2,Queens
2015-10-03,Roosevelt Island,3.25111111111,45,Manhattan
2015-10-03,Rosedale,8.55857142857,14,Queens
2015-10-03,Saint Albans,4.99089285714,56,Queens
2015-10-03,Saint George/New Brighton,4.23333333333,3,Staten Island
2015-10-03,Saint Michaels Cemetery/Woodside,3.321,10,Queens
2015-10-03,Schuylerville/Edgewater Park,5.52611111111,72,Bronx
2015-10-03,Seaport,4.99782608696,23,Manhattan
2015-10-03,Sheepshead Bay,2.31929824561,57,Brooklyn
2015-10-03,SoHo,4.71506756757,148,Manhattan
2015-10-03,Soundview/Bruckner,3.81727272727,55,Bronx
2015-10-03,Soundview/Castle Hill,3.11891089109,101,Bronx
2015-10-03,South Beach/Dongan Hills,10.6366666667,3,Staten Island
2015-10-03,South Jamaica,2.61134146341,82,Queens
2015-10-03,South Ozone Park,4.31574324324,148,Queens
2015-10-03,South Williamsburg,1.66315068493,73,Brooklyn
2015-10-03,Springfield Gardens North,4.43133333333,30,Queens
2015-10-03,Springfield Gardens South,6.7932,25,Queens
2015-10-03,Spuyten Duyvil/Kingsbridge,3.35256756757,74,Bronx
2015-10-03,Stapleton,10.605,2,Staten Island
2015-10-03,Starrett City,6.55571428571,7,Brooklyn
2015-10-03,Steinway,2.08067027027,925,Queens
2015-10-03,Stuy Town/Peter Cooper Village,5.89033333333,60,Manhattan
2015-10-03,Stuyvesant Heights,2.52481081081,740,Brooklyn
2015-10-03,Sunnyside,2.28168918919,888,Queens
2015-10-03,Sunset Park East,4.5632173913,115,Brooklyn
2015-10-03,Sunset Park West,3.66642857143,336,Brooklyn
2015-10-03,Sutton Place/Turtle Bay North,5.06533707865,178,Manhattan
2015-10-03,Times Sq/Theatre District,6.05920833333,240,Manhattan
2015-10-03,TriBeCa/Civic Center,4.7854978355,231,Manhattan
2015-10-03,Two Bridges/Seward Park,4.47393333333,150,Manhattan
2015-10-03,UN/Turtle Bay South,5.54982142857,112,Manhattan
2015-10-03,Union Sq,5.75128571429,210,Manhattan
2015-10-03,University Heights/Morris Heights,2.90127388535,157,Bronx
2015-10-03,Upper East Side North,2.71528130672,551,Manhattan
2015-10-03,Upper East Side South,4.11337539432,317,Manhattan
2015-10-03,Upper West Side North,2.89187613843,549,Manhattan
2015-10-03,Upper West Side South,3.61655021834,458,Manhattan
2015-10-03,Van Cortlandt Park,4.67,10,Bronx
2015-10-03,Van Cortlandt Village,4.05217391304,92,Bronx
2015-10-03,Van Nest/Morris Park,3.19155172414,58,Bronx
2015-10-03,Washington Heights North,2.80807692308,416,Manhattan
2015-10-03,Washington Heights South,2.21248933144,703,Manhattan
2015-10-03,West Chelsea/Hudson Yards,6.62220858896,163,Manhattan
2015-10-03,West Concourse,1.95104895105,286,Bronx
2015-10-03,West Farms/Bronx River,4.21696428571,56,Bronx
2015-10-03,West Village,5.57924324324,185,Manhattan
2015-10-03,Westchester Village/Unionport,4.78682926829,41,Bronx
2015-10-03,Westerleigh,8.395,2,Staten Island
2015-10-03,Whitestone,4.66903225806,62,Queens
2015-10-03,Willets Point,4.31636363636,11,Queens
2015-10-03,Williamsbridge/Olinville,5.19394736842,38,Bronx
2015-10-03,Williamsburg (North Side),2.1331716656,1567,Brooklyn
2015-10-03,Williamsburg (South Side),2.02440692641,1155,Brooklyn
2015-10-03,Windsor Terrace,3.18117318436,179,Brooklyn
2015-10-03,Woodhaven,4.8715503876,129,Queens
2015-10-03,Woodlawn/Wakefield,5.94171428571,35,Bronx
2015-10-03,Woodside,1.90109429569,859,Queens
2015-10-03,World Trade Center,5.50589285714,56,Manhattan
2015-10-03,Yorkville East,3.64413636364,220,Manhattan
2015-10-03,Yorkville West,3.10828507795,449,Manhattan
2015-10-04,Allerton/Pelham Gardens,5.01058823529,17,Bronx
2015-10-04,Alphabet City,4.83595419847,131,Manhattan
2015-10-04,Astoria,2.08542138365,1590,Queens
2015-10-04,Astoria Park,1.78,5,Queens
2015-10-04,Auburndale,4.19,17,Queens
2015-10-04,Baisley Park,4.5080952381,42,Queens
2015-10-04,Bath Beach,8.33111111111,9,Brooklyn
2015-10-04,Battery Park City,5.87142857143,49,Manhattan
2015-10-04,Bay Ridge,6.22971830986,142,Brooklyn
2015-10-04,Bay Terrace/Fort Totten,7.49277777778,18,Queens
2015-10-04,Bayside,8.31387096774,31,Queens
2015-10-04,Bedford,2.28744444444,990,Brooklyn
2015-10-04,Bedford Park,3.84072164948,97,Bronx
2015-10-04,Bellerose,6.63090909091,11,Queens
2015-10-04,Belmont,3.53666666667,54,Bronx
2015-10-04,Bensonhurst East,8.45464285714,28,Brooklyn
2015-10-04,Bensonhurst West,7.09058823529,34,Brooklyn
2015-10-04,Bloomfield/Emerson Hill,18.1533333333,3,Staten Island
2015-10-04,Bloomingdale,2.06351111111,225,Manhattan
2015-10-04,Boerum Hill,2.30350746269,536,Brooklyn
2015-10-04,Borough Park,4.75294117647,34,Brooklyn
2015-10-04,Briarwood/Jamaica Hills,3.31369127517,149,Queens
2015-10-04,Brighton Beach,9.513125,16,Brooklyn
2015-10-04,Bronx Park,3.25888888889,18,Bronx
2015-10-04,Bronxdale,5.12064516129,31,Bronx
2015-10-04,Brooklyn Heights,2.23309477756,517,Brooklyn
2015-10-04,Brooklyn Navy Yard,1.678,30,Brooklyn
2015-10-04,Brownsville,3.81816513761,109,Brooklyn
2015-10-04,Bushwick North,2.90143472023,697,Brooklyn
2015-10-04,Bushwick South,2.73790870488,942,Brooklyn
2015-10-04,Cambria Heights,8.80166666667,6,Queens
2015-10-04,Canarsie,4.30704918033,61,Brooklyn
2015-10-04,Carroll Gardens,2.43003144654,318,Brooklyn
2015-10-04,Central Harlem,1.46555102041,1225,Manhattan
2015-10-04,Central Harlem North,1.60830545455,1375,Manhattan
2015-10-04,Central Park,3.23347150259,193,Manhattan
2015-10-04,Charleston/Tottenville,9.0,1,Staten Island
2015-10-04,Chinatown,4.63955555556,90,Manhattan
2015-10-04,City Island,5.09833333333,6,Bronx
2015-10-04,Claremont/Bathgate,2.47775,80,Bronx
2015-10-04,Clinton East,6.01201465201,273,Manhattan
2015-10-04,Clinton Hill,2.04136971047,898,Brooklyn
2015-10-04,Clinton West,6.68964285714,112,Manhattan
2015-10-04,Co-Op City,5.55888888889,27,Bronx
2015-10-04,Cobble Hill,2.68723404255,188,Brooklyn
2015-10-04,College Point,4.35873417722,79,Queens
2015-10-04,Columbia Street,2.516,95,Brooklyn
2015-10-04,Coney Island,5.96757575758,33,Brooklyn
2015-10-04,Corona,2.15958823529,510,Queens
2015-10-04,Country Club,0.88,1,Bronx
2015-10-04,Crotona Park,3.1125,4,Bronx
2015-10-04,Crotona Park East,3.69189189189,37,Bronx
2015-10-04,Crown Heights North,2.48321867322,1221,Brooklyn
2015-10-04,Crown Heights South,2.77907949791,239,Brooklyn
2015-10-04,Cypress Hills,6.37533333333,60,Brooklyn
2015-10-04,DUMBO/Vinegar Hill,2.35731617647,272,Brooklyn
2015-10-04,Douglaston,8.91857142857,7,Queens
2015-10-04,Downtown Brooklyn/MetroTech,2.25955752212,339,Brooklyn
2015-10-04,Dyker Heights,5.13806451613,31,Brooklyn
2015-10-04,East Chelsea,6.4148603352,179,Manhattan
2015-10-04,East Concourse/Concourse Village,2.25757731959,194,Bronx
2015-10-04,East Elmhurst,2.7299086758,219,Queens
2015-10-04,East Flatbush/Farragut,3.10172727273,110,Brooklyn
2015-10-04,East Flatbush/Remsen Village,3.58663716814,113,Brooklyn
2015-10-04,East Flushing,2.62224489796,49,Queens
2015-10-04,East Harlem North,1.72768430182,1153,Manhattan
2015-10-04,East Harlem South,2.0450739645,676,Manhattan
2015-10-04,East New York,4.50236220472,127,Brooklyn
2015-10-04,East New York/Pennsylvania Avenue,4.69804347826,46,Brooklyn
2015-10-04,East Tremont,3.73784615385,65,Bronx
2015-10-04,East Village,4.56180527383,493,Manhattan
2015-10-04,East Williamsburg,2.00787469287,814,Brooklyn
2015-10-04,Eastchester,5.609375,16,Bronx
2015-10-04,Elmhurst,1.81978206203,1193,Queens
2015-10-04,Elmhurst/Maspeth,1.99363861386,404,Queens
2015-10-04,Erasmus,3.11907216495,97,Brooklyn
2015-10-04,Far Rockaway,11.93,3,Queens
2015-10-04,Financial District North,5.54764705882,85,Manhattan
2015-10-04,Financial District South,5.84351351351,37,Manhattan
2015-10-04,Flatbush/Ditmas Park,4.28349206349,378,Brooklyn
2015-10-04,Flatiron,5.47903508772,114,Manhattan
2015-10-04,Flatlands,4.08337662338,77,Brooklyn
2015-10-04,Flushing,3.7850867052,173,Queens
2015-10-04,Flushing Meadows-Corona Park,4.19423076923,78,Queens
2015-10-04,Fordham South,3.26223880597,67,Bronx
2015-10-04,Forest Hills,2.43765531062,499,Queens
2015-10-04,Forest Park/Highland Park,3.33333333333,12,Queens
2015-10-04,Fort Greene,2.02009762901,717,Brooklyn
2015-10-04,Fresh Meadows,6.54615384615,26,Queens
2015-10-04,Garment District,6.45215189873,79,Manhattan
2015-10-04,Glen Oaks,7.796,5,Queens
2015-10-04,Glendale,3.94,97,Queens
2015-10-04,Gowanus,2.65417840376,213,Brooklyn
2015-10-04,Gramercy,5.50845,200,Manhattan
2015-10-04,Gravesend,4.37357142857,14,Brooklyn
2015-10-04,Great Kills,0.8,5,Staten Island
2015-10-04,Green-Wood Cemetery,3.34333333333,12,Brooklyn
2015-10-04,Greenpoint,1.94858369099,1165,Brooklyn
2015-10-04,Greenwich Village North,5.09371212121,132,Manhattan
2015-10-04,Greenwich Village South,5.17423076923,130,Manhattan
2015-10-04,Hamilton Heights,1.86218487395,714,Manhattan
2015-10-04,Hammels/Arverne,10.857,10,Queens
2015-10-04,Heartland Village/Todt Hill,20.92,1,Staten Island
2015-10-04,Highbridge,2.04323353293,167,Bronx
2015-10-04,Highbridge Park,3.17095238095,21,Manhattan
2015-10-04,Hillcrest/Pomonok,3.83104,125,Queens
2015-10-04,Hollis,6.42785714286,14,Queens
2015-10-04,Homecrest,5.86055555556,18,Brooklyn
2015-10-04,Howard Beach,10.5028571429,14,Queens
2015-10-04,Hudson Sq,5.10285714286,35,Manhattan
2015-10-04,Hunts Point,3.20229166667,48,Bronx
2015-10-04,Inwood,3.43210810811,185,Manhattan
2015-10-04,Inwood Hill Park,4.06473684211,19,Manhattan
2015-10-04,JFK Airport,14.0369647059,425,Queens
2015-10-04,Jackson Heights,1.88984095427,1509,Queens
2015-10-04,Jamaica,4.62404580153,131,Queens
2015-10-04,Jamaica Estates,5.36344827586,29,Queens
2015-10-04,Kensington,4.1955,80,Brooklyn
2015-10-04,Kew Gardens,2.81956896552,116,Queens
2015-10-04,Kew Gardens Hills,2.9880620155,129,Queens
2015-10-04,Kingsbridge Heights,2.45164179104,67,Bronx
2015-10-04,Kips Bay,5.50322834646,127,Manhattan
2015-10-04,LaGuardia Airport,7.05721374046,524,Queens
2015-10-04,Laurelton,8.85928571429,14,Queens
2015-10-04,Lenox Hill East,4.66242009132,219,Manhattan
2015-10-04,Lenox Hill West,4.16,314,Manhattan
2015-10-04,Lincoln Square East,4.76596491228,285,Manhattan
2015-10-04,Lincoln Square West,5.05690265487,113,Manhattan
2015-10-04,Little Italy/NoLiTa,3.89561111111,180,Manhattan
2015-10-04,Long Island City/Hunters Point,2.88703125,384,Queens
2015-10-04,Long Island City/Queens Plaza,2.24256281407,199,Queens
2015-10-04,Longwood,3.10578125,64,Bronx
2015-10-04,Lower East Side,3.85371584699,366,Manhattan
2015-10-04,Madison,4.515,8,Brooklyn
2015-10-04,Manhattan Beach,3.40171428571,35,Brooklyn
2015-10-04,Manhattan Valley,2.44760445682,359,Manhattan
