pickup_datetime,BoroName,trip_distance,borough,count
2014-06-03,Bushwick North,3.658875,Brooklyn,80
2014-06-03,Bushwick South,3.31302013423,Brooklyn,149
2014-06-03,Canarsie,7.02,Brooklyn,2
2014-06-03,Carroll Gardens,4.14327319588,Brooklyn,388
2014-06-03,Central Harlem,2.63304615385,Manhattan,1300
2014-06-03,Central Harlem North,2.69415611814,Manhattan,474
2014-06-03,Central Park,2.13821602289,Manhattan,6990
2014-06-03,Chinatown,3.09557939914,Manhattan,932
2014-06-03,Claremont/Bathgate,2.2675,Bronx,8
2014-06-03,Clinton East,2.42361100836,Manhattan,13517
2014-06-03,Clinton Hill,3.70158469945,Brooklyn,183
2014-06-03,Clinton West,2.33768602541,Manhattan,4408
2014-06-03,Co-Op City,4.11,Bronx,4
2014-06-03,Cobble Hill,4.30265486726,Brooklyn,339
2014-06-03,College Point,3.95,Queens,2
2014-06-03,Columbia Street,5.0788,Brooklyn,25
2014-06-03,Coney Island,10.0,Brooklyn,1
2014-06-03,Corona,6.15352941176,Queens,17
2014-06-03,Crotona Park East,1.91,Bronx,1
2014-06-03,Crown Heights North,4.38118055556,Brooklyn,144
2014-06-03,Crown Heights South,3.91333333333,Brooklyn,24
2014-06-03,Cypress Hills,8.925,Brooklyn,2
2014-06-03,DUMBO/Vinegar Hill,3.75602649007,Brooklyn,302
2014-06-03,Douglaston,13.55,Queens,2
2014-06-03,Downtown Brooklyn/MetroTech,3.93802083333,Brooklyn,576
2014-06-03,Dyker Heights,1.6,Brooklyn,1
2014-06-03,East Chelsea,2.34433705418,Manhattan,11019
2014-06-03,East Concourse/Concourse Village,5.03,Bronx,8
2014-06-03,East Elmhurst,7.88402173913,Queens,92
2014-06-03,East Flatbush/Farragut,0.865,Brooklyn,2
2014-06-03,East Flatbush/Remsen Village,2.542,Brooklyn,5
2014-06-03,East Flushing,4.7,Queens,5
2014-06-03,East Harlem North,2.60218278616,Manhattan,1127
2014-06-03,East Harlem South,2.60476571429,Manhattan,2625
2014-06-03,East New York,5.48,Brooklyn,8
2014-06-03,East New York/Pennsylvania Avenue,1.15,Brooklyn,2
2014-06-03,East Tremont,2.64111111111,Bronx,9
2014-06-03,East Village,2.53917101147,Manhattan,11508
2014-06-03,East Williamsburg,3.39748407643,Brooklyn,314
2014-06-03,Eastchester,11.66,Bronx,2
2014-06-03,Elmhurst,3.90153225806,Queens,124
2014-06-03,Elmhurst/Maspeth,3.55293333333,Queens,75
2014-06-03,Erasmus,2.382,Brooklyn,15
2014-06-03,Financial District North,4.4561291232,Manhattan,3547
2014-06-03,Financial District South,4.83164261931,Manhattan,1802
2014-06-03,Flatbush/Ditmas Park,4.30213114754,Brooklyn,61
2014-06-03,Flatiron,2.07261879495,Manhattan,8481
2014-06-03,Flatlands,3.804,Brooklyn,5
2014-06-03,Flushing,3.45366666667,Queens,30
2014-06-03,Flushing Meadows-Corona Park,9.785625,Queens,32
2014-06-03,Fordham South,2.47,Bronx,3
2014-06-03,Forest Hills,5.65898734177,Queens,79
2014-06-03,Forest Park/Highland Park,2.4,Queens,1
2014-06-03,Fort Greene,3.19116049383,Brooklyn,405
2014-06-03,Fresh Meadows,8.292,Queens,5
2014-06-03,Garment District,2.23896103896,Manhattan,8162
2014-06-03,Glendale,3.43333333333,Queens,3
2014-06-03,Gowanus,3.79974137931,Brooklyn,116
2014-06-03,Gramercy,2.2267697625,Manhattan,11284
2014-06-03,Gravesend,1.5,Brooklyn,2
2014-06-03,Green-Wood Cemetery,1.198,Brooklyn,5
2014-06-03,Greenpoint,2.97822535211,Brooklyn,355
2014-06-03,Greenwich Village North,2.23957118141,Manhattan,8092
2014-06-03,Greenwich Village South,2.51243012167,Manhattan,6082
2014-06-03,Hamilton Heights,3.96,Manhattan,315
2014-06-03,Highbridge,4.794,Bronx,10
2014-06-03,Highbridge Park,6.975,Manhattan,4
2014-06-03,Hillcrest/Pomonok,7.1,Queens,3
2014-06-03,Homecrest,1.33333333333,Brooklyn,3
2014-06-03,Howard Beach,17.0975,Queens,4
2014-06-03,Hudson Sq,2.66919137466,Manhattan,2968
2014-06-03,Hunts Point,8.25,Bronx,3
2014-06-03,Inwood,4.55882352941,Manhattan,34
2014-06-03,Inwood Hill Park,10.0033333333,Manhattan,3
2014-06-03,JFK Airport,15.6328924598,Queens,8090
2014-06-03,Jackson Heights,3.74470588235,Queens,204
2014-06-03,Jamaica,10.7855,Queens,40
2014-06-03,Jamaica Estates,0.983333333333,Queens,3
2014-06-03,Kensington,2.61638888889,Brooklyn,36
2014-06-03,Kew Gardens,4.68666666667,Queens,18
2014-06-03,Kew Gardens Hills,6.4425,Queens,8
2014-06-03,Kingsbridge Heights,1.2,Bronx,2
2014-06-03,Kips Bay,2.23345565185,Manhattan,5423
2014-06-03,LaGuardia Airport,9.83092782585,Queens,11209
2014-06-03,Laurelton,17.01,Queens,1
2014-06-03,Lenox Hill East,2.54390333717,Manhattan,8690
2014-06-03,Lenox Hill West,2.10933532826,Manhattan,11028
2014-06-03,Lincoln Square East,2.19512755859,Manhattan,13484
2014-06-03,Lincoln Square West,2.25695452649,Manhattan,4794
2014-06-03,Little Italy/NoLiTa,2.63237481315,Manhattan,5352
2014-06-03,Long Island City/Hunters Point,2.77606442577,Queens,714
2014-06-03,Long Island City/Queens Plaza,2.94873786408,Queens,515
2014-06-03,Longwood,3.58,Bronx,2
2014-06-03,Lower East Side,2.98130453752,Manhattan,4584
2014-06-03,Madison,18.62,Brooklyn,1
2014-06-03,Manhattan Beach,4.15,Brooklyn,4
2014-06-03,Manhattan Valley,2.50693239437,Manhattan,3550
2014-06-03,Manhattanville,3.08036809816,Manhattan,326
2014-06-03,Marble Hill,3.32,Manhattan,2
2014-06-03,Maspeth,4.56444444444,Queens,27
2014-06-03,Meatpacking/West Village West,2.4445776653,Manhattan,6322
2014-06-03,Melrose South,2.41428571429,Bronx,14
2014-06-03,Middle Village,3.87333333333,Queens,12
2014-06-03,Midtown Center,2.39197203743,Manhattan,17738
2014-06-03,Midtown East,2.35510428229,Manhattan,17117
2014-06-03,Midtown North,2.34255902804,Manhattan,13087
2014-06-03,Midtown South,2.27272350838,Manhattan,10626
2014-06-03,Midwood,5.904,Brooklyn,10
2014-06-03,Morningside Heights,2.80230623819,Manhattan,2116
2014-06-03,Morrisania/Melrose,1.75,Bronx,2
2014-06-03,Mott Haven/Port Morris,2.53230769231,Bronx,78
2014-06-03,Mount Hope,1.205,Bronx,4
2014-06-03,Murray Hill,2.20771981126,Manhattan,15047
2014-06-03,Murray Hill-Queens,0.646666666667,Queens,3
2014-06-03,New Dorp/Midland Beach,5.03,Staten Island,1
2014-06-03,Newark Airport,3.09380952381,EWR,21
2014-06-03,North Corona,4.885,Queens,10
2014-06-03,Norwood,1.56,Bronx,3
2014-06-03,Ocean Hill,3.78714285714,Brooklyn,7
2014-06-03,Ocean Parkway South,2.76052631579,Brooklyn,19
2014-06-03,Old Astoria,3.45843537415,Queens,294
2014-06-03,Park Slope,3.56833787466,Brooklyn,734
2014-06-03,Parkchester,12.6575,Bronx,4
2014-06-03,Pelham Bay,1.1,Bronx,1
2014-06-03,Pelham Bay Park,0.8,Bronx,1
2014-06-03,Pelham Parkway,1.2,Bronx,1
2014-06-03,Penn Station/Madison Sq West,2.2330689574,Manhattan,12747
2014-06-03,Prospect Heights,3.51894409938,Brooklyn,161
2014-06-03,Prospect Park,3.10068965517,Brooklyn,29
2014-06-03,Prospect-Lefferts Gardens,3.92396551724,Brooklyn,58
2014-06-03,Queens Village,9.112,Queens,5
2014-06-03,Queensboro Hill,3.83666666667,Queens,3
2014-06-03,Queensbridge/Ravenswood,3.00309734513,Queens,113
2014-06-03,Randalls Island,4.33782608696,Manhattan,23
2014-06-03,Red Hook,6.19555555556,Brooklyn,27
2014-06-03,Rego Park,4.25893617021,Queens,47
2014-06-03,Richmond Hill,4.54466666667,Queens,15
2014-06-03,Ridgewood,4.705,Queens,20
2014-06-03,Riverdale/North Riverdale/Fieldston,7.305,Bronx,4
2014-06-03,Rockaway Park,0.0,Queens,1
2014-06-03,Roosevelt Island,3.63404255319,Manhattan,47
2014-06-03,Rosedale,5.4875,Queens,4
2014-06-03,Saint Michaels Cemetery/Woodside,0.535142857143,Queens,70
2014-06-03,Schuylerville/Edgewater Park,4.3075,Bronx,4
2014-06-03,Seaport,4.0534798995,Manhattan,796
2014-06-03,Sheepshead Bay,4.71,Brooklyn,3
2014-06-03,SoHo,2.4974976145,Manhattan,4192
2014-06-03,Soundview/Bruckner,7.45,Bronx,2
2014-06-03,Soundview/Castle Hill,2.8,Bronx,3
2014-06-03,South Beach/Dongan Hills,2.89,Staten Island,1
2014-06-03,South Jamaica,12.9119230769,Queens,26
2014-06-03,South Ozone Park,5.59428571429,Queens,35
2014-06-03,South Williamsburg,3.785,Brooklyn,28
2014-06-03,Springfield Gardens South,13.105625,Queens,16
2014-06-03,Spuyten Duyvil/Kingsbridge,7.782,Bronx,5
2014-06-03,Steinway,3.79459459459,Queens,333
2014-06-03,Stuy Town/Peter Cooper Village,2.54123997082,Manhattan,1371
2014-06-03,Stuyvesant Heights,3.01555555556,Brooklyn,45
2014-06-03,Sunnyside,3.36199186992,Queens,738
2014-06-03,Sunset Park East,4.737,Brooklyn,10
2014-06-03,Sunset Park West,4.24857142857,Brooklyn,70
2014-06-03,Sutton Place/Turtle Bay North,2.18719521237,Manhattan,9441
2014-06-03,Times Sq/Theatre District,2.75637047163,Manhattan,16093
2014-06-03,TriBeCa/Civic Center,3.08869439383,Manhattan,9329
2014-06-03,Two Bridges/Seward Park,3.33035260931,Manhattan,709
2014-06-03,UN/Turtle Bay South,2.4599092373,Manhattan,6831
2014-06-03,Union Sq,2.1569385062,Manhattan,15156
2014-06-03,University Heights/Morris Heights,7.36666666667,Bronx,6
2014-06-03,Upper East Side North,1.94029144095,Manhattan,18460
2014-06-03,Upper East Side South,1.83422667897,Manhattan,20593
2014-06-03,Upper West Side North,2.26632305292,Manhattan,8333
2014-06-03,Upper West Side South,2.17397570703,Manhattan,11032
2014-06-03,Van Cortlandt Park,19.5,Bronx,1
2014-06-03,Van Cortlandt Village,5.655,Bronx,4
2014-06-03,Van Nest/Morris Park,5.32333333333,Bronx,3
2014-06-03,Washington Heights North,5.59603174603,Manhattan,63
2014-06-03,Washington Heights South,4.5036159601,Manhattan,401
2014-06-03,West Chelsea/Hudson Yards,2.496979342,Manhattan,6535
2014-06-03,West Concourse,4.27131578947,Bronx,38
2014-06-03,West Farms/Bronx River,1.68,Bronx,1
2014-06-03,West Village,2.36244035446,Manhattan,8802
2014-06-03,Westchester Village/Unionport,1.37428571429,Bronx,7
2014-06-03,Willets Point,3.995,Queens,2
2014-06-03,Williamsbridge/Olinville,6.03333333333,Bronx,3
2014-06-03,Williamsburg (North Side),3.16892271663,Brooklyn,854
2014-06-03,Williamsburg (South Side),3.31722801788,Brooklyn,671
2014-06-03,Windsor Terrace,5.8872,Brooklyn,25
2014-06-03,Woodhaven,2.31,Queens,4
2014-06-03,Woodside,3.53318181818,Queens,220
2014-06-03,World Trade Center,4.02891511803,Manhattan,1991
2014-06-03,Yorkville East,2.43381490223,Manhattan,5932
2014-06-03,Yorkville West,2.40849724518,Manhattan,7260
2014-06-04,Allerton/Pelham Gardens,3.1675,Bronx,4
2014-06-04,Alphabet City,2.79579454254,Manhattan,1246
2014-06-04,Arrochar/Fort Wadsworth,10.6,Staten Island,1
2014-06-04,Astoria,3.32609660574,Queens,766
2014-06-04,Astoria Park,6.057,Queens,10
2014-06-04,Baisley Park,14.5070689655,Queens,58
2014-06-04,Bath Beach,5.095,Brooklyn,4
2014-06-04,Battery Park,4.4232972973,Manhattan,185
2014-06-04,Battery Park City,4.07505258238,Manhattan,4279
2014-06-04,Bay Ridge,4.2984,Brooklyn,25
2014-06-04,Bedford,3.27644808743,Brooklyn,183
2014-06-04,Bedford Park,0.1,Bronx,1
2014-06-04,Bellerose,0.2,Queens,2
2014-06-04,Belmont,6.31666666667,Bronx,3
2014-06-04,Bensonhurst East,2.63333333333,Brooklyn,3
2014-06-04,Bensonhurst West,2.9325,Brooklyn,8
2014-06-04,Bloomfield/Emerson Hill,0.0,Staten Island,2
2014-06-04,Bloomingdale,2.78522003035,Manhattan,1318
2014-06-04,Boerum Hill,3.47713472486,Brooklyn,527
2014-06-04,Borough Park,0.966923076923,Brooklyn,13
2014-06-04,Briarwood/Jamaica Hills,7.63631578947,Queens,19
2014-06-04,Brighton Beach,2.9875,Brooklyn,4
2014-06-04,Bronx Park,11.9,Bronx,2
2014-06-04,Bronxdale,0.0,Bronx,1
2014-06-04,Brooklyn Heights,4.27957317073,Brooklyn,656
2014-06-04,Brooklyn Navy Yard,2.715,Brooklyn,12
2014-06-04,Brownsville,2.1,Brooklyn,1
2014-06-04,Bushwick North,3.58887323944,Brooklyn,142
2014-06-04,Bushwick South,3.43091304348,Brooklyn,230
2014-06-04,Cambria Heights,16.12,Queens,1
2014-06-04,Canarsie,6.2675,Brooklyn,4
2014-06-04,Carroll Gardens,4.100375,Brooklyn,400
2014-06-04,Central Harlem,2.87426415094,Manhattan,1060
2014-06-04,Central Harlem North,2.89615384615,Manhattan,429
2014-06-04,Central Park,2.20297190398,Manhattan,7332
2014-06-04,Chinatown,3.08781779661,Manhattan,944
2014-06-04,City Island,5.2,Bronx,1
2014-06-04,Claremont/Bathgate,3.42,Bronx,3
2014-06-04,Clinton East,2.47627369165,Manhattan,14140
2014-06-04,Clinton Hill,3.30451456311,Brooklyn,206
2014-06-04,Clinton West,2.41423679499,Manhattan,4468
2014-06-04,Cobble Hill,3.99501449275,Brooklyn,345
2014-06-04,College Point,11.3,Queens,1
2014-06-04,Columbia Street,2.95828571429,Brooklyn,35
2014-06-04,Coney Island,9.00333333333,Brooklyn,3
2014-06-04,Corona,11.27,Queens,13
2014-06-04,Crotona Park East,3.2,Bronx,6
2014-06-04,Crown Heights North,3.56988023952,Brooklyn,167
2014-06-04,Crown Heights South,3.53620689655,Brooklyn,29
2014-06-04,Cypress Hills,1.98714285714,Brooklyn,7
2014-06-04,DUMBO/Vinegar Hill,4.14787456446,Brooklyn,287
2014-06-04,Downtown Brooklyn/MetroTech,3.88491712707,Brooklyn,543
2014-06-04,Dyker Heights,2.13,Brooklyn,1
2014-06-04,East Chelsea,2.41549633413,Manhattan,12139
2014-06-04,East Concourse/Concourse Village,3.179,Bronx,10
2014-06-04,East Elmhurst,7.57112149533,Queens,107
2014-06-04,East Flatbush/Farragut,1.90333333333,Brooklyn,3
2014-06-04,East Flatbush/Remsen Village,3.22666666667,Brooklyn,3
2014-06-04,East Harlem North,2.63240447344,Manhattan,1073
2014-06-04,East Harlem South,2.57,Manhattan,2408
2014-06-04,East New York,2.98,Brooklyn,6
2014-06-04,East New York/Pennsylvania Avenue,2.91,Brooklyn,2
2014-06-04,East Tremont,1.61,Bronx,2
2014-06-04,East Village,2.58732328524,Manhattan,12407
2014-06-04,East Williamsburg,2.84003752345,Brooklyn,533
2014-06-04,Eastchester,9.9,Bronx,2
2014-06-04,Elmhurst,3.33833333333,Queens,96
2014-06-04,Elmhurst/Maspeth,3.42777777778,Queens,72
2014-06-04,Erasmus,3.957,Brooklyn,10
2014-06-04,Financial District North,4.52578157895,Manhattan,3800
2014-06-04,Financial District South,4.86644049542,Manhattan,1857
2014-06-04,Flatbush/Ditmas Park,4.54506024096,Brooklyn,83
2014-06-04,Flatiron,2.14110735061,Manhattan,9455
2014-06-04,Flatlands,1.92333333333,Brooklyn,6
2014-06-04,Flushing,3.7528,Queens,25
2014-06-04,Flushing Meadows-Corona Park,8.54216216216,Queens,37
2014-06-04,Fordham South,3.65,Bronx,1
2014-06-04,Forest Hills,5.49871794872,Queens,78
2014-06-04,Fort Greene,3.47561440678,Brooklyn,472
2014-06-04,Fresh Meadows,0.0,Queens,1
2014-06-04,Garment District,2.24116884568,Manhattan,8949
2014-06-04,Glen Oaks,3.6,Queens,1
2014-06-04,Gowanus,3.49757894737,Brooklyn,95
2014-06-04,Gramercy,2.24215729966,Manhattan,12117
2014-06-04,Green-Wood Cemetery,2.9,Brooklyn,1
2014-06-04,Greenpoint,3.40091743119,Brooklyn,327
2014-06-04,Greenwich Village North,2.2259700778,Manhattan,8355
2014-06-04,Greenwich Village South,2.48025761124,Manhattan,6405
2014-06-04,Hamilton Heights,3.91539130435,Manhattan,345
2014-06-04,Highbridge,6.28666666667,Bronx,12
2014-06-04,Highbridge Park,11.6,Manhattan,2
2014-06-04,Hillcrest/Pomonok,3.37666666667,Queens,3
2014-06-04,Homecrest,2.082,Brooklyn,5
2014-06-04,Howard Beach,4.31933333333,Queens,15
2014-06-04,Hudson Sq,2.71462468372,Manhattan,3557
2014-06-04,Hunts Point,4.865,Bronx,2
2014-06-04,Inwood,6.11285714286,Manhattan,28
2014-06-04,Inwood Hill Park,1.48,Manhattan,3
2014-06-04,JFK Airport,15.9186396272,Queens,7939
2014-06-04,Jackson Heights,4.23551912568,Queens,183
2014-06-04,Jamaica,10.9997222222,Queens,36
2014-06-04,Jamaica Estates,4.7,Queens,1
2014-06-04,Kensington,3.78794871795,Brooklyn,39
2014-06-04,Kew Gardens,6.854375,Queens,16
2014-06-04,Kew Gardens Hills,1.512,Queens,5
2014-06-04,Kingsbridge Heights,3.6675,Bronx,4
2014-06-04,Kips Bay,2.21710554562,Manhattan,5590
2014-06-04,LaGuardia Airport,9.68036876907,Queens,11796
2014-06-04,Lenox Hill East,2.56739512775,Manhattan,8415
2014-06-04,Lenox Hill West,2.13333130223,Manhattan,11488
2014-06-04,Lincoln Square East,2.30700007206,Manhattan,13877
2014-06-04,Lincoln Square West,2.29292836196,Manhattan,4774
2014-06-04,Little Italy/NoLiTa,2.66666200385,Manhattan,5719
2014-06-04,Long Island City/Hunters Point,2.92711428571,Queens,700
2014-06-04,Long Island City/Queens Plaza,2.87106122449,Queens,490
2014-06-04,Lower East Side,3.05426574765,Manhattan,5223
2014-06-04,Madison,5.2475,Brooklyn,4
2014-06-04,Manhattan Beach,14.1,Brooklyn,2
2014-06-04,Manhattan Valley,2.53315239478,Manhattan,3445
2014-06-04,Manhattanville,3.36082857143,Manhattan,350
2014-06-04,Marble Hill,2.3075,Manhattan,4
2014-06-04,Marine Park/Floyd Bennett Field,3.84,Brooklyn,1
2014-06-04,Marine Park/Mill Basin,12.3,Brooklyn,1
2014-06-04,Mariners Harbor,28.09,Staten Island,1
2014-06-04,Maspeth,5.12470588235,Queens,17
2014-06-04,Meatpacking/West Village West,2.51962423882,Manhattan,6733
2014-06-04,Melrose South,4.35111111111,Bronx,9
2014-06-04,Middle Village,4.53714285714,Queens,7
2014-06-04,Midtown Center,2.44891433083,Manhattan,17731
2014-06-04,Midtown East,2.44585588488,Manhattan,18624
2014-06-04,Midtown North,2.41434734918,Manhattan,13675
2014-06-04,Midtown South,2.37376581472,Manhattan,11777
2014-06-04,Midwood,3.46076923077,Brooklyn,13
2014-06-04,Morningside Heights,3.0087480916,Manhattan,1965
2014-06-04,Morrisania/Melrose,1.84571428571,Bronx,7
2014-06-04,Mott Haven/Port Morris,3.90333333333,Bronx,51
2014-06-04,Mount Hope,1.6,Bronx,1
2014-06-04,Murray Hill,2.22103038471,Manhattan,16324
2014-06-04,Murray Hill-Queens,0.4,Queens,1
2014-06-04,Newark Airport,2.96681818182,EWR,22
2014-06-04,North Corona,2.11125,Queens,8
2014-06-04,Norwood,4.395,Bronx,6
2014-06-04,Oakwood,3.4,Staten Island,1
2014-06-04,Ocean Hill,3.13333333333,Brooklyn,6
2014-06-04,Ocean Parkway South,4.72157894737,Brooklyn,19
2014-06-04,Old Astoria,3.36873817035,Queens,317
2014-06-04,Ozone Park,5.72428571429,Queens,7
2014-06-04,Park Slope,3.64791267306,Brooklyn,939
2014-06-04,Parkchester,9.065,Bronx,2
2014-06-04,Pelham Bay Park,5.106,Bronx,5
2014-06-04,Pelham Parkway,3.46,Bronx,2
2014-06-04,Penn Station/Madison Sq West,2.29177842779,Manhattan,13675
2014-06-04,Prospect Heights,3.67785714286,Brooklyn,210
2014-06-04,Prospect Park,3.84440677966,Brooklyn,59
2014-06-04,Prospect-Lefferts Gardens,3.33555555556,Brooklyn,81
2014-06-04,Queens Village,2.04833333333,Queens,6
2014-06-04,Queensboro Hill,1.94,Queens,2
2014-06-04,Queensbridge/Ravenswood,2.82671052632,Queens,152
2014-06-04,Randalls Island,5.82230769231,Manhattan,26
2014-06-04,Red Hook,4.64260869565,Brooklyn,23
2014-06-04,Rego Park,5.24452380952,Queens,42
2014-06-04,Richmond Hill,5.49,Queens,12
2014-06-04,Ridgewood,4.27411764706,Queens,17
2014-06-04,Riverdale/North Riverdale/Fieldston,8.892,Bronx,5
2014-06-04,Roosevelt Island,4.00181818182,Manhattan,22
2014-06-04,Rosedale,7.66666666667,Queens,3
2014-06-04,Saint Albans,11.9,Queens,1
2014-06-04,Saint George/New Brighton,0.0,Staten Island,1
2014-06-04,Saint Michaels Cemetery/Woodside,0.893918918919,Queens,74
2014-06-04,Schuylerville/Edgewater Park,6.795,Bronx,2
2014-06-04,Seaport,3.87107854631,Manhattan,853
2014-06-04,Sheepshead Bay,4.2,Brooklyn,3
2014-06-04,SoHo,2.52253019987,Manhattan,4553
2014-06-04,Soundview/Bruckner,5.72333333333,Bronx,3
2014-06-04,Soundview/Castle Hill,5.48,Bronx,2
2014-06-04,South Jamaica,10.0631578947,Queens,38
2014-06-04,South Ozone Park,6.91695652174,Queens,23
2014-06-04,South Williamsburg,3.15159090909,Brooklyn,44
2014-06-04,Springfield Gardens North,14.09,Queens,2
2014-06-04,Springfield Gardens South,14.6043478261,Queens,23
2014-06-04,Spuyten Duyvil/Kingsbridge,2.85428571429,Bronx,14
2014-06-04,Steinway,3.77696531792,Queens,346
2014-06-04,Stuy Town/Peter Cooper Village,2.52358264772,Manhattan,1337
2014-06-04,Stuyvesant Heights,4.00107142857,Brooklyn,56
2014-06-04,Sunnyside,3.53593506494,Queens,770
2014-06-04,Sunset Park East,8.58,Brooklyn,3
2014-06-04,Sunset Park West,5.69175,Brooklyn,40
2014-06-04,Sutton Place/Turtle Bay North,2.2613762912,Manhattan,10165
2014-06-04,Times Sq/Theatre District,2.87500126678,Manhattan,15788
2014-06-04,TriBeCa/Civic Center,3.15722056129,Manhattan,10369
2014-06-04,Two Bridges/Seward Park,3.10843908629,Manhattan,788
2014-06-04,UN/Turtle Bay South,2.4971573671,Manhattan,7581
2014-06-04,Union Sq,2.19333232901,Manhattan,16595
2014-06-04,University Heights/Morris Heights,2.16,Bronx,8
2014-06-04,Upper East Side North,1.96160240619,Manhattan,17455
2014-06-04,Upper East Side South,1.90189534172,Manhattan,21231
2014-06-04,Upper West Side North,2.29728954082,Manhattan,7840
2014-06-04,Upper West Side South,2.33939038177,Manhattan,11499
2014-06-04,Van Cortlandt Park,13.75,Bronx,2
2014-06-04,Van Cortlandt Village,5.67333333333,Bronx,6
2014-06-04,Van Nest/Morris Park,3.196,Bronx,5
2014-06-04,Washington Heights North,5.10590909091,Manhattan,66
2014-06-04,Washington Heights South,4.54486910995,Manhattan,382
2014-06-04,West Chelsea/Hudson Yards,2.47548559382,Manhattan,7115
2014-06-04,West Concourse,4.4447826087,Bronx,46
2014-06-04,West Farms/Bronx River,5.07,Bronx,1
2014-06-04,West Village,2.36082252419,Manhattan,9714
2014-06-04,Westchester Village/Unionport,4.39555555556,Bronx,9
2014-06-04,Williamsburg (North Side),3.22450331126,Brooklyn,1057
2014-06-04,Williamsburg (South Side),3.21141625616,Brooklyn,812
2014-06-04,Windsor Terrace,4.75631578947,Brooklyn,38
2014-06-04,Woodhaven,4.80333333333,Queens,9
2014-06-04,Woodlawn/Wakefield,10.12,Bronx,2
2014-06-04,Woodside,3.62953608247,Queens,194
2014-06-04,World Trade Center,4.11803000968,Manhattan,2066
2014-06-04,Yorkville East,2.55904308704,Manhattan,5779
2014-06-04,Yorkville West,2.47212170167,Manhattan,7428
2014-06-05,Allerton/Pelham Gardens,17.8,Bronx,1
2014-06-05,Alphabet City,2.8627593985,Manhattan,1330
2014-06-05,Astoria,3.30799568966,Queens,928
2014-06-05,Astoria Park,2.31375,Queens,8
2014-06-05,Auburndale,1.75,Queens,4
2014-06-05,Baisley Park,13.8059322034,Queens,59
2014-06-05,Bath Beach,2.0,Brooklyn,1
2014-06-05,Battery Park,4.23994923858,Manhattan,197
2014-06-05,Battery Park City,4.00704830054,Manhattan,5031
2014-06-05,Bay Ridge,5.43884615385,Brooklyn,26
