dropoff_datetime,zone,trip_distance,count,borough
2015-05-29,Battery Park City,3.98874915178,4421,Manhattan
2015-05-29,Bay Ridge,11.8218837209,430,Brooklyn
2015-05-29,Bay Terrace/Fort Totten,13.57625,32,Queens
2015-05-29,Bayside,13.327826087,69,Queens
2015-05-29,Bedford,5.23922209696,887,Brooklyn
2015-05-29,Bedford Park,12.4513846154,65,Bronx
2015-05-29,Bellerose,12.6914285714,21,Queens
2015-05-29,Belmont,10.9594594595,37,Bronx
2015-05-29,Bensonhurst East,14.0167741935,62,Brooklyn
2015-05-29,Bensonhurst West,13.4494666667,75,Brooklyn
2015-05-29,Bloomfield/Emerson Hill,18.6033333333,9,Staten Island
2015-05-29,Bloomingdale,2.88266034985,1372,Manhattan
2015-05-29,Boerum Hill,5.36404076739,834,Brooklyn
2015-05-29,Borough Park,11.8248192771,83,Brooklyn
2015-05-29,Breezy Point/Fort Tilden/Riis Beach,22.31,3,Queens
2015-05-29,Briarwood/Jamaica Hills,9.121796875,128,Queens
2015-05-29,Brighton Beach,16.4075,40,Brooklyn
2015-05-29,Broad Channel,10.9,2,Queens
2015-05-29,Bronx Park,10.6157894737,19,Bronx
2015-05-29,Bronxdale,12.1014634146,41,Bronx
2015-05-29,Brooklyn Heights,5.04393590797,1217,Brooklyn
2015-05-29,Brooklyn Navy Yard,4.88490909091,55,Brooklyn
2015-05-29,Brownsville,8.51037735849,53,Brooklyn
2015-05-29,Bushwick North,5.97621521336,539,Brooklyn
2015-05-29,Bushwick South,5.36070588235,850,Brooklyn
2015-05-29,Cambria Heights,7.686875,16,Queens
2015-05-29,Canarsie,11.8201388889,72,Brooklyn
2015-05-29,Carroll Gardens,5.77656188605,509,Brooklyn
2015-05-29,Central Harlem,3.43973182781,2834,Manhattan
2015-05-29,Central Harlem North,4.51696969697,1683,Manhattan
2015-05-29,Central Park,2.07502930403,5460,Manhattan
2015-05-29,Charleston/Tottenville,34.455,4,Staten Island
2015-05-29,Chinatown,2.84075771749,1069,Manhattan
2015-05-29,Claremont/Bathgate,8.87225806452,31,Bronx
2015-05-29,Clinton East,2.3405520073,10960,Manhattan
2015-05-29,Clinton Hill,5.29850976362,973,Brooklyn
2015-05-29,Clinton West,2.19892213272,5214,Manhattan
2015-05-29,Co-Op City,14.03,37,Bronx
2015-05-29,Cobble Hill,6.07329545455,352,Brooklyn
2015-05-29,College Point,10.0328571429,35,Queens
2015-05-29,Columbia Street,6.09821656051,157,Brooklyn
2015-05-29,Coney Island,15.8344736842,38,Brooklyn
2015-05-29,Corona,7.12013888889,144,Queens
2015-05-29,Country Club,15.3544444444,9,Bronx
2015-05-29,Crotona Park,10.8,1,Bronx
2015-05-29,Crotona Park East,10.7131578947,19,Bronx
2015-05-29,Crown Heights North,6.26704402516,954,Brooklyn
2015-05-29,Crown Heights South,6.9041563786,243,Brooklyn
2015-05-29,Cypress Hills,10.3946666667,45,Brooklyn
2015-05-29,DUMBO/Vinegar Hill,4.22847649919,617,Brooklyn
2015-05-29,Douglaston,13.9075862069,29,Queens
2015-05-29,Downtown Brooklyn/MetroTech,5.25187032419,802,Brooklyn
2015-05-29,Dyker Heights,11.4532926829,82,Brooklyn
2015-05-29,East Chelsea,2.05880462725,10114,Manhattan
2015-05-29,East Concourse/Concourse Village,7.18434210526,152,Bronx
2015-05-29,East Elmhurst,7.87275280899,178,Queens
2015-05-29,East Flatbush/Farragut,9.45927536232,69,Brooklyn
2015-05-29,East Flatbush/Remsen Village,8.59046153846,65,Brooklyn
2015-05-29,East Flushing,9.35551724138,29,Queens
2015-05-29,East Harlem North,3.06498913381,3221,Manhattan
2015-05-29,East Harlem South,2.47341191067,4836,Manhattan
2015-05-29,East New York,9.10305882353,85,Brooklyn
2015-05-29,East New York/Pennsylvania Avenue,8.26130434783,23,Brooklyn
2015-05-29,East Tremont,11.6490625,32,Bronx
2015-05-29,East Village,2.19981588325,11786,Manhattan
2015-05-29,East Williamsburg,4.83791959799,995,Brooklyn
2015-05-29,Eastchester,16.6770588235,17,Bronx
2015-05-29,Elmhurst,6.08262899263,407,Queens
2015-05-29,Elmhurst/Maspeth,5.31418367347,196,Queens
2015-05-29,Eltingville/Annadale/Prince's Bay,26.0433333333,3,Staten Island
2015-05-29,Erasmus,8.99942028986,69,Brooklyn
2015-05-29,Far Rockaway,11.9813333333,15,Queens
2015-05-29,Financial District North,4.32514214047,3588,Manhattan
2015-05-29,Financial District South,4.60515028018,1963,Manhattan
2015-05-29,Flatbush/Ditmas Park,9.30381201044,383,Brooklyn
2015-05-29,Flatiron,1.94820112631,6215,Manhattan
2015-05-29,Flatlands,11.1122619048,84,Brooklyn
2015-05-29,Flushing,8.24447674419,172,Queens
2015-05-29,Flushing Meadows-Corona Park,10.5623076923,65,Queens
2015-05-29,Fordham South,10.6095238095,21,Bronx
2015-05-29,Forest Hills,8.28946086957,575,Queens
2015-05-29,Forest Park/Highland Park,6.9,12,Queens
2015-05-29,Fort Greene,4.80104389087,843,Brooklyn
2015-05-29,Fresh Meadows,10.3218644068,59,Queens
2015-05-29,Garment District,2.00031439447,7093,Manhattan
2015-05-29,Glen Oaks,13.100952381,21,Queens
2015-05-29,Glendale,8.54551020408,49,Queens
2015-05-29,Gowanus,5.83066666667,285,Brooklyn
2015-05-29,Gramercy,1.98098117698,9244,Manhattan
2015-05-29,Gravesend,15.5538709677,31,Brooklyn
2015-05-29,Great Kills,20.552,5,Staten Island
2015-05-29,Green-Wood Cemetery,7.69571428571,7,Brooklyn
2015-05-29,Greenpoint,4.80896376812,1380,Brooklyn
2015-05-29,Greenwich Village North,2.04869438741,5844,Manhattan
2015-05-29,Greenwich Village South,2.10227417429,5026,Manhattan
2015-05-29,Grymes Hill/Clifton,18.27,1,Staten Island
2015-05-29,Hamilton Heights,5.30966401415,1131,Manhattan
2015-05-29,Hammels/Arverne,15.4688888889,9,Queens
2015-05-29,Heartland Village/Todt Hill,20.262,10,Staten Island
2015-05-29,Highbridge,6.73625,64,Bronx
2015-05-29,Highbridge Park,7.58956521739,23,Manhattan
2015-05-29,Hillcrest/Pomonok,10.4314754098,61,Queens
2015-05-29,Hollis,10.55,14,Queens
2015-05-29,Homecrest,13.3309090909,66,Brooklyn
2015-05-29,Howard Beach,10.0758333333,36,Queens
2015-05-29,Hudson Sq,2.3777985851,2403,Manhattan
2015-05-29,Hunts Point,7.60904761905,42,Bronx
2015-05-29,Inwood,9.15024169184,331,Manhattan
2015-05-29,Inwood Hill Park,9.58310344828,29,Manhattan
2015-05-29,JFK Airport,16.2558295427,4177,Queens
2015-05-29,Jackson Heights,5.96289124668,754,Queens
2015-05-29,Jamaica,8.14575221239,113,Queens
2015-05-29,Jamaica Estates,11.6998113208,53,Queens
2015-05-29,Kensington,9.09514705882,136,Brooklyn
2015-05-29,Kew Gardens,9.33561904762,105,Queens
2015-05-29,Kew Gardens Hills,9.35802816901,71,Queens
2015-05-29,Kingsbridge Heights,9.96116666667,60,Bronx
2015-05-29,Kips Bay,2.04165871318,6077,Manhattan
2015-05-29,LaGuardia Airport,9.98976247745,6652,Queens
2015-05-29,Laurelton,7.79708333333,24,Queens
2015-05-29,Lenox Hill East,2.28511449388,7686,Manhattan
2015-05-29,Lenox Hill West,2.02784088558,9666,Manhattan
2015-05-29,Lincoln Square East,2.10423495146,10300,Manhattan
2015-05-29,Lincoln Square West,2.20736778116,4935,Manhattan
2015-05-29,Little Italy/NoLiTa,2.37512546468,4304,Manhattan
2015-05-29,Long Island City/Hunters Point,4.42446082234,1289,Queens
2015-05-29,Long Island City/Queens Plaza,3.90384335155,549,Queens
2015-05-29,Longwood,7.295,44,Bronx
2015-05-29,Lower East Side,2.54204704006,5017,Manhattan
2015-05-29,Madison,12.9240322581,62,Brooklyn
2015-05-29,Manhattan Beach,15.998,25,Brooklyn
2015-05-29,Manhattan Valley,2.71439150228,3295,Manhattan
2015-05-29,Manhattanville,4.01169172932,798,Manhattan
2015-05-29,Marble Hill,10.3566666667,15,Manhattan
2015-05-29,Marine Park/Floyd Bennett Field,15.2514285714,14,Brooklyn
2015-05-29,Marine Park/Mill Basin,13.6745945946,37,Brooklyn
2015-05-29,Mariners Harbor,21.9,1,Staten Island
2015-05-29,Maspeth,6.21366197183,142,Queens
2015-05-29,Meatpacking/West Village West,2.17873999019,6119,Manhattan
2015-05-29,Melrose South,5.85403508772,114,Bronx
2015-05-29,Middle Village,7.50875968992,129,Queens
2015-05-29,Midtown Center,2.11731827763,16605,Manhattan
2015-05-29,Midtown East,2.30139509175,13569,Manhattan
2015-05-29,Midtown North,2.28538083055,10162,Manhattan
2015-05-29,Midtown South,2.19936087459,9513,Manhattan
2015-05-29,Midwood,11.3687,100,Brooklyn
2015-05-29,Morningside Heights,3.15324140169,3082,Manhattan
2015-05-29,Morrisania/Melrose,6.41153846154,65,Bronx
2015-05-29,Mott Haven/Port Morris,5.39287625418,299,Bronx
2015-05-29,Mount Hope,9.39826086957,69,Bronx
2015-05-29,Murray Hill,1.99030578631,13964,Manhattan
2015-05-29,Murray Hill-Queens,9.94775862069,58,Queens
2015-05-29,New Dorp/Midland Beach,24.562,5,Staten Island
2015-05-29,Newark Airport,17.1399085366,656,EWR
2015-05-29,North Corona,6.12934579439,107,Queens
2015-05-29,Norwood,12.4744444444,45,Bronx
2015-05-29,Oakland Gardens,12.6593333333,30,Queens
2015-05-29,Oakwood,19.5,1,Staten Island
2015-05-29,Ocean Hill,7.0155952381,84,Brooklyn
2015-05-29,Ocean Parkway South,11.9147222222,36,Brooklyn
2015-05-29,Old Astoria,5.0543902439,656,Queens
2015-05-29,Ozone Park,9.9359375,32,Queens
2015-05-29,Park Slope,6.50399307559,1733,Brooklyn
2015-05-29,Parkchester,12.2015,40,Bronx
2015-05-29,Pelham Bay,13.5905,20,Bronx
2015-05-29,Pelham Bay Park,13.2625,8,Bronx
2015-05-29,Pelham Parkway,13.5753846154,52,Bronx
2015-05-29,Penn Station/Madison Sq West,1.94006725854,11151,Manhattan
2015-05-29,Port Richmond,28.9,1,Staten Island
2015-05-29,Prospect Heights,6.08205309735,565,Brooklyn
2015-05-29,Prospect Park,5.91230769231,91,Brooklyn
2015-05-29,Prospect-Lefferts Gardens,6.87488950276,362,Brooklyn
2015-05-29,Queens Village,11.2514893617,47,Queens
2015-05-29,Queensboro Hill,9.1737037037,27,Queens
2015-05-29,Queensbridge/Ravenswood,3.19861878453,181,Queens
2015-05-29,Randalls Island,6.02351851852,54,Manhattan
2015-05-29,Red Hook,5.17051724138,174,Brooklyn
2015-05-29,Rego Park,8.18806282723,191,Queens
2015-05-29,Richmond Hill,9.0762244898,98,Queens
2015-05-29,Ridgewood,6.86852713178,258,Queens
2015-05-29,Riverdale/North Riverdale/Fieldston,11.7679470199,151,Bronx
2015-05-29,Rockaway Park,17.842,20,Queens
2015-05-29,Roosevelt Island,5.54697777778,225,Manhattan
2015-05-29,Rosedale,8.83032258065,31,Queens
2015-05-29,Rossville/Woodrow,25.575,4,Staten Island
2015-05-29,Saint Albans,10.9137142857,35,Queens
2015-05-29,Saint George/New Brighton,7.97258064516,31,Staten Island
2015-05-29,Saint Michaels Cemetery/Woodside,0.255416666667,24,Queens
2015-05-29,Schuylerville/Edgewater Park,11.892,50,Bronx
2015-05-29,Seaport,3.69508870215,1071,Manhattan
2015-05-29,Sheepshead Bay,14.5957407407,54,Brooklyn
2015-05-29,SoHo,2.47355522314,4011,Manhattan
2015-05-29,Soundview/Bruckner,10.6470731707,41,Bronx
2015-05-29,Soundview/Castle Hill,10.2859615385,52,Bronx
2015-05-29,South Beach/Dongan Hills,17.1675,4,Staten Island
2015-05-29,South Jamaica,9.8296875,32,Queens
2015-05-29,South Ozone Park,9.93891025641,156,Queens
2015-05-29,South Williamsburg,4.73702898551,138,Brooklyn
2015-05-29,Springfield Gardens North,9.8835,40,Queens
2015-05-29,Springfield Gardens South,8.67228571429,70,Queens
2015-05-29,Spuyten Duyvil/Kingsbridge,10.9634161491,161,Bronx
2015-05-29,Stapleton,16.1933333333,6,Staten Island
2015-05-29,Starrett City,11.0584615385,13,Brooklyn
2015-05-29,Steinway,5.50734714004,1014,Queens
2015-05-29,Stuy Town/Peter Cooper Village,2.56260588235,1700,Manhattan
2015-05-29,Stuyvesant Heights,5.64331460674,534,Brooklyn
2015-05-29,Sunnyside,4.50845470693,1126,Queens
2015-05-29,Sunset Park East,11.4051666667,120,Brooklyn
2015-05-29,Sunset Park West,8.35695014663,341,Brooklyn
2015-05-29,Sutton Place/Turtle Bay North,2.17075597393,6905,Manhattan
2015-05-29,Times Sq/Theatre District,2.65560990956,12715,Manhattan
2015-05-29,TriBeCa/Civic Center,2.91451807229,7802,Manhattan
2015-05-29,Two Bridges/Seward Park,2.93150075796,1979,Manhattan
2015-05-29,UN/Turtle Bay South,2.32807510256,6338,Manhattan
2015-05-29,Union Sq,1.83984924205,12006,Manhattan
2015-05-29,University Heights/Morris Heights,9.22657142857,70,Bronx
2015-05-29,Upper East Side North,1.87588826959,15609,Manhattan
2015-05-29,Upper East Side South,1.71253514232,14299,Manhattan
2015-05-29,Upper West Side North,2.31815738263,8222,Manhattan
2015-05-29,Upper West Side South,2.16201657192,10379,Manhattan
2015-05-29,Van Cortlandt Park,10.7642857143,14,Bronx
2015-05-29,Van Cortlandt Village,12.0973417722,79,Bronx
2015-05-29,Van Nest/Morris Park,10.8325,36,Bronx
2015-05-29,Washington Heights North,8.17044213264,769,Manhattan
2015-05-29,Washington Heights South,6.60199480182,1539,Manhattan
2015-05-29,West Brighton,17.706,5,Staten Island
2015-05-29,West Chelsea/Hudson Yards,2.0136281024,10234,Manhattan
2015-05-29,West Concourse,6.71496296296,135,Bronx
2015-05-29,West Farms/Bronx River,9.56522727273,44,Bronx
2015-05-29,West Village,2.01241456657,7579,Manhattan
2015-05-29,Westchester Village/Unionport,10.3488372093,43,Bronx
2015-05-29,Westerleigh,22.31,5,Staten Island
2015-05-29,Whitestone,10.8455555556,45,Queens
2015-05-29,Willets Point,4.8,1,Queens
2015-05-29,Williamsbridge/Olinville,14.7414285714,42,Bronx
2015-05-29,Williamsburg (North Side),4.84010538642,1708,Brooklyn
2015-05-29,Williamsburg (South Side),4.14915175613,1509,Brooklyn
2015-05-29,Windsor Terrace,8.69825396825,252,Brooklyn
2015-05-29,Woodhaven,9.83488372093,86,Queens
2015-05-29,Woodlawn/Wakefield,14.334137931,58,Bronx
2015-05-29,Woodside,4.86371962617,535,Queens
2015-05-29,World Trade Center,4.22106351551,2031,Manhattan
2015-05-29,Yorkville East,2.50616205462,5529,Manhattan
2015-05-29,Yorkville West,2.38520213181,7693,Manhattan
2015-05-30,Allerton/Pelham Gardens,13.818974359,39,Bronx
2015-05-30,Alphabet City,2.4997925608,2796,Manhattan
2015-05-30,Arden Heights,32.17,1,Staten Island
2015-05-30,Arrochar/Fort Wadsworth,17.668,5,Staten Island
2015-05-30,Astoria,4.61014290462,3009,Queens
2015-05-30,Astoria Park,4.4585,20,Queens
2015-05-30,Auburndale,12.6988,25,Queens
2015-05-30,Baisley Park,7.26569230769,130,Queens
2015-05-30,Bath Beach,13.3656097561,41,Brooklyn
2015-05-30,Battery Park,3.51850719424,556,Manhattan
2015-05-30,Battery Park City,3.59206287683,4644,Manhattan
2015-05-30,Bay Ridge,11.4825591398,465,Brooklyn
2015-05-30,Bay Terrace/Fort Totten,14.2979069767,43,Queens
2015-05-30,Bayside,14.6131168831,77,Queens
2015-05-30,Bedford,4.95102752294,1090,Brooklyn
2015-05-30,Bedford Park,10.3431395349,86,Bronx
2015-05-30,Bellerose,14.1425806452,31,Queens
2015-05-30,Belmont,10.1936363636,55,Bronx
2015-05-30,Bensonhurst East,11.867260274,73,Brooklyn
2015-05-30,Bensonhurst West,12.8092913386,127,Brooklyn
2015-05-30,Bloomfield/Emerson Hill,23.153,10,Staten Island
2015-05-30,Bloomingdale,2.99399146211,1874,Manhattan
2015-05-30,Boerum Hill,4.92592427617,898,Brooklyn
2015-05-30,Borough Park,9.82955223881,67,Brooklyn
2015-05-30,Breezy Point/Fort Tilden/Riis Beach,21.56,4,Queens
2015-05-30,Briarwood/Jamaica Hills,9.50925925926,135,Queens
2015-05-30,Brighton Beach,15.7046666667,45,Brooklyn
2015-05-30,Broad Channel,13.735,2,Queens
2015-05-30,Bronx Park,10.9743181818,44,Bronx
2015-05-30,Bronxdale,12.4813888889,36,Bronx
2015-05-30,Brooklyn Heights,4.64805007587,1318,Brooklyn
2015-05-30,Brooklyn Navy Yard,3.87512195122,41,Brooklyn
2015-05-30,Brownsville,7.95301369863,73,Brooklyn
2015-05-30,Bushwick North,5.30286493861,733,Brooklyn
2015-05-30,Bushwick South,5.13587418301,1224,Brooklyn
2015-05-30,Cambria Heights,11.6393333333,15,Queens
2015-05-30,Canarsie,10.8429411765,85,Brooklyn
2015-05-30,Carroll Gardens,5.58205231388,497,Brooklyn
2015-05-30,Central Harlem,3.44450788644,3170,Manhattan
2015-05-30,Central Harlem North,4.59472103004,2097,Manhattan
2015-05-30,Central Park,2.18835248395,5918,Manhattan
2015-05-30,Chinatown,2.71532648569,1363,Manhattan
2015-05-30,City Island,15.9663636364,11,Bronx
2015-05-30,Claremont/Bathgate,8.23754716981,53,Bronx
2015-05-30,Clinton East,2.29566347162,13354,Manhattan
2015-05-30,Clinton Hill,4.80679852806,1087,Brooklyn
2015-05-30,Clinton West,2.19679550246,5692,Manhattan
2015-05-30,Co-Op City,15.2868181818,44,Bronx
2015-05-30,Cobble Hill,5.30186046512,344,Brooklyn
2015-05-30,College Point,10.0106521739,46,Queens
2015-05-30,Columbia Street,5.38008474576,118,Brooklyn
2015-05-30,Coney Island,15.5284313725,51,Brooklyn
2015-05-30,Corona,7.5412745098,204,Queens
2015-05-30,Country Club,13.3757142857,14,Bronx
2015-05-30,Crotona Park,7.13666666667,3,Bronx
2015-05-30,Crotona Park East,9.22,28,Bronx
2015-05-30,Crown Heights North,5.93925738397,1185,Brooklyn
2015-05-30,Crown Heights South,6.59389558233,249,Brooklyn
2015-05-30,Cypress Hills,8.66818181818,55,Brooklyn
2015-05-30,DUMBO/Vinegar Hill,4.3237808642,648,Brooklyn
2015-05-30,Douglaston,15.2565,20,Queens
2015-05-30,Downtown Brooklyn/MetroTech,4.37035107588,883,Brooklyn
2015-05-30,Dyker Heights,10.941682243,107,Brooklyn
2015-05-30,East Chelsea,2.113772121,11471,Manhattan
2015-05-30,East Concourse/Concourse Village,6.80380434783,184,Bronx
2015-05-30,East Elmhurst,7.17266272189,169,Queens
2015-05-30,East Flatbush/Farragut,8.8265625,96,Brooklyn
2015-05-30,East Flatbush/Remsen Village,8.67538461538,65,Brooklyn
2015-05-30,East Flushing,9.91428571429,35,Queens
2015-05-30,East Harlem North,3.23884697699,3738,Manhattan
2015-05-30,East Harlem South,2.7697598989,4748,Manhattan
2015-05-30,East New York,8.27889908257,109,Brooklyn
2015-05-30,East New York/Pennsylvania Avenue,9.2978125,32,Brooklyn
2015-05-30,East Tremont,8.80689655172,58,Bronx
2015-05-30,East Village,2.19534188891,14961,Manhattan
2015-05-30,East Williamsburg,4.42531991373,1391,Brooklyn
2015-05-30,Eastchester,14.7057692308,26,Bronx
2015-05-30,Elmhurst,5.71184557439,531,Queens
2015-05-30,Elmhurst/Maspeth,5.32797833935,277,Queens
2015-05-30,Eltingville/Annadale/Prince's Bay,24.4733333333,3,Staten Island
2015-05-30,Erasmus,7.92236842105,76,Brooklyn
2015-05-30,Far Rockaway,14.375,6,Queens
2015-05-30,Financial District North,3.74245020964,3816,Manhattan
2015-05-30,Financial District South,4.04777563794,2077,Manhattan
2015-05-30,Flatbush/Ditmas Park,8.62638461538,520,Brooklyn
2015-05-30,Flatiron,9.23412589455,6847,Manhattan
2015-05-30,Flatlands,11.5940789474,76,Brooklyn
2015-05-30,Flushing,8.96253333333,225,Queens
2015-05-30,Flushing Meadows-Corona Park,9.33885057471,87,Queens
2015-05-30,Fordham South,9.91333333333,30,Bronx
2015-05-30,Forest Hills,8.90934782609,644,Queens
2015-05-30,Forest Park/Highland Park,10.80875,8,Queens
2015-05-30,Fort Greene,4.42552915767,926,Brooklyn
2015-05-30,Fresh Meadows,11.1106976744,43,Queens
2015-05-30,Garment District,2.04579715119,5827,Manhattan
2015-05-30,Glen Oaks,13.7653846154,13,Queens
2015-05-30,Glendale,8.03362318841,69,Queens
2015-05-30,Gowanus,5.35875647668,386,Brooklyn
2015-05-30,Gramercy,2.04411449973,9345,Manhattan
2015-05-30,Gravesend,13.3096296296,27,Brooklyn
2015-05-30,Great Kills,24.1725,4,Staten Island
2015-05-30,Green-Wood Cemetery,3.40166666667,12,Brooklyn
2015-05-30,Greenpoint,4.60639261745,1788,Brooklyn
2015-05-30,Greenwich Village North,2.00001355932,5900,Manhattan
2015-05-30,Greenwich Village South,2.08337558914,6153,Manhattan
2015-05-30,Grymes Hill/Clifton,14.72,3,Staten Island
2015-05-30,Hamilton Heights,4.79750968456,1807,Manhattan
2015-05-30,Hammels/Arverne,18.3557142857,7,Queens
2015-05-30,Heartland Village/Todt Hill,18.898,10,Staten Island
2015-05-30,Highbridge,6.65008547009,117,Bronx
2015-05-30,Highbridge Park,7.54878787879,33,Manhattan
2015-05-30,Hillcrest/Pomonok,10.9013157895,76,Queens
2015-05-30,Hollis,12.3936363636,11,Queens
2015-05-30,Homecrest,12.5912068966,58,Brooklyn
2015-05-30,Howard Beach,9.55242424242,33,Queens
2015-05-30,Hudson Sq,2.15461462936,2037,Manhattan
2015-05-30,Hunts Point,8.38807017544,57,Bronx
2015-05-30,Inwood,8.22685840708,452,Manhattan
2015-05-30,Inwood Hill Park,8.10395348837,43,Manhattan
2015-05-30,JFK Airport,16.7324420311,3407,Queens
2015-05-30,Jackson Heights,5.57636642784,977,Queens
2015-05-30,Jamaica,8.87173228346,127,Queens
2015-05-30,Jamaica Estates,12.3225757576,66,Queens
2015-05-30,Kensington,9.14605882353,170,Brooklyn
2015-05-30,Kew Gardens,9.25016949153,118,Queens
2015-05-30,Kew Gardens Hills,9.62927536232,69,Queens
2015-05-30,Kingsbridge Heights,9.91514705882,68,Bronx
2015-05-30,Kips Bay,2.09007338225,5996,Manhattan
2015-05-30,LaGuardia Airport,9.99779131007,3038,Queens
2015-05-30,Laurelton,7.99357142857,14,Queens
2015-05-30,Lenox Hill East,2.55714261857,5988,Manhattan
2015-05-30,Lenox Hill West,2.18644173028,9825,Manhattan
2015-05-30,Lincoln Square East,2.09874619289,11820,Manhattan
2015-05-30,Lincoln Square West,2.23075946733,4806,Manhattan
2015-05-30,Little Italy/NoLiTa,2.29894823486,5467,Manhattan
2015-05-30,Long Island City/Hunters Point,4.44378595318,1495,Queens
2015-05-30,Long Island City/Queens Plaza,3.69713831479,629,Queens
2015-05-30,Longwood,7.75280701754,57,Bronx
2015-05-30,Lower East Side,2.40198089701,7224,Manhattan
2015-05-30,Madison,11.5679166667,72,Brooklyn
2015-05-30,Manhattan Beach,17.0721428571,28,Brooklyn
2015-05-30,Manhattan Valley,2.64719725165,3493,Manhattan
2015-05-30,Manhattanville,3.8431043711,1121,Manhattan
2015-05-30,Marble Hill,8.20512195122,41,Manhattan
2015-05-30,Marine Park/Floyd Bennett Field,13.5166666667,24,Brooklyn
