pickup_datetime,BoroName,trip_distance,borough,count
2016-03-07,Seaport,3.86678972713,Manhattan,623
2016-03-07,Sheepshead Bay,15.48,Brooklyn,2
2016-03-07,SoHo,2.61818016709,Manhattan,2753
2016-03-07,Soundview/Bruckner,6.41,Bronx,4
2016-03-07,Soundview/Castle Hill,2.66166666667,Bronx,6
2016-03-07,South Beach/Dongan Hills,20.15,Staten Island,2
2016-03-07,South Jamaica,13.3230555556,Queens,36
2016-03-07,South Ozone Park,10.7011538462,Queens,26
2016-03-07,South Williamsburg,2.26035714286,Brooklyn,28
2016-03-07,Springfield Gardens North,7.30333333333,Queens,3
2016-03-07,Springfield Gardens South,12.9077419355,Queens,31
2016-03-07,Spuyten Duyvil/Kingsbridge,4.5875,Bronx,8
2016-03-07,Steinway,4.37163179916,Queens,239
2016-03-07,Stuy Town/Peter Cooper Village,2.60226638024,Manhattan,931
2016-03-07,Stuyvesant Heights,2.5341509434,Brooklyn,53
2016-03-07,Sunnyside,3.45456556082,Queens,633
2016-03-07,Sunset Park East,8.3,Brooklyn,1
2016-03-07,Sunset Park West,4.02714285714,Brooklyn,28
2016-03-07,Sutton Place/Turtle Bay North,2.19246538704,Manhattan,6356
2016-03-07,Times Sq/Theatre District,2.77498841443,Manhattan,12084
2016-03-07,TriBeCa/Civic Center,2.98182410423,Manhattan,6754
2016-03-07,Two Bridges/Seward Park,3.13251953125,Manhattan,512
2016-03-07,UN/Turtle Bay South,2.59426014568,Manhattan,4805
2016-03-07,Union Sq,2.15169589135,Manhattan,11634
2016-03-07,University Heights/Morris Heights,5.68333333333,Bronx,3
2016-03-07,Upper East Side North,1.98308501842,Manhattan,13303
2016-03-07,Upper East Side South,1.83568232044,Manhattan,14480
2016-03-07,Upper West Side North,2.27137428261,Manhattan,6447
2016-03-07,Upper West Side South,2.27033989715,Manhattan,7973
2016-03-07,Van Cortlandt Park,0.7,Bronx,1
2016-03-07,Van Cortlandt Village,4.4175,Bronx,4
2016-03-07,Van Nest/Morris Park,3.0675,Bronx,4
2016-03-07,Washington Heights North,4.14240740741,Manhattan,54
2016-03-07,Washington Heights South,3.76054380665,Manhattan,331
2016-03-07,West Brighton,2.3,Staten Island,1
2016-03-07,West Chelsea/Hudson Yards,2.20458797703,Manhattan,5922
2016-03-07,West Concourse,2.56671232877,Bronx,73
2016-03-07,West Village,2.41831623514,Manhattan,6141
2016-03-07,Westchester Village/Unionport,2.535,Bronx,4
2016-03-07,Whitestone,5.79,Queens,1
2016-03-07,Willets Point,9.17,Queens,2
2016-03-07,Williamsburg (North Side),2.96748868778,Brooklyn,442
2016-03-07,Williamsburg (South Side),3.01404494382,Brooklyn,356
2016-03-07,Windsor Terrace,6.59,Brooklyn,13
2016-03-07,Woodhaven,1.245,Queens,4
2016-03-07,Woodlawn/Wakefield,1.69,Bronx,1
2016-03-07,Woodside,3.77950226244,Queens,221
2016-03-07,World Trade Center,4.09311314585,Manhattan,1529
2016-03-07,Yorkville East,2.45934688285,Manhattan,4379
2016-03-07,Yorkville West,2.29970948292,Manhattan,5473
2016-03-08,Allerton/Pelham Gardens,1.4,Bronx,1
2016-03-08,Alphabet City,2.56108108108,Manhattan,888
2016-03-08,Arrochar/Fort Wadsworth,0.6,Staten Island,1
2016-03-08,Astoria,2.87983193277,Queens,476
2016-03-08,Astoria Park,7.918,Queens,5
2016-03-08,Auburndale,3.66,Queens,1
2016-03-08,Baisley Park,13.9364583333,Queens,48
2016-03-08,Bath Beach,1.55,Brooklyn,2
2016-03-08,Battery Park,4.216,Manhattan,105
2016-03-08,Battery Park City,3.94675284385,Manhattan,3868
2016-03-08,Bay Ridge,5.53583333333,Brooklyn,12
2016-03-08,Bedford,2.51542372881,Brooklyn,118
2016-03-08,Bedford Park,4.31333333333,Bronx,3
2016-03-08,Bellerose,7.92,Queens,1
2016-03-08,Belmont,1.446,Bronx,5
2016-03-08,Bensonhurst West,4.61333333333,Brooklyn,3
2016-03-08,Bloomingdale,2.51301832208,Manhattan,1037
2016-03-08,Boerum Hill,3.20648241206,Brooklyn,398
2016-03-08,Borough Park,3.93857142857,Brooklyn,7
2016-03-08,Briarwood/Jamaica Hills,8.35055555556,Queens,18
2016-03-08,Brighton Beach,6.412,Brooklyn,5
2016-03-08,Broad Channel,20.1,Queens,1
2016-03-08,Bronx Park,1.0,Bronx,2
2016-03-08,Brooklyn Heights,4.06727272727,Brooklyn,385
2016-03-08,Brooklyn Navy Yard,1.88428571429,Brooklyn,7
2016-03-08,Brownsville,6.34833333333,Brooklyn,6
2016-03-08,Bushwick North,3.24564102564,Brooklyn,39
2016-03-08,Bushwick South,2.54684210526,Brooklyn,114
2016-03-08,Cambria Heights,3.99,Queens,2
2016-03-08,Canarsie,4.35714285714,Brooklyn,14
2016-03-08,Carroll Gardens,3.55699507389,Brooklyn,203
2016-03-08,Central Harlem,2.34957758621,Manhattan,1160
2016-03-08,Central Harlem North,2.18499043977,Manhattan,523
2016-03-08,Central Park,2.09245439469,Manhattan,4824
2016-03-08,Chinatown,2.98814720812,Manhattan,788
2016-03-08,Claremont/Bathgate,2.89,Bronx,8
2016-03-08,Clinton East,2.34331928444,Manhattan,10677
2016-03-08,Clinton Hill,2.57288888889,Brooklyn,135
2016-03-08,Clinton West,2.43615637319,Manhattan,3044
2016-03-08,Co-Op City,2.615,Bronx,2
2016-03-08,Cobble Hill,3.93452991453,Brooklyn,234
2016-03-08,College Point,3.09666666667,Queens,3
2016-03-08,Columbia Street,3.92571428571,Brooklyn,14
2016-03-08,Coney Island,1.21,Brooklyn,3
2016-03-08,Corona,4.72692307692,Queens,13
2016-03-08,Country Club,8.3,Bronx,1
2016-03-08,Crotona Park East,0.45,Bronx,2
2016-03-08,Crown Heights North,3.04516483516,Brooklyn,91
2016-03-08,Crown Heights South,3.39066666667,Brooklyn,15
2016-03-08,DUMBO/Vinegar Hill,4.09801324503,Brooklyn,151
2016-03-08,Douglaston,5.8,Queens,1
2016-03-08,Downtown Brooklyn/MetroTech,4.01395973154,Brooklyn,447
2016-03-08,East Chelsea,2.28190793317,Manhattan,8559
2016-03-08,East Concourse/Concourse Village,2.57933333333,Bronx,15
2016-03-08,East Elmhurst,7.2169047619,Queens,42
2016-03-08,East Flatbush/Farragut,23.906,Brooklyn,5
2016-03-08,East Flatbush/Remsen Village,2.482,Brooklyn,5
2016-03-08,East Harlem North,2.5141875,Manhattan,1120
2016-03-08,East Harlem South,2.3806672719,Manhattan,2203
2016-03-08,East New York,3.54888888889,Brooklyn,9
2016-03-08,East Tremont,1.83,Bronx,2
2016-03-08,East Village,2.53379034078,Manhattan,8862
2016-03-08,East Williamsburg,2.77791878173,Brooklyn,197
2016-03-08,Elmhurst,4.01322222222,Queens,90
2016-03-08,Elmhurst/Maspeth,3.37925925926,Queens,27
2016-03-08,Erasmus,3.84166666667,Brooklyn,12
2016-03-08,Financial District North,4.35737890759,Manhattan,2911
2016-03-08,Financial District South,4.83324062096,Manhattan,1546
2016-03-08,Flatbush/Ditmas Park,3.47076923077,Brooklyn,39
2016-03-08,Flatiron,1.99787186001,Manhattan,7086
2016-03-08,Flatlands,2.644,Brooklyn,5
2016-03-08,Flushing,1.14111111111,Queens,9
2016-03-08,Flushing Meadows-Corona Park,10.8478571429,Queens,28
2016-03-08,Forest Hills,6.2393877551,Queens,49
2016-03-08,Fort Greene,3.03049844237,Brooklyn,321
2016-03-08,Fresh Meadows,5.42,Queens,2
2016-03-08,Garment District,2.23372412133,Manhattan,8308
2016-03-08,Glendale,3.99333333333,Queens,3
2016-03-08,Gowanus,3.27712328767,Brooklyn,73
2016-03-08,Gramercy,2.15388851578,Manhattan,8934
2016-03-08,Gravesend,1.705,Brooklyn,2
2016-03-08,Greenpoint,2.76425,Brooklyn,200
2016-03-08,Greenwich Village North,2.18452816492,Manhattan,6888
2016-03-08,Greenwich Village South,2.39981944444,Manhattan,4320
2016-03-08,Hamilton Heights,3.21932065217,Manhattan,368
2016-03-08,Hammels/Arverne,10.395,Queens,2
2016-03-08,Highbridge,1.74363636364,Bronx,11
2016-03-08,Highbridge Park,5.99666666667,Manhattan,3
2016-03-08,Hillcrest/Pomonok,10.9,Queens,1
2016-03-08,Hollis,1.57962962963,Queens,27
2016-03-08,Homecrest,7.43666666667,Brooklyn,3
2016-03-08,Hudson Sq,2.6131628866,Manhattan,2425
2016-03-08,Hunts Point,0.4,Bronx,1
2016-03-08,Inwood,4.65944444444,Manhattan,36
2016-03-08,Inwood Hill Park,2.45,Manhattan,2
2016-03-08,JFK Airport,15.7547378092,Queens,7075
2016-03-08,Jackson Heights,2.85939393939,Queens,165
2016-03-08,Jamaica,8.5125,Queens,24
2016-03-08,Kensington,4.47611111111,Brooklyn,18
2016-03-08,Kew Gardens,4.66266666667,Queens,15
2016-03-08,Kew Gardens Hills,7.34555555556,Queens,9
2016-03-08,Kingsbridge Heights,1.78,Bronx,5
2016-03-08,Kips Bay,2.26138255034,Manhattan,4470
2016-03-08,LaGuardia Airport,9.87470383612,Queens,10349
2016-03-08,Laurelton,17.4,Queens,1
2016-03-08,Lenox Hill East,2.49279095575,Manhattan,7209
2016-03-08,Lenox Hill West,2.03939397547,Manhattan,8399
2016-03-08,Lincoln Square East,2.15771471173,Manhattan,10060
2016-03-08,Lincoln Square West,2.14444029851,Manhattan,3752
2016-03-08,Little Italy/NoLiTa,2.55648291925,Manhattan,3864
2016-03-08,Long Island City/Hunters Point,2.68941451991,Queens,427
2016-03-08,Long Island City/Queens Plaza,3.02885245902,Queens,305
2016-03-08,Lower East Side,3.05534496864,Manhattan,3667
2016-03-08,Madison,1.76,Brooklyn,4
2016-03-08,Manhattan Beach,10.91,Brooklyn,2
2016-03-08,Manhattan Valley,2.39358739837,Manhattan,2952
2016-03-08,Manhattanville,2.4972392638,Manhattan,326
2016-03-08,Marble Hill,4.28666666667,Manhattan,3
2016-03-08,Marine Park/Floyd Bennett Field,18.95,Brooklyn,2
2016-03-08,Marine Park/Mill Basin,12.955,Brooklyn,2
2016-03-08,Maspeth,6.995,Queens,6
2016-03-08,Meatpacking/West Village West,2.45835706751,Manhattan,3792
2016-03-08,Melrose South,1.959375,Bronx,16
2016-03-08,Middle Village,8.345,Queens,2
2016-03-08,Midtown Center,2.45754116223,Manhattan,16520
2016-03-08,Midtown East,2.4364336187,Manhattan,14718
2016-03-08,Midtown North,2.36885960194,Manhattan,11154
2016-03-08,Midtown South,2.28030042474,Manhattan,9653
2016-03-08,Midwood,3.192,Brooklyn,5
2016-03-08,Morningside Heights,2.61591439689,Manhattan,1799
2016-03-08,Morrisania/Melrose,3.1675,Bronx,4
2016-03-08,Mott Haven/Port Morris,2.31059701493,Bronx,67
2016-03-08,Mount Hope,1.98,Bronx,7
2016-03-08,Murray Hill,2.24104283927,Manhattan,12792
2016-03-08,Murray Hill-Queens,11.145,Queens,2
2016-03-08,Newark Airport,0.314117647059,EWR,17
2016-03-08,North Corona,4.305,Queens,6
2016-03-08,Norwood,2.47333333333,Bronx,3
2016-03-08,Oakland Gardens,4.9,Queens,1
2016-03-08,Oakwood,0.0,Staten Island,1
2016-03-08,Ocean Hill,1.34333333333,Brooklyn,3
2016-03-08,Ocean Parkway South,1.42285714286,Brooklyn,7
2016-03-08,Old Astoria,2.87344660194,Queens,206
2016-03-08,Ozone Park,11.3266666667,Queens,3
2016-03-08,Park Slope,3.5933106576,Brooklyn,441
2016-03-08,Parkchester,2.53333333333,Bronx,3
2016-03-08,Pelham Bay,5.71,Bronx,2
2016-03-08,Pelham Parkway,14.2,Bronx,1
2016-03-08,Penn Station/Madison Sq West,2.18353022612,Manhattan,13002
2016-03-08,Prospect Heights,2.55902654867,Brooklyn,113
2016-03-08,Prospect Park,3.134,Brooklyn,10
2016-03-08,Prospect-Lefferts Gardens,3.0558490566,Brooklyn,53
2016-03-08,Queens Village,18.0,Queens,1
2016-03-08,Queensboro Hill,7.36333333333,Queens,3
2016-03-08,Queensbridge/Ravenswood,1.92928994083,Queens,169
2016-03-08,Randalls Island,7.98272727273,Manhattan,11
2016-03-08,Red Hook,4.57714285714,Brooklyn,14
2016-03-08,Rego Park,5.531,Queens,30
2016-03-08,Richmond Hill,2.78666666667,Queens,15
2016-03-08,Ridgewood,4.08125,Queens,8
2016-03-08,Riverdale/North Riverdale/Fieldston,13.29,Bronx,1
2016-03-08,Roosevelt Island,4.95142857143,Manhattan,14
2016-03-08,Rosedale,0.73,Queens,1
2016-03-08,Saint Albans,0.47,Queens,2
2016-03-08,Saint Michaels Cemetery/Woodside,0.0,Queens,31
2016-03-08,Seaport,3.84006024096,Manhattan,664
2016-03-08,Sheepshead Bay,2.385,Brooklyn,4
2016-03-08,SoHo,2.48453476654,Manhattan,2977
2016-03-08,Soundview/Bruckner,4.37,Bronx,4
2016-03-08,South Beach/Dongan Hills,0.0,Staten Island,1
2016-03-08,South Jamaica,14.3571875,Queens,32
2016-03-08,South Ozone Park,7.28142857143,Queens,14
2016-03-08,South Williamsburg,2.61692307692,Brooklyn,39
2016-03-08,Springfield Gardens North,2.2,Queens,1
2016-03-08,Springfield Gardens South,15.7753333333,Queens,15
2016-03-08,Spuyten Duyvil/Kingsbridge,4.505,Bronx,6
2016-03-08,Stapleton,1.69214285714,Staten Island,14
2016-03-08,Steinway,3.57359605911,Queens,203
2016-03-08,Stuy Town/Peter Cooper Village,2.22252747253,Manhattan,1092
2016-03-08,Stuyvesant Heights,2.29744186047,Brooklyn,43
2016-03-08,Sunnyside,3.269390681,Queens,558
2016-03-08,Sunset Park East,4.52333333333,Brooklyn,6
2016-03-08,Sunset Park West,4.17333333333,Brooklyn,18
2016-03-08,Sutton Place/Turtle Bay North,2.23187190764,Manhattan,7276
2016-03-08,Times Sq/Theatre District,2.71761099842,Manhattan,13311
2016-03-08,TriBeCa/Civic Center,2.99530165289,Manhattan,7260
2016-03-08,Two Bridges/Seward Park,3.08631284916,Manhattan,537
2016-03-08,UN/Turtle Bay South,2.554,Manhattan,5275
2016-03-08,Union Sq,2.11575872591,Manhattan,13437
2016-03-08,University Heights/Morris Heights,2.46,Bronx,7
2016-03-08,Upper East Side North,1.91167091749,Manhattan,14507
2016-03-08,Upper East Side South,1.77571171059,Manhattan,16088
2016-03-08,Upper West Side North,2.23397037676,Manhattan,6954
2016-03-08,Upper West Side South,2.12217611803,Manhattan,8676
2016-03-08,Van Cortlandt Park,1.19,Bronx,1
2016-03-08,Van Cortlandt Village,13.1,Bronx,1
2016-03-08,Van Nest/Morris Park,1.1,Bronx,1
2016-03-08,Washington Heights North,3.29706896552,Manhattan,58
2016-03-08,Washington Heights South,4.03816901408,Manhattan,355
2016-03-08,West Chelsea/Hudson Yards,2.39185737381,Manhattan,5567
2016-03-08,West Concourse,3.00178571429,Bronx,56
2016-03-08,West Farms/Bronx River,5.55,Bronx,1
2016-03-08,West Village,2.31009783879,Manhattan,6848
2016-03-08,Westchester Village/Unionport,4.30636363636,Bronx,11
2016-03-08,Whitestone,1.3,Queens,1
2016-03-08,Willets Point,11.02,Queens,1
2016-03-08,Williamsbridge/Olinville,6.36,Bronx,1
2016-03-08,Williamsburg (North Side),2.92799107143,Brooklyn,448
2016-03-08,Williamsburg (South Side),3.05131578947,Brooklyn,418
2016-03-08,Windsor Terrace,7.45818181818,Brooklyn,11
2016-03-08,Woodhaven,6.44714285714,Queens,7
2016-03-08,Woodside,3.33182320442,Queens,181
2016-03-08,World Trade Center,4.11447007481,Manhattan,1604
2016-03-08,Yorkville East,2.46271602349,Manhattan,4768
2016-03-08,Yorkville West,2.30633910387,Manhattan,5892
2016-03-09,Alphabet City,2.64879912664,Manhattan,916
2016-03-09,Astoria,2.59923211169,Queens,573
2016-03-09,Astoria Park,11.95,Queens,2
2016-03-09,Auburndale,11.2,Queens,1
2016-03-09,Baisley Park,14.5163492063,Queens,63
2016-03-09,Bath Beach,5.4,Brooklyn,1
2016-03-09,Battery Park,4.14083333333,Manhattan,96
2016-03-09,Battery Park City,4.15707825203,Manhattan,3936
2016-03-09,Bay Ridge,4.54846153846,Brooklyn,13
2016-03-09,Bedford,2.98722222222,Brooklyn,126
2016-03-09,Bedford Park,1.22,Bronx,1
2016-03-09,Bellerose,6.175,Queens,2
2016-03-09,Belmont,1.9075,Bronx,4
2016-03-09,Bensonhurst East,1.96,Brooklyn,2
2016-03-09,Bensonhurst West,6.146,Brooklyn,5
2016-03-09,Bloomfield/Emerson Hill,1.7,Staten Island,1
2016-03-09,Bloomingdale,2.4371880651,Manhattan,1106
2016-03-09,Boerum Hill,3.42410666667,Brooklyn,375
2016-03-09,Borough Park,3.25222222222,Brooklyn,9
2016-03-09,Briarwood/Jamaica Hills,9.90823529412,Queens,17
2016-03-09,Brighton Beach,2.15695652174,Brooklyn,23
2016-03-09,Brooklyn Heights,4.22295833333,Brooklyn,480
2016-03-09,Brooklyn Navy Yard,2.93153846154,Brooklyn,13
2016-03-09,Brownsville,0.78,Brooklyn,2
2016-03-09,Bushwick North,2.788,Brooklyn,45
2016-03-09,Bushwick South,2.82809859155,Brooklyn,142
2016-03-09,Cambria Heights,0.0,Queens,1
2016-03-09,Canarsie,5.23875,Brooklyn,8
2016-03-09,Carroll Gardens,3.54431818182,Brooklyn,220
2016-03-09,Central Harlem,2.29631386861,Manhattan,1096
2016-03-09,Central Harlem North,2.15115606936,Manhattan,519
2016-03-09,Central Park,2.17849659724,Manhattan,4849
2016-03-09,Chinatown,3.0861760841,Manhattan,761
2016-03-09,Claremont/Bathgate,1.336,Bronx,5
2016-03-09,Clinton East,2.4509279741,Manhattan,11121
2016-03-09,Clinton Hill,2.63951724138,Brooklyn,145
2016-03-09,Clinton West,2.50289415482,Manhattan,3165
2016-03-09,Cobble Hill,3.90764258555,Brooklyn,263
2016-03-09,College Point,6.70333333333,Queens,3
2016-03-09,Columbia Street,4.30888888889,Brooklyn,18
2016-03-09,Corona,4.86615384615,Queens,13
2016-03-09,Country Club,0.0,Bronx,1
2016-03-09,Crotona Park East,0.9325,Bronx,4
2016-03-09,Crown Heights North,2.59194444444,Brooklyn,108
2016-03-09,Crown Heights South,3.01333333333,Brooklyn,18
2016-03-09,Cypress Hills,5.2325,Brooklyn,4
2016-03-09,DUMBO/Vinegar Hill,4.0372611465,Brooklyn,157
2016-03-09,Douglaston,0.04,Queens,1
2016-03-09,Downtown Brooklyn/MetroTech,4.24690740741,Brooklyn,540
2016-03-09,Dyker Heights,12.71,Brooklyn,1
2016-03-09,East Chelsea,2.36689331372,Manhattan,8839
2016-03-09,East Concourse/Concourse Village,3.68466666667,Bronx,15
2016-03-09,East Elmhurst,4.53634146341,Queens,41
2016-03-09,East Flatbush/Farragut,14.955,Brooklyn,4
2016-03-09,East Flatbush/Remsen Village,4.15357142857,Brooklyn,14
2016-03-09,East Flushing,0.0,Queens,1
2016-03-09,East Harlem North,2.42903645833,Manhattan,1152
2016-03-09,East Harlem South,2.46716392752,Manhattan,2373
2016-03-09,East New York,3.70777777778,Brooklyn,9
2016-03-09,East Tremont,1.76,Bronx,1
2016-03-09,East Village,2.60836060513,Manhattan,9717
2016-03-09,East Williamsburg,2.79562211982,Brooklyn,217
2016-03-09,Eastchester,8.04,Bronx,1
2016-03-09,Elmhurst,3.65771084337,Queens,83
2016-03-09,Elmhurst/Maspeth,2.74223880597,Queens,67
2016-03-09,Erasmus,3.88714285714,Brooklyn,7
2016-03-09,Financial District North,4.63017616912,Manhattan,3122
2016-03-09,Financial District South,4.77927033493,Manhattan,1672
2016-03-09,Flatbush/Ditmas Park,4.03372093023,Brooklyn,43
2016-03-09,Flatiron,2.07200053706,Manhattan,7448
2016-03-09,Flatlands,10.1285714286,Brooklyn,7
2016-03-09,Flushing,2.13105263158,Queens,19
2016-03-09,Flushing Meadows-Corona Park,9.14925925926,Queens,27
2016-03-09,Fordham South,0.77,Bronx,2
2016-03-09,Forest Hills,3.92296296296,Queens,54
2016-03-09,Fort Greene,2.86698630137,Brooklyn,365
2016-03-09,Garment District,2.32753033905,Manhattan,7993
2016-03-09,Glendale,5.42,Queens,4
2016-03-09,Gowanus,3.58421875,Brooklyn,64
2016-03-09,Gramercy,2.26285889195,Manhattan,9801
2016-03-09,Gravesend,1.25,Brooklyn,1
2016-03-09,Green-Wood Cemetery,1.38,Brooklyn,1
2016-03-09,Greenpoint,3.18092307692,Brooklyn,195
2016-03-09,Greenwich Village North,2.23160927925,Manhattan,6854
2016-03-09,Greenwich Village South,2.54049300061,Manhattan,4929
2016-03-09,Grymes Hill/Clifton,3.06523809524,Staten Island,21
2016-03-09,Hamilton Heights,3.39646341463,Manhattan,410
2016-03-09,Hammels/Arverne,15.938,Queens,5
2016-03-09,Highbridge,4.105,Bronx,8
2016-03-09,Hillcrest/Pomonok,4.222,Queens,5
2016-03-09,Hollis,1.72666666667,Queens,18
2016-03-09,Homecrest,1.52,Brooklyn,6
2016-03-09,Howard Beach,7.23,Queens,1
2016-03-09,Hudson Sq,2.7354109589,Manhattan,2482
2016-03-09,Hunts Point,4.404,Bronx,5
2016-03-09,Inwood,4.193,Manhattan,30
2016-03-09,Inwood Hill Park,8.12,Manhattan,2
2016-03-09,JFK Airport,16.0777912254,Queens,7271
2016-03-09,Jackson Heights,3.12429378531,Queens,177
2016-03-09,Jamaica,9.62833333333,Queens,42
2016-03-09,Jamaica Bay,4.8,Queens,1
2016-03-09,Jamaica Estates,0.0,Queens,1
2016-03-09,Kensington,4.12222222222,Brooklyn,9
2016-03-09,Kew Gardens,6.6145,Queens,20
2016-03-09,Kew Gardens Hills,0.986,Queens,5
2016-03-09,Kingsbridge Heights,1.125,Bronx,4
2016-03-09,Kips Bay,2.29719677693,Manhattan,4716
2016-03-09,LaGuardia Airport,9.876387,Queens,10000
2016-03-09,Lenox Hill East,2.52695306178,Manhattan,7414
2016-03-09,Lenox Hill West,2.10804648526,Manhattan,8820
2016-03-09,Lincoln Square East,2.21800037359,Manhattan,10707
2016-03-09,Lincoln Square West,2.22294874909,Manhattan,4117
2016-03-09,Little Italy/NoLiTa,2.667750306,Manhattan,4085
2016-03-09,Long Island City/Hunters Point,2.40249011858,Queens,506
2016-03-09,Long Island City/Queens Plaza,3.10830188679,Queens,318
2016-03-09,Longwood,3.145,Bronx,4
2016-03-09,Lower East Side,3.09464920711,Manhattan,4162
2016-03-09,Madison,8.05,Brooklyn,2
2016-03-09,Manhattan Beach,0.26,Brooklyn,1
2016-03-09,Manhattan Valley,2.39756081946,Manhattan,3124
2016-03-09,Manhattanville,2.60789156627,Manhattan,332
2016-03-09,Marble Hill,1.13833333333,Manhattan,6
2016-03-09,Marine Park/Floyd Bennett Field,0.6,Brooklyn,1
2016-03-09,Marine Park/Mill Basin,3.62,Brooklyn,5
2016-03-09,Maspeth,3.92615384615,Queens,13
2016-03-09,Meatpacking/West Village West,2.52076745794,Manhattan,4339
2016-03-09,Melrose South,3.314,Bronx,15
2016-03-09,Middle Village,6.3655,Queens,20
2016-03-09,Midtown Center,2.57380085847,Manhattan,16541
2016-03-09,Midtown East,2.53747383664,Manhattan,15193
2016-03-09,Midtown North,2.48202862697,Manhattan,11318
2016-03-09,Midtown South,2.46147540984,Manhattan,9516
2016-03-09,Midwood,4.972,Brooklyn,5
2016-03-09,Morningside Heights,2.76172164948,Manhattan,1940
2016-03-09,Morrisania/Melrose,3.048,Bronx,5
2016-03-09,Mott Haven/Port Morris,2.03192307692,Bronx,78
2016-03-09,Mount Hope,2.64,Bronx,5
2016-03-09,Murray Hill,2.35451469608,Manhattan,13507
2016-03-09,Newark Airport,3.49333333333,EWR,15
2016-03-09,North Corona,3.34666666667,Queens,3
2016-03-09,Norwood,6.88,Bronx,4
2016-03-09,Ocean Hill,2.02,Brooklyn,12
2016-03-09,Ocean Parkway South,7.6,Brooklyn,2
2016-03-09,Old Astoria,3.12784037559,Queens,213
2016-03-09,Ozone Park,2.125,Queens,2
2016-03-09,Park Slope,3.15308390023,Brooklyn,441
2016-03-09,Parkchester,1.2475,Bronx,4
2016-03-09,Pelham Parkway,3.55,Bronx,1
2016-03-09,Penn Station/Madison Sq West,2.21922719659,Manhattan,13134
2016-03-09,Prospect Heights,3.25833333333,Brooklyn,108
2016-03-09,Prospect Park,3.35882352941,Brooklyn,17
2016-03-09,Prospect-Lefferts Gardens,3.19309090909,Brooklyn,55
2016-03-09,Queens Village,0.4,Queens,3
2016-03-09,Queensboro Hill,5.98166666667,Queens,6
2016-03-09,Queensbridge/Ravenswood,2.18897727273,Queens,176
2016-03-09,Randalls Island,6.13058823529,Manhattan,17
2016-03-09,Red Hook,3.60095238095,Brooklyn,21
