dropoff_datetime,zone,trip_distance,count,borough
2014-02-02,Steinway,5.48373056995,1544,Queens
2014-02-02,Stuy Town/Peter Cooper Village,2.33969631236,2766,Manhattan
2014-02-02,Stuyvesant Heights,5.03792503347,747,Brooklyn
2014-02-02,Sunnyside,4.48939016801,1607,Queens
2014-02-02,Sunset Park East,7.44223684211,152,Brooklyn
2014-02-02,Sunset Park West,7.08690631808,459,Brooklyn
2014-02-02,Sutton Place/Turtle Bay North,2.22569494271,8641,Manhattan
2014-02-02,Times Sq/Theatre District,2.37551623015,9889,Manhattan
2014-02-02,TriBeCa/Civic Center,2.64147347276,8463,Manhattan
2014-02-02,Two Bridges/Seward Park,2.9628005284,2271,Manhattan
2014-02-02,UN/Turtle Bay South,2.3247843199,6352,Manhattan
2014-02-02,Union Sq,1.88673180593,11872,Manhattan
2014-02-02,University Heights/Morris Heights,8.7724742268,97,Bronx
2014-02-02,Upper East Side North,2.14928161989,13433,Manhattan
2014-02-02,Upper East Side South,1.94143109073,11341,Manhattan
2014-02-02,Upper West Side North,2.61578208401,8618,Manhattan
2014-02-02,Upper West Side South,2.3567048633,11083,Manhattan
2014-02-02,Van Cortlandt Park,12.0093333333,15,Bronx
2014-02-02,Van Cortlandt Village,11.2527083333,96,Bronx
2014-02-02,Van Nest/Morris Park,11.7205,40,Bronx
2014-02-02,Washington Heights North,7.98567693744,1071,Manhattan
2014-02-02,Washington Heights South,6.7725527192,1802,Manhattan
2014-02-02,West Brighton,16.712,5,Staten Island
2014-02-02,West Chelsea/Hudson Yards,2.11562041737,10638,Manhattan
2014-02-02,West Concourse,6.45962025316,158,Bronx
2014-02-02,West Farms/Bronx River,10.7098039216,51,Bronx
2014-02-02,West Village,1.98851391698,10383,Manhattan
2014-02-02,Westchester Village/Unionport,10.5888636364,44,Bronx
2014-02-02,Westerleigh,14.215,8,Staten Island
2014-02-02,Whitestone,11.6709090909,55,Queens
2014-02-02,Willets Point,5.75,1,Queens
2014-02-02,Williamsbridge/Olinville,13.1641025641,39,Bronx
2014-02-02,Williamsburg (North Side),4.23944740854,2624,Brooklyn
2014-02-02,Williamsburg (South Side),3.6271480671,2742,Brooklyn
2014-02-02,Windsor Terrace,7.01626506024,332,Brooklyn
2014-02-02,Woodhaven,8.9212,75,Queens
2014-02-02,Woodlawn/Wakefield,14.3370930233,86,Bronx
2014-02-02,Woodside,4.75192156863,765,Queens
2014-02-02,World Trade Center,3.82286778399,2148,Manhattan
2014-02-02,Yorkville East,2.77629259788,6309,Manhattan
2014-02-02,Yorkville West,2.77353084021,10295,Manhattan
2014-02-03,Allerton/Pelham Gardens,14.4895,20,Bronx
2014-02-03,Alphabet City,2.31786681104,1847,Manhattan
2014-02-03,Arrochar/Fort Wadsworth,13.8827272727,11,Staten Island
2014-02-03,Astoria,4.40095072464,1725,Queens
2014-02-03,Astoria Park,4.01642857143,14,Queens
2014-02-03,Auburndale,11.8417647059,17,Queens
2014-02-03,Baisley Park,6.7875,108,Queens
2014-02-03,Bath Beach,15.857,20,Brooklyn
2014-02-03,Battery Park,3.3688961039,154,Manhattan
2014-02-03,Battery Park City,3.90903397922,3561,Manhattan
2014-02-03,Bay Ridge,11.8035842294,279,Brooklyn
2014-02-03,Bay Terrace/Fort Totten,13.92,27,Queens
2014-02-03,Bayside,13.0036170213,47,Queens
2014-02-03,Bedford,5.00616573034,712,Brooklyn
2014-02-03,Bedford Park,10.2183673469,49,Bronx
2014-02-03,Bellerose,13.6841176471,17,Queens
2014-02-03,Belmont,11.6043478261,23,Bronx
2014-02-03,Bensonhurst East,13.3522727273,44,Brooklyn
2014-02-03,Bensonhurst West,11.9948913043,92,Brooklyn
2014-02-03,Bloomfield/Emerson Hill,24.7954545455,11,Staten Island
2014-02-03,Bloomingdale,2.89636363636,1056,Manhattan
2014-02-03,Boerum Hill,4.57447495961,619,Brooklyn
2014-02-03,Borough Park,13.4439805825,103,Brooklyn
2014-02-03,Breezy Point/Fort Tilden/Riis Beach,20.86,2,Queens
2014-02-03,Briarwood/Jamaica Hills,7.88630952381,84,Queens
2014-02-03,Brighton Beach,14.6995833333,24,Brooklyn
2014-02-03,Broad Channel,10.1,1,Queens
2014-02-03,Bronx Park,9.855,8,Bronx
2014-02-03,Bronxdale,11.3929411765,17,Bronx
2014-02-03,Brooklyn Heights,4.68134790528,1098,Brooklyn
2014-02-03,Brooklyn Navy Yard,4.42910447761,67,Brooklyn
2014-02-03,Brownsville,8.66970588235,34,Brooklyn
2014-02-03,Bushwick North,6.054025,400,Brooklyn
2014-02-03,Bushwick South,5.16391053391,693,Brooklyn
2014-02-03,Cambria Heights,9.52571428571,14,Queens
2014-02-03,Canarsie,11.0415151515,66,Brooklyn
2014-02-03,Carroll Gardens,5.10146766169,402,Brooklyn
2014-02-03,Central Harlem,3.23909766454,1884,Manhattan
2014-02-03,Central Harlem North,4.39455223881,1340,Manhattan
2014-02-03,Central Park,2.11011625091,4129,Manhattan
2014-02-03,Charleston/Tottenville,36.6,2,Staten Island
2014-02-03,Chinatown,2.55816113744,1055,Manhattan
2014-02-03,City Island,17.1533333333,3,Bronx
2014-02-03,Claremont/Bathgate,8.23,24,Bronx
2014-02-03,Clinton East,2.18952314445,10024,Manhattan
2014-02-03,Clinton Hill,4.92249679898,781,Brooklyn
2014-02-03,Clinton West,1.9487151487,4304,Manhattan
2014-02-03,Co-Op City,14.6435294118,17,Bronx
2014-02-03,Cobble Hill,5.26849431818,352,Brooklyn
2014-02-03,College Point,9.85282051282,39,Queens
2014-02-03,Columbia Street,5.31609375,128,Brooklyn
2014-02-03,Coney Island,15.6938461538,39,Brooklyn
2014-02-03,Corona,6.65092307692,130,Queens
2014-02-03,Country Club,14.3157142857,7,Bronx
2014-02-03,Crotona Park East,9.418,15,Bronx
2014-02-03,Crown Heights North,6.09560055866,716,Brooklyn
2014-02-03,Crown Heights South,7.17164948454,194,Brooklyn
2014-02-03,Cypress Hills,9.11185185185,27,Brooklyn
2014-02-03,DUMBO/Vinegar Hill,4.36166666667,486,Brooklyn
2014-02-03,Douglaston,16.2484615385,13,Queens
2014-02-03,Downtown Brooklyn/MetroTech,5.56767346939,735,Brooklyn
2014-02-03,Dyker Heights,10.8954411765,68,Brooklyn
2014-02-03,East Chelsea,1.98982208384,8993,Manhattan
2014-02-03,East Concourse/Concourse Village,7.32590551181,127,Bronx
2014-02-03,East Elmhurst,6.6825,200,Queens
2014-02-03,East Flatbush/Farragut,9.21621621622,37,Brooklyn
2014-02-03,East Flatbush/Remsen Village,10.093,60,Brooklyn
2014-02-03,East Flushing,10.133,20,Queens
2014-02-03,East Harlem North,3.06685350318,2355,Manhattan
2014-02-03,East Harlem South,2.46674993692,3963,Manhattan
2014-02-03,East New York,8.06788732394,71,Brooklyn
2014-02-03,East New York/Pennsylvania Avenue,10.441,10,Brooklyn
2014-02-03,East Tremont,10.0067741935,31,Bronx
2014-02-03,East Village,2.12739007092,8460,Manhattan
2014-02-03,East Williamsburg,4.42897005988,835,Brooklyn
2014-02-03,Eastchester,15.3991666667,12,Bronx
2014-02-03,Elmhurst,5.66761904762,378,Queens
2014-02-03,Elmhurst/Maspeth,5.19093596059,203,Queens
2014-02-03,Eltingville/Annadale/Prince's Bay,23.4,1,Staten Island
2014-02-03,Erasmus,7.17,46,Brooklyn
2014-02-03,Far Rockaway,9.2805,20,Queens
2014-02-03,Financial District North,4.19701908513,3301,Manhattan
2014-02-03,Financial District South,4.76511095204,1397,Manhattan
2014-02-03,Flatbush/Ditmas Park,8.34841750842,297,Brooklyn
2014-02-03,Flatiron,1.83862170088,5797,Manhattan
2014-02-03,Flatlands,12.0007142857,56,Brooklyn
2014-02-03,Flushing,6.08154867257,226,Queens
2014-02-03,Flushing Meadows-Corona Park,9.28418604651,43,Queens
2014-02-03,Fordham South,11.0657142857,21,Bronx
2014-02-03,Forest Hills,7.89152777778,432,Queens
2014-02-03,Forest Park/Highland Park,11.824,5,Queens
2014-02-03,Fort Greene,4.51682137834,711,Brooklyn
2014-02-03,Fresh Meadows,12.1265517241,29,Queens
2014-02-03,Garment District,1.88394055892,6763,Manhattan
2014-02-03,Glen Oaks,13.5561111111,18,Queens
2014-02-03,Glendale,7.35911111111,45,Queens
2014-02-03,Governor's Island/Ellis Island/Liberty Island,3.06666666667,3,Manhattan
2014-02-03,Gowanus,5.90328571429,210,Brooklyn
2014-02-03,Gramercy,1.90323223881,8375,Manhattan
2014-02-03,Gravesend,14.0970833333,24,Brooklyn
2014-02-03,Great Kills,25.504,5,Staten Island
2014-02-03,Green-Wood Cemetery,5.12666666667,3,Brooklyn
2014-02-03,Greenpoint,4.41879722436,1297,Brooklyn
2014-02-03,Greenwich Village North,1.87745810992,5968,Manhattan
2014-02-03,Greenwich Village South,2.01908037475,4056,Manhattan
2014-02-03,Grymes Hill/Clifton,23.71,2,Staten Island
2014-02-03,Hamilton Heights,4.99979466119,974,Manhattan
2014-02-03,Hammels/Arverne,11.915,4,Queens
2014-02-03,Heartland Village/Todt Hill,18.8833333333,3,Staten Island
2014-02-03,Highbridge,7.61621621622,74,Bronx
2014-02-03,Highbridge Park,7.3515,20,Manhattan
2014-02-03,Hillcrest/Pomonok,8.86519230769,52,Queens
2014-02-03,Hollis,10.2325,8,Queens
2014-02-03,Homecrest,13.1803448276,58,Brooklyn
2014-02-03,Howard Beach,8.22090909091,22,Queens
2014-02-03,Hudson Sq,2.29668747561,2563,Manhattan
2014-02-03,Hunts Point,8.6756097561,41,Bronx
2014-02-03,Inwood,9.02845454545,220,Manhattan
2014-02-03,Inwood Hill Park,8.79352941176,17,Manhattan
2014-02-03,JFK Airport,16.1051959746,3776,Queens
2014-02-03,Jackson Heights,5.52794712286,643,Queens
2014-02-03,Jamaica,8.27278846154,104,Queens
2014-02-03,Jamaica Estates,10.7071428571,49,Queens
2014-02-03,Kensington,9.81627906977,129,Brooklyn
2014-02-03,Kew Gardens,8.64625,96,Queens
2014-02-03,Kew Gardens Hills,8.31216981132,106,Queens
2014-02-03,Kingsbridge Heights,10.33525,40,Bronx
2014-02-03,Kips Bay,1.9102726926,5244,Manhattan
2014-02-03,LaGuardia Airport,9.91001099304,5458,Queens
2014-02-03,Laurelton,8.815,16,Queens
2014-02-03,Lenox Hill East,2.20250285225,7012,Manhattan
2014-02-03,Lenox Hill West,2.01312030075,8246,Manhattan
2014-02-03,Lincoln Square East,1.96696542894,8591,Manhattan
2014-02-03,Lincoln Square West,2.13423076923,4160,Manhattan
2014-02-03,Little Italy/NoLiTa,2.33160125589,3822,Manhattan
2014-02-03,Long Island City/Hunters Point,3.87144097222,1152,Queens
2014-02-03,Long Island City/Queens Plaza,3.62969827586,464,Queens
2014-02-03,Longwood,7.53208333333,24,Bronx
2014-02-03,Lower East Side,2.37116584565,3045,Manhattan
2014-02-03,Madison,14.9125,44,Brooklyn
2014-02-03,Manhattan Beach,15.4865217391,23,Brooklyn
2014-02-03,Manhattan Valley,2.64713790447,2596,Manhattan
2014-02-03,Manhattanville,3.64663120567,564,Manhattan
2014-02-03,Marble Hill,9.055,12,Manhattan
2014-02-03,Marine Park/Floyd Bennett Field,18.3125,4,Brooklyn
2014-02-03,Marine Park/Mill Basin,13.9188461538,26,Brooklyn
2014-02-03,Mariners Harbor,23.245,6,Staten Island
2014-02-03,Maspeth,5.84906077348,181,Queens
2014-02-03,Meatpacking/West Village West,2.1265031265,4158,Manhattan
2014-02-03,Melrose South,5.31732394366,71,Bronx
2014-02-03,Middle Village,7.51992,125,Queens
2014-02-03,Midtown Center,2.05131801097,16229,Manhattan
2014-02-03,Midtown East,2.34214790566,13441,Manhattan
2014-02-03,Midtown North,2.11476999013,10130,Manhattan
2014-02-03,Midtown South,2.21818007663,8874,Manhattan
2014-02-03,Midwood,11.6592708333,96,Brooklyn
2014-02-03,Morningside Heights,2.90160798548,2755,Manhattan
2014-02-03,Morrisania/Melrose,7.60975,40,Bronx
2014-02-03,Mott Haven/Port Morris,4.97659482759,232,Bronx
2014-02-03,Mount Hope,8.79673469388,49,Bronx
2014-02-03,Murray Hill,2.00342944588,12416,Manhattan
2014-02-03,Murray Hill-Queens,10.0639622642,53,Queens
2014-02-03,New Dorp/Midland Beach,21.285,2,Staten Island
2014-02-03,Newark Airport,16.7294553571,1120,EWR
2014-02-03,North Corona,6.37706422018,109,Queens
2014-02-03,Norwood,12.7822413793,58,Bronx
2014-02-03,Oakland Gardens,11.7216666667,24,Queens
2014-02-03,Oakwood,19.82,1,Staten Island
2014-02-03,Ocean Hill,7.1196,75,Brooklyn
2014-02-03,Ocean Parkway South,11.9991891892,37,Brooklyn
2014-02-03,Old Astoria,4.60521582734,556,Queens
2014-02-03,Ozone Park,9.88903225806,31,Queens
2014-02-03,Park Slope,5.95740082079,1462,Brooklyn
2014-02-03,Parkchester,10.8202777778,36,Bronx
2014-02-03,Pelham Bay,12.0871428571,14,Bronx
2014-02-03,Pelham Bay Park,15.406,5,Bronx
2014-02-03,Pelham Parkway,11.8102857143,35,Bronx
2014-02-03,Penn Station/Madison Sq West,1.88161025019,11551,Manhattan
2014-02-03,Port Richmond,24.3,1,Staten Island
2014-02-03,Prospect Heights,5.75536036036,444,Brooklyn
2014-02-03,Prospect Park,5.09788732394,71,Brooklyn
2014-02-03,Prospect-Lefferts Gardens,6.87684647303,241,Brooklyn
2014-02-03,Queens Village,11.4760606061,33,Queens
2014-02-03,Queensboro Hill,8.25622222222,45,Queens
2014-02-03,Queensbridge/Ravenswood,2.68962566845,187,Queens
2014-02-03,Randalls Island,5.83821428571,28,Manhattan
2014-02-03,Red Hook,6.03992424242,132,Brooklyn
2014-02-03,Rego Park,7.21993197279,147,Queens
2014-02-03,Richmond Hill,7.92948717949,78,Queens
2014-02-03,Ridgewood,6.55333333333,180,Queens
2014-02-03,Riverdale/North Riverdale/Fieldston,12.154047619,84,Bronx
2014-02-03,Rockaway Park,18.8733333333,12,Queens
2014-02-03,Roosevelt Island,5.24301075269,186,Manhattan
2014-02-03,Rosedale,8.61782608696,23,Queens
2014-02-03,Saint Albans,9.86857142857,42,Queens
2014-02-03,Saint George/New Brighton,22.302,5,Staten Island
2014-02-03,Saint Michaels Cemetery/Woodside,1.08342105263,38,Queens
2014-02-03,Schuylerville/Edgewater Park,14.0347368421,38,Bronx
2014-02-03,Seaport,3.80652759085,743,Manhattan
2014-02-03,Sheepshead Bay,15.0264102564,39,Brooklyn
2014-02-03,SoHo,2.27306682578,3352,Manhattan
2014-02-03,Soundview/Bruckner,9.47606060606,33,Bronx
2014-02-03,Soundview/Castle Hill,9.12567567568,37,Bronx
2014-02-03,South Beach/Dongan Hills,16.78,3,Staten Island
2014-02-03,South Jamaica,7.83115384615,26,Queens
2014-02-03,South Ozone Park,9.15726666667,150,Queens
2014-02-03,South Williamsburg,4.14141242938,177,Brooklyn
2014-02-03,Springfield Gardens North,7.52071428571,42,Queens
2014-02-03,Springfield Gardens South,7.14699029126,103,Queens
2014-02-03,Spuyten Duyvil/Kingsbridge,10.3405172414,116,Bronx
2014-02-03,Stapleton,16.22,7,Staten Island
2014-02-03,Starrett City,7.83285714286,7,Brooklyn
2014-02-03,Steinway,5.15627272727,880,Queens
2014-02-03,Stuy Town/Peter Cooper Village,2.35586206897,1740,Manhattan
2014-02-03,Stuyvesant Heights,5.25665116279,430,Brooklyn
2014-02-03,Sunnyside,4.13259649123,1140,Queens
2014-02-03,Sunset Park East,10.4542168675,83,Brooklyn
2014-02-03,Sunset Park West,8.50412878788,264,Brooklyn
2014-02-03,Sutton Place/Turtle Bay North,1.94874549623,6106,Manhattan
2014-02-03,Times Sq/Theatre District,2.65931464632,13628,Manhattan
2014-02-03,TriBeCa/Civic Center,2.81309361887,6911,Manhattan
2014-02-03,Two Bridges/Seward Park,2.80752317881,1510,Manhattan
2014-02-03,UN/Turtle Bay South,2.28442419825,5488,Manhattan
2014-02-03,Union Sq,1.8298468171,10902,Manhattan
2014-02-03,University Heights/Morris Heights,8.35575757576,66,Bronx
2014-02-03,Upper East Side North,1.91762764189,12633,Manhattan
2014-02-03,Upper East Side South,1.68782205061,12172,Manhattan
2014-02-03,Upper West Side North,2.33737057841,6587,Manhattan
2014-02-03,Upper West Side South,2.14813989239,7806,Manhattan
2014-02-03,Van Cortlandt Park,12.7166666667,12,Bronx
2014-02-03,Van Cortlandt Village,10.9662745098,51,Bronx
2014-02-03,Van Nest/Morris Park,12.1417241379,29,Bronx
2014-02-03,Washington Heights North,7.97598360656,610,Manhattan
2014-02-03,Washington Heights South,6.72124063281,1201,Manhattan
2014-02-03,West Brighton,18.9,2,Staten Island
2014-02-03,West Chelsea/Hudson Yards,1.9203876128,9752,Manhattan
2014-02-03,West Concourse,6.64493975904,83,Bronx
2014-02-03,West Farms/Bronx River,10.1106451613,31,Bronx
2014-02-03,West Village,1.96368028479,5899,Manhattan
2014-02-03,Westchester Village/Unionport,11.4280645161,31,Bronx
2014-02-03,Westerleigh,19.86375,8,Staten Island
2014-02-03,Whitestone,10.3760606061,66,Queens
2014-02-03,Willets Point,4.46,1,Queens
2014-02-03,Williamsbridge/Olinville,16.042,35,Bronx
2014-02-03,Williamsburg (North Side),4.74623188406,1173,Brooklyn
2014-02-03,Williamsburg (South Side),4.00892668178,1323,Brooklyn
2014-02-03,Windsor Terrace,7.97228915663,166,Brooklyn
2014-02-03,Woodhaven,8.82682539683,63,Queens
2014-02-03,Woodlawn/Wakefield,14.6458823529,68,Bronx
2014-02-03,Woodside,4.42497382199,573,Queens
2014-02-03,World Trade Center,4.43411247803,1707,Manhattan
2014-02-03,Yorkville East,2.43429415627,4569,Manhattan
2014-02-03,Yorkville West,2.46066588196,5947,Manhattan
2014-02-04,Allerton/Pelham Gardens,15.08125,16,Bronx
2014-02-04,Alphabet City,2.41282772476,1991,Manhattan
2014-02-04,Arden Heights,30.85,2,Staten Island
2014-02-04,Arrochar/Fort Wadsworth,18.07,7,Staten Island
2014-02-04,Astoria,4.4632183187,1594,Queens
2014-02-04,Astoria Park,7.19888888889,9,Queens
2014-02-04,Auburndale,12.7746153846,26,Queens
2014-02-04,Baisley Park,7.93614035088,57,Queens
2014-02-04,Bath Beach,13.8713636364,22,Brooklyn
2014-02-04,Battery Park,3.81425531915,282,Manhattan
2014-02-04,Battery Park City,4.05720547945,4380,Manhattan
2014-02-04,Bay Ridge,11.5841176471,323,Brooklyn
2014-02-04,Bay Terrace/Fort Totten,11.6470833333,24,Queens
2014-02-04,Bayside,13.4125925926,54,Queens
2014-02-04,Bedford,5.1146685879,694,Brooklyn
2014-02-04,Bedford Park,11.2565625,32,Bronx
2014-02-04,Bellerose,12.28625,16,Queens
2014-02-04,Belmont,11.4786666667,30,Bronx
2014-02-04,Bensonhurst East,14.2122580645,62,Brooklyn
2014-02-04,Bensonhurst West,14.1861111111,72,Brooklyn
2014-02-04,Bloomfield/Emerson Hill,19.7026315789,19,Staten Island
2014-02-04,Bloomingdale,2.76507246377,1311,Manhattan
2014-02-04,Boerum Hill,4.88993464052,765,Brooklyn
2014-02-04,Borough Park,12.1941964286,112,Brooklyn
2014-02-04,Breezy Point/Fort Tilden/Riis Beach,21.35,3,Queens
2014-02-04,Briarwood/Jamaica Hills,8.41921348315,89,Queens
2014-02-04,Brighton Beach,15.7108108108,37,Brooklyn
2014-02-04,Bronx Park,11.7421428571,14,Bronx
2014-02-04,Bronxdale,9.249,20,Bronx
2014-02-04,Brooklyn Heights,4.65782899628,1345,Brooklyn
2014-02-04,Brooklyn Navy Yard,4.43977011494,87,Brooklyn
2014-02-04,Brownsville,10.1295652174,23,Brooklyn
2014-02-04,Bushwick North,6.16875,296,Brooklyn
2014-02-04,Bushwick South,5.58798290598,585,Brooklyn
2014-02-04,Cambria Heights,10.798125,16,Queens
2014-02-04,Canarsie,12.3125714286,35,Brooklyn
2014-02-04,Carroll Gardens,5.50480544747,514,Brooklyn
2014-02-04,Central Harlem,3.27019451372,2005,Manhattan
2014-02-04,Central Harlem North,4.46086097946,1266,Manhattan
2014-02-04,Central Park,2.05921334432,4856,Manhattan
2014-02-04,Charleston/Tottenville,32.95,2,Staten Island
2014-02-04,Chinatown,2.72122722915,1043,Manhattan
2014-02-04,City Island,16.935,2,Bronx
2014-02-04,Claremont/Bathgate,10.9095,20,Bronx
2014-02-04,Clinton East,2.16583494698,10845,Manhattan
2014-02-04,Clinton Hill,4.99984716157,916,Brooklyn
2014-02-04,Clinton West,2.04433853739,4868,Manhattan
2014-02-04,Co-Op City,15.6485185185,27,Bronx
2014-02-04,Cobble Hill,4.90935483871,403,Brooklyn
2014-02-04,College Point,10.2080769231,26,Queens
2014-02-04,Columbia Street,5.8414,150,Brooklyn
2014-02-04,Coney Island,14.9648484848,33,Brooklyn
2014-02-04,Corona,7.75848837209,86,Queens
2014-02-04,Country Club,12.631,10,Bronx
2014-02-04,Crotona Park East,10.7864285714,14,Bronx
2014-02-04,Crown Heights North,6.04571428571,658,Brooklyn
2014-02-04,Crown Heights South,7.37315217391,184,Brooklyn
2014-02-04,Cypress Hills,8.3895,40,Brooklyn
2014-02-04,DUMBO/Vinegar Hill,4.47388976378,635,Brooklyn
2014-02-04,Douglaston,14.4314285714,14,Queens
2014-02-04,Downtown Brooklyn/MetroTech,5.08767352185,778,Brooklyn
2014-02-04,Dyker Heights,12.636031746,63,Brooklyn
2014-02-04,East Chelsea,1.97474479612,10521,Manhattan
2014-02-04,East Concourse/Concourse Village,7.04610619469,113,Bronx
2014-02-04,East Elmhurst,5.3552,175,Queens
2014-02-04,East Flatbush/Farragut,10.171025641,39,Brooklyn
2014-02-04,East Flatbush/Remsen Village,10.0891891892,37,Brooklyn
2014-02-04,East Flushing,10.1073684211,19,Queens
2014-02-04,East Harlem North,2.9758200853,2579,Manhattan
2014-02-04,East Harlem South,2.43245058401,4452,Manhattan
2014-02-04,East New York,9.2225,60,Brooklyn
2014-02-04,East New York/Pennsylvania Avenue,5.89045454545,22,Brooklyn
2014-02-04,East Tremont,7.38727272727,33,Bronx
2014-02-04,East Village,2.16869914347,9340,Manhattan
2014-02-04,East Williamsburg,4.45234424498,947,Brooklyn
2014-02-04,Eastchester,16.7222222222,9,Bronx
2014-02-04,Elmhurst,5.95118881119,286,Queens
2014-02-04,Elmhurst/Maspeth,5.02617486339,183,Queens
2014-02-04,Eltingville/Annadale/Prince's Bay,29.1166666667,3,Staten Island
2014-02-04,Erasmus,9.15717948718,39,Brooklyn
2014-02-04,Far Rockaway,12.2155,20,Queens
2014-02-04,Financial District North,4.22825160971,4038,Manhattan
2014-02-04,Financial District South,4.7153166578,1879,Manhattan
2014-02-04,Flatbush/Ditmas Park,9.12536082474,291,Brooklyn
2014-02-04,Flatiron,1.85151906073,6899,Manhattan
2014-02-04,Flatlands,12.4436111111,72,Brooklyn
2014-02-04,Flushing,6.9247706422,218,Queens
2014-02-04,Flushing Meadows-Corona Park,6.346,55,Queens
2014-02-04,Fordham South,11.1217647059,17,Bronx
2014-02-04,Forest Hills,8.20647679325,474,Queens
2014-02-04,Forest Park/Highland Park,5.15571428571,7,Queens
2014-02-04,Fort Greene,4.3624911032,843,Brooklyn
2014-02-04,Fresh Meadows,10.5842105263,38,Queens
2014-02-04,Garment District,1.94661552347,7756,Manhattan
2014-02-04,Glen Oaks,11.4031034483,29,Queens
2014-02-04,Glendale,7.99428571429,49,Queens
