pickup_datetime,zone,trip_distance,borough,count
2016-04-27,Riverdale/North Riverdale/Fieldston,0.9,Bronx,3
2016-04-27,Roosevelt Island,2.78,Manhattan,8
2016-04-27,Saint Albans,9.25,Queens,5
2016-04-27,Saint George/New Brighton,6.6,Staten Island,1
2016-04-27,Saint Michaels Cemetery/Woodside,0.0,Queens,18
2016-04-27,Schuylerville/Edgewater Park,3.10117647059,Bronx,17
2016-04-27,Sheepshead Bay,1.66957446809,Brooklyn,141
2016-04-27,Soundview/Bruckner,2.20406976744,Bronx,86
2016-04-27,Soundview/Castle Hill,4.31086956522,Bronx,23
2016-04-27,South Jamaica,5.19,Queens,5
2016-04-27,South Ozone Park,6.10705882353,Queens,17
2016-04-27,South Williamsburg,2.46166666667,Brooklyn,72
2016-04-27,Springfield Gardens North,0.0025,Queens,4
2016-04-27,Springfield Gardens South,5.08,Queens,1
2016-04-27,Spuyten Duyvil/Kingsbridge,3.11142857143,Bronx,49
2016-04-27,Starrett City,10.5,Brooklyn,4
2016-04-27,Steinway,2.39865753425,Queens,730
2016-04-27,Stuyvesant Heights,3.06996268657,Brooklyn,268
2016-04-27,Sunnyside,2.74732110092,Queens,545
2016-04-27,Sunset Park East,4.845,Brooklyn,2
2016-04-27,Sunset Park West,2.69038461538,Brooklyn,78
2016-04-27,University Heights/Morris Heights,2.98945454545,Bronx,55
2016-04-27,Upper East Side North,2.08933823529,Manhattan,136
2016-04-27,Van Cortlandt Park,7.71,Bronx,3
2016-04-27,Van Cortlandt Village,2.60594594595,Bronx,37
2016-04-27,Van Nest/Morris Park,2.38191780822,Bronx,73
2016-04-27,Washington Heights North,3.59880165289,Manhattan,242
2016-04-27,Washington Heights South,4.08660714286,Manhattan,1064
2016-04-27,West Concourse,2.88574675325,Bronx,308
2016-04-27,West Farms/Bronx River,3.41730769231,Bronx,26
2016-04-27,Westchester Village/Unionport,2.53139534884,Bronx,43
2016-04-27,Whitestone,13.67,Queens,1
2016-04-27,Willets Point,8.31090909091,Queens,11
2016-04-27,Williamsbridge/Olinville,2.63909090909,Bronx,11
2016-04-27,Williamsburg (North Side),2.75124460432,Brooklyn,1390
2016-04-27,Williamsburg (South Side),2.97892488954,Brooklyn,679
2016-04-27,Windsor Terrace,3.79634615385,Brooklyn,52
2016-04-27,Woodhaven,4.651875,Queens,16
2016-04-27,Woodlawn/Wakefield,2.285,Bronx,2
2016-04-27,Woodside,2.0806505102,Queens,784
2016-04-27,Yorkville West,4.0847826087,Manhattan,23
2016-04-28,Allerton/Pelham Gardens,1.31333333333,Bronx,6
2016-04-28,Astoria,2.27755946225,Queens,1934
2016-04-28,Astoria Park,2.31,Queens,1
2016-04-28,Auburndale,7.82,Queens,2
2016-04-28,Baisley Park,5.44666666667,Queens,6
2016-04-28,Bath Beach,11.43,Brooklyn,3
2016-04-28,Bay Ridge,5.01119047619,Brooklyn,42
2016-04-28,Bayside,11.2,Queens,3
2016-04-28,Bedford,2.55976056338,Brooklyn,710
2016-04-28,Bedford Park,2.84098765432,Bronx,81
2016-04-28,Bellerose,2.97,Queens,1
2016-04-28,Belmont,2.69228070175,Bronx,57
2016-04-28,Bensonhurst East,5.035,Brooklyn,4
2016-04-28,Bensonhurst West,2.21,Brooklyn,2
2016-04-28,Bloomingdale,1.88233333333,Manhattan,120
2016-04-28,Boerum Hill,2.86080397471,Brooklyn,1107
2016-04-28,Borough Park,2.14333333333,Brooklyn,6
2016-04-28,Briarwood/Jamaica Hills,4.78060606061,Queens,33
2016-04-28,Brighton Beach,2.75571428571,Brooklyn,7
2016-04-28,Bronx Park,7.325,Bronx,20
2016-04-28,Bronxdale,3.91222222222,Bronx,18
2016-04-28,Brooklyn Heights,3.22145038168,Brooklyn,1179
2016-04-28,Brooklyn Navy Yard,2.98804878049,Brooklyn,41
2016-04-28,Brownsville,3.30204081633,Brooklyn,49
2016-04-28,Bushwick North,2.89478571429,Brooklyn,140
2016-04-28,Bushwick South,3.10432653061,Brooklyn,245
2016-04-28,Cambria Heights,12.52,Queens,1
2016-04-28,Canarsie,4.421,Brooklyn,20
2016-04-28,Carroll Gardens,3.17335555556,Brooklyn,450
2016-04-28,Central Harlem,2.23761758242,Manhattan,2275
2016-04-28,Central Harlem North,2.41704290429,Manhattan,1515
2016-04-28,Central Park,2.3250660793,Manhattan,454
2016-04-28,Claremont/Bathgate,2.26895833333,Bronx,48
2016-04-28,Clinton Hill,2.9100228833,Brooklyn,874
2016-04-28,Co-Op City,5.87666666667,Bronx,9
2016-04-28,Cobble Hill,3.23362980769,Brooklyn,416
2016-04-28,College Point,7.284,Queens,5
2016-04-28,Columbia Street,4.49895833333,Brooklyn,48
2016-04-28,Coney Island,6.38571428571,Brooklyn,42
2016-04-28,Corona,3.03666666667,Queens,69
2016-04-28,Crotona Park,9.57,Bronx,1
2016-04-28,Crotona Park East,3.68148148148,Bronx,27
2016-04-28,Crown Heights North,2.83910828025,Brooklyn,785
2016-04-28,Crown Heights South,3.17618421053,Brooklyn,152
2016-04-28,Cypress Hills,4.25,Brooklyn,11
2016-04-28,DUMBO/Vinegar Hill,3.65424657534,Brooklyn,1168
2016-04-28,Douglaston,19.02,Queens,1
2016-04-28,Downtown Brooklyn/MetroTech,3.20677564825,Brooklyn,887
2016-04-28,Dyker Heights,2.42833333333,Brooklyn,6
2016-04-28,East Concourse/Concourse Village,2.52656804734,Bronx,169
2016-04-28,East Elmhurst,2.7378,Queens,50
2016-04-28,East Flatbush/Farragut,2.692,Brooklyn,25
2016-04-28,East Flatbush/Remsen Village,4.62260869565,Brooklyn,46
2016-04-28,East Flushing,2.78875,Queens,8
2016-04-28,East Harlem North,2.35126503526,Manhattan,2411
2016-04-28,East Harlem South,2.41197806833,Manhattan,2371
2016-04-28,East New York,4.04042253521,Brooklyn,71
2016-04-28,East New York/Pennsylvania Avenue,1.46866666667,Brooklyn,30
2016-04-28,East Tremont,1.86238095238,Bronx,42
2016-04-28,East Williamsburg,2.77111688312,Brooklyn,385
2016-04-28,Eastchester,3.148,Bronx,5
2016-04-28,Elmhurst,2.45636572743,Queens,1739
2016-04-28,Elmhurst/Maspeth,2.57809045226,Queens,199
2016-04-28,Erasmus,3.08295774648,Brooklyn,71
2016-04-28,Far Rockaway,8.05,Queens,2
2016-04-28,Flatbush/Ditmas Park,3.14443609023,Brooklyn,133
2016-04-28,Flatlands,3.30904761905,Brooklyn,42
2016-04-28,Flushing,3.24568421053,Queens,380
2016-04-28,Flushing Meadows-Corona Park,5.175,Queens,16
2016-04-28,Fordham South,2.87,Bronx,26
2016-04-28,Forest Hills,2.77166666667,Queens,1038
2016-04-28,Forest Park/Highland Park,4.945,Queens,2
2016-04-28,Fort Greene,2.80291695264,Brooklyn,1457
2016-04-28,Fresh Meadows,13.31,Queens,1
2016-04-28,Glen Oaks,16.96,Queens,2
2016-04-28,Glendale,3.12666666667,Queens,6
2016-04-28,Gowanus,3.08377358491,Brooklyn,159
2016-04-28,Gravesend,3.53,Brooklyn,2
2016-04-28,Green-Wood Cemetery,8.005,Brooklyn,2
2016-04-28,Greenpoint,3.04779084967,Brooklyn,765
2016-04-28,Grymes Hill/Clifton,10.0933333333,Staten Island,3
2016-04-28,Hamilton Heights,2.68547337278,Manhattan,676
2016-04-28,Hammels/Arverne,0.0,Queens,9
2016-04-28,Highbridge,2.4776056338,Bronx,71
2016-04-28,Highbridge Park,5.06111111111,Manhattan,9
2016-04-28,Hillcrest/Pomonok,4.03181818182,Queens,44
2016-04-28,Hollis,2.672,Queens,5
2016-04-28,Homecrest,5.01666666667,Brooklyn,6
2016-04-28,Howard Beach,8.9075,Queens,4
2016-04-28,Hunts Point,2.799,Bronx,40
2016-04-28,Inwood,3.84902597403,Manhattan,154
2016-04-28,Inwood Hill Park,2.36444444444,Manhattan,9
2016-04-28,JFK Airport,2.94142857143,Queens,7
2016-04-28,Jackson Heights,2.31162768943,Queens,1069
2016-04-28,Jamaica,3.44866935484,Queens,496
2016-04-28,Jamaica Bay,0.29,Queens,1
2016-04-28,Jamaica Estates,4.7475,Queens,12
2016-04-28,Kensington,3.91476190476,Brooklyn,21
2016-04-28,Kew Gardens,2.92792397661,Queens,342
2016-04-28,Kew Gardens Hills,5.71666666667,Queens,6
2016-04-28,Kingsbridge Heights,3.35146341463,Bronx,41
2016-04-28,LaGuardia Airport,4.02571428571,Queens,7
2016-04-28,Laurelton,6.31,Queens,1
2016-04-28,Long Island City/Hunters Point,3.29088555858,Queens,734
2016-04-28,Long Island City/Queens Plaza,2.49846808511,Queens,235
2016-04-28,Longwood,3.52461538462,Bronx,26
2016-04-28,Madison,2.85,Brooklyn,16
2016-04-28,Manhattan Beach,3.51333333333,Brooklyn,3
2016-04-28,Manhattanville,2.58579514825,Manhattan,371
2016-04-28,Marble Hill,2.40444444444,Manhattan,27
2016-04-28,Marine Park/Mill Basin,4.39875,Brooklyn,8
2016-04-28,Mariners Harbor,4.06,Staten Island,3
2016-04-28,Maspeth,3.7692,Queens,25
2016-04-28,Melrose South,2.33820512821,Bronx,195
2016-04-28,Middle Village,3.56785714286,Queens,14
2016-04-28,Midwood,1.335,Brooklyn,4
2016-04-28,Morningside Heights,2.70125666075,Manhattan,2252
2016-04-28,Morrisania/Melrose,2.42833333333,Bronx,72
2016-04-28,Mott Haven/Port Morris,2.74573770492,Bronx,183
2016-04-28,Mount Hope,2.323375,Bronx,80
2016-04-28,Murray Hill-Queens,3.31,Queens,1
2016-04-28,New Dorp/Midland Beach,13.6,Staten Island,2
2016-04-28,Newark Airport,0.0,EWR,1
2016-04-28,North Corona,1.95865248227,Queens,141
2016-04-28,Norwood,4.71515463918,Bronx,97
2016-04-28,Ocean Hill,3.24839506173,Brooklyn,81
2016-04-28,Ocean Parkway South,5.76166666667,Brooklyn,6
2016-04-28,Old Astoria,2.55522123894,Queens,226
2016-04-28,Ozone Park,3.96833333333,Queens,6
2016-04-28,Park Slope,2.78512905361,Brooklyn,1511
2016-04-28,Parkchester,3.34348314607,Bronx,89
2016-04-28,Pelham Bay,2.36714285714,Bronx,14
2016-04-28,Pelham Bay Park,4.57214285714,Bronx,14
2016-04-28,Pelham Parkway,2.91282051282,Bronx,39
2016-04-28,Port Richmond,5.145,Staten Island,2
2016-04-28,Prospect Heights,2.94684542587,Brooklyn,317
2016-04-28,Prospect Park,3.21719101124,Brooklyn,89
2016-04-28,Prospect-Lefferts Gardens,2.78594736842,Brooklyn,190
2016-04-28,Queens Village,5.77,Queens,5
2016-04-28,Queensboro Hill,5.48444444444,Queens,18
2016-04-28,Queensbridge/Ravenswood,1.77123287671,Queens,146
2016-04-28,Randalls Island,10.3566666667,Manhattan,3
2016-04-28,Red Hook,3.91680327869,Brooklyn,122
2016-04-28,Rego Park,2.95418397626,Queens,337
2016-04-28,Richmond Hill,3.89333333333,Queens,48
2016-04-28,Ridgewood,3.60583333333,Queens,24
2016-04-28,Riverdale/North Riverdale/Fieldston,4.16666666667,Bronx,6
2016-04-28,Roosevelt Island,6.62,Manhattan,9
2016-04-28,Saint Albans,7.105,Queens,2
2016-04-28,Saint George/New Brighton,0.81,Staten Island,1
2016-04-28,Saint Michaels Cemetery/Woodside,0.0764705882353,Queens,17
2016-04-28,Schuylerville/Edgewater Park,6.01785714286,Bronx,14
2016-04-28,Sheepshead Bay,1.73986842105,Brooklyn,152
2016-04-28,Soundview/Bruckner,2.45416666667,Bronx,84
2016-04-28,Soundview/Castle Hill,4.08258064516,Bronx,31
2016-04-28,South Jamaica,4.21538461538,Queens,13
2016-04-28,South Ozone Park,4.49285714286,Queens,21
2016-04-28,South Williamsburg,2.00270833333,Brooklyn,48
2016-04-28,Springfield Gardens North,5.93,Queens,4
2016-04-28,Spuyten Duyvil/Kingsbridge,2.6772,Bronx,50
2016-04-28,Starrett City,2.73444444444,Brooklyn,9
2016-04-28,Steinway,2.37245791246,Queens,891
2016-04-28,Stuyvesant Heights,2.72508982036,Brooklyn,334
2016-04-28,Sunnyside,2.83334876543,Queens,648
2016-04-28,Sunset Park East,4.95,Brooklyn,11
2016-04-28,Sunset Park West,3.77067307692,Brooklyn,104
2016-04-28,University Heights/Morris Heights,1.96367088608,Bronx,79
2016-04-28,Upper East Side North,2.28876811594,Manhattan,138
2016-04-28,Upper West Side North,5.4,Manhattan,1
2016-04-28,Van Cortlandt Park,5.37,Bronx,1
2016-04-28,Van Cortlandt Village,2.69444444444,Bronx,36
2016-04-28,Van Nest/Morris Park,2.44504950495,Bronx,101
2016-04-28,Washington Heights North,3.5193625498,Manhattan,251
2016-04-28,Washington Heights South,4.03862439024,Manhattan,1025
2016-04-28,West Concourse,2.39624535316,Bronx,269
2016-04-28,West Farms/Bronx River,3.616,Bronx,25
2016-04-28,Westchester Village/Unionport,2.86216216216,Bronx,37
2016-04-28,Whitestone,10.82,Queens,2
2016-04-28,Willets Point,2.85,Queens,1
2016-04-28,Williamsbridge/Olinville,3.004,Bronx,10
2016-04-28,Williamsburg (North Side),2.97130237826,Brooklyn,1766
2016-04-28,Williamsburg (South Side),2.98826855124,Brooklyn,849
2016-04-28,Windsor Terrace,3.67051282051,Brooklyn,39
2016-04-28,Woodhaven,3.129,Queens,10
2016-04-28,Woodlawn/Wakefield,4.292,Bronx,5
2016-04-28,Woodside,2.09474811083,Queens,794
2016-04-28,Yorkville East,1.9375,Manhattan,4
2016-04-28,Yorkville West,3.35923076923,Manhattan,26
2016-04-29,Allerton/Pelham Gardens,0.035,Bronx,4
2016-04-29,Astoria,2.24315512353,Queens,2469
2016-04-29,Astoria Park,2.23,Queens,3
2016-04-29,Baisley Park,3.77444444444,Queens,9
2016-04-29,Bath Beach,2.16333333333,Brooklyn,3
2016-04-29,Bay Ridge,4.70695652174,Brooklyn,46
2016-04-29,Bay Terrace/Fort Totten,14.625,Queens,2
2016-04-29,Bayside,3.8675,Queens,4
2016-04-29,Bedford,2.56252173913,Brooklyn,920
2016-04-29,Bedford Park,3.15101123596,Bronx,89
2016-04-29,Bellerose,2.04,Queens,2
2016-04-29,Belmont,2.4625974026,Bronx,77
2016-04-29,Bensonhurst East,2.60666666667,Brooklyn,3
2016-04-29,Bensonhurst West,3.76375,Brooklyn,8
2016-04-29,Bloomingdale,2.3317721519,Manhattan,158
2016-04-29,Boerum Hill,2.8114198937,Brooklyn,1317
2016-04-29,Borough Park,3.7775,Brooklyn,12
2016-04-29,Briarwood/Jamaica Hills,5.0471875,Queens,32
2016-04-29,Brighton Beach,6.72666666667,Brooklyn,9
2016-04-29,Bronx Park,5.84428571429,Bronx,21
2016-04-29,Bronxdale,2.39384615385,Bronx,13
2016-04-29,Brooklyn Heights,3.14846923077,Brooklyn,1300
2016-04-29,Brooklyn Navy Yard,2.89891304348,Brooklyn,46
2016-04-29,Brownsville,2.44867346939,Brooklyn,98
2016-04-29,Bushwick North,2.93082417582,Brooklyn,182
2016-04-29,Bushwick South,2.7117270195,Brooklyn,359
2016-04-29,Canarsie,3.90515151515,Brooklyn,33
2016-04-29,Carroll Gardens,3.04235294118,Brooklyn,510
2016-04-29,Central Harlem,2.11166610682,Manhattan,2977
2016-04-29,Central Harlem North,2.29530506722,Manhattan,1934
2016-04-29,Central Park,2.33686567164,Manhattan,469
2016-04-29,Claremont/Bathgate,2.5275,Bronx,68
2016-04-29,Clinton Hill,2.80209281961,Brooklyn,1142
2016-04-29,Co-Op City,2.61944444444,Bronx,18
2016-04-29,Cobble Hill,3.01903719912,Brooklyn,457
2016-04-29,College Point,3.882,Queens,10
2016-04-29,Columbia Street,3.16696428571,Brooklyn,56
2016-04-29,Coney Island,8.20630434783,Brooklyn,46
2016-04-29,Corona,2.91260869565,Queens,69
2016-04-29,Crotona Park,1.67,Bronx,2
2016-04-29,Crotona Park East,2.83621621622,Bronx,37
2016-04-29,Crown Heights North,2.75485066941,Brooklyn,971
2016-04-29,Crown Heights South,3.05303448276,Brooklyn,145
2016-04-29,Cypress Hills,3.97,Brooklyn,11
2016-04-29,DUMBO/Vinegar Hill,3.56879188713,Brooklyn,1134
2016-04-29,Douglaston,12.47,Queens,2
2016-04-29,Downtown Brooklyn/MetroTech,2.98520418848,Brooklyn,955
2016-04-29,Dyker Heights,8.28666666667,Brooklyn,3
2016-04-29,East Concourse/Concourse Village,2.50453658537,Bronx,205
2016-04-29,East Elmhurst,2.74209677419,Queens,62
2016-04-29,East Flatbush/Farragut,3.82730769231,Brooklyn,26
2016-04-29,East Flatbush/Remsen Village,4.05672727273,Brooklyn,55
2016-04-29,East Flushing,4.91333333333,Queens,3
2016-04-29,East Harlem North,2.30184037901,Manhattan,2744
2016-04-29,East Harlem South,2.40838341575,Manhattan,2629
2016-04-29,East New York,3.05234567901,Brooklyn,81
2016-04-29,East New York/Pennsylvania Avenue,2.7978125,Brooklyn,32
2016-04-29,East Tremont,2.5834375,Bronx,64
2016-04-29,East Williamsburg,2.81206959707,Brooklyn,546
2016-04-29,Eastchester,3.24428571429,Bronx,7
2016-04-29,Elmhurst,2.39464551314,Queens,2017
2016-04-29,Elmhurst/Maspeth,2.38451388889,Queens,288
2016-04-29,Erasmus,3.3050617284,Brooklyn,81
2016-04-29,Far Rockaway,0.0,Queens,2
2016-04-29,Flatbush/Ditmas Park,3.21608974359,Brooklyn,156
2016-04-29,Flatlands,3.34605263158,Brooklyn,38
2016-04-29,Flushing,3.27206422018,Queens,436
2016-04-29,Flushing Meadows-Corona Park,8.23252559727,Queens,293
2016-04-29,Fordham South,2.13,Bronx,57
2016-04-29,Forest Hills,2.77446956522,Queens,1150
2016-04-29,Forest Park/Highland Park,1.61,Queens,2
2016-04-29,Fort Greene,2.73105744789,Brooklyn,1967
2016-04-29,Fresh Meadows,2.71,Queens,1
2016-04-29,Glendale,3.255,Queens,12
2016-04-29,Gowanus,2.95758196721,Brooklyn,244
2016-04-29,Gravesend,0.94,Brooklyn,2
2016-04-29,Green-Wood Cemetery,4.64,Brooklyn,1
2016-04-29,Greenpoint,2.8096234676,Brooklyn,1142
2016-04-29,Hamilton Heights,2.79625472888,Manhattan,793
2016-04-29,Hammels/Arverne,3.63,Queens,1
2016-04-29,Highbridge,2.75149253731,Bronx,67
2016-04-29,Highbridge Park,2.89,Manhattan,5
2016-04-29,Hillcrest/Pomonok,3.19833333333,Queens,36
2016-04-29,Hollis,3.6925,Queens,4
2016-04-29,Homecrest,3.94,Brooklyn,7
2016-04-29,Howard Beach,5.795,Queens,2
2016-04-29,Hunts Point,2.73042553191,Bronx,47
2016-04-29,Inwood,3.19468208092,Manhattan,173
2016-04-29,Inwood Hill Park,7.3025,Manhattan,4
2016-04-29,JFK Airport,3.2925,Queens,4
2016-04-29,Jackson Heights,2.28552992069,Queens,1387
2016-04-29,Jamaica,3.4901986755,Queens,604
2016-04-29,Jamaica Estates,1.92,Queens,3
2016-04-29,Kensington,4.76192307692,Brooklyn,26
2016-04-29,Kew Gardens,2.94735602094,Queens,382
2016-04-29,Kew Gardens Hills,7.065,Queens,16
2016-04-29,Kingsbridge Heights,2.7493220339,Bronx,59
2016-04-29,LaGuardia Airport,4.53333333333,Queens,6
2016-04-29,Laurelton,11.99,Queens,1
2016-04-29,Lincoln Square West,0.5,Manhattan,1
2016-04-29,Long Island City/Hunters Point,3.47628770302,Queens,862
2016-04-29,Long Island City/Queens Plaza,2.48602484472,Queens,322
2016-04-29,Longwood,2.96025,Bronx,40
2016-04-29,Madison,3.86947368421,Brooklyn,19
2016-04-29,Manhattan Beach,5.14666666667,Brooklyn,3
2016-04-29,Manhattanville,2.58260869565,Manhattan,437
2016-04-29,Marble Hill,4.48,Manhattan,42
2016-04-29,Marine Park/Mill Basin,3.44384615385,Brooklyn,13
2016-04-29,Maspeth,2.83714285714,Queens,28
2016-04-29,Melrose South,2.41684587814,Bronx,279
2016-04-29,Middle Village,4.7275,Queens,12
2016-04-29,Midwood,5.24466666667,Brooklyn,15
2016-04-29,Morningside Heights,2.49684347826,Manhattan,2300
2016-04-29,Morrisania/Melrose,2.32642857143,Bronx,98
2016-04-29,Mott Haven/Port Morris,3.08488789238,Bronx,223
2016-04-29,Mount Hope,2.49333333333,Bronx,96
2016-04-29,Murray Hill-Queens,1.6175,Queens,4
2016-04-29,Newark Airport,0.0,EWR,1
2016-04-29,North Corona,1.988,Queens,185
2016-04-29,Norwood,4.06725,Bronx,120
2016-04-29,Oakland Gardens,10.17,Queens,2
2016-04-29,Ocean Hill,2.73603773585,Brooklyn,106
2016-04-29,Ocean Parkway South,5.5375,Brooklyn,4
2016-04-29,Old Astoria,2.83354385965,Queens,285
2016-04-29,Ozone Park,4.47,Queens,8
2016-04-29,Park Slope,2.68659030368,Brooklyn,1877
2016-04-29,Parkchester,2.83325203252,Bronx,123
2016-04-29,Pelham Bay,3.6915,Bronx,20
2016-04-29,Pelham Bay Park,4.02454545455,Bronx,11
2016-04-29,Pelham Parkway,3.0669047619,Bronx,42
2016-04-29,Prospect Heights,3.00989664083,Brooklyn,387
2016-04-29,Prospect Park,3.12415584416,Brooklyn,77
2016-04-29,Prospect-Lefferts Gardens,2.87980392157,Brooklyn,306
2016-04-29,Queens Village,4.884,Queens,5
2016-04-29,Queensboro Hill,4.1772,Queens,25
2016-04-29,Queensbridge/Ravenswood,1.96518518519,Queens,162
2016-04-29,Randalls Island,4.1075,Manhattan,4
2016-04-29,Red Hook,4.02392592593,Brooklyn,135
2016-04-29,Rego Park,3.00932242991,Queens,428
2016-04-29,Richmond Hill,3.636,Queens,35
2016-04-29,Ridgewood,2.95291666667,Queens,48
2016-04-29,Riverdale/North Riverdale/Fieldston,5.138,Bronx,5
2016-04-29,Roosevelt Island,6.29642857143,Manhattan,14
2016-04-29,Rosedale,9.79666666667,Queens,3
2016-04-29,Saint Albans,8.8925,Queens,4
2016-04-29,Saint Michaels Cemetery/Woodside,0.545185185185,Queens,27
2016-04-29,Schuylerville/Edgewater Park,2.88421052632,Bronx,19
2016-04-29,Sheepshead Bay,2.07297297297,Brooklyn,148
2016-04-29,Soundview/Bruckner,1.96711111111,Bronx,90
2016-04-29,Soundview/Castle Hill,4.27193548387,Bronx,31
2016-04-29,South Jamaica,3.50111111111,Queens,9
2016-04-29,South Ozone Park,3.08208333333,Queens,24
2016-04-29,South Williamsburg,2.61224489796,Brooklyn,49
2016-04-29,Springfield Gardens North,4.812,Queens,5
2016-04-29,Springfield Gardens South,16.56,Queens,2
2016-04-29,Spuyten Duyvil/Kingsbridge,2.836,Bronx,65
2016-04-29,Starrett City,3.298,Brooklyn,5
2016-04-29,Steinway,2.48084337349,Queens,996
2016-04-29,Stuyvesant Heights,2.79905109489,Brooklyn,411
2016-04-29,Sunnyside,2.71001362398,Queens,734
2016-04-29,Sunset Park East,3.815,Brooklyn,18
2016-04-29,Sunset Park West,3.41970149254,Brooklyn,134
2016-04-29,University Heights/Morris Heights,2.32471428571,Bronx,70
2016-04-29,Upper East Side North,2.43176870748,Manhattan,147
2016-04-29,Van Cortlandt Park,3.34,Bronx,6
2016-04-29,Van Cortlandt Village,3.21145833333,Bronx,48
2016-04-29,Van Nest/Morris Park,2.90340659341,Bronx,91
2016-04-29,Washington Heights North,3.58252365931,Manhattan,317
2016-04-29,Washington Heights South,3.74009623797,Manhattan,1143
2016-04-29,West Concourse,2.27555910543,Bronx,313
2016-04-29,West Farms/Bronx River,4.61829268293,Bronx,41
2016-04-29,Westchester Village/Unionport,3.19377358491,Bronx,53
2016-04-29,Whitestone,2.93,Queens,1
2016-04-29,Willets Point,9.41076923077,Queens,13
2016-04-29,Williamsbridge/Olinville,1.82333333333,Bronx,18
2016-04-29,Williamsburg (North Side),2.98821102592,Brooklyn,2739
2016-04-29,Williamsburg (South Side),2.91740617181,Brooklyn,1199
2016-04-29,Windsor Terrace,3.38682926829,Brooklyn,41
2016-04-29,Woodhaven,3.80285714286,Queens,14
2016-04-29,Woodlawn/Wakefield,4.05166666667,Bronx,6
2016-04-29,Woodside,2.17943632568,Queens,958
2016-04-29,Yorkville West,3.05178571429,Manhattan,28
2016-04-30,Allerton/Pelham Gardens,4.91,Bronx,8
2016-04-30,Astoria,2.73567925137,Queens,3099
2016-04-30,Astoria Park,2.28,Queens,4
2016-04-30,Auburndale,1.77,Queens,1
2016-04-30,Baisley Park,3.962,Queens,5
2016-04-30,Bath Beach,10.6733333333,Brooklyn,3
2016-04-30,Bay Ridge,4.91136363636,Brooklyn,44
2016-04-30,Bayside,4.10833333333,Queens,6
2016-04-30,Bedford,2.88890434783,Brooklyn,1150
2016-04-30,Bedford Park,3.22476744186,Bronx,86
2016-04-30,Bellerose,13.36,Queens,3
2016-04-30,Belmont,3.66731343284,Bronx,67
2016-04-30,Bensonhurst East,3.69625,Brooklyn,8
2016-04-30,Bensonhurst West,3.60666666667,Brooklyn,12
2016-04-30,Bloomfield/Emerson Hill,0.11,Staten Island,1
2016-04-30,Bloomingdale,2.45513157895,Manhattan,152
2016-04-30,Boerum Hill,2.86895615866,Brooklyn,1437
2016-04-30,Borough Park,2.54846153846,Brooklyn,13
2016-04-30,Briarwood/Jamaica Hills,4.14431818182,Queens,44
