pickup_datetime,BoroName,trip_distance,borough,count
2015-06-26,Brooklyn Navy Yard,2.99133333333,Brooklyn,15
2015-06-26,Brownsville,2.982,Brooklyn,5
2015-06-26,Bushwick North,2.79163461538,Brooklyn,104
2015-06-26,Bushwick South,2.94094339623,Brooklyn,212
2015-06-26,Cambria Heights,0.0,Queens,1
2015-06-26,Canarsie,3.14666666667,Brooklyn,6
2015-06-26,Carroll Gardens,3.70503816794,Brooklyn,262
2015-06-26,Central Harlem,2.55915403033,Manhattan,1253
2015-06-26,Central Harlem North,2.53908333333,Manhattan,600
2015-06-26,Central Park,2.18099272349,Manhattan,5772
2015-06-26,Chinatown,2.9801620591,Manhattan,1049
2015-06-26,Claremont/Bathgate,2.615,Bronx,6
2015-06-26,Clinton East,2.56678532566,Manhattan,12866
2015-06-26,Clinton Hill,2.99077625571,Brooklyn,219
2015-06-26,Clinton West,2.59646452247,Manhattan,4073
2015-06-26,Co-Op City,4.52,Bronx,1
2015-06-26,Cobble Hill,4.29939929329,Brooklyn,283
2015-06-26,Columbia Street,4.39485714286,Brooklyn,35
2015-06-26,Coney Island,0.0,Brooklyn,1
2015-06-26,Corona,3.50785714286,Queens,14
2015-06-26,Crotona Park,0.0,Bronx,1
2015-06-26,Crown Heights North,3.05236641221,Brooklyn,131
2015-06-26,Crown Heights South,3.74173913043,Brooklyn,23
2015-06-26,Cypress Hills,6.0225,Brooklyn,4
2015-06-26,DUMBO/Vinegar Hill,4.17516666667,Brooklyn,180
2015-06-26,Downtown Brooklyn/MetroTech,3.99863957597,Brooklyn,566
2015-06-26,Dyker Heights,1.0,Brooklyn,1
2015-06-26,East Chelsea,2.35167728802,Manhattan,11298
2015-06-26,East Concourse/Concourse Village,3.80523809524,Bronx,21
2015-06-26,East Elmhurst,6.5715,Queens,60
2015-06-26,East Flatbush/Farragut,4.812,Brooklyn,5
2015-06-26,East Flatbush/Remsen Village,2.68833333333,Brooklyn,6
2015-06-26,East Harlem North,2.77528507367,Manhattan,1561
2015-06-26,East Harlem South,2.65536405887,Manhattan,2582
2015-06-26,East New York,3.73125,Brooklyn,8
2015-06-26,East New York/Pennsylvania Avenue,1.204,Brooklyn,5
2015-06-26,East Village,2.58776467304,Manhattan,14329
2015-06-26,East Williamsburg,3.12201511335,Brooklyn,397
2015-06-26,Eastchester,2.02,Bronx,1
2015-06-26,Elmhurst,3.19524475524,Queens,143
2015-06-26,Elmhurst/Maspeth,3.46757575758,Queens,66
2015-06-26,Erasmus,5.21166666667,Brooklyn,12
2015-06-26,Far Rockaway,0.01,Queens,1
2015-06-26,Financial District North,4.20077064703,Manhattan,3802
2015-06-26,Financial District South,4.70762224939,Manhattan,1636
2015-06-26,Flatbush/Ditmas Park,4.89844444444,Brooklyn,45
2015-06-26,Flatiron,2.15768130981,Manhattan,8673
2015-06-26,Flatlands,9.56833333333,Brooklyn,6
2015-06-26,Flushing,6.33956521739,Queens,23
2015-06-26,Flushing Meadows-Corona Park,8.0196875,Queens,32
2015-06-26,Fordham South,5.35,Bronx,2
2015-06-26,Forest Hills,3.40452054795,Queens,73
2015-06-26,Forest Park/Highland Park,2.90666666667,Queens,3
2015-06-26,Fort Greene,3.34238512035,Brooklyn,457
2015-06-26,Fresh Meadows,3.05666666667,Queens,3
2015-06-26,Garment District,2.47929763653,Manhattan,7489
2015-06-26,Glen Oaks,7.88,Queens,2
2015-06-26,Glendale,5.13,Queens,2
2015-06-26,Gowanus,3.13226804124,Brooklyn,97
2015-06-26,Gramercy,2.17518992708,Manhattan,11794
2015-06-26,Greenpoint,3.19847769029,Brooklyn,381
2015-06-26,Greenwich Village North,2.17329787234,Manhattan,7238
2015-06-26,Greenwich Village South,2.49601692209,Manhattan,6264
2015-06-26,Hamilton Heights,3.82674311927,Manhattan,436
2015-06-26,Heartland Village/Todt Hill,0.0,Staten Island,1
2015-06-26,Highbridge,2.99,Bronx,4
2015-06-26,Hillcrest/Pomonok,5.14,Queens,1
2015-06-26,Homecrest,1.64,Brooklyn,1
2015-06-26,Howard Beach,16.445,Queens,2
2015-06-26,Hudson Sq,2.73427314621,Manhattan,2387
2015-06-26,Hunts Point,5.155,Bronx,4
2015-06-26,Inwood,4.22981818182,Manhattan,55
2015-06-26,Inwood Hill Park,9.53666666667,Manhattan,3
2015-06-26,JFK Airport,15.7974155931,Queens,9004
2015-06-26,Jackson Heights,3.08114942529,Queens,261
2015-06-26,Jamaica,9.53181818182,Queens,33
2015-06-26,Jamaica Bay,1.9,Queens,1
2015-06-26,Jamaica Estates,4.06833333333,Queens,6
2015-06-26,Kensington,3.95741935484,Brooklyn,31
2015-06-26,Kew Gardens,3.58518518519,Queens,27
2015-06-26,Kew Gardens Hills,5.57555555556,Queens,9
2015-06-26,Kingsbridge Heights,2.57,Bronx,4
2015-06-26,Kips Bay,2.24694932962,Manhattan,5743
2015-06-26,LaGuardia Airport,9.79059852853,Queens,10058
2015-06-26,Laurelton,1.7,Queens,1
2015-06-26,Lenox Hill East,2.65817093311,Manhattan,7266
2015-06-26,Lenox Hill West,2.25680047577,Manhattan,10089
2015-06-26,Lincoln Square East,2.22641942643,Manhattan,11716
2015-06-26,Lincoln Square West,2.28835496814,Manhattan,4237
2015-06-26,Little Italy/NoLiTa,2.58656029838,Manhattan,4826
2015-06-26,Long Island City/Hunters Point,3.5202559415,Queens,547
2015-06-26,Long Island City/Queens Plaza,3.18677570093,Queens,428
2015-06-26,Longwood,2.65,Bronx,2
2015-06-26,Lower East Side,3.01304830389,Manhattan,6397
2015-06-26,Madison,0.55,Brooklyn,2
2015-06-26,Manhattan Beach,1.11,Brooklyn,1
2015-06-26,Manhattan Valley,2.61701678241,Manhattan,3456
2015-06-26,Manhattanville,3.47732323232,Manhattan,396
2015-06-26,Marble Hill,2.434,Manhattan,5
2015-06-26,Marine Park/Floyd Bennett Field,13.7366666667,Brooklyn,3
2015-06-26,Marine Park/Mill Basin,18.444,Brooklyn,5
2015-06-26,Mariners Harbor,10.74,Staten Island,2
2015-06-26,Maspeth,5.74105263158,Queens,19
2015-06-26,Meatpacking/West Village West,2.57089435439,Manhattan,7156
2015-06-26,Melrose South,3.09388888889,Bronx,18
2015-06-26,Middle Village,4.23285714286,Queens,7
2015-06-26,Midtown Center,2.5351380389,Manhattan,14706
2015-06-26,Midtown East,2.59647628761,Manhattan,13727
2015-06-26,Midtown North,2.49048685049,Manhattan,10989
2015-06-26,Midtown South,2.47589482533,Manhattan,10706
2015-06-26,Midwood,1.753,Brooklyn,10
2015-06-26,Morningside Heights,3.16768488746,Manhattan,1866
2015-06-26,Morrisania/Melrose,2.52333333333,Bronx,6
2015-06-26,Mott Haven/Port Morris,3.01256410256,Bronx,78
2015-06-26,Mount Hope,2.54,Bronx,1
2015-06-26,Murray Hill,2.33574742268,Manhattan,14744
2015-06-26,Murray Hill-Queens,2.6,Queens,3
2015-06-26,Newark Airport,2.81258064516,EWR,31
2015-06-26,North Corona,1.83666666667,Queens,15
2015-06-26,Norwood,10.5033333333,Bronx,3
2015-06-26,Oakland Gardens,4.1,Queens,1
2015-06-26,Oakwood,6.9,Staten Island,1
2015-06-26,Ocean Hill,4.43125,Brooklyn,8
2015-06-26,Ocean Parkway South,2.325,Brooklyn,8
2015-06-26,Old Astoria,3.10092150171,Queens,293
2015-06-26,Ozone Park,3.06545454545,Queens,11
2015-06-26,Park Slope,3.55697707736,Brooklyn,698
2015-06-26,Pelham Bay,4.58,Bronx,1
2015-06-26,Pelham Parkway,1.88,Bronx,5
2015-06-26,Penn Station/Madison Sq West,2.32293148121,Manhattan,13894
2015-06-26,Prospect Heights,3.53647058824,Brooklyn,170
2015-06-26,Prospect Park,3.76142857143,Brooklyn,35
2015-06-26,Prospect-Lefferts Gardens,4.25153846154,Brooklyn,52
2015-06-26,Queens Village,11.15,Queens,3
2015-06-26,Queensboro Hill,4.614,Queens,5
2015-06-26,Queensbridge/Ravenswood,2.45658064516,Queens,155
2015-06-26,Randalls Island,6.88783783784,Manhattan,37
2015-06-26,Red Hook,4.42793103448,Brooklyn,29
2015-06-26,Rego Park,5.22805555556,Queens,36
2015-06-26,Richmond Hill,5.49333333333,Queens,21
2015-06-26,Ridgewood,4.18923076923,Queens,13
2015-06-26,Riverdale/North Riverdale/Fieldston,13.43,Bronx,2
2015-06-26,Roosevelt Island,4.2619047619,Manhattan,42
2015-06-26,Saint Albans,0.0,Queens,1
2015-06-26,Saint Michaels Cemetery/Woodside,0.675555555556,Queens,9
2015-06-26,Schuylerville/Edgewater Park,0.9525,Bronx,4
2015-06-26,Seaport,3.89583433373,Manhattan,833
2015-06-26,Sheepshead Bay,4.87,Brooklyn,4
2015-06-26,SoHo,2.63606747788,Manhattan,3616
2015-06-26,Soundview/Bruckner,1.83,Bronx,5
2015-06-26,Soundview/Castle Hill,5.96,Bronx,2
2015-06-26,South Jamaica,14.4233333333,Queens,33
2015-06-26,South Ozone Park,9.954375,Queens,32
2015-06-26,South Williamsburg,2.59111111111,Brooklyn,36
2015-06-26,Springfield Gardens North,5.95,Queens,2
2015-06-26,Springfield Gardens South,15.17,Queens,29
2015-06-26,Spuyten Duyvil/Kingsbridge,2.84125,Bronx,8
2015-06-26,Starrett City,2.3,Brooklyn,1
2015-06-26,Steinway,3.54552429668,Queens,391
2015-06-26,Stuy Town/Peter Cooper Village,2.36687096774,Manhattan,1550
2015-06-26,Stuyvesant Heights,2.8225,Brooklyn,60
2015-06-26,Sunnyside,3.38202365309,Queens,761
2015-06-26,Sunset Park East,1.25,Brooklyn,2
2015-06-26,Sunset Park West,4.10603448276,Brooklyn,58
2015-06-26,Sutton Place/Turtle Bay North,2.33332934132,Manhattan,8350
2015-06-26,Times Sq/Theatre District,2.97801547452,Manhattan,12149
2015-06-26,TriBeCa/Civic Center,3.11110944355,Manhattan,8662
2015-06-26,Two Bridges/Seward Park,3.22459276018,Manhattan,884
2015-06-26,UN/Turtle Bay South,2.64830049261,Manhattan,6902
2015-06-26,Union Sq,2.19368890188,Manhattan,13687
2015-06-26,University Heights/Morris Heights,1.8975,Bronx,4
2015-06-26,Upper East Side North,2.15014354438,Manhattan,12888
2015-06-26,Upper East Side South,1.9064811578,Manhattan,14303
2015-06-26,Upper West Side North,2.38703365581,Manhattan,7339
2015-06-26,Upper West Side South,2.30733247423,Manhattan,10088
2015-06-26,Van Cortlandt Village,3.88166666667,Bronx,6
2015-06-26,Van Nest/Morris Park,1.9525,Bronx,4
2015-06-26,Washington Heights North,4.0921,Manhattan,100
2015-06-26,Washington Heights South,4.18284688995,Manhattan,418
2015-06-26,West Chelsea/Hudson Yards,2.35644769231,Manhattan,6500
2015-06-26,West Concourse,3.5762745098,Bronx,51
2015-06-26,West Farms/Bronx River,1.2,Bronx,1
2015-06-26,West Village,2.40391557496,Manhattan,10305
2015-06-26,Westchester Village/Unionport,11.1466666667,Bronx,3
2015-06-26,Whitestone,8.56333333333,Queens,3
2015-06-26,Willets Point,10.0,Queens,1
2015-06-26,Williamsbridge/Olinville,7.8,Bronx,2
2015-06-26,Williamsburg (North Side),3.17083529412,Brooklyn,850
2015-06-26,Williamsburg (South Side),2.86403693931,Brooklyn,758
2015-06-26,Windsor Terrace,4.31333333333,Brooklyn,27
2015-06-26,Woodhaven,4.106,Queens,10
2015-06-26,Woodlawn/Wakefield,0.0,Bronx,1
2015-06-26,Woodside,3.33569506726,Queens,223
2015-06-26,World Trade Center,4.3075850966,Manhattan,2174
2015-06-26,Yorkville East,2.72690983767,Manhattan,5113
2015-06-26,Yorkville West,2.58271502591,Manhattan,7720
2015-06-27,Allerton/Pelham Gardens,11.82,Bronx,1
2015-06-27,Alphabet City,2.81944763588,Manhattan,2263
2015-06-27,Arrochar/Fort Wadsworth,5.8,Staten Island,1
2015-06-27,Astoria,3.24041758242,Queens,1365
2015-06-27,Astoria Park,4.02615384615,Queens,13
2015-06-27,Auburndale,2.9,Queens,1
2015-06-27,Baisley Park,14.544875,Queens,80
2015-06-27,Bath Beach,5.29,Brooklyn,1
2015-06-27,Battery Park,4.3752173913,Manhattan,184
2015-06-27,Battery Park City,3.6762605753,Manhattan,3546
2015-06-27,Bay Ridge,5.57885714286,Brooklyn,35
2015-06-27,Bayside,8.45,Queens,6
2015-06-27,Bedford,2.68291512915,Brooklyn,271
2015-06-27,Bedford Park,1.58666666667,Bronx,6
2015-06-27,Bellerose,2.29375,Queens,8
2015-06-27,Belmont,2.94166666667,Bronx,6
2015-06-27,Bensonhurst East,2.6,Brooklyn,1
2015-06-27,Bensonhurst West,3.54,Brooklyn,10
2015-06-27,Bloomfield/Emerson Hill,5.1,Staten Island,1
2015-06-27,Bloomingdale,2.98627994012,Manhattan,1336
2015-06-27,Boerum Hill,3.01160186625,Brooklyn,643
2015-06-27,Borough Park,3.31166666667,Brooklyn,12
2015-06-27,Breezy Point/Fort Tilden/Riis Beach,4.58333333333,Queens,3
2015-06-27,Briarwood/Jamaica Hills,8.32545454545,Queens,33
2015-06-27,Brighton Beach,7.54,Brooklyn,6
2015-06-27,Bronx Park,8.68666666667,Bronx,3
2015-06-27,Bronxdale,2.04,Bronx,2
2015-06-27,Brooklyn Heights,3.74686021505,Brooklyn,465
2015-06-27,Brooklyn Navy Yard,3.022,Brooklyn,10
2015-06-27,Brownsville,2.12833333333,Brooklyn,6
2015-06-27,Bushwick North,3.18592857143,Brooklyn,280
2015-06-27,Bushwick South,3.11296296296,Brooklyn,486
2015-06-27,Canarsie,3.87428571429,Brooklyn,7
2015-06-27,Carroll Gardens,3.36933161954,Brooklyn,389
2015-06-27,Central Harlem,2.63718877849,Manhattan,1711
2015-06-27,Central Harlem North,2.87206762029,Manhattan,769
2015-06-27,Central Park,2.28452342811,Manhattan,4994
2015-06-27,Chinatown,2.86505409583,Manhattan,1294
2015-06-27,City Island,0.0,Bronx,1
2015-06-27,Claremont/Bathgate,3.11666666667,Bronx,6
2015-06-27,Clinton East,2.58950142959,Manhattan,16788
2015-06-27,Clinton Hill,3.13154822335,Brooklyn,394
2015-06-27,Clinton West,2.72549614719,Manhattan,6359
2015-06-27,Co-Op City,2.41,Bronx,1
2015-06-27,Cobble Hill,3.97715302491,Brooklyn,281
2015-06-27,College Point,8.95,Queens,2
2015-06-27,Columbia Street,4.48928571429,Brooklyn,42
2015-06-27,Coney Island,2.01,Brooklyn,1
2015-06-27,Corona,4.11227272727,Queens,22
2015-06-27,Country Club,1.95,Bronx,1
2015-06-27,Crotona Park East,5.48,Bronx,4
2015-06-27,Crown Heights North,3.38065068493,Brooklyn,292
2015-06-27,Crown Heights South,2.77630434783,Brooklyn,46
2015-06-27,Cypress Hills,3.44,Brooklyn,6
2015-06-27,DUMBO/Vinegar Hill,3.83791878173,Brooklyn,197
2015-06-27,Douglaston,20.95,Queens,2
2015-06-27,Downtown Brooklyn/MetroTech,3.422,Brooklyn,655
2015-06-27,Dyker Heights,4.615,Brooklyn,4
2015-06-27,East Chelsea,2.36727726191,Manhattan,13031
2015-06-27,East Concourse/Concourse Village,3.68941176471,Bronx,17
2015-06-27,East Elmhurst,3.66805970149,Queens,67
2015-06-27,East Flatbush/Farragut,6.5675,Brooklyn,8
2015-06-27,East Flatbush/Remsen Village,3.077,Brooklyn,10
2015-06-27,East Flushing,14.1,Queens,1
2015-06-27,East Harlem North,2.74441477273,Manhattan,1760
2015-06-27,East Harlem South,2.7763623029,Manhattan,2727
2015-06-27,East New York,2.63761904762,Brooklyn,21
2015-06-27,East New York/Pennsylvania Avenue,3.835,Brooklyn,4
2015-06-27,East Tremont,4.41272727273,Bronx,11
2015-06-27,East Village,2.52525810324,Manhattan,22491
2015-06-27,East Williamsburg,2.83742243437,Brooklyn,838
2015-06-27,Eastchester,0.0,Bronx,1
2015-06-27,Elmhurst,3.16615384615,Queens,234
2015-06-27,Elmhurst/Maspeth,3.19420560748,Queens,107
2015-06-27,Erasmus,4.02736842105,Brooklyn,19
2015-06-27,Financial District North,3.91787833383,Manhattan,3337
2015-06-27,Financial District South,4.03,Manhattan,1274
2015-06-27,Flatbush/Ditmas Park,3.80589473684,Brooklyn,95
2015-06-27,Flatiron,2.25587138863,Manhattan,9657
2015-06-27,Flatlands,4.089,Brooklyn,10
2015-06-27,Flushing,3.26111111111,Queens,36
2015-06-27,Flushing Meadows-Corona Park,10.5166666667,Queens,27
2015-06-27,Fordham South,3.67666666667,Bronx,3
2015-06-27,Forest Hills,3.78556521739,Queens,115
2015-06-27,Forest Park/Highland Park,2.27,Queens,1
2015-06-27,Fort Greene,3.13617518248,Brooklyn,685
2015-06-27,Fresh Meadows,8.1,Queens,1
2015-06-27,Garment District,2.38964249821,Manhattan,6965
2015-06-27,Glen Oaks,3.0,Queens,1
2015-06-27,Glendale,2.41375,Queens,8
2015-06-27,Governor's Island/Ellis Island/Liberty Island,4.4,Manhattan,1
2015-06-27,Gowanus,3.17375,Brooklyn,208
2015-06-27,Gramercy,2.19743874755,Manhattan,12775
2015-06-27,Gravesend,1.98,Brooklyn,1
2015-06-27,Green-Wood Cemetery,1.815,Brooklyn,2
2015-06-27,Greenpoint,3.21042836041,Brooklyn,677
2015-06-27,Greenwich Village North,2.13977724941,Manhattan,7991
2015-06-27,Greenwich Village South,2.56073691275,Manhattan,7450
2015-06-27,Grymes Hill/Clifton,5.1,Staten Island,1
2015-06-27,Hamilton Heights,3.50054964539,Manhattan,564
2015-06-27,Highbridge,3.10176470588,Bronx,17
2015-06-27,Highbridge Park,3.742,Manhattan,5
2015-06-27,Hillcrest/Pomonok,2.69833333333,Queens,12
2015-06-27,Homecrest,1.3925,Brooklyn,4
2015-06-27,Howard Beach,15.6125,Queens,4
2015-06-27,Hudson Sq,2.53181034483,Manhattan,2320
2015-06-27,Hunts Point,1.496,Bronx,5
2015-06-27,Inwood,4.83349206349,Manhattan,63
2015-06-27,JFK Airport,15.9435885772,Queens,7914
2015-06-27,Jackson Heights,2.8187761194,Queens,335
2015-06-27,Jamaica,10.054,Queens,30
2015-06-27,Jamaica Estates,0.17,Queens,2
2015-06-27,Kensington,4.16714285714,Brooklyn,35
2015-06-27,Kew Gardens,4.47684210526,Queens,19
2015-06-27,Kew Gardens Hills,3.58,Queens,9
2015-06-27,Kingsbridge Heights,5.12222222222,Bronx,9
2015-06-27,Kips Bay,2.2205764411,Manhattan,6783
2015-06-27,LaGuardia Airport,9.64051183084,Queens,5959
2015-06-27,Lenox Hill East,2.67989709013,Manhattan,5636
2015-06-27,Lenox Hill West,2.2946016178,Manhattan,9890
2015-06-27,Lincoln Square East,2.23599393262,Manhattan,12526
2015-06-27,Lincoln Square West,2.269472661,Manhattan,4115
2015-06-27,Little Italy/NoLiTa,2.61494692453,Manhattan,6877
2015-06-27,Long Island City/Hunters Point,3.64477018634,Queens,805
2015-06-27,Long Island City/Queens Plaza,3.29618959108,Queens,538
2015-06-27,Longwood,5.355,Bronx,6
2015-06-27,Lower East Side,2.99232944533,Manhattan,11917
2015-06-27,Madison,4.3775,Brooklyn,4
2015-06-27,Manhattan Beach,7.0725,Brooklyn,4
2015-06-27,Manhattan Valley,2.62387366599,Manhattan,3467
2015-06-27,Manhattanville,3.44863839286,Manhattan,448
2015-06-27,Marble Hill,3.78,Manhattan,6
2015-06-27,Marine Park/Floyd Bennett Field,1.04,Brooklyn,2
2015-06-27,Marine Park/Mill Basin,8.275,Brooklyn,4
2015-06-27,Mariners Harbor,4.82,Staten Island,1
2015-06-27,Maspeth,5.86076923077,Queens,26
2015-06-27,Meatpacking/West Village West,2.48631878822,Manhattan,7196
2015-06-27,Melrose South,3.0714893617,Bronx,47
2015-06-27,Middle Village,4.69285714286,Queens,14
2015-06-27,Midtown Center,2.36790119069,Manhattan,11254
2015-06-27,Midtown East,2.43265983495,Manhattan,11027
2015-06-27,Midtown North,2.40103121409,Manhattan,10444
2015-06-27,Midtown South,2.5175147085,Manhattan,11218
2015-06-27,Midwood,3.81,Brooklyn,10
2015-06-27,Morningside Heights,2.96369649805,Manhattan,1799
2015-06-27,Morrisania/Melrose,2.50461538462,Bronx,13
2015-06-27,Mott Haven/Port Morris,3.6901,Bronx,100
2015-06-27,Mount Hope,4.0968,Bronx,25
2015-06-27,Murray Hill,2.28381639344,Manhattan,13725
2015-06-27,Murray Hill-Queens,4.6925,Queens,4
2015-06-27,Newark Airport,2.12592592593,EWR,27
2015-06-27,North Corona,2.12432432432,Queens,37
2015-06-27,Norwood,2.77,Bronx,1
2015-06-27,Oakland Gardens,2.47,Queens,2
2015-06-27,Ocean Hill,4.30470588235,Brooklyn,17
2015-06-27,Ocean Parkway South,3.44444444444,Brooklyn,18
2015-06-27,Old Astoria,3.38607655502,Queens,418
2015-06-27,Ozone Park,3.57,Queens,14
2015-06-27,Park Slope,3.06017761989,Brooklyn,1126
2015-06-27,Parkchester,5.04909090909,Bronx,11
2015-06-27,Pelham Bay,1.5,Bronx,1
2015-06-27,Pelham Bay Park,7.01,Bronx,1
2015-06-27,Pelham Parkway,6.19666666667,Bronx,6
2015-06-27,Penn Station/Madison Sq West,2.34728906072,Manhattan,13191
2015-06-27,Prospect Heights,3.21786440678,Brooklyn,295
2015-06-27,Prospect Park,3.10525,Brooklyn,40
2015-06-27,Prospect-Lefferts Gardens,3.49185840708,Brooklyn,113
2015-06-27,Queens Village,8.34,Queens,4
2015-06-27,Queensboro Hill,14.0175,Queens,4
2015-06-27,Queensbridge/Ravenswood,3.39421052632,Queens,190
2015-06-27,Randalls Island,6.29306122449,Manhattan,49
2015-06-27,Red Hook,4.4725862069,Brooklyn,58
2015-06-27,Rego Park,5.22425925926,Queens,54
2015-06-27,Richmond Hill,4.96235294118,Queens,17
2015-06-27,Ridgewood,3.15457142857,Queens,35
2015-06-27,Riverdale/North Riverdale/Fieldston,6.19714285714,Bronx,7
2015-06-27,Rockaway Park,1.3,Queens,1
2015-06-27,Roosevelt Island,4.23469387755,Manhattan,49
2015-06-27,Rosedale,1.57,Queens,1
2015-06-27,Saint Albans,2.5,Queens,1
2015-06-27,Saint George/New Brighton,3.1,Staten Island,1
2015-06-27,Saint Michaels Cemetery/Woodside,7.175,Queens,2
2015-06-27,Schuylerville/Edgewater Park,2.35,Bronx,2
2015-06-27,Seaport,3.49143624161,Manhattan,745
2015-06-27,Sheepshead Bay,0.0,Brooklyn,1
2015-06-27,SoHo,2.53861973136,Manhattan,4318
2015-06-27,Soundview/Bruckner,2.7425,Bronx,4
2015-06-27,Soundview/Castle Hill,1.80333333333,Bronx,3
2015-06-27,South Beach/Dongan Hills,0.5,Staten Island,1
2015-06-27,South Jamaica,11.2926315789,Queens,19
2015-06-27,South Ozone Park,4.76985507246,Queens,69
2015-06-27,South Williamsburg,3.31114583333,Brooklyn,96
2015-06-27,Springfield Gardens South,17.5130434783,Queens,23
2015-06-27,Spuyten Duyvil/Kingsbridge,3.52368421053,Bronx,19
2015-06-27,Stapleton,17.24,Staten Island,1
2015-06-27,Starrett City,8.57,Brooklyn,1
2015-06-27,Steinway,3.54435185185,Queens,432
2015-06-27,Stuy Town/Peter Cooper Village,2.43312529551,Manhattan,2115
2015-06-27,Stuyvesant Heights,2.93987012987,Brooklyn,154
2015-06-27,Sunnyside,3.44070562293,Queens,907
2015-06-27,Sunset Park East,2.83210526316,Brooklyn,19
2015-06-27,Sunset Park West,3.53710280374,Brooklyn,107
2015-06-27,Sutton Place/Turtle Bay North,2.35993341709,Manhattan,7960
2015-06-27,Times Sq/Theatre District,2.68909280126,Manhattan,13933
2015-06-27,TriBeCa/Civic Center,2.91171601615,Manhattan,7430
2015-06-27,Two Bridges/Seward Park,3.00038969617,Manhattan,1514
2015-06-27,UN/Turtle Bay South,2.39867174281,Manhattan,5910
2015-06-27,Union Sq,2.15238028481,Manhattan,13553
2015-06-27,University Heights/Morris Heights,1.48181818182,Bronx,11
2015-06-27,Upper East Side North,2.24634776803,Manhattan,10484
2015-06-27,Upper East Side South,2.05099498328,Manhattan,10764
2015-06-27,Upper West Side North,2.55730487987,Manhattan,6701
2015-06-27,Upper West Side South,2.39018705716,Manhattan,10585
2015-06-27,Van Cortlandt Park,6.9,Bronx,1
2015-06-27,Van Cortlandt Village,3.05916666667,Bronx,12
2015-06-27,Van Nest/Morris Park,3.653,Bronx,10
2015-06-27,Washington Heights North,4.09401639344,Manhattan,122
2015-06-27,Washington Heights South,4.07757641921,Manhattan,458
2015-06-27,West Chelsea/Hudson Yards,2.36973998687,Manhattan,7615
2015-06-27,West Concourse,4.07262295082,Bronx,61
2015-06-27,West Farms/Bronx River,4.65333333333,Bronx,3
2015-06-27,West Village,2.46201585027,Manhattan,11861
2015-06-27,Westchester Village/Unionport,3.46222222222,Bronx,9
