dropoff_datetime,zone,trip_distance,borough,count
2016-04-26,Van Nest/Morris Park,3.17507246377,69,Bronx
2016-04-26,Washington Heights North,2.21484939759,332,Manhattan
2016-04-26,Washington Heights South,2.1552173913,667,Manhattan
2016-04-26,West Chelsea/Hudson Yards,6.27054054054,148,Manhattan
2016-04-26,West Concourse,1.85184466019,206,Bronx
2016-04-26,West Farms/Bronx River,4.10387755102,49,Bronx
2016-04-26,West Village,5.77808219178,73,Manhattan
2016-04-26,Westchester Village/Unionport,3.76106382979,47,Bronx
2016-04-26,Whitestone,5.58418604651,43,Queens
2016-04-26,Willets Point,3.81285714286,7,Queens
2016-04-26,Williamsbridge/Olinville,4.60736842105,38,Bronx
2016-04-26,Williamsburg (North Side),2.04886315789,475,Brooklyn
2016-04-26,Williamsburg (South Side),1.88309210526,456,Brooklyn
2016-04-26,Windsor Terrace,3.08394495413,109,Brooklyn
2016-04-26,Woodhaven,4.01782608696,69,Queens
2016-04-26,Woodlawn/Wakefield,7.36555555556,18,Bronx
2016-04-26,Woodside,1.5709375,544,Queens
2016-04-26,World Trade Center,4.57454545455,44,Manhattan
2016-04-26,Yorkville East,3.2380104712,191,Manhattan
2016-04-26,Yorkville West,2.53971428571,315,Manhattan
2016-04-27,Allerton/Pelham Gardens,4.01260869565,23,Bronx
2016-04-27,Alphabet City,4.974,45,Manhattan
2016-04-27,Astoria,1.72362053162,1091,Queens
2016-04-27,Astoria Park,0.956666666667,3,Queens
2016-04-27,Auburndale,4.072,10,Queens
2016-04-27,Baisley Park,4.12285714286,42,Queens
2016-04-27,Bath Beach,4.00833333333,6,Brooklyn
2016-04-27,Battery Park,5.57333333333,3,Manhattan
2016-04-27,Battery Park City,5.29690721649,97,Manhattan
2016-04-27,Bay Ridge,5.99518181818,110,Brooklyn
2016-04-27,Bay Terrace/Fort Totten,6.283,10,Queens
2016-04-27,Bayside,6.1755,20,Queens
2016-04-27,Bedford,2.01934351145,655,Brooklyn
2016-04-27,Bedford Park,3.6653164557,79,Bronx
2016-04-27,Bellerose,7.6575,12,Queens
2016-04-27,Belmont,2.43333333333,63,Bronx
2016-04-27,Bensonhurst East,6.33461538462,13,Brooklyn
2016-04-27,Bensonhurst West,6.561,20,Brooklyn
2016-04-27,Bloomfield/Emerson Hill,17.9,2,Staten Island
2016-04-27,Bloomingdale,1.51703296703,182,Manhattan
2016-04-27,Boerum Hill,1.78411992263,517,Brooklyn
2016-04-27,Borough Park,4.7297826087,46,Brooklyn
2016-04-27,Briarwood/Jamaica Hills,2.30279503106,161,Queens
2016-04-27,Brighton Beach,3.23346153846,26,Brooklyn
2016-04-27,Bronx Park,4.67066666667,15,Bronx
2016-04-27,Bronxdale,3.8588,25,Bronx
2016-04-27,Brooklyn Heights,1.69648543689,515,Brooklyn
2016-04-27,Brooklyn Navy Yard,2.18263157895,57,Brooklyn
2016-04-27,Brownsville,3.7362,100,Brooklyn
2016-04-27,Bushwick North,3.34263636364,220,Brooklyn
2016-04-27,Bushwick South,2.96742209632,353,Brooklyn
2016-04-27,Cambria Heights,7.62615384615,13,Queens
2016-04-27,Canarsie,5.007,70,Brooklyn
2016-04-27,Carroll Gardens,1.79258169935,306,Brooklyn
2016-04-27,Central Harlem,1.27496990542,1163,Manhattan
2016-04-27,Central Harlem North,1.44756451613,1240,Manhattan
2016-04-27,Central Park,2.44931818182,264,Manhattan
2016-04-27,Chinatown,4.17862068966,58,Manhattan
2016-04-27,City Island,3.375,2,Bronx
2016-04-27,Claremont/Bathgate,2.45661971831,71,Bronx
2016-04-27,Clinton East,5.65120772947,207,Manhattan
2016-04-27,Clinton Hill,1.93049459042,647,Brooklyn
2016-04-27,Clinton West,5.75363636364,77,Manhattan
2016-04-27,Co-Op City,4.8816,25,Bronx
2016-04-27,Cobble Hill,1.8978817734,203,Brooklyn
2016-04-27,College Point,3.67242424242,99,Queens
2016-04-27,Columbia Street,1.87568807339,109,Brooklyn
2016-04-27,Coney Island,5.86,37,Brooklyn
2016-04-27,Corona,2.11021148036,331,Queens
2016-04-27,Country Club,3.02,5,Bronx
2016-04-27,Crotona Park,2.32833333333,6,Bronx
2016-04-27,Crotona Park East,3.40076923077,52,Bronx
2016-04-27,Crown Heights North,2.43118489583,768,Brooklyn
2016-04-27,Crown Heights South,2.49623287671,146,Brooklyn
2016-04-27,Cypress Hills,5.66172413793,29,Brooklyn
2016-04-27,DUMBO/Vinegar Hill,2.12350157729,317,Brooklyn
2016-04-27,Douglaston,8.44,1,Queens
2016-04-27,Downtown Brooklyn/MetroTech,1.82593434343,396,Brooklyn
2016-04-27,Dyker Heights,5.95346153846,26,Brooklyn
2016-04-27,East Chelsea,6.40598214286,112,Manhattan
2016-04-27,East Concourse/Concourse Village,2.26911764706,204,Bronx
2016-04-27,East Elmhurst,2.77144508671,173,Queens
2016-04-27,East Flatbush/Farragut,3.59202898551,69,Brooklyn
2016-04-27,East Flatbush/Remsen Village,3.71197674419,86,Brooklyn
2016-04-27,East Flushing,2.74045454545,44,Queens
2016-04-27,East Harlem North,1.52432080925,1384,Manhattan
2016-04-27,East Harlem South,1.68919512195,820,Manhattan
2016-04-27,East New York,5.0650862069,116,Brooklyn
2016-04-27,East New York/Pennsylvania Avenue,4.38083333333,48,Brooklyn
2016-04-27,East Tremont,3.06098901099,91,Bronx
2016-04-27,East Village,5.04327956989,186,Manhattan
2016-04-27,East Williamsburg,2.28901587302,315,Brooklyn
2016-04-27,Eastchester,7.21857142857,14,Bronx
2016-04-27,Elmhurst,1.80114503817,655,Queens
2016-04-27,Elmhurst/Maspeth,1.53103053435,262,Queens
2016-04-27,Erasmus,3.11037037037,81,Brooklyn
2016-04-27,Far Rockaway,9.59571428571,7,Queens
2016-04-27,Financial District North,4.85316455696,79,Manhattan
2016-04-27,Financial District South,6.27854166667,48,Manhattan
2016-04-27,Flatbush/Ditmas Park,3.99338797814,183,Brooklyn
2016-04-27,Flatiron,5.96475609756,82,Manhattan
2016-04-27,Flatlands,2.82432432432,74,Brooklyn
2016-04-27,Flushing,3.43167832168,143,Queens
2016-04-27,Flushing Meadows-Corona Park,5.385,48,Queens
2016-04-27,Fordham South,3.293,40,Bronx
2016-04-27,Forest Hills,1.74781144781,594,Queens
2016-04-27,Forest Park/Highland Park,5.97272727273,11,Queens
2016-04-27,Fort Greene,1.53397506925,722,Brooklyn
2016-04-27,Fresh Meadows,5.33607142857,28,Queens
2016-04-27,Garment District,5.98602564103,78,Manhattan
2016-04-27,Glen Oaks,9.56,6,Queens
2016-04-27,Glendale,3.05892307692,65,Queens
2016-04-27,Gowanus,1.99510752688,186,Brooklyn
2016-04-27,Gramercy,5.56507575758,132,Manhattan
2016-04-27,Gravesend,6.03266666667,15,Brooklyn
2016-04-27,Green-Wood Cemetery,1.6925,4,Brooklyn
2016-04-27,Greenpoint,1.98177181208,745,Brooklyn
2016-04-27,Greenwich Village North,4.84509803922,102,Manhattan
2016-04-27,Greenwich Village South,4.46154545455,110,Manhattan
2016-04-27,Grymes Hill/Clifton,14.9133333333,3,Staten Island
2016-04-27,Hamilton Heights,1.78608378871,549,Manhattan
2016-04-27,Hammels/Arverne,13.8388888889,9,Queens
2016-04-27,Heartland Village/Todt Hill,2.72,1,Staten Island
2016-04-27,Highbridge,2.06972972973,111,Bronx
2016-04-27,Highbridge Park,2.39153846154,13,Manhattan
2016-04-27,Hillcrest/Pomonok,3.33713043478,115,Queens
2016-04-27,Hollis,7.43388888889,18,Queens
2016-04-27,Homecrest,3.1428,25,Brooklyn
2016-04-27,Howard Beach,6.69666666667,12,Queens
2016-04-27,Hudson Sq,4.41573770492,61,Manhattan
2016-04-27,Hunts Point,3.46909090909,55,Bronx
2016-04-27,Inwood,2.95168,125,Manhattan
2016-04-27,Inwood Hill Park,3.256875,16,Manhattan
2016-04-27,JFK Airport,13.36028125,320,Queens
2016-04-27,Jackson Heights,1.81164448669,1052,Queens
2016-04-27,Jamaica,3.17214814815,135,Queens
2016-04-27,Jamaica Estates,4.95952380952,42,Queens
2016-04-27,Kensington,3.78162790698,86,Brooklyn
2016-04-27,Kew Gardens,2.69586206897,145,Queens
2016-04-27,Kew Gardens Hills,2.98286956522,115,Queens
2016-04-27,Kingsbridge Heights,2.69276595745,47,Bronx
2016-04-27,Kips Bay,5.6835483871,93,Manhattan
2016-04-27,LaGuardia Airport,6.6177676951,551,Queens
2016-04-27,Laurelton,8.33090909091,11,Queens
2016-04-27,Lenox Hill East,4.67359504132,242,Manhattan
2016-04-27,Lenox Hill West,4.11282051282,234,Manhattan
2016-04-27,Lincoln Square East,4.24768939394,264,Manhattan
2016-04-27,Lincoln Square West,4.10236842105,114,Manhattan
2016-04-27,Little Italy/NoLiTa,3.84748251748,143,Manhattan
2016-04-27,Long Island City/Hunters Point,2.10818181818,385,Queens
2016-04-27,Long Island City/Queens Plaza,2.06172774869,191,Queens
2016-04-27,Longwood,3.70240740741,54,Bronx
2016-04-27,Lower East Side,3.64514124294,177,Manhattan
2016-04-27,Madison,3.84,10,Brooklyn
2016-04-27,Manhattan Beach,1.21115384615,26,Brooklyn
2016-04-27,Manhattan Valley,1.89979041916,334,Manhattan
2016-04-27,Manhattanville,1.51858757062,354,Manhattan
2016-04-27,Marble Hill,2.60785714286,14,Manhattan
2016-04-27,Marine Park/Mill Basin,4.04523809524,21,Brooklyn
2016-04-27,Maspeth,2.22672985782,211,Queens
2016-04-27,Meatpacking/West Village West,5.48706896552,58,Manhattan
2016-04-27,Melrose South,2.11564814815,216,Bronx
2016-04-27,Middle Village,2.67980769231,104,Queens
2016-04-27,Midtown Center,5.30479338843,242,Manhattan
2016-04-27,Midtown East,5.41669642857,224,Manhattan
2016-04-27,Midtown North,5.15590277778,144,Manhattan
2016-04-27,Midtown South,5.9804,100,Manhattan
2016-04-27,Midwood,4.641,20,Brooklyn
2016-04-27,Morningside Heights,1.56175675676,888,Manhattan
2016-04-27,Morrisania/Melrose,2.59313559322,118,Bronx
2016-04-27,Mott Haven/Port Morris,2.44671698113,265,Bronx
2016-04-27,Mount Hope,3.04902654867,113,Bronx
2016-04-27,Murray Hill,6.38210843373,166,Manhattan
2016-04-27,Murray Hill-Queens,2.82581395349,43,Queens
2016-04-27,New Dorp/Midland Beach,20.72,1,Staten Island
2016-04-27,Newark Airport,21.19,19,EWR
2016-04-27,North Corona,1.97846153846,260,Queens
2016-04-27,Norwood,3.65523809524,63,Bronx
2016-04-27,Oakland Gardens,8.25545454545,11,Queens
2016-04-27,Ocean Hill,3.11984962406,133,Brooklyn
2016-04-27,Ocean Parkway South,6.597,10,Brooklyn
2016-04-27,Old Astoria,1.78564766839,386,Queens
2016-04-27,Ozone Park,5.32333333333,24,Queens
2016-04-27,Park Slope,1.90039292731,1018,Brooklyn
2016-04-27,Parkchester,2.19693548387,62,Bronx
2016-04-27,Pelham Bay,5.71125,8,Bronx
2016-04-27,Pelham Bay Park,3.0725,4,Bronx
2016-04-27,Pelham Parkway,4.54018181818,55,Bronx
2016-04-27,Penn Station/Madison Sq West,5.88864661654,133,Manhattan
2016-04-27,Prospect Heights,1.8075562701,311,Brooklyn
2016-04-27,Prospect Park,2.17537634409,93,Brooklyn
2016-04-27,Prospect-Lefferts Gardens,2.71087378641,309,Brooklyn
2016-04-27,Queens Village,5.9855,20,Queens
2016-04-27,Queensboro Hill,3.1530952381,42,Queens
2016-04-27,Queensbridge/Ravenswood,1.27680365297,219,Queens
2016-04-27,Randalls Island,4.12846153846,13,Manhattan
2016-04-27,Red Hook,2.33376146789,218,Brooklyn
2016-04-27,Rego Park,2.21087431694,183,Queens
2016-04-27,Richmond Hill,3.19638888889,108,Queens
2016-04-27,Ridgewood,4.10275449102,167,Queens
2016-04-27,Riverdale/North Riverdale/Fieldston,6.192,40,Bronx
2016-04-27,Roosevelt Island,3.43352941176,34,Manhattan
2016-04-27,Rosedale,9.38,2,Queens
2016-04-27,Saint Albans,4.06446808511,47,Queens
2016-04-27,Saint George/New Brighton,5.70333333333,3,Staten Island
2016-04-27,Saint Michaels Cemetery/Woodside,0.272173913043,23,Queens
2016-04-27,Schuylerville/Edgewater Park,4.01206349206,63,Bronx
2016-04-27,Seaport,5.27297297297,37,Manhattan
2016-04-27,Sheepshead Bay,1.89569444444,72,Brooklyn
2016-04-27,SoHo,4.86126760563,71,Manhattan
2016-04-27,Soundview/Bruckner,3.45095238095,42,Bronx
2016-04-27,Soundview/Castle Hill,3.13855072464,69,Bronx
2016-04-27,South Beach/Dongan Hills,7.03,1,Staten Island
2016-04-27,South Jamaica,2.46425,80,Queens
2016-04-27,South Ozone Park,4.37419847328,131,Queens
2016-04-27,South Williamsburg,2.53342857143,140,Brooklyn
2016-04-27,Springfield Gardens North,3.73291666667,24,Queens
2016-04-27,Springfield Gardens South,6.792,15,Queens
2016-04-27,Spuyten Duyvil/Kingsbridge,4.42861702128,94,Bronx
2016-04-27,Starrett City,6.09333333333,12,Brooklyn
2016-04-27,Steinway,1.9031372549,663,Queens
2016-04-27,Stuy Town/Peter Cooper Village,6.33590909091,22,Manhattan
2016-04-27,Stuyvesant Heights,2.46882478632,468,Brooklyn
2016-04-27,Sunnyside,2.12243947858,537,Queens
2016-04-27,Sunset Park East,4.35978723404,47,Brooklyn
2016-04-27,Sunset Park West,3.23054054054,185,Brooklyn
2016-04-27,Sutton Place/Turtle Bay North,5.16708029197,137,Manhattan
2016-04-27,Times Sq/Theatre District,5.67529411765,153,Manhattan
2016-04-27,TriBeCa/Civic Center,4.16020338983,295,Manhattan
2016-04-27,Two Bridges/Seward Park,4.79210526316,76,Manhattan
2016-04-27,UN/Turtle Bay South,6.15317073171,123,Manhattan
2016-04-27,Union Sq,5.58481707317,164,Manhattan
2016-04-27,University Heights/Morris Heights,2.73275,120,Bronx
2016-04-27,Upper East Side North,2.20722408027,598,Manhattan
2016-04-27,Upper East Side South,3.6289261745,298,Manhattan
2016-04-27,Upper West Side North,2.28887945671,589,Manhattan
2016-04-27,Upper West Side South,3.28352245863,423,Manhattan
2016-04-27,Van Cortlandt Park,4.62222222222,9,Bronx
2016-04-27,Van Cortlandt Village,4.28964912281,57,Bronx
2016-04-27,Van Nest/Morris Park,2.65963414634,82,Bronx
2016-04-27,Washington Heights North,2.60131086142,267,Manhattan
2016-04-27,Washington Heights South,2.29018151815,606,Manhattan
2016-04-27,West Brighton,12.51,1,Staten Island
2016-04-27,West Chelsea/Hudson Yards,6.20294573643,129,Manhattan
2016-04-27,West Concourse,2.17339285714,280,Bronx
2016-04-27,West Farms/Bronx River,4.56617647059,34,Bronx
2016-04-27,West Village,5.2372,75,Manhattan
2016-04-27,Westchester Village/Unionport,4.50230769231,39,Bronx
2016-04-27,Westerleigh,15.9,1,Staten Island
2016-04-27,Whitestone,3.512,30,Queens
2016-04-27,Willets Point,3.2625,4,Queens
2016-04-27,Williamsbridge/Olinville,4.85333333333,27,Bronx
2016-04-27,Williamsburg (North Side),2.39069395018,562,Brooklyn
2016-04-27,Williamsburg (South Side),2.04563380282,497,Brooklyn
2016-04-27,Windsor Terrace,3.08611111111,126,Brooklyn
2016-04-27,Woodhaven,4.39836538462,104,Queens
2016-04-27,Woodlawn/Wakefield,8.29714285714,14,Bronx
2016-04-27,Woodside,1.54254132231,484,Queens
2016-04-27,World Trade Center,5.06127659574,47,Manhattan
2016-04-27,Yorkville East,3.0804494382,178,Manhattan
2016-04-27,Yorkville West,2.41003367003,297,Manhattan
2016-04-28,Allerton/Pelham Gardens,3.885,24,Bronx
2016-04-28,Alphabet City,4.77,59,Manhattan
2016-04-28,Astoria,1.72933220626,1183,Queens
2016-04-28,Astoria Park,1.14285714286,7,Queens
2016-04-28,Auburndale,4.215,24,Queens
2016-04-28,Baisley Park,3.67344262295,61,Queens
2016-04-28,Bath Beach,10.6983333333,12,Brooklyn
2016-04-28,Battery Park,3.88666666667,3,Manhattan
2016-04-28,Battery Park City,5.26912087912,91,Manhattan
2016-04-28,Bay Ridge,5.92836206897,116,Brooklyn
2016-04-28,Bay Terrace/Fort Totten,5.59692307692,13,Queens
2016-04-28,Bayside,6.20913043478,23,Queens
2016-04-28,Bedford,2.01880519481,770,Brooklyn
2016-04-28,Bedford Park,3.07324324324,74,Bronx
2016-04-28,Bellerose,7.515,8,Queens
2016-04-28,Belmont,3.1076119403,67,Bronx
2016-04-28,Bensonhurst East,4.09153846154,13,Brooklyn
2016-04-28,Bensonhurst West,6.36655172414,29,Brooklyn
2016-04-28,Bloomingdale,1.44439790576,191,Manhattan
2016-04-28,Boerum Hill,1.65926691729,532,Brooklyn
2016-04-28,Borough Park,5.33129032258,31,Brooklyn
2016-04-28,Breezy Point/Fort Tilden/Riis Beach,6.08,1,Queens
2016-04-28,Briarwood/Jamaica Hills,2.34418439716,141,Queens
2016-04-28,Brighton Beach,5.72111111111,27,Brooklyn
2016-04-28,Broad Channel,8.04,1,Queens
2016-04-28,Bronx Park,3.96888888889,9,Bronx
2016-04-28,Bronxdale,4.80115384615,26,Bronx
2016-04-28,Brooklyn Heights,1.61462929476,553,Brooklyn
2016-04-28,Brooklyn Navy Yard,2.06481927711,83,Brooklyn
2016-04-28,Brownsville,3.46472222222,108,Brooklyn
2016-04-28,Bushwick North,3.0945,220,Brooklyn
2016-04-28,Bushwick South,2.97544642857,448,Brooklyn
2016-04-28,Cambria Heights,6.32363636364,11,Queens
2016-04-28,Canarsie,4.89922077922,77,Brooklyn
2016-04-28,Carroll Gardens,1.86890459364,283,Brooklyn
2016-04-28,Central Harlem,1.28978206203,1193,Manhattan
2016-04-28,Central Harlem North,1.46551065393,1361,Manhattan
2016-04-28,Central Park,2.36638888889,288,Manhattan
2016-04-28,Chinatown,3.78420289855,69,Manhattan
2016-04-28,City Island,7.815,2,Bronx
2016-04-28,Claremont/Bathgate,2.4328358209,67,Bronx
2016-04-28,Clinton East,5.62102150538,186,Manhattan
2016-04-28,Clinton Hill,1.85519040903,709,Brooklyn
2016-04-28,Clinton West,5.86321428571,84,Manhattan
2016-04-28,Co-Op City,5.98451612903,31,Bronx
2016-04-28,Cobble Hill,1.70957345972,211,Brooklyn
2016-04-28,College Point,3.71023809524,84,Queens
2016-04-28,Columbia Street,1.55589473684,95,Brooklyn
2016-04-28,Coney Island,6.1984375,32,Brooklyn
2016-04-28,Corona,1.93300561798,356,Queens
2016-04-28,Country Club,7.53333333333,3,Bronx
2016-04-28,Crotona Park,3.73285714286,7,Bronx
2016-04-28,Crotona Park East,3.38775,40,Bronx
2016-04-28,Crown Heights North,2.30907608696,920,Brooklyn
2016-04-28,Crown Heights South,2.72630952381,168,Brooklyn
2016-04-28,Cypress Hills,6.31765957447,47,Brooklyn
2016-04-28,DUMBO/Vinegar Hill,2.19716666667,300,Brooklyn
2016-04-28,Douglaston,6.1,1,Queens
2016-04-28,Downtown Brooklyn/MetroTech,1.86116113744,422,Brooklyn
2016-04-28,Dyker Heights,5.60375,16,Brooklyn
2016-04-28,East Chelsea,6.18275641026,156,Manhattan
2016-04-28,East Concourse/Concourse Village,2.2903255814,215,Bronx
2016-04-28,East Elmhurst,2.95056603774,159,Queens
2016-04-28,East Flatbush/Farragut,3.37202898551,69,Brooklyn
2016-04-28,East Flatbush/Remsen Village,3.94145833333,96,Brooklyn
2016-04-28,East Flushing,3.06384615385,39,Queens
2016-04-28,East Harlem North,1.45199445983,1444,Manhattan
2016-04-28,East Harlem South,1.7575,892,Manhattan
2016-04-28,East New York,4.06869918699,123,Brooklyn
2016-04-28,East New York/Pennsylvania Avenue,4.194,65,Brooklyn
2016-04-28,East Tremont,3.04787878788,66,Bronx
2016-04-28,East Village,4.93874396135,207,Manhattan
2016-04-28,East Williamsburg,2.16230569948,386,Brooklyn
2016-04-28,Eastchester,7.02615384615,13,Bronx
2016-04-28,Elmhurst,1.69699695122,656,Queens
2016-04-28,Elmhurst/Maspeth,1.55071428571,294,Queens
2016-04-28,Erasmus,3.36518518519,81,Brooklyn
2016-04-28,Far Rockaway,12.451,10,Queens
2016-04-28,Financial District North,4.526875,112,Manhattan
2016-04-28,Financial District South,6.17264150943,53,Manhattan
2016-04-28,Flatbush/Ditmas Park,4.0025974026,231,Brooklyn
2016-04-28,Flatiron,5.83882978723,94,Manhattan
2016-04-28,Flatlands,3.59861702128,94,Brooklyn
2016-04-28,Flushing,3.40130434783,138,Queens
2016-04-28,Flushing Meadows-Corona Park,3.31789473684,19,Queens
2016-04-28,Fordham South,2.68068181818,44,Bronx
2016-04-28,Forest Hills,1.88064039409,609,Queens
2016-04-28,Forest Park/Highland Park,2.3,8,Queens
2016-04-28,Fort Greene,1.51403773585,795,Brooklyn
2016-04-28,Fresh Meadows,5.97466666667,15,Queens
2016-04-28,Garment District,5.65408450704,71,Manhattan
2016-04-28,Glen Oaks,9.523,10,Queens
2016-04-28,Glendale,3.55118421053,76,Queens
2016-04-28,Gowanus,1.95518716578,187,Brooklyn
2016-04-28,Gramercy,5.51165354331,127,Manhattan
2016-04-28,Gravesend,4.51777777778,18,Brooklyn
2016-04-28,Green-Wood Cemetery,1.49333333333,6,Brooklyn
2016-04-28,Greenpoint,1.87774278215,762,Brooklyn
2016-04-28,Greenwich Village North,4.54923913043,92,Manhattan
2016-04-28,Greenwich Village South,4.40234567901,81,Manhattan
2016-04-28,Grymes Hill/Clifton,8.51333333333,3,Staten Island
2016-04-28,Hamilton Heights,1.74569105691,615,Manhattan
2016-04-28,Hammels/Arverne,1.21,10,Queens
2016-04-28,Highbridge,2.0846969697,132,Bronx
2016-04-28,Highbridge Park,2.68266666667,15,Manhattan
2016-04-28,Hillcrest/Pomonok,3.31069306931,101,Queens
2016-04-28,Hollis,4.63615384615,13,Queens
2016-04-28,Homecrest,4.831,20,Brooklyn
2016-04-28,Howard Beach,6.20894736842,19,Queens
2016-04-28,Hudson Sq,4.90068493151,73,Manhattan
2016-04-28,Hunts Point,3.34877192982,57,Bronx
2016-04-28,Inwood,3.22632653061,147,Manhattan
2016-04-28,Inwood Hill Park,3.52375,16,Manhattan
2016-04-28,JFK Airport,14.3028882834,367,Queens
2016-04-28,Jackson Heights,1.81060251799,1112,Queens
2016-04-28,Jamaica,3.27745098039,153,Queens
2016-04-28,Jamaica Estates,4.57909090909,55,Queens
2016-04-28,Kensington,4.16042857143,70,Brooklyn
2016-04-28,Kew Gardens,2.34765432099,162,Queens
2016-04-28,Kew Gardens Hills,2.38389380531,113,Queens
2016-04-28,Kingsbridge Heights,3.32836065574,61,Bronx
2016-04-28,Kips Bay,5.77722222222,126,Manhattan
2016-04-28,LaGuardia Airport,6.27488372093,731,Queens
2016-04-28,Laurelton,8.604375,16,Queens
2016-04-28,Lenox Hill East,4.47068376068,234,Manhattan
2016-04-28,Lenox Hill West,3.68244343891,221,Manhattan
2016-04-28,Lincoln Square East,4.14003663004,273,Manhattan
2016-04-28,Lincoln Square West,3.93267857143,112,Manhattan
2016-04-28,Little Italy/NoLiTa,3.80188679245,159,Manhattan
2016-04-28,Long Island City/Hunters Point,1.85271144279,402,Queens
2016-04-28,Long Island City/Queens Plaza,2.0472815534,206,Queens
2016-04-28,Longwood,2.65638888889,36,Bronx
2016-04-28,Lower East Side,3.59082278481,158,Manhattan
2016-04-28,Madison,4.96055555556,18,Brooklyn
2016-04-28,Manhattan Beach,2.47571428571,35,Brooklyn
2016-04-28,Manhattan Valley,1.91296089385,358,Manhattan
2016-04-28,Manhattanville,1.51434108527,387,Manhattan
2016-04-28,Marble Hill,2.73125,16,Manhattan
2016-04-28,Marine Park/Mill Basin,5.10130434783,23,Brooklyn
2016-04-28,Mariners Harbor,9.62,2,Staten Island
2016-04-28,Maspeth,2.39752336449,214,Queens
