dropoff_datetime,zone,trip_distance,borough,count
2015-07-27,Inwood Hill Park,2.07823529412,17,Manhattan
2015-07-27,JFK Airport,14.0028608924,381,Queens
2015-07-27,Jackson Heights,1.8833572068,1117,Queens
2015-07-27,Jamaica,3.79660130719,153,Queens
2015-07-27,Jamaica Estates,4.55558823529,34,Queens
2015-07-27,Kensington,3.71064516129,62,Brooklyn
2015-07-27,Kew Gardens,2.85473282443,131,Queens
2015-07-27,Kew Gardens Hills,3.05300813008,123,Queens
2015-07-27,Kingsbridge Heights,2.33474576271,59,Bronx
2015-07-27,Kips Bay,5.81086021505,93,Manhattan
2015-07-27,LaGuardia Airport,6.88334285714,700,Queens
2015-07-27,Laurelton,6.57714285714,7,Queens
2015-07-27,Lenox Hill East,4.7721875,224,Manhattan
2015-07-27,Lenox Hill West,3.61843137255,204,Manhattan
2015-07-27,Lincoln Square East,3.92942857143,245,Manhattan
2015-07-27,Lincoln Square West,4.80510416667,96,Manhattan
2015-07-27,Little Italy/NoLiTa,3.77601769912,113,Manhattan
2015-07-27,Long Island City/Hunters Point,2.26574712644,348,Queens
2015-07-27,Long Island City/Queens Plaza,2.28893401015,197,Queens
2015-07-27,Longwood,2.71191489362,47,Bronx
2015-07-27,Lower East Side,3.85633333333,120,Manhattan
2015-07-27,Madison,3.89214285714,14,Brooklyn
2015-07-27,Manhattan Beach,2.83387096774,31,Brooklyn
2015-07-27,Manhattan Valley,2.0608650519,289,Manhattan
2015-07-27,Manhattanville,1.51171511628,344,Manhattan
2015-07-27,Marble Hill,3.02041666667,24,Manhattan
2015-07-27,Marine Park/Floyd Bennett Field,7.21,1,Brooklyn
2015-07-27,Marine Park/Mill Basin,4.98380952381,21,Brooklyn
2015-07-27,Maspeth,2.39586363636,220,Queens
2015-07-27,Meatpacking/West Village West,5.63854545455,55,Manhattan
2015-07-27,Melrose South,2.02941704036,223,Bronx
2015-07-27,Middle Village,2.80387096774,93,Queens
2015-07-27,Midtown Center,5.20884955752,226,Manhattan
2015-07-27,Midtown East,5.1013559322,236,Manhattan
2015-07-27,Midtown North,5.03133802817,142,Manhattan
2015-07-27,Midtown South,5.39745614035,114,Manhattan
2015-07-27,Midwood,3.5972,25,Brooklyn
2015-07-27,Morningside Heights,1.71839779006,724,Manhattan
2015-07-27,Morrisania/Melrose,2.32840707965,113,Bronx
2015-07-27,Mott Haven/Port Morris,2.22421568627,306,Bronx
2015-07-27,Mount Hope,2.32267857143,168,Bronx
2015-07-27,Murray Hill,5.74558282209,163,Manhattan
2015-07-27,Murray Hill-Queens,3.62169491525,59,Queens
2015-07-27,Newark Airport,22.9252941176,17,EWR
2015-07-27,North Corona,2.04202597403,385,Queens
2015-07-27,Norwood,3.2394047619,84,Bronx
2015-07-27,Oakland Gardens,7.02555555556,9,Queens
2015-07-27,Ocean Hill,3.41291666667,96,Brooklyn
2015-07-27,Ocean Parkway South,6.69166666667,6,Brooklyn
2015-07-27,Old Astoria,2.13363380282,355,Queens
2015-07-27,Ozone Park,5.54736842105,19,Queens
2015-07-27,Park Slope,1.98142682927,820,Brooklyn
2015-07-27,Parkchester,2.95432835821,67,Bronx
2015-07-27,Pelham Bay,6.37866666667,15,Bronx
2015-07-27,Pelham Bay Park,6.296,5,Bronx
2015-07-27,Pelham Parkway,3.89129032258,62,Bronx
2015-07-27,Penn Station/Madison Sq West,5.88576687117,163,Manhattan
2015-07-27,Prospect Heights,1.99093877551,245,Brooklyn
2015-07-27,Prospect Park,2.37818181818,44,Brooklyn
2015-07-27,Prospect-Lefferts Gardens,2.71864661654,266,Brooklyn
2015-07-27,Queens Village,7.29,27,Queens
2015-07-27,Queensboro Hill,3.21485714286,70,Queens
2015-07-27,Queensbridge/Ravenswood,1.67469945355,183,Queens
2015-07-27,Randalls Island,4.72666666667,24,Manhattan
2015-07-27,Red Hook,2.61918518519,135,Brooklyn
2015-07-27,Rego Park,2.46222891566,166,Queens
2015-07-27,Richmond Hill,3.73453703704,108,Queens
2015-07-27,Ridgewood,4.07422818792,149,Queens
2015-07-27,Riverdale/North Riverdale/Fieldston,4.09416666667,36,Bronx
2015-07-27,Rockaway Park,14.86,1,Queens
2015-07-27,Roosevelt Island,3.25428571429,28,Manhattan
2015-07-27,Rosedale,9.49333333333,6,Queens
2015-07-27,Saint Albans,4.22531914894,47,Queens
2015-07-27,Saint George/New Brighton,2.02333333333,3,Staten Island
2015-07-27,Saint Michaels Cemetery/Woodside,0.57775,40,Queens
2015-07-27,Schuylerville/Edgewater Park,3.475,36,Bronx
2015-07-27,Seaport,4.84233333333,30,Manhattan
2015-07-27,Sheepshead Bay,2.5755952381,84,Brooklyn
2015-07-27,SoHo,3.99230769231,65,Manhattan
2015-07-27,Soundview/Bruckner,2.81403508772,57,Bronx
2015-07-27,Soundview/Castle Hill,3.11291666667,96,Bronx
2015-07-27,South Jamaica,2.27960784314,51,Queens
2015-07-27,South Ozone Park,4.50394495413,109,Queens
2015-07-27,South Williamsburg,2.45621212121,66,Brooklyn
2015-07-27,Springfield Gardens North,6.91739130435,23,Queens
2015-07-27,Springfield Gardens South,7.82380952381,21,Queens
2015-07-27,Spuyten Duyvil/Kingsbridge,3.14693333333,75,Bronx
2015-07-27,Stapleton,14.0,1,Staten Island
2015-07-27,Starrett City,5.095,4,Brooklyn
2015-07-27,Steinway,1.971301059,661,Queens
2015-07-27,Stuy Town/Peter Cooper Village,5.4746875,32,Manhattan
2015-07-27,Stuyvesant Heights,2.48950113379,441,Brooklyn
2015-07-27,Sunnyside,2.24332225914,602,Queens
2015-07-27,Sunset Park East,4.06146067416,89,Brooklyn
2015-07-27,Sunset Park West,3.45502923977,171,Brooklyn
2015-07-27,Sutton Place/Turtle Bay North,5.06892307692,130,Manhattan
2015-07-27,Times Sq/Theatre District,5.65196808511,188,Manhattan
2015-07-27,TriBeCa/Civic Center,4.20395348837,215,Manhattan
2015-07-27,Two Bridges/Seward Park,4.09283783784,74,Manhattan
2015-07-27,UN/Turtle Bay South,5.98350877193,114,Manhattan
2015-07-27,Union Sq,5.82387878788,165,Manhattan
2015-07-27,University Heights/Morris Heights,2.78859504132,121,Bronx
2015-07-27,Upper East Side North,2.44323076923,520,Manhattan
2015-07-27,Upper East Side South,3.69402214022,271,Manhattan
2015-07-27,Upper West Side North,2.38257611241,427,Manhattan
2015-07-27,Upper West Side South,3.16545722714,339,Manhattan
2015-07-27,Van Cortlandt Park,4.44769230769,13,Bronx
2015-07-27,Van Cortlandt Village,2.89268041237,97,Bronx
2015-07-27,Van Nest/Morris Park,2.92172839506,81,Bronx
2015-07-27,Washington Heights North,2.70692520776,361,Manhattan
2015-07-27,Washington Heights South,2.32276410999,691,Manhattan
2015-07-27,West Chelsea/Hudson Yards,6.14786764706,136,Manhattan
2015-07-27,West Concourse,1.94883534137,249,Bronx
2015-07-27,West Farms/Bronx River,3.1041509434,53,Bronx
2015-07-27,West Village,5.59350877193,57,Manhattan
2015-07-27,Westchester Village/Unionport,2.91044444444,45,Bronx
2015-07-27,Whitestone,4.67404255319,47,Queens
2015-07-27,Willets Point,2.74,5,Queens
2015-07-27,Williamsbridge/Olinville,4.83888888889,45,Bronx
2015-07-27,Williamsburg (North Side),2.20662055336,506,Brooklyn
2015-07-27,Williamsburg (South Side),2.25047732697,419,Brooklyn
2015-07-27,Windsor Terrace,2.76642857143,84,Brooklyn
2015-07-27,Woodhaven,4.48630952381,84,Queens
2015-07-27,Woodlawn/Wakefield,6.18117647059,17,Bronx
2015-07-27,Woodside,1.74468978102,548,Queens
2015-07-27,World Trade Center,5.02862745098,51,Manhattan
2015-07-27,Yorkville East,3.22826086957,161,Manhattan
2015-07-27,Yorkville West,2.77320634921,315,Manhattan
2015-07-28,Allerton/Pelham Gardens,4.09346153846,26,Bronx
2015-07-28,Alphabet City,5.13073170732,41,Manhattan
2015-07-28,Arrochar/Fort Wadsworth,11.98,1,Staten Island
2015-07-28,Astoria,1.74953255426,1198,Queens
2015-07-28,Astoria Park,1.536,10,Queens
2015-07-28,Auburndale,5.09416666667,12,Queens
2015-07-28,Baisley Park,3.83196721311,61,Queens
2015-07-28,Bath Beach,5.40333333333,9,Brooklyn
2015-07-28,Battery Park,6.9425,4,Manhattan
2015-07-28,Battery Park City,4.96848484848,66,Manhattan
2015-07-28,Bay Ridge,5.48495145631,103,Brooklyn
2015-07-28,Bay Terrace/Fort Totten,4.529,10,Queens
2015-07-28,Bayside,6.252,25,Queens
2015-07-28,Bedford,2.08963541667,576,Brooklyn
2015-07-28,Bedford Park,2.50191489362,94,Bronx
2015-07-28,Bellerose,7.84333333333,12,Queens
2015-07-28,Belmont,3.22134615385,52,Bronx
2015-07-28,Bensonhurst East,7.04214285714,28,Brooklyn
2015-07-28,Bensonhurst West,6.74083333333,36,Brooklyn
2015-07-28,Bloomfield/Emerson Hill,13.59,1,Staten Island
2015-07-28,Bloomingdale,2.16478527607,163,Manhattan
2015-07-28,Boerum Hill,1.76689578714,451,Brooklyn
2015-07-28,Borough Park,5.50979166667,48,Brooklyn
2015-07-28,Breezy Point/Fort Tilden/Riis Beach,13.05,2,Queens
2015-07-28,Briarwood/Jamaica Hills,2.6002962963,135,Queens
2015-07-28,Brighton Beach,2.591,40,Brooklyn
2015-07-28,Bronx Park,3.365,20,Bronx
2015-07-28,Bronxdale,3.82783783784,37,Bronx
2015-07-28,Brooklyn Heights,1.83029545455,440,Brooklyn
2015-07-28,Brooklyn Navy Yard,1.87411764706,85,Brooklyn
2015-07-28,Brownsville,3.74333333333,81,Brooklyn
2015-07-28,Bushwick North,3.52373493976,166,Brooklyn
2015-07-28,Bushwick South,2.90837758112,339,Brooklyn
2015-07-28,Cambria Heights,6.21625,8,Queens
2015-07-28,Canarsie,4.8125862069,58,Brooklyn
2015-07-28,Carroll Gardens,1.87058091286,241,Brooklyn
2015-07-28,Central Harlem,1.25639894086,1133,Manhattan
2015-07-28,Central Harlem North,1.38906739812,1276,Manhattan
2015-07-28,Central Park,2.30982206406,281,Manhattan
2015-07-28,Chinatown,4.35224137931,58,Manhattan
2015-07-28,City Island,9.315,8,Bronx
2015-07-28,Claremont/Bathgate,2.64948717949,78,Bronx
2015-07-28,Clinton East,5.95009852217,203,Manhattan
2015-07-28,Clinton Hill,1.78436643836,584,Brooklyn
2015-07-28,Clinton West,6.03075949367,79,Manhattan
2015-07-28,Co-Op City,5.30029411765,34,Bronx
2015-07-28,Cobble Hill,1.75446808511,141,Brooklyn
2015-07-28,College Point,3.57784946237,93,Queens
2015-07-28,Columbia Street,1.63390804598,87,Brooklyn
2015-07-28,Coney Island,4.10730769231,52,Brooklyn
2015-07-28,Corona,1.88135204082,392,Queens
2015-07-28,Country Club,6.65428571429,7,Bronx
2015-07-28,Crotona Park,2.522,5,Bronx
2015-07-28,Crotona Park East,2.68527777778,36,Bronx
2015-07-28,Crown Heights North,2.40792243767,722,Brooklyn
2015-07-28,Crown Heights South,2.43207407407,135,Brooklyn
2015-07-28,Cypress Hills,4.66709677419,31,Brooklyn
2015-07-28,DUMBO/Vinegar Hill,2.18267605634,284,Brooklyn
2015-07-28,Douglaston,8.07666666667,6,Queens
2015-07-28,Downtown Brooklyn/MetroTech,1.88554098361,305,Brooklyn
2015-07-28,Dyker Heights,5.95666666667,18,Brooklyn
2015-07-28,East Chelsea,6.67868613139,137,Manhattan
2015-07-28,East Concourse/Concourse Village,2.28701960784,255,Bronx
2015-07-28,East Elmhurst,2.64261111111,180,Queens
2015-07-28,East Flatbush/Farragut,3.724,85,Brooklyn
2015-07-28,East Flatbush/Remsen Village,4.02289473684,76,Brooklyn
2015-07-28,East Flushing,2.53411764706,34,Queens
2015-07-28,East Harlem North,1.43355223881,1340,Manhattan
2015-07-28,East Harlem South,1.77123623011,817,Manhattan
2015-07-28,East New York,4.8056097561,82,Brooklyn
2015-07-28,East New York/Pennsylvania Avenue,5.01088888889,45,Brooklyn
2015-07-28,East Tremont,3.26631578947,76,Bronx
2015-07-28,East Village,4.88981012658,158,Manhattan
2015-07-28,East Williamsburg,2.40620588235,340,Brooklyn
2015-07-28,Eastchester,7.11842105263,19,Bronx
2015-07-28,Elmhurst,1.67762025316,790,Queens
2015-07-28,Elmhurst/Maspeth,1.70192546584,322,Queens
2015-07-28,Erasmus,2.77,64,Brooklyn
2015-07-28,Far Rockaway,1.7,10,Queens
2015-07-28,Financial District North,4.51918367347,98,Manhattan
2015-07-28,Financial District South,6.15731343284,67,Manhattan
2015-07-28,Flatbush/Ditmas Park,3.64095238095,210,Brooklyn
2015-07-28,Flatiron,6.12426470588,68,Manhattan
2015-07-28,Flatlands,3.67352941176,68,Brooklyn
2015-07-28,Flushing,3.47857142857,182,Queens
2015-07-28,Flushing Meadows-Corona Park,3.92320754717,53,Queens
2015-07-28,Fordham South,2.41237288136,59,Bronx
2015-07-28,Forest Hills,1.9712295082,488,Queens
2015-07-28,Forest Park/Highland Park,3.545,8,Queens
2015-07-28,Fort Greene,1.58667660209,671,Brooklyn
2015-07-28,Fresh Meadows,5.07555555556,18,Queens
2015-07-28,Garment District,5.81641025641,78,Manhattan
2015-07-28,Glen Oaks,8.18,6,Queens
2015-07-28,Glendale,3.52469135802,81,Queens
2015-07-28,Gowanus,2.18488095238,168,Brooklyn
2015-07-28,Gramercy,5.66617391304,115,Manhattan
2015-07-28,Gravesend,3.41133333333,15,Brooklyn
2015-07-28,Green-Wood Cemetery,2.59,1,Brooklyn
2015-07-28,Greenpoint,1.86577629382,599,Brooklyn
2015-07-28,Greenwich Village North,4.70417582418,91,Manhattan
2015-07-28,Greenwich Village South,5.02239130435,92,Manhattan
2015-07-28,Hamilton Heights,1.63755067568,592,Manhattan
2015-07-28,Hammels/Arverne,9.63055555556,18,Queens
2015-07-28,Highbridge,1.95299212598,127,Bronx
2015-07-28,Highbridge Park,2.6,10,Manhattan
2015-07-28,Hillcrest/Pomonok,3.1772826087,92,Queens
2015-07-28,Hollis,3.80285714286,7,Queens
2015-07-28,Homecrest,4.74260869565,23,Brooklyn
2015-07-28,Howard Beach,5.685,10,Queens
2015-07-28,Hudson Sq,4.8,76,Manhattan
2015-07-28,Hunts Point,3.59141176471,85,Bronx
2015-07-28,Inwood,2.63863636364,176,Manhattan
2015-07-28,Inwood Hill Park,2.53578947368,19,Manhattan
2015-07-28,JFK Airport,13.8943617021,376,Queens
2015-07-28,Jackson Heights,1.7819190969,1063,Queens
2015-07-28,Jamaica,3.47320261438,153,Queens
2015-07-28,Jamaica Estates,4.28,37,Queens
2015-07-28,Kensington,3.97737704918,61,Brooklyn
2015-07-28,Kew Gardens,2.40475903614,166,Queens
2015-07-28,Kew Gardens Hills,3.09811594203,138,Queens
2015-07-28,Kingsbridge Heights,2.7055,80,Bronx
2015-07-28,Kips Bay,5.53930693069,101,Manhattan
2015-07-28,LaGuardia Airport,6.692433281,637,Queens
2015-07-28,Laurelton,7.50727272727,11,Queens
2015-07-28,Lenox Hill East,4.33081081081,259,Manhattan
2015-07-28,Lenox Hill West,3.92117370892,213,Manhattan
2015-07-28,Lincoln Square East,3.91686346863,271,Manhattan
2015-07-28,Lincoln Square West,4.34635514019,107,Manhattan
2015-07-28,Little Italy/NoLiTa,3.71296052632,152,Manhattan
2015-07-28,Long Island City/Hunters Point,2.14316455696,395,Queens
2015-07-28,Long Island City/Queens Plaza,1.99058252427,206,Queens
2015-07-28,Longwood,3.47128205128,39,Bronx
2015-07-28,Lower East Side,4.09490322581,155,Manhattan
2015-07-28,Madison,4.97166666667,18,Brooklyn
2015-07-28,Manhattan Beach,2.6695,40,Brooklyn
2015-07-28,Manhattan Valley,1.94956386293,321,Manhattan
2015-07-28,Manhattanville,1.49223097113,381,Manhattan
2015-07-28,Marble Hill,2.09555555556,18,Manhattan
2015-07-28,Marine Park/Floyd Bennett Field,1.57,2,Brooklyn
2015-07-28,Marine Park/Mill Basin,5.42148148148,27,Brooklyn
2015-07-28,Mariners Harbor,8.65,1,Staten Island
2015-07-28,Maspeth,2.49270531401,207,Queens
2015-07-28,Meatpacking/West Village West,5.65666666667,69,Manhattan
2015-07-28,Melrose South,1.82328571429,210,Bronx
2015-07-28,Middle Village,2.63473684211,114,Queens
2015-07-28,Midtown Center,5.36502040816,245,Manhattan
2015-07-28,Midtown East,5.2525,252,Manhattan
2015-07-28,Midtown North,4.87335616438,146,Manhattan
2015-07-28,Midtown South,5.8037593985,133,Manhattan
2015-07-28,Midwood,4.35772727273,22,Brooklyn
2015-07-28,Morningside Heights,1.5874836173,763,Manhattan
2015-07-28,Morrisania/Melrose,2.54111111111,126,Bronx
2015-07-28,Mott Haven/Port Morris,2.28466666667,225,Bronx
2015-07-28,Mount Hope,2.13984375,128,Bronx
2015-07-28,Murray Hill,5.68154285714,175,Manhattan
2015-07-28,Murray Hill-Queens,2.97118644068,59,Queens
2015-07-28,Newark Airport,20.843125,16,EWR
2015-07-28,North Corona,1.75644776119,335,Queens
2015-07-28,Norwood,3.54876923077,65,Bronx
2015-07-28,Oakland Gardens,6.77333333333,9,Queens
2015-07-28,Ocean Hill,3.02605769231,104,Brooklyn
2015-07-28,Ocean Parkway South,3.95909090909,11,Brooklyn
2015-07-28,Old Astoria,1.87787790698,344,Queens
2015-07-28,Ozone Park,4.99909090909,11,Queens
2015-07-28,Park Slope,1.96114917127,905,Brooklyn
2015-07-28,Parkchester,2.51180327869,61,Bronx
2015-07-28,Pelham Bay,3.17461538462,13,Bronx
2015-07-28,Pelham Bay Park,3.74857142857,7,Bronx
2015-07-28,Pelham Parkway,3.79444444444,63,Bronx
2015-07-28,Penn Station/Madison Sq West,6.10585714286,140,Manhattan
2015-07-28,Prospect Heights,1.77771331058,293,Brooklyn
2015-07-28,Prospect Park,2.429,50,Brooklyn
2015-07-28,Prospect-Lefferts Gardens,2.80708185053,281,Brooklyn
2015-07-28,Queens Village,5.90942857143,35,Queens
2015-07-28,Queensboro Hill,3.72724137931,58,Queens
2015-07-28,Queensbridge/Ravenswood,1.35270718232,181,Queens
2015-07-28,Randalls Island,5.425,14,Manhattan
2015-07-28,Red Hook,2.70041666667,192,Brooklyn
2015-07-28,Rego Park,1.9799408284,169,Queens
2015-07-28,Richmond Hill,2.96161016949,118,Queens
2015-07-28,Ridgewood,4.41791666667,144,Queens
2015-07-28,Riverdale/North Riverdale/Fieldston,4.59571428571,28,Bronx
2015-07-28,Rockaway Park,13.6633333333,3,Queens
2015-07-28,Roosevelt Island,3.18975,40,Manhattan
2015-07-28,Rosedale,9.17272727273,11,Queens
2015-07-28,Saint Albans,4.56482758621,29,Queens
2015-07-28,Saint George/New Brighton,3.765,2,Staten Island
2015-07-28,Saint Michaels Cemetery/Woodside,0.625,48,Queens
2015-07-28,Schuylerville/Edgewater Park,3.9075,68,Bronx
2015-07-28,Seaport,4.34225806452,31,Manhattan
2015-07-28,Sheepshead Bay,2.176625,80,Brooklyn
2015-07-28,SoHo,4.59411111111,90,Manhattan
2015-07-28,Soundview/Bruckner,2.83130434783,69,Bronx
2015-07-28,Soundview/Castle Hill,4.27445945946,74,Bronx
2015-07-28,South Jamaica,2.40459016393,61,Queens
2015-07-28,South Ozone Park,4.42362318841,138,Queens
2015-07-28,South Williamsburg,2.42945652174,92,Brooklyn
2015-07-28,Springfield Gardens North,4.59352941176,17,Queens
2015-07-28,Springfield Gardens South,6.486,15,Queens
2015-07-28,Spuyten Duyvil/Kingsbridge,2.68370967742,62,Bronx
2015-07-28,Starrett City,5.06125,8,Brooklyn
2015-07-28,Steinway,1.8999856528,697,Queens
2015-07-28,Stuy Town/Peter Cooper Village,5.32653846154,26,Manhattan
2015-07-28,Stuyvesant Heights,2.47146634615,416,Brooklyn
2015-07-28,Sunnyside,2.20016806723,595,Queens
2015-07-28,Sunset Park East,3.97985074627,67,Brooklyn
2015-07-28,Sunset Park West,3.46650793651,189,Brooklyn
2015-07-28,Sutton Place/Turtle Bay North,4.90243055556,144,Manhattan
2015-07-28,Times Sq/Theatre District,5.63852459016,183,Manhattan
2015-07-28,TriBeCa/Civic Center,4.19717857143,280,Manhattan
2015-07-28,Two Bridges/Seward Park,3.92644736842,76,Manhattan
2015-07-28,UN/Turtle Bay South,6.03924137931,145,Manhattan
2015-07-28,Union Sq,5.73475409836,183,Manhattan
2015-07-28,University Heights/Morris Heights,2.78503875969,129,Bronx
2015-07-28,Upper East Side North,2.36382504288,583,Manhattan
2015-07-28,Upper East Side South,3.70633116883,308,Manhattan
2015-07-28,Upper West Side North,2.49641851107,497,Manhattan
2015-07-28,Upper West Side South,3.09459064327,342,Manhattan
2015-07-28,Van Cortlandt Park,5.05272727273,11,Bronx
2015-07-28,Van Cortlandt Village,2.8813253012,83,Bronx
2015-07-28,Van Nest/Morris Park,3.04780487805,82,Bronx
2015-07-28,Washington Heights North,2.609375,400,Manhattan
2015-07-28,Washington Heights South,2.27384266263,661,Manhattan
2015-07-28,West Brighton,12.9,1,Staten Island
2015-07-28,West Chelsea/Hudson Yards,6.13883435583,163,Manhattan
2015-07-28,West Concourse,1.93246808511,235,Bronx
2015-07-28,West Farms/Bronx River,4.17470588235,51,Bronx
2015-07-28,West Village,5.65680555556,72,Manhattan
2015-07-28,Westchester Village/Unionport,2.97104166667,48,Bronx
2015-07-28,Westerleigh,10.785,2,Staten Island
2015-07-28,Whitestone,4.90658536585,41,Queens
2015-07-28,Willets Point,4.54,5,Queens
2015-07-28,Williamsbridge/Olinville,3.9508,50,Bronx
2015-07-28,Williamsburg (North Side),2.31336956522,552,Brooklyn
2015-07-28,Williamsburg (South Side),2.11985781991,422,Brooklyn
2015-07-28,Windsor Terrace,2.53961538462,104,Brooklyn
2015-07-28,Woodhaven,4.53985294118,68,Queens
2015-07-28,Woodlawn/Wakefield,7.21333333333,18,Bronx
2015-07-28,Woodside,1.68781076067,539,Queens
2015-07-28,World Trade Center,5.52151515152,33,Manhattan
2015-07-28,Yorkville East,3.2725,180,Manhattan
2015-07-28,Yorkville West,2.80894259819,331,Manhattan
2015-07-29,Allerton/Pelham Gardens,4.45,12,Bronx
2015-07-29,Alphabet City,5.03188679245,53,Manhattan
2015-07-29,Astoria,1.72147540984,1281,Queens
2015-07-29,Astoria Park,1.84142857143,14,Queens
2015-07-29,Auburndale,5.11090909091,11,Queens
2015-07-29,Baisley Park,4.69671428571,70,Queens
2015-07-29,Bath Beach,7.53,9,Brooklyn
2015-07-29,Battery Park,5.58666666667,6,Manhattan
2015-07-29,Battery Park City,5.79772151899,79,Manhattan
2015-07-29,Bay Ridge,4.80059602649,151,Brooklyn
2015-07-29,Bay Terrace/Fort Totten,6.16166666667,12,Queens
2015-07-29,Bayside,5.89290322581,31,Queens
2015-07-29,Bedford,2.10382823872,687,Brooklyn
2015-07-29,Bedford Park,2.56446808511,94,Bronx
2015-07-29,Bellerose,9.75,8,Queens
2015-07-29,Belmont,2.65966666667,60,Bronx
2015-07-29,Bensonhurst East,4.4325,20,Brooklyn
2015-07-29,Bensonhurst West,6.635,22,Brooklyn
2015-07-29,Bloomfield/Emerson Hill,13.3466666667,3,Staten Island
2015-07-29,Bloomingdale,1.95664772727,176,Manhattan
2015-07-29,Boerum Hill,2.00226107226,429,Brooklyn
2015-07-29,Borough Park,4.80224489796,49,Brooklyn
2015-07-29,Breezy Point/Fort Tilden/Riis Beach,7.942,5,Queens
2015-07-29,Briarwood/Jamaica Hills,2.54634920635,189,Queens
2015-07-29,Brighton Beach,3.76142857143,28,Brooklyn
2015-07-29,Broad Channel,11.47,1,Queens
